DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
30/05/1988|Thomas Skidmore|11|Thomas Skidmore| Por exemplo, sobre a política externa. Falou que para ele foi um objetivo muito importante evitar uma corrida nuclear, uma corrida de armas nucleares entre o Brasil e a Argentina. E o destino dessa tentativa de aproximar-se da Argentina era exatamente para evitar esse tipo de coisa, porque a integração econômica também é importante. Fala-se pouco sobre isso no momento, porque agora todo mundo está falando sobre mandato e Constituição. É um aspecto que eu achava interessante...
30/05/1988|Thomas Skidmore|12|Augusto Nunes| [Interrompendo] O senhor conversou com ele sobre a situação política interna do Brasil?
30/05/1988|Thomas Skidmore|13|Thomas Skidmore| Um pouco, quer dizer, sim [assente com a cabeça].
30/05/1988|Thomas Skidmore|14|Augusto Nunes| O senhor achou ele muito otimista? O senhor achou que ele está entendendo o quadro que o senhor viu nesses primeiros dias de Brasil, ou não?
30/05/1988|Thomas Skidmore|15|Thomas Skidmore| Acho que sim. Acho que a preocupação dele é mais ou menos garantir a chegada do Brasil a um estado de democracia, plena democracia até o fim do mandato dele, que é uma obra difícil. O fato é que o Brasil agora tem, mais ou menos, uma plena democracia. Não tem censura. Tem grupos, inclusive da esquerda, que sempre foram ilegais no Brasil e que são agora partidos legais. Eu acho que isso é um indicador da madureza do sistema. Mas, além disso, tem esses problemas grandes, como a economia. Ele acha que um problema muito fundamental do sistema político é o sistema de voto proporcional [sistema de eleição de deputados e vereadores, segundo o qual os candidatos mais votados de cada partido preenchem tantas cadeiras quantas são determinadas pela proporção dos votos que o partido obteve]. Isso foi muito discutido aqui no Brasil, mas ele acha que isso cria um problema: enfraquece os partidos. Os partidos, realmente, são partidos de um Estado e não partidos nacionais.
30/05/1988|Thomas Skidmore|16|Augusto Nunes| Ele é a favor do voto proporcional.
30/05/1988|Thomas Skidmore|17|Thomas Skidmore| Não! Ao voto distrital [sistema em que cada estado é dividido em distritos, nos quais deve haver distribuição equivalente do número de eleitores, e o candidato mais votado em cada distrito é eleito para uma das cadeiras do legislativo].
30/05/1988|Thomas Skidmore|18|Augusto Nunes| Ao voto distrital. Perfeito. Rodolfo Konder.
30/05/1988|Thomas Skidmore|19|Rodolfo Konder| Professor, o senhor disse que chamou a sua atenção a questão da política externa. Eu me pergunto se não é mais um elemento, uma afinidade entre o governo Sarney e o governo João Goulart, já que, sob muitos aspectos, a política externa do presidente Sarney tem muitos elementos, ainda, da política externa do presidente João Goulart. O senhor veria algumas outras afinidades e, entre elas, o risco de um chamado retrocesso político nessa comparação?
30/05/1988|Thomas Skidmore|20|Thomas Skidmore| Não, é difícil. Para o historiador, situações diferentes sempre são diferentes. Nós temos uma preocupação profissional de diferenciar as épocas ou as etapas históricas. Eu acho que tem algumas semelhanças. Inflação, por exemplo, que é muito alta, mas, ao mesmo tempo, tem a correção. Eu entendo que todo mundo tenha renda que está sendo reduzida. Quem está em frente eu não consegui descobrir, quem está em frente da inflação, mas não é a situação como em [19]64, quando não houve nenhuma correção monetária. Eu acho que, também, esse consenso a favor da democracia é fundamental. Ninguém está falando na lei ou "na marra", aquela coisa que foi falada em 1964. E também, ambos, na esquerda e na direita, naquela época, houve a idéia de pegar armas ou pelo menos fazer uma pressão que não era democrática. É uma segunda diferença entre [19]64 e agora. A semelhança é a balança de pagamentos [registro de transações econômicas e financeiras entre um país e o exterior]. Esse é um problema muito grave, não é?
30/05/1988|Thomas Skidmore|21|Augusto Nunes| [Interrompendo] Paulo...
30/05/1988|Thomas Skidmore|22|Thomas Skidmore| Sim.
30/05/1988|Thomas Skidmore|23|Augusto Nunes| Por favor, pode completar a resposta.
30/05/1988|Thomas Skidmore|24|Thomas Skidmore| Ok. Não, não. É só isso.
30/05/1988|Thomas Skidmore|25|Augusto Nunes| Paulo Sérgio Pinheiro.
30/05/1988|Thomas Skidmore|26|Paulo Sérgio Pinheiro| Como você gosta de dizer, sempre que vem ao Brasil eles preparam alguma coisa especial para você. Você veja que nesta madrugada [abre um jornal, mostrando a notícia sobre a qual comenta] o exército acabou com uma greve na Cia Siderúrgica de Volta Redonda[/RJ]. Como você sabe, nesse período da Nova República nunca se usaram tantos tanques urutus [blindados de transporte de tropas, com diversas versões e possibilidades de incorporação de equipamentos, utilizados pelo Exército e pelos fuzileiros navais] para lidar com o problema do conflito social. Não é a primeira vez que se termina greve com tanques. Uma semana atrás, para assegurar a posse de um diretor do manicômio Juliano Moreira, também usaram urutu. Tudo isso para perguntar a você o seguinte: como é que você vê essa convivência de militarização dos conflitos sociais e transição democrática?
30/05/1988|Thomas Skidmore|27|Thomas Skidmore| É uma boa pergunta. Ao lado desse processo, por exemplo, arranjar um diálogo com o urutu [sorri], que é bastante difícil, tem também o processo de negociação. Quer dizer, mudou bastante em alguns setores, especialmente na grande São Paulo. O processo de relações entre sindicato e empregador, empresários, ao mesmo tempo tem o problema das fábricas e das firmas que são nacionais, de modo que tem ainda essa combinação. O Brasil não encontrou ainda um sistema de relações industriais que é moderno. Mas eu acho que o avanço nisso é o fato [de] que tem um representante do Dieese [Departamento Intersindical de Estatísticas e Estudos Socioeconômicos, criado em 1955 pelo movimento sindical brasileiro para o desenvolvimento de pesquisas que fundamentem as reivindicações dos trabalhadores], sempre, nas negociações, ou, geralmente, nos debates. Isso é muito construtivo, muito melhor do que em [19]64, quando houve os termos, porém, muito mais radicais. Mas isso nós estamos esperando para um novo sistema realmente ser elaborado.
30/05/1988|Thomas Skidmore|28|Augusto Nunes| Fernando Mitre.
30/05/1988|Thomas Skidmore|29|Fernando Mitre| Professor, os urutus também são usados como argumento nas negociações políticas, com relação a...
30/05/1988|Thomas Skidmore|30|Thomas Skidmore| [Interrompendo] Pois é. Ameaça de prisão.
30/05/1988|Thomas Skidmore|31|Fernando Mitre| Pois é.
30/05/1988|Thomas Skidmore|32|Thomas Skidmore| Isso é verdade.
30/05/1988|Thomas Skidmore|33|Fernando Mitre| Mas, professor, o senhor esteve hoje com o presidente e ele deve ter falado sobre a questão do mandato. Na quinta-feira [1º junho de 1988], muito provavelmente, a questão do mandato será decidida. Tudo indica que vai dar cinco anos. Eu gostaria que o senhor nos explicasse, no seu entendimento, qual é a diferença que o senhor vê entre o mandato de quatro anos para presidente e o de cinco anos? O que um tem de positivo e de negativo e o outro também?
30/05/1988|Thomas Skidmore|34|Thomas Skidmore| É, bom... isso é meio difícil. Eu acho que é difícil se houver a cada ano uma eleição - eleições importantes -, é difícil de governar, porque os políticos estão, obviamente, pensando em eleições. Com o mandato de quatro anos você tem a vantagem, porque seria a eleição "Diretas Já". Quer dizer, a transição desde... Quando foi a campanha para [eleições] diretas, foi em [19]84, né? Estamos no ano de [19]88, mais quatro anos. E tem uma frustração grande. Eu acho que é por isso que o público se desinteressa pela política. Talvez isso estimularia mais interesse do público no processo, porque agora tem um desalento grande. Mas eu acho que a favor de [um mandato] de cinco anos, talvez, do ponto de vista do governo, dá um pouco mais de tempo para o novo ministro da Fazenda, realmente, arrumar, não ter mais moratória...
30/05/1988|Thomas Skidmore|35|Fernando Mitre| [Interrompendo] Do ponto de vista do governo, certamente. E do ponto de vista do país?
30/05/1988|Thomas Skidmore|36|Thomas Skidmore| Bom, eu acho que tem que arranjar um acordo com os bancos, que está saindo agora. Provavelmente, um fator a favor - provavelmente - é o fato de que o mandato vai ser de cinco anos. Dá mais estabilidade, “chamada” [faz um sinal de aspas com as mãos].
30/05/1988|Thomas Skidmore|37|Augusto Nunes| André Singer. Depois para a banca de cá [aponta para o lado].
30/05/1988|Thomas Skidmore|38|André Singer| Professor, eu queria perguntar como o senhor vê essa peculiaridade da história brasileira em que nós temos mais tempo de transição do que propriamente de regime autoritário? Podemos caracterizar o regime autoritário como tendo prevalecido, fortemente, entre 1964 e 1974, [19]75. De lá pra cá, nós vivemos um lento processo de abertura política e de transição em direção à democracia, que já dura quatorze anos.
30/05/1988|Thomas Skidmore|39|Augusto Nunes| [Interrompendo] Aqui nós temos as gerações da "transição já".
30/05/1988|Thomas Skidmore|40|André Singer| As gerações da transição.
30/05/1988|Thomas Skidmore|41|[Risos]|[Risos]
30/05/1988|Thomas Skidmore|42|Thomas Skidmore| É verdade.
30/05/1988|Thomas Skidmore|43|André Singer| E como é que o senhor, que analisou todo esse período e é um espectador externo e, portanto, tem certa distância que nós talvez não tenhamos por estarmos muito envolvidos com o processo, como é que o senhor vê essa transição tão curiosa, tão peculiar?
30/05/1988|Thomas Skidmore|44|Thomas Skidmore| É curiosa. Eu tentei explicar no meu livro, mas eu vou tentar agora fazer um resumo. Eu acho que o Brasil tem a vantagem de sair do sistema autoritário, gradualmente, em comparação com o Uruguai, Argentina. Obviamente houve mais repressão nos outros países, no Uruguai, na Argentina, em termos humanos - mortos, aquela coisa toda. O Chile não saiu ainda. O Brasil conseguiu uma transição gradual. Eu acho que é bom para equilibrar de novo. O papel das Forças Armadas, por exemplo. Todo mundo ficava preocupado com isso, e com razão, porque as Forças Armadas têm um papel muito importante na história do Brasil, têm possibilidades de fazer intervenções a qualquer hora. Tudo bem. Tem a ver, aqui também, com o famoso instinto de conciliar do político brasileiro. Aquela coisa de conciliação. Quer dizer, o Tancredo Neves seria o homem para fazer a transição e, de fato, ele era um PSD [Partido Social Democrático] mineiro, que era o mais cívico do espírito conciliador. Não sei exatamente, [mas] eu acho que tem essa revolução contra os exageros. O consenso a favor da democracia faz parte do processo, mas o perigoso é que a gente vai ficar desiludido. Tanto tempo, aí está o problema.
30/05/1988|Thomas Skidmore|45|Paulo Sérgio Pinheiro| Então, você não acha, voltando àquela questão dos cinco anos, que esses aspectos positivos que você levantou nos cinco anos não agravam, justamente, esse desânimo, essa... mais um ano de governo sem a legitimidade popular?
30/05/1988|Thomas Skidmore|46|Thomas Skidmore| É bem possível. É bem possível. É um perigo.
30/05/1988|Thomas Skidmore|47|Augusto Nunes| Vamos jogar aqui para outra bancada. Pedro Del Picchia.
30/05/1988|Thomas Skidmore|48|Pedro Del Picchia| O Brasil tem um ministério... existem pelo menos seis ministérios reservados a oficiais generais das Forças Armadas: o Ministério do Exército - salvo engano, se tiver mais algum, alguém me lembre -, Exército, Marinha, Aeronáutica, o ministro-chefe do SNI [Serviço Nacional de Informação] - o general -, o ministro-chefe da Casa Militar, e o ministro-chefe do Estado Maior das Forças Armadas.
30/05/1988|Thomas Skidmore|49|Thomas Skidmore| Pois é.
30/05/1988|Thomas Skidmore|50|Pedro Del Picchia| Isso mostra uma forte presença militar na estrutura de poder real no Brasil. É possível fazer democracia com essa presença militar?
30/05/1988|Thomas Skidmore|51|Thomas Skidmore| Eu acho que sim. Eu acho que sim. Quer dizer, vai depender da opinião dos militares, mas não tem uma opinião homogênea. O fato é que o pensamento militar mudou com as gerações. E isso, para mim, por exemplo, é impressionante a legalização do Partidão ou PCB [Partido Comunista Brasileiro], do MR8 [Movimento Revolucionário Oito de Outubro, organização de esquerda contra o regime militar e pelo socialismo no Brasil, que atuava por meio de militância armada. A data que dá nome ao movimento é da captura do guerrilheiro argentino Che Guevara pela CIA, na Bolívia], e todos aqueles grupos sem grandes repercussões. E, também, o voto [do] analfabeto, que era uma coisa que não se podia falar em [19]64. Foi muito controverso. Mas isso vai depender do espírito cívico dos militares.
30/05/1988|Thomas Skidmore|52|Augusto Nunes| [Interrompendo] Professor, desculpe. Os livros do senhor são perpassados pela teoria de que o Brasil ainda se encontra sob a tutela dos militares. O senhor esteve hoje com o presidente José Sarney. O senhor saiu com a impressão de encontrar um homem tutelado pelos militares?
30/05/1988|Thomas Skidmore|53|Thomas Skidmore| Não. Acho que não.
30/05/1988|Thomas Skidmore|54|Augusto Nunes| Mas, então, isso contraria a teoria do senhor. Ele é independente em relação às Forças Armadas?
30/05/1988|Thomas Skidmore|55|Thomas Skidmore| Independente não, mas [ser] tutelado [com o dedo em riste] é outra coisa.
30/05/1988|Thomas Skidmore|56|Augusto Nunes| Então, eu queria que o senhor qualificasse, com exatidão, o presidente José Sarney em relação às Forças Armadas.
30/05/1988|Thomas Skidmore|57|Thomas Skidmore| [Thomas ri] Vamos ver.
30/05/1988|Thomas Skidmore|58|Augusto Nunes| [Sorrindo] Como o senhor sabe, nós vivemos uma democracia, então o senhor pode falar.
30/05/1988|Thomas Skidmore|59|Thomas Skidmore| [Risos] Eu posso falar de qualquer coisa, não é? Bom... Primeiro, o fato é que falta...
30/05/1988|Thomas Skidmore|60|Augusto Nunes| [Interrompendo] Até por ter cidadania americana. [risos]
30/05/1988|Thomas Skidmore|61|Thomas Skidmore| [Rindo] É perigoso isso também, não é?
30/05/1988|Thomas Skidmore|62|[Risos]|[Risos]
30/05/1988|Thomas Skidmore|63|Thomas Skidmore| Mas o certificado, eu tenho aqui, que sou cidadão americano. Vou guardar [faz gesto como se guardasse o certificado no bolso]. Tudo bem. Essa coisa da situação do presidente... o José Sarney nunca foi pensado como presidente do Brasil, e nem se falou sobre isso. Era o vice. O vice? Ninguém liga para o vice. Nos Estados Unidos é uma piada o vice, para o homem, o [...]. Bom, [isso em] primeiro [lugar]. Segundo, falta base política. Quer dizer, ele vem do Nordeste, ele sabe isso, ele acha que, às vezes, o centro-sul não faz justiça ao nordestino. Ele está muito sensibilizado sobre isso. Terceiro, o partido do governo chamado, não é o partido dele, o PMDB [Partido do Movimento Democrático Brasileiro]. A herança da época militar era a herança de um partido grande, da oposição, contra o governo. De repente, quem está na presidência é aquele representante do PDS [Partido Democrático Social] antigo, era o presidente da comissão nacional, não é? De modo que ele fica aqui [mostra com as mãos uma linha na altura de seus ombros], mais ou menos no ar. Obviamente, uma coluna aqui para ele são as Forças Armadas. Sem dúvida nenhuma. Mas eu acho que ele também tem o temperamento, a intuição de um político; a coisa é negociar. O problema é que ele não tem base forte para negociar...
30/05/1988|Thomas Skidmore|64|Augusto Nunes| [Interrompendo] [Base] Política. Ricado Noblat.
30/05/1988|Thomas Skidmore|65|Ricardo Noblat| E aí, no caso, professor, para o senhor que estudou aí nesse período da transição, poderia dar seu testemunho - ou não - sobre isso, o mais indicado não teria sido um mandato menor, mais curto, de quatro [anos] ou de menos tempo, para gerir essa transição do que continuar com um presidente que, de certa forma, foi o representante de um partido político que apoiou o regime anterior e que não tem base política, como o senhor disse? O senhor não acha que, no caso, não teria sido mais conveniente ou seria mais conveniente que se desse um mandato menor?
30/05/1988|Thomas Skidmore|66|Thomas Skidmore| Eu conheço gente que fala em [mandato de] três anos [sorri].
30/05/1988|Thomas Skidmore|67|Ricardo Noblat| Bom, já passou.
30/05/1988|Thomas Skidmore|68|Thomas Skidmore| Já é um pouco tarde. Não, talvez. Mas estamos aqui com um fato que é - quase -, de fato, que ele vai ser [presidente] por cinco anos. Seria melhor não ter? Não sei. Em termos históricos, o melhor teria sido o PMDB assumir a presidência, a responsabilidade. Agora, o PMDB tem a responsabilidade. Está lá na Constituinte, mas não tem a responsabilidade para, por exemplo, implantar a política econômica, fazer acordo com o Fundo [Fundo Monetário Internacional]. Quem está fazendo é o presidente. O problema é que ele não é do partido grande, o partido que ganhou tudo, o Ulysses [Ulysses Guimarães], aquela cruzada contra os militares. Ironicamente não são eles. Eles estão aqui tentando criar um novo partido. Não sei se...
30/05/1988|Thomas Skidmore|69|Augusto Nunes| Ricado Carvalho, depois Luciano Ornellas, que acabou de chegar e já está entre a gente.
30/05/1988|Thomas Skidmore|70|Ricardo Carvalho| Professor, o seu primeiro livro, De Getúlio a Castelo engloba mais ou menos 34 anos: de 1930 a 1964. O seu segundo livro, De Castelo a Tancredo, 20 anos. O seu terceiro livro: [se chamará] De Tancredo a... quem? E quanto tempo vai demorar para ser escrito?
30/05/1988|Thomas Skidmore|71|Thomas Skidmore| [Rindo] Ah, não sei, sabe?
30/05/1988|Thomas Skidmore|72|Ricardo Carvalho| O que eu quero dizer é o seguinte: essa transição, ou esse período histórico que foi marcado aqui nos seus livros, de Getúlio a Castelo e de Castelo a Tancredo, e o Tancredo como um marco. Qual é o próximo marco que o senhor entende que dá para escrever um livro?
30/05/1988|Thomas Skidmore|73|Thomas Skidmore| Estou pensando em desistir desses livros. Sabe por quê?
30/05/1988|Thomas Skidmore|74|[Risos gerais]|[Risos gerais]
30/05/1988|Thomas Skidmore|75|Thomas Skidmore| Por que eu cheguei aqui e perguntei a um amigo meu: "quais são os presidenciáveis do Brasil?". Ele falou: “Leonel Brizola, obviamente, e outro fantasma da década de [19]50 que é o prefeito Jânio Quadros”. Eu disse: "não é possível." [coloca as mãos na cabeça, admirado]. É [...] político do que eu já vi.
30/05/1988|Thomas Skidmore|76|Augusto Nunes| Acho que está entrando na máquina do tempo. [risos]
30/05/1988|Thomas Skidmore|77|Thomas Skidmore| Pois é. É difícil saber.
30/05/1988|Thomas Skidmore|78|Ricardo Carvalho| Se o senhor tiver que escrever De Tancredo a Brizola ninguém vai entender nada. É verdade ou não?
30/05/1988|Thomas Skidmore|79|Thomas Skidmore| [Rindo] Talvez...
30/05/1988|Thomas Skidmore|80|Ricardo Carvalho| Mas, quanto tempo o senhor acha que pode durar essa próxima transição?
30/05/1988|Thomas Skidmore|81|Thomas Skidmore| [Interrompendo] Transição? Já é campeão.
30/05/1988|Thomas Skidmore|82|Ricardo Carvalho| [Continuando] Ou esse período histórico, [para] que o Brasil volte firme ou venha a se firmar politicamente?
30/05/1988|Thomas Skidmore|83|Thomas Skidmore| Suponho que vá até [19]89. A eleição de [19]89 vai ser [19]90 mais dois anos para o novo presidente ser eleito e inaugurado.
30/05/1988|Thomas Skidmore|84|Pedro Del Picchia| O senhor falou do espírito democrático das Forças Armadas. O senhor é um estudioso...
30/05/1988|Thomas Skidmore|85|Thomas Skidmore| [Interrompendo] [...].
30/05/1988|Thomas Skidmore|86|Pedro Del Picchia| ... da nossa história e da história das Forças Armadas no Brasil. Se o Brizola ganhar a eleição, na sua opinião, ele será o presidente e implantará de fato a democracia no país, e daí adiante ele...
30/05/1988|Thomas Skidmore|87|Ricardo Carvalho| [Interrompendo] Ou, por partes. Ele assume a presidência?
30/05/1988|Thomas Skidmore|88|Rodolfo Konder| [Interrompendo] Entrando de carona na pergunta do Ricardo. Então aí o senhor poderia escrever De Tancredo a Getúlio e fechava o ciclo. Porque o Brizola não é o herdeiro do Getúlio? [risos] Fazer um... [movimenta a mão em círculo] ... negócio redondo.
30/05/1988|Thomas Skidmore|89|Thomas Skidmore| [Rindo] A história gaúcha.
30/05/1988|Thomas Skidmore|90|Augusto Nunes| [interrompendo] Professor, por partes: O Brizola assume? O que o senhor acha? Se ele for...
30/05/1988|Thomas Skidmore|91|Thomas Skidmore| [Interrompendo] Bom. Todo mundo fala sobre isso. Ao meu ver é especulação pura. Eu estou aqui há oito dias, não falei com nenhum ministro, militar, nenhum general...
30/05/1988|Thomas Skidmore|92|Ricardo Carvalho| Mas falou com o presidente da República.
30/05/1988|Thomas Skidmore|93|Thomas Skidmore| Não, mas...
30/05/1988|Thomas Skidmore|94|Augusto Nunes| Que é o comandante chefe...
30/05/1988|Thomas Skidmore|95|Thomas Skidmore| Mas nesse assunto tem menos importância.
30/05/1988|Thomas Skidmore|96|[Risos]|[Risos]
30/05/1988|Thomas Skidmore|97|Thomas Skidmore| Mas eu acho que o Brizola, a meu ver, é populista. Quer dizer, o governo dele, aqui no Rio, foi um governo mais ou menos populista. Quer dizer, ele jogou tudo em cima da educação, os "brizolões" aquela coisa toda, um pouco aquilo do “socialismo moreno” [conforme o respeitado cientista social e um dos dirigentes do PDT na década de 1980, Darcy Ribeiro, seria uma proposta de socialismo adaptada à realidade do Brasil e de seu povo moreno, conjugada com o trabalhismo varguista]. Mas foi um grito populista. E não acho que isso vá criar grandes problemas para os militares. Grandes problemas.
30/05/1988|Thomas Skidmore|98|Fernando Mitre| O senhor não acha que um confronto entre populistas, como Brizola e Jânio Quadros, poderia criar alguma situação muito complicada neste país?
30/05/1988|Thomas Skidmore|99|Thomas Skidmore| Pode.
30/05/1988|Thomas Skidmore|100|Fernando Mitre| Que complicações seriam essas?
30/05/1988|Thomas Skidmore|101|Thomas Skidmore| Bom, o problema é que a reação a Brizola é muito forte. Eu acho que isso melhorou um pouco, tem mais possibilidades de se pensar como presidente o Brizola. Porque o Brizola era o primeiro a criticar o Plano Cruzado. A posição dele, em termos da eleição presidencial, é uma posição boa. Ele pulou para o outro lado, ao começo do Plano Cruzado. E agora todo mundo está lembrando daquilo. Além disso, eu acho que o governo dele no Rio [de Janeiro] não foi um governo subversivo ou mesmo radical. Era aquela coisa de ser “tudo pelo social”, vamos dizer. A reação contra ele é o que a gente pergunta. Sobre a chance de o Brizola ganhar, isso é outra coisa. Outra coisa. Eu duvido, no segundo turno, que o Brizola ganharia.
30/05/1988|Thomas Skidmore|102|Fernando Mitre| [Interrompendo] O Jânio ganharia?
30/05/1988|Thomas Skidmore|103|Augusto Nunes| [Interrompendo] De quem?
30/05/1988|Thomas Skidmore|104|Ricardo Carvalho| [Interrompendo] De quem?
30/05/1988|Thomas Skidmore|105|Fernando Mitre| Entre o Jânio e o Brizola, o senhor acha que o Jânio ganharia? [rindo] Como é que o senhor vê essas possibilidades?
30/05/1988|Thomas Skidmore|106|Thomas Skidmore| Não estou falando sobre Jânio. Estou falando sobre...
30/05/1988|Thomas Skidmore|107|[Sobreposição de vozes, câmara focada em Thomas Skidmore]|[Sobreposição de vozes, câmara focada em Thomas Skidmore]
30/05/1988|Thomas Skidmore|108|Augusto Nunes| Brizola contra qualquer candidato.
30/05/1988|Thomas Skidmore|109|Ricardo Carvalho| Mas no segundo turno ele não ganharia, professor? Ou disputando com quem?
30/05/1988|Thomas Skidmore|110|Augusto Nunes| Contra qualquer candidato, presumo.
30/05/1988|Thomas Skidmore|111|Thomas Skidmore| Quércia.
30/05/1988|Thomas Skidmore|112|Ricardo Nunes| Quércia?
30/05/1988|Thomas Skidmore|113|Thomas Skidmore| [Com uma expressão de dúvida] Não sei. Mas eu estou dizendo que o Brizola tem a fortaleza dele no Rio Grande do Sul e Rio. Só. Foi muito votado como deputado federal nas eleições de [19]72, no Rio, não é? Duvido que o apoio dele...
30/05/1988|Thomas Skidmore|114|Augusto Nunes| [Interrompendo] [19]62.
30/05/1988|Thomas Skidmore|115|Thomas Skidmore| ... aqui em São Paulo é tão grande. Ele vem para cá a cada oportunidade para estimular a coisa. Em Minas Gerais, não tem...
30/05/1988|Thomas Skidmore|116|Augusto Nunes| [Interrompendo] Professor, vamos completar a roda. Luciano Ornellas, do jornal O Estado de S. Paulo.
30/05/1988|Thomas Skidmore|117|Luciano Ornellas| Professor, por analogia, para que o telespectador faça uma diferença entre o seu país e o nosso. O senhor não acha que se o caso de Watergate [o caso Watergate foi o escândalo político ocorrido na década de 1970 nos EUA que, ao vir à tona, acabou culminando na renúncia do presidente americano Richard Nixon. Watergate, de certo modo, tornou-se um caso paradigmático de corrupção] tivesse acontecido no Brasil, os jornalistas já estariam presos? 
30/05/1988|Thomas Skidmore|118|Thomas Skidmore| Como é?
30/05/1988|Thomas Skidmore|119|Luciano Ornellas| Os jornalistas aqui [no Brasil] já não estariam presos?
30/05/1988|Thomas Skidmore|120|Augusto Nunes| Se o caso... repete, acho que ele não ouviu a primeira parte.
30/05/1988|Thomas Skidmore|121|Luciano Ornellas| Se o caso de Watergate tivesse acontecido no Brasil, o senhor não acha que os jornalistas iriam pra cadeia?
30/05/1988|Thomas Skidmore|122|Augusto Nunes| Os jornalistas.
30/05/1988|Thomas Skidmore|123|Thomas Skidmore| Aqui no Brasil?
30/05/1988|Thomas Skidmore|124|Augusto Nunes| É.
30/05/1988|Thomas Skidmore|125|Thomas Skidmore| [Olha fixamente para Luciano Ornellas e sorri] Está com medo?
30/05/1988|Thomas Skidmore|126|[Risos e sobreposição de vozes]|[Risos e sobreposição de vozes]
30/05/1988|Thomas Skidmore|127|Augusto Nunes| Acho que vale a pena até a gente se estender sobre essa pergunta. O que existe, professor, é uma sensação de profundo desencanto em relação à disposição da máquina judiciária, ou da máquina do executivo em apurar casos de corrupção. Um caso desse tamanho - presumo que seja isso - envolvendo o governo brasileiro [enfatiza], o senhor acha que geraria as conseqüências que o caso Watergate gerou ou o tiro sairia pela culatra?
30/05/1988|Thomas Skidmore|128|Thomas Skidmore| Mas o jornalista dos Estados Unidos não foram para a cadeia.
