DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
18/03/1996|André Lara Resende|11|Gustavo Camargo| [interrompendo] André.
18/03/1996|André Lara Resende|12|André Lara Resende| [continuando] ... é um certo equívoco imaginar que o Banco Central não está respondendo a ninguém ou não deveria responder a ninguém, não ter que responder pelos seus atos.
18/03/1996|André Lara Resende|13|Gustavo Camargo| André, voltando um pouquinho à questão da CPI, quais você imagina que seriam as conseqüências, do ponto de vista econômico, da instalação de uma CPI como essa dos bancos? A CPI, eu digo, e como, vamos dizer, haveria uma série de procuradores, assim, como esse que houve aí que andou dando uma entrevista e levantando problemas com relação a balanço de bancos e tal, e causou certo tumulto. Haveria isso multiplicado várias vezes, não é verdade? E quais seriam as conseqüências econômicas, quer dizer, vai haver uma restrição forte de créditos? O que acontece depois? Como que você imagina?
18/03/1996|André Lara Resende|14|André Lara Resende| Não, primeiro eu, primeiro um ponto...
18/03/1996|André Lara Resende|15|Gustavo Camargo| O que vai mudar na vida das pessoas? Das empresas?
18/03/1996|André Lara Resende|16|André Lara Resende| Primeiro essa CPI, para você ver como ela está, ela é um pouco vaga e ela deu a impressão, ficou parecendo claro que ela está simplesmente respondendo, assim, a certas irritações dentro do Congresso, dentro do Senado, e que então tem aí motivações que não são exatamente a de entender o problema e o que está acontecendo. Mas digamos que tivesse uma CPI para entender especificamente os processos de intervenção nos bancos, feitos este ano. Eu acho que o tipo de risco que isso pode causar é a idéia de que as questões são questões técnicas, são questões complexas, e especificamente que isso poderia ser usado como palco para se lançar, assim, dúvidas e criar instabilidade no sistema financeiro, no sistema bancário.
18/03/1996|André Lara Resende|17|Gustavo Camargo| Quer dizer, isso provavelmente aconteceria? Essas dúvidas, essa politização dessa questão, tal, naturalmente aconteceria?
18/03/1996|André Lara Resende|18|André Lara Resende| Eu até gostaria que não acontecesse, mas eu acho altamente improvável isso não acontecer.
18/03/1996|André Lara Resende|19|Gustavo Camargo| Aí, muito bem, bom aí aumentaria a instabilidade? Quais as conseqüências disso?
18/03/1996|André Lara Resende|20|André Lara Resende| Porque a própria idéia da CPI é uma idéia de quê? De inquérito. Dá impressão de que alguma coisa de errado tem...
18/03/1996|André Lara Resende|21|Celso Pinto| Agora, André, você diz que não tem nada de errado no Banco Central, mas durante 10 anos o Banco Nacional fez uma usina de fraudes, mais de 5 bilhões de dólares. Não tem algo de errado no Banco Central quando ele enfrenta uma situação dessa e não aparece, a fiscalização não consegue detectar, as coisas chegam até o ponto que chegaram? Quer dizer, tudo bem, a CPI é desestabilizadora? Muito bem, mas existe uma pressão da opinião pública...
18/03/1996|André Lara Resende|22|[sobreposição de vozes]|[sobreposição de vozes]
18/03/1996|André Lara Resende|23|Gustavo Camargo| André, eu só gostaria que acabasse de responder a questão...
18/03/1996|André Lara Resende|24|Matinas Suzuki| Você acha que é impossível que, durante tanto tempo e dado o volume da conta, e dado... me falaram até na figura de um fiscal residente que existe nos bancos e tal, no Banco Central... que era impossível que tudo isso passasse por uma fiscalização sem que ela não detectasse [fraudes]? É muito tempo e é muito volume de contas, mais de 600 contas e o volume em dinheiro, quer dizer...
18/03/1996|André Lara Resende|25|Eduardo Gianetti da Fonseca| [interrompendo] Eu queria reforçar esse ponto, porque esse que eu acho que é realmente o ponto sério que paira hoje sobre o Banco Central do Brasil. Maquiavel [Nicolau Maquiavel, filósofo italiano que deu grandes contribuições à ciência política, escreveu sua principal obra - O Príncipe - em 1512, aos 43 anos] usa uma imagem que eu gosto e que eu acho que se aplica muito a esse caso. Ele disse que tem certas doenças que, no início, são difíceis de detectar e fáceis de curar, mas que depois que elas se desenvolvem, elas se tornam facílimas de detectar, mas é praticamente impossível de curar. Pega uma conta simples: prejuízo do Banco do Brasil ano passado declarado [de] 4 bilhões de reais; Banespa [com um] rombo de 15 [bilhões de reais], Econômico e Nacional mais 10 [bilhões de reais de prejuízo] [Banco do Brasil, Banespa, Econômico e Nacional eram grandes bancos comerciais à época da entrevista. Fraudes financeiras levaram os bancos Econômico e Nacional à falência, respectivamente em 1994 e 1995]. Nós estamos falando de 30 bilhões de dólares, num arredondamento. É muito dinheiro. Como é que a situação se deteriorou tanto e qual o instrumento que pode ser acionado para impedir que, daqui para frente, a doença se torne tão fácil de detectar e tão difícil de curar. Esses 30 bilhões de dólares vão causar um estrago tremendo, já está causando um estrago fiscal muito grande numa situação fiscal que já é delicada. Como é que você vê a possibilidade de resgatar um papel mais preventivo do que de correr atrás do incêndio depois que ele já destruiu a casa?
18/03/1996|André Lara Resende|26|André Lara Resende| Bom, deixa começar respondendo ao Celso, ali, depois eu volto a vocês. Eu diria, primeiro, a coisa com o Celso, o que eu disse, respondendo ao Matinas, Celso, é que eu acho que a atuação do Banco Central, uma vez diagnosticado e detectado o problema, a atuação me parece ter sido absolutamente correta, no caso específico do Banco Nacional [de] que nós estamos falando. E digo por quê. Uma das coisas que aparece, e aparece muito, na imprensa, é a idéia de "Como é que pode? Que absurdo! O Banco Central sabia, soube uma vez, foi informado sobre isso e não tomou providências?" Sabia desde outubro, não sei exatamente qual é a data. E, como se o Banco Central, ao se aperceber, ao ser informado, ou averiguar o problema, imediatamente deveria se convocar uma coletiva de imprensa, algemar a pessoa que foi lá, do banco, que estava lá no Banco Central e dizer "Olha, um rombo inacreditável [enfatiza]!" Ora, isso é absolutamente insandecido. A atuação do Banco Central foi absolutamente correta. Ele, uma vez informado sobre o problema, tomou todas as providências para entrar lá, instalar os processos de maneira cautelosa, com o cuidado, tomou a iniciativa de procurar alguns bancos que estivessem interessados em comprar uma parte da operações bancárias do Banco Nacional, que tinham participação em mercado, tinham clientela, tinham funcionários - portanto, tinham um valor, um fundo de comércio naquela operação que, sendo negociada, sendo vendido, reduziria o problema e o buraco patrimonial do banco. E foi isso que ele fez, e deu seguimento à investigação do problema dentro do banco. Eu acho, na minha opinião, que, talvez que o Banco Central não tenha feito, mas é compreensível, justificável, deveria ter feito, é [que] ele [Banco Central] deveria ter informado o que acabou saindo pela imprensa na [revista] Veja, de que havia um problema de contabilidade altamente questionável. Ainda assim eu digo que é justificável, Celso, porque me parece que o Banco Central tomou o cuidado, ainda não terminada a investigação, não quis informar. Acontece que hoje, infelizmente, essas coisas vazam, e quando toma-se conhecimento disso pela imprensa, de uma certa forma, reforçam a impressão...
18/03/1996|André Lara Resende|27|Cláudia de Souza| [interrompendo] Mas...
18/03/1996|André Lara Resende|28|André Lara Resende| ... de que havia algo a ser escondido nesse processo...
18/03/1996|André Lara Resende|29|Cláudia de Souza| [interrompendo] André, mas justamente nessa...
18/03/1996|André Lara Resende|30|André Lara Resende| [continuando] Ô Cláudia, deixa só eu terminar, um minutinho, porque se não eu me perco. Então, eu acho que a atuação do Banco Central, nesse caso que eu disse, foi correta. Agora, é evidente que o Banco Central falhou ao não perceber a fiscalização. O Banco Central falhou ao não perceber um problema dessa escala, e que, tudo indica, existia já há muito tempo. Perfeito? Não há a menor dúvida. Eu disse isso outro dia, quer dizer, eu acho que, olha, não é justificável, mas pelo menos não há nenhuma originalidade. Uma das coisas... nós temos tido crises bancárias em todos [enfatiza] os países do mundo. É impressionante, nos ambientes mais diversos e em circunstâncias econômicas, macroeconômicas, políticas mais diferentes. E isso tem sido, evidentemente, objeto de análise, de estudos, seminários por tudo quanto é lugar. E esses seminários, uma das conclusões claras, diz o seguinte "Olha, independente da forma que está organizada a fiscalização bancária, houve problemas, crises e enormes dificuldades." E, outra regra, isso é um paper do Alan Metzler [economista estadunidense] recente, muito bom, sobre esse assunto que diz "Olha, em todos os casos houve dificuldades do Banco Central de agir com a velocidade requerida, quando o problema é num banco específico.". Toda vez, mas os Bancos Centrais agiram sempre para evitar crise sistêmica e dificilmente essa conta não foi repassada, de certa forma, para o Tesouro, para o contribuinte. Quer dizer, a experiência internacional mostra e, por isso, tem que estudar, "Olha, existe uma forma de evitarmos isso?". Está se discutindo. Portanto, eu não disse que houve falha na fiscalização.
18/03/1996|André Lara Resende|31|Celso Pinto| [interrompendo] Na [...], pelo menos no tamanho, porque um buraco desses nem o BCCI inglês conseguiu.
18/03/1996|André Lara Resende|32|Eduardo Gianetti da Fonseca| [interrompendo] São duas questões: fiscalização e ação preventiva. Eu acho que são duas questões separadas.
18/03/1996|André Lara Resende|33|André Lara Resende| Sem dúvida. Fiscalização e ação preventiva. Eu não tenho a menor dúvida. Mas deixa eu só chegar ao Eduardo, que me disse. Eduardo, eu acho que você tem razão, e depois o Celso está tendo, quer dizer, o tamanho dos problemas do Brasil, eu diria que é surpreendente. Perfeito? É um tamanho que é grave...
18/03/1996|André Lara Resende|34|Eduardo Gianetti da Fonseca| [interrompendo] É recorde mundial.
18/03/1996|André Lara Resende|35|André Lara Resende| Agora, eu só acho que, na sua conta, por exemplo, eu não somaria o prejuízo do Banco do Brasil, que é muito diferente, nem é um problema desses, quer dizer, o fato...
18/03/1996|André Lara Resende|36|Eduardo Gianetti da Fonseca| Pode virar um problema desse tipo no futuro. Mais um ano de prejuízo desse tamanho.
18/03/1996|André Lara Resende|37|André Lara Resende| Mas é... [titubeante] Eu não acho, eu acho que o Banco do Brasil é diferente. Pode até ser que o Banco do Brasil, ao mostrar o prejuízo - inclusive, isso é uma coisa que acontece, porque o sistema bancário tem essa dificuldade, ele não pode mostrar... prejuízos, né? Porque gera problema de confiança etc. O Banco do Brasil pode se dar a esse luxo.
18/03/1996|André Lara Resende|38|[risos]|[risos]
18/03/1996|André Lara Resende|39|Cláudia de Souza| Agora, eu tenho uma questão prática, que é a seguinte: uma vez instalada uma CPI séria, no sentido dela não ser formada por interesses políticos particulares, e esquecendo o problemas dos holofotes, o quê, afinal, pode ser investigado por uma CPI dos Bancos? Qual seria, na sua opinião, a pauta que deveria ser seguida? Onde vai se chegar em termos práticos? Porque cada deputado parece ter uma idéia a respeito do que vai investigar nessa CPI, que vai desde a pasta cor-de-rosa [pasta encontrada pelo interventor do Banco Central no Banco Econômico, com lista de doações de banqueiros a parlamentares, na eleição de 1990] até o rombo do [Banco] Nacional. Eu gostaria de saber, na sua opinião, se uma CPI séria fosse levada à frente - e a opinião pública parece que concorda com a idéia -, qual seria a pauta dessa CPI? Quer dizer, o que seria... o que se pode mostrar, como você estava dizendo?
18/03/1996|André Lara Resende|40|André Lara Resende| Por isso é que eu acho que... aí Cláudia, eu concordo totalmente com você, que cada um tem uma idéia dessa CPI, perfeito? E essa CPI pode ser usada, explorada politicamente, uma grande oposição ou então, olha, quanto pior melhor, né? Você tem sempre esse risco, né? E... mas o que eu acho que é o lado interessante é que você usasse o Congresso não necessariamente para uma CPI, quer dizer, a CPI tem uma conotação assim de "Olha, vamos averiguar aí as maracutaias." e tal, quando não é esse o caso. Eu acho que [a função] deveria ser de usar uma comissão no Congresso ou alguma forma de informação para, realmente, primeiro, que se entenda melhor essa questão de ação preventiva - o que se pode criar, o que se está discutindo isso no mundo, sobre ação preventiva, como é o funcionamento do Banco Central, como deveria ser a fiscalização, quais são as alternativas, como evitar esses problemas e o que está envolvido na ação do Banco Central, quando você tem uma intervenção sobre bancos como esses, que inclusive, a começar pelos bancos estaduais, como foi o Banespa e o Banerj [bancos dos estados de São Paulo e do Rio de Janeiro, respectivamente]. Então a pergunta... outra coisa que dá margem a uma enorme [enfatiza] confusão de parte do público. Quando o Banco Central socorre, através dos seus recursos, um banco como esse, nesse caso, o Banco Central não está socorrendo o banqueiro, os banqueiros ou a administração do banco. O Banco Central está socorrendo os depositantes do banco. Ele intervém, ele, simplesmente, o que ele está dizendo é "Olha, o banco não tinha patrimônio para cobrir a totalidade dos seus passivos, das pessoas que tem créditos contra ele.". O Banco Central, simplesmente, para evitar que a perda aos depositantes crie a possibilidade de uma crise de confiança no sistema, ele simplesmente resolve cobrir a totalidade dos depositantes. Então, quem está sendo subsidiado são os depositantes e os credores do banco sob intervenção.
18/03/1996|André Lara Resende|41|Salete Lemos| Aí o senhor está se referindo a ...
18/03/1996|André Lara Resende|42|André Lara Resende| Não os banqueiros ou administradores do banco, ou o banco.
18/03/1996|André Lara Resende|43|Cláudia de Souza| Mas foram os acionistas que criaram o problema, não os depositantes.
18/03/1996|André Lara Resende|44|Salete Lemos| Desculpe...
18/03/1996|André Lara Resende|45|Cláudia de Souza| Os administradores, no caso, mas não os depositantes.
18/03/1996|André Lara Resende|46|Salete Lemos| Você estava se referindo ao Proer, André?
18/03/1996|André Lara Resende|47|André Lara Resende| Exatamente.
18/03/1996|André Lara Resende|48|Salete Lemos| O que causa mais instabilidade em termos de programa de estabilização, uma CPI dos bancos ou o próprio Proer, da forma com que ele vem sendo administrado? O que você acha da administração que está sendo feita dos recursos do Proer?
18/03/1996|André Lara Resende|49|André Lara Resende| O Proer foi criado... eu acho até inteligente, uma forma inteligente...
18/03/1996|André Lara Resende|50|Salete Lemos| Oportuno.
18/03/1996|André Lara Resende|51|André Lara Resende| Oportuno, evidente. Quando você tem um problema como esse no sistema bancário, você tem que criar uma fonte onde você terá os recursos para esse problema. Então, nesse sentido, o Proer foi até imaginoso, criado oportunamente, e ele foi feito... tem uma enorme confusão. Eu acho que o Banco Central, nesse sentido, ele tem pecado muito, do ponto de vista de divulgação, da compreensão do programa. Ninguém entendeu bem que é o Proer, como está funcionando...
18/03/1996|André Lara Resende|52|Salete Lemos| Você disse que o Banco Central presta esclarecimentos, ou seja, ele está subordinado a uma fiscalização que é da própria sociedade, que é do próprio Senado, na medida em que autoriza ou não esse ou aquele presidente. Em relação ao Proer, nós não conhecemos absolutamente nada, eles nos enganam dizendo que são recursos do sistema, dos próprios bancos [quando] na verdade é um dinheiro tirado do [depósito] compulsório [instrumento de atuação do Banco Central, o depósito compulsório é uma determinação legal para garantir o poder de compra da moeda. Os bancos comerciais e outras instituições financeiras são obrigados a depositrar parte de suas captações em depósitos à vista ou outros títulos contábeis no Banco Central], do depósito à vista, é meu dinheiro, é seu dinheiro. O que acontece? Por que a tanta dificuldade de tornar uma operação como o Proer, considerada necessária, transparente?
18/03/1996|André Lara Resende|53|André Lara Resende| Primeiro, essa idéia do compulsório, é meu, é seu, eu já discordo. Podemos voltar a isso...
18/03/1996|André Lara Resende|54|Salete Lemos| Da onde vem o dinheiro? Então começa, explica para gente.
18/03/1996|André Lara Resende|55|[risos]|[risos]
18/03/1996|André Lara Resende|56|André Lara Resende| Tem muitas misturas. Você fez muitas questões numa só...
18/03/1996|André Lara Resende|57|Salete Lemos| [sorrindo] É que você é banqueiro e eu sou correntista. Tá certo.
18/03/1996|André Lara Resende|58|[risos]|[risos]
18/03/1996|André Lara Resende|59|André Lara Resende| Eu sou banqueiro e correntista, mas eu acho que... e depois, essa... eu discordo totalmente com a visão de que eu estou... eu acho, pretendo que nós podemos ter racionalidade independente do lado onde você está.
18/03/1996|André Lara Resende|60|Salete Lemos| Claro.
18/03/1996|André Lara Resende|61|André Lara Resende| Se você me diz que sou banqueiro e portanto eu vou defender o interesse do banqueiro, você está, a priori, me desqualificando como ...
18/03/1996|André Lara Resende|62|Salete Lemos| [interrompendo] Não! Imagina!
18/03/1996|André Lara Resende|63|André Lara Resende| ... para a racionalidade...
18/03/1996|André Lara Resende|64|Salete Lemos| Eu acho que os banqueiros são, são... são agentes econômicos importantes tanto quanto os empresários. Sinto que os senhores banqueiros estão, de certa forma, fragilizados. Aliás, a Febraban [fundada em 1967, a Febraban - Federação Brasileira de Bancos - é a principal entidade representativa do setor bancário brasileiro] fez uma pesquisa de opinião que apontou isso, quer dizer, uma enorme desconfiança da sociedade em relação aos banqueiros. Eu não compartilho disso, André, de forma nenhuma. Não se sinta fragilizado com a minha pergunta! Ok? Eu acho que o banqueiro tem um papel fundamental numa sociedade capitalista, assim como tem o empresário, assim como tem o empresário da indústria, empresário do comércio.
18/03/1996|André Lara Resende|65|André Lara Resende| Seu nome, Selma?
18/03/1996|André Lara Resende|66|Salete Lemos| Salete.
18/03/1996|André Lara Resende|67|André Lara Resende| Salete. Salete, me desculpe. [com um meio sorriso] Eu não me sinto nada fragilizado com a sua pergunta...
18/03/1996|André Lara Resende|68|Salete Lemos| Então vamos ao Proer vai, André [sorrindo].
18/03/1996|André Lara Resende|69|André Lara Resende| Não. Você não entendeu o que eu disse. Eu disse simplesmente que eu acho que você deixou subentendido que o fato de eu ser banqueiro desqualifica ou implica que eu não possa ter uma posição racional ou...
18/03/1996|André Lara Resende|70|Salete Lemos| [interrompendo] Imagina, você é o economista mais brilhante que eu conheço e leio, entendeu? Por favor. Vamos sair dessa maionese, vamos ao Proer.
18/03/1996|André Lara Resende|71|[risos gerais]|[risos gerais]
18/03/1996|André Lara Resende|72|André Lara Resende| Então vamos lá. Então eu concordo [enfatiza] com você de que o Proer foi mal divulgado. Perfeito? O Proer foi muito mau divulgado. Agora, o fato de o Proer ser mal divulgado, primeiro, eu acho que o Banco Central não tem a habilidade para isso; o Banco Central não é uma instituição que está preparada para... para... quase nunca esteve sob um foco, sob uma pressão como ela está hoje. Então, não está habituado à idéia de divulgar e fazer isso. Segundo, eu acho que na própria divulgação do Proer, o Banco Central para... quando ele criou o Proer, provavelmente já sabendo do problema do Nacional, e o Proer foi criado voltado especificamente para o Nacional, só foi usado pelo Nacional até agora, que eu saiba... uma das formas de não criar uma espécie de antecipação de que tem graves problemas no sistema bancário etc é dizer "Olha, não, é um programa para fusão de bancos...". Usou uma coisa um pouco vaga, que contribuiu para que isso não fosse bem compreendido. Agora, o Proer é simplesmente uma forma legal de se criar recursos para cobrir os credores de um banco que tem problema, como foi o caso do Nacional, e evitar com isso os riscos de uma crise sistêmica.
18/03/1996|André Lara Resende|73|Antônio Hermann| André, eu não vou nem mudar de assunto se não vão dizer que a gente está aqui... [risos] ... de combinação. [risos] Primeiro, você citou que muitas vezes o Banco Central intervém para salvar até o patrimônio dos bancos, e muitas vezes o Banco Central tem que intervir até com os bancos que têm patrimônio por uma crise de iliquidez momentânea. Então, o Proer também serve para isso e a atuação do Banco Central também serve para isso. Mas o que eu queria te perguntar é o seguinte, quer dizer, da maneira como o assunto vem sendo discutido, e no contexto que ele vem sendo discutido, dá-se a entender que pode haver até uma crise sistêmica, e que esse problema que aconteceu em um banco ou em outro banco pode estar generalizado. Então se discute hoje a fragilidade dos balanços etc. Queria que você explicasse um pouco.
18/03/1996|André Lara Resende|74|André Lara Resende| É. Primeiro, você tem toda razão, quer dizer, a idéia de crise existe, mas é preciso... é muito importante que se compreenda a separação entre um problema patrimonial numa instituição financeira e um problema de liquidez. O fato é que um problema de liquidez, desde que o Banco Central haja como na sua função de redesconto [instrumento utilizado pelo Banco Central para regular o sistema de liquidez do sistema bancário nos momentos em que os bancos comerciais, precisando de reforço em caixa ou descobertos para a compensação de cheques, emitem uma nota promissória a favor do Banco Central e recebem um crédito em sua conta de depósito no Banco do Brasil] , não dará, de forma alguma, espaço para que o Banco quebre ou que o sistema tenha dificuldades. Quer dizer, qual é a diferença entre uma coisa ou outra? O problema de liquidez é um banco que tem ativos bons, ele tem 100 de ativos bons, e ele simplesmente não está conseguindo financiar esses seus ativos bons no mercado, por um problema [que] é sempre transitório, de confiança ou de que for, qualquer que seja a razão, de liquidez. Então o Banco Central, como se diz, redesconta, ou seja, ele compra os ativos bons desse banco, temporariamente, dando a ele recursos do próprio Banco Central. Essa atividade do Banco Central como emprestador de última instância, através do redesconto, é hoje uma atividade clássica [enfatiza] do Banco Central, absolutamente estabelecida etc. Portanto, aliás, que não precisaria nem do Proer para isso, perfeito? Ele já pode fazer isso sem Proer.
18/03/1996|André Lara Resende|75|Antônio Hermann| Precisaria descriminalizar o redesconto.
18/03/1996|André Lara Resende|76|André Lara Resende| Isso sim, isso é uma verdade. O que acontece um pouco é que o redesconto, o redesconto passou a ser visto... quem vai ao redesconto... ir ao redesconto é...
18/03/1996|André Lara Resende|77|[...]| Como atestado de óbito.
18/03/1996|André Lara Resende|78|André Lara Resende| Atestado de óbito. Ir ao redesconto é um mau sinal, [quer dizer que o banco] está em dificuldades. A verdade é que não deveria, não há razão nenhuma para isso. E o redesconto é absolutamente natural para qualquer instituição que tenha transitoriamente um problema de se financiar no mercado. Agora, diferentemente disso, o que é o problema patrimonial? O problema patrimonial é quando um banco simplesmente não tem ativos bons suficientes para cobrir os seus passivos, e essa deficiência entre o ativo e o passivo supera o seu patrimônio próprio. Nesse caso, então, você então tem um banco que, de certa forma, em bom português, está quebrado.
18/03/1996|André Lara Resende|79|Cláudia de Souza| Agora, ...
18/03/1996|André Lara Resende|80|Gustavo Camargo| Você acha que há outros bancos ainda nessa situação hoje, e que ainda não apareceram, que estão com a questão mal resolvida? [risos].
18/03/1996|André Lara Resende|81|André Lara Resende| Claro que não. Mesmo que eu achasse, seria extremamente irresponsável eu dizer "olha....
18/03/1996|André Lara Resende|82|[risos]|[risos]
18/03/1996|André Lara Resende|83|[...]| Fiquei sabendo...
18/03/1996|André Lara Resende|84|[risos]|[risos]
18/03/1996|André Lara Resende|85|Cláudia de Souza| Deixa eu tentar colocar de outra maneira, quer dizer, existe, na circunstância atual da economia, uma crise de confiança...
18/03/1996|André Lara Resende|86|Matinas Suzuki| [interrompendo] Sistêmica ou localizada?
18/03/1996|André Lara Resende|87|Cláudia de Souza| ...uma crise de vários bancos pequenos não sólidos...
18/03/1996|André Lara Resende|88|Gustavo Camargo| [interrompendo] Por exemplo...
