DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
28/06/2006|Laura Kipnis|14|Gioconda Bordon| É o que parece. Eu senti talvez... Eu li, e procurei ler com atenção, mas o que eu senti é que você esperneia contra o desejo, porque se você deseja e se casa, daqui a 2 anos aquilo vai virar uma porcaria. Se você, de repente, acha: vou, quem sabe, arriscar uma aventura extraconjugal, um adultério, que promete ser bom, pelo menos assim no começo. Até você cita um livro muito interessante do Denis de Rougemont [escritor, filósofo e ecologista suíço (1906-1985)], que é L’amour et l’accident [publicado no Brasil com o título A história do amor no ocidente], em que ele fala que, na verdade, o mais importante para o adultério é que exista o impedimento. Não existe um amor tão forte como a paixão sexual se não tem o impedimento. Então, o adultério também fica chato. Acaba ficando um segundo casamento. Eu não entendi de que forma você acharia que seria possível viver o desejo com todos os conflitos que ele tem de uma forma que não seja tão difícil, porque conflito tem, não tem como. Eu entendi que você fica ainda irritada com a força do conflito desse desejo. Foi assim que eu li o livro.
28/06/2006|Laura Kipnis|15|Laura Kipnis| Acho que o desejo... Acho que você não entendeu bem o livro. Porque o argumento sobre o desejo é que o desejo sobrepuja a estabilidade, nosso desejo por estabilidade. Concordo com você que o desejo é conflituoso e acho que essa é a questão, não há uma discussão honesta a respeito. Por um lado há um desejo por estabilidade e, por outro lado, há um desejo por liberdade. E essas coisas contrastam ou entram em conflito entre si e não há... Talvez este seja o dilema existencial humano, o fato de não haver um modo adequado de trabalhar essas coisas. Mas a pergunta que eu queria fazer era: no contexto em que o casamento monógamo supostamente é a norma e supostamente é para o bem social, o que acontece quando o desejo não dura? Não que eu fosse contra o desejo. Eu disse que o desejo é muito importante e viver numa situação sem o desejo é como uma morte prematura. É como se a próxima parada fosse o cemitério. É como se a pessoa estivesse morta prematuramente. Eu não era, de modo algum, a favor disso. Eu dizia que um número grande demais de pessoas adota determinada norma que as colocam naquela situação e concordam com isso, aquiescem a isso. E há conseqüências sociais maiores em função disso, não só em âmbito individual como também político. Eu diria que sou grande fã do desejo. Eu sou pró-desejo.
28/06/2006|Laura Kipnis|16|Fábio Santos| Professora, eu acho que tive exatamente uma visão contrária a que Gioconda teve. Acho que o livro é fundamentalmente contra o amor. Na verdade, o casamento monogâmico e o amor vivido dentro do casamento monogâmico. E que, pelo contrário, a senhora dá uma importância muito grande para o desejo e para o prazer de uma maneira geral. Então, o substrato, me parece, pelo qual o seu livro caminha é a idéia de que a vida é prazer. E a gente bem sabe que mesmo quando a gente tentou, e há experiências sociais que tentaram exatamente isso, não dá certo, dá errado, por conta do conflito. Os conflitos existem. Se tem 3 pessoas querendo prazer, 1 vai ter problema.
28/06/2006|Laura Kipnis|17|Paulo Markun| Ou os 3.
28/06/2006|Laura Kipnis|18|Fábio Santos| Ou os 3. Então, me parece, o que falta na verdade, e aí eu acho que concordo com a Gioconda, a senhora não aponta o que seria a alternativa. Se o casamento monogâmico que inventamos, e que tem durado uns séculos como forma de organizar a sociedade, produzir famílias e reproduzir a sociedade que a gente tem, qual seria a alternativa?
28/06/2006|Laura Kipnis|19|Sílvia Poppovic| Posso fazer um aparte? Gostaria de fazer um aparte justamente para encerrar, ou até para fazer uma provocação, e talvez até para trazer uma informação a respeito da nossa realidade aqui no Brasil. O que ela diz para todas nós mulheres é que a saída é a independência financeira da mulher. Porque, uma vez que a mulher não precisa mais do casamento como um emprego, uma vez que a mulher tem autonomia financeira, ela pode escolher até quando ela precisa ficar dentro daquela relação. Ela pode simplesmente dizer não para aquilo e partir para uma outra história. Acontece que no nosso país nós temos uma sociedade talvez bem mais machista do que a sociedade americana. E neste país aqui, se você é uma mulher bem sucedida financeiramente e você começa a ter poder e ter espaço e ganhar dinheiro e ser famosa, você certamente vai ter mais problemas com os homens. Então, é um grande paradoxo esse. Você de certa maneira ganha a liberdade, mas de outro lado você ganha também uma solidão especialmente no que se refere a vida a dois, porque os homens temem essa mulher tão poderosa. E talvez essa mulher não esteja sabendo administrar tão bem essa independência toda. Então, é um grande paradoxo. A gente vai até o fim do livro, chega lá e fala: “Muito bem. Então, o negócio é ser independente?" Bom, nós aqui já temos exemplos de mulheres independentes que estão profundamente insatisfeitas e sozinhas. Como é que fica?
28/06/2006|Laura Kipnis|20|José Ângelo Gaiarsa| Eu gostaria de fazer uma defesa da doutora...
28/06/2006|Laura Kipnis|21|Laura Kipnis| [sem saber o que fazer] Ok. [risos]
28/06/2006|Laura Kipnis|22|José Ângelo Gaiarsa| Não, não. É que faz parte totalmente e é muito simples. Eu não sei por que é que quem aponta problema tem obrigação de apontar solução. Ainda mais um problema desse tamanho.
28/06/2006|Laura Kipnis|23|Laura Kipnis| Tentarei responder na ordem. Concordo com você [aponta para Gaiarsa]. Quem aponta o problema necessariamente não precisa ter a solução. O interessante para mim foi que escrevi um livro chamado Contra o amor. Mas todo livro que tem "amor" no título é tratado como se fosse um livro de auto-ajuda. E as pessoas querem que você dê a solução. E eu pensei: meu Deus, essa instituição está de fato num estado lastimável. Se você escreve um livro chamado Contra o amor e lhe pedem conselhos, como solucionar o problema? Qualquer resposta que alguém possa dar: "eis a resposta para o problema, eis a solução", será uma resposta muito superficial. É uma luta de um milênio e eu devo dar a resposta, o modo de solucionar em 5 passos fáceis. Não era esse o tipo de livro que tentava escrever, mas um livro para levantar essas questões. E também, voltando à questão do prazer, um dos motivos para eu acreditar que não é uma questão pessoal é que a questão de obter mais prazer na vida ou maior gratificação na vida é maior do que uma questão individual. E começa com uma exigência de que poderíamos obter mais da vida, mais da sociedade, e não só no âmbito pessoal, mas nos âmbitos político, social e econômico. Parte do motivo para eu escrever o livro foi achar que as pessoas pedem muito pouco de suas situações e pedir mais é o primeiro passo para conseguir mais. E o cemitério prematuro em que muitos decidem viver em suas vidas pessoais também é uma preparação para uma espécie de aquiescência política. Em relação à questão de gêneros... Normalmente não falo sobre gêneros no livro. Não há gênero nos pronomes, não há "ele" ou "ela", falo da situação do amor como se homens e mulheres desempenhassem o mesmo papel nele. Pode não ser totalmente do ponto de vista sociológico preciso, mas à medida em que as mulheres ficam mais independentes financeiramente, elas podem agir de modo mais independente e mais próximo de como imaginamos que os homens agem num relacionamento. Uma das coisas que digo é que qualquer um dos sexos pode fazer o papel de qualquer um dos gêneros. Quem quiser mais é a garota, é a mulher, quem quiser a liberdade é o garoto. E homem ou mulher podem fazer o papel da garota ou do garoto. Mas acho que a questão da independência financeira da mulher está mudando toda a situação do casamento e a instituição está em transição. Um dos motivos para termos esta discussão é porque... Estou falando novamente do contexto americano, mas está se tornando uma situação mundial, porque cada vez mais mulheres trabalham fora, no mundo todo. E isso muda, primeiro, as exigências que as mulheres fazem no casamento. Nos Estados Unidos, 75% dos divórcios são pedidos por mulheres. Elas querem sair, pois acham que podem conseguir mais. Isso traz de volta a questão da gratificação. O primeiro passo para ter mais é achar que você merece mais, pedir mais. E, como eu disse, não é só uma questão pessoal é também política.
28/06/2006|Laura Kipnis|24|Paulo Markun| Vamos fazer um intervalo. Nós voltamos num instante com o Roda Viva, que hoje tem na platéia Vera Bastazin, professora e coordenadora da pós-graduação do programa de literatura e crítica literária da PUC de São Paulo e Juliana Dantas, repórter da Amcham [Câmara Americana de Comércio]. A gente volta já, já.
28/06/2006|Laura Kipnis|25|[intervalo]|[intervalo]
28/06/2006|Laura Kipnis|26|Paulo Markun | Voltamos com o Roda Viva que esta noite entrevista a escritora americana Laura Kipnis, que lançou no Brasil seu novo livro Contra o amor, uma polêmica em torno do amor e do casamento.
28/06/2006|Laura Kipnis|27|[Vídeo]| No começo do livro Contra o amor, Laura Kipnis lança uma advertência ao leitor: “Apertem os cintos, por favor, estamos prestes a enfrentar contradições. O tema é o amor e as coisas podem ficar turbulentas”. É um livro para sacudir conceitos e colocar de ponta-cabeça um tema que parece não permitir discordâncias. Laura reconhece que o amor é um bem maior que se busca e que ninguém é contra ele. Mas a autora vê a necessidade de uma polêmica contra ele. Afinal, o amor moderno não cumpre o que promete. Impaciência, ciúme e insatisfação levam uma torrente de amantes a desfazer suas juras de amor, buscar relacionamento extra-conjugais ou entrar em relacionamentos em série, desfazendo e construindo sucessivamente novas relações. Uma situação que, para a escritora, necessita um sério questionamento comportamental e afetivo.
28/06/2006|Laura Kipnis|28|Paulo Markun| Laura, a mais demolidora, o mais demolidor trecho do seu livro, na minha opinião, é um em que você relaciona, em algumas páginas, 5 ou 6 páginas, a quantidade de coisas que não se pode fazer num casamento. E eu vou citar, por exemplo, algumas: “Você não pode se repetir, não pode ser dramático demais, não pode saber de coisas que o outro não sabe, nem dar impressão de que está exibindo o seu conhecimento, não pode comer o que quer, não pode falar palavras que não são aceitas...”, eu não vou citar as palavras. “...., não pode chamar um 'faz tudo' se o outro se considera habilidoso”, e assim por diante. O que eu pergunto é o seguinte: eu conheço inúmeros casamentos em que há alguns desses “não pode” e que há um enorme esforço - e você também liquida com esse esforço - para diminuir a quantidade dos “não pode” aceitando que o outro é diferente. A coisa mais difícil de se fazer num casamento, ou num outro relacionamento qualquer. Pergunto se é isso mesmo. Quer dizer, não adianta tentar? Cairemos sempre nessa interminável coleção de "não-podes"?
28/06/2006|Laura Kipnis|29|Laura Kipnis| Em primeiro lugar, devo dizer que tudo isso é verdade. Foi feita uma pesquisa e ela mostra a realidade. A pergunta que fez é profunda, se tem de ser assim. Parte do que acontece numa situação moderna é que o amor se tornou tão imensamente importante para nós, para nossos seres, para nossos egos, para nossas identidades, que a possibilidade de perder o amor torna-se incrivelmente traumática. Sobretudo quando a escolha não é sua. A separação que ocorre, quando não é escolha sua causa um enorme trauma e as pessoas fazem tudo que podem para evitar isso. Assim, muita ansiedade acompanha o amor moderno. E uma das coisas que as pessoas fazem para tentar evitar a ansiedade, para diminuir a ansiedade, é tentar controlar o outro, torná-lo previsível, fazê-lo suprir as necessidades que você imagina ter. Ironicamente, o que acontece nessa situação é que você acaba afastando a outra pessoa. Então, existe uma situação de ansiedade no âmago do casal moderno que leva à existência de todas essas regras e ao desejo de controlar outra pessoa. Então, acho que isso surge da ansiedade e insegurança. Se pudéssemos nos livrar dessas coisas, isso com certeza seria utópico.
28/06/2006|Laura Kipnis|30|Oscar Pilagallo| Professora, de certa maneira, a senhora concorda no livro que um certo grau de repressão na sociedade é necessário para a sobrevivência da própria civilização. É o que a senhora está dizendo no livro. E diz também que a civilização atual, como a gente chegou hoje, a gente já atingiu um nível que seria suficiente para garantir essa sobrevivência. E que o problema estaria nesse superávit de repressão. Pergunto: seria uma questão de dosagem? Até que ponto essa repressão é interessante? Até que ponto a gente, a sociedade, conseguiria obter um desejo que compensasse essa dose de repressão? Tudo passaria por aí? Para compensar essa dose de repressão?
28/06/2006|Laura Kipnis|31|Laura Kipnis| Admito que sou freudiana. Assim, há elementos freudianos no livro e eles são dialéticos, ou se alternam entre repressão e civilização. Suponha que eu tenha sido condicionada a pensar assim por Freud. Mas também vemos como isso funciona politicamente, sobretudo nos Estados Unidos, no momento em que, após o 11 de setembro [referindo-se à data do atentado terrorista em Nova Iorque], houve um grande aumento na repressão social, no policiamento. O Estado aproveita toda chance que tem para aumentar o nível de repressão e controle sociais. E há muito pouca resistência da população. Uma das coisas que quero conseguir no livro é tentar falar sobre a relação entre o político e o pessoal. E os tipos diferentes de formas de vida pessoais com as quais nos comprometemos, como essas regras que criamos uns para os outros, que podemos criar uns para os outros, que estabelecem o palco para essa aquiescência política que nós vemos, digamos, nos Estados Unidos agora. Então, essa idéia de que para obter amor você pode dizer ao outro o que fazer no menor nível possível, esse micropoliciamento do comportamento "não pode fazer isso, não pode comer aquilo, não pode ir aqui ou ali", prepara a mentalidade do cidadão para o tipo de repressão que vemos aplicada nos EUA sobre os cidadãos. Acho que essas coisas estão relacionadas.
28/06/2006|Laura Kipnis|32|José Ângelo Gaiarsa| Eu não tenho a menor objeção ao que a Laura disse. Eu sou terapeuta há meio século, eu conheço bem a classe média paulista que é a mais representativa do Brasil. Eu passava 80% do tempo discutindo, interminável e insoluvelmente, problemas de família. Se não houvesse família, não teria emprego nem salário. Acho que o nome do seu livro é infeliz porque você descreve o amor muito bem em certos momentos, em que você distrai um pouco a sua língua viperina. Acho que você faz descrições excelentes do encantamento amoroso, que é maravilhoso mas dura pouco. Se não houvesse família não haveria Freud. Acho bom dizer isso. E acho que há sempre a confusão das pessoas entre, eu gosto da palavra, o encantamento amoroso e o desejo de eternizá-lo. Eu não sei o que pode ser eterno na espécie. A única pergunta que eu iria fazer você acabou de responder: por que os governos protegem tanto o matrimônio? É porque ele é ótimo pra manter a repressão de todos. A palavra que a criança mais ouve na vida é “não” . E ela se deforma, se encolhe, perde muito da sua aptidão de rebeldia e é esse o maior interesse de manter a sociedade. E diria mais uma coisa [consulta suas anotações] que agora fugiu, mas volta daqui a pouco, se Deus quiser. Desculpe, mas eu não tenho objeções para você. Ah! [lembra-se] Que o desejo se realiza na família. Deus do céu, mas a essência do Freud é dizer que a família é a essência da repressão do desejo. Mãe não tem sexo. Então, não sei como é que amor eterno vai satisfazer alguém. Sinto muito, mas não tenho nada contra [risos].
28/06/2006|Laura Kipnis|33|Laura Kipnis| Obrigada [risos]
28/06/2006|Laura Kipnis|34|José Ângelo Gaiarsa| Gostaria só de acrescentar um pouquinho mais. Um dado curioso do seu estilo. Às vezes eu tinha claramente a impressão que eram 3 mulheres conversando, uma sem ouvir muito a outra. As três escrevendo a mesma frase, o que tornava o texto às vezes muito difícil, muito rico de vários aspectos num período só. Se pudesse alisar um pouquinho talvez o livro ficasse um pouco mais fácil. Conselho de quem escreveu muito também.
28/06/2006|Laura Kipnis|35|Laura Kipnis| Uma crítica ao meu estilo literário. Acho que está certo quando diz que há diversas vozes no livro, ou que há posições diferentes, e um dos prazeres, para citar esse termo, de escrever uma polêmica foi que eu senti que estava escrevendo numa espécie de atuação, ou numa personagem. Assim, eu não precisei escrever sobre mim ou fazer referências a mim e podia assumir diferentes posições: do amante, ou do adúltero, ou da pessoa traída, ou da pessoa cujo desejo é suprimido no casamento ou na situação. Havia uma certa liberdade para experimentar ao ter vozes diferentes que não precisavam necessariamente concordar entre si. Gostaria de comentar algo que você disse antes. Há uma história muito interessante, quando se lê a história do casamento, sobre o modo como se constitui uma instituição de controle social. O casamento, no início, era um acordo particular entre 2 pessoas. Aí, a Igreja interveio e decidiu estabelecer regras definindo como os casais poderiam casar. Em seguida veio o Estado e o casamento se tornou parte do modo como o Estado organiza os cidadãos, como registra e controla os cidadãos. Ele se tornou um instrumento de controle do Estado, do modo como o senhor falou. E isso faz parte do modo como o Estado moderno progride. Isto é, aumentando o controle sobre a vida particular dos cidadãos. Há várias histórias interessantes do casamento. Há uma na qual o casamento se torna mais livre quando as pessoas passam a escolher os parceiros em vez de os pais fazerem essa escolha. É o casamento por amor e não por propriedade, mas ao mesmo tempo o casamento se torna esse instrumento de controle social. Quando você fala que há vozes conflitantes no meu livro, é uma questão muito complicada, escrever em um único estilo ou dar conselhos. Eu não estava tentando escrever um simples livro, eu tentava dar ao assunto o máximo de complexidade que ele requer.
28/06/2006|Laura Kipnis|36|Mário Lorezi| Para voltar ao que você disse, para resolver os problemas e contradições que a Laura elencou, precisaria esclarecer todo o ponto de vista da família. Não dá. Não é possível. A família, em certo sentido, fez seu tempo, precisa modificá-la. E só se pode modificar modificando as leis. O divórcio não deveria mais ser o que era. Ou seja, julgado pela sociedade, deveria sim ser julgado pelas leis, que deveriam ter em conta os desejos dos divorciados. Eu sou de uma família de 6 casamentos, 4 divórcios, sei do que estou falando. E tem outra coisa, tem a questão da religião. Por exemplo, nos Estados Unidos, os protestantes são mais autoritários para a sociedade do que os católicos, que tem o pecado como grande....Como se diz? Grande culpado de toda a repressão. E a sociedade americana, por exemplo, julga e não perdoa. A sociedade católica julga também, mas quando o padre perdoa, porque ele absolve, ela [a sociedade] também absolve. Então são 2 mentalidades muito diferentes. Terceira coisa da qual não falamos são os filhos. Como pode haver? A não ser que queiramos acabar com a humanidade. Não fazemos mais filhos e terminou? Então, não se trata só de exaltar o desejo, como dizia justamente ela. Exaltamos o desejo, saciamos o desejo e resolvemos o problema. E os filhos? Eles vêm, lamentavelmente para alguns, mas eles vêm. Outros gostam de tê-los e está tudo bem. O que fazer com o filho. Eu sou de uma família, repito, com 4 divórcios que envolveram 7 filhos. Os 7 filhos foram felizes só o dia em que os pais divorciaram. Os meus, por exemplo, o dia em que minha mulher e eu anunciamos que iríamos nos divorciar disseram: “Ainda bem! Porque vocês dois juntos não são mais suportáveis”. Então, eu acho que você disse uma coisa muito certa, mas temos que ter em conta esses fatores. São fatores que, claro, se prestam à polêmica. Mas, se as leis que nós criamos durante os séculos, e que são em grande parte devidas às religiões e não às questões cívicas, pudessem ser modificadas civicamente, nós chegaríamos muito mais longe do que estamos hoje. Esse é um aspecto que eu não vi no seu livro: filhos, religião, leis. Seria importante, digamos, enfrentar esses argumentos para dar ao seu livro a possibilidade de caminhar, não digo para a solução porque seria difícil, mas para uma visão mais otimista daquilo que existe hoje.
28/06/2006|Laura Kipnis|37|Sílvia Poppovic| Você acha que o casamento vai acabar?
28/06/2006|Laura Kipnis|38|Laura Kipnis| Deixe-me responder aqui primeiro.
28/06/2006|Laura Kipnis|39|Sílvia Poppovic| Desculpe, achei que você não fosse responder ao que ele estava dizendo. Desculpe, pode responder à pergunta.
28/06/2006|Laura Kipnis|40|Laura Kipnis| Posso tentar falar sobre as duas coisas. Fico satisfeita com o que disse porque no contexto sobre no qual escrevi, nos EUA, onde quer que os filhos sejam criados a discussão é muito hipócrita, porque os filhos são sempre criados como uma forma de dizer que os casais devem ficar juntos pelo bem dos filhos. É uma frase comum nos Estados Unidos, "pelo bem dos filhos". Significa que os adultos permanecem juntos mesmo infelizes, porque acham que é disso que os filhos precisam. Mas acontece, porque a instituição do casamento está em transição, que o mais comum agora são casamentos seqüenciais do que um único casamento para a vida toda. Assim, de uma maneira informal, as pessoas estão encontrando as soluções que citou, dessas famílias mistas nas quais há pai, padrasto, filhos dessa família, filhos da outra família, criando novos tipos de famílias. Em vez de isso acontecer por meio de uma legislação, está acontecendo pela necessidade de as pessoas encontrarem soluções, porque o casamento está nessa transição. Mas há muita hipocrisia nos Estados Unidos, porque se fala muito em valores familiares, nos filhos e no bem dos filhos, mas há um enorme índice de pobreza infantil. Quando se trata de moralizar o comportamento adulto ouvimos falar em "pelo bem dos filhos". Mas quando se trata de alocar recursos, de garantir pagamento para as mães e para os filhos, para que os filhos não vivam na pobreza, nenhum recurso é voltado às crianças, somente à moralização. Acho que, realmente, as crianças são mais felizes quando os pais infelizes se separam. Mas quase não se pode dizer isso nos Estados Unidos, porque aceita-se sem questionar que os filhos precisam dessa família intacta, mesmo que isso produza crianças loucas e neuróticas.
28/06/2006|Laura Kipnis|41|Paulo Markun| E a pergunta da Sílvia? Você acha que o casamento vai acabar ou já acabou?
28/06/2006|Laura Kipnis|42|Laura Kipnis| Acho que está em transição. O formato social, de muitas formas por causa das forças econômicas, está em transição e as pessoas me perguntam porque, supostamente, tenho todas as respostas se escrevi um livro chamado Contra o amor. O que vai acontecer com o casamento eu não sei. A estrutura familiar está mudando no mundo todo a medida em que as mulheres entram na força de trabalho e os formatos familiares não acompanharam as mudanças econômicas, para começar. As pessoas sempre acham modos de formar um casal e de desfazê-lo. O divórcio é uma instituição tão antiga quanto o casamento. Assim, esses formatos mudam e sempre que isso acontece as pessoas entram em pânico. Por isso estamos vivendo um pequeno pânico em toda parte por causa da transição.
28/06/2006|Laura Kipnis|43|Paulo Markun| Vamos ver uma pergunta de uma pessoa que tem uma outra visão sobre o assunto que é o empresário José Mindlin. Vamos ver.
28/06/2006|Laura Kipnis|44|[Vídeo com o empresário José Mindlin]| Diante de tudo que você está dizendo, eu gostaria de saber como você analisaria o meu caso pessoal. Sou casado há 67 anos, de um casamento curtido e não agüentado. [ A legenda informa que a esposa de Mindlin, Guita Mindlin, faleceu no dia 25/06/2006].
28/06/2006|Laura Kipnis|45|Laura Kipnis| Não há nada no meu livro que diga que não pode haver um casamento longo e feliz. Sou totalmente a favor disso. Eu sou, como disse, uma grande romântica. Descobri uma pesquisa nos Estados Unidos segundo a qual 38% das pessoas que são casadas dizem que são felizes. Não sou eu que digo que as pessoas não podem ser felizes, são as pessoas casadas que dizem que não são felizes. Eu fico muito satisfeita ao ver um casal que está junto, acho que disse há 67 anos, e que é feliz com o cônjuge. Você deveria contar esse segredo para mim, ou para o resto da humanidade, que busca esse segredo. 
28/06/2006|Laura Kipnis|46|Gioconda Bordon| Agora, Laura, por que você diz que é contra esse trabalho no casamento, trabalhar o casamento? Quer dizer, esse esforço para que as coisas dêem certo. Você diz que um casamento que precisa de trabalho não é um bom acordo. Por exemplo, o que é que nós estamos fazendo aqui? A gente está, de alguma forma, trabalhando um diálogo, trabalhando uma troca. A gente faz acordos e negociações desde a hora que a gente acorda. Então, por que no casamento isso seria um sinal de que essa relação não dá certo? Se você tem que trabalhar por ela, então, tchau.
