DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
28/11/2005|Eduardo Gianetti|11|Paulo Markun| Infelizmente...
28/11/2005|Eduardo Gianetti|12|Eduardo Giannetti| Para que isso? Evolucionariamente, isso fez muito sentido. É ótimo, do ponto de vista evolutivo, que tenha essa possibilidade de você armazenar recursos para uma necessidade futura. Então, se algum de nós vier a passar fome, você tem calorias armazenadas nessa poupança para poder manter o seu nível de energia, mesmo que você esteja comendo menos do que você deveria. Se você fizer um consumo muito concentrado de energia, você queima gordura. Por isso que as pessoas vão para a academia: para queimar poupança.
28/11/2005|Eduardo Gianetti|13|Paulo Markun| Pois é, mas não tem um...
28/11/2005|Eduardo Gianetti|14|Eduardo Giannetti| Não tem dinheiro aí.
28/11/2005|Eduardo Gianetti|15|Paulo Markun| Sim.
28/11/2005|Eduardo Gianetti|16|Eduardo Giannetti| Você tem troca entre o presente e o futuro, tem custos e benefícios...
28/11/2005|Eduardo Gianetti|17|Paulo Markun| Tudo bem, mas tem... o que eu digo é o seguinte: a valoração, se eu não estou enganado, do ponto de vista semântico, pressupõe, vamos dizer assim, um “peso positivo”, [um] “a isto tem um valor positivo”.
28/11/2005|Eduardo Gianetti|18|Eduardo Giannetti| Mas muitas vezes não é mensurado, não é quantificável e, muito menos, tem uma expressão monetária.
28/11/2005|Eduardo Gianetti|19|Paulo Markun| Mas ao longo da sociedade, por exemplo, houve épocas em que os gordinhos e as gordinhas davam mais Ibope do que dão hoje em dia.
28/11/2005|Eduardo Gianetti|20|Eduardo Giannetti| É outro tipo de avaliação de juízo estético. Aí, é o valor estético, uma outra dimensão de valor. É no campo da estética. Tem na ética, tem na economia; o valor tem muitas dimensões e elas têm que ser contrabalançadas e pesadas.
28/11/2005|Eduardo Gianetti|21|Oscar Pilagallo| Essa troca intertemporal que você cita no livro, ela na verdade pressupõe uma decisão por parte do indivíduo – ou, no caso, por parte das sociedades, seja como for. Mas, na verdade, nem sempre a decisão é possível. Às vezes, ela está dada de antemão e você, a certa altura do livro, você admite isso. Eu queria só citar um pequeno trechinho, [para o qual] eu acho que isso aí vem bem a calhar. Aspas, aqui, para você: [lendo] “A liberdade de escolha desligada da capacitação para o exercício é uma expressão vazia, é a liberdade de um semi-analfabeto para ler Joaquim Nabuco.” [(1949-1910), historiador, político e jurista brasileiro que notabilizou-se pela sua luta contra a escravidão] Você joga a questão, então, para a ética, aí, nesse caso?
28/11/2005|Eduardo Gianetti|22|Eduardo Giannetti| Sim.
28/11/2005|Eduardo Gianetti|23|Oscar Pilagallo| A pergunta que eu faço é a seguinte. A gente fala muito da questão da ética, da moral no Brasil. Isso aqui seria a expressão de uma falta de ética da sociedade brasileira, do indivíduo dentro da sociedade brasileira?
28/11/2005|Eduardo Gianetti|24|Eduardo Giannetti| Tá! Vamos por partes. Eu acho que tem uma série de conceitos, aí, interessantes. Primeiro: eu faço uma distinção entre troca intertemporal e escolha intertemporal. A troca intertemporal, muitas vezes, está embutida em processos naturais. Uma árvore, quando perde as folhas para a chegada do outono, está fazendo uma troca intertemporal. A renda solar que ela capta não é de volume, não é de valor suficiente para justificar a existência da folhagem. Então, a árvore perde as folhas; ela recicla toda a energia das folhas de volta antes de dispensar as folhagens; e, depois, quando a renda solar, na chegada da primavera, fica boa de novo, a árvore reconstitui a folhagem e passa a captar essa renda solar para produzir frutas e sementes mais à frente.
28/11/2005|Eduardo Gianetti|25|Oscar Pilagallo| Mas, no caso do ser humano, isto é uma opção?
28/11/2005|Eduardo Gianetti|26|Eduardo Giannetti| Isso é uma troca intertemporal, não tem escolha. É um processo que foi evolutivamente sendo selecionado, isso fez sentido: uma planta em um ambiente hostil, com um inverno rigoroso, se ela não for capaz de arbitrar a sua funcionalidade de acordo com o ambiente, com as estações, ela sucumbe, ela morre. Então, isso foi selecionado. O que é que surge de diferente no caso do ser humano? É essa faculdade da escolha. Então, para voltar à gordura: diante de um doce que me é oferecido de sobremesa, eu sei que, se eu ingeri-lo, aquilo vai virar gordura. Eu tenho a escolha: vou fazer a dieta ou vou desfrutar o momento? É uma escolha. Os valores presentes e futuros medem força na minha mente.
28/11/2005|Eduardo Gianetti|27|Oscar Pilagallo| A pessoa tem que estar capacitada para fazer essa opção...
28/11/2005|Eduardo Gianetti|28|Eduardo Giannetti| Tem algumas escolhas que ficam vazias se não houver capacitação. Não adianta nada eu dizer para o analfabeto que ele é livre para escolher entre ler Machado de Assis ou... sei lá, jogar um video game.
28/11/2005|Eduardo Gianetti|29|Reinaldo Azevedo| Eduardo, as trocas intertemporais e escolhas intertemporais são certamente as expressões mais freqüentes no seu livro. No fundo, está se tratando, aí, de um lapso de tempo em que ou as trocas acontecem ou as escolhas são conscientemente feitas.
28/11/2005|Eduardo Gianetti|30|Eduardo Giannetti| Certo.
28/11/2005|Eduardo Gianetti|31|Reinaldo Azevedo| Eu queria citar um trecho aqui e depois, então, engatar uma pergunta. É curto: [lendo] “No sempre renovado embate entre a impulsividade da cigarra límbica e o calculismo prudente da formiga pré-frontal, o resultado não está dado de antemão. Enquanto uma se agarra em um momento fugaz e deixa que amanhã cuide de si” - e aí você cita a conversinha de Chico Buarque - “no caminho da oficina, um bar em cada esquina” - [citação da música de Chico, Com açúcar, com afeto] - “a outra procura uma posição neutra em relação ao que está ao alcance dos sentidos e avalia os trade offs entre recompensas abstratas, inclusive aquelas que espera obter e desfrutar em prazo mais longo.” Muito bem, eu diria: [passa a gesticular] há aqui uma avaliação que não é voltada para o indivíduo, mas é uma análise de cultura, de escolhas que, muitas vezes, as nações, os países fazem. Eu não quero fugir à sugestão do Markun, que eu acho correta, de pensar com o momento presente; mas [gostaria de] nos pensar como nação - voltando até ao Joaquim Nabuco, “as nossas vastas solidões”. Temos sido mais essa formiga límbica ou temos sido mais cigarra, como nação, como cultura?
28/11/2005|Eduardo Gianetti|32|Eduardo Giannetti| Eu tendo a crer... não sei se vocês concordam comigo, mas eu tendo a crer que a cultura brasileira é muito imediatista, desde a sua origem. Aliás, tem toda uma quarta parte [do livro] em que eu busco as raízes da nossa formação na cultura indígena, na cultura da escravidão e na própria aventura colonial que foi a vinda dos portugueses para cá. Aquela colocação do [historiador] Sérgio Buarque de Holanda [1902-1982], eu acho muito feliz, tem no [seu livro] Visão do paraíso. Ele diz [que], enquanto os imigrantes puritanos que foram para a América do Norte foram para lá criar o paraíso” - ou seja, constituir uma sociedade que não tivesse os vícios daquela que eles estavam abandonando, mas criar uma sociedade ideal -, os imigrantes portugueses que vieram para cá, na base da aventura, vieram encontrar e desfrutar o paraíso, não criá-lo.
28/11/2005|Eduardo Gianetti|33|Reinaldo Azevedo| Se me permite, isso eu acho importante - e, em outros livros seus, de algum modo, você toca: há, em alguns clássicos do pensamento brasileiro - Sérgio Buarque de Holanda, no Visão do paraíso, no Raízes do Brasil; me parece que [em] toda [a obra do historiador] Caio Prado [Júnior] [1907-1990]; de forma inequívoca no Os donos do poder [do historiador e cientista político Raymundo Faoro (1925-2003)] -, a idéia de que há uma predestinação, que é histórica, mas que, de algum modo, nos condena. No brilhantíssimo livro do Raymundo Faoro, isso é mais claro. Como a gente não consegue voltar para refundar o Império Português e para refundar a cultura portuguesa e o Condado Portucalense [território na Península Ibérica nos séculos XI e XII que foi a origem de Portugal], fica meio complicado, então, a gente arbitrar as nossas vontades e as nossas escolhas. O que eu quero saber é: em que momento se faz a interrupção e se muda aquilo que, então, por ser história, passa como se fosse destino?
28/11/2005|Eduardo Gianetti|34|Eduardo Giannetti| Não, Reinaldo, eu não acho que nós estamos condenados a repetir o passado. Agora, eu acho que se nós não conhecermos o passado, nós sequer conseguiremos lidar com ele e transformá-lo na direção em que desejamos. Eu não sou fatalista, mas eu também não sou voluntarista; eu acho que nós temos que encontrar, realmente, uma maneira de pensar que não descambe para nenhum desses extremos.
28/11/2005|Eduardo Gianetti|35|Mara Luquet| Eduardo, essa transformação pode passar pela educação? Você costuma citar...
28/11/2005|Eduardo Gianetti|36|Eduardo Giannetti| Ah, sem dúvida.
28/11/2005|Eduardo Gianetti|37|Mara Luquet| ...um experimento que foi feito com crianças, aquele experimento que indica que as crianças mais tolerantes, que esperam mais, tendem a se sair melhor, ter mais sucesso... E o que a gente vê hoje são pais extremamente generosos, que atendem com presentes, enfim, em todas as demandas infantis. Isso [a educação] não poderia ser um alento para o futuro?
28/11/2005|Eduardo Gianetti|38|Eduardo Giannetti| Pois é Mara, esse experimento, eu acho muito interessante. Eles pegaram crianças de 4 a 12 anos. O desenho do experimento é simples: o adulto entra em uma sala com uma criança e mostra para ela, de um lado, uma unidade do chocolate que ela mais gosta e, do outro lado, duas unidades do mesmo chocolate. E fala para a criança o seguinte: “Está aqui um sininho. Eu vou me retirar da sala. Se você tocar o sininho, eu volto imediatamente e você ganha uma unidade do chocolate. Mas, se você esperar que eu volte sem tocar o sininho, você vai ganhar dois chocolates.” É 100% de juro real, um juro fantástico. Aí, o adulto se retira e aguarda para ver o comportamento da criança. Aos quatro anos de idade, nenhuma delas agüenta os vinte minutos que é o tempo do experimento - mas já tem uma variação muito grande no tempo que a criança agüenta, aos quatro anos, antes de tocar o sininho. Aos 12 anos de idade, 60% das crianças já agüentam os vinte minutos do experimento. Portanto, nós sabemos que é dos 4 aos 12 anos que se forma o equipamento cerebral e mental do ser humano para poder exercer a faculdade da espera. Mas, para completar e chegar no ponto em que você tocou: eles foram estudar, depois, a trajetória de vida dessas crianças que, aos quatro anos, participaram do experimento. E notaram que aquelas que tinham agüentado mais tempo, com maior capacidade de espera já em idade pré-escolar, aos quatro anos de idade, as que esperaram mais tiveram melhor desempenho no ensino médio, entraram em maior número na faculdade, se envolveram menos em problemas de drogas...
28/11/2005|Eduardo Gianetti|39|[...]| Não fumavam...
28/11/2005|Eduardo Gianetti|40|Eduardo Giannetti| ...comportamentos impulsivos...
28/11/2005|Eduardo Gianetti|41|[...]| Eduardo...
28/11/2005|Eduardo Gianetti|42|Eduardo Giannetti| Deixa eu completar, só um minutinho. E, aí, eles começaram a examinar o que é que está por trás dessa variação da capacidade de espera já aos quatro anos de idade - porque não é escola, isso é pré-escolar. E, se isso já prevê estatisticamente trajetória de vida... é lógico que cada indivíduo é irredutível na sua singularidade, mas estatisticamente você prevê trajetórias pela capacidade de espera aos quatro anos. Sabe qual foi uma das variáveis que mais impactam essa capacidade de espera? A estrutura familiar. As crianças que têm o pai morando no domicílio, aos quatro anos de idade já são mais capazes de esperar para obter uma recompensa. Provavelmente, está ligado à existência - o pai não precisa ser biológico, necessariamente -, mas está ligado a existência, no dia-a-dia da criança, de alguém que impõe limites, de alguém que não cede e que é capaz de mostrar que, às vezes, vale a pena, na vida, você esperar um pouquinho para conseguir mais. Então, a estrutura familiar, às vezes, mais do que a própria escola... porque a escola não corrige, também, se você vier de um background familiar muito desestruturado. Tudo o que se conhece sobre desempenho escolar vai indicando que a estrutura da família é muito importante para o próprio desempenho na escola: crianças que têm acesso às mesmas oportunidades educacionais podem ter desempenho educacional muito diferenciado por conta do que está atrás, na família.
28/11/2005|Eduardo Gianetti|43|Mara Luquet| E nesse caso, então, a generosidade dos pais, enfim, de estar atendendo essa demanda de consumo das crianças, pode ser...
28/11/2005|Eduardo Gianetti|44|Eduardo Giannetti| Pode prejudicar enormemente. Essa coisa dos pais não suportarem que os filhos tenham qualquer tipo de frustração pode atrapalhar muito a vida de um jovem e de um adulto depois. Isso, o [filósofo inglês John] Locke [(1632-1704), importante ideólogo do liberalismo e precursor do Iluminismo] já dizia lá no século XVII, era uma coisa que já estava prenunciada; mas, agora, nós estamos conhecendo com um pouco mais de detalhe.
28/11/2005|Eduardo Gianetti|45|Marcio Aith| Eduardo, sobre esse legado luso que nós temos aí, existe uma curiosidade que eu acho que não foi respondida pelo seu livro: por que a língua portuguesa usa a palavra “juros” para defini-los, ao contrário de outras línguas? Acho que é a única língua que usa a palavra “juros”; as outras usam “interesse”, “interest”. Você chegou a descobrir por quê?
28/11/2005|Eduardo Gianetti|46|Eduardo Giannetti| Olha, eu batalhei esse assunto. Acabou não entrando no livro, porque eu não tive como inseri-lo de uma maneira que me parecia adequada, mas eu batalhei a pesquisa desse assunto. Eu fui parar no galego [língua muito próxima do português, falada na Galícia, região da Espanha ao norte de Portugal]. O primeiro ponto é o seguinte: as grandes línguas européias - o inglês, o francês, o italiano e o espanhol - usam o termo latino interes, que tem, na raiz, a idéia de indenização pela espera, pelo atraso no pagamento de uma dívida. É uma maneira de burlar a lei da usura, é o interesse. Então, eu me perguntei: por que a língua portuguesa é a única que não seguiu a tradição dessas línguas européias de usar o termo latino interes, “interesse”, e foi para os “juros”? Aí, eu tenho uma vizinha que é espanhola e que conhece galego e ela me deu a chave. Ela me emprestou um dicionário de galego em que está o termo xuros, com X. E xuros, na verdade, era uma espécie de renda perpétua que o soberano, na Idade Média, na Galícia [região da Espanha logo ao norte de Portugal], dava a um particular, quando esse particular fazia algum favor ou era um herói ou então tinha emprestado dinheiro para o Estado. Então, a palavra xuros, de onde vem o nosso juros, já traz, na sua marca de origem, essa idéia do soberano que concede a um particular. Mas uma renda perpétua, não era nem vitalícia; os herdeiros recebiam aquele xuros também por conta de um antepassado.
28/11/2005|Eduardo Gianetti|47|Paulo Markun| Você diria hoje que era uma “grande boiada” [risos], era uma “boiada”, uma “mordomia”, uma coisa assim.
28/11/2005|Eduardo Gianetti|48|Eduardo Giannetti| Pois é, o soberano concedia uma renda perpétua para um particular. E é curioso que, na língua portuguesa, a gente tenha optado por esse termo para denotar a renda - que tem uma promessa de imortalidade - dos juros. Os juros prometem uma renda perpétua para quem tem o capital, para quem tem o ativo.
28/11/2005|Eduardo Gianetti|49|Paulo Markun| Para que não precise trabalhar.
28/11/2005|Eduardo Gianetti|50|Eduardo Giannetti| É...
28/11/2005|Eduardo Gianetti|51|Gustavo Ioschpe| Eduardo, quando você fala dessa questão da liberdade de escolha sem a capacitação... quando a gente pensa em um país como o Brasil, que tem essa “cultura imediatista”, que você aponta, e o problema de capacitação, também, não surge o problema de tentar entender até que ponto esse imediatismo é resultado da falta de capacitação e até que ponto isso é uma escolha deliberada? Quer dizer, como definir, como criar essa linha? Porque isso gera questões obviamente complicadas de você dizer...
28/11/2005|Eduardo Gianetti|52|Eduardo Giannetti| O que seria uma “escolha deliberada”, no caso?
28/11/2005|Eduardo Gianetti|53|Gustavo Ioschpe| Porque isso, eu acho que isso cria, enfim, questões um pouco complicadas...
28/11/2005|Eduardo Gianetti|54|Eduardo Giannetti| Você acha que houve um projeto de não resolver o nosso problema educacional, é isso que você está...?
28/11/2005|Eduardo Gianetti|55|Gustavo Ioschpe| Não, o que eu te pergunto é... porque isso gera - isso dá margem, digamos assim - para o pensamento daquelas pessoas que dizem “Bom, sem ter um certo nível de capacitação, a pessoa não pode escolher e, portanto, deve ser privado, deve ter o seu direito de escolha cerceado”...
28/11/2005|Eduardo Gianetti|56|Eduardo Giannetti| Não.
28/11/2005|Eduardo Gianetti|57|Gustavo Ioschpe| ...o que gera questões políticas, de educação política, muito óbvias. Agora, como é que você pode determinar, digamos assim, quando você tem uma sociedade que, ao mesmo tempo imediatista e com problema de capacitação... até que ponto o seu imediatismo é resultado da falta de capacitação, da incapacidade de fazer essa escolha, [e] até que ponto é uma opção deliberada?
28/11/2005|Eduardo Gianetti|58|Eduardo Giannetti| Essas coisas se retroalimentam. Agora, a única maneira de aprender é fazendo, não é cerceando a liberdade. Eu acredito muito na capacidade das pessoas de aprender.
28/11/2005|Eduardo Gianetti|59|Ricardo Arnt| Você pode ter escolhas que não estão baseadas na sua capacidade de discernir. Por exemplo, eu cito o caso do [poeta francês Charles] Baudelaire, uma coisa interessante do livro: fala das drogas, que é um caso clássico de você dissipar o futuro em cima de uma paixão pelo presente; e o Baudelaire se arrebentou nessa aposta que ele fez, porque apostou na paixão o tempo todo e tenho a impressão de que [inaudível].
28/11/2005|Eduardo Gianetti|60|Eduardo Giannetti| Ele percebeu que ele se tornou um agiota de si mesmo, usando a droga. Ele estava queimando o futuro dele de uma maneira irreversível. Aliás, ele queimou toda a herança que ele recebeu do pai e acabou endividado e perseguido pelos credores o resto da vida - além da questão das drogas, teve a questão da herança, também. Agora, o que é maravilhoso no Baudelaire é que ele fez disso matéria-prima da sua poesia. Tem um verso dele que eu adoro: “A atração pelo prazer ata-nos ao presente; os cuidados com a nossa salvação elevam-nos ao futuro” [de Meu coração posto a nu (1887), poema XXXIX]. Eu usei muito essa fórmula no livro e isso está lá no Baudelaire. Baudelaire era muito atento para essa questão dos dilemas e das armadilhas...
28/11/2005|Eduardo Gianetti|61|Ricardo Arnt| Ele deve ter sofrido muito com isso.
28/11/2005|Eduardo Gianetti|62|Eduardo Giannetti| ...das escolhas no tempo. Ele, inclusive, usa o termo “juro” para falar da poesia. É um investimento: você se tornar um poeta é um investimento de longo prazo; os juros só vêm muito tarde. Não adianta você imaginar que você vai se tornar um poeta rapidamente e se [inaudível] rapidamente; é uma coisa de longo prazo, é o investimento de uma vida. E ele tornou o seu problema da escolha no tempo matéria-prima da criação poética. Eu achei isso uma coisa legal.
28/11/2005|Eduardo Gianetti|63|[inserção de vídeo]|[inserção de vídeo]
28/11/2005|Eduardo Gianetti|64|Cláudia Trevisan [Caderno "Dinheiro" da Folha de S. Paulo]| Eu gostaria que você fizesse uma relação entre o brutal aumento de expectativa de vida que a humanidade está vivendo e viveu nos últimos anos e a teoria das trocas intertemporais que você coloca no livro. Ou seja, o “pagar hoje e viver amanhã ou viver hoje e pagar amanhã?” A humanidade não está condenada a ter uma juventude que vai ter que, cada vez mais, pagar hoje para sobreviver em um futuro que tem um horizonte cada vez mais longo?
28/11/2005|Eduardo Gianetti|65|[fim da inserção de vídeo]|[fim da inserção de vídeo]
28/11/2005|Eduardo Gianetti|66|Eduardo Giannetti| É uma excelente pergunta. De fato, uma das coisas mais importantes que ocorreram na experiência humana de vida foi o alargamento da expectativa de vida ao nascer. Aumentou mais nos últimos quarenta anos do que nos quatro mil anos precedentes. Eu fiz uma conta no livro: em 2020, vão existir mais de um bilhão de pessoas com mais de sessenta anos. Isso é mais do que era a população total do mundo em 1820. Qual a grande implicação disso para a questão intertemporal? Nós vamos ter que repensar o ciclo de vida. Uma coisa é você nascer com a expectativa de viver em média quarenta, cinqüenta anos; outra coisa é você nascer com a expectativa de viver setenta, oitenta ou noventa anos, em média.
28/11/2005|Eduardo Gianetti|67|Paulo Markun| E não ter um séquito de escravos para te sustentar.
28/11/2005|Eduardo Gianetti|68|Eduardo Giannetti| Certamente. O que é que nós vamos ter que pensar? Nós vamos ter que pensar nas condições de financiamento dessa longa terceira idade. Quer dizer, você vai passar vinte, trinta anos sem trabalhar, sem gerar uma renda e você vai ter que viver de alguma maneira; ao mesmo tempo, os sistemas estatais de previdência estão falindo. E você vai ter que pensar não só o lado material, mas também o lado espiritual. Eu acho que, hoje, há uma supervalorização da juventude que não corresponde mais a essa nova realidade de um ciclo de vida de setenta, oitenta anos. Porque, se a única fase da sua vida que realmente vale a pena e na qual você está na plenitude, é a juventude, você vai passar trinta ou quarenta anos da sua vida vivendo um naufrágio. Isso não pode ser; nós vamos ter que repensar e reinventar a velhice.
28/11/2005|Eduardo Gianetti|69|[...]| E tem saída?
28/11/2005|Eduardo Gianetti|70|Eduardo Giannetti| Isso, eu acho que requer tanto a questão espiritual quanto a questão financeira, que é esta questão mais evidente da previdência.
28/11/2005|Eduardo Gianetti|71|José Paulo Kupfer| Eduardo, eu queria voltar um pouquinho atrás, na parte em que você cita a escolha sem resultado, vazia, do analfabeto que escolhe ler Joaquim Nabuco. Eu queria te perguntar [sobre] quando a escolha é impedida pela iniqüidade, mas pegando gente que pensa como, enfim, o [economista indiano] Amartya Sen, que, exatamente, estuda e localiza a falta de acesso aos bens e aos valores, o problema principal do desenvolvimento. É muito diferente de um sujeito sem capacitação não chegar lá. Eu quero saber: o capacitado, ou teoricamente capacitado que não consegue chegar... como é que uma sociedade resolve isso? Como é que você resolve essa questão?
28/11/2005|Eduardo Gianetti|72|Eduardo Giannetti| Eu gosto muito da definição de desenvolvimento do Amartya Sen, que é a expansão da capacidade de escolha, do leque de escolhas efetivamente aberto para o cidadão.
28/11/2005|Eduardo Gianetti|73|José Paulo Kupfer| Tem um livro dele [inaudível] liberdade...
28/11/2005|Eduardo Gianetti|74|Eduardo Giannetti| O [livro] Desenvolvimento como liberdade, essa é uma noção muito interessante. O que está por trás desse pensamento? O que está por trás desse pensamento é que o objetivo desse desenvolvimento não é que as pessoas sejam iguais na chegada, é que elas tenham condições iniciais que lhes permitam desenvolver plenamente o seu potencial. Isso é educação, é saúde, é a oportunidade de desenvolver os seus talentos e de abrir o leque de escolhas efetivamente disponível para o exercício. Tem uma historinha, Zé Paulo, que eu acho muito interessante, que mostra bem a diferença entre o processo e a chegada. São dois meninos caminhando na rua. Um deles encontra uma maçã grande e uma maçã pequena. Ele pega as duas maçãs, fica com a grande e dá a pequena para o colega. O colega começa a reclamar: “Mas que injustiça, você pegou a maçã grande, me deu a pequena, que coisa egoísta que você fez.” E foi reclamando. De repente, o menino que pegou aquelas duas maçãs e ficou com a grande falou: “Mas, espere aí, se você tivesse encontrado as maçãs, o que é que você teria feito?” Aí, o cara respondeu: “Ah, é lógico que eu teria ficado com a pequena e dado a grande para você.” Aí, o outro respondeu: “Mas foi exatamente o que eu fiz! Por que é que você está reclamando?” Ele tem razão de reclamar, porque uma coisa é o resultado final ser um processo que foi aberto à escolha. Outra coisa é o resultado final ser imposto por condições iniciais muito desiguais. Uma coisa é um abrir mão da maçã grande para ficar com a pequena; outra coisa é ele ser forçado a ficar com a pequena porque o outro impôs esta decisão.
28/11/2005|Eduardo Gianetti|75|Oscar Pilagallo| A meritocracia só tem sentido partindo de uma base dessas, assim, em que todo mundo, realmente, tivesse toda...
28/11/2005|Eduardo Gianetti|76|Eduardo Giannetti| Uma sociedade injusta é uma sociedade em que não importa o que a pessoa faça na vida, ela está condenada a viver de uma determinada maneira, porque a sociedade está fechada. O limite disso é o sistema de castas. Se você nascer na casta errada, a sua vida já está pré-determinada...
28/11/2005|Eduardo Gianetti|77|José Paulo Kupfer| Como é que os juros funcionam...
28/11/2005|Eduardo Gianetti|78|Eduardo Giannetti| ...independentemente de qualquer coisa que você faça.
28/11/2005|Eduardo Gianetti|79|José Paulo Kupfer| ...numa sociedade injusta, como é que...
