DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
21/07/1994,Fernando Henrique Cardoso,11,Fernando Henrique Cardoso,"Não, não, eu fui informado disso [...], não sei se é versão nova, se não for a versão, você me dirá a correta. Acredito que anotaram lá as bagagens e liberaram, mas anotaram as bagagens. Eu acho o seguinte, para ser claro e direto..."
21/07/1994,Fernando Henrique Cardoso,12,José Paulo Kupfer,[interrompendo] Houve um telefonema [...]. Não houve ligações telefônicas para o [aeroporto do] Galeão? Não houve?
21/07/1994,Fernando Henrique Cardoso,13,Fernando Henrique Cardoso,"Eu só quero dizer minha opinião, com toda clareza. Eu acho que quem traz alguma coisa [do exterior] que não está dentro da Lei tem que pagar. E vou dar um exemplo, de que o Osiris é testemunha... testemunha não, ele pode reconhecer... Houve muita pressão, pressão menor, de quando o Osiris estava lá e eu também, que foram abertas bagagens de parlamentares e de familiares de parlamentares etc. E uma vez a minha mulher foi à Europa, foi a trabalho e voltou, e chegou em São Paulo, abriram a bagagem dela, e ela não disse nem que era minha mulher, passaporte, nada disso; abriram, viram que não tinha nada, fecharam. E eu telefonei para o Osiris e pedi que ele cumprimentasse a Alfândega, porque tem que abrir; o fato de ser mulher do ministro não tem nada..."
21/07/1994,Fernando Henrique Cardoso,14,José Paulo Kupfer,"[interrompendo] Se eles não sabiam que era a dona Ruth [Cardoso (1930-2008) - ver entrevista com Ruth Cardoso no Roda Viva], não era preciso que o senhor ligasse."
21/07/1994,Fernando Henrique Cardoso,15,Fernando Henrique Cardoso,"Ela não disse, ela tem o passaporte vermelho [passaporte para serviços diplomáticos]. Eles não pararam por causa do passaporte vermelho, e nem ela alegou nada, naturalmente. Eu acho isso correto. Portanto, eu acho que se os jogadores vieram e trouxeram alguma coisa que não podiam, têm que pagar. Agora, acho que não se deve fazer disso um cavalo de batalha, agora, a respeito disso. Eu repito, não sei dos detalhes, mas acho que não precisamos também transformar isso em um anticlímax da festa da vitória [refere-se à vitória do Brasil na Copa do Mundo de 1994], não é isso, isso é um outro episódio, eu não sei dos detalhes, eu não vi a carta de demissão do Osiris, eu não participei do episódio."
21/07/1994,Fernando Henrique Cardoso,16,Fernando Mitre,"Acabou sendo um mau exemplo, não é, senador?"
21/07/1994,Fernando Henrique Cardoso,17,Fernando Henrique Cardoso,Acabei de dizer minha opinião.
21/07/1994,Fernando Henrique Cardoso,18,Fernando Mitre,"É claro, mas eu queria lhe fazer uma pergunta que é a seguinte. O Plano Real é evidentemente o maior estímulo da sua campanha, isso é óbvio; ele está indo bem, mas ele corre riscos. Amanhã, por exemplo, é um dia que pode ser difícil para o Plano Real. O presidente Itamar convocou uma reunião onde ele deve decidir sobre essa questão do aumento do funcionalismo, incluindo os militares, aumentos que, diga-se de passagem, são muito justos, eles ganham muito mal e precisam mesmo desse dinheiro. Só que parece que não há esse dinheiro para dar para eles. O presidente Itamar está tendente a concordar com a reivindicação, que, como eu disse, é justa. Mas, se o senhor fosse ministro da Fazenda, que conselho o senhor daria ao presidente Itamar nessa reunião de amanhã?"
21/07/1994,Fernando Henrique Cardoso,19,Fernando Henrique Cardoso,"A mesma coisa que eu fiz sempre e que o ministro [da Fazenda Rubens] Ricupero está fazendo: não pode haver aumento que não seja em função de uma receita. Isso porque, se não tiver receita, não deu aumento, todos se enganaram, porque isso vai ter uma pressão inflacionária e esse aumento é fictício, porque vai desaparecer pela pressão inflacionária."
21/07/1994,Fernando Henrique Cardoso,20,Fernando Mitre,E essa idéia de vender estoques de café e acelerar privatizações?
21/07/1994,Fernando Henrique Cardoso,21,Fernando Henrique Cardoso,[...] desde que haja receitas... não sei se é por aí.
21/07/1994,Fernando Henrique Cardoso,22,José Paulo Kupfer,"Mesmo que seja a venda de café, ministro, venda de ativos para pagar a folha de pagamento, ministro?"
21/07/1994,Fernando Henrique Cardoso,23,Fernando Henrique Cardoso,"Olha, eu não estou defendendo isso, mas os argentinos fizeram isso em quantidade."
21/07/1994,Fernando Henrique Cardoso,24,José Paulo Kupfer,"Ah, bom, pensei que o senhor estivesse defendendo."
21/07/1994,Fernando Henrique Cardoso,25,Fernando Henrique Cardoso,"Não, mas o Plano Cavallo {Plano Cavallo: Lei da Convertibilidade, instituída por Carlos Menem - sendo ministro da Economia, Domingo Cavallo - em 1991 para combater a hiperinflação e que fixava a cotação do peso em um dólar. Menem conseguiu sair da crise e retomar o crescimento do país, mas o câmbio fixo provocou déficits comerciais crescentes. Em alguns anos, isso levou a dificuldades cada vez maiores de financiamento do Estado e à perda de confiança da população na moeda. As coisas pioraram em 1997, com a crise dos Tigres Asiáticos, e em 1999, com a desvalorização do real no Brasil. Em dezembro de 2001, o presidente Fernando de La Rúa instituiu o corralito, um conjunto de restrições à saída de dinheiro dos bancos, que se descontrolava e ameaçava todo o sistema financeiro. Logo, a crise tornou-se crise política aguda e de La Rúa teve que renunciar. Seguiram-se mais três presidentes em 15 dias até assumir Eduardo Duhalde em 1º de janeiro de 2002, que conseguiu suspender a Lei da Convertibilidade e o corralito interronpendo a fase aguda da crise e caminhando para uma situação de normalização.} foi feito assim, foi mantido no primeiro ano graças à venda de ativos para manter a inflação..."
21/07/1994,Fernando Henrique Cardoso,26,José Paulo Kupfer,Mas para pagar a folha de pagamento?
21/07/1994,Fernando Henrique Cardoso,27,Fernando Henrique Cardoso,"É, foi o que eles fizeram; eu não concordo, mas foi o que eles fizeram e ninguém reclamou, porque o efeito prático sobre o plano é o mesmo. Agora, não é essa a questão. Você tem a reivindicação, como você acabou de dizer, Mitre, que é justa; é justa, isso é antigo, desde que eu estava lá; o governo está empurrando com a barriga, não há outra razão a não ser esta, não ter recurso. Agora, eu não creio que o governo, nessa altura, vá fazer ou tomar uma decisão que ponha em risco o plano..."
21/07/1994,Fernando Henrique Cardoso,28,[...],[sobreposição de vozes]
21/07/1994,Fernando Henrique Cardoso,29,José Paulo Kupfer,"O governo ajudou pequenos bancos, enfim, corretoras e distribuidoras, numa solução que não foi a chamada de mercado, reduzindo às pressas os juros no redesconto e fazendo reuniões e tudo mais, corretoras que tinham apostado em papéis cambiais, papéis em dólar que, obviamente, é aposta de jogador, porque todo mundo sabia, foi dito, foi falado que era pouco provável que o dólar fosse negócio. E o governo ajudou, fora de uma solução de mercado, saneadora e clara, para apostadores. O senhor não estava no governo, mas o senhor concorda com essa decisão?"
21/07/1994,Fernando Henrique Cardoso,30,Fernando Henrique Cardoso,"Eu não sei, eu não sei quais são os efeitos, eu não estou no governo, eu não tenho as informações. Quanto eu saiba, o que houve foi diminuir o juro, que vai ser muito alto, de toda maneira, que eles vão ter que pagar no redesconto, não é isso? Agora, eu não sei qual é a dose e essa matéria..."
21/07/1994,Fernando Henrique Cardoso,31,José Paulo Kupfer,Caiu para metade.
21/07/1994,Fernando Henrique Cardoso,32,Fernando Henrique Cardoso,"Metade, eu sei que caiu pela metade, mas eu não sei qual seria o efeito, e o efeito em cadeia que isso ocorreria. Mais de uma vez, nós socorremos o Banespa [Banco do Estado de São Paulo, privatizado e vendido para o Grupo espanhol Santander]."
21/07/1994,Fernando Henrique Cardoso,33,José Paulo Kupfer,"Como conceito, ministro, ajudar empresas que fazem apostas..."
21/07/1994,Fernando Henrique Cardoso,34,Fernando Henrique Cardoso,"Não, como conceito eu sou contra, mas eu não sei qual é o efeito no conjunto do mercado, eu não tenho as informações. E aí você sabe que o ministro da Fazenda ou o presidente do Banco Central têm que examinar quais são as conseqüências. Você vê, se for para às vezes apertar, você quebra os bancos estaduais, [mas] não pode quebrar, para quê? Tem que ter limite nisso; agora, o [presidente do Banco Central] Pedro Malan, que deve ser a pessoa que sabe disso, terá de explicar as razões, ele deu lá algumas razões... na verdade, baixou a taxa de juros, o que no fundo é a penalização."
21/07/1994,Fernando Henrique Cardoso,35,José Paulo Kupfer,Sim.
21/07/1994,Fernando Henrique Cardoso,36,Fernando Henrique Cardoso,"Mas, veja, o que está por trás é outra coisa, que é importante, é que vai ser penalizado, coisa que não era, e vai haver o redesconto de novo. Quer dizer, eles vão ter que ir para UTI, ao invés de o governo acobertar, de modo que o caminho é correto. Pode ser que no caminho eles tenham resolvido não botar um obstáculo muito grande no ponto de partida para não provocar um desassossego maior no sistema financeiro, mas o caminho é esse mesmo e tem que ir por aí."
21/07/1994,Fernando Henrique Cardoso,37,Clóvis Rossi,"Senador, eu queria ficar numa questão de conceito também sobre esse caso da Seleção, bagagem, para não fazer um “cavalo de batalha”."
21/07/1994,Fernando Henrique Cardoso,38,Fernando Henrique Cardoso,"Não, não foi isso que eu disse. Eu disse para não contrastar isso, não confundir a vitória, o tetra, o fato dos jogadores etc com esse episódio. Episódio limitado e errado. Eu acho que têm que pagar. Minha opinião, eu dei de cara. Dei até um exemplo muito pessoal do que eu acho que tinha que ser feito."
21/07/1994,Fernando Henrique Cardoso,39,Clóvis Rossi,"Pois é, mas eu não acho que seja tão limitado assim, senador, porque o senhor mesmo no ministério fez da questão do equilíbrio fiscal, do equilíbrio das contas públicas, um cavalo de batalha, para usar sua expressão..."
21/07/1994,Fernando Henrique Cardoso,40,Fernando Henrique Cardoso,Aí foi um tremendo “cavalo”.
21/07/1994,Fernando Henrique Cardoso,41,Clóvis Rossi,Pois é.
21/07/1994,Fernando Henrique Cardoso,42,Fernando Henrique Cardoso,"Exatamente, vamos pegar o seu ponto aí."
21/07/1994,Fernando Henrique Cardoso,43,Clóvis Rossi,Na medida em que...
21/07/1994,Fernando Henrique Cardoso,44,Fernando Henrique Cardoso,"Compare uma coisa com a outra; não tem comparação, não é, Clóvis?"
21/07/1994,Fernando Henrique Cardoso,45,Clóvis Rossi,"Como não tem? O exemplo é importantíssimo, os símbolos são fundamentais, senador. Na medida em que o senhor não se incomoda com a liberação de uma arrecadação possível..."
21/07/1994,Fernando Henrique Cardoso,46,Fernando Henrique Cardoso,"Não, não, não..."
21/07/1994,Fernando Henrique Cardoso,47,Clovis Rossi,"...seja ela de um dólar ou de cem dólares, se nós estamos falando de conceito..."
21/07/1994,Fernando Henrique Cardoso,48,Fernando Henrique Cardoso,"Não, não fale isso. Em primeiro lugar, não fale “na medida em que você não se incomoda”, porque eu me incomodo."
21/07/1994,Fernando Henrique Cardoso,49,Clóvis Rossi,"Não, eu não falei que o senhor não se incomoda. Na medida em que não se incomodam..."
21/07/1994,Fernando Henrique Cardoso,50,Fernando Henrique Cardoso,"Alguém, mas não eu, alguém. Vamos devagarinho. Eu me incomodo, eu acho que isso é importante, mas uma coisa é o equilíbrio orçamentário, outra coisa é uma bagagem. É grave, porque é simbólico, tudo bem. [Mas] não é por causa do simbólico, [é] por outra razão, é que todo cidadão é igual perante a Lei. Essa é a questão, o que está em jogo aqui é fim de privilégios, e eu sou contra privilégios."
21/07/1994,Fernando Henrique Cardoso,51,Clóvis Rossi,"Pois é, mas não é o caso de se fazer um cavalo de batalha em cima do.... e não de tratar como mera separação de que a Copa é outra coisa?"
21/07/1994,Fernando Henrique Cardoso,52,Fernando Henrique Cardoso,"Eu não estou tratando como mera coisa nenhuma, eu estou dizendo minha opinião, eu sou contra privilégios. Agora, eu não sou ministro, não me tratem como ministro porque eu não sou, ainda bem."
21/07/1994,Fernando Henrique Cardoso,53,Rui Xavier,"Senador, toda discussão em torno do Plano Real e a sua candidatura, isso aí às vezes é falado até em tom de crítica, que a sua campanha, o estímulo, para usar uma palavra do Mitre, enfim, a associação da sua campanha com o Plano Real é muito grande, então parece que o PSDB pensa da seguinte maneira: se o Plano Real der certo, o senador Fernando Henrique está eleito. O senhor não teme esse tipo... e chamam o Plano Real de eleitoreiro etc. Ainda há pouco, o senador Esperidião Amin falava que o calendário é eleitoreiro, não é o plano que é eleitoreiro, o calendário é eleitoreiro. A minha pergunta é a seguinte: o senhor não teme que, mesmo o Plano Real dando certo, não dê tempo, as pessoas não consigam associar o Plano Real ao seu nome para sufragar o seu nome?"
21/07/1994,Fernando Henrique Cardoso,54,Fernando Henrique Cardoso,"A ligação, vamos por partes."
21/07/1994,Fernando Henrique Cardoso,55,Heródoto Barbeiro,"Senador, antes de o senhor responder, eu quero dizer que a maioria esmagadora das perguntas que estão chegando aqui são exatamente em cima do Plano Real, alvo da pergunta do Rui."
21/07/1994,Fernando Henrique Cardoso,56,Fernando Henrique Cardoso,"Perfeito, essa pergunta é boa. Vamos lá. Em primeiro lugar, é o seguinte: eu jamais considerei que a candidatura dependesse do Plano Real. Além do mais, tem o seguinte: o meu desempenho, pelo menos medido pelas pesquisas, começou a se movimentar antes do Real. É outra coisa, esse plano nós estamos fazendo, não é um plano, é uma tentativa de estabilização da economia que vem há um ano. Nem o discurso que eu fiz de posse do Ministério da Fazenda, eu fiz o que eu disse lá, em maio. Eu era candidato? Não era. Eu era candidato a não me queimar como ministro da Fazenda. Qualquer ministro da Fazenda responsável, com uma inflação tendente à hiperinflação, toma medidas e passa a trabalhar com seriedade. Por que não foi feito antes? O senador Amin era senador. Porque puseram todos os obstáculos possíveis à revisão constitucional, ao Fundo Social de Emergência, {Fundo Social de Emergência,: Emenda constitucional que dá ao governo liberdade para dispor de 15% a 20% de todo o orçamento da União para combater a inflação e equilibrar os juros. O objetivo é o saneamento financeiro da Fazenda Pública Federal, com a aplicação prioritária de recursos em programas relevantes de interesse econômico e social. Foi criado no governo Itamar Franco, aproveitando-se da revisão constitucional programada para 1994. Para obter a aprovação da emenda, o PSDB estabeleceu aliança com o PFL, que perdurou durante os dois mandatos de Fernando Henrique Cardoso.} e nós nunca quisemos fazer o que foi feito agora, que era fácil fazer porque a reserva era muito elevada, e não faltou quem quisesse que se fizesse isso, nós nos recusamos sempre, a equipe econômica e o presidente da República e eu, a fazer uma magia. Não, vamos primeiro preparar o terreno; então o terreno levou tempo sendo trabalhado, sendo preparado, isso independentemente de candidatura. Candidatura veio depois. Bom, agora, se o Plano Real não tiver sucesso, ou não tivesse tido uma aceitação, claro que isso afetaria negativamente a minha candidatura. Ao ter aceitação, afeta positivamente. Agora, a sua pergunta, se eu temo que não haja ligação. As pesquisas feitas mostram que, até com injustiça, porque muita gente trabalhou nisso, uma equipe econômica, muitos ministros, o Congresso, não fui eu sozinho, até com injustiça a população acha o oposto, acha que esse plano de estabilização está ligado a minha atuação."
21/07/1994,Fernando Henrique Cardoso,57,Josemar Gimenez,"Eu vou mudar um pouquinho o assunto aqui, acho que depois pode voltar à questão do Plano Real. O senhor tem dito freqüentemente que não aceita conchavo político e tal, e o senhor está coligado agora com o PTB e o PFL, que são partidos que, nos últimos dez anos, vêm aí apoiando os últimos governos. Eu gostaria de saber do senhor: eleito, como o senhor vai trabalhar com esses partidos como presidente da República, principalmente na distribuição de cargos públicos?"
21/07/1994,Fernando Henrique Cardoso,58,Fernando Henrique Cardoso,"Olha, o que eu tenho dito não é que eu não aceito negociação política, porque isso tem que haver. Eu disse outra coisa. O que eu digo é o seguinte: na minha experiência, aí nessa biografia que leram [no início do programa], eu tenho participação como líder, não só do governo, líder de oposição também, do PMDB, duas vezes, do PSDB; eu vejo o seguinte: a formação dos governos no Brasil, na medida em que ela é feita por negociações entre partidos que dão às bancadas ou aos partidos o direito de indicar pessoas para cargos, isso não tem trazido um bom resultado. Por que não tem trazido um bom resultado? Porque muitas vezes o presidente da República nem quer saber daquele ministro, mas vem a bancada e coloca o ministro. Então, ou é o ministro, ou não tem o apoio. Aí o que acontece? O presidente recebe pouco o ministro, não dá força ao ministro, as bancadas se esquecem que apoiaram o ministro e fica uma equipe que não funciona. O que eu tenho dito, com toda a tranqüilidade, é o seguinte: o regime é presidencialista, eu não sou, eu sou parlamentarista, mas as regras estão aí, o regime é presidencialista, a responsabilidade do ministério é do presidente da República, que terá que tomar em consideração, obviamente, as realidades políticas, mas a construção da equipe deve obedecer a uma confiança no desempenho administrativo e uma confiança nacional. Eu digo isso a todo mundo, aos partidos, nos comícios, onde seja, que eu não tenho compromisso nenhum, nem com o meu partido, de aceitar indicações para cá ou para lá. Como eu não nasci ontem, evidentemente existe uma circunstância política, você tem que, havendo possibilidade de escolher boas pessoas nos partidos, muito bem. Os partidos têm que apoiar um programa, esse programa existe, esse programa de estabilização está aí, eu disse que eu faria, nunca deixei de fazer o que disse que faria e acho que devemos caminhar por aí. E é melhor você ter uma articulação prévia do que depois, porque também eu vi muito governo que ou faz, aí sim, o conchavo para poder aprovar um projeto, ou então não aprova nada, porque não tem maioria no Congresso. Eu acho que, num regime democrático, você deve procurar mudar a orientação política nessa direção: vamos ter uma aliança para realizar tal programa. Agora, para esse programa, não para outro, e os ministros têm que ser competentes para realização desse programa."
21/07/1994,Fernando Henrique Cardoso,59,Josemar Gimenez,"O senhor pretende governar com partidos fora da coligação, por exemplo, se for eleito?"
21/07/1994,Fernando Henrique Cardoso,60,Fernando Henrique Cardoso,"Não tenho problema nenhum com isso, não, se houver necessidade. Eu propus ao PT isso."
21/07/1994,Fernando Henrique Cardoso,61,José Paulo Kupfer,"Eu queria voltar aqui e lembrar que realmente o senhor tem razão quando diz que, quando fez o plano, não pensava nessas coisas, porque na época – novembro do ano passado –, o senhor falava que a moeda seria conversível, por exemplo, que faria um esforço para que o Banco Central tivesse, senão toda, algum tipo de autonomia, e alguns outros itens que, por causa do calendário eleitoral, não constam do Plano Real e, de certa forma, transformam o plano num plano de transição. Era um plano definitivo, com o senhor [como] ministro, a idéia [...] acabou e se transformou num plano de transição a ser completado – isso o senhor mesmo diz, todos os candidatos dizem – após as eleições, com um novo round de mudanças infra-estruturais. O que o senhor me diz sobre isso? É verdade?"
21/07/1994,Fernando Henrique Cardoso,62,Fernando Henrique Cardoso,Eu digo o seguinte...
21/07/1994,Fernando Henrique Cardoso,63,José Paulo Kupfer,"A sua saída, para ser mais preciso, do ministério para concorrer fez mal ao plano?"
21/07/1994,Fernando Henrique Cardoso,64,Fernando Henrique Cardoso,"Não, [minha saída] viabilizou o plano, porque todos os demais candidatos eram contra, e são até hoje, alguns até estão calando a boca, mas são [contra]. Então, se eu ficasse lá, eu ficaria, a essa altura, com todos os candidatos, nenhum defendendo o plano, não teria mais plano, era politicamente inviável. A minha saída viabilizou o plano, claro. Se todos são contra, se você sabe que vai mudar o governo, se precisa de uma continuidade, o ministro não tem mais força. Nem o presidente aceitaria isso. É o contrário. Agora, o que eu disse sempre foi o seguinte: hoje, a inflação se enraizou no Brasil. Não há um “dia D”..."
21/07/1994,Fernando Henrique Cardoso,65,José Paulo Kupfer,"[interrompendo] Mas o plano estava aprovado, perdão, a URV [Unidade Real de Valor {Unidade Real de Valor: Um dos mecanismos utilizados para promover a estabilização monetária no Brasil, no contexto do Plano Real, a Unidade Real de Valor, ou URV, foi praticada no Brasil entre março e junho de 1994. O conceito é de moeda de conta, pois era usada somente como referencial para a nova moeda que surgia, o Cruzeiro Real, até que ela fosse emitida, quando passou a ser chamada de Real. Em 30 de junho de 1994, véspera da instituição da nova moeda, o Real (em paridade com a URV), uma URV equivalia a CR$ 2.750,00.}] estava já aprovada e o senhor ainda negava que fosse candidato. Não sei se era só pro forma ."
21/07/1994,Fernando Henrique Cardoso,66,Fernando Henrique Cardoso,"Não, não era só pro forma não; os que me acompanharam de perto viram que eu tentei..."
21/07/1994,Fernando Henrique Cardoso,67,José Paulo Kupfer,"[interrompendo] Tinha uma dúvida, um problema, tinha uma angústia."
21/07/1994,Fernando Henrique Cardoso,68,Fernando Henrique Cardoso,"Não, mais que isso. A questão da solução política: quem vai?"
21/07/1994,Fernando Henrique Cardoso,69,José Paulo Kupfer,E a outra MP já estava aprovada.
21/07/1994,Fernando Henrique Cardoso,70,Fernando Henrique Cardoso,"Quem vai? O problema é saber quem vai ser o candidato. Não encontrei; tentei até o [Antônio] Britto, que era de outro partido [PMDB], para ver se eu poderia apoiá-lo. Então, a questão é que não tinha mais viabilidade política para um plano. Se todos candidatos são contra, um deles vai ser presidente, nenhum defende o plano, o plano acaba. A inflação não acaba em um dia, é um processo, isso é uma luta continua, não é uma coisa assim. Esse processo vem de longe, nós começamos a trabalhar nisso no ano passado, e vai indo e vai indo e vai ter que continuar nesse processo, e você vai ter que pilotar o processo de acordo com as condições. Isso não é uma coisa de laboratório, a sociedade não é um laboratório, e as condições ótimas que todo mundo fica imaginando, você tem que ir criando essas condições, nem sempre consegue. Nós imaginávamos o ano passado que teríamos a revisão constitucional, e nós não tivemos a revisão constitucional. Nós imaginamos depois que, até dezembro, teríamos aprovado o Fundo Social de Emergência. Nós só conseguimos aprová-lo em fevereiro. Nós queríamos começar com a moeda nova em 1º de janeiro, [mas] não conseguimos. Isso não foi plano, não foi cálculo, não foi estratégia para chegar perto de eleição nem nada, foi circunstância, impossibilidade. E eu lutei com todas as forças para conseguir isso."
21/07/1994,Fernando Henrique Cardoso,71,José Paulo Kupfer,Começar com a moeda em 1º de janeiro?
21/07/1994,Fernando Henrique Cardoso,72,Fernando Henrique Cardoso,"Claro, se nos tivéssemos já feito antes..."
21/07/1994,Fernando Henrique Cardoso,73,José Paulo Kupfer,"Sem a URV, ministro?"
