DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
06/10/1988|Jarbas Passarinho|11|Renato Faleiros|Não só o futuro do PDS?
06/10/1988|Jarbas Passarinho|12|Jarbas Passarinho|Não só o futuro do PDS. Eu acho que tucanos [membros do PSDB, Partido da Social-Democracia Brasileira], por exemplo, correm grandes riscos; o governador [Orestes] Quércia [governador de São Paulo de 1987 a 1991] corre grande risco, porque, no caso de uma vitória - e tudo indica que, até agora, pelas prévias, que cabe ao deputado Maluf -, ele tornará inviável algumas candidaturas desde logo de muitos candidatos presidenciais aqui em São Paulo.
06/10/1988|Jarbas Passarinho|13|Luis Serrano|Senador, por que o senhor não é um homem de disputar? O político sempre deve estar disputando...
06/10/1988|Jarbas Passarinho|14|Jarbas Passarinho|Não, nem todos os políticos são iguais, cada um tem a sua maneira de matar pulga, não é, como dizia o Machado de Assis, cada [um] mata do seu modo. Eu não tenho... se eu tivesse, talvez, um milésimo da garra, da disposição de outros políticos, talvez eu tivesse sido até presidente, mas eu sempre gostei que as coisas passassem sem eu me envolver diretamente no assunto.
06/10/1988|Jarbas Passarinho|15|William Waak|Quando é que essa chance passou pela sua mão, de ser presidente?
06/10/1988|Jarbas Passarinho|16|Jarbas Passarinho|Passou, a primeira vez, quando o presidente Médici era governador do... era comandante do Terceiro Exército em Porto Alegre. Reunia[-se] a oficialidade, o presidente Costa e Silva tinha sido vítima daquele acidente vascular cerebral [em 1969] e o presidente Médici, que era então comandante do Exército, levantou o meu nome para os seus oficiais e trouxe para o Conselho de Segurança... para o alto comando. E, naquele momento - corre uma tradição, eu não posso responder exatamente pela versão - que, quando ele conversou no alto comando - foi convidado para participar da reunião, ele era um general de 4 estrelas -, houve algum general que disse: "Eu gosto muito do ministro Passarinho, mas não faço continência para coronel." Então, nesse período, acabou uma primeira tentativa.
06/10/1988|Jarbas Passarinho|17|Renato Faleiros|E agora senador...
06/10/1988|Jarbas Passarinho|18|Jarbas Passarinho|E agora...
06/10/1988|Jarbas Passarinho|19|Renato Faleiros|...o senhor acha há condições dos generais voltarem a bater continência para um coronel?
06/10/1988|Jarbas Passarinho|20|Jarbas Passarinho|Não, primeiro porque todos do meu tempo - você me apresentou bem aí, que é um título que me honra muito, eu sou coronel da reserva do Exército Brasileiro -, toda a minha turma, já deu sete generais de quatro estrelas e foram todos para a casa. De maneira que hoje, o problema de bater continência para coronel não... talvez seja o mais moderno, para bater continência para o mais antigo.
06/10/1988|Jarbas Passarinho|21|Tão Gomes Pinto|Senador, o senhor disse que o candidato Paulo Maluf foi a sua casa e assegurou ao senhor que não é candidato à presidente da República, mesmo ganhando a eleição em São Paulo. O senhor diz aqui que...
06/10/1988|Jarbas Passarinho|22|Jarbas Passarinho|Um momentinho, não foi "mesmo ganhando as eleições em São Paulo". Ele disse assim, para mim: que, se ele ganhasse as eleições... Aliás, eu devo até retificar: foi depois de ter estado comigo em um hotel, foi logo quando ele veio do exterior, que ele decidiu se candidatar. E foi muito gentil comigo e até me telefonou, a título de me consultar se faria ou não a sua candidatura. E aí é que eu disse a ele: "Mas olha, o doutor Jânio Quadros [na época prefeito de São Paulo] também interrompeu e fez uma carreira sem interromper e chegou a presidente." E ele, foi quando me respondeu: "Eu frustraria os meus eleitores se eu saísse." E, depois, no tempo do Jânio, não havia a obrigatoriedade da desincompatibilização. Mas é que, por ele, até agora, a informação é de que, se eleito prefeito, ele pensa na presidência [só] em 94. [Maluf perdeu as eleições para prefeito de São Paulo em 1988 para Luiza Erundina, do Partido dos Trabalhadores (PT), e concorreu nas eleições presidenciais diretas de 1989, ganhas por Fernando Collor.]
06/10/1988|Jarbas Passarinho|23|Paulo Markun|Por falar no prefeito Jânio Quadros, senador...
06/10/1988|Jarbas Passarinho|24|Jarbas Passarinho|Deixa eu voltar para vê-lo.
06/10/1988|Jarbas Passarinho|25|Paulo Markun|Está certo. Por falar em "prefeito Jânio Quadros", a imprensa noticiou que teria sido um telefonema, um contato telefônico entre o senhor e o prefeito, em que haveria uma espécie de acordo, no sentido de um apoiar a candidatura do outro, ou algo semelhante. O que existe de concreto em relação a isso?
06/10/1988|Jarbas Passarinho|26|Jarbas Passarinho|Isso me permite uma resposta provocadora?
06/10/1988|Jarbas Passarinho|27|Paulo Markun|Sim.
06/10/1988|Jarbas Passarinho|28|Jarbas Passarinho|O senhor acredita em tudo o que a imprensa escreve por mim?
06/10/1988|Jarbas Passarinho|29|Paulo Markun|Mas o senhor a... não há nada?
06/10/1988|Jarbas Passarinho|30|Jarbas Passarinho|Não foi, não houve, alguém informou mal, informou mal ao jornal. Porque eu não tive nenhum telefonema do "presidente" Jânio Quadros - eu o chamo de "presidente" até hoje -, a não ser para discutir um projeto de empréstimo que tramitava pelo Senado para a prefeitura de São Paulo. Só.
06/10/1988|Jarbas Passarinho|31|Paulo Markun|Como é que o senhor encara o prefeito Jânio Quadros? O senhor considera que ele pode ser um candidato à presidência de República?
06/10/1988|Jarbas Passarinho|32|Jarbas Passarinho|Eu acho que sim. Acho que sim, apesar de ele dizer que a idade conspira contra ele, que as circunstância de saúde não são boas, mas eu acho que isso aí não é bem uma verdade definitiva. [Os problemas de saúde impediram Jânio de concorrer novamente à presidência; ele faleceu em 1992.]
06/10/1988|Jarbas Passarinho|33|Ricardo Kotscho|Agora senador, senador, as vésperas de promulgação da Constituinte, o governo está tomando várias medidas para tornar sem efeito os avanços da Constituinte: muda as siglas, como a do Conselho de Segurança Nacional, distribui concessões de rádio e televisão a granel... Tem algum jeito de evitar isso ainda, ou vai continuar tudo como está?
06/10/1988|Jarbas Passarinho|34|Jarbas Passarinho|Não, primeiro não tem jeito de evitar quem possa exercer as atribuições que lhes são concedidas pela Constituição atual [de 1967], ninguém pode evitar isso. As concessões, curiosamente, vão apenas mudar de concedente, de poder concedente: deixa de ser um poder de império do presidente da República, com o seu ministro das Comunicações, e passará a ser pelo Congresso Nacional. Acredita o senhor que será muito melhor? Eu tenho uma dúvida [risos]: eu não sei se o partido majoritário, nessa ocasião, será capaz de fazer valer as suas decisões de maneira tão... tão facciosa, ou mais, do que aquela que se faz hoje. Porque o grave problema da concessão é que o que poderia distinguir seria a incapacidade técnica. Eu acho que, uma vez provada - todos provam a capacidade técnica -, tem que alguém ser escolhido ou pela cor dor olhos, ou pela altura, ou pelo sobrenome em regra geral, ou pela possibilidade de influência, naquela história do "dar e recebe de volta" não é... não vamos citar esse exercício, porque não convém.
06/10/1988|Jarbas Passarinho|35|José Roberto Paladino|O senhor tem algum canal, o senhor tem algum canal de comunicação no seu estado [o Pará], senador?
06/10/1988|Jarbas Passarinho|36|Jarbas Passarinho|Meu, de propriedade, não.
06/10/1988|Jarbas Passarinho|37|José Roberto Paladino|E, alguma rádio, ou emissora de televisão?
06/10/1988|Jarbas Passarinho|38|Jarbas Passarinho|Nem rádio nem televisão nem canal de comunicação...
06/10/1988|Jarbas Passarinho|39|José Roberto Paladino|O senhor chegou ao voto.
06/10/1988|Jarbas Passarinho|40|Jarbas Passarinho|...nem jornal...
06/10/1988|Jarbas Passarinho|41|José Roberto Paladino|O seu voto pelos cinco anos, foi por convicção? [Trata-se da votação, durante a Assembléia Constituinte (1987-1988), do tamanho do mandato do presidente José Sarney; houve grande discussão se deveria ser de quatro, cinco ou seis anos e ficou decidido que seria de cinco.]
06/10/1988|Jarbas Passarinho|42|Jarbas Passarinho|Ah, o senhor não tenha dúvida.
06/10/1988|Jarbas Passarinho|43|Paulo Markun|Senador...
06/10/1988|Jarbas Passarinho|44|Jarbas Passarinho|Eu não tive! [rindo]
06/10/1988|Jarbas Passarinho|45|Paulo Markun|Senador...
06/10/1988|Jarbas Passarinho|46|Jarbas Passarinho|Se nesse caminho que o senhor vai, é perder tempo. [rindo] E ele perguntou se eu tinha pleiteado algum...
06/10/1988|Jarbas Passarinho|47|Tão Gomes Pinto|[trecho inaudível] foi preterido?
06/10/1988|Jarbas Passarinho|48|Jarbas Passarinho|Isso era típico de quando os candidatos, os deputados e outras pessoas pediam ao Ministério das Comunicações, era típico que eles pedissem a adesão de nomes que eles achavam que tinham alguma influência política. Isso, naturalmente, existia; agora, nunca de qualquer participação minha, direta ou indireta.
06/10/1988|Jarbas Passarinho|49|Renato Faleiros|O senhor apoiou alguns pedidos?
06/10/1988|Jarbas Passarinho|50|Jarbas Passarinho|Bom, eu me lembro bem do deputado Manoel Ribeiro [do PTB do Maranhão] fazendo um pedido de canal de FM, uma vez ou duas, em matéria de FM e de AM.
06/10/1988|Jarbas Passarinho|51|Tão Gomes Pinto|Senador, o senhor é um homem de oposição. Agora, sempre me pareceu que a sua posição pessoal em relação ao presidente Sarney foi muito generosa, muito condescendente. Em alguns momentos, o senhor deixou de fustigar o presidente Sarney; de certa maneira, o senhor poupou o governo do presidente Sarney... De onde é que veio esse estilo de fazer oposição, um pouco cavalheiresco demais, que o senhor apresenta?
06/10/1988|Jarbas Passarinho|52|Jarbas Passarinho|Talvez [seja] a história do estilo da leal oposição de Sua Majestade na Inglaterra... Quem sabe eu não seja um caboclo completamente equivocado, não é? Mas há uma explicação a mais. Você coloca muito bem, então: eu vivi sete anos - e na mesma "prumada", como se diz em Brasília - e do bloco em que residíamos o então senador Sarney e eu. Minha mulher era muito ligada à esposa dele, a dona Marly, e fomos amigos. Por exemplo, quando se tratou de fundar o PDS, de fazer o programa do PDS, o presidente Sarney, que era o presidente do partido, me chamou e me pediu que já elaborasse o programa. Eu levei o período de festa de carnaval e, com vários programas, inclusive um que me inspirou muito, que foi o da democracia cristã alemã, preparei toda a fundamentação do programa e levei, o que era uma prova de confiança muito grande. Prova maior ele me deu ainda quando me entregou um manifesto [provavelmente, trata-se do manifesto do PDS, dado a público em janeiro de 1980, pouco após a fundação do partido], feito por ele e pelo [Luiz Humberto] Prisco Viana [então deputado federal; na época da entrevista, era ministro da Habitação e do Bem-Estar Social] e submeteu o manifesto à minha apreciação. Ligação pessoal afetiva, de família, também. Quando eu sofri o problema da falta de me reeleger, em 82, e fiquei no meu partido [o PDS] e ele saiu [Sarney deixou o PDS em 1984 para candidatar-se a vice-presidente de Tancredo Neves pelo PMDB] - eu fiquei no meu partido, não o acompanhei -, ele, depois, me pediu que, quando eu fosse jantar com ele - e o Marco Maciel era o ministro dele [da Educação (1985-1986) e da Casa Civil (1986-1987)] e ele me levou. Na ocasião, ele me sugeriu, que fosse candidato pela Frente Liberal [dissidência do PDS formada em 1984 para se opor à candidatura de Paulo Maluf à presidência; tornou-se depois o Partido da Frente Liberal, PFL, hoje Democratas] a senador por Brasília - onde [eu] teria [tive] os três ministérios por onde eu passei; [lá, passei também] pela presidência do Congresso [1981-1983] [e lá, também, tenho] feito muitos amigos, especialmente no funcionalismo. E eu disse a ele que não podia aceitar o convite, porque eu tinha sido derrotado no Pará, eu sozinho contra três sublegendas e por 1% da votação total - foi a diferença das três sublegendas somadas contra mim. Então, eu não podia voltar as costas para o Pará e dizer que não queria mais nada com os paraenses. E eu ainda disse a ele: "Se fosse um candidato como [os que] foram arrasados em São Paulo, em Goiás, no Paraná e em outros lugares, eu ainda poderia aceitar; mas não, eu saí, eu sozinho contra três, disputando nessa circunstância..." E eu agradeci a ele. Mostrou-se sempre muito carinhoso comigo. Teve um gesto que eu não esquecerei nunca: acompanhou a doença de minha mulher nos momentos mais dramáticos da minha vida recente. Ofereceu-me tudo, que eu agradeci, e nada, nada aceitei. E foi, naquela altura, o segundo enterro em que ele compareceu até a sepultura. Tinha sido do doutor Tancredo Neves [presidente eleito, não chegou a tomar posse, pois faleceu antes, em 1985] e o da minha mulher. São gestos que eu, naturalmente, levo em consideração.
06/10/1988|Jarbas Passarinho|53|Paulo Markun|Agora, senador...
06/10/1988|Jarbas Passarinho|54|Jarbas Passarinho|O que não quer dizer que eu não fizesse oposição. Nós fazíamos oposição sistematicamente dentro do campo econômico do governo dele.
06/10/1988|Jarbas Passarinho|55|Paulo Markun|O que separa o PDS do governo Sarney?
06/10/1988|Jarbas Passarinho|56|Jarbas Passarinho|Cansei, cansei de responder inclusive a isso. Quer dizer, gosto do presidente, mas não gosto do governo dele. Se você verificar o discurso do meu saudoso amigo Virgílio Távora [na época, senador pelo PDS], o Amaral Neto [(1921-1995), deputado pelo PDS] na Câmara, a posição do PDS foi sempre uma posição extremamente crítica. Agora, nós nos recusamos, isso sim, a fazer o tipo de oposição raivosa, do ataque pessoal, o ataque que atinge a gravidade das pessoas, essa eu não faço.
06/10/1988|Jarbas Passarinho|57|Paulo Markun|Agora senador, em que...
06/10/1988|Jarbas Passarinho|58|Jarbas Passarinho|Mas eu ouvi uma pergunta.
06/10/1988|Jarbas Passarinho|59|Paulo Markun|É que o senhor explicitasse: o que separa hoje o PDS do governo Sarney?
06/10/1988|Jarbas Passarinho|60|Jarbas Passarinho|O que separa é, nitidamente: nós não temos nenhuma participação no governo dele, parece que nós... é uma separação um pouco razoável.
06/10/1988|Jarbas Passarinho|61|Paulo Markun|Não, eu digo do ponto de vista de conceitos, de idéias. O que separa, qual é o ponto de...?
06/10/1988|Jarbas Passarinho|62|Jarbas Passarinho|O senhor me meteu medo com o [seu] gesto, o senhor fez assim [imitando com as mãos o gesto de Paulo Markun], do [expressão inaudível] [risos]; eu receei que fosse uma pergunta tão frontal e indevida.
06/10/1988|Jarbas Passarinho|63|Paulo Markun|Não, eu não iria tão longe.
06/10/1988|Jarbas Passarinho|64|Jarbas Passarinho|Não, o que separa ideologicamente é o campo econômico do governo, a política econômica do governo, naquela fase, inclusive, anterior, na fase dos salvadores do Brasil, na fase dos que resolveram o problema da inflação...
06/10/1988|Jarbas Passarinho|65|Dácio Nitrini|Na fase que era do PMDB...
06/10/1988|Jarbas Passarinho|66|Jarbas Passarinho|...por decreto [refere-se ao Plano Cruzado, de 1986], e isso nós combatemos fortemente.
06/10/1988|Jarbas Passarinho|67|Dácio Nitrini|Senador...
06/10/1988|Jarbas Passarinho|68|Jarbas Passarinho|E combatemos agora o que me parece uma irresolução constante no presidente.
06/10/1988|Jarbas Passarinho|69|Dácio Nitrini|Senador...
06/10/1988|Jarbas Passarinho|70|Jarbas Passarinho|O que nos mete receio, porque afinal, começa a faltar credibilidade, então toda hora se fala na possibilidade de um congelamento [referência aos congelamentos de preços que se iniciaram em 1986, para combater a hiperinflação], aí dispara a inflação quanto ao complemento psicológico.
06/10/1988|Jarbas Passarinho|71|Dácio Nitrini|O senhor está sozinho...
06/10/1988|Jarbas Passarinho|72|Renato Faleiros|Mas senador, essa resolução, o senhor atribui mais a uma relação...
06/10/1988|Jarbas Passarinho|73|Jarbas Passarinho|Eu não sei como um organizador de programa dá prioridade: é quem fala mais alto ou quem fala primeiro? [risos]
06/10/1988|Jarbas Passarinho|74|Renato Faleiros|Como o senhor quiser, mas vamos aproveitar essa linha.
06/10/1988|Jarbas Passarinho|75|Luis Serrano|Mas o senhor tem toda a razão, essa questão da inflação, que, realmente, com esses jornais falando em congelamento, provavelmente a inflação vai subir mais alguns pontos essa semana aqui.
06/10/1988|Jarbas Passarinho|76|Jarbas Passarinho|É.
06/10/1988|Jarbas Passarinho|77|Luis Serrano|Amanhã, a partir de hoje e etc. Agora, essa "irresolução" do presidente, o senhor atribui mais às características pessoais dele, pessoais psicológicas, ou à falta de coordenação do governo, ou o governo está em um impasse?
06/10/1988|Jarbas Passarinho|78|Jarbas Passarinho|Não, não é.
06/10/1988|Jarbas Passarinho|79|Luis Serrano|É um problema mais pessoal, ou político do governo?
06/10/1988|Jarbas Passarinho|80|Jarbas Passarinho|Eu acho que é mais pessoal. A tendência do presidente seria a de um homem que conseguisse harmonizar todo mundo, colocar em baixo das suas asas e todos ficarem quietos. Então ele começou a fazer concessões sistemáticas nesse sentido. Vamos ser sinceros e honestos: o PMDB, com 17 ministérios lá, jamais assumiu a responsabilidade de governo! A Frente Liberal, com o resto dos ministérios, exceto os militares, também, por seu turno, se dividiu desde logo em duas facções, uma que está agora dentro da comissão da tal CPI [Comissão Parlamentar de Inquérito] da Corrupção, com a maior insistência acusatória possível, parece até um delírio acusatório [a CPI investigou favorecimentos a aliados de Sarney e seria concluída em 2 de novembro de 1988; chegou a pedir o impeachment de Sarney, mas ninguém foi punido], então isso é que me... eu acho que o presidente, em parte eu justifico - e ainda respondo então - em parte, eu senti que o presidente era, de algum modo, um homem que, enquanto não se fixou um mandato, ele foi um homem prisioneiro de dois partidos que dele tiraram tudo no seu governo, e não assumiu a responsabilidade de governo.
06/10/1988|Jarbas Passarinho|81|William Waak|Mas, senador...
06/10/1988|Jarbas Passarinho|82|Jarbas Passarinho|Eu não tinha como fazer oposição no Senado, porque a primeira pessoa que fazia oposição no Senado era o senador Fernando Henrique Cardoso [presidente do Brasil de 1995 a 2002; na época, senador pelo PSDB]. Quando ele acabava de atacar o governo, o senador [Carlos] Chiarelli [na época, senador pelo PFL] atacava o governo! Eu dizia parabéns, palmas, estou apoiando.
06/10/1988|Jarbas Passarinho|83|William Waak|Senador...
06/10/1988|Jarbas Passarinho|84|Renato Faleiros|Senador, só para fazer um esclarecimento, quando houver duas perguntas ao mesmo tempo, o senhor olha aqui para mim que eu encaminho. Mas eu queria aproveitar uma pergunta do William Waak muito interessante, sobre essa diferença entre os programas do PDS e do PMDB. O senhor tem saudades do governo Figueiredo?
06/10/1988|Jarbas Passarinho|85|Jarbas Passarinho|Mas o que tem a ver uma coisa com a outra, o programa do PDS e do PMDB?
06/10/1988|Jarbas Passarinho|86|Renato Faleiros|Em relação aos programas que foram aplicados pelo PDS nos governos anteriores...
06/10/1988|Jarbas Passarinho|87|Jarbas Passarinho|Não, eu acho... Não, nos governos militares, não aplicaram programas nem da Arena [Aliança Renovadora Nacional, partido governista na ditadura militar até 1980] e nem do PDS.
06/10/1988|Jarbas Passarinho|88|Renato Faleiros|O senhor, pro....
06/10/1988|Jarbas Passarinho|89|Jarbas Passarinho|E o nosso programa aqui é indiscutivelmente é um programa, é o melhor e mais avançado programa do chamado "partido burguês", o "partido de quadros", e não foi aplicado por uma razão muito simples: o presidente não saiu do bojo dos partidos. Então ele, no máximo, tolerava o programa em si. Por exemplo, eu propus ao presidente Figueiredo dar logo conseqüência concreta ao programa, que nós tivéssemos a participação dos empregados na gestão de empresas públicas, e que a Constituição acaba de fazer agora em órgãos públicos. Agora, eu sugeri até a [Companhia] Siderúrgica Nacional, a Petrobras, empresas de grande porte... Não conseguíamos, porque aquilo ali soava como uma blasfêmia. Isso, entretanto, está no programa do partido. E no programa do partido de tal modo, como diria o Jornal O Globo, [que,] logo depois que o partido publicou o seu programa, fez um edital lá, dizendo que o nosso era marxista... Eu acho que ouviram cantar o galo e [expressão ininteligível]
06/10/1988|Jarbas Passarinho|90|[vários falam ao mesmo tempo]|vários falam ao mesmo tempo]
06/10/1988|Jarbas Passarinho|91|Dácio Nitrini|O senhor defende a permanência das grandes estatais das empresas públicas ou o senhor é essencialmente privativista?
06/10/1988|Jarbas Passarinho|92|Jarbas Passarinho|Não, eu não sou essencialmente privativista. Eu não sou essencialmente, também, partidário do coletivismo. Acho que há empresas estatais e há empresas estatais.
06/10/1988|Jarbas Passarinho|93|Dácio Nitrini|E quais são as que o senhor fecharia agora?
06/10/1988|Jarbas Passarinho|94|Jarbas Passarinho|A que fecharia?
06/10/1988|Jarbas Passarinho|95|Dácio Nitrini|Agora?
06/10/1988|Jarbas Passarinho|96|Jarbas Passarinho|Não, eu preferia dizer ao senhor coisa melhor, as que eu manteria.
06/10/1988|Jarbas Passarinho|97|Dácio Nitrini|Quais as que o senhor manteria e por quê?
06/10/1988|Jarbas Passarinho|98|Jarbas Passarinho|Eu manteria a Petrobras, pela qual eu me bato desde capitão - não [pela] Petrobras, que ainda não existia, mas pelo princípio da moratória do petróleo. Acho que ela vai bem, prova uma técnica que não deixa nenhuma dúvida a respeito da capacidade técnica das multinacionais. A Vale do Rio Doce, eu teria todo um empenho de fazer a Vale do Rio Doce cada vez mais forte em si. Seriam duas que eu citaria como modelos; agora, há outras que...
06/10/1988|Jarbas Passarinho|99|Dácio Nitrini|O senhor manteria o Proálcool [Programa Nacional do Álcool, criado em 1975 e que levou à construção e aperfeiçoamento dos modernos carros a álcool] para...
06/10/1988|Jarbas Passarinho|100|Jarbas Passarinho|O Proálcool nasceu em um momento... Nós temos que trabalhar no momento, na famosa "conjuntura", não é? Eu ouvi, por exemplo, do presidente do Banco Mundial, o [Robert] McNamara [presidente do Banco Mundial de 1968 a 1981], dizendo no gabinete do ministro [João] Camilo Pena [ministro da Indústria e Comércio no governo de João Figueiredo (1979-1985), que dirigiu a implementação do Proálcool] que era o programa que ele tinha financiado com a maior alegria em todo mundo. E até se inventou aquele senhor, que você deve estar lembrado, que ele dizia assim: "O Brasil é um país que plantou o seu petróleo!" Era ótimo, porque nós tínhamos chegado a 34 dólares o preço do barril de óleo cru, tinha chegado no stock market a 40 dólares e o Proálcool passou a ser um programa exeqüível e econômico. A partir do momento em que cai o preço do petróleo - que chegou, se eu não me engano, até a 8 dólares, recentemente -, então, o Proálcool passa a ser, naquilo que eu vi pela primeira vez na minha vida expressado pelo doutor Getúlio, “gravoso”. Passa a ser gravoso, que significava "anti-econômico", no caso ou, pelo menos, sem condições de competitividade lá fora. Então, o Proálcool é um programa que surge a partir daí. Do ponto de vista da segurança nacional, é extraordinário que nós não sofrêssemos qualquer tipo de boicote etc. Nós teríamos o combustível para... pelo menos para automóvel, teríamos.
06/10/1988|Jarbas Passarinho|101|Luis Serrano|Mas ele provocou sérios desequilíbrios na agricultura brasileira, na agricultura de...
06/10/1988|Jarbas Passarinho|102|Jarbas Passarinho|Provocou, de alimento, especialmente.
06/10/1988|Jarbas Passarinho|103|Luis Serrano|...de alimentos, especialmente em São Paulo.
06/10/1988|Jarbas Passarinho|104|Jarbas Passarinho|Especialmente em São Paulo, por uma matéria que eu acho que o governo que deveria ter tido força para evitar, porque nós tínhamos tanto, tanto terreno, tanta área para aumentar a fronteira agrícola para esse fim, e acabamos tirando culturas tradicionais para substituir pela cultura de cana.
06/10/1988|Jarbas Passarinho|105|Renato Faleiros|Senador, o Izalco tem aqui uma pergunta.
06/10/1988|Jarbas Passarinho|106|Jarbas Passarinho|Agora dois; quem?
06/10/1988|Jarbas Passarinho|107|Renato Faleiros|O Izalco Sardenberg.
06/10/1988|Jarbas Passarinho|108|Izalco Sardenberg|Senador, eu queria voltar um pouco a uma expressão que o senhor usou agora no começo do programa, contando o episódio da vida do senhor. O senhor dizia que um general diz que não ia bater continência para um coronel. Eu queria só usar essa expressão e pensar no seguinte: há muita gente que fala que, em termos de tutela militar - o regime brasileiro político ainda é tutelado pelos militares, de uma forma ou de outra -, eu queria que o senhor dissesse se o senhor concorda com isso, se o senhor acha que os militares vão bater continência para os civis, enquanto um regime civil, que agora estaria se inaugurando com a Constituição?
