DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
07/03/1988,Cauby Peixoto,41,Cauby Peixoto,"O dólar, a displicência nossa, minha também, porque eu sou brasileiro. A negligência, digamos assim, e a falta de uma lei, uma lei que possa proibir [que] possam tocar mais música estrangeira do que...Você liga um rádio hoje, parece que você está na América [refere-se aos Estados Unidos], não é isso? E aí a nossa cultura vai ficando esquecida e tal, aquela história do país sem memória. Nós não somos culpados, os jovens também não são culpados, não é? Porque eu gostava de rock também na minha época eu cantava rock, mas eu ouvia muito mais música brasileira, eu me fiz cantando música brasileira e o povo pede música brasileira, sabe? É interessante. É uma coisa que não dá para entender, sabe?"
07/03/1988,Cauby Peixoto,42,[...],"[interrompendo] Cauby, eu ouvi dizer..."
07/03/1988,Cauby Peixoto,43,Cauby Peixoto,"Eles preferem também o cinema nacional. Tudo que é brasileiro eles gostam mais. Só que a gente não ouve, não vê, não é?"
07/03/1988,Cauby Peixoto,44,Kleber de Almeida,"Cauby, Cauby, antigamente os compositores entregavam suas músicas para os cantores profissionais. Hoje os compositores é que apresentam suas próprias músicas, eles gravam os discos, eles fazem shows, espetáculos. Agora aí não tem uma questão de direito autoral? Quer dizer, para o compositor é melhor gravar a música, porque se ele passar para o cantor profissional, ele vai ter que passar parte desse direito autoral que vai para o cantor, não vai? Ou ele... Só porque ele quer cantar, aparecer também como cantor?"
07/03/1988,Cauby Peixoto,45,Cauby Peixoto,"Não, não. É porque cada compositor tem mais de mil músicas e, às vezes, o cantor, na minha época, por exemplo, o cantor era, era... os compositores tinham muita dificuldade em chegar até nós. Nós às vezes até corríamos deles. Então eles se revoltaram com os cantores da minha época e passaram a gravar. Está certo. Mas alguns cantam até muito bem, sabe? Eu considero o Milton Nascimento..."
07/03/1988,Cauby Peixoto,46,Kleber de Almeida,Mas aí eles cantam bem... talvez seja fruto da tecnologia.
07/03/1988,Cauby Peixoto,47,Cauby Peixoto,"...Ivan Lins e tal... cantam direitinho, afinados e tal, a maioria. Aprenderam também a cantar, não é? A gente aprende com os cantores. Eu aprendi muita coisa com essa nova geração, com os baianos, Maria Bethânia, Ney Matogrosso. A gente vai renovando, vai inovando, isso aconteceu com eles. Agora, na minha época, poucos cantavam bem. Eles cantavam mal, eles tinham que dar [a composição] para o cantor. O cantor tinha voz, aquele vozeirão, tinha que ter voz mesmo, não é?"
07/03/1988,Cauby Peixoto,48,Antonio Carlos Ferreira,"Cauby, Cauby, só, uma questão aqui. Você disse, respondendo ao Leão, que na sua época, nos anos 50, as coisas eram mais espontâneas. Agora tem um caso aqui que eu gostaria de confirmar com você. Porque seu grande sucesso, quando você surgiu, quando você apareceu, foi com “Conceição” em 1954 e a história, não sei se é história ou se é uma lenda, diz que não foi tão espontâneo o sucesso. Claro, a sua interpretação era ótima, a música era boa, mas chegou ali o seu empresário e deu um jabá - um jabá é um dinheiro na linguagem da música, na linguagem da rádio - deu um dinheiro para o sujeito colocar “Conceição” no meio das notícias sobre o suicídio de Getúlio Vargas [Getúlio Dornelles Vargas (1882-1954) um dos mais importantes políticos brasileiros, foi, por duas vezes, presidente da República. Suicidou-se em 1954, gerando comoção nacional]. Isso é verdade?"
07/03/1988,Cauby Peixoto,49,Cauby Peixoto,"É verdade, é verdade. Eu fui um cantor já... eu apareci no Brasil já com uma publicidade organizada, não é? Mas não como hoje. Hoje é jabá e meio [risos]. Toneladas de jabá, mas era um jabazinho e tal. E o meu empresário, quando Getúlio morreu, se suicidou, ele foi imediatamente na Rádio Nacional {Rádio Nacional: A Rádio Nacional AM do Rio Janeiro é considerada o berço dos mais populares programas de auditório e radionovelas da história do rádio brasileiro. Foi criada em 12 de setembro de 1936 por uma empresa privada das Organizações Victor Costa, sendo estatizada pelo presidente Getúlio Vargas, em 1940, o que a transformou na rádio oficial do governo. A emissora transmitia famosas novelas, programas de humor, musicais e jornalismo (o programa mais conhecido é o Repórter Esso).} e levou um [disco de] acetato de “Conceição”. Acetato, vocês sabem o que é? É um disco de cera, que se faz mesmo na rádio, só que não pode vender. Até é mal gravado mesmo. O fato é que a “Conceição” estava lá e ele foi, deu o jabá ao DJ, ao técnico, não era nem DJ, para que nos intervalos das notícias sobre a morte do Getúlio, ele tocasse “Conceição”. Ele foi despedido da rádio por causa disso. Não podia de jeito nenhum, mas ele tocou e “Conceição” estourou."
07/03/1988,Cauby Peixoto,50,Leão Lobo,"Cauby, eu soube que... lendo alguma coisa sobre você, eu vi que você parece que começou imitando a Dalva de Oliveira [(1916-1972), uma das maiores cantoras brasileiras de samba-canção e boleros], não é? Então eu queria te fazer uma pergunta, primeiro se isso é verdade e segundo, se você hoje tivesse que ser uma cantora que cantora você gostaria de ser?"
07/03/1988,Cauby Peixoto,51,Cauby Peixoto,"Olha, eu tirei muito, eu aprendi muito com as cantoras, os falsetes da Dalva, né? Os finais da Ângela Maria. A interpretação da Elizeth Cardoso [(1920-1990) cantora de samba-canção e bossa nova {bossa nova: Gênero musical brasileiro que figura entre os mais conhecidos do mundo. É considerado um “samba depurado” que se caracteriza por uma série de elementos: a batida criada por João Gilberto, síntese de uma batucada; harmonias sofisticadas, feitas de acordes dissonantes; arranjos despojados em que canto e acompanhamento se integram; lirismo despido do exagero das canções de “dor-de-cotovelo”. Possibilitou o ingresso na música de intérpretes que cantavam baixo, pronunciando o texto de um jeito quase falado. A bossa nova teve influência da música de Maurice Ravel e Claude Debussy, das canções dos irmãos Gershwin e de Cole Porter e do “cool jazz” ‐ gênero musical que também foi influenciado por ela. Dentre seus precursores estão os músicos Garoto, Johnny Alf e Dorival Caymmi. Nasceu nos anos 1950 na Zona Sul do Rio de Janeiro, onde amigos se reuniam para tocar e cantar. Juscelino Kubitschek prometia “50 anos em 5”, Éder Jofre se sagrou campeão de boxe, a Seleção Brasileira venceu a Copa da Suécia. Um clima de euforia no país popularizou a expressão “bossa nova” que, no final de 1957, foi usada no anúncio de um show de Carlos Lyra, Ronaldo Bôscoli, Sylvia Telles, Roberto Menescal e Luiz Eça no Clube Hebraica: um “grupo bossa nova apresentando sambas modernos”. Outros marcos iniciais, lançados com meses de diferença em 1958, são o disco de Elizeth Cardoso, Canção do amor demais, em que tocam Tom Jobim e João Gilberto, ou Chega de saudade/Bim bom, de João Gilberto.}], sabe? Tirei também das cantoras. Eu sou um misto de, de cantor..."
07/03/1988,Cauby Peixoto,52,Leão Lobo,"Você é um pouco de Lisa Minelli [atriz e cantora norte-americana de grande sucesso nos anos 70] no palco, não é?"
07/03/1988,Cauby Peixoto,53,Cauby Peixoto,"... Feminino e masculino, não é?"
07/03/1988,Cauby Peixoto,54,Leão Lobo,Exatamente.
07/03/1988,Cauby Peixoto,55,Cauby Peixoto,Eu sou... Se você prestar atenção eu tenho um pedacinho de cada cantor.
07/03/1988,Cauby Peixoto,56,Maria Cristina Duarte,Esse abanar de lenço você aprendeu de quem?
07/03/1988,Cauby Peixoto,57,Cauby Peixoto,Hein?
07/03/1988,Cauby Peixoto,58,Maria Cristina Duarte,"Esse abanar com o lenço, que ficou consagrado, foi com quem? É seu mesmo?"
07/03/1988,Cauby Peixoto,59,Cauby Peixoto,É isso? [mostrando o gesto]
07/03/1988,Cauby Peixoto,60,Maria Cristina Duarte,É.
07/03/1988,Cauby Peixoto,61,Cauby Peixoto,O lenço...
07/03/1988,Cauby Peixoto,62,[...],"O Cauby, você já calculou... [interrompendo]"
07/03/1988,Cauby Peixoto,63,Cauby Peixoto,"... Eu, eu trabalho muito no palco, sabe? Eu me entrego totalmente. E uma vez eu saí suado demais e meu padrinho disse: “leva um lenço, porque fica feia a imagem, não fica legal” e eu passei a usar o lenço, a transar o lenço, pá, pá, pá, ficou! A história do lenço."
07/03/1988,Cauby Peixoto,64,Celso Curi,"Cauby, eu confesso que eu preferia estar lá em cima com o pessoal do fã-clube do que aqui no lugar onde eu estou. Mas queria saber uma coisa, você se acha brega? Como as pessoas estão chamando o músico, o cantor romântico hoje é chamado de brega. Você se acha brega?"
07/03/1988,Cauby Peixoto,65,Cauby Peixoto,"Eu adoro brega. Quem dera se eu fosse mais brega. Ele acabou de falar [refere-se à Antonio Carlos Ferreira]. Em 80, 81 me fizeram o cantor “classeado”, não sei o que, pá, pá, pá... Eu cantei em Copacabana, eu também sou... porque meu irmão é jazzístico, né? E essa classe A, que... - eu não discrimino nada, para mim gente é gente - mas realmente existe um público mais sofisticado, né? Eu também canto esse gênero, que eu aprendi, mas eu preferia, eu gostaria de ser brega mesmo, sabe? Vender disco e tal, ver o povo, né? Porque eu vim do povo eu sou um rapaz humilde, pobre, e eu já era brega. Me fizeram, me vestiram, né? Enfeitaram o pavão, né? O pavão foi enfeitado!"
07/03/1988,Cauby Peixoto,66,Tonico Ferreira,Mas você gostou disso ou não?
07/03/1988,Cauby Peixoto,67,Cauby Peixoto,"Eu gostei, sim. Gostei porque eu fui me aperfeiçoando, sabe? Eu fui passando a cantar com mais seriedade, passando a melhorar o repertório, sabe? Cantar músicas mais bonitas. Gostei sim."
07/03/1988,Cauby Peixoto,68,Leão Lobo,"Cauby, o que você acha do Julio Iglesias [cantor romântico espanhol famoso em todo o mundo, com centenas de milhões de discos vendidos] ? Você acha que ele também é fabricado? Como é que é? É jabá e meio também?"
07/03/1988,Cauby Peixoto,69,Cauby Peixoto,"Eu acho, eu acho que é. Ali é dólar, não é?"
07/03/1988,Cauby Peixoto,70,Leão Lobo,"E você acha, por exemplo, que ele tira mercado do cantor brasileiro?"
07/03/1988,Cauby Peixoto,71,Cauby Peixoto,"Eu acho, mas eu já acho o Julio Iglesias um cantor bom. Acho um bom cantor."
07/03/1988,Cauby Peixoto,72,Leão Lobo,Você acha que ele é brega também?
07/03/1988,Cauby Peixoto,73,Cauby Peixoto,"É. Meu padrinho me disse uma vez que tudo que se faz por uma coisa boa se tem sempre um bom resultado. Se ele fosse ruim nós diríamos, porque enganar brasileiro é muito difícil, né? Eu acho difícil."
07/03/1988,Cauby Peixoto,74,Leão Lobo,Você acha difícil?
07/03/1988,Cauby Peixoto,75,Cauby Peixoto,"É, o brasileiro está chamando já hoje as coisas [de] “descartáveis”. Realmente são.“ E o fulano? É descartável. E sicrano? É descartável. E o Cauby? Ah!... E o Nelson? Ah!...”"
07/03/1988,Cauby Peixoto,76,Leão Lobo,"Cauby, e o Sarney {Sarney: Batizado como José Ribamar Ferreira de Araújo Costa (1930-), passou a adotar o nome José Sarney de Araújo Costa em 1965, sendo Sarney o nome de seu pai. Tornou-se presidente em 1985, após a morte do presidente eleito Tancredo Neves, de quem era vice e que faleceu antes de tomar posse. Seu mandato caracterizou-se pela consolidação da democracia brasileira após o fim da ditadura militar, incluindo a Assembléia Constituinte e a promulgação da Constituição de 1988, mas também por uma grave crise econômica que evoluiu para a hiperinflação e a moratória na dívida externa. Para combater a crise, lançou o Plano Cruzado em 1986, que congelou os preços por 12 meses, mas que logo foi perdendo a eficiência; sobreveio uma grave crise de abastecimento e o retorno da inflação. Seu governo foi dificultado também pela CPI da Corrupção, que envolveu seu nome, mas que foi engavetada, e pelo seu envolvimento pessoal nas negociações sobre a votação do tamanho do seu mandato, na Assembléia Constituinte. O mandato foi fixado em 5 anos. Em 2009 voltou aos noticiários pelo fato de, sendo então presidente do Senado, ter sido acusado de nomear parentes e conhecidos para cargos públicos. Sarney é também escritor e pertence à Academia Brasileira de Letras.} é descartável?"
07/03/1988,Cauby Peixoto,77,Cauby Peixoto,"Então nós sabemos, nós somos “musical”, né? O brasileiro sempre foi, a nossa escola foi ótima! Foi até melhor que a minha. O Sílvio Caldas, o Orlando Silva [cantores de samba-canção], não é?"
07/03/1988,Cauby Peixoto,78,Maria Cristina Duarte,"Mas precisava ser bonitinho né? Nós sempre precisamos que também seja bonito o cantor. Quer dizer, a gente é difícil enganar, mas precisa ser bonito. Você não acha que o fato de você ser bonito ajudou? Como ajuda o Julio Iglesias?"
07/03/1988,Cauby Peixoto,79,Cauby Peixoto,"Não, eu, eu acho que ajuda mesmo é a simplicidade do artista. Por exemplo, meus colegas são apaixonados por mim, sabe? As cantoras os cantores e os profissionais de televisão, como esse moço aqui e você. A maioria. [apontando pelos entrevistadores do programa]. Pela minha maneira de ser. Às vezes eu até penso assim, será que eles gostam mais de mim do que do cantor, porque eu também sou assim, sabe? Eu cobro muito do artista a humildade dele, cobro demais. Aqueles mais quentes, os mais frios."
07/03/1988,Cauby Peixoto,80,Antonio Carlos Ferreira,"Só um minutinho, Leão, é que tem umas perguntas de telespectadores interessantes, nós estamos já com algumas perguntas aqui, Cauby..."
07/03/1988,Cauby Peixoto,81,Cauby Peixoto,Pois não.
07/03/1988,Cauby Peixoto,82,Antonio Carlos Ferreira,"Eu gostaria que você respondesse, são muitas perguntas, estou selecionando aqui..."
07/03/1988,Cauby Peixoto,83,Cauby Peixoto,"Ótimo, perguntem mais, mais, tudo [volta-se para a câmera, chamando a atenção dos telespectadores]"
07/03/1988,Cauby Peixoto,84,Antonio Carlos Ferreira,"Então já que nós estávamos discutindo, conversando um pouco sobre a necessidade ou não da beleza do cantor, a Celeste Frederico, da Vila Monumento aqui de São Paulo, quer saber quantas plásticas você já fez?"
07/03/1988,Cauby Peixoto,85,Cauby Peixoto,"Quantas? Eu poderia citar, um amigo meu aqui de São Paulo, foi quem fez a primeira plástica, posso ou não?"
07/03/1988,Cauby Peixoto,86,Antonio Carlos Ferreira,"Pode, não há problema."
07/03/1988,Cauby Peixoto,87,Cauby Peixoto,"Raul Loeb. É um artista como eu nunca vi em país nenhum, sabe? Quando eu fiz a plástica, quando cheguei na Record, na época da Record, milhares de programas, né? Foi um escândalo, sabe? Chocante, né? Coisa assim: “mas como? mas você se machucou, teve um desastre e você ficou melhor? Onde foi esse desastre que eu quero fazer igualzinho?"" [risos] A mulherada toda e homens também. Foi perfeito! Me deixou realmente mais bonito."
07/03/1988,Cauby Peixoto,88,Teresa Cristina de Barros,"Cauby, você tem medo da velhice?"
07/03/1988,Cauby Peixoto,89,Cauby Peixoto,"Não eu não tenho, mas eu tenho um respeito muito... enquanto eu não estiver desafinando eu acho que eu devo me cuidar, sabe? Questão de plástica é uma coisa higiênica. As pessoas falam para mim, eu faço tudo o que o público gosta e quer. Sempre fui assim. Eu pergunto muito “como é que está?”. As pessoas vão dizendo “você está ótimo”. Os homens também: “o que você faz, cara?”. Porque eles talvez tivessem relaxado um pouco. Eu não bebo, não bebo álcool, eu como com disciplina, não como muito. Eu procuro ter uma vida para palco, mesmo. Me cuido para isso. Por isso que eu faço e farei todas."
07/03/1988,Cauby Peixoto,90,Antonio Carlos Ferreira,"Cauby, ainda continuando aqui as perguntas, a Priscila Cardoso aqui de São Paulo, quer saber - é uma série de perguntas nesse mesmo sentido - por que você ainda não se casou. A Marilena Cardoso, da Chácara Flora em São Paulo, também pergunta."
07/03/1988,Cauby Peixoto,91,Cauby Peixoto,Como é nome dela?
07/03/1988,Cauby Peixoto,92,Antonio Carlos Ferreira,"Marilena Cardoso, essa é a segunda."
