DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
10/07/2007,Lawrence Wright e Robert Fisk,12,Norma Couri,"Robert Fisk, o senhor contraria uma regra básica de jornalismo, que é a obrigação de ouvir os dois lados. Se, numa situação dessas, o senhor ouve um lado só e se o outro lado resolver não ouvir o lado de cá, onde fica a verdade? E isso implica em uma outra colocação sua, que é: “O jornalismo é mais covarde e parasitário depois do 11 de setembro”; que “Não dá para ler o New York Times, não dá para ler o Los Angeles Times, a CNN, a Fox [canais de TV noticiosos estadunidenses]. Eu acredito que a imprensa alternativa também esteja contaminada. E, se o [Rupert] Murdoch [presidente do News Corporation, o maior conglomerado do setor de comunicações do mundo] comprar o Wall Street Journal, tudo vai ficar muito pior”. Onde é que está a verdade? Como é que o leitor fica nisso?"
10/07/2007,Lawrence Wright e Robert Fisk,13,Robert Fisk,"No jornal The Independent de Londres, é claro. [risos] Você fala sobre regras básicas do jornalismo. Quem inventa essas regras?"
10/07/2007,Lawrence Wright e Robert Fisk,14,Norma Couri,Nós as aprendemos.
10/07/2007,Lawrence Wright e Robert Fisk,15,Robert Fisk,"Quem inventa essas regras básicas do jornalismo? Nós estamos aprisionados no que eu chamo de “escola americana de jornalismo” - desculpe-me, Lawrence -, segundo a qual não devemos ofender ninguém e sempre devemos citar o porta-voz do Departamento de Estado na íntegra. Eu dou bastante tempo aos dois lados. Às vezes, se estou com israelenses na Cisjordânia [um dos dois territórios palestinos ocupados por Israel na Guerra dos Seis Dias em 1967; o outro é a Faixa de Gaza], obtenho a opinião dos israelenses. E, com os palestinos, obtenho a opinião deles. Mas, em face de uma grande tragédia humana, de um massacre, é obrigação do jornalista que sabe o que está acontecendo, dizer: “Olha, foram eles! E eles são as vítimas!” Todos os outros no mundo fazem isso. Por que nós não podemos? O meu jornal não me envia ao Oriente Médio para gerenciar uma agência de notícias. Não me envia ao Oriente Médio para que eu saia correndo em direção aos palestinos ou israelenses toda vez que um morteiro é disparado de modo que eu dê o mesmo tempo aos dois lados e diga: “o leitor vai decidir”. Eu não acho que o povo de Nevada, ou o povo de Huntington, dos Midlands, na Inglaterra, quer isso. Acho que querem que o repórter que está a serviço do jornal diga que diabo está acontecendo por lá. Se não gostarem, podem ler o The Guardian ou New York Times, pobrezinhos, se quiserem. Ou podem ler vários jornais daqui, O Estado ou a Folha de S. Paulo. Você pode escolher o seu jornal, pode desistir de ler o The Independent. E o meu editor chama o nosso jornal de “viewspaper” [literalmente, “jornal com visões”, no sentido de “com testemunhos, com pontos de vista”; Fisk fez um trocadilho com “newspaper” (“jornal”, em inglês), cuja tradução literal é “jornal de notícias”] e quer que nossos repórteres digam aos leitores o que acontece lá, e não ouvir um relato de uma agência de notícias, ou ler o New York Times, no qual o novo muro [na Cisjordânia, para separar Israel dos territórios palestinos], em construção nos territórios ocupados [por Israel, na Palestina], é chamado de “cerca”; no qual os territórios ocupados são chamados de “disputados”; no qual assentamentos ou colônias nos territórios árabes são chamados de “bairros”. Não usamos essa linguagem, nós damos nomes aos bois. Mas, se você ler o New York Times, vai encontrar “barreiras de segurança” ou “cercas”. Lembra da “Cerca de Berlim?” [o Muro de Berlim, construído em 1961 para impedir que os habitantes de Berlim Oriental (de orientação comunista) fugissem em direção a Berlim Ocidental (na Alemanha Ocidental, aliada dos Estados Unidos)] Os alemães orientais chamavam o Muro de “barreira de segurança”. E você pode ler a respeito de “territórios em disputa”; e isso é jornalismo letal, por um motivo simples. Eu sou contra toda violência, independente do motivo, sempre. Mas se você vê uma criança palestina jogar uma pedra e sabe que ela a está jogando porque seu país está ocupado ou porque colônias foram construídas em sua terra, você pode até entender. Mas, se o noticiário é sobre uma cerca, uma coisa no jardim, na sua propriedade, ou sobre uma disputa que você pode resolver em um tribunal de pequenas causas ou tomando chá, é óbvio que essa criança é genericamente violenta. E, assim, nós, como jornalistas, tornamos a disputa mais letal. Não defendo os palestinos, nem o mundo muçulmano, tenho muitas críticas e eu as escrevo sobre esses assuntos, mas temos de... É um clichê antigo: devemos dar nomes aos bois e não mudar constantemente nem dessemantizar conflitos para que nós, jornalistas, não sejamos atacados. O grande medo de jornalistas dos Estados Unidos que cobrem a disputa árabe-israelense – sejamos francos – é que, se criticarem Israel, serão acusados de anti-semitismo, o que é uma calúnia que nunca deve ser usada. É ultrajante. Existem anti-semitas de verdade, sou totalmente contra eles e todos deveriam sê-lo. Mas usar essa calúnia para tentar calar jornalistas na cobertura o Oriente Médio é um ultraje. E vemos, nos Estados Unidos... Leia o Los Angeles Times, o Washington Post, o New York Times, leia qualquer jornal - talvez o Christian Science Monitor seja até um pouco melhor... O Chicago Tribune decaiu... Todos estão com medo. É um jornalismo assustado, não querem balançar o barco. E é claro que, como a administração dos Estados Unidos apóia Israel 100%, estejam os israelenses certos ou errados, sentem que é anti-patriótico criticar Israel, porque é o mesmo que criticar o governo americano. Se isso é jornalismo, estou fora da profissão."
10/07/2007,Lawrence Wright e Robert Fisk,16,Paulo Markun,"Sem querer transformar isso em um debate – seria, aliás, muito interessante -, eu queria ouvir a opinião do Lawrence sobre essa questão."
10/07/2007,Lawrence Wright e Robert Fisk,17,Lawrence Wright,Eu reconheço o trabalho do Robert.
10/07/2007,Lawrence Wright e Robert Fisk,18,Robert Fisk,Isso parece perigoso!
10/07/2007,Lawrence Wright e Robert Fisk,19,Lawrence Wright,"E é, mesmo!"
10/07/2007,Lawrence Wright e Robert Fisk,20,Robert Fisk,As pessoas que fazem isso são perigosas...!
10/07/2007,Lawrence Wright e Robert Fisk,21,Lawrence Wright,"Não é o meu estilo de jornalismo, mas o mundo do jornalismo, ainda mais no Oriente Médio, seria bem mais pobre sem Robert Fisk lá, porque poucos fazem esse tipo de cobertura. Ser como ele não é da minha natureza, mas o problema é que o mundo todo do jornalismo está encolhendo. A visão do Robert... Dez anos atrás, ele era um numa grande multidão de jornalistas estrangeiros e essa multidão fica cada vez menor. Quando vou a esses países, com freqüência me surpreendo com a quantidade diminuta de colegas. Os jornais retiraram seu pessoal e, então, as notícias em primeira mão, a experiência, que é tão valiosa, deteriorou-se muito no jornalismo. É uma alegria ter um colega de quem às vezes discordo mas que, pelo menos, está em campo, trabalhando."
10/07/2007,Lawrence Wright e Robert Fisk,22,Helena Celestino,"Eu queria continuar um pouco nesse assunto de imprensa. O senhor concorda com esta afirmação, mister Wright, de que toda a imprensa americana está contaminada pela ideologia [George W.] Bush [presidente dos Estados Unidos de 2001 a 2009], que não existe mais imprensa independente nos Estados Unidos?"
10/07/2007,Lawrence Wright e Robert Fisk,23,Lawrence Wright,"Não, de modo algum. Para começar, acho que não dá para dizer muitas coisas boas sobre Bush na imprensa. Todos são unânimes. Seria uma grande novidade ver alguém levantar para defendê-lo... Ainda é uma imprensa livre mas, como em toda imprensa, como em toda tradição, existem pensamentos comuns, jornalistas que pensam igual, que raramente querem fugir do convencional e que têm medo de desafiar o governo. São problemas reais e nós os vimos na escalada até a Guerra no Iraque [de 2003], em que a imprensa foi reprimida pelos eventos de 11 de setembro, teve medo de olhar bem de perto o que o governo fazia e como o governo sentiu isso, conseguiu sair impune com mentiras atrozes."
10/07/2007,Lawrence Wright e Robert Fisk,24,Robert Fisk,"Lawrence, o que você diz está certo até determinado ponto, mas veja, foi a insurgência iraquiana... foi a [com ênfase] insurgência iraquiana que deu mais liberdade à imprensa dos Estados Unidos, mostrando que os americanos estavam errados e o presidente havia mentido. Se a guerra tivesse dado certo, o New York Times ainda diria que a guerra foi incrível e o presidente, maravilhoso."
10/07/2007,Lawrence Wright e Robert Fisk,25,Lawrence Wright,"Todos diríamos isso, Robert."
10/07/2007,Lawrence Wright e Robert Fisk,26,Robert Fisk,"Eu, não!"
10/07/2007,Lawrence Wright e Robert Fisk,27,Lawrence Wright,"Talvez você, não, mas o elemento central eram as armas de destruição em massa que não tiveram nada a ver com a insurgência. Fomos à guerra por uma falsa premissa e ela foi vendida aos americanos sob uma premissa que muitos na imprensa sabiam ser errada, que Saddam Hussein e a Al Qaeda estavam juntos. Creio que esse foi um ponto em que a imprensa dos Estados Unidos falhou gritantemente em sua missão de comunicar aos americanos que isso era uma mentira."
10/07/2007,Lawrence Wright e Robert Fisk,28,Robert Fisk,"As armas de destruição em massa eram uma mentira, mas se não tivéssemos encontrado nenhuma e o Iraque tivesse se tornado uma democracia amiga do Ocidente, ainda diríamos: “Fomos lá com a melhor das intenções e se não foram as corretas, foi uma boa idéia”. Mas agora sabemos que foi um desastre. Então, repito, foi a insurgência iraquiana - brutal, cruel e implacável - que mostrou à imprensa dos Estados Unidos que ela precisa fazer uma curva a estibordo e mudar de curso, não foi porque alguém disse na redação do New York Times: “Escutem, acho que fomos enganados pelo presidente. Talvez seja melhor repensar.”"
10/07/2007,Lawrence Wright e Robert Fisk,29,Josélia Aguiar,"Por falar em uso de palavras - o senhor comentou algumas -, o senhor costuma dizer que não compra nenhum jornal... O senhor, aliás, disse hoje de manhã, em uma conversa, que não compra nenhum jornal que use a palavra “terrorismo”. Eu queria que o senhor comentasse as implicações dessa palavra, o quanto ela tem de ideológico e de problemático - enfim, esta concepção mudou historicamente."
10/07/2007,Lawrence Wright e Robert Fisk,30,Robert Fisk,"A palavra “terror”... Quem foram os primeiros terroristas? Os hashashins [antiga seita muçulmana], que atacaram os cruzados [Cruzadas contra os muçulmanos: diversas campanhas militares européias entre os séculos XI e XIII cujo objetivo principal era libertar a Terra Santa do domínio islâmico]? Os anarquistas de Moscou no Século XIX? Os alemães chamaram os aviadores da Real Força Aérea de “terroristas” ao bombardearem Alemanha, Hamburgo, Dresden e França e que levou à invasão da Normandia [a invasão dos Aliados na Europa, no Dia D, em 1944, abrindo uma segunda frente contra os nazistas alemães (a primeira foi na União Soviética)]? Hoje, a palavra “terrorista” e “terror” estão total e verdadeiramente desvalorizadas, não têm significado e foram inteiramente dessemantizadas, e são termos racistas usados contra os nossos inimigos, sejam quem forem. De verdade. Hoje, eu acho que a palavra “terror” - e lembre-se que bin Laden usa o terror de maneira tão promíscua quanto nós: “terroristas americanos, terroristas britânicos, terroristas cruzados”, etc. Para nós, a palavra “terror” se tornou não um meio de definir ou bestializar os inimigos, mas sim um jeito de dizer: [apontando o dedo] “Tenha medo! Vamos introduzir uma nova legislação de proteção! Terror, terror, terror!” Eu vou à América - aos Estados Unidos, perdão - em média a cada três semanas. E, sempre que ligo na Fox News, há um alerta vermelho, alerta roxo, alerta rosa, alerta verde... Sei lá, é bobagem. Quem sabe? Não houve alerta em 11 de setembro. Foi a maior falha de todos os tempos do serviço secreto e não admitimos. Precisamos parar de falar sobre “terror, terror, terror, terror!” e começar a nos perguntar: ”Por quê?” Por mais terríveis, terroristas e “terrorísticos” os terroristas sejam [no original: “However terrible, terrorist (adjetivo relativo a “ser terrorista”) and terroristic (adjetivo relativo ao terrorismo em si – as duas palavras são traduzidas para o português como “terrorista”) the terrorists (o substantivo) are”], ainda não ouvimos o que bin Laden diz. Ele é obcecado pela história, a Declaração de Balfour [declaração oficial do governo britânico, de 1917, a favor da instituição de um lar para os judeus na Palestina], o acordo Sykes-Picot {acordo Sykes-Picot: Acordo secreto entre França e Grã-Bretanha, firmado em 1916, para a divisão de parte do Império Otomano pelas duas potências, aproveitando a prevista derrocada do Império durante a Primeira Guerra Mundial (1914-1918). A área corresponde aos atuais Líbano, Síria (para os franceses), Jordânia, Palestina, Israel, Iraque, Kuwait (para os britânicos) e alguns territórios adjacentes. Após o fim da guerra, a maior parte dessa área se tornou protetorados franceses e britânicos. As fronteiras desses protetorados, escolhidas pelas duas potências, são a origem dos atuais territórios dos países da região.}, o Tratado de Sèvres {Tratado de Sèvres: Tratado de paz entre o Império Otomano (atual Turquia) e os Aliados (liderados por França, Grã-Bretanha, Itália e EUA) após o fim da Primeira Guerra Mundial (1914-1918), em que os otomanos saíram derrotados. Com o tratado, estes perderam a maior parte de seu território, que foi dividido em protetorados da França (atuais Síria e Lìbano) e Grã-Bretanha (atuais Palestina, Israel, Jordânia, Iraque e Kuwait); territórios anexados pela Grécia e pela Armênia; e áreas de influência de França, Grã-Bretanha e Itália em grande parte do restante. Revolucionários turcos, porém, insurgiram-se contra essa divisão e contra o governo, travaram campanhas militares contra a Grécia e a França e forçaram os Aliados a assinarem o Tratado de Lausanne, em 1923, que definiu as fronteiras da Turquia atual e devolveu-lhe todas as áreas de influência e mais as regiões perdidas para Grécia e Armênia. Além disso, no mesmo ano, os revolucionários proclamaram a república e iniciaram reformas modernizantes, lideradas pelo presidente Atatürk, que transformaram o país na Turquia moderna.}, que acabou com o Império Otomano, o “Último Califado” [o Império Otomano foi por muitos considerado uma “ressureição” do poderio muçulmano medieval]. Nós precisamos entender. O general [Bernard] Montgomery [1887-1976], que lutou pelos britânicos, na Batalha de El Alamein {Batalha de El Alamein: Ocorrida no Egito em 1942, foi a primeira grande derrota da Alemanha na Segunda Guerra Mundial (1939-1945) e a primeira de três grandes inversões no curso da guerra, até então favorável ao Eixo (aliança entre Alemanha, Itália e Japão); as outras foram na batalha de Stalingrado, na Rússia, contra a Alemanha, e na de Midway, no Pacífico, contra o Japão. Os italianos haviam se aventurado no Egito, dominado pelos britânicos, a partir de sua possessão na atual Líbia, mas foram derrotados; os alemães então enviaram o general Erwin von Rommel (a “Raposa do Deserto”) para ajudá-los. Rommel avançou Egito adentro até que foi detido pelos britânicos, liderados pelo marechal Bernard Montgomery, em 1942, em El Alamein. Após esta vitória, os Aliados conquistaram todo o norte da África, que serviu de base para a invasão do sul da Itália em 1943.}, em 1942, tinha em seu trailer uma foto de [Erwin von] Rommel (1891-1944), o general alemão contra quem lutava, porque ele queria entender o seu inimigo. Nós não queremos entender o nosso inimigo, queremos bestializá-lo e introduzir mais leis para tirar os nossos direitos humanos, manter Guantánamo aberta, para extraditar pessoas e mandar torturá-las [presos de guerra do Afeganistão e do Iraque e acusados de terrorismo foram presos e torturados na base estadunidense de Guantánamo, em Cuba]. É para isso que se usa o terror."
10/07/2007,Lawrence Wright e Robert Fisk,31,Lawrence Wright,"Robert, Você não lê mesmo jornais que usam a palavra “terror”?"
10/07/2007,Lawrence Wright e Robert Fisk,32,Robert Fisk,Os jornais libaneses estão dizendo “terrorista” agora e sou obrigado a lê-los.
10/07/2007,Lawrence Wright e Robert Fisk,33,Lawrence Wright,"OK, mas você cortou a outra argumentação no momento em que você estava se expondo."
10/07/2007,Lawrence Wright e Robert Fisk,34,Robert Fisk,"Veja, a não ser que usem entre aspas... Leio jornais franceses sem problema algum . Libération, Le Monde, o Corriere della Sera [italiano] só usa entre aspas. Nós não usamos entre aspas. Chega."
10/07/2007,Lawrence Wright e Robert Fisk,35,Paulo Markun,"Bem, nós vamos fazer um rápido intervalo e voltamos em um instante com a entrevista dos jornalistas e escritores Robert Fisk e Lawrence Wright. É uma edição especial do Roda Viva na Festa Literária Internacional de Parati 2007. A gente volta já, já."
10/07/2007,Lawrence Wright e Robert Fisk,36,[...],[intervalo]
10/07/2007,Lawrence Wright e Robert Fisk,37,Paulo Markun,"Esta edição especial do Roda Viva na Festa Literária Internacional de Parati, edição 2007, entrevista hoje uma dupla de jornalistas e escritores: Robert Fisk, da Inglaterra, e Lawrence Wright, dos Estados Unidos. Ambos trouxeram para a literatura seus relatos e visões críticas a respeito de guerras que afligem o mundo desde a metade do Século XX até os dias de hoje. Lawrence, eu queria perguntar a respeito do personagem mais intrigante da atualidade, mais mencionado e creio que menos conhecido: Osama bin Laden. Quem é ele e como ele chegou - eu sei que isso daria um programa de muitas e muitas horas, mas em uma curta resposta, quem é ele e como ele chegou onde está?"
10/07/2007,Lawrence Wright e Robert Fisk,38,Lawrence Wright,"Quando comecei o livro, adotei o mesmo conceito errôneo que os americanos tinham de Osama bin Laden, que era um homem fisicamente gigante, um bilionário, que talvez tivesse doença renal. Tudo isso estava errado. Por exemplo, falei com muitas pessoas amigas dele e todas dizem... o nosso amigo em comum [de Lawrence e de Robert Fisk], Jamal Kashoggi, diz que bin Laden tem 1,85 metro. Mas o relatório da CIA [Agência Central de Inteligência dos Estados Unidos] diz que tem dois metros ou mais, por aí. Durante sua vida, ele teve uma fortuna de, no máximo, sete milhões de dólares, que era a parte dele na construtora que o pai fundou. Mas esse valor foi confiscado pelas autoridades sauditas, no início dos anos 1990 e, quando ele deixou o Sudão, os sudaneses roubaram tudo o que lhe restava. Então, quando saiu do Sudão, ele não tinha um centavo. Em 11 de setembro, bin Laden era um mendigo, não era, de forma alguma, um bilionário. E ele está doente. Analisei os sintomas dele: ele sofre de pressão baixa e costuma carregar um saco de sal que pega com o dedo, para manter a pressão. Ele costuma desmaiar, ele tem uma dor crônica nas costas e a pele dele está escurecendo. Tudo isso são sintomas de doença de Addison, que é uma doença que John F. Kennedy [(1917-1963), presidente dos Estados Unidos de 1961 a 1963, quando foi assassinado] tinha. Acho que aprendi muito sobre os mitos que nos venderam antes do 11 de setembro."
10/07/2007,Lawrence Wright e Robert Fisk,39,Paulo Markun,"Robert Fisk, o senhor já entrevistou Osama bin Laden. Qual é o seu relato?"
