DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
12/03/1990|Orestes Quércia|11|Jorge Escosteguy| Carlos Tramontina, por favor.
12/03/1990|Orestes Quércia|12|Carlos Tramontina| Esta questão do bolso do colete foi reafirmada ontem pelo vice-governador, que, ao comunicar, ao anunciar seu desligamento do PMDB, acusou o senhor de autoritarismo e de vetar o nome dele dentro do processo de escolha do candidato do partido. O que o senhor tem a dizer sobre essa posição do vice-governador?
12/03/1990|Orestes Quércia|13|Jorge Escosteguy| Governador, essa também é a pergunta do telespectador Miguel Gonçalves, de Osasco.
12/03/1990|Orestes Quércia|14|Orestes Quércia| Olha, não houve isso. O Almino saiu do partido, decidiu sair do partido e fez essa agressão com relação a mim e não é verdade. Eu não impus nenhuma candidatura, eu fui procurado pela comissão executiva do partido, inclusive o irmão do Almino, que faz parte da comissão executiva do partido. O próprio Almino recomendou que eu ouvisse: "Consulte as pessoas". Eu consultei. Então, houve uma avaliação que eu fiz e que corresponde à avaliação do partido. Então, não houve imposição, não houve candidato de bolso de colete e não houve autoritarismo da minha parte. Eu fui procurado pela comissão executiva que me pediu [aponta para si] que fizesse uma avaliação e orientasse com a minha experiência, que não é muito grande, mas é alguma coisa, pelo menos a comissão executiva entende isso, o que se deveria fazer. Porque eles estavam tentando equacionar a questão de se encontrar um candidato e não conseguiam. A comissão executiva não conseguia. Então, delegou a mim, condição de fazer uma avaliação. Então, por que eles não conseguiam? Porque a idéia era fazer uma prévia no partido. Eu propus isso. Uma prévia no partido. 
12/03/1990|Orestes Quércia|15|Carlos Tramontina| Em determinado momento dessa escolha, o senhor afirmou: "Eu não voto no Almino". O senhor, de certa forma, não estaria induzindo, ou determinando, implicitamente, ao seus seguidores dentro do PMDB que não o apoiassem?
12/03/1990|Orestes Quércia|16|Orestes Quércia| São tantas coisas, né? Em debate isso é muito comum. Aquilo que dizia o padre Vieira: "As palavras de Deus, tiradas do contexto, podem parecer palavras do diabo, né"? Isso que eu falei, foi num contexto diferente. Num contexto em que ele estava fazendo declarações contra mim etc. Eu, na verdade, achava naquela altura e acho hoje... eu respeito muito o Almino, gosto dele, é uma pessoa excepcional, é um homem honesto, um homem que reúne todas as condições que você pode imaginar. Eu tenho muita admiração por ele, nunca houve problemas entre nós. Nós poderíamos lembrar casos, como os companheiros lembram, de ele ter faltado a Ulysses, na hora final lá em Brasília, mudou apoiando o Valdir ou pelo fato, aqui em São Paulo, de nós termos tido uma postura de independência com relação à sucessão presidencial e ele ter apoiado o Lula [Luiz Inácio Lula da Silva, candidato à presidência da República em 1989], mas, tudo isso, eu acho que não tem importância, porque ele é um homem que tem uma história, foi ministro com trinta e poucos anos. Então, eu não tenho nada contra o Almino. Eu respeito muito, vou continuar respeitando sempre. Mas eu não sou obrigado a ter a mesma opinião que ele tem. Eu fiz uma avaliação. Essa avaliação mostrou claramente uma tendência no partido de que o ideal seria o Fleury, e não o Almino, que o ideal seria que o Almino aceitasse ser senador. E isso, a assinatura de todos os deputados... eu não pedi para nenhum deputado assinar nada. Não pedi para nenhum deputado estadual assinar nenhum documento, não pedi para nenhum deputado federal assinar nenhum documento. Houve uma assinatura unânime na alternativa do Fleury governador. O que significa que não houve autoritarismo meu. O que houve? O Almino, evidente, se machucou, e acho que essas coisas acontecem, decorrem da natureza humana. Mas, não significa dizer que eu seja autoritário, ao contrário: respeito o Almino, respeitei o Almino. Apenas tive uma alternativa de opinião, que eu acho que a maioria tem direito de ter opinião, não tem? A minoria também tem.
12/03/1990|Orestes Quércia|17|Jorge Escosteguy| Governador, o Natali tem uma pergunta para o senhor, mas eu queria lhe informar que essa questão sobre o vice-governador Almino Afonso também foi levantada pelo Jesus de Souza Lima, de Ferraz de Vasconcelos [cidade de São Paulo]. Por favor, Natali.
12/03/1990|Orestes Quércia|18|João Batista Natali| Governador, me perdoe passar da área regional para a área nacional por alguns instantes. Os últimos ministros da Fazenda, Dilson Funaro [foi responsável pela criação do Plano Cruzado, de estabilização financeira], professor Bresser Pereira [Luiz Carlos Bresser Pereira, que foi ministro da Administração Federal e Reforma do Estado durante o governo de Fernando Henrique Cardoso] e o próprio Maílson da Nóbrega [ocupou o cargo de Bresser Pereira em 1987] tiveram a delicadeza de informar aos governadores de estado, às vésperas da adoção de medidas econômicas bastante bruscas... para que os governadores fossem informados, pelo menos para saber como é que eles poderiam reagir em termos de administradores das suas próprias finanças. A ministra Zélia Cardoso de Mello [ministra da economia durante a administração de Collor. Foi responsável pelo confisco de dinheiro aplicado na poupança durante 18 meses] teve essa mesma delicadeza para com o senhor? É a primeira pergunta. A segunda, se o senhor está inteirado do que vai ocorrer na noite do dia 16 [16 de março, um dia após a posse de Fernando Collor de Mello] em termos de anúncio do pacote econômico? O senhor acha que essas medidas são corretas ou incorretas ou de que maneira elas repercutiriam na economia paulista?
12/03/1990|Orestes Quércia|19|Orestes Quércia| Bom, não fui consultado pela futura ministra a respeito de nada. E também não sabia que os ex-ministros costumavam consultar governadores, porque eu também nunca fui consultado por eles. Então, só se eles consultavam outros governadores. 
12/03/1990|Orestes Quércia|20|Luis Weis| Pelo visto eles iam consultá-lo. Eles informavam, eles comunicavam antecipadamente...
12/03/1990|Orestes Quércia|21|Orestes Quércia| [interrompendo] Não. A mim, nunca foi... [não] houve comunicação nenhuma do Maílson, nem do Bresser. Do Bresser houve em razão até das ligações que nós tínhamos, né? Do outro, então, nunca houve também. Só para efeito de esclarecer o que é fato. Não houve nenhuma comunicação. As pessoas têm me perguntado muito a respeito disso porque, quando esteve me visitando aí o Bernardo Cabral [foi ministro da Justiça durante o governo Collor, mas demitiu-se em 1990], ele teria... teria não, ele declarou, que eu ouvi, que os governadores seriam ouvidos pelo presidente, ou pelo ministro do... né? Então me perguntam muito em razão disso. O fato é que eu não fui consultado até agora. 
12/03/1990|Orestes Quércia|22|Luis Weis| Nem informado?
12/03/1990|Orestes Quércia|23|Orestes Quércia| Nem informado.
12/03/1990|Orestes Quércia|24|Jorge Escosteguy| Hermano Henning, por favor.
12/03/1990|Orestes Quércia|25|Hermano Henning| Governador, há quem acredite, e com alguma dose de razão, que...
12/03/1990|Orestes Quércia|26|Orestes Quércia| [interrompendo e referindo-se à pergunta anterior] Nem estou pedindo para ser informado. Desculpa, eu acho que aí o presidente faz o que achar que deve fazer, a gente tá torcendo para ele se sair bem. Desculpa [referindo-se ao Hermano Henning].
12/03/1990|Orestes Quércia|27|Hermano Henning| A sua má vontade em relação ao vice-governador Almino Afonso, ela teria origem na campanha do PMDB e mesmo naquele processo de escolha do candidato a presidente. O Almino representaria, sairia muito mais com aquela corrente do Waldir Pires [ministro da Previdência do governo Sarney], Miguel Arraes [foi prefeito de Recife, deputado estadual, deputado federal e, por três vezes, governador do estado de Pernambuco], eu diria, a corrente de esquerda do partido, que o senhor, então, teria... o senhor foi acusado, por próprios integrantes do seu partido, de exercer um apoio, de uma certa forma, disfarçado à candidatura do presidente eleito, Collor de Mello. O senhor votou? Eu iria mais longe. Em quem que o senhor votou no segundo turno? 
12/03/1990|Orestes Quércia|28|Orestes Quércia| Bom, deixa eu fazer duas colocações: primeiro, a sua pergunta no início, o senhor disse o seguinte: "A sua má vontade com relação ao Almino"... nunca houve má vontade.
12/03/1990|Orestes Quércia|29|Hermano Henning| [interrompendo] Qualquer pessoa ligeiramente informada de política reconhece que o Almino Afonso não era, não é seu candidato.
12/03/1990|Orestes Quércia|30|Orestes Quércia|[interrompendo] Tudo bem, isso não significa que eu teria que ter má vontade contra a candidatura dele.
12/03/1990|Orestes Quércia|31|Hermano Henning| [interrompendo] O senhor acredita que o Fleury é um homem muito mais popular, de mais condições?
12/03/1990|Orestes Quércia|32|Orestes Quércia| Tudo bem, má vontade com relação à candidatura dele não significa má vontade com relação a ele. É diferente.
12/03/1990|Orestes Quércia|33|Hermano Henning| Eu diria má vontade em relação à candidatura dele, politicamente falando.
12/03/1990|Orestes Quércia|34|Orestes Quércia| Candidatura dele, politicamente falando, tudo bem, em razão até das circunstâncias às quais eu me referi: da avaliação que eu fiz, do meu pensamento pessoal. Eu acho, hoje, que o PMDB tem condições de ganhar a eleição com a candidatura Fleury, entende? Nós temos que fechar o quadro com relação a vice-governador, a senador, tudo bem. Com relação à...
12/03/1990|Orestes Quércia|35|Hermano Henning| À sua postura na campanha. 
12/03/1990|Orestes Quércia|36|Orestes Quércia| É. Eu também gostaria de dizer o que todo mundo sabe. Não existe apoio disfarçado em política, né? [sorri] Se há uma coisa que... você pode até disfarçar apoio...
12/03/1990|Orestes Quércia|37|Hermano Henning| [interrompendo] O senhor liberar seus auxiliares, os seus aliados, os seus assessores [a votar em Collor]... não é uma forma de apoio disfarçado, sem ir à televisão e dizer: "Eu apóio o Collor de Mello"?
12/03/1990|Orestes Quércia|38|Orestes Quércia| Todos os que vieram me perguntar... por exemplo, o prefeito de Monte Alegre disse o seguinte: "O Lula tem uma chácara em Monte Alegre, eu preciso votar e trabalhar para ele, tudo bem"? E eu disse: "Tudo bem". E não apoiei o Lula, embora eu tenha liberado o prefeito de Monte Alegre, por exemplo. Deputados estaduais da Assembléia [Legislativa], deputados federais que vieram conversar comigo, que queriam apoiar o Lula, foram liberados para o Lula, como os que quiseram apoiar o Collor também foram liberados nesse sentido. Então, houve liberação, não houve favorecimento nem para um nem para outro. Eu não apoiei nenhum dos dois. 
12/03/1990|Orestes Quércia|39|Hermano Henning| O senhor votou no Collor?
12/03/1990|Orestes Quércia|40|Orestes Quércia| Olha [olha pra cima e faz breve pausa], eu não votei . Eu tive lá um voto secreto, vai ficar secreto [risos].
12/03/1990|Orestes Quércia|41|Jorge Escosteguy| Governador. Fernando Mitre, por favor.
12/03/1990|Orestes Quércia|42|Fernando Mitre| Esse voto secreto nós, talvez até o fim do programa, tenhamos uma idéia vaga do que seja e tal [risos]. Mas o senhor tem dito que... apesar do voto secreto... que o PMDB é um partido de oposições e o senhor estará na oposição. O senhor tem dito isso, se bem que o senhor vê com bons olhos algumas medidas que seriam positivas. Eu gostaria que o senhor explicasse, situasse agora se o senhor, que votou secretamente para a presidência da República, agora como é que o senhor se situa em relação a esse governo. Como é que o senhor se situa?
12/03/1990|Orestes Quércia|43|Orestes Quércia| É o seguinte: eu, como todo o brasileiro, acho que... pelo menos a maioria, acho que todo mundo não, porque aí é uma questão de política, envolve muita paixão... eu acho que nós temos obrigação de torcer para que o presidente eleito resolva o problema da inflação, o equilíbrio da economia do país, resolva o problema da possibilidade de investimento estrangeiro, que haja mais empregos, melhores perspectivas para o futuro trabalhador. Eu acho que é uma obrigação nossa desejar que um cidadão jovem, como o futuro presidente, eleito de uma forma extraordinária, principalmente aqui em São Paulo, que teve um apoio muito grande, um fenômeno. Eu tenho restrições com relação à postura política do presidente.
12/03/1990|Orestes Quércia|44|Fernando Mitre| Se o senhor puder influir, por exemplo, para que alguns deputados ligados ao senhor votem a favor das medidas provisórias, que certamente ele vai mandar ao congresso, o senhor influiria?
12/03/1990|Orestes Quércia|45|Orestes Quércia| Se eu estiver [estivesse] de acordo com as medidas, influiria. Eu não conheço as medidas. A minha disposição, eu, quando conversei com Bernardo Cabral e com o irmão do presidente [Pedro Collor de Mello], foi no sentido de... eu disse que minha disposição seria a de analisar as medidas e, naquilo que houvesse o entendimento nosso de que eram ações necessárias, nós apoiaríamos.
12/03/1990|Orestes Quércia|46|Hermano Henning| O que o senhor achou da escolha dos ministros? O senhor nomearia, no lugar dele, Zélia Cardoso de Mello como sua "superministra" de economia?
12/03/1990|Orestes Quércia|47|Orestes Quércia| Eu não, porque eu nem conheço. Agora, é uma avaliação difícil de fazer. Eu acho difícil [mexe as mãos de um lado para o outro] avaliar pessoas que você não conhece. Então, eu não conheço. Pelas informações que eu tenho, aparentemente ela não tem experiência e isso eu acho que... Para navegar na economia, é preciso ter experiência. Então, eu tenho muita preocupação em razão da não-experiência dela. Eu acho que a economia, principalmente, eu acho que nós temos que... Formular a economia é uma coisa, você ter que executar a economia é um dia-a-dia extenuante, difícil, complicado, que é preciso experiência, firmeza na pessoa que comanda a economia.
12/03/1990|Orestes Quércia|48|Fernando Mitre| Então concorda com a linha de demitir funcionários públicos, por exemplo, para enxugar a máquina do Estado?
12/03/1990|Orestes Quércia|49|Orestes Quércia| Eu concordo com a linha de se demitir gente ociosa, evidentemente. Eu fiz isso aqui em São Paulo.
12/03/1990|Orestes Quércia|50|Hugo Studart| O senhor apoiaria o presidente Collor de Melo em um novo congelamento de preços [medida tomada no governo Sarney. Os preços e os salários ficaram congelados por um ano. O objetivo era controlar a inflação. Para isso, havia o gatilho salarial, que corrigia os salários na mesma porcentagem quando a inflação chegasse a 20%], numa caçada aos sonegadores e, especialmente, na caçada aos remarcadores de preço nos supermercados? Como houve fiscais do Sarney [cidadãos que davam queixa à polícia informando os produtos que eram taxados com ágio durante o congelamento]?
12/03/1990|Orestes Quércia|51|Orestes Quércia| Eu acho, nesse quadro de hoje, por exemplo, do dia 15 [de março], muito difícil que o governo decrete o congelamento. Muito difícil. Não há condições para isso: uma inflação desordenada, uma coisa, um desequilíbrio na economia, acho que é um risco muito grande. Eu acho que o congelamento não pode ser descartado, e não deve ser descartado, pelo governo na seqüência de medidas que o governo deve tomar. Eu acredito que existem algumas medidas que, pelo que a gente sente na imprensa, que devem ser tomadas, de enxugamento do meio circulante, que eu acho que é um aspecto bom, uma tentativa de diminuir a inflação, e eu sou favorável a qualquer... Os remédios da economia, eles são alguns, cinco, seis ou oito, não sei, né? Tenho [abre os braços] ouvido falar nesses remédios há muitos anos. A questão é o remédio e a dosagem de cada remédio. Isso depende muito da sensibilidade do dia-a-dia do ministro, do presidente. Por isso que eu disse que é muito importante pessoas que tenham experiência em conduzir o processo. Então, a preocupação que eu tenho com a ministra... embora respeite a ministra, tenha um crédito de confiança com ela, tenho muita preocupação. 
12/03/1990|Orestes Quércia|52|Luis Weis| Governador, eu queria continuar nesse diapasão federal, mas ligando com a questão local paulista. O senhor disse que, como quase todos os brasileiros, torce para que o programa econômico do presidente dê certo. Supondo que este governo dê certo, sobretudo na área econômica, o senhor acha que isso pode ter algum reflexo nas sucessões estaduais? E, tendo reflexo nas sucessões estaduais, principalmente no caso de São Paulo, fica pior ou melhor, para o senhor?
12/03/1990|Orestes Quércia|53|Orestes Quércia| Bom, eu não sei se fica melhor ou pior. Eu acho que isso é uma coisa que o futuro vai dizer. Eu acho que o presidente, tendo sido eleito recentemente, se a coisa for bem no sentido de combater a inflação, ele vai ter influência nas sucessões estaduais, eu acho. No país inteiro.
12/03/1990|Orestes Quércia|54|João Batista Natali| Eu posso colocar as coisas de uma maneira diferente? O senhor aceitaria ou rejeitaria uma coligação do PMDB com o PRN [Partido da Recontrução Nacional] em São Paulo para sua sucessão?
12/03/1990|Orestes Quércia|55|Orestes Quércia| Isso é difícil de avaliar agora [balança a cabeça negativamente]. Difícil [sendo interrompido]. Nós temos um quadro em que nós vamos ter um candidato. O acordo com o PRN [sorri] só significaria uma desigualdade eu falar isso, porque significaria que eles apoiassem os meu candidatos e, se eles quiserem apoiar meus candidatos, eu faço acordo. Está feito. É só dizer para eles que eu estou aceitando. Então, eu acho uma desigualdade falar [sendo interrompido]... quem quiser apoiar o nosso candidato a governador e a vice, eu aceito. Então, está feito o acordo. Se é esse o acordo...
12/03/1990|Orestes Quércia|56|Luis Weis| Mas eu não vejo a questão no plano de um acordo partidário, eu vejo a questão do nome do PMDB, da marca de nascença que esse partido tem como oposição. Há um governo que pode dar certo. Se não experiência política, pelo menos um bom senso indicaria que a chance de um candidato identificado com o logotipo PMDB seriam menores nesta eleição do que... ou de candidato de, rasgadamente,de posições muito antagônicas com as do presidente, como seria o caso de um candidato de uma coligação PT [Partido dos Trabalhadores] -PDT [Partido Democrático Trabalhista], ou o candidato, digamos, na área do PDS [Partido Democrático Social]. O senhor não acha?
12/03/1990|Orestes Quércia|57|Orestes Quércia| Olha, eu acredito que a influência do partido nessas eleições não vai ser uma influência... embora sempre haja influência do partido, não vai ser algo decisivo. Eu acho que até, nesse sentido, nós vamos ser prejudicados, porque há muita restrição ainda contra o PMDB, mas eu acho que, nas circunstâncias de São Paulo, esse prejuízo... nós vamos superar esse prejuízo com condição de ganhar. Então, eu não acredito que alguém, de repente, saia de candidato do PRN e ganhe a eleição porque é do PRN. É preciso ser alguém que tenha condição, que seja aceito pela opinião pública de São Paulo, como acontece em todas as eleições. Então, eu não acredito que os partidos, embora nós devamos deixar aos partidos influências nas eleições [mexe as mãos de um lado para o outro], não acredito que, nessas eleições, embora eu ache que a gente possa sofrer algum prejuízo, não acredito que vai ser coisa decisiva [todos falam ao mesmo tempo]. Entre nomes, o esquema de São Paulo. Acredito que o meu apoio vai ser muito importante, essas coisas todas.
12/03/1990|Orestes Quércia|58|Hermano Henning| O que o senhor vai fazer [todos falam ao mesmo tempo]? Como objetivo político, o que o senhor vislumbra aí?
12/03/1990|Orestes Quércia|59|Orestes Quércia| Eu tenho sido... hoje não porque as pessoas sabem que eu vou ficar até o final do governo... pressionado para ser candidato a senador ou deputado federal. Eu vou ficar até o final do governo. E, depois, evidente, porque eu termino o mandato em março, se Deus quiser, em março do ano que vem [1991]. 15 de março. Então, eu vou ter pelo menos dois anos sem eleição, porque as primeiras eleições serão municipais. Então, eu vou ficar dois anos sem um mandato.
12/03/1990|Orestes Quércia|60|Hermano Henning| O senhor não acha ruim isso?
12/03/1990|Orestes Quércia|61|Orestes Quércia| É. Normalmente as pessoas... ainda mais os políticos mais antigos, sempre quando ouço políticos mais antigos, eles: "Ah, não pode ficar sem mandato". Mas, sabe, eu não acho bem isso, não. Você veja o exemplo do Brizola [Leonel Brizola (1922-2004), foi governador do Rio Grande do Sul e do Rio de Janeiro]. O Brizola não tem mandato e tudo bem. [todos falam ao mesmo tempo] O Maluf também...
12/03/1990|Orestes Quércia|62|Jorge Escosteguy| Governador, só um pouquinho, para completar a roda, o Márcio Chaer está querendo fazer uma pergunta há algum tempo, a gente completa a roda e voltamos no ping-pong, por favor.
12/03/1990|Orestes Quércia|63|Márcio Chaer| Vou até aproveitar e fazer duas logo [risos]. Porque eu não sei se vou conseguir falar outra vez. Primeiro, governador, por que o senhor não saiu candidato à presidência da República? Segundo...
12/03/1990|Orestes Quércia|64|Orestes Quércia| [interrompendo] Já te falei isso aí.
