DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
19/06/2000|Jorge Mautner|15|Jorge Mautner| Não. Cada música minha é uma historinha. Por exemplo: "O samba dos animais" [música de Jorge Mautner]: [cantando] "o homem antigamente falava..." Era uma história que, na verdade são contos musicados. Todas as minhas músicas. Mesmo as mais, assim, simples: [cantando] "Sobe cobra, lá na Índia todo mundo sabe é mandinga do faquir, saber tocar a flauta e fazer a cobra subir..." [Trecho da música "Encantador de serpentes", de Jorge Mautner e Robertinho de Recife] Tudo isso tem histórias e mitos. Então, uma coisa entra na outra. É, por exemplo, eu poderia dizer, como [Jean-Paul] Sartre [(1901-1980), filósofo francês, principal expoente do existencialismo]. Sartre escrevia filosofia, certo? L'être et le néant [O ser e o nada] era um livro que só filósofos liam. Bem, mas, para que atingisse um público que só ia ao teatro, ele escreveu as mesmas coisas em forma de teatro. Mas as pessoas que liam os livros não iam para o teatro nem liam filosofia. Então, ele escrevia em forma de romance. Então, são as várias facetas. A pintura, também. Entoa sempre quase que monocórdia, obsessiva e compulsivamente a mesma mensagem do kaos com K, que é uma literatura que não quer ser uma literatura de entretenimento. Ela é uma literatura em uma obra, uma música, uma pintura para conquistar adeptos para uma missão.
19/06/2000|Jorge Mautner|16|Paulo Markun| O que o kaos com K tem que o caos com C não tem?
19/06/2000|Jorge Mautner|17|Jorge Mautner| O caos com C é de uma fácil definição: é o conflito de agora, é uma briga. Por exemplo: Eu estou com raiva daquele cara, eu dou na cara dele, mato ele. E, para transcender isso, se criou as Olimpíadas. Então é o boxe, sem matar. Ou então, as disputas, ao invés de ser na faca, mesmo, como os Estados da China. Os Estados beligerantes, ao invés de entrarem em guerra civil mesmo, eles falam: "Não, vamos começar a disputar em torno de festivais, em torno de disputas poéticas." É o "alevantamento" da condição da tragédia, da comédia humana, em termos de cultura. É o predomínio da cultura. Aliás... Agora, a atualidade do kaos é tremenda. Porque antes desse kaos, por exemplo, os pré-socráticos [como são chamados os filósofos gregos antes de Sócrates, este do século V a.C.] eram kaóticos; o budismo, o budismo zen, toda a cabala, o surrealismo, o modernismo, a fenomenologia. Mas é a primeira vez que esse kaos impera na ciência, na matemática. Então, isso é que é fantástico. Por isso mesmo, há uma dificuldade ideológica. Por exemplo, eu sou antevisor dessa época, porque eu já colocava - por exemplo, uma página de O deus da chuva e da morte [publicado em 1962] é de extrema esquerda, a outra página de extrema direita, a terceira é de extremo centro, e uma anula a outra, criando uma nova situação, que é isso aí, que eu chamo de uma Quarta Dimensão, que é o mundo em que nos encontramos. Por isso, ainda não fui decifrado, minha obra é enigmática. E, quando me perguntam: "Quando você escreveu O deus da chuva e da morte?, eu digo: [olhando para a câmera] "Depois de amanhã." [gargalha] Mas tem outras coisas, que é a proclamação do Brasil como a cultura mais importante...
19/06/2000|Jorge Mautner|18|Maria Amélia Rocha Lopes| Mautner...
19/06/2000|Jorge Mautner|19|Jorge Mautner| Por favor.
19/06/2000|Jorge Mautner|20|Maria Amélia Rocha Lopes| Dois, três minutos de conversa e você já falou em Dostoievsky, Sartre, Sócrates. Agora, você é um sujeito muito culto, a sua obra é toda marcada pela sua imensa cultura que você tem. Agora, como é que um sujeito assim vê a cultura brasileira hoje, principalmente a música, que está muito mais na derriére [isto é, nas nádegas; referência às coreografias sensuais como as do grupo É o Tchan] do que na cabeça, né?
19/06/2000|Jorge Mautner|21|Jorge Mautner| Ó: na Quarta Dimensão, você tem, cada coisa tem várias opiniões. A música brasileira, eu acho que vai bem no sentido de que é a grande herança do Tropicalismo. Claro que nós estamos numa época em que... O Konrad Lorenz [(1903-1989), fundador da etologia, o estudo do comportamento dos animais] dizia que nós iríamos entrar num período de decadência cultural no mínimo de três séculos. Eu não sou pessimista, eu não acho também que é decadência cultural. Mas é que houve uma raridade: na década de 60 a 70, foi a primeira vez em que poesia sofisticada virou letra, certo? O Jimmi Hendrix, Bob Dylan, Rolling Stones, no mundo todo; aqui, Chico Buarque, Caetano Veloso, Gilberto Gil [palavra inaudível] e, de repente, pela própria massificação... Porque a história humana, ela é atropelada pelas invenções, são as invenções que determinam tudo. Uma idéia simples, quer ver: Há pouco tempo, vender muito disco era cem mil discos; hoje em dia, o patamar está em um milhão e meio. Isso tudo muda. Agora, claro que, houve... Muitos músicos atuais preferem não mais fazer música popular, estudar música erudita de novo.
19/06/2000|Jorge Mautner|22|Heloísa Buarque de Holanda| Mas, Mautner, como é que você vê Chico Science [(1966-1997), ex-líder da banda Nação Zumbi e do movimento manguebeat] lendo você, por exemplo?
19/06/2000|Jorge Mautner|23|Jorge Mautner| Ah, maravilhoso. Pois... Agora, o que eu digo é de outra ordem, porque, hoje, ainda [inaudível]...
19/06/2000|Jorge Mautner|24|Heloísa Buarque de Holanda| Pois é, por quê?
19/06/2000|Jorge Mautner|25|Jorge Mautner| ...é estético... A minha visão é de revolução cultural. A minha obra sempre foi feita para [falando com pompa] tomar o poder [risos dos entrevistadores], crescer a ditadura cultural do pulso vitalício e modificar tudo. Literatura não era só para ler, e música para ser... é para modificar.
19/06/2000|Jorge Mautner|26|Heloísa Buarque de Holanda| Mas o que ele faz com o seu kaos? Com K.
19/06/2000|Jorge Mautner|27|Jorge Mautner| Ah, o Chico Science faz uma releitura fantástica e muita gente nem sabe, a garotada nem sabe que sou o compositor que fez a letra, e o Nelson Jacobina a música [trata-se da música "Maracatu atômico", dos dois autores]. Ele pressentiu que esse kaos com K era essa mistura do Brasil. Na verdade, esse kaos, além de ser universal nessa discussão científica, no caso específico da minha fenomenologia, que mistura [Karl] Marx [(1818-1883), fundador do marxismo], [Friedrich] Nietzsche [(1844-1900), filósofo alemão] e Jesus de Nazaré [sorri], ela é a proclamação da cultura brasileira. Até Gilberto Freyre [(1900-1987), antropólogo, um dos grandes nomes da historiografia brasileira], o brasileiro tinha complexo de infidelidade cultural. Com o Gilberto Freyre, nós adquirimos uma espécie de igualdade. Comigo, eu proclamo a [com muita ênfase] superioridaaade da cultura brasileira! Esta arrogância ninguém a possui, mas eu respondo em alemão, em inglês, em francês e até [inaudível]. Eu falei: Bill Gates [fundador da Microsoft, um dos homens mais ricos do mundo] diz, qual é a característica do novo século, a maior inteligência? É o jogo de futebol, que é o jogo individual em conjunto. É o Brasil que se destaca. A cultura brasileira, por que que ela é tão importante? Vários historiadores hoje confirmam: pela mistura real que nós fizemos aqui. A saída do mundo contra os preconceitos é aqui na base da mistura racial, sim, senhor. Gilberto Freyre, Casa Grande & Senzala [obra maior de Gilberto Freyre]
19/06/2000|Jorge Mautner|28|[...]| Darcy Ribeiro.
19/06/2000|Jorge Mautner|29|Jorge Mautner| Darcy Ribeiro [(1922-1997), antropólogo indigenista e escritor], exatamente. Isso é de verdade. E não só aqui embaixo, como na cultura. Ariano Suassuna [dramaturgo, romancista e poeta, fundador do Movimento Armorial, movimento musical tradicionalista] tem muitos erros e muitos acertos; ele está certo a dizer: "Ah, o Tropicalismo não trouxe novidade, o Brasil já nasceu misturando culturas." Isso é a grande verdade, e, nessa base...
19/06/2000|Jorge Mautner|30|Jotabê Medeiros| Ei, Jorge. Ouvindo o seu disco novo, nota-se uma coisa interessante, que é o seguinte: A sua voz, a sua música encontra mais ressonância nas vozes de outros intérpretes ao longo da história, do que na sua própria voz. Você acha que você tem alguma impossibilidade de comunicar, em relação ao público? Porque você sempre tem se distanciado do público de uma maneira meio... foi até por isso que se criou essa pecha de "maldito" e tal.
19/06/2000|Jorge Mautner|31|Jorge Mautner| Isso.
19/06/2000|Jorge Mautner|32|Jotabê Medeiros| O "Maracatu atômico" é sucesso com o Chico Science e o "Vampiro" [música de Jorge Mautner] com o Caetano [Veloso], "Lágrimas negras" [música de Nelson Jacobina e Jorge Mautner] com a Gal [Costa], mas não com você, por quê?
19/06/2000|Jorge Mautner|33|Jorge Mautner| Bom, primeiro eu poderia te responder que a voz deles é muito melhor que a minha. [risos] Eu sou cantor de cabaré. Alguns dizem que ela é ótima, fãs extremados: [fazendo voz de taquara rachada] "Não, você é muito melhor que eles!". Claro que é bobagem, eles cantam genialmente. Eu acho que é devido à estranheza de tudo que eu coloco. Eu sempre tive um pé no século XIX e o outro no XXI. O XX passou por mim, apesar de ser... E essa estranheza... Eu não teria existido, não fosse o Brasil. Porque eu sou vingador de Buchenwald [na Alemanha], Sobibor [na Polônia], Mauthausen [na Áustria], Auschwitz, Treblinka [na Polônia] [nomes de campos de concentração onde judeus, homossexuais, ciganos e outros eram mantidos em condições miseráveis de trabalho forçado e assassinados em massa pelo regime nazista alemão durante a Segunda Guerra Mundial (1939-1945)]. Sou vingador.
19/06/2000|Jorge Mautner|34|Ricardo Soares| Essa estranheza a que o Jotabê estava se referindo no que você estava dizendo, seria também o que motivaria a sua literatura ser tão pouco digerida também: [o livro] Fragmentos de sabonete, coisas que você fez na década de 60, o livro que tem prefácio do Mário Schenberg [(1914-1990), considerado o físico teórico mais importante do Brasil; escreveu também artigos de crítica de arte, pricipalmente artes plásticas] é o...
19/06/2000|Jorge Mautner|35|Jorge Mautner| É [de] 65, O vigarista Jorge.
19/06/2000|Jorge Mautner|36|Ricardo Soares| O vigarista Jorge. É interessantíssimo, mas pessoas, as gerações... Tem um público, apesar de você... tem um público novo, uma molecada que ouve Jorge Mautner. Você tem a capacidade de ter um público não tão grande [inaudível], mas um público confiante que se renova. Só que essa molecada não conhece o escritor Jorge Mautner. Por que, ainda em cima do que o Jotabê perguntou, por que também é difícil digerir o escritor Jorge Mautner? Por esse mesmo motivo, talvez?
19/06/2000|Jorge Mautner|37|Jorge Mautner| Eu acho que, aí, nós temos esses motivos fora de mim. Na verdade, eu diria que é a minha responsabilidade. Eu, enfim, não me empenhei em vender... O que veio agora: eu estou aproveitando e quero publicar esse pacote de onze livros e dois livros que ainda vão sair neste ano. Então, em primeiro lugar, não é culpa do imperialismo, não é culpa das multinacionais, não é culpa de um nenhum banqueiro, é culpa exclusiva, responsabilidade exclusiva deste Jorge Mautner. Um grande perdedor, um grande errado. [risos] Agora, também tem o fator de que a literatura, essa minha literatura, sempre foi literatura dos escritores, certo? Como... Embora ela [seja] muito fácil de ler, ela é arquetipal, direta. Aliás, eu comecei a escrever, eu imitava todos os estilos - [Ernest] Hemingway [escritor estadunidense], Jorge Amado [1912-2001], José Lins do Rego [1901-1957] - mas não tinha adquirido um estilo. Ao ler padre Antônio Vieira [(1608-1697), escritor e missionário jesuíta no Brasil, conhecido pelos seus sermões] - ele teve um estalo e ele começou a escrever -, aí, ao ler o Sermão da Quadragésima, eu tive um estalo e comecei a escrever também, igual ao padre Antônio Vieira. É uma literatura de fluxo. Agora, eu espero, com esse programa e com essa atualidade de Jorge Mautner, que eu possa vender um pacote desses livros todos. São muito importantes, porque esses livros, além de serem divertidos, não têm literatura igual; muitos motivos...
19/06/2000|Jorge Mautner|38|Heloísa Buarque de Holanda| Mas essa coisa de atualidade que a gente está pretendendo hoje, para... Você agüenta essa legenda de "maldito"? Eu acho que "maldito", hoje...
19/06/2000|Jorge Mautner|39|Jorge Mautner| É, não tem mais, não é?
19/06/2000|Jorge Mautner|40|Heloísa Buarque de Holanda| Está meio chato?
19/06/2000|Jorge Mautner|41|Jorge Mautner| Mas é que, naquela época...
19/06/2000|Jorge Mautner|42| Heloísa Buarque de Holanda| Como é que você sente isso?
19/06/2000|Jorge Mautner|43|Jorge Mautner| "Maldito!", hoje em dia, às vezes é um elogio. Mas por exemplo, no mundo do mercado...
19/06/2000|Jorge Mautner|44|Heloísa Buarque de Holanda| Porque, no nosso tempo, na contracultura dos 70, era quentérrima, mas hoje é meio chato, não é não?
19/06/2000|Jorge Mautner|45|Jorge Mautner| É meio chato. Porque "maldito" significa "estar fora do mercado". Entendeu? Na verdade, em termos realistas, é isso. Agora, o "maldito", no sentido de que... Como escritor, eu achava obrigação ser maldito, não ser maldito era terrível...
19/06/2000|Jorge Mautner|46|Paulo Markun| Quer dizer: Você prefere ser dito. Nem mal, nem bem. Você gostaria de ser dito.
19/06/2000|Jorge Mautner|47|Jorge Mautner| É, exatamente, mas não é bem dito, porque, veja só: as mensagens, nos meus livros que eu trago, é a da paz universal, de amor, é a descoberta da condição humana, é o amor ao Brasil absoluto [inaudível], são coisas que só uma proclamação da liberdade...
19/06/2000|Jorge Mautner|48|Heloísa Buarque de Holanda| Você é um bendito maldito.
19/06/2000|Jorge Mautner|49|Jorge Mautner| Eu sou, exatamente. [Expressão inaudível] aquela tradição do modernismo radical, aquele [inaudível] futurista né? Tinha um que... Se mesmo o amigo dele, poeta futurista, dissesse que gostou ou que entendeu aquilo que ele escreveu, ele rasgava porque estava ruim.[risos]
19/06/2000|Jorge Mautner|50|Ugo Giorgetti| Eu queria mudar para te fazer uma pergunta pessoal. Eu vejo o kaos e a maldição sempre aliados a você, inclusive na sua vida pessoal. Eu diria que é uma indiscrição muito violenta dizer isso. No entanto, ao mesmo tempo, eu vejo você ótimo! De camiseta... Talvez, dos contemporâneos da sua geração, você esteja fisicamente melhor. Eu vejo você ótimo! Você me autoriza achar que o kaos faz bem para saúde?
19/06/2000|Jorge Mautner|51|Jorge Mautner| Ah, faz muito bem, obrigado! [risos] É que o kaos inclui tai chi chuan, né? Eu, gozado, [inaudível] a questão é pessoal, eu, há muito tempo eu faço ginástica, fiz ginástica desde os sete anos de idade.
19/06/2000|Jorge Mautner|52|Heloísa Buarque de Hollanda| O tai chi, você faz...?
19/06/2000|Jorge Mautner|53|Jorge Mautner| É. Mas comecei aos sete [com] coisa olímpica, corrida de cem metros... Eu comecei fazer tai chi em 1958, mas fiz shaolin, que é o kung fu, fiz o karatê. Mas, principalmente, tai chi, desde 1958. Faço até hoje. Então, essas artes...
19/06/2000|Jorge Mautner|54|Ugo Geogertti| Então, há uma certa ordem no seu kaos, talvez?
19/06/2000|Jorge Mautner|55|Jorge Mautner| Ah, o kaos com K é a ordem superior, todo mundo confunde. O caos com C é que é a bagunça. O kaos com K tem uma ordem própria. Ela é meio complexa, mas...
19/06/2000|Jorge Mautner|56|Paulo Markun| Mas vamos ainda ficar no plano do exercício. Quando você fala de fazer exercício, você tem uma disciplina?
19/06/2000|Jorge Mautner|57|Jorge Mautner| Todos os dias eu faço.
19/06/2000|Jorge Mautner|58|Paulo Markun| Quer dizer, faz um determinado número de tempo, de horas por dia?
19/06/2000|Jorge Mautner|59|Jorge Mautner| Totalmente prático, eu faço e desfaço. Senão, eu não [inaudível] [apontando para a barriga], eu sou... fazendo sessenta anos...
19/06/2000|Jorge Mautner|60|Paulo Markun| Sarado. [risos]
19/06/2000|Jorge Mautner|61|Jorge Mautner| [colocando a mão no topo da cabeça] Fora a carequinha, que precisa ser [inaudível], não é? [risos] Mas o resto tá bom. Sarado e...
19/06/2000|Jorge Mautner|62|Paulo Markun| Mas, ao mesmo tempo, na sua vida pessoal, e isso também está...
19/06/2000|Jorge Mautner|63|Jorge Mautner| Mesmo na minha... Isso eu digo durante o quê, vou fazer sessenta anos...
19/06/2000|Jorge Mautner|64|Paulo Markun| Você passou [inaudível, falam juntos]
19/06/2000|Jorge Mautner|65|Jorge Mautner| ...o tempo todo, mesmo nas tempestades mais terríveis, o que me desintoxicou, o que me salvou, não sou cadáver por causa do tai chi chuan. Aliás, numa música, eu faço até uma piadinha. Fiz: [cantando] "Jovem como Peter Pan, porque faz tai chi chuan." [trecho da música "Bumba meu boi de Beijing", de Jorge Mautner] Claro que é uma alta ironia, mas é um pouco... [risos]
19/06/2000|Jorge Mautner|66|Paulo Markun| Mas você passou pela questão das drogas, freqüentou os Narcóticos Anônimos [NA]?
19/06/2000|Jorge Mautner|67|Jorge Mautner| Ah, sim, sim, sim, freqüento o NA, claro, claro, claro.
19/06/2000|Jorge Mautner|68|Paulo Markun| Freqüenta, ainda?
19/06/2000|Jorge Mautner|69|Jorge Mautner| Freqüento, só por hoje. Claro. Porque, à medida em que se transforma numa dependência, é... Aliás, falar em Narcóticos Anônimos e Alcoólicos Anônimos... A última moda nos Estados Unidos é que há os Normais Anônimos, porque se sentem tão bem. [risos] É verdade! Mesmo que não tenha problema nenhum, ao se reunir em grupo, ficam mais felizes, mais amigos, mais realizados. É fantástico. [risos]
19/06/2000|Jorge Mautner|70|Jotabê Medeiros| Essa questão das drogas é interessante. Você acha como achavam as gerações dos anos 60 e como achava o Timothy Leary [(1920-1996), escritor estadunidense, ícone da contracultura dos anos 1960, defensor do uso das drogas psicodélicas], que alargam as portas da percepção, ou isso era um mito do passado?
19/06/2000|Jorge Mautner|71|Jorge Mautner| Eu sempre digo que eu tenho quatro cérebros. O candidato político, você vai votar [em quem?], eu falava: "Um cérebro quer votar na [Luiza] Erundina, outro na Marta Suplicy [ambas ex-prefeitas de São Paulo pelo PT; Erundina mais tarde filiou-se ao PSB], que outro votaria até no [Paulo] Maluf [também ex-prefeito de São Paulo, conhecido por ter concorrido pelo partido apoiado pelo governo militar (PDS) contra Tancredo Neves na redemocratização em 1984] [risos]. Então, com esses quatro cérebros, é uma boa desculpa. Mas é verdade, assim se forma, temos vários cérebros que fingem ser um só. Mas, nessa questão, você perguntou...?
19/06/2000|Jorge Mautner|72|Jotabê Medeiros| Sobre a percepção, sobre a criatividade. Ela pode ser...
19/06/2000|Jorge Mautner|73|Jorge Mautner| Eu acho que... ela, de início abre, mas ela pune muito mais. Tem uma frase que diz assim: "As drogas me deram asas para voar e depois me tiraram o céu." Mas acontece o seguinte - sem moralismo, sem nada: um cérebro é experimentalista, científico, acima do bem e do mal, dr. Frankenstein, usa-se a si próprio como laboratório, não tem critério nenhum. Mas a questão, aí, do NA, porque se torna uma doença química, você não controla. Agora, claro que as drogas abrem a percepção, e é claro que seria um mundo melhor sem nenhuma, nem vinho, por exemplo. Mas o que é que é droga? Tem aquele artigo, ontem saiu no Estado de S. Paulo, que [dizia que] fazer muita ginástica era uma droga também, que dá a endorfina [hormônio e neurotransmissor (substância que facilita a transmissão dos impulsos nervosos) liberada quando se faz atividade física e que desperta a sensação de euforia e de bem-estar, entre diversos outros efeitos]. Mas são positivas. Então, você pode, desde classificar drogas que são leves como, por exemplo, seria a maconha, [que] alguns dizem que é medicinal, ou que ela também pode ser a porta de entrada, como lembra Gabeira [ver entrevista de Gabeira no Roda Viva], para as drogas pesadas, mas também se esquece que pode ser a porta de saída também, porque [inaudível]. Agora, falando das drogas pesadas - cocaína, heroína, que é o que vem da morfina e do ópio; os extasies, os próprios ácidos - tudo isso mexe com coisas que o nosso próprio cérebro recalca e que depois irrompe como surtos psicóticos. Eu não sei se... Isso é questão de cada um. Depende do que você achar.
19/06/2000|Jorge Mautner|74|Ricardo Soares| Você está falando de drogas pesadas. Eu queria insistir numa questão que a Maria Amélia levantou: drogas pesadas. A música popular brasileira - axé, "bunda music", música sertaneja, pagode. Por que eu queria saber? Porque... no Musikaos, tem um programa aqui na TV cultura em que você preside um júri.
19/06/2000|Jorge Mautner|75|Jorge Mautner| Isso.
19/06/2000|Jorge Mautner|76|Ricardo Soares| E, ali, eu já vi, às vezes, você, ao contrário do seu jeitão de ser, você é muito diplomata quando se trata dessa coisa da atual música brasileira, que está totalmente atrelada ao mercado. Eu fiz aqui uma comparação brincando: droga pesada; mas, de fato, o que você pensa... Qualquer rádio que você ligue em São Paulo, com exceção de duas em qualquer cidade do Brasil, não se toca música brasileira. Toca-se a droga pesada, não é? O que você acha de fato...
19/06/2000|Jorge Mautner|77|Paulo Markun| Não se toca música brasileira, não. Não se toca música brasileira que não seja pagode, axé e "bunda music". [todos falam juntos].
19/06/2000|Jorge Mautner|78|Ricardo Soares| Exato, que é a droga pesada. De fato, o que você pensa? Você acha que a gente sai desse buraco? Eu queria saber, de fato, o que o Mautner pensa, tendo vivido nos anos 60, 70 musicalmente falando, quando liga o rádio, quando vê a televisão. Você se sente triste? Você acha que [inaudível], o que você pensa?
19/06/2000|Jorge Mautner|79|Maria Amélia Rocha Lopes| Se diverte...
19/06/2000|Jorge Mautner|80|Ricardo Soares| Se diverte...? De repente, pode até...
19/06/2000|Jorge Mautner|81|Maria Amélia Rocha Lopes| De repente você pode achar engraçado...
19/06/2000|Jorge Mautner|82|Ricardo Soares| É, exatamente...
19/06/2000|Jorge Mautner|83|Jorge Mautner| Primeiro. Como o Caetano falou: pagode também é samba, certo? É um samba elevado, uma sofisticação máxima... Por que eles fazem tanto sucesso? Porque eles...
19/06/2000|Jorge Mautner|84|Maria Amélia Rocha Lopes| Você está falando de sofisticação de gravação?
19/06/2000|Jorge Mautner|85|Jorge Mautner| De gravação e de apresentação. Aquilo tem um requinte de um grupo americano, com holofotes, rock. E é um espetáculo - que tem duas mulheres rebolando do lado, ali, e ninguém resiste -, e tem o público ensaiando, então você imagina... É que é o seguinte... É o karaokê, é a vontade das pessoas participarem. Uma das partes do sucesso, o motivo de sucesso dessa coisa é porque o garoto [inaudível], a adolescência - "Ah, vocês gostam de MPB?" "Adoramos, mas lá a gente fica sentada e ouvindo. Quando eu vou para o forró ou para o axé ou para o pagode, eu estou como que [falando devagar, com ênfase] participando no palco com eles." Olha! E eu estava fazendo um show com o [grupo musical] Karnak, no Sesc de Santo Amaro [em São Paulo], e a gente viu um ensaio enorme, tinha um pessoal fazendo assim [mexendo os braços no alto], era o público ensaiando um mês antes, quatro vezes por semana, para um show que eles iam assistir. Mas, para saber pequenas nuances de diferenças, eles estavam ensaiando de graça - e eles iam pagar para ver o show. Então, você vê o tamanho da devoção que isso provoca.
19/06/2000|Jorge Mautner|86|Maria Amélia Rocha Lopes| Renovação Carismática. [risos] [Referência à Renovação Carismática Católica, movimento religioso que dá ênfase na experiência pessoal dos fiéis com Deus]
19/06/2000|Jorge Mautner|87|Jorge Mautner| Depois tem outros... Tem muitos motivos... Claro que o meu interesse, eu digo: "Não, esse tipo de música..." Mas a minha influência vai até lá. Quer ver? Aquele "sobe cobra" que eu fiz com o Robertinho de Recife, que eu acabei de cantar... [cantando] "Sobe cobra..." A Carla Perez [ex-dançarina e ex-cantora do grupo É o Tchan] fez: "Ela faz a cobra subir" [trecho da música "Ralando o Tchan (A dança do ventre)", de W. Rangel, Dito, Paulinho Levi e Beto Jamaica, cantada pelo É o Tchan]. Aí, na [revista] Veja saiu: "Plágio escarrado de Jorge Mautner"! Eu nem penso em processá-los, porque eu perderia o processo. Eu queria é que eles me dessem uma parceria, mas também não dão. [risos] Porque eles fazem tanto dinheiro...
19/06/2000|Jorge Mautner|88|Paulo Markun| Eles querem fazer a cobra subir sozinha...
