DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
26/06/1989|Eduardo José Farah|18|Roberto Avallone|Quem disse isso foi o presidente do Atlético Mineiro, Afonso Paulino, dizendo que a Seleção Brasileira, realmente hoje, é um shopping center. E que muitos jogadores estão sendo convocados para serem vendidos. Agora, isso não vem de agora, hein, presidente?
26/06/1989|Eduardo José Farah|19|Eduardo José Farah|Eu ia exatamente por esse caminho. Esclarecer que já é uma prática natural no futebol mundial; e brasileiro um pouco mais, coincidência um pouco maior. O que eu quero deixar claro é que São Paulo não tem esse tipo de pretensão. Não sei se está acontecendo lá. De acordo com informações que recebi da imprensa que acompanhou a Seleção Brasileira, no hall do hotel que estavam hospedados, havia quarenta intermediários tentando vender jogadores.
26/06/1989|Eduardo José Farah|20|Roberto Avallone|Também acompanhei.
26/06/1989|Eduardo José Farah|21|Eduardo José Farah|Então, entendo que a CBF precisa, antes de mais nada, autoridade. E eu espero, do presidente Ricardo Teixeira, [que] fale como presidente, que o diretor fale como diretor e que o treinador fale como treinador, e que saiba que ele é pago pelo torcedor de futebol. Ele recebe o seu salário, deve recebê-lo em dia, para prestar um bom trabalho ao futebol brasileiro. Não sei se o Lazaroni atenderá os interesses do futebol brasileiro, até agora não.
26/06/1989|Eduardo José Farah|22|Luis Alberto Volpe|Nelson.
26/06/1989|Eduardo José Farah|23|Nélson Nunes|Farah, quando você votou, ou pelo menos apoiou o Ricardo Teixeira, você tinha a opção de apoiar a candidatura do Nabi Abi Chedid [(1932-2006) advogado e deputado estadual de São Paulo. Foi presidente da Federação Paulista de Futebol entre 1979 e 1981. Ainda chefiou a delegação brasileira na Copa do Mundo de 1986] e você sempre defendeu a força, a maior participação do futebol paulista a nível de decisão na CBF. Por que você não apoiou Nabi se, na Copa de 1986, no México, eu cansei de te ver ao lado do Nabi fazendo parte, inclusive, de um esquema de mordomia que a CBF arrumou naquela Copa? O que teria acontecido com você e o Nabi para que houvesse, na época da eleição, essa dissensão tão forte?
26/06/1989|Eduardo José Farah|24|Eduardo José Farah|Bem, eu vou pegar pelo meio da sua pergunta, porque o Nelson realmente é um rapaz muito competente. Nós realmente nos encontramos, almoçamos em um restaurante vizinho, em mesas vizinhas e eu nunca usufruí de mordomia ainda no futebol brasileiro. Talvez venha a usufruir em determinado momento. Eu acompanho futebol, porque gosto de futebol. Desde 1948, quando o Guarani disputava a segunda divisão. Mas sempre com mordomia própria e de acordo com a minha possibilidade de mordomia. Fui ao México como diretor administrativo da CBF. Fizemos um trabalho que resultou no menor gasto, em termos de Seleção, de todos os tempos. Você sabe que eu lutei muito para que os gastos se concentrassem absolutamente no necessário. Entendo que o Nabi fez uma administração, em termos administrativos para São Paulo, razoável. E entendo que ele fez uma má administração na CBF, razão porque divergimos. E no momento em que divergíamos, eu não pude ver no Nabi uma reeleição tranqüila e sequer assegurada. O Nabi, naquele momento, não teria mais que quatro ou cinco votos. E, como disse anteriormente, o Ricardo representa um mentalidade administrativa mais jovem que está chegando. E tem um handicap [um histórico, uma característica] que alguém tenta colocar como defeito, mas eu entendo realmente uma qualidade, que ele é genro do João Havelange. E um homem, sendo genro do presidente da Fifa, se não vem a merecer nenhum tipo de benéfice – e espero que não venha a receber – há de merecer, no mínimo, um atendimento compatível com os maiores países do mundo. E o Ricardo Teixeira começa uma administração excelente na CBF. Para você ter uma idéia, na volta dessa excursão, o caixa da CBF é da ordem de um bilhão e meio de cruzeiros ou de cruzados novos, um bilhão e meio de cruzados novos. Ele poderá pagar o salário do Careca [atacante, começou sua carreira no Guarani, de Campinas. Em 1989 era jogador do Nápoli, na Itália, junto com Maradona], do Muller [atacante, jogou nos quatro grandes clubes paulistas: Corinthians, Palmeiras, Santos e São Paulo. Integrou a Seleção nas Copas de 1986, 1990 e 2004. Em 1989 era jogador do Torino, da Itália], do Geovani [jogou pelo Vasco antes de ir ao exterior], que agora é jogador do Bologna e outros salários, que você sabe que são milionários, desses jogadores que estão sendo convocados do exterior. Não se pode fazer futebol com chapéu na mão. Futebol hoje é um esporte caro, tão caro quanto o tênis, tão caro quanto o basquete, o vôlei. Há de se pagar salários elevados, viagens são caras, os hotéis cinco, seis, sete estrelas são caríssimos. Então, ele precisava de caixa. Agora, não sei se vale a pena levar uma seleção para a Europa, correr os riscos que correu para fazer esse caixa, não sei, talvez eu não fizesse. Mas tem que se respeitar a mentalidade que ele introduziu na CBF, para que tenha condições de cobrir essas despesas. Porque ele pegou, realmente, a CBF, em uma situação muito difícil, em termos de dinheiro.
26/06/1989|Eduardo José Farah|25|Gustavo Assumpção|Qual situação exatamente?
26/06/1989|Eduardo José Farah|26|Eduardo José Farah|Na época?
26/06/1989|Eduardo José Farah|27|Gustavo Assumpção|É.
26/06/1989|Eduardo José Farah|28|Eduardo José Farah|Deficitária.
26/06/1989|Eduardo José Farah|29|Gustavo Assumpção|De quanto?
26/06/1989|Eduardo José Farah|30|Eduardo José Farah|De quanto exatamente eu não sei. O balancete estava mais ou menos zerado. Mas ele alegava um déficit da ordem de duzentos, trezentos mil cruzados novos.
26/06/1989|Eduardo José Farah|31|Gustavo Assumpção|E como que surgiu isso daí?
26/06/1989|Eduardo José Farah|32|Eduardo José Farah|Isso precisaria analisar o balanço todinho da administração anterior, mas logicamente é das despesas.
26/06/1989|Eduardo José Farah|33|Gustavo Assumpção|Você trabalhou na administração anterior, não é?
26/06/1989|Eduardo José Farah|34|Eduardo José Farah|Quando eu saí tinha oitenta mil cruzados novos em caixa. Mas não havia ainda as despesas de Seleção, de viagem, seleção de juniores, é muito difícil te dar informações detalhadas. Mas eu não tenho nenhuma dúvida que Otávio Pinto Guimarães [ex-presidente da CBF] pode ter qualquer tipo de defeito, mas é homem da maior seriedade. 
26/06/1989|Eduardo José Farah|35|Roberto Avallone|Vou bater na madeira, não é Farah?
26/06/1989|Eduardo José Farah|36|Eduardo José Farah|Não. Foram 18 anos...
26/06/1989|Eduardo José Farah|37|Roberto Avallone|Otávio Pinto Guimarães, bater na madeira.
26/06/1989|Eduardo José Farah|38|Eduardo José Farah|Tudo bem, eu entendo o seu ponto de vista. Mas em termos de honorabilidade... ele foi 18 anos presidente da Federação Carioca e saiu de lá morando em um apartamento de dois quartos. É um homem pobre, é um funcionário aposentado do Banco do Brasil, um homem muito sério. 
26/06/1989|Eduardo José Farah|39|Luis Alberto Volpe|Farah, para fechar essa primeira rodada, o Flávio Gomes.
26/06/1989|Eduardo José Farah|40|Flávio Gomes|Presidente. É mais ou menos consenso que o campeonato de turno e returno com pontos corridos é o campeonato mais justo. Por mais que os outros torcedores de times, que não seja o Palmeiras, estejam contentes, a desclassificação do Palmeiras foi uma grande injustiça neste campeonato. Eu queria saber quem é o gênio matemático que cria essas fórmulas de campeonatos por turnos, returnos, octogonais, hexagonais. Ou se é a Federação que propõe esses campeonatos para os clubes aprovarem. Não vai me dizer que o conselho arbitral aprova esses campeonatos, mas quem é que cria esses torneis fantásticos que a gente tem?
26/06/1989|Eduardo José Farah|41|Eduardo José Farah|Não. Em primeiro lugar, eu não vou dizer a você quem fez ou quem não fez. Porque eu, por hábito, assumo, junto com os clubes, esse negócio de dizer: “ele vem de herança maldita, que não faz parte do meu vocabulário”. Primeiro, segundo o mesmo espírito que levam homens, que organizam Formula 1, a fazer circuito misto, a fazer corrida de rua, a querer agora parar trinta segundos na primeira vitória, sessenta segundos na segunda e assim por diante. Por que isso? Porque a partir do momento que o cidadão tem uma máquina muito superior aos segundos, ele tem que criar alguma coisa possível para tornar competitivo aquele tipo de disputa. Mas no futebol, propriamente, eu não faço dois turnos e os clubes não aprovam, nem o projeto de dois turnos, ida e volta com 18 ou 16 ou 20 ou 22 turnos, que atualmente é impossível no Brasil. Por que impossível? Porque você precisaria, no momento, para fazer um campeonato com dois turnos jogando 20 clubes ida e volta, todos contra todos, seis meses jogando quartas e domingos. E é impossível. Haja vista que estamos entrando no dia 2 de julho agora, invadindo já o calendário da CBF...
26/06/1989|Eduardo José Farah|42|Flávio Gomes|Quer dizer que o senhor inchou o Campeonato Paulista, que podia ter 16 clubes tranqüilamente. O senhor vai deixar a Federação com 24 clubes no Campeonato Paulista?
26/06/1989|Eduardo José Farah|43|Eduardo José Farah|Eu não enchi. Se você pensar em inchar, você vai chegar à conclusão que uma empresa do porte de uma multinacional não devia ter dez mil funcionários, devia ter só quatro mil...
26/06/1989|Eduardo José Farah|44|Flávio Gomes|É diferente.
26/06/1989|Eduardo José Farah|45|Eduardo José Farah|Que uma faculdade ou uma cidade universitária deve ter só duzentos alunos.
26/06/1989|Eduardo José Farah|46|Flávio Gomes|É diferente. A qualidade de um campeonato, ela é inversamente proporcional ao número de clubes que disputam entre eles.
26/06/1989|Eduardo José Farah|47|Eduardo José Farah|Eu não acho que a qualidade se conserta com subtração, eu entendo que a qualidade se corrige com racionalização.
26/06/1989|Eduardo José Farah|48|Michel Laurence|Mas presidente...
26/06/1989|Eduardo José Farah|49|Eduardo José Farah|Por que não dois grupos? Por que não quatro grupos?
26/06/1989|Eduardo José Farah|50|Michel Laurence|Presidente. De qualquer formar, os clubes paulistas estão enfraquecendo. Porque nenhum jogador paulista foi convocado para seleção brasileira, à exceção dos estrangeiros, que estão jogando lá na Itália. Portanto, decaiu, mesmo o senhor tomando providências para que o campeonato fosse mais...
26/06/1989|Eduardo José Farah|51|Gustavo Assumpção|E nessa década São Paulo ganhou apenas um título. O São Paulo, em 1986...
26/06/1989|Eduardo José Farah|52|Roberto Avallone|A nível brasileiro [Campeonato Brasileiro]. Bela pergunta.
26/06/1989|Eduardo José Farah|53|Eduardo José Farah|Nos últimos 18 anos, a Seleção Brasileira que menos jogou, que menos jogadores levaram de São Paulo, levou de oito a doze. E não ganhamos nada também. Não quer dizer que esses jogadores de futebol de São Paulo sejam tão ruins. Talvez o técnico não seja tão bom. Vamos aguardar.
26/06/1989|Eduardo José Farah|54|Roberto Avallone|Eu acho que o Flávio teve uma pergunta realmente importante sobre como fazer um campeonato sem “encher a canga”. Agora, rola na Federação uma proposta que foi copiada de uma revista argentina. Porque a Argentina, quando adotou essa fórmula, teve renda de até de um milhão de dólares, que poderia solucionar a falta de tempo e racionalizar, como o senhor disse, o campeonato metropolitano com 10 clubes, o campeonato do interior com 10 clubes. Então, já teria um título campeão metropolitano, não seria um torneio inútil. E depois o estadual, com os três primeiros classificados desse metropolitano e do interior. Por que não se faz isso? Qual é a resistência? Existe uma resistência política contra essa idéia?
26/06/1989|Eduardo José Farah|55|Eduardo José Farah|Não. Nós começamos exatamente a fazer isso. Se você analisar, friamente, você vai notar que nós temos doze clubes na área semi-metropolitana, que é o caminho para metropolitana. E temos outro grupo interiorano. Já fizemos isso em 1988. Mas veja bem, Avallone, presta atenção, você que é um estudioso, o João Havelange é considerado um bom presidente na Fifa?
26/06/1989|Eduardo José Farah|56|Roberto Avallone|Foi tricampeão.
26/06/1989|Eduardo José Farah|57|Eduardo José Farah|Então, é um bom presidente na Fifa!
26/06/1989|Eduardo José Farah|58|Roberto Avallone|É.
26/06/1989|Eduardo José Farah|59|Eduardo José Farah|Ele abriu a Oceania, ele abriu a África, ele abriu tudo. E ele pegou a Copa do Mundo com 14 clubes, e tem 24 hoje. E eu não leio nada dizendo que o João Havelange está inchando a Copa do Mundo.
26/06/1989|Eduardo José Farah|60|Roberto Avallone|Mas é diferente, ainda mais regional...
26/06/1989|Eduardo José Farah|61|Eduardo José Farah|Não ultrapassa trinta dias.
26/06/1989|Eduardo José Farah|62|Roberto Avallone|É diferente. Ragional é regional. O Rio, por exemplo, tem a Taça Guanabara, a Taça Rio. O basquete tem o campeonato metropolitano, campeonato do interior e estadual. Acho que seria uma forma muito mais racional de nivelar as equipes e todo mundo teria chance de ser campeão estadual, mas já com o título rolando. Então, assim, não teríamos torneios inúteis.
26/06/1989|Eduardo José Farah|63|Eduardo José Farah|Talvez, a melhor solução seja um campeonato com grupos: ida e volta, talvez. É o nosso pensamento para 1990, a preparação de um campeonato com grupos, jogando apenas nos grupos com ida e volta [cada equipe se enfrenta duas vezes, uma em seu campo e outra no campo do adversário]. Já tenho consultado a maioria dos presidentes, principalmente do interior, porque o interior está muito preocupado em fazer campeonatos racionais. Não se equivoque que o interior não prejudica o futebol de São Paulo. Muito pelo contrário, o interior acata a maioria dos projetos que atendam os interesses do futebol de São Paulo. O que eles não querem, e nós também não queremos, é marginalizá-los. Você não pode comparar o futebol brasileiro e de São Paulo, principalmente, com o de Portugal, por exemplo. Portugal tem dez milhões de habitantes, a segunda divisão de Portugal tem quarenta clubes. E você vê que o esporte, que tem uma potência em Portugal, esteve às portas da falência.
26/06/1989|Eduardo José Farah|64|Flávio Gomes|O senhor não acha que o torcedor palmeirense, por exemplo, se acha um tanto quanto enganado neste ano? O cara foi lá, 23 jogos, viu o seu time ganhar todos. Chegou à nova fase perdeu um. Estamos fora...
26/06/1989|Eduardo José Farah|65|Eduardo José Farah|Eu acho que sim.
26/06/1989|Eduardo José Farah|66|Flávio Gomes|Eu me sentiria enganado.
26/06/1989|Eduardo José Farah|67|Eduardo José Farah|Eu acho que você se sentiria enganado, a grande maioria dos torcedores se encontram nesse estado de raciocínio...
26/06/1989|Eduardo José Farah|68|Flávio Gomes|Não tenho menor gosto para...
26/06/1989|Eduardo José Farah|69|Eduardo José Farah|Mas eu não penso assim, porque o torcedor está emotivamente raciocinando, e eu tenho que raciocinar com a razão. Para mim, é tão importante que chegue o São José quanto o Palmeiras. Agora, se eu pensar apenas em comercialização do campeonato, é uma pena que o Palmeiras não tenha chegado.
26/06/1989|Eduardo José Farah|70|Mário Sérgio Venditti|Presidente, aproveitando a pergunta do Flávio a respeito do Palmeiras, o senhor já disse que o Palmeiras cometeu uns erros que fizeram, que provocaram a sua desclassificação. Quer dizer, o time contrata bons jogadores, forma um evento de primeira qualidade, é primeiro em número de pontos, ganha a taça dos invictos, tem a defesa menos vazada, é o primeiro nas arrecadações... Quer dizer, quais foram os erros que o Palmeiras cometeu, em sua opinião, presidente?
26/06/1989|Eduardo José Farah|71|Eduardo José Farah|Na minha opinião, o Palmeiras vive um momento de pressão, o que é natural, porque é um clube no porte do Palmeiras com conquistas internacionais e nacionais significativas. Ele está ansioso pela conquista do título. Então, foi jogar, por exemplo, com o Bragantino, para ganhar a taça dos invictos, que é da maior relevância para o futebol de São Paulo. Mas eu entendo que gastou combustível exageradamente [O Palmeiras venceu o primeiro jogo, no Palestra Itália, por 2 a 0. Perdeu o segundo, em Bragança, por 3 a 0].
26/06/1989|Eduardo José Farah|72|Mário Sérgio Venditti|E em um estádio que não existe nenhuma condição de se praticar futebol...
26/06/1989|Eduardo José Farah|73|Eduardo José Farah|Aí vamos entrar em uma área patrimonial. Precisamos distinguir a área desportiva da patrimonial. Depois nós podemos discutir o estádio do Bragantino.
26/06/1989|Eduardo José Farah|74|Roberto Avallone|O São Paulo provou que lá é possível vencer. [O São Paulo venceu as duas partidas das semifinais contra o Bragantino. Por 0 a 2 em Bragança e por 1 a 0 em São Paulo]
26/06/1989|Eduardo José Farah|75|Mário Sérgio Venditti|Mas a Federação precisa zelar pela segurança da torcida também. Lá é um verdadeiro alçapão.
26/06/1989|Eduardo José Farah|76|Eduardo José Farah|Não houve uma única briga! Veja bem, há que se raciocinar. Primeiro, o que significa a situação do Palmeiras? E, depois, o que significa a situação do São Paulo? Por exemplo, o São Paulo foi jogar em Bragança e não houve briga, por quê? Porque o São Paulo nessa última década, aproveitando a linha de raciocínio do Avallone, que eu concordo, ganhou muitos títulos, e quando não ganhou, disputou os títulos. O Palmeiras não, o Palmeiras tem que comparar com a época do Corinthians até 1977 [o Corinthians ficou por quase 23 anos sem vencer nenhum campeonato. O jejum acabou em 1977, com a conquista do Campeonato Paulista sobre a Ponte Preta]. Então, está sob pressão. O dirigente moderno, hoje... o dirigente do Palmeiras é um grupo de homens modernos. O Facchina [Carlos Facchina Nunes, foi presidente do Palmeiras de 1989 a 1992] é um excelente presidente, o Márcio Papa é um excelente dirigente, todo o grupo diretivo do Palmeiras está imbuído de fazer uma equipe, a médio prazo. Mas aconteceu um fenômeno no Palmeiras, mudou e deu certo muito rapidamente. Só que... o doente, há treze meses tomando canja, foi comer feijoada um dia e complicou.
26/06/1989|Eduardo José Farah|77|Nélson Nunes|Você percebe que essa forma de campeonato tua...
26/06/1989|Eduardo José Farah|78|Eduardo José Farah|Minha não. [De] Todos, do estado de São Paulo...
26/06/1989|Eduardo José Farah|79|Nélson Nunes|Você diz que assumiu a sua...
26/06/1989|Eduardo José Farah|80|Eduardo José Farah|Eu assumo, lógico. Nossa então.
26/06/1989|Eduardo José Farah|81|Nélson Nunes|Você percebe que essa fórmula permite aberração. A final vai ser disputada sem que um dos três clubes que mais investiram esteja disputando, que foram: o Palmeiras, a Portuguesa e o Guarani. Quem mais contratou, quem mais investiu, quem mais trouxe jogadores, está fora.
26/06/1989|Eduardo José Farah|82|Eduardo José Farah|Mas você, analisando por essa mesma linha, os dois melhores campeonatos de São Paulo nos últimos vinte anos aconteceram em 1977 e 1978. Em 1978, 1979 Guarani e Ponte Preta deveriam receber o prêmio de campeão, quando não foi o Guarani e nem foi a Ponte Preta que chegaram com o maior número de pontos [Em 1977, disputaram a final Corinthians e Ponte Preta, com vitória do Corinthians. Em 1978, a final foi disputada entre Santos e São Paulo, com vitória do primeiro, tendo batido o Guarani na semifinal. Em 1979, o Corinthians venceu novamente a Ponte Preta nas finais]. E ganhou o título, o Corinthians, São Paulo etc. A injustiça da fórmula, desportivamente falando, só se corrige com turno e returno. Mas para turno e returno há que se ter um calendário adequado com a circunstância brasileira. Nós não temos que copiar o calendário da Europa. Nós temos que fazer um calendário próprio, nacional. Mas há uma interdependência com a sul-americana, há uma interdependência com a Fifa [entidade máxima do futebol mundial], com o COI [Comitê Olímpico Internacional], todos os órgãos internacionais. Então, nós temos que dar tempo ao tempo. Vamos corrigir aos poucos. Racionalizar é a solução para o futebol brasileiro, essa é a minha tese.
26/06/1989|Eduardo José Farah|83|Nélson Nunes|A forma de disputa do Campeonato em 1990 pode ser idêntica a essa, desse ano?
26/06/1989|Eduardo José Farah|84|Eduardo José Farah|Não será nem parecida se depender de mim. Vou submeter aos clubes.
26/06/1989|Eduardo José Farah|85|[...]|Bom, nós estamos falando de...
26/06/1989|Eduardo José Farah|86|Eduardo José Farah|Eu acho que tem que mudar. Há que se inovar também. Porque o que fizemos foi bom, mas não é o ideal ainda, é assim que todos nós pensamos.
26/06/1989|Eduardo José Farah|87|Ailton Fernandes|Nesse sentido, doutor Farah, foi um retrocesso a suspensão por dois anos do rebaixamento [Em 1988 e 1989 não houve rebaixamento para a segunda divisão do futebol paulista].
26/06/1989|Eduardo José Farah|88|Eduardo José Farah|Eu entendo que não. Eu entendo que teve defeitos. Mas nós temos hoje, em São Paulo, dos 22 clubes, pelo menos vinte, ou 19 com um superávit de tranqüilidade para montar equipe em 1990. Todos os clubes têm, hoje, condições melhores. Mas tirou um pouco a motivação, em alguns pontos, do campeonato. Nós entendemos que aconteceram erros, não é o melhor campeonato. Tanto não é que vamos mudar.
26/06/1989|Eduardo José Farah|89|Ailton Fernandes|Nesse aspecto o rebaixamento deve voltar?
26/06/1989|Eduardo José Farah|90|Eduardo José Farah|Deve voltar.
26/06/1989|Eduardo José Farah|91|Ailton Fernandes|Deve voltar ou vai voltar?
26/06/1989|Eduardo José Farah|92|Eduardo José Farah|Deve voltar racionalmente.
26/06/1989|Eduardo José Farah|93|Luis Alberto Volpe|Farah, além do regulamento, outra preocupação dos telespectadores, como o Nilton de Oliveira, é sobre a evasão de renda. Nilton de Oliveira, da Vila Estela pergunta. Como o senhor explica, no jogo São Paulo e Bragantino, no sábado, que tinha quarenta e sete mil pagantes e a renda deu duzentos e nove mil cruzados?
26/06/1989|Eduardo José Farah|94|Eduardo José Farah|Duzentos e dezenove mil.
