DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
27/09/1999|Renato Guerreiro|11|Renato Navarro Guerreiro|A Anatel não pode formular políticas de comunicações no Brasil. A Lei Geral de Telecomunicações estabeleceu que as políticas de telecomunicações têm que ser formuladas pelo executivo, diga-se presidente da República ou ministro das Comunicações, ou pelo legislativo. E também a Anatel não pode se envolver diretamente na gestão das empresas e se imiscuir na atividade operacional das empresas. O que ela tem que fazer é cobrar os resultados fixados nos seus planos, ou de metas de universalização, ou de qualidade.
27/09/1999|Renato Guerreiro|12|Paulo Markun|Se eu tenho uma briga com o meu vizinho, eu vou à delegacia de polícia e dou queixa dele. Se eu tenho problema com o meu telefone, eu vou à Anatel e dou queixa?
27/09/1999|Renato Guerreiro|13|Renato Navarro Guerreiro|Não, primeiro você vai à sua prestadora de serviço. Quem tem a obrigação de resolver o seu problema é o seu prestador de serviço. E aí vale para telefone, vale para o celular, vale para o serviço de TV por assinatura, serviço de pager. Seja qual for o tipo de serviço, tem que ser resolvido pela operadora. Ela tem prazos fixados pela regulamentação em que ela deve resolver o problema do cidadão e informar a ele quanto tempo levará para resolver o problema. Se nesse tempo o assunto não for resolvido por alguma razão, ou o usuário se sentir insatisfeito, ele recorre à Anatel, que aciona a empresa para que esta resolva o problema. A Anatel não resolve diretamente o problema, ela o faz através da empresa operadora.
27/09/1999|Renato Guerreiro|14|Rubens Glasberg|Ela poderia ter evitado esse problema do DDD que nós tivemos em julho? Caberia à Anatel alguma ação? A grande expectativa de uma pesquisa que nós fizemos na RNT era de que a culpa era da Anatel. Do ponto de vista operacional e de engenharia, cabe à Anatel ou não?
27/09/1999|Renato Guerreiro|15|Renato Navarro Guerreiro|A Anatel não tem equipes de engenharia para reprogramar sistemas, isso não é competência dela. Isso era uma competência exercida pela Telebrás enquanto houve o sistema de telecomunicações. O que a Anatel fez foi procurar fazer com que as empresas se relacionassem entre si, porque isso é uma questão de integração de planejamento, e isso é uma atividade intrínseca das operadoras. Imagine se nos Estados Unidos, onde há sete grandes operadoras locais, e mais de seiscentos carriers [operadoras de telefonia fixa], se cabe ao FCC [Federal Communications Commission] fazer uma coordenação técnica para que uma fale com a outra. Isso é responsabilidade delas, existem regulamentos próprios, que elas devem cumprir, e que tinham que ser cumpridos, e que foram cumpridos. Aconteceu no caso do DDD um acidente, em que dois pontos da rede, pontos importantes, no Rio de Janeiro e em São Paulo, uma parte do sistema teve uma dificuldade técnica de carregar o sistema, o que repercutiu em toda rede nacional. Mas de qualquer forma, o problema foi forte, foi não desejável, aconteceu por um período de dois dias, que era o período que nós havíamos previsto para que esses problemas fossem sanados, que era o sábado e o domingo. Só que não se conseguiu carregar o sistema no sábado e domingo, só foi possível carregá-lo no domingo à noite. Então, as atividades de ajustes que eram para ser feitas no sábado e domingo, tiveram que ser feitas segunda e terça. Mas na quarta-feira, o sistema já estava operando com uma eficiência equivalente ao da quarta-feira da semana anterior.
27/09/1999|Renato Guerreiro|16|Paulo Markun|O senhor acha que os usuários têm essa mesma compreensão tranquila que o senhor tem dessa situação?
27/09/1999|Renato Guerreiro|17|Renato Navarro Guerreiro|Eu acho que não e acho que nem deve ter. Eu acho que nós, como usuários, temos que nos indignar permanentemente com relação a qualquer serviço que seja prestado indevidamente. Eles não precisariam ter passado por dois dias de extremo desconforto como passaram. E ele tem razão de reclamar, de se indignar, de criticar e procurar uma justificativa, ou procurar algum tipo de reparação para aquilo que aconteceu, o problema que ele atravessou. Eu acho que não é uma questão do usuário. O usuário tem que ter o serviço em condições normais de prestação, e não há nenhuma razão, exceto razões absolutamente imponderáveis, para que o serviço seja interrompido. Então o serviço foi interrompido, foi uma falha técnica, está sendo apurada pela Anatel, e as empresas que cometeram a falha serão punidas ao final desse processo, que está nos últimos dias.
27/09/1999|Renato Guerreiro|18|Laurindo Lalo Filho|Doutor Guerreiro, o jornalista Aloysio Biondi lançou um livro com o título O Brasil privatizado, cujo subtítulo é Um balanço do desmonte do Estado [Editora Fundação Perseu Abramo, 1999]. Eu vou me valer do Aloysio Biondi para fazer ao senhor duas perguntas, que eu acho que são algumas afirmações bastante sérias, de um jornalista sério, que é o Biondi, que eu gostaria de ver respondidas pelo senhor. A primeira, um pouco em relação a esse problema da fiscalização da Anatel sobre as empresas privatizadas em telefonia. Segundo Aloysio Biondi, as metas de privatização de qualidade só passariam a valer, de acordo com o processo de privatização, a partir de dezembro deste ano. Portanto, a partir do ano que vem, a partir do ano 2000. Foi por isso, então, que a Anatel praticamente não se moveu entre dezembro de 1998 e março de 1999, quando o sistema apresentou uma série de problemas, principalmente aqui em São Paulo. Nós sofremos, eu pessoalmente, sofri barbaridades com a Telefônica, ou “Telefonica” porque não tem o circunflexo. A outra que eu gostaria que o senhor respondesse é se é verdade que a Anatel se omitiu e só vai poder agir agora a partir do ano que vem, primeira. A segunda é em relação aos reajustes de tarifas. O Biondi disse que a partir de 1995, até a privatização, as tarifas telefônicas subiram 500% e que as reduções previstas no contrato de privatização só chegariam em 2005, portanto, sete anos depois da privatização, a 4,9%. Tivemos então um processo pré-privatização de 500% de aumento, e vamos ter um desconto, uma redução de apenas 4,9%. Eu gostaria de ouvir o senhor nas duas questões.
27/09/1999|Renato Guerreiro|19|Renato Navarro Guerreiro|Primeiro, com relação à imobilidade da Anatel, isso é uma grossíssima inverdade, porque desde novembro do ano passado, a Anatel tomou uma série de atitudes com relação à questão dos planos de expansão vencidos, e não foi só em São Paulo. Culminou com uma reunião que foi realizada com a Telefônica e com as outras empresas, no final de janeiro deste ano de 1999, e no dia 12 de fevereiro a Anatel determinou uma reparação para todas as empresas no Brasil, que estavam com contratos atrasados há mais de 24 meses, determinando uma reparação para as pessoas que haviam comprado um telefone há mais de 24 meses e não haviam recebido. Essa reparação totalizou no Brasil 29 milhões de reais. Só no caso da Telefônica foram 15 milhões. No caso da Telerj, 12 milhões. Houve caso em Pernambuco, na empresa de Pernambuco, na empresa do Pará, na empresa do Acre, todas as empresas em conjunto repararam as pessoas em 29 milhões, por causa da questão só do plano de expansão vencido. O que aconteceu é que a Anatel atua de uma forma absolutamente tranqüila e impõe as sanções às empresas sem fazer qualquer alarde. Isso foi divulgado pela mídia, foi divulgado pela imprensa, mas não houve nenhuma sessão de convocação da imprensa para dizer isso. Em seguida, nós fizemos auditorias na Telefônica, na Telerj, na Teleamazon e na Telepará, se não me engano. E nessa auditoria determinou-se mais um ressarcimento pela Telefônica, no estado de São Paulo, por degradação de qualidade de serviço, em mais cinco milhões, porque ela trocou número das pessoas sem avisar, interrompeu indevidamente o serviço...
27/09/1999|Renato Guerreiro|20|Laurindo Lalo Filho|[interrompendo] Eu levei sete meses para transferir um telefone de um bairro para outro, aqui em São Paulo.
27/09/1999|Renato Guerreiro|21|Renato Navarro Guerreiro|Essa questão de transferência ainda é um resquício da falta de telefone. A demanda ainda está reprimida, ainda não está atendida. Nós temos ainda problemas em determinadas áreas. Então, isso não é verdade, o que está escrito é uma mentira, nós temos como provar que realmente nós tomamos atitudes e resolvemos.
27/09/1999|Renato Guerreiro|22|Laurindo Lalo Filho|Com relação às tarifas?
27/09/1999|Renato Guerreiro|23|Renato Navarro Guerreiro|Com relação às tarifas, isso também é uma distorção muito grande. A tarifa que cresceu esse percentual que foi citado, eu não sei se é ele, mas não é importante o percentual, embora seja elevado, foi a tarifa de assinatura residencial que passou de 44 centavos, para hoje, 12 reais. Agora essas pessoas informam de uma maneira absolutamente distorcida a sociedade, porque ele poderia ter informado também que, em contrapartida a isso, a habilitação de um telefone que substituiu o auto-financiamento fez passar o telefone de 1118 reais para cinqüenta reais. Oito reais hoje no Paraná, dez reais em Brasília.
27/09/1999|Renato Guerreiro|24|Laurindo Lalo Filho|Aqui em São Paulo não, ainda está alto?
27/09/1999|Renato Guerreiro|25|Renato Navarro Guerreiro|Aqui em São Paulo ainda está cinqüenta reais e mais os tributos. Mas há cinco anos atrás, um telefone aqui em São Paulo, no mercado paralelo, era vendido por sete a nove mil reais. Ainda não estão sendo vendidos telefones em toda a região de São Paulo, por cinqüenta reais. Mas já há bairros em São Paulo, onde se pode pedir um telefone, e em trinta dias receber, pagando cinqüenta reais. Ainda há situações no mercado paralelo em que o telefone está um pouco abaixo de mil reais, eu não sei exatamente quanto está. Mas a tarifa do serviço é um conjunto de itens. Subiu a assinatura residencial, mas caíram outros itens, caiu a tarifa internacional, caiu a habilitação. E isso é um conjunto de itens que na média, se formos fazer a composição da tarifa no contrato de concessão, o residencial, na cesta prevista no contrato de concessão, a média de uma conta telefônica residencial caiu de 52 reais por mês, para 42 reais. Efetivamente na cesta do serviço houve uma redução.
27/09/1999|Renato Guerreiro|26|Carlos Alberto Sardenberg|Por falar em tarifa, Guerreiro, por que a Anatel não publica uma lista, uma tabela, não uma tabela que seja obrigatória para as empresas, mas informação ao consumidor, uma lista, uma relação com os preços das diversas operadoras. Porque o sujeito vai comprar um telefone aqui, não sabe se ele vai comprar da Banda A ou da Banda B, vai escolher, por exemplo, ou em qualquer cidade. Se ele tiver uma tabela dizendo “essa empresa cobra tanto e essa aqui cobra tanto”, seria mais fácil escolher, não seria?
27/09/1999|Renato Guerreiro|27|Renato Navarro Guerreiro|É, seria. Acontece o seguinte. É muito difícil você publicar uma tabela dessa forma, porque a maneira de você informar, por exemplo, a tarifa de longa distância, o que interessa ao cidadão é saber quanto é a tarifa de uma localidade A para uma localidade B. Ora, isso são cerca de vinte mil localidades, mais de vinte mil localidades no Brasil. Isso daria uma matriz de vinte mil linhas por vinte mil colunas se nós centralizássemos isso por agência.
27/09/1999|Renato Guerreiro|28|Carlos Alberto Sardenberg|O senhor escolhe capitais, São Paulo-Brasília, Rio-Brasília, que já vai dando uma noção boa para o sujeito.
27/09/1999|Renato Guerreiro|29|Renato Navarro Guerreiro|Mas essa obrigação da divulgação é uma obrigação da empresa. A empresa tem duas obrigações: a primeira é publicar a tarifa de público que ela pratica no seu mercado. O que a Anatel publica é a tarifa máxima, a tarifa oficial. A empresa pode praticar descontos, oferecer descontos, e ela é obrigada a publicar nos jornais de grande circulação a tarifa de público que ela vai cobrar. E além disso, ela tem obrigação de manter um centro de informações, um call center que informa tarifa, aí sim, indicando localidade por localidade para onde o cidadão deseja fazer a ligação.
27/09/1999|Renato Guerreiro|30|Carlos Alberto Sardenberg|Essa obrigatoriedade de divulgar o preço, ela tem que divulgar o quê? Toda semana, todo mês?
27/09/1999|Renato Guerreiro|31|Renato Navarro Guerreiro|Não, ela tem que divulgar uma vez; toda vez que ele é alterado, ela só pode praticar um preço novo, mesmo que seja a redução, se ela tiver feito a publicação em um jornal de grande circulação. Enquanto ela não publicar, a tarifa continua aquela publicada anteriormente.
27/09/1999|Renato Guerreiro|32|Carlos Alberto Sardenberg|Em todo caso, a Anatel poderia publicar, sei lá, as tabelas básicas...
27/09/1999|Renato Guerreiro|33|Renato Navarro Guerreiro|É mais ou menos como o DAC [Departamento de Aviação Civil] ter que publicar as tarifas aéreas, quer dizer, não é responsabilidade do Departamento de Estradas de Rodagem publicar as tarifas de ônibus interurbanos, ou Departamento Estadual de Rodagem, ou Municipal, publicar as tarifas dos ônibus municipais.
27/09/1999|Renato Guerreiro|34|Carlos Alberto Sardenberg|Por que não?
27/09/1999|Renato Guerreiro|35|Renato Navarro Guerreiro|O processo de competição tem que levar as empresas a ter a liberdade de inclusive mudar as tarifas para menor, para permitir esse tipo de coisa. Então essas promoções que acontecem são de responsabilidade da empresa, de comunicar o assinante, comunicar o usuário, porque é a forma que ela tem de conquistar o assinante. Centralizaria no governo uma base de informações gigantesca e absolutamente onerosa e desnecessária, sob o ponto de vista da otimização da informação. E é a empresa que tem a responsabilidade de fazer isso, e elas fazem. Ligando para o centro de atendimento dela, elas informam a tarifa. E, veja bem, essa questão de tarifa é muito simples, porque a maioria dos assinantes têm mais ou menos um elenco de localidades para onde ele faz interurbano, porque isso é basicamente no interurbano. Então, nós, como usuários, normalmente, temos um conjunto de cidades para onde nós ligamos. Ao ligarmos para a concessionária uma vez perguntando a tarifa, nós já podemos saber para aquela localidade, à qual ligamos com freqüência, qual é a melhor tarifa e nos habituamos àquilo. E qualquer alteração naquele valor é publicada na imprensa. E ele pode rever ou revisitar a empresa para saber se há algum valor diferente. Então não há necessidade, não me parece que seja necessário que se faça isso, além do que são inúmeros os serviços. Se você colocar serviços de televisão por assinatura, se você colocar serviços de pager, serviços de telefonia...
27/09/1999|Renato Guerreiro|36|Carlos Alberto Sardenberg|[interrompendo] Podia botar aquela cesta básica que o senhor falou...
27/09/1999|Renato Guerreiro|37|Renato Navarro Guerreiro|Não, mas a cesta básica são só os itens para cada serviço. Eu tenho uma cesta básica. Nós temos para a telefonia fixa e tem uma outra para a telefonia celular. Então o seu interesse pode ser a telefonia celular, do outro pode ser a fixa, do outro pode ser televisão por assinatura, do outro pode ser o pager. Isso é uma base de dados monstruosa, exigiria recursos computacionais muito grandes, e é um papel das empresas fazer isso.
27/09/1999|Renato Guerreiro|38|Renata de Freitas|Doutor Guerreiro, muitas publicações, antes da inauguração da Anatel, diziam que o senhor iria ser o xerife das telecomunicações. Acontece que hoje, o usuário do serviço telefônico continua se identificando mais com o Procon [Procuradoria de Proteção e Defesa do Consumidor cuja sigla é usada para designar os órgãos de defesa do consumidor, sejam municipais ou estaduais] e Idec [Instituto Brasileiro de Defesa do Consumidor], do que com a Anatel. Quem errou foi a imprensa ao dizer que o senhor seria o xerife das telecomunicações, ou a Anatel acabou envolvida com outros processos administrativos e tecnológicos, e acabou não tendo a oportunidade, ou o tempo, ou o dinheiro, para atender o usuário diretamente?
27/09/1999|Renato Guerreiro|39|Suzana Barelli|Eu só queria acrescentar por que demorou tanto para ter o ouvidor da Anatel?
27/09/1999|Renato Guerreiro|40|Renato Navarro Guerreiro|Veja, a Anatel é uma entidade que atende o usuário, sob o ponto de vista de telecomunicações. Os Procons são organismos que atendem os usuários sobre todas as questões. Os Procons já têm uma história na sociedade, conquistaram uma imagem muito positiva na sociedade, com relação à sua atuação em todos os outros segmentos, especialmente no comércio, ele atua já há algum tempo e de uma forma muito eficiente. Quando a Anatel surgiu, inicialmente, na realidade, houve uma concentração muito grande da atividade regulamentadora da Anatel, e só formamos a estrutura estadual da Anatel uns nove meses depois que a agência já estava formada, instalada depois do dia 5 de novembro. Funcionamos desde o dia 5 de novembro de 1997, com um convênio com o Ministério das Comunicações que tinha a estrutura de fiscalização. E, nesse período, nós tivemos que contratar o nosso call center, instalar o nosso call center. Eu acho que essa questão de quem é a competência, ou se vai ser xerife ou não vai ser xerife, é um misto de atividades que envolvem os órgãos que atuam na defesa do consumidor. Eu acho que a Anatel tem um espaço para orientar o consumidor, para instruir o consumidor, especialmente para cobrar das empresas suas ações, no sentido de atender às necessidades do consumidor. O Procon também tem um espaço já de atendimento ao consumidor, aonde o cidadão já se habituou a ir. Nós temos que avançar sob o ponto de vista do consumidor, para que ele veja na Anatel essa porta de entrada. Mas isso não é importante. O importante é que haja uma solução para o problema do consumidor. O que nós estamos fazendo? Nós estamos discutindo já com o Procon de São Paulo, há uns três ou quatro meses, um convênio entre a Anatel e o Procon de São Paulo, e que agora nós estamos fazendo com o Ministério da Justiça, porque, fazendo com o Ministério da Justiça, ele atenderia ou seria repassado automaticamente para todos os Procons, para evitar que fique se fazendo um convênio com cada Procon. Mas a idéia é que os Procons e a Anatel possam se complementar. A Anatel tecnicamente, orientando o Procon naquilo que ele considerar pertinente; e o Procon também agindo como uma porta de entrada para o consumidor. Além disso, nós estamos criando a sala do cidadão, que é para onde o cidadão, que não disponha de recursos, por exemplo, de computador na sua casa, possa, no escritório da Anatel, que existirá em todos os estados, acionar os centros de informações da Anatel, fazer os seus registros também, suas queixas, por computador. Nós estamos avançando nessa questão do atendimento ao consumidor. Eu acho que não há falhas, há apenas uma questão temporal que precisa ser vencida, para que essa cultura de atendimento ao consumidor e cultura de telecomunicações sejam repassadas aos dois órgãos. Com relação ao ouvidor, ele tem uma característica muito peculiar na agência. Como a Anatel não formula as políticas do país, ela executa, ela implementa as políticas; estas são fixadas pelo executivo ou pelo legislativo, como é o caso do Plano de Metas de Universalização, por exemplo. É um decreto do presidente da República que fixou as obrigações de atendimento do cidadão com determinadas características. E o ouvidor é uma pessoa que está na Anatel com total independência, se reportando diretamente ao executivo e ao legislativo, especialmente observando a atuação das empresas operadoras, cotejando as suas realizações com aquelas obrigações sociais impostas pelo governo ao dar a concessão. A indicação do ouvidor é uma prerrogativa do presidente da República, é um cargo que é nomeado...
27/09/1999|Renato Guerreiro|41|Laurindo Lalo Filho|[interrompendo] Ele é um fiscal da Anatel?
27/09/1999|Renato Guerreiro|42|Renato Navarro Guerreiro|Não, um fiscal dos planos sociais, que são obrigados, que são impostos às empresas pelo contrato de concessão, e que representam, vamos dizer assim, a vontade do executivo, basicamente do executivo, que é o detentor do direito de exploração daquele serviço, repassando aquela obrigação para os prestadores.
27/09/1999|Renato Guerreiro|43|Daniel Herz|Mas para que ele tivesse essa independência não teria sido melhor ser alguém mais dependente do que um ex-deputado federal do PSDB?
27/09/1999|Renato Guerreiro|44|Renato Navarro Guerreiro|Olha, eu não sei, isso é uma questão que foi decidida pelo presidente da República. Não é uma questão de vínculo político necessariamente; não que um político, ou um economista, ou um advogado, pode ser melhor. O perfil do ouvidor está muito mais ligado à sua preparação e à sua capacitação para receber as críticas, recepcionar as reclamações dos usuários, dos cidadãos, diante daquelas obrigações que as empresas têm, e repercutir isso de alguma forma no sentido de dar uma solução. A questão de vínculo ou de origem, eu acho que ela não é relevante.
27/09/1999|Renato Guerreiro|45|Daniel Herz|Eu gostaria de fazer uma pergunta sobre o modelo. Algumas semanas atrás, o país foi palco de uma fantástica operação de marketing, que procurou demonstrar que a aquisição da Antarctica pela Brahma é na verdade uma fusão. Nessa oportunidade, o presidente da República fez entusiasmadas manifestações em defesa da criação de uma multinacional brasileira que adquirisse porte para competir internacionalmente. Essa postura do governo, entretanto, é diametralmente oposta ao que ocorreu no modelo da privatização das telecomunicações, quando não houve preocupação em criar uma multinacional brasileira, uma área que é estratégica, que envolve tecnologia de ponta. E, além disso, o governo também despotencializou o sistema fragmentando em um conjunto de empresas, numa tendência contrária ao que se verifica hoje, semanalmente, as fusões e aquisições, através das quais as empresas de telecomunicações em todo o mundo se capacitam para a competição internacional através desses processos de aquisição e fusão. O governo parece que considera telecomunicações menos importante do que a cerveja. Como é que o senhor explica essa conduta contraditória do governo?
27/09/1999|Renato Guerreiro|46|Renato Navarro Guerreiro|Primeiro não houve uma fragmentação do sistema de telecomunicações brasileiro. O sistema de telecomunicações era fragmentado em 34 empresas que operavam no Brasil, todas com diretorias, departamentos jurídicos, departamentos pessoais, existiam em todo o Brasil. Ele era resultante de 34 empresas. O que se criou foi a condição de ele se aglutinar em quatro. É muito diferente do que você está dizendo. Além do mais, eu não sei exatamente qual é a visão do modelo da questão da cerveja. Mas no caso do modelo de telecomunicações do Brasil, o que determinou a fusão das empresas em quatro grandes operadoras, é porque nós tínhamos como objetivo, num período determinado, que é até 2001, de internalizar recursos de investimento para resgatar a grande dívida que o país tinha com a sociedade. Em dezembro de 1994, nós tínhamos apenas 13 milhões de telefones no Brasil. E nós queríamos chegar ao Brasil com 33 milhões em dezembro de 2001. Então, nós precisávamos ter investidores diferenciados, e o plano geral de outorgas concebeu dessa forma, quem controla uma empresa não pode controlar outra, exatamente para abrir quatro frentes de investimentos, para que nós recuperássemos grandemente a dívida que nós temos com a sociedade brasileira. E, depois disso, o nosso modelo não impede a fusão, absolutamente. Ele foi feito temporariamente aglutinado em quatro empresas, e as de celular em dez empresas, para poder abrir frentes de investimento. Mas passado um determinado período, elas vão poder se aglutinar, e se ajustar a uma modelagem que lhes dê mais competitividade internacional. Mas a competitividade internacional foi considerada secundária, diante das carências de telecomunicações da sociedade brasileira. Foi essa a razão.
27/09/1999|Renato Guerreiro|47|Rubens Glasberg|Quais os instrumentos que tem a Anatel para evitar que o antigo monopólio estatal se transforme num monopólio privado ou numa cartelização do setor de telecomunicações?
27/09/1999|Renato Guerreiro|48|Renato Navarro Guerreiro|Olha, a Lei Geral de Telecomunicações dá a todos os instrumentos que a Anatel precisa para evitar esse tipo de cruzamento de propriedade, de comando, de domínio das empresas. Na modelagem que foi concebida no plano geral de outorgas, essas definições de cruzamento de propriedade estão absolutamente claras, tanto é que o grupo que adquiriu a empresa de São Paulo, a Telesp, agora Telefônica, havia adquirido anteriormente, fora do processo de privatização da Telebrás, a CRT [Companhia Riograndense de Telecomunicações]. E o modelo brasileiro de telecomunicações colocou o estado do Rio Grande do Sul numa região, e o estado de São Paulo em outra região. E a determinação do plano foi que quem adquirisse uma das empresas das regiões, não podia continuar operando outra empresa em outra região. Então, hoje, ou desde a aquisição da Telesp pela Telefônica, existe um termo formal da Anatel determinando que ela, em 18 meses, que é a regra do modelo, tem que se afastar do controle da CRT, e ela está em processo de se desvencilhar disso.
27/09/1999|Renato Guerreiro|49|Paulo Markun|Isso vale também para o caso que foi mencionado hoje, na estréia do programa do Paulo Henrique Amorim, Conversa fiada, sobre essa fusão das grandes empresas americanas?
27/09/1999|Renato Guerreiro|50|Renato Navarro Guerreiro|Vale perfeitamente.
27/09/1999|Renato Guerreiro|51|Paulo Markun|Se essa fusão se efetivar, elas vão ter que decidir em qual delas elas ficam aqui?
27/09/1999|Renato Guerreiro|52|Renato Navarro Guerreiro|Vai. Essa regra que vale para as quatro concessionárias – a Telefônica hoje, a Tele Centro Sul, a Telemar e a Embratel – vale também no cruzamento das concessionárias com as espelho. Nenhuma concessionária ou controlador de concessionária pode controlar uma espelho. Então, no caso que está sendo comentado, é que a MCI [anteriormente chamada de WorldCom, é uma empresa norte-americana de telefonia] adquiriu o controle da Embratel, e a Sprint adquiriu agora a espelho [Nextel] que é a concorrente direta da Embratel.
27/09/1999|Renato Guerreiro|53|Paulo Markun|Mas as duas estão se fundindo lá fora?
27/09/1999|Renato Guerreiro|54|Renato Navarro Guerreiro|Elas estariam se fundindo no exterior. Se isso acontecer, elas não poderão continuar operando as duas empresas no Brasil, porque se caracteriza formação de um controle...
27/09/1999|Renato Guerreiro|55|Paulo Markun|[interrompendo] Então como é que faz? Faz um novo leilão?
27/09/1999|Renato Guerreiro|56|Renato Navarro Guerreiro|Se retomarmos a licença, como pode ser uma das alternativas, a menos que uma delas saia, por exemplo, a Sprint saia, se for possível, da empresa espelho da Embratel, se ela puder sair, tem que se retirar e pode entrar talvez, um outro operador no lugar. Isso tem que ser analisado nos detalhes, porque existem regras impeditivas para que essa transferência se dê. Mas nesse caso impõe uma saída, ela precisa sair. Senão poderá haver uma intervenção na operação para evitar que esse oligopólio se constitua, e essa intervenção seria conduzida, orientada e definida pela Anatel, ou eventualmente até a retomada da licença. E se isso acontecer, haveria necessariamente um leilão para vender a licença para um outro operador que não tivesse esse cruzamento.
