DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
08/09/1997|Jorge Sampaio|17|Jorge Sampaio| Eu julgo que há um novo espaço dos países de língua portuguesa. A Comunidade [dos Países] de Língua Portuguesa [CPLP, criada em 1996 por Angola, Brasil, Cabo Verde, Guiné-Bissau, Moçambique, Portugal e São Tomé e Príncipe] pode ser esse espaço de influência, de concertação diplomática, dinamização cultural. Eu acho que nós temos que perceber a diversidade desse espaço, não temos que dar bengalas uns aos outros, o que é péssimo, não temos que ter uma relação pai e filho, ou filho e pai. Com certeza eu gosto muito do meu pai, mas já não está cá, e portanto eu pessoalmente tenho que fazer o possível. Portanto, a memória para mim do meu pai é uma memória estimulante, não é uma memória passadista, ora bem, seguindo caminhos próprios, mas com identidades que se forjaram através da história. Olhando para as coisas como um quadro cultural, que tem tanto de influências mútuas, a CPLP, como se diz, pode ser, penso eu, que com a nossa vontade, um projeto de futuro, de concertação diplomática, desde que nós possamos ter idéias, vontade, não ter receio de estar junto com este ou com aquele, fazendo um projeto em outro país – penso que há muito espaço para isso – e fazer da língua, como instrumento aglutinador e de sua diversidade, uma mais-valia gigantesca, que é o que ela é. Eu lembro-me, quando foram os primeiros anos de independência em Moçambique [ex-colônia de Portugal, conquistou a independência em 25 de junho de 1975], eu estive participando naqueles dois ou três meses de negociação, que conduziu à independência de Moçambique, privei muito com o presidente de então, que todos conhecem ou conheceram, o presidente Samora Machel, e dois anos depois voltei para outras negociações. E ele, um dia, agarrou-me assim no braço, ele tinha muita força, era um homem energético, e disse-me assim: “Sampaio, quando é que você manda para cá médicos portugueses? Estão cá os búlgaros, e os moçambicanos não os entendem, não sabem dizer se dói o estomago ou se dói o nariz...” [risos]. Isso é uma que tem 15 ou 20 anos, mas representa um pouco dessas possibilidades.
08/09/1997|Jorge Sampaio|18|Alberto Dines| Presidente, se o senhor me permite, eu acompanhei o nascimento da CPLP, quando o embaixador [do Brasil em Portugal] José Aparecido [de Oliveira (1929-2007)], que foi o seu grande incentivador, estava lá em Portugal, e ela começou muito eufórica, não é? E hoje ela caiu em uma certa... eu não diria marasmo, mas em uma certa regularidade, quase desaparecendo. O senhor não acha que é mais uma experiência que entra no caminho do arquivo, da gaveta?
08/09/1997|Jorge Sampaio|19|Jorge Sampaio| Não, não acho, peço licença...
08/09/1997|Jorge Sampaio|20|Alberto Dines| Não, eu quero justamente...
08/09/1997|Jorge Sampaio|21|Jorge Sampaio| Não acho nada. Se nós formos comparar... Eu também sou acusado, às vezes, de ser retórico e, portanto, se eu estiver a falar muito...
08/09/1997|Jorge Sampaio|22|Matinas Suzuki| Por favor.
08/09/1997|Jorge Sampaio|23|Jorge Sampaio| ...vocês não deixem.
08/09/1997|Jorge Sampaio|24|Alberto Dines| Você está aqui para isso.
08/09/1997|Jorge Sampaio|25|Jorge Sampaio| Se nós compararmos a CPLP com a Commonwealth [comunidade britânica de nações, que inclui a Grã-Bretanha e outros países independentes – ex-domínios ou ex-colônias –, que em sua maioria professam fidelidade ao soberano inglês, em um sentido mais histórico e simbólico do que jurídico], com a francofonia etc, verificamos que, em um ano, se fez mais do que em muitos anos nos outros. Mas a CPLP não é um discurso, não é também uma retórica, são iniciativas. E nesse ano que passou, eu assisti, porque recebi dezenas de coisas, de reuniões de pessoas, dos mais diversos campos da sociedade civil: os empresários, os jornalistas, os homens de cultura, os advogados, os juízes, os tribunais constitucionais, ora, isso é o espírito do CPLP. Eu penso que não há melhor espírito que ilustre uma relação bilateral, que depois impulsione a CPLP, do que o convite que o presidente do Brasil me fez para estar presente no dia nacional. Não era possível, entre mais nenhum país, entre os dois países, fazer o que se fez ontem. Não era possível para nós, foram os portugueses que vieram comigo, e para mim próprio foi uma coisa inesquecível, que é ter ouvido a história dos vossos regimentos, perceber a naturalidade com que é dito que foi o imperador que criou aquele regimento. Está cá o presidente da República, que [...] Portugal também dessa altura, donde emergiu essa grande nação...
08/09/1997|Jorge Sampaio|26|Maria Cristina Poli| [interrompendo] Quer dizer, o senhor está dizendo que ainda a gente vai ter bastante motivo, e os portugueses também, para comemorar os 500 anos de descobrimento [do Brasil], é isso?
08/09/1997|Jorge Sampaio|27|Jorge Sampaio| Eu acho que devemos fazê-lo olhando para frente sempre. Eu vou dizer francamente, eu estou muito orgulhoso da minha história, da história do meu país. Acho que devemos ter cuidado de não querer reescrevê-la, com os conceitos de hoje, quer dizer, se nós hoje aplicarmos os direitos humanos, tais como os vemos hoje, ao que se passou há 500 anos nos vários pontos do mundo, naturalmente ficaríamos um pouco aflitos. E eu, antes de vir para cá, não tinha lido isso, e acho que é uma obra admirável, li o grande livro de Darcy Ribeiro, O povo brasileiro [publicado em 1995], e portanto nós, na solidão dos nossos escritórios, ao lermos aquilo, vemos a história passar em retrospectiva. Mas isso é a história, e é a história que se fez em conjunto. Mas forjou-se uma notável identidade, essa identidade que resistiu a tantas coisas, que é um país continental, com uma língua única, com um estado federal, é certo, mas com uma unidade manifesta. Portanto, os 500 anos têm que ser celebrados com grande dinamismo, o resultado de relações atuais que se desenvolverão, que resultam do encontro do passado, mas que esse encontro tem uma dinâmica.
08/09/1997|Jorge Sampaio|28|Maria Cristina Poli| Então, eu gostaria de entender melhor, presidente, qual a importância de organizar os países de língua portuguesa, que falam a língua portuguesa, como bloco?
08/09/1997|Jorge Sampaio|29|Jaime Spitzcovsky| Aliás, eu queria, se o senhor me permite, presidente, acrescentar uma pergunta à da Poli: Moçambique, que o senhor mencionou, discute também até a adesão à Commonwealth, em detrimento da CPLP.
08/09/1997|Jorge Sampaio|30|Jorge Sampaio| Não, não acho que seja em detrimento.
08/09/1997|Jorge Sampaio|31|Jaime Spitzcovsky| O que Moçambique ganha e o que Moçambique perde, se for para a Commonwealth e abandonar a CPLP?
08/09/1997|Jorge Sampaio|32|Jorge Sampaio| Não abandona, pelo contrário, já depois de ter dito que aderia à Commonwealth, foi subscrever, e com todo o gosto, a declaração de constituição da CPLP. Nós temos que compreender que esses países estão em espaços diversificados e que obviamente lhes interessa... e eu percebo isso perfeitamente, fui daqueles que disseram, em Portugal, que isso era algo de natural. Não podemos ser exclusivistas.
08/09/1997|Jorge Sampaio|33|Jaime Spitzcovsky| O senhor acha natural Moçambique aderir à Commonwealth?
08/09/1997|Jorge Sampaio|34|Jorge Sampaio| Acho que foi uma decisão soberana dos seus dirigentes e do seu povo e tenho que aceitar. Não vou modificar nada por isso, pelo contrário, acontece que não só depois disso, é um arauto da CPLP muito firme. Por exemplo, as relações bilaterais entre Portugal e Moçambique desenvolveram-se muitíssimo nesses últimos dois anos. Portanto, essa diversidade, quando eu falava há pouco de diversidade regional, é isso mesmo. Portanto, seria completamente absurdo... Entre Portugal e o Brasil, está a acontecer, as relações frutuosas... [Imagine se eu] começasse agora a chorar porque o Brasil faz parte do Mercosul. Não, pelo contrário, tenho é que descobrir meios de influenciar, com o voto de Portugal na União Européia, que um acordo entre a União Européia e o Mercosul seja o mais forte possível. Esse é o desenvolvimento natural das coisas; há espaço para tudo.
08/09/1997|Jorge Sampaio|35|Adrian Dickson| Mas, senhor presidente, acho que ainda é relevante a pergunta da minha colega. Qual é a visão do senhor da CPLP no futuro, nos próximos...?
08/09/1997|Jorge Sampaio|36|Jorge Sampaio| Eu acho que é um dos passos de concertação diplomática significativos. Repare bem que pode significar uma batalha que o Brasil vai ter na estruturação das Nações Unidas, sua luta por uma cadeira permanente no Conselho de Segurança, repare bem o que significa: Portugal fez parte do Conselho de Segurança em 1997 e em 1998; o grupo africano é de grande peso em uma decisão de uma assembléia; os países africanos da CPLP, dois deles com o tamanho que têm e os outros também, com sua importância, constituem momentos de influência significativa nesse grupo [para] o Brasil, na sua relação com muitos outros países no mundo. Bem, isso é uma concertação internacional significativa para esse objetivo. Espero que termine bem, que a reforma avance e que o Brasil obtenha essa cadeira. Esse é um exemplo. Mas há outro exemplo: a Argentina está a aprender português, como sabe, é uma língua que se ensina hoje. Em África, a mesma coisa; na Europa, a mesma coisa; e portanto há aqui um espaço unificador que tem que passar para a ciência. Temos que nos preocupar com a necessidade de a dimensão não ser apenas puramente cultural no sentido estrito, mas no sentido maior e, portanto, eu vejo na concertação diplomática, no desenvolvimento da língua, nas parcerias a fazer, na troca de experiência, na influência em geral, vejo futuro, se nós tivermos isso como preocupação. Mas, para responder às duas perguntas, eu direi um pouco mais: é que isso é compaginável... diz-se assim aqui, “compaginável”?
08/09/1997|Jorge Sampaio|37|Maria Cristina Poli| Não é comum [ri].
08/09/1997|Jorge Sampaio|38|Jorge Sampaio| É articulável, pode-se fazer ao mesmo tempo do que a pertença a outros blocos. E é isso que eu acho que é a vitalidade possível da comunidade dos povos...
08/09/1997|Jorge Sampaio|39|Maria Cristina Poli| Mas fortalece Portugal dentro da União Européia?
08/09/1997|Jorge Sampaio|40|Jorge Sampaio| Ah, eu não tenho dúvida que fortalece. Portugal apresenta-se na União Européia com uma posição estratégica muito significativa, porque, primeiro, nunca prescindiu dela. Diz-se sempre, desde o princípio, que, como um país europeu, desejaria pertencer à União Européia. Conseguiu realizar esse objetivo, mas diz-se sempre que tinha uma vertente Atlântica no seu relacionamento, e que isso implicava as Américas, e nomeadamente a relação privilegiada com o Brasil e a relação privilegiada com os países africanos de expressão oficial portuguesa. Nós temos uma condição única, e quando se... Ontem e anteontem em Brasília, o senhor presidente do Brasil e eu próprio falamos em coisas, em relações trilaterais, em vértice, como eu disse no meu discurso, esses três vértices são cruciais: europeu, brasileiro e africano, de ligação e de projetos futuros que podem ser um contributo muito importante, até para o desenvolvimento desses países, e nomeadamente daqueles que estão hoje mais carenciados desse desenvolvimento.
08/09/1997|Jorge Sampaio|41|Luiz Felipe de Alencastro| Senhor presidente, eu creio que há uma série de mal-entendidos nas relações bilaterais que vêm, às vezes, de falta de informação. Eu lembro, por exemplo, na época em que o presidente Fernando Henrique visitava Portugal, se alegou que não era em Portugal que ele fazia a primeira visita oficial, que o primeiro-ministro [de Portugal] António Guterres tinha vindo ao Brasil antes e logo na primeira visita oficial. Ora, os senhores são dois, o primeiro-ministro António Guterres e o senhor mesmo, a fazerem visitas oficiais, enquanto que o presidente Fernando Henrique é um só. Quando ele sai para ir ao Mercosul, ele é o chefe de governo e o chefe de Estado. E isso se alastrou durante uns dias pela imprensa também. E há esse mal-entendido grande sobre as relações bilaterais. Não seria mais interessante que nossos diplomatas, nossos jornalistas, nossos professores explicassem que as coerções e os compromissos do Tratado de Maastricht e [o Acordo de] Schengen [convenção de 1985 entre países europeus sobre uma política de livre circulação de pessoas na Europa] limitam a margem de manobra de Portugal, no que se refere a acordos bilaterais, como já aconteceu com a Inglaterra, com relação à Austrália e ao Canadá? Que, entretanto, são muito mais unidos à Inglaterra do que Portugal jamais foi ao Brasil, dado que se bateram nas duas guerras mundiais os australianos e os canadenses do lado dos ingleses? Não seria melhor que se explicasse: o passado conta, a estima também, mas os acordos bilaterais nessa questão de nacionalidade e tal estão condicionados por uma aposta que Portugal faz no mercado comum, na União Européia e restringe a nossa margem de manobra?
08/09/1997|Jorge Sampaio|42|Jorge Sampaio| Não estou de acordo consigo. Aí, aliás, na sua pergunta, há seguramente, desculpe que lhe diga, há [umas] 40 perguntas. E, portanto, poderíamos estar aqui toda a noite nessa matéria.
08/09/1997|Jorge Sampaio|43|Luiz Felipe de Alencastro| Pois não.
08/09/1997|Jorge Sampaio|44|Jorge Sampaio| Primeiro que nos [...] compromissos internacionais dificulte o que quer que seja. O que eu tenho verificado, sinceramente, é que há um, vamos dizer assim, uma falta de informação muito importante sobre certas coisas que não se passaram de todo, e que aqui se pensa que se passaram. Primeiro [no início dos anos 90] foi o problema dos dentistas [brasileiros, cujos diplomas não eram reconhecidos para o exercício da profissão em Portugal], que vai a caminho de solução, como se a única coisa que houvesse entre Portugal e o Brasil fosse o problema dos dentistas. O problema dos dentistas é importante, sem dúvida, merecem toda a consideração, mas nós não podemos resumir as relações entre Portugal e Brasil ao problema dos dentistas. Depois, a CPLP e depois há, consagrado dos dois lados, o princípio de reciprocidade. E eu acho que esse princípio existe, estavam a dizer por aí que o princípio tinha desaparecido, não é verdade, até estavam a dizer que eu é que tinha tirado esse princípio, como se eu pudesse, primeiro, tirá-lo – nunca se faria uma coisa dessas –, e, segundo, eu não tinha poder para isso, mesmo que quisesse, e não queria, como é óbvio. E, portanto, estamos em uma fase em que calmamente poderemos desenvolver em que é que se pode solidificar mais esse princípio na prática da reciprocidade. Eu, sinceramente, em Portugal, não vejo o mais pequeno mal-entendido com o relacionamento entre portugueses e brasileiros. Fico muito surpreendido quando ouço isso aqui como um fato que vos traz, às vezes, como alguma emoção.
08/09/1997|Jorge Sampaio|45|Maria Cristina Poli| Mas Portugal é um país atraente para os brasileiros?
08/09/1997|Jorge Sampaio|46|Jorge Sampaio| O Brasil também é um país atraente para os portugueses...
08/09/1997|Jorge Sampaio|47|Maria Cristina Poli| Mas eu perguntei se Portugal é.
08/09/1997|Jorge Sampaio|48|Jorge Sampaio| Acho que isso é com os brasileiros. Eu não posso fazer aqui propaganda do meu próprio país, porque não sou do Instituto de Propaganda Nacional, que não existe já felizmente, isso era em outros tempos. Mas acho que sim, acho que tem sido atrativo, mas naturalmente isso não é sempre assim, quer dizer, depende das [...] econômicas de cada país. Mas tem a porta aberta, quer dizer... agora, às vezes, diz-se bem que os países têm restrições no mercado de emprego que afetam todos, e que é preciso fazer essas coisas. É preciso distinguir – isso é que eu quero fazer um apelo à opinião pública brasileira, tão qualificada como esta que está aqui –: uma coisa é a reciprocidade, que existe rigorosamente nas duas constituições da mesma maneira. Outra coisa diferente, que não está em discussão neste momento, é saber se há livre circulação, e há, mas se há autorização de trabalho ou se não há. É outra coisa completamente diferente. E hoje, neste momento, não vejo que nós possamos, a partir do incidente dos dentistas, fazer disto um incidente [...] que está em vias de solução. E eu espero que os ministros de educação dos dois países, que se vão encontrar agora em novembro [...], uma das preocupações do ministro português e do ministro brasileiro é encontrar um esquema de comparação dos diplomas entre os dois países, e fazer aplicar entre o Brasil e Portugal, e Portugal e o Brasil, aquilo que Portugal tem com a União Européia, e o que é? É que um estudante de arquitetura, por exemplo, pode ir no Programa Erasmus, fazer o quarto ano de arquitetura em Barcelona, e Portugal admite esse quarto ano que ele fez em Barcelona; ou pode o estudante alemão vir a Portugal fazer o terceiro ano de medicina, e a Alemanha admite esse terceiro ano. Nós temos isso tudo para fazer a nossa frente, e é esse trabalho fecundo, que tem a extraordinária virtude: ninguém precisava aprender língua nenhuma, que eu acho que é preciso fazer agora, e não ficarmos fixados no tempo, a falar sobre uma coisa, quando a gente tem um imenso caminho a fazer as realizações concretas.
08/09/1997|Jorge Sampaio|49|Laerte Fernandes| Presidente, um dos empenhos do senhor, na chefia do Estado português, parece ser o combate à lamúria [...], um certo espírito pessimista que o senhor localizaria no próprio espírito português, não sei se é lá nos dois lados do Atlântico. Eu queria saber como o senhor, que exemplo o senhor me dá no cotidiano, onde o senhor surpreende esse espírito pessimista do povo português? E como ocorre essa lamúria? O senhor acha, por exemplo, que neste conjunto de perguntas aqui, o senhor surpreende lamúrias, essa lamúria?
08/09/1997|Jorge Sampaio|50|Jorge Sampaio| Não, de maneira nenhuma...
08/09/1997|Jorge Sampaio|51|Laerte Fernandes| Então, como seria?
08/09/1997|Jorge Sampaio|52|Jorge Sampaio| Eu explico. Eu acho que com esses 20 anos de democracia em Portugal, Portugal teve, tem, mas teve, sobretudo, atrasos históricos muito grandes, estruturais, econômicos, culturais, sociedade ditatorialmente fechada, isolada por causa da Guerra Colonial [(1961-1974) período de confrontos entre as Forças Armadas Portuguesas e os movimentos de libertação de Angola, Guiné-Bissau e Moçambique], mas isso tudo caiu, como caiu também o Muro de Berlim, no dia 25 de abril de 1974, eu ouvi aqui 1975, na peça inicial, mas é em 1974 [risos], de modo que caiu o muro, quer dizer, aquele regime tão forte, de [...] política etc caiu em 12 horas, e o povo foi para a rua. Bom, mas nós temos um espírito crítico muito aceso. Em muitas vezes, não se conhece [e se diz]: “Ah, mas isto corre mal, a isto e àquilo”, mas se esquece que há coisas, que há gente nova, ou gente nova que faz ciência significativa, ou professores que estão em escolas isoladas e que têm um trabalho extremamente meritório, ou centros de saúde e de velhice, que estão em zonas de grandes dificuldades. E é preciso projetar para a opinião pública portuguesa essas realizações de gente das mais variadas idades, com o maior esforço, às vezes sem apoio, e que conseguem fazer – permitam-me a expressão – milagres em relação aos resultados. Eu tenho me preocupado em demonstrar que existe possibilidade de resolver coisas, se nós tivermos iniciativa, criatividade, força e se apoiarmos isso, e não estarmos por vezes, digamos, como o espectador de futebol que critica sempre o seu time e o seu treinador, porque não meteu aquele jogador ao intervalo, devia ter metido etc, aquelas coisas que a gente sabe. É isso o que eu digo [que é] a lamúria, e, portanto, às vezes, sou criticado. Por exemplo: “Ah, mas você, afinal, só quer ver as coisas boas, como se só houvesse coisas boas em Portugal”.
08/09/1997|Jorge Sampaio|53|Laerte Fernandes| O senhor, de certa forma, os críticos dizem que o senhor constrói um discurso otimista, e que não incorpora as coisas negativas no caminho, não é?
08/09/1997|Jorge Sampaio|54|Jorge Sampaio| Quem foi prefeito de uma cidade como Lisboa, e que conhece, digamos, as dificuldades que existem em alguns casos, pelo menos nas grandes cidades em Portugal, de habitação etc, não precisa ir ver o que já sabe que existe, precisa é de dinamizar a possibilidade de ultrapassar isso. O que interessa agravar a situação de isolamento ou de exclusão? O que interessa é dar uma palavra, não como pregador, mas como político capaz de realizar. Porque nós temos, como políticos, uma responsabilidade muito séria. E que eu falo da Europa e falo do meu país – atenção, isso é preciso dar como ponto prévio –, porque um chefe de Estado não pode falar sobre política interna brasileira, naturalmente. Mas na Europa, isso eu posso, e digo de Portugal, os cidadãos têm certa distância em relação aos políticos, como quando eu era advogado, e os advogados almoçavam uns com os outros no meio dos julgamentos, as duas partes diziam: “Mas, afinal, eles entendem-se, e nós é que estamos zangados”. E, portanto, essa idéia de que a classe política – expressão, aliás, lamentável –, que a classe política está isolada, que se entende sempre entre si, e que o povo está cá embaixo, é uma idéia que é preciso combater, porque a democracia precisa de participação, precisa de vida, e, portanto, nós temos que incutir a pedagogia de que a democracia traz resultados, que a gestão cuidadosa, equilibrada, inovadora, traz consequências positivas e, ao mesmo tempo, apontar os erros e abrir, sempre que possível, um debate sobre as grandes questões.
08/09/1997|Jorge Sampaio|55|Adrian Dickson| Senhor presidente, lendo os jornais, eu tenho visto que, nos últimos meses, tudo indica que – falando de coisas positivas – Portugal vai se classificar para ser considerado um dos primeiros países da União Monetária Européia, um fato que realmente é um pouco desconhecido aqui no Brasil e em toda a América Latina. Eu gostaria que o senhor nos explicasse qual é a importância da União Monetária Européia. E qual é a opinião do senhor: Portugal vai ser um dos primeiros países a participar?
08/09/1997|Jorge Sampaio|56|Jorge Sampaio| Nós temos hoje, nesse momento, e agora que estamos a preparar o orçamento para 1998, estamos a cumprir todos os critérios do Tratado do Maastricht para podermos entrar. Portanto, tem sido um desafio português muito sério, com bons resultados, e eu julgo que é com muita esperança, porque estamos a cumprir esses critérios, que vamos estar na primeira linha da criação da moeda única. Portanto, [...] da União Econômica e Monetária. A Europa é um projeto político, é um projeto econômico e é um projeto social. São três coisas, se posso dizer assim tão facilmente. A Europa avançou muito no projeto econômico, avançou menos do que eu gostaria em um projeto político e precisa avançar mais em um projeto social. O projeto econômico significa que um instrumento monetário... fixadas as grandes regras, com finanças em ordem, paridade das moedas, significa uma possibilidade muito grande de jogar na cena internacional um papel significativo para além daquilo que, entre os vários países, isso pode dinamizar. É um momento, em meu entender, crucial, vai trazer um fogo novo à União Européia, e eu espero que experimentem então – feito ou realizado esse objetivo –, permita então aliar um pouco também para aquilo que é preciso, posta a casa em ordem, como nós dizemos, em matéria de finanças públicas, possa também ter uma dimensão do desenvolvimento econômico que precisa, obviamente agora, de crescer mais, criação de emprego, desenvolvimento de investimentos etc.
