DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
21/10/2008,Baltasar Garzón,11,Jan Rocha,"Doutor Garzón, eu estava em Londres quando o general Pinochet foi preso. Eu lembro muito bem da euforia dos chilenos lá e da incredulidade dos ingleses. Então, eu queria perguntar para o senhor sobre os bastidores. As autoridades inglesas sabiam, tinham algum aviso do senhor que ia fazer esse pedido de extradição, ou os pegou completamente de surpresa? Quando o senhor resolveu fazer o pedido, o senhor tinha certeza de que ia funcionar ou era uma espécie de risco calculado, uma jogada, vamos dizer?"
21/10/2008,Baltasar Garzón,12,Baltasar Garzón,"Começando pelo final, calculado ou não, era um risco. Foi um risco porque, naquele momento histórico, em outubro de 1998, o tribunal do qual dependo não tinha ainda estabelecido a doutrina que eu estava postulando. Eu estava aplicando o princípio de justiça universal pela primeira vez na Espanha. Porém, naquele momento, o critério ainda não tinha sido confirmado. Quando emiti a ordem de detenção de Augusto Pinochet, eu não sabia se três dias depois o tribunal da Audiência Nacional iria me dizer: “O senhor não sabe do que está falando. A sua interpretação é uma barbaridade, é nula. E o Pinochet fica em liberdade, e o senhor fica não sei onde.”. Realmente, era um risco, mas um risco que valia a pena correr e, de qualquer jeito, eu tinha que correr esse risco, pois são os atos que demonstram quem você é, e já fazia dois anos que eu estava investigando, sob o amparo do princípio de justiça universal, e tinha decretado a ordem de busca e captura internacional contra o general Galtieri [Leopoldo Fortunato Galtieri Castelli (1926-2003), general e ditador Argentino entre dezembro de 1981 e junho de 1982. Promoveu a invasão das Ilhas Malvinas, território sob ocupação britânica desde o século XIX, originando assim a chamada Guerra das Malvinas. A Argentina foi derrotada e a guerra teve o saldo oficial de 649 argentinos mortos e 258 britânicos],da Argentina, por exemplo. Eu não podia deixar de fazer o que fiz em um caso que apresentava a possibilidade legal de fazê-lo, sabendo que não foi o êxito que me guiou, pois estava quase certo de que não iria prosperar. Em relação à primeira parte da pergunta, a minha decisão foi conhecida pelas autoridades inglesas quando aconteceu o que aconteceu. Naquela época, outro juiz, um colega meu, estava à frente da investigação principal sobre o Chile, enquanto eu fazia a Argentina; pediu informação das autoridades inglesas para interrogar Pinochet. E eu, sem estar presente na notícia do dia, também indaguei em relação à Operação Condor que eu estava investigando. Então solicitei essa informação às autoridades britânicas e, primeiro, me disseram que não era do meu interesse o que estava acontecendo lá com a presença de Pinochet. Depois, o adido da embaixada britânica na Espanha, John Dew, que tinha se tornado um bom amigo após uma grande polêmica em relação à falta de cooperação das autoridades britânicas e de Gibraltar relacionada à lavagem de dinheiro, me ligou e disse que a resposta das autoridades britânicas fora incorreta e que iriam me responder corretamente. Então me informaram que Pinochet estava em Londres e queriam saber por que eu estava interessado nele. Respondi que queria interrogá-lo em relação aos eventos da Operação Condor. Eles me disseram que iriam fazer tramitar a minha petição. Porém, no dia 16 de outubro de 1998, fui informado de que, devido ao fato de que a imprensa estava anunciando que o meu colega iria a Londres, Pinochet decidiria partir e já tinha o avião preparado, e viajaria no sábado. E eu tinha que tomar uma decisão, pois eles não podiam detê-lo. Foi assim que, numa sexta-feira, às 2h30 da tarde, havia apenas um funcionário no tribunal, a quem eu disse: “espere um momento que vou ditar uma resolução.”. Meia hora depois, escrevi à mão a ordem de detenção de Pinochet, que redigi de memória, pois me dei conta de que o funcionário que cuidava do dossiê tinha ido embora e eu não tinha a resolução em mãos."
21/10/2008,Baltasar Garzón,13,Jan Rocha,"Então, realmente, para as autoridades inglesas, o pedido de prisão foi uma surpresa total?"
21/10/2008,Baltasar Garzón,14,Baltasar Garzón,"Sim, no momento, eles me disseram que não podiam detê-lo. E que a única forma seria se eu pedisse a detenção, senão o deixariam partir. Quando solicitei a detenção, eu não sabia o que iria acontecer quando as autoridades inglesas recebessem a minha petição. Fui sendo informado por John Dew, o adido da embaixada britânica em Madri, que me ia contando o que estava acontecendo naquela tarde, enquanto eu viajava para a minha terra, a Andaluzia: “Já chegou a sua ordem. Já está sendo levada ao juiz. Já está nas mãos do juiz. O juiz disse que sim.”. E aí quase comecei a tremer, porque naquele momento é que se materializou a possibilidade da detenção, assim como a tensão da situação na Espanha. Pois nesse momento eu me dizia: “agora, tenho que esperar o tribunal me dizer se o que fiz foi bom ou ruim.”. Se tivessem dito que não, não haveria problema, mas se dissessem que sim, aí começava o problema."
21/10/2008,Baltasar Garzón,15,Wálter Maierovitch,"O senhor deixou a Espanha e está aqui entre nós. Eu vou usar uma imagem. O senhor deixou uma bomba pronta para ser implodida no momento em que o senhor já estava aqui entre nós. Isso nos revela a imprensa internacional. O senhor acabou de requisitar a abertura dos arquivos com relação à Guerra Civil Espanhola, de 1936 a 1939, com um milhão de vítimas, e mais a abertura de todos os arquivos durante a ditadura de Franco. A ministra da Defesa, Carme Chácon, já deu o seu apoio a toda essa iniciativa. Daria para o senhor nos resumir o que vai significar isso? O que a opinião pública já está pensando? Isso é notícia de toda a imprensa internacional."
21/10/2008,Baltasar Garzón,16,Baltasar Garzón,"Lidero uma investigação que me é designada. É importante mencionar o sistema de distribuição de assuntos, porque uma das acusações que sempre são feitas nesses casos complicados de justiça internacional ou de crimes de lesa-humanidade é que os juízes espanhóis, e eu, em particular, escolhemos o caso; e não é assim. A lei não nos permite escolher o caso. Em toda a Espanha somos seis juízes com competência para esses tipos de crimes: terrorismo e crimes de lesa-humanidade ocorridos dentro e fora da Espanha, narcotráfico, grandes crimes econômicos, falsificação de dinheiro e outros mais. Os casos são rigorosamente distribuídos na presença de secretários judiciais e o sorteio é feito por computador. Um desses casos foi a iniciativa das vítimas da Guerra Civil Espanhola para a investigação desses eventos como crimes de genocídio e lesa-humanidade acontecidos a partir de 18 de julho de 1936, que, na época, não puderam ser investigados. Estou trabalhando nessa investigação, e não puderam ser investigados. A lei me proíbe de entrar em detalhes sobre o seu conteúdo. Porém, posso comentar o que já é público. E há dois meses solicitei ao Ministério da Defesa e ao Ministério do Interior a entrega de informações sobre o número de pessoas desaparecidas, lugares e qualquer informação ou documentação que provasse a existência desses desaparecidos. Pois não basta o que está sendo veiculado pelos meios de comunicação ou estudos históricos, para o juiz se pronunciar sobre esse assunto. Há a necessidade de uma contestação oficial, e essa resposta oficial está pendente. Como eu estava fora da Espanha, acredito que essa questão está sendo redigida, assim como provavelmente em relação à lei conhecida como Lei de Memória Histórica [O parlamento espanhol aprovou em 2007 a Lei da Memória Histórica, em reconhecimento às vítimas do franquismo (em especial as da Guerra Civil de Espanha) e condenando esse regime como anti-democrático e usurpador do poder legítimo], aprovada em 26 de dezembro de 2007, e que está sendo desenvolvida neste momento."
21/10/2008,Baltasar Garzón,17,Wálter Maierovitch,Daria para o senhor...
21/10/2008,Baltasar Garzón,18,Lillian Witte Fibe,"[Interrompendo] Doutor Maierovitch, desculpe, nós vamos fazer um intervalo, e depois do intervalo nós vamos começar a fazer as perguntas também dos telespectadores. São perguntas que foram enviadas antes, por e-mail, porque o programa está sendo gravado. No nosso site tvcultura.com.br/rodaviva, você pode se informar sobre os próximos programas, mandar e-mails, perguntas, críticas e sugestões. A gente volta já, já."
21/10/2008,Baltasar Garzón,19,[...],[intervalo]
21/10/2008,Baltasar Garzón,20,Lillian Witte Fibe,"Nós voltamos com o Roda Viva, que hoje recebe o juiz espanhol Baltasar Garzón, conhecido no mundo por ter mandado prender o ex-ditador chileno Augusto Pinochet. Polêmico, ele já foi indicado para o [prêmio] Nobel da Paz, mas fez inimigos - claro - durante a sua carreira, e está ameaçado de morte. Eu vou pedir agora para que a Cláudia Antunes faça a sua pergunta. Cláudia, por favor."
21/10/2008,Baltasar Garzón,21,Cláudia Antunes,"Vou até retomar o tema ali, falar um pouco do caso espanhol. No Brasil, o Pacto de Moncloa {Pacto de Moncloa: Pacto acontecido na Espanha, no palácio de Moncloa, em Madri, que marcou a transição espanhola de um regime autoritário para o democrático. Com a morte do ditador Francisco Franco, em 1975, o rei espanhol Juan Carlos encarregou Adolfo Suárez de atuar como primeiro-ministro e conduzir o país para uma transição rumo à democracia. Os partidos espanhóis foram convidados a selarem um pacto - o Pacto de Moncloa - para concepção de uma nova Constituição, que deu bases para a concretização do novo regime: a monarquia parlamentar.} é sempre citado ali como um exemplo de transição bem resolvida de uma ditadura. Mas também eu acho que, por causa do pacto, a discussão toda sobre as reparações e os crimes da Guerra Civil, obviamente, também demorou para acontecer. Eu queria que o senhor falasse um pouco, então, das conseqüências do pacto para... enfim, para esse acerto de contas da memória espanhola sobre o que aconteceu durante a ditadura franquista, e durante a Guerra Civil e a ditadura franquista, e explicasse então, retomando a pergunta ali do Wálter, o que é essa Lei da Memória Histórica, afinal."
21/10/2008,Baltasar Garzón,22,Baltasar Garzón,"Infelizmente, antes eu podia falar mais sobre o assunto. Mas agora tenho que falar menos, por ser o juiz que investiga esses fatos. Posso dizer que o modelo da transição espanhola, que é reconhecido internacionalmente como um dos modelos exemplares, foi bom nos âmbitos político e social. Conseguiu que o velho regime ou o regime ditatorial e seus representantes se dissolvessem e pedissem a lei da reforma política, que é um caso muito específico, porém deixou uma pendência não resolvida, que foi a questão da ação da justiça em relação aos crimes da ditadura. Isso não quer dizer que não tenha havido respostas judiciais concretas em alguns casos de violação de direitos fundamentais durante o franquismo. O Supremo Tribunal tem se pronunciado, através do chamado recurso de revisão. Porém, não houve uma ação da justiça. E por isso é um capítulo incompleto. E agora se apresentou perante a jurisdição da Audiência Nacional, o meu tribunal, e estamos encarregados de decidir sobre a continuação dessa investigação, se é possível superar os obstáculos legais da passagem do tempo, da falta previsível de responsáveis vivos e, portanto, da extinção da responsabilidade, da qualificação jurídica de crimes de lesa-humanidade ou contra a humanidade, numa época em que essa categoria não existia como crime aceitável internacionalmente, o caráter e a aplicação da anistia decretada em 1986, o caráter de delito permanente ou continuado do desaparecimento de pessoas etc. Podemos transpor essas questões ao Brasil e ver que se parecem bastante com as que estão sendo levantadas atualmente e que continuarão a ser levantadas por aqui. Em relação à Lei da Memória Histórica, esse é o nome pelo qual é conhecida, porque se refere à lei que deveria ter sido a Lei de Reparação e Memória Histórica. Essa lei ficou muito limitada. Acho que é uma pena que todas as políticas não tenham entrado em consenso em relação à lei. Houve duas ausências, por razões opostas: uma do partido conservador, o Partido Popular, que se desvinculou da lei, e outra do partido Esquerra Republicana de Catalunya, que considerou que a lei era muito limitada. No fim das contas, essa lei estabelece a reparação ético-moral das vítimas, a reparação econômica que já vinha sido realizada em seu momento, a possibilidade de recuperação da nacionalidade espanhola por parte dos filhos e netos, nascidos no exterior, de espanhóis que foram exilados da Espanha. A declaração da ilegitimidade dos julgamentos do franquismo não significa a anulação. É importante frisar esse matiz, e também a abolição dos símbolos do franquismo que ainda existirem em ruas, praças, edifícios públicos, a não ser que tenham um conteúdo histórico artístico, que deverá ser decidido pelas autoridades administrativas. E também um tema mais simbólico de criar um espaço de memória coletiva no Valle de los Caídos [memorial franquista erguido entre 1940 e 1958, a cerca de 40 km de Madrid, em memória dos mortos na Guerra Civil Espanhola], onde se reconheçam aqueles que contribuíram para erguer esse monumento, que por mais de quarenta anos foi o símbolo do fascismo e da repressão, e que reconheça que foi dos caídos de ambos os lados. A lei poderia ter ido mais longe, mas não foi o caso."
21/10/2008,Baltasar Garzón,23,Lillian Witte Fibe,"Carmen, quais são as perguntas? O que os nossos telespectadores querem saber?"
21/10/2008,Baltasar Garzón,24,Carmen Amorin,"Então, eu tenho uma pergunta de uma telespectadora do Rio de Janeiro, a Elza Neves Moraes. Ela pergunta o seguinte: “O senhor acha que crimes de torturas e assassinatos de dirigentes políticos, cometidos por agentes do Estado, devem ser considerados imprescritíveis?”."
21/10/2008,Baltasar Garzón,25,Baltasar Garzón,"Teríamos que determinar se é um crime individual, isolado, e responderia como um crime comum cometido por qualquer cidadão. A única diferença seria quando é cometido por uma autoridade do Estado em função da sua categoria, que seria julgado em um tribunal de acordo com o seu foro. No caso de crimes sistemáticos cometidos pelo poder ou com a aquiescência do poder por agentes de corpos militares ou policiais, ou para-policiais ou para-militares, patrocinados, mantidos ou estimulados por um Estado repressor, evidentemente, esses crimes entrariam na categoria de crimes de lesa-humanidade ou crimes contra a humanidade, ou de desaparecimento forçado de pessoas. Em tais casos, temos que estabelecer primeiro se o critério da legislação interna os considera prescritíveis ou não-prescritíveis. Mas, de qualquer jeito, no nível internacional, a comunidade internacional, ou seja, o corpo de convênios de direitos humanos que prevêem e sancionam delitos como genocídio, tortura, desaparecimento forçado de pessoas etc, estabelece claramente a imprescritibilidade desse tipo de crimes. Portanto, a questão seria de estabelecer qual interpretação prevalecerá. Do meu ponto de vista, deve prevalecer a do direito penal internacional, pois é a que mais proteção outorga às vítimas. Nesses tipos de crime, a proteção das vítimas deve primar sobre a impunidade dos perpetradores, o que não significa privá-los de seus direitos. Terão todos os direitos que devam ter, mas nada mais além."
21/10/2008,Baltasar Garzón,26,Carlos Marchi,"Juiz Garzón, no Brasil, agora, nos últimos tempos, tem-se discutido muito essa questão da imprescritibilidade de alguns crimes. E se fala objetivamente nos crimes de ocultação de cadáver. Há cerca de 140 brasileiros, dos quais não se sabe onde estão os seus corpos. Hoje, mais cedo, antes de vir ao programa Roda Viva, o senhor fez uma palestra ao lado do secretário de Direitos Humanos, Paulo Vanucchi, e ele defendeu nessa palestra que esse tipo de crime é um crime continuado, uma vez que as pessoas que determinaram a morte daquele cidadão sabem perfeitamente onde estão seus túmulos, onde eles estão enterrados, seus túmulos clandestinos, e não revelam. Portanto, eles estariam reincidindo no crime. O senhor concorda com essa observação do doutor Paulo Vanucchi?"
21/10/2008,Baltasar Garzón,27,Baltasar Garzón,"Vou um pouco mais longe, no sentido de que, para mim, a denominação de crime continuado não é errônea, é adequada. Porém acredito que se trata mais de um crime permanente. A figura do delito permanente significa que, desde o momento em que ocorreu o evento que motivou o desaparecimento, se foi um desaparecimento forçado e há indícios de que os aparatos do Estado estavam implicados, esse crime está ocorrendo momento a momento e durante o tempo todo, até o exato momento em que se encontra o corpo ou em que o Estado, ou quem tenha propiciado o desaparecimento, ou, se a forma de Estado mudou, os representantes atuais desse Estado digam ou indiquem onde está ou pode estar essa pessoa. Isso envolve facilitar toda a documentação, todos os dados que tenham para encontrar essa pessoa. Até esse momento, o crime continua sendo cometido. A partir desse momento começaria o princípio de prescrição, se for admitida a prescritibilidade. Como disse antes, do meu ponto de vista, tratando-se de crimes internacionais, não seria possível essa prescrição. Porém, em todo caso, até que essa solução de continuidade não ocorra, o crime continua sendo cometido. Portanto, a partir desse momento pode ser investigado e deve ser investigado."
21/10/2008,Baltasar Garzón,28,Carlos Marchi,"Quer dizer, no Brasil, nós tivemos a Lei de Anistia [Lei de Anistia Brasil {Lei de Anistia Brasil: A Lei da Anistia, de n° 6.683, foi assinada pelo último presidente militar, João Batista Figueiredo, no dia 28 de agosto de 1979, após anos de reivindicação da sociedade brasileira. Desde pelo menos 1968, membros da sociedade civil se mobilizaram pela sua promulgação por meio de encontros, passeatas e manifestações, e com a formação de grupos, no Brasil e no exterior, que atuaram utilizando diversas formas de pressão política. Com a Lei, os brasileiros exilados pela ditadura militar puderam regressar ao país e os cassados readquiriram seus direitos à cidadania. Porém, a Lei não cedeu às reivindicações por uma anistia “ampla, geral e irrestrita” e 35 presos políticos foram submetidos a uma análise em separado de seus processos, em função de ações consideradas criminosas. De um modo geral, a anistia foi um instrumento importante na transição para o regime democrático, pois, ao mesmo tempo que fez cessar a perseguição àqueles que combateram a ditadura, impediu a condenação por tortura de militares e civis envolvidos com a repressão. Mais tarde, a Lei de Anistia voltou ao debate, pois setores ligados aos direitos humanos passaram a defender punições aos agentes do regime militar já que ações desses agentes na prática da repressão, tais como estupros, homicídios e outros tipos de violência física e psicológica seriam considerados crimes comuns, não merecendo, portanto, anistia.}]. Então o senhor diria que a Lei de Anistia não cobre esse tipo de crime?"
