DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
03/06/2002|Everardo Maciel|11|Everardo Maciel| Você acabou de citar exatamente uma das virtudes desses impostos: simplicidade é qualidade. Complexidade, ao contrário, serve para aumentar a sonegação, dificultar o pagamento de impostos por parte do contribuinte, assim como dificultar a fiscalização. Portanto, complexidade é custo de matéria tributária. A simplicidade é por onde caminham todos os sistemas tributários do mundo. Então, quando nós pensamos em um imposto sobre o valor agregado [no caso, o IVA], gosto sempre de mostrar que isso não pode ser compreendido como uma realidade absoluta por ninguém, nem contribuintes nem especialistas.
03/06/2002|Everardo Maciel|12|Paulo Markun| Quando viajamos a outros países, verificamos o IVA em uma nota fiscal com toda a nitidez. Aparece quanto pagamos, seja lá qual for a moeda, e um valor "x" de imposto. Os defensores desse sistema dizem que justamente aí é que fica claro o quanto a pessoa está pagando de imposto, criando uma consciência tributária. Eu sei que o senhor não concorda com isso.
03/06/2002|Everardo Maciel|13|Everardo Maciel| Não concordo e vou citar um exemplo. Primeiro, não é exatamente assim, a alíquota aplicável é conhecida também no imposto brasileiro. É só olhar a nota fiscal, lá tem o valor destacado do imposto. Nem por isso as pessoas pagam mais impostos. Qual é o valor do imposto pago, por exemplo, ao profissional liberal no Brasil? Alguém pode dizer que, conhecendo quanto é esse percentual, quanto é esse valor do imposto, pagar um profissional liberal no Brasil fez com que aumentasse ou reduzisse a sonegação de impostos. Não, ao contrário: isso resulta naquela frase famosa e conhecida: "Com nota ou sem nota [fiscal]?".
03/06/2002|Everardo Maciel|14|José Márcio Mendonça| Secretário, na apresentação do seu perfil foi destacado que o senhor é um homem de diálogo. E eu ouço de alguns parlamentares exatamente isso. O senhor é um homem de diálogo, está sempre disposto a ir ao Congresso Nacional conversar, discutir, só que tem um porém nisso tudo: os outros nunca têm razão, o senhor sempre fixa a sua posição, é um diálogo meio unilateral. E eu lembro de um fato de que está ocorrendo no Congresso Nacional, que é um projeto para transformar o PIS/Pasep [Programa de Integração Social, contribuição devida pelas pessoas jurídicas, com o objetivo de financiar o pagamento de seguro-desemprego e abono para trabalhadores que ganham até dois salários mínimos] e, no futuro, talvez o Cofins [Contribuição para Financiamento da Seguridade Social. É um tributo cobrado sobre o faturamento bruto das pessoas jurídicas, destinado a atender programas sociais do governo federal], em um imposto sobre valor agregado. Tudo estaria acertado também com a Receita Federal. E, de repente, nesta semana, o projeto está um pouco parado porque a Receita não concorda mais com o que foi acertado. Como o senhor explica isso?
03/06/2002|Everardo Maciel|15|Everardo Maciel| Bom, primeiramente, o projeto é de minha autoria. Dizer, portanto, que eu seria contrário a ele seria um contra-senso. Segundo ponto: o diálogo não significa renunciar às posições. Dialogar significa defender posições e procurar, quando é possível, uma forma de convergência. Eu vou dar um exemplo para mostrar que eu não tenho idéia fixa em relação a nada. Eu fui contra a CPMF e disse quais eram as razões. E hoje, eu digo: a CPMF é um bom tributo.
03/06/2002|Everardo Maciel|16|[sobreposição de vozes]|[sobreposição de vozes]
03/06/2002|Everardo Maciel|17|José Paulo Kupfer| Posso fazer uma pergunta ao secretário, Markun? Eu queria ler para o senhor aqui um...
03/06/2002|Everardo Maciel|18|Everardo Maciel| Posso terminar a frase que eu estava respondendo?
03/06/2002|Everardo Maciel|19|José Paulo Kupfer| Desculpa, desculpa...
03/06/2002|Everardo Maciel|20|Everardo Maciel| Então, não há mudança de nada. Temos a mesma posição em relação ao projeto que nós apresentamos. Agora, o que é que se apresenta? Dissemos que o projeto acordado com todos tem que [passar por] uma mudança, que é excluir as empresas prestadoras de serviços do valor agregado. Aí vem o paradoxo que eu estou dizendo: inclua no sistema do valor agregado, porque senão não há nexo. É voltar tudo para a estaca zero, ou seja, qualquer que seja a solução, ela tem que ter o mínimo de funcionalidade e coerência. Qual foi o modelo que nós propusemos? Dissemos o seguinte: em relação às empresas que pagam o simples ou o lucro presumido, essas estão excluídas. Então, buscou-se agora uma alíquota que produzisse a mesma arrecadação em relação ao que existia antes. Quando a gente busca uma mesma alíquota mudando uma base de cálculo, é óbvio que alguém perde e alguém ganha. Bom, e é claro que, como eu disse a vida inteira, a carga vai aumentar precisamente nas empresas prestadoras de serviços, porque hoje elas têm uma carga menor. Agora, disseram o seguinte: "Não, mantém tudo e tira as prestadoras de serviços". Fica uma coisa absolutamente inconsistente, incoerente. Há que se guardar a consistência em relação a esse modelo. Paradoxalmente, José Márcio, eu estou defendendo o valor agregado em relação a tudo o que eu estou dizendo e essas pessoas estão dizendo que não se deve aplicá-lo.
03/06/2002|Everardo Maciel|21|Paulo Markun| Porque quem não está pagando não quer pagar, é isso?
03/06/2002|Everardo Maciel|22|Everardo Maciel| Exatamente, só isso.
03/06/2002|Everardo Maciel|23|José Paulo Kupfer| Nós deveríamos colocar algumas questões... A sonegação, secretário, não existe porque o diabo mora dentro de cada contribuinte, especialmente o brasileiro. Ela existe em função de uma carga tributária eventualmente concentrada, né? Poucos pagando muito, e mais do que isso, é em função de um baixo retorno social. O Brasil cobra tributos como a Suíça e dá, em troca, um retorno social como Uganda. Logicamente, isso faz um pouco do quadro geral do problema da sonegação. Outra coisa: o imposto simples seria muito interessante se isso não significasse um avanço da União sobre a repartição do bolo arrecadatório. Isso tem acontecido, todos esses tributos simples são daquela forma que a Constituição permite, ou seja, não entram naquele negócio da distribuição para estados e municípios. Em terceiro lugar, cumprimento o senhor por ter conseguido aumentar a carga tributária, a arrecadação brasileira, no volume e nos percentuais conseguidos em uma época em que a economia cresceu menos do que em qualquer período, dos anos 30 para cá. Parabéns! Isso é um fenômeno. Eu queria que o senhor comentasse também a seguinte nota de rodapé de um trabalho do Ipea, sobre impostos cumulativos, impostos em cascata: “Práticas tributárias de 28 outros países, entre eles o Brasil. Em 1999, apenas seis - Argentina, Bolívia, Colômbia, Filipinas, Venezuela e Brasil - tributavam o faturamento. No conjunto dos países considerados, apenas Brasil, Colômbia e Venezuela utilizavam tributos sobre débitos bancários, também cumulativos". Queria que o senhor comentasse sobre esses tributos bons que o senhor fala...
03/06/2002|Everardo Maciel|24|Everardo Maciel| Bom, vejamos três pontos que o senhor abordou. O senhor falou do desencontro que existe entre o pagamento de impostos e a percepção do benefício pelo lado do gasto público. O Brasil, de fato, incorpora esses dois países que o senhor citou, Suíça e Uganda. Nós temos um grupo muito pequeno de pessoas e de empresas que têm dinheiro, que têm riquezas, que são ricas, e temos um número muito grande de pessoas que são pobres. Então, é natural que os impostos incidam sobre essas pessoas e empresas e, sendo distribuídos para os mais pobres, isso vai produzir um desencontro entre gasto público, percepção do gasto público e arrecadação de impostos. É absolutamente natural. Segundo ponto, sobre a questão de simplicidade...
03/06/2002|Everardo Maciel|25|José Paulo Kupfer| [interrompendo] Mas se isso fosse mesmo do jeito que o senhor fala, talvez fosse menor a sonegação no Brasil...
03/06/2002|Everardo Maciel|26|Everardo Maciel| Não.
03/06/2002|Everardo Maciel|27|José Paulo Kupfer| Aliás, o senhor diz que para cada real arrecadado, um [real] é sonegado...
03/06/2002|Everardo Maciel|28|Paulo Markun| [interrompendo] Isso o secretário mencionou na CPI, não é?
03/06/2002|Everardo Maciel|29|Everardo Maciel| Não, eu jamais disse essa frase em lugar nenhum do mundo. Já tentei de todas as maneiras dizer que essa frase não é minha e está errada.
03/06/2002|Everardo Maciel|30|Paulo Markun| Então vamos esclarecer.
03/06/2002|Everardo Maciel|31|Everardo Maciel| Sim, vamos ver esses dados aí com precisão. Em primeiro lugar, não é a percepção que reduz a sonegação, a sonegação existe todas as vezes que é possível sonegar. Sonegação é doença oportunista! Se o sistema está modelado dentro de uma cultura que permite sonegação, ela ocorre.
03/06/2002|Everardo Maciel|32|Paulo Markun| Se não houver repressão, haverá sonegação.
03/06/2002|Everardo Maciel|33|Everardo Maciel| Ah, sem dúvida! É por isso que aquilo se chama "imposto", pois não foi consentido, não foi acordado. Agora, quanto à questão de real, centavo, dólar arrecadado ou sonegado... Não, essa frase não é minha, eu nunca disse isso, até porque ela está errada. Nós fizemos um trabalho que consistiu no seguinte: vamos ver o universo que é tributado pela CPMF. E nesse universo nós separamos três classes: os pagamentos, as aplicações financeiras e os empréstimos, pois tudo isso se converte em pagamentos. Tomando o universo dos pagamentos, procuramos identificar a base de cálculo declarada das pessoas jurídicas, ou seja, o faturamento que elas declaram. Procuramos conhecer também qual era a base de cálculo declarada das pessoas físicas, a base de cálculo que se presume entre os isentos, o que se pagou de impostos, as transferências intrafamiliares... Chegamos à seguinte conclusão: não tínhamos identificado 34% dos pagamentos do ano base 1998, ou seja, poderia ser sonegação, poderia ser elisão fiscal, isto é, não pagar os impostos em virtude da lei, ou renúncia fiscal.
03/06/2002|Everardo Maciel|34|Paulo Markun| Economia informal se enquadra nesse negócio?
03/06/2002|Everardo Maciel|35|Everardo Maciel| A economia informal é muito pequena, não tem valor do ponto de vista tributário nem econômico. Eu diria que a economia informal estaria no campo da evasão fiscal e da sonegação de impostos. Para o ano 2000, nós fizemos uma nova medida usando o mesmo critério. Chegamos a 29,5%, que é um número muito razoável, somando essas três hipóteses: elisão, evasão e renúncia. Então, esse é o quadro brasileiro.
03/06/2002|Everardo Maciel|36|José Paulo Kupfer| [interrompendo] Há pouca sonegação então?
03/06/2002|Everardo Maciel|37|Everardo Maciel| Vamos agora seguir com os outros dois pontos. Você falou sobre esse trabalho do Ipea, dos impostos cumulativos [sinônimo de impostos em cascata]. Impostos cumulativos têm virtudes e defeitos. Não existe imposto bom, é um mal necessário. A tese que sustenta a idéia de que os impostos cumulativos produzem distorções econômicas tem uma hipótese de que o nível de sonegação seja baixo. Se, de fato, o nível de sonegação é baixo, devo cuidar de buscar impostos que resultem no menor volume de distorções econômicas. Agora, se eu tenho a possibilidade de sonegação, não tenha dúvida de que ela é a maior distorção econômica, maior do que qualquer outra. Eu tenho muitos anos nessa atividade. Nunca vi ninguém me procurar como secretário de Fazenda, como secretário de Planejamento, como secretário de Receita, para dizer: "Vou fazer uma cisão na minha empresa". Ao contrário, ele vai fazer uma fusão nas empresas para reduzir o volume de impostos cumulativos. Ninguém decide dessa forma na vida. A pessoa toma isso como uma variável, compara com as outras variáveis e as concilia. Uma decisão é sempre dessa forma, ou isso é um aspecto a se considerar, porém não é o único e nem o definitivo.
03/06/2002|Everardo Maciel|38|Sidnei Basile| Secretário, o senhor diria então que esse esforço de aumento de arrecadação se deve ao fato de o Estado ter corrido atrás da sonegação, mais do que qualquer outra coisa?
03/06/2002|Everardo Maciel|39|Everardo Maciel| Sim, também por causa disso. A CPMF exerceu um papel extraordinário na época de sua criação, eu não reconhecia essas virtudes. Eu estava, talvez, seguindo o modelo mais clássico e observando as distorções que produziria a CPMF. É que na vida não dá para tomar só um aspecto ao analisar qualquer fato. A CPMF tem defeitos? Tem, mas eu tenho que olhar os resultados líquidos da CPMF, pois tem virtudes. Então, na circunstância brasileira, não é para levar para os Estados Unidos! Ninguém vai fazer transcrição de modelos tributários de um país para o outro. Eu tenho que olhar: "nos Estados Unidos, em 2002; no Brasil, em 2002", sempre com referencial de espaço e de tempo, para saber se aquela teoria é aplicável naquela circunstância. Sobretudo, o critério essencial é o critério da funcionalidade. Extraordinários impostos que não se arrecadam não servem.
03/06/2002|Everardo Maciel|40|Liliana Lavoratti| Secretário, o senhor vai entrar na história como o secretário que mais arrecadou na Receita Federal, foram valores extraordinários. Em 1994, no início do atual governo, a carga tributária arrecadada pelos governos federal, estaduais e municipais correspondia a 28% do PIB [Produto Interno Bruto]. Hoje, essa carga está por volta de 34%. Ou seja, 34% de tudo o que o país produz fica com o governo, né? Isso decorreu de vários fatores. Primeiro, a correção cambial ajudou porque os preços da economia aumentaram e, portanto, aumentou a base sobre a qual incidem os tributos. Além disso, houve aumento dos tributos existentes, principalmente as contribuições sociais, os impostos cumulativos. Também menciono medidas que possibilitaram o incremento das receitas extraordinárias, como a anistia de juros dada aos devedores. Eu gostaria de saber o seguinte: na sua opinião, qual vai ser o destino dessa carga tributária tão elevada no próximo governo? Existe ainda alguma medida mágica que possibilite que o próximo governo continue arrecadando tão bem assim? Enfim, o que o senhor sugere que seu sucessor faça na Receita Federal a partir de janeiro do ano que vem?
03/06/2002|Everardo Maciel|41|Everardo Maciel| Bom, você levantou um assunto ao qual eu não tinha dado uma resposta completa, me permita salientar. Alguém diz: "Mas seu objetivo foi conseguir o maior grau de arrecadação nos tributos que não são compartilhados com os estados e municípios”. Mas é óbvio que não podia ser de outra forma, porque se fossem os compartilhados eu teria que aumentar ainda mais a carga tributária para obter um resultado melhor. Por exemplo, se eu aumento o IPI [Imposto sobre Produtos Industrializados], o que eu vou ter que fazer? Vou dizer o seguinte: para conseguir um real de resultado efetivo, eu tenho que arrecadar dois, porque eu vou dividir com os estados e municípios. Então, se eu penso na sociedade, devo cuidar daqueles impostos que não são compartilhados com os estados e municípios.
03/06/2002|Everardo Maciel|42|Paulo Markun| Mas o que os estados e municípios recebem não é gasto com a sociedade também?
03/06/2002|Everardo Maciel|43|Everardo Maciel| Sim, ele gasta com a sociedade, mas para produzir para a União.
03/06/2002|Everardo Maciel|44|Paulo Markun| [interrompendo] O raciocínio do senhor é que o senhor tem que responder para seu patrão, que é a União...
03/06/2002|Everardo Maciel|45|Everardo Maciel| Eu tenho que trabalhar para a União, claro! Eu não estou propondo que desapareçam os impostos compartilhados. Mas, se eu tenho uma meta fiscal a alcançar no governo federal, eu devo buscar da maneira mais econômica para a sociedade. E isso é possível exatamente voltando as minhas atenções para aqueles tributos que não são compartilhados.
03/06/2002|Everardo Maciel|46|Vinícius Torres Freire| [interrompendo] O senhor é a favor de mais centralismo fiscal, que o governo federal tenha a maior fatia de impostos, ou não?
03/06/2002|Everardo Maciel|47|Everardo Maciel| Claro que sim, eu acho que o Brasil é o país mais descentralizado do mundo do ponto de vista fiscal. Há um trabalho realizado pelo Banco Mundial, no início dos anos 90, que procurava medir o grau de descentralização fiscal com uma amostra de trinta países. O Brasil era o segundo país mais descentralizado do mundo.
03/06/2002|Everardo Maciel|48|Paulo Markun| Isso é resultado da Constituição de 1988?
03/06/2002|Everardo Maciel|49|Everardo Maciel| Também, havia uma série de medidas que antecederam a Constituição, mas ela ajudou.
03/06/2002|Everardo Maciel|50|Sidnei Basile| Eu queria voltar à questão da Liliana, que é a seguinte: o próximo presidente não precisa ter uma agenda de reforma tributária?
03/06/2002|Everardo Maciel|51|Everardo Maciel| Eu acho que essa carga tributária não deve cair, não pode cair. O Brasil tem desigualdades sociais, tanto de renda quanto na distribuição da riqueza, que não pode reduzir essa carga tributária. Agora, a manutenção dela... de fato, nem consigo apresentar uma proposta que eu próprio não tenha utilizado. Mas eu acho que quem estiver conduzindo tem que usar a imaginação e tentar resolver essa questão permanentemente.
03/06/2002|Everardo Maciel|52|Paulo Markun| E por que não se resolveu essa questão da reforma tributária nos oito anos do governo Fernando Henrique?
03/06/2002|Everardo Maciel|53|Everardo Maciel| Eu devolvo a pergunta: o que é reforma tributária?
03/06/2002|Everardo Maciel|54|Paulo Markun| Sim, cada um tem uma visão.
03/06/2002|Everardo Maciel|55|Everardo Maciel| Eu diria, em matéria de tributação de renda no Brasil, tudo o que se operou nestes últimos oito anos...
03/06/2002|Everardo Maciel|56|Paulo Markun| O senhor acha que houve uma reforma tributária?
03/06/2002|Everardo Maciel|57|Everardo Maciel| Renda? Foi maior do que em qualquer tempo da história do Brasil.
03/06/2002|Everardo Maciel|58|Paulo Markun| A sociedade inteira não concorda com o senhor, nem os empresários, políticos, governadores.
03/06/2002|Everardo Maciel|59|Everardo Maciel| Não, não...
03/06/2002|Everardo Maciel|60|Paulo Markun| O senhor acha que não?
03/06/2002|Everardo Maciel|61|Everardo Maciel| Essa visão tem um pouco de radicalismo. Talvez eu pudesse lhe mandar um livro com os comentários dos especialistas sobre o que se fez no Brasil em matéria de tributação de renda. O Brasil fez uma mudança tão grande que a comparação do Imposto de Renda brasileiro hoje com o que era em 1994 não tem sentido. Nós tínhamos um outro Imposto de Renda: introduzimos o conceito de preço de transferência, estabelecemos uma isonomia de tratamento entre as instituições financeiras e não financeiras, instituímos o juro remuneratório do capital próprio, instituímos o simples, copiamos as hipóteses de lucro presumido. Paro por aqui para dizer: não conheço, como especialista, nada que se assemelhe ao que se fez em matéria de Imposto de Renda das pessoas jurídicas no Brasil.
03/06/2002|Everardo Maciel|62|Liliana Lavoratti| A tabela do Imposto de Renda de pessoa física ficou congelada durante seis anos. [O congelamento aumentou a base de arrecadação do imposto, pois com a inflação acumulada, mesmo os que estavam isentos e não tiveram ganhos salariais passaram a ser taxados. Fernando Henrique só corrigiu a tabela em 17,5% depois de muita pressão da opinião pública e do Congresso Nacional]
03/06/2002|Everardo Maciel|63|Everardo Maciel| Não, eu estou dizendo que a tabela de Imposto de Renda não deveria ter sido alterada. Por causa disso, nós temos apenas 7,2% da população economicamente ativa pagando impostos no Brasil. Nós temos, em virtude dessa mesma tabela do Imposto de Renda, uma situação onde o nosso limite de isenção é o mais alto que eu conheço no mundo. Nós temos a alíquota máxima do Imposto de Renda de Pessoa Física mais baixa que eu conheço.
03/06/2002|Everardo Maciel|64|Vinicius Torres Freire| Uma pergunta rápida: você falou de próximo governo. O senhor aceitaria um convite do PT [Partido do Trabalhadores] para ficar no cargo?
03/06/2002|Everardo Maciel|65|Everardo Maciel| Eu tenho um contrato até o final desse governo. Eu vou trabalhar intensamente em cima desse contrato. Portanto, qualquer coisa que eu venha fazer, seja do ponto de vista profissional ou de relacionamento público, discuto a partir de janeiro.
03/06/2002|Everardo Maciel|66|Paulo Markun| Secretário, nós vamos fazer um rápido intervalo, também temos um contrato aqui que estabelece que temos que fazer dois intervalos no programa. Voltamos já.
03/06/2002|Everardo Maciel|67|[intervalo]|[intervalo]
03/06/2002|Everardo Maciel|68|Paulo Markun| Bem, nós estamos de volta com o Roda Viva, que nesta noite entrevista o secretário da Receita Federal, Everardo Maciel. Secretário, eu vou começar com perguntas de telespectadores. Everaldo Carlos Venâncio, de São Carlos, pergunta se é verdade que já houve sonegação de CPMF por parte de grandes empresas com a conivência de bancos.
03/06/2002|Everardo Maciel|69|Everardo Maciel| Bom, sonegação houve, mas houve também autuação. Eu não diria necessariamente que isso aconteceu com a conivência de bancos, mas o responsável pela CPMF...
03/06/2002|Everardo Maciel|70|Paulo Markun| [interrompendo] É o banco!
03/06/2002|Everardo Maciel|71|Everardo Maciel| É a instituição financeira, então...
03/06/2002|Everardo Maciel|72|[...]| E isso o senhor chama de quê? De ajuda?
03/06/2002|Everardo Maciel|73|Everardo Maciel| Não, pode ser do empregado do banco.
03/06/2002|Everardo Maciel|74|Vinícius Torres Freire| Mas são operações tão grandes que o senhor tem detectado. Parece que os bancos ajudaram, não sei quem o senhor chama de funcionário, mas eu estou chamando de banco em geral.
03/06/2002|Everardo Maciel|75|Everardo Maciel| Eu não estou querendo focalizar...
03/06/2002|Everardo Maciel|76|Vinícius Torres Freire| Eu estou falando de banco em geral, segundo as autuações da Receita. As operações são tão grandes...o senhor pode dizer que foi de um departamento isolado de um banco? Outra coisa: essas autuações vão se tornar públicas algum dia? Isso serviria como caráter exemplar das punições. A gente não sabe quais são esses bancos. O cidadão não paga a conta e vai para o SPC [Serviço de Proteção ao Crédito, serviço prestado pela empresa SPC Brasil para entidades que queiram saber a situação de adimplência e inadimplência de pessoas físicas ou jurídicas], mas não temos um serviço de proteção ao tesouro público para a gente saber quem está sonegando!
03/06/2002|Everardo Maciel|77|Everardo Maciel| Bom, aí nós temos um problema realmente sério, porque quando nós falamos SPC, eu quero que fique muito claro...
03/06/2002|Everardo Maciel|78|Vinicius Torres Freire| [interrompendo] É só uma metáfora.
03/06/2002|Everardo Maciel|79|Everardo Maciel| De fato, existe o sigilo fiscal. Essas informações não podem ser utilizadas. Uma mudança recente do Código Tributário Nacional, que ocorreu no início de 2001, diz que o sigilo fiscal não se aplica à dívida ativa. Quando um contribuinte vai fazer sua defesa no Conselho de Contribuintes, que é o órgão de julgamento administrativo dentro da Receita Federal, a sessão é pública. Não se trata, portanto, de sessão secreta.
03/06/2002|Everardo Maciel|80|Vinícius Torres Freire| Mas quando dá autuação, a gente não sabe, não é?
03/06/2002|Everardo Maciel|81|Everardo Maciel| Na autuação, não. Mas, quando ele faz a impugnação, há a suspensão de divisibilidade do crédito tributário. É como se fosse uma acusação, mas não houve julgamento definitivo ainda.
03/06/2002|Everardo Maciel|82|Sérgio Fadul| Pois é, secretário, aí a gente acaba não sabendo qual é o desdobramento dessa autuação. A Receita já identificou vários problemas com profissionais liberais, como remessas ilegais de dinheiro para o exterior. Já nesse caso da CPMF com os bancos, a gente não vê ninguém ser punido, não vê uma providência mais efetiva...
03/06/2002|Everardo Maciel|83|Everardo Maciel| Não, claro que existe punição! E a mais importante delas é o próprio pagamento do imposto com multa.
03/06/2002|Everardo Maciel|84|Sidnei Basile| [interrompendo] Secretário, a Receita pode presumir culpa ao contribuinte que está sendo autuado?
03/06/2002|Everardo Maciel|85|Everardo Maciel| Não, a Receita pode lançar: “Você deixou de pagar impostos, você sonegou", mas isso não é exatamente presumir culpa. Aí o contribuinte dirá: "Não estou de acordo”. Ele pode, então, fazer uma defesa, uma impugnação.
03/06/2002|Everardo Maciel|86|Sidnei Basile| Isso se torna público no Conselho?
03/06/2002|Everardo Maciel|87|Everardo Maciel| Não. Se, porventura, tiver ocorrido o julgamento na primeira instância e ele apresenta um recurso voluntário ao Conselho de Contribuintes, no momento em que vai ser julgado no Conselho de Contribuintes a sessão é pública.
03/06/2002|Everardo Maciel|88|Sidnei Basile| Se ele não recorrer ao Conselho e pagar, acabou? Ele cumpriu a obrigação dele, como qualquer outro cidadão.
03/06/2002|Everardo Maciel|89|Everardo Maciel| Exatamente.
03/06/2002|Everardo Maciel|90|José Márcio Mendonça| Eu gostaria de voltar aos números e a uma declaração sua no bloco anterior a respeito do seguinte: o senhor disse que a carga tributária não pode e não deve cair, porque esse é um país de grandes problemas sociais que precisam ser resolvidos. Nós percebemos que boa parte dessa arrecadação, no entanto, é consumida dentro da máquina [do governo], não sei se bem ou mal. E essa máquina tem um custo crescente anual, há aumento de [salário] de funcionários, há aumento da previdência, custos cada vez maiores. Dentro dessa sua teoria, estamos condenados a aumentos constantes de carga tributária? Ou seja, este ano será de 34%, no ano que vem será de 35%, depois 36% e assim sucessivamente?
03/06/2002|Everardo Maciel|91|Everardo Maciel| Veja bem, eu disse também que era indispensável a realização de uma reforma fiscal. Nós nunca conseguimos efetivamente fazer uma reforma do gasto público. Essa reforma é a verdadeira reforma, dificílima, ninguém gosta de abordar esse assunto, ninguém quer tratar desse assunto.
