DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
02/03/1987|Lima Duarte|13|Lima Duarte|Claro, claro. Então é assim, olha: a noção mais moderna de teatro, assim... por exemplo, eu trabalhei muito tempo no Teatro de Arena, 11 anos, e lá a gente trabalhava baseado quase que exclusivamente numa coisa chamada inter-relação. Você se relaciona tanto e a tal ponto com o teu parceiro sendo, no entretanto, personagem, que essa relação chega ao espectador como uma coisa viva, intensa, forte e real. Eu fiz circo também, muito tempo, mas o circo é uma coisa de antes do Freud [Sigmund Freud (1856-1939), médico neurologista austro-húngaro, fundador da psicanálise e um dos maiores pensadores do século XX], da psicologia, portanto você não tem essa coisa de você se projetar num personagem e chegar ao espectador: você abstrai, o personagem fala direto, né? Você diz: “ai, como eu estou sofrendo, a minha alma...!”, o cara está aqui [aponta como se a pessoa estivesse quase a seu lado] e diz: “A minha alma, e ele não sabe que eu sofro tanto...”, entendeu? É uma coisa específica do veículo, né? E a televisão também tem um pouco isso: ela tem uma especificidade que você pode desenvolver. Você tem um jeito de falar mais intimamente, né? Eu também considero que o espectador de televisão é diferente do espectador de teatro e de cinema. Ele vê televisão até nas suas ablusões, lá... Sei lá: a televisão está ligada e ele vai olhando. Então, nos momentos de maior intimidade você está lá trabalhando com eles. Então você deve considerar isso [e] eu penso que o ator de televisão deve considerar isso também, sabe? Ele deve ter uma maneira mais coloquial, mais íntima, falar como se fala com um companheiro velho: assim mesmo que eu vejo o espectador, né? Mesmo fazendo os mais ferozes bandidos – né ? - você tem que, sei lá, de certa forma, demonstrar que ninguém é mau só por ser mau e nem é bom só por ser bom: tem o bom e o mau e vice-versa, né? Então eu sempre considero isso e sempre acabo chegando ao coloquial – né? - das pessoas mesmo, lá dentro.
02/03/1987|Lima Duarte|14|Rodolfo Gamberini|O Pedro Augusto Costa, do Caderno [2] do Estadão [jornal O Estado de S.Paulo] quer te fazer a próxima pergunta, Lima.
02/03/1987|Lima Duarte|15|Pedro Costa|Você falou uma vez que você... a sua familiaridade é tanta com a televisão que você consegue cheirar, digo, chorar só com metade da cara. [risos]
02/03/1987|Lima Duarte|16|Lima Duarte|Se eu cheirar fica difícil.
02/03/1987|Lima Duarte|17|[Risos]|Risos]
02/03/1987|Lima Duarte|18|[...]|Ficaria perigoso.
02/03/1987|Lima Duarte|19|[Risos]|Risos]
02/03/1987|Lima Duarte|20|Pedro Costa|Chorar só com a metade da cara... Eu queria saber como é que você consegue?
02/03/1987|Lima Duarte|21|Lima Duarte|Não, só que depois aí se eu falar que eu consigo você pede para eu fazer, né? [risos gerais] Não consigo, não. Sabe quem consegue isso? A Secretária de Cultura, a Bete Mendes [Elizabeth Mendes de Oliveira (1949-), atriz e militante política brasileira]: ela conta até vinte e chora; pelo menos fez isso no Móbile. Nós tínhamos um programa que chamava Móbile – o poder jovem, um programa experimental lá na TV Tupi [primeira emissora de televisão do Brasil. Sediada em São Paulo, esteve em atividade de 1950 a 1980] que ia ao ar assim às duas, três horas da manhã, e a gente fazia muita loucura, e ela contava até vinte e chorava, assim, impassiva. Ela fazia: um, dois, três, quatro, cinco e... [faz gestos com as mãos, próximos ao rosto, como se lágrimas estivessem caindo de seus olhos] [risos]
02/03/1987|Lima Duarte|22|Rodolfo Gamberini|Será que ela vai ter que fazer isso agora no cargo de secretária, Lima?
02/03/1987|Lima Duarte|23|Lima Duarte|Eu não consigo isso... Só uma coisa meio interior... [risos]
02/03/1987|Lima Duarte|24|Rodolfo Gamberini|Hein, Lima: será que ela vai ter que fazer isso agora no cargo de secretária?
02/03/1987|Lima Duarte|25|Lima Duarte|Como secretária ela vai contar até três e vai desabar...
02/03/1987|Lima Duarte|26|[Risos]|Risos]
02/03/1987|Lima Duarte|27|Rodolfo Gamberini|O Chico de Assis é o próximo a te perguntar.
02/03/1987|Lima Duarte|28|Chico de Assis|Bom, queria colocar para o Lima é o seguinte...
02/03/1987|Lima Duarte|29|Lima Duarte|Mas... Perdão, só que eu não respondi [a pergunta]. Eu falo mais que a boca, eu sou um falastrão – sabe? – famoso, e é uma coisa interior evidentemente: não consigo tecnicamente verter lágrimas – né? - , mas...
02/03/1987|Lima Duarte|30|[...]|[Interrompendo] É só colocar o limão na...
02/03/1987|Lima Duarte|31|Lima Duarte|... é... eu acho que com um pouco de treino eu vou conseguir, viu! [risos]
02/03/1987|Lima Duarte|32|Chico de Assis|Bom, duas coisas. Primeira: você sempre costuma se identificar dentro do rol do grande panteão dos atores brasileiros como o único ator de primeira linha do Brasil que vem do meio rural diretamente...
02/03/1987|Lima Duarte|33|Lima Duarte|É.
02/03/1987|Lima Duarte|34|Chico de Assis|... e você vem do meio rural de Uberlândia, das proximidades...
02/03/1987|Lima Duarte|35|Lima Duarte|Não, Sacramento.
02/03/1987|Lima Duarte|36|Chico de Assis|Ou Passa Perto, Sacramento e tudo o mais. Agora mesmo você acabou de dizer que o vilão, você até dá um jeito de deixar ele o mais humano possível.
02/03/1987|Lima Duarte|37|Lima Duarte|Senão eu não consigo realizá-lo, né?
02/03/1987|Lima Duarte|38|Chico de Assis|É... Até que ponto isso tudo não é mineirice sua? Até que ponto esse ator rural é que amacia todos esses personagens? Estou vendo outro ator rural aqui na minha frente, Dionísio de Azevedo, também muito esperto em melhorar bandido e envenenar mocinho [discretos risos gerais]; como é que é esse negócio?
02/03/1987|Lima Duarte|39|Lima Duarte|Eu não sei o que você chama de mineirice; eu sei lá o que é isso aí. [risos gerais] Não, eu costumo mesmo dizer que na elite dos atores brasileiros - se me permitem a imodéstia - eu sou o único com formação rural. Conheço até dentista que é ator; tem advogado, tem médico, entende? É isso que eu chamo por formação, né? Eu nasci lá no interior, me criei lá, o estofo psicológico do ator que eu sou hoje formou-se ali naquelas poeirentas estradas lá do lugar onde eu vivia, e percorri um caminho mesmo, para chegar até aqui, dos mais difíceis. Isso não torna a coisa mais fácil para mim, não; ao contrário: é mais difícil, né? Todo mundo diz que é ator de um personagem só, só sabe fazer isso – né? - e eu uso aquela coisa do Plínio Marcos [autor e diretor de teatro - ver com Plínio Marcos no Roda Viva], que somos eu e o Charles Chaplin... E eu estendo mais um pouco: eu, John Wayne [(1907-1979) ator norte-americano], Marlon Brando [(1924-2004) ator norte-americano] e Charles Chaplin só sabemos fazer um personagem, que é - no meu caso o meu personagem é bem grande -, que é o brasileiro, enfim – né? - na questão do caipira, do caboclo, isso é uma coisa relativa, né? A minha idéia mesmo é mostrar que eles têm tanta grandeza quanto Hamlet [tragédia escrita por Shakespeare entre 1599 e 1601]. Não quero dizer o Sinhozinho Malta [personagem da novela Roque Santeiro (1985), de Dias Gomes, notável por seu poder e sua relação com a viúva Porcina, vivida pela atriz Regina Duarte], mas o Augusto Matraga [personagem do conto de João Guimarães Rosa A hora e a vez de Augusto Matraga, do livro Sagarana (1946), um fazendeiro perverso e debochado], por exemplo, o Joãozinho Bem-Bem [personagem do mesmo conto conto de Guimarães Rosa, um jagunço conhecido] ou o Zé Bebelo [personagem de Grande sertão: veredas, romance de Guimarães Rosa, um misto de cangaceiro e aspirante político], eles são personagens realmente muito grandes, e que a gente, por ser isto aqui uma colônia cultural e nós sermos todos colonizados culturalmente, achamos que eles são menores – né? - por serem assim, brasileiros.
02/03/1987|Lima Duarte|40|José Amâncio Pereira|Ô Gamberini, deixa eu pegar essa deixa aqui, do que ele acabou de dizer.
02/03/1987|Lima Duarte|41|Rodolfo Gamberini|Pode, pode.
02/03/1987|Lima Duarte|42|José Amâncio Pereira|Você diz que você, na televisão, você representa bem, você pega os personagens e consegue trabalhar os personagens. Como é, de repente, você fazer um programa de televisão onde você não representa nenhum personagem, onde é você mesmo? Aí você é um pouco esse ser humano rural? Que é o caso do Som Brasil [programa de música brasileira regional lançado em 1985 pela Rede Globo e exibido nas manhãs de domingo. Tinha como tema de abertura a música Vive Vida Marvada, de Rolando Boldrin, que apresentava o programa. Em 1984, Rolando Boldrin foi substituído por Lima Duarte para apresentar o programa]: você não representa nenhum personagem no Som Brasil, ...
02/03/1987|Lima Duarte|43|Lima Duarte|Não.
02/03/1987|Lima Duarte|44|José Amâncio Pereira|... você é o Lima Duarte. Talvez uma das poucas vezes na televisão brasileira [em] que você é o Lima Duarte. Você é o Zeca Diabo [personagem da novela O bem amado (1975), de Dias Gomes, um pistoleiro redimido, que recebe a missão de matar alguém para a inauguração do cemitério], é o Sinhozinho Malta, é um monte de gente. Como é isso para você? O que representa isso para você, você falar com pessoas que de repente se identificam um pouco com todo o seu passado?
02/03/1987|Lima Duarte|45|Lima Duarte|É... Eu tenho um problema sério para fazer esse programa porque eu aí não sei se interpreto um apresentador, ou se me comporto mesmo, assim, eu mesmo lá, né? Mas também não sei se serve à emissora, se ela se interessa por eu estar fazendo lá ou pelos personagens que eu tenha feito para ela, né? Eu tenho muitos problemas nessa área aí para fazer aquele programa, o Som Brasil. Eu às vezes gostaria de interpretar mil coisas, mil personagens, e fazer um programa mesmo interpretado, mas também não sei se será o caso [porque] tem lá os cantores que são objetos mesmo do programa e que devem interessar mesmo, né? Então eu penso muito nesse programa, gosto dele. Eu acho que esse programa é mais importante e o espectador desse programa é mais importante que o da novela das oito [horas], porque [é para] a novela das oito que são [gastos] setenta milhões de dólares, [para] oitenta milhões de espectadores, essas coisas acachapantes e terríveis que em última instância acabam caindo sobre a sua cabeça, sobre a cabeça do ator, essas coisas às oito horas da noite acontecem: todo mundo vê televisão às oito horas da noite, ela está ligada. Agora, o sujeito que, às oito e meia da manhã, se levanta para ver um programa de televisão, ele é muito especial: ele é particularmente interessante para mim, e é com esse sujeito que eu quero falar. Eu tenho procurado o tom exato para falar com ele e confesso... reconheço que não tenho encontrado. Ele tem um tom certo para falar... como, sei lá, como um irmão, como um cara... Porque veja: o Brasil passou da estrutura agrária para urbana em apenas vinte anos - isso não é nada diante dos grandes fatos sociais, não é verdade? É um... Então todos nós temos um pé na roça, todos ficamos um pouco caipiras, e é para esse pé na roça que eu tento falar. O tom eu não sei se eu achei direto ainda, eu tenho procurado mesmo. E confesso aqui que é difícil encontrar um jeito de falar com ele: próprio, especial, para esse homem que levanta e liga a televisão para me ouvir falar aquelas coisas e para ouvir aquelas músicas, e para falar de um tempo que ele perdeu e que... eu tento me colocar às vezes... eu sou igual a você e vim para cá, para a cidade; e tem uma certa nostalgia daquilo ali, e é dessa nostalgia que eu gosto de falar - entende? - , do sujeito que se perdeu nesse caminho de lá até aqui, da roça até a enxada transistorizada, sei lá – né? -, e é um tom muito difícil: eu não o encontrei direitinho ainda, reconheço que não faço bem aquele programa. Mas também acho que o programa não é exatamente o que eu queria fazer; por ser um programa às oito e meia da manhã, ele tem uma verba muito restrita, é um programa que tem muitas limitações de dinheiro, de custo; nós trabalhamos em televisão! Eu gostaria de fazer com uma grande verba e fazer um programa sobre a cultura brasileira; sem ser chato - né? -, tentar pelo menos não ser muito chato. Eu gostaria de fazer esse programa, mas... E penso que às vezes o Som Brasil poderia sê-lo, mas não é ainda não. Mas eu tento me comportar como um irmão, assim, falando com o outro, entendeu? É o que eu penso lá no fundo da minha cabeça.
02/03/1987|Lima Duarte|46|Rodolfo Gamberini|Lima, o Jéfferson Del Rios, crítico de teatro, quer te fazer uma pergunta.
02/03/1987|Lima Duarte|47|Jéfferson Del Rios|Ô Lima, uma vez o Marcello Mastroianni [(1924-1996) ator italiano], ao ser entrevistado, perguntaram para ele: “Mas, Mastroianni, qual é o seu método de preparação de personagem? Qual é a sua preparação?”.
02/03/1987|Lima Duarte|48|Lima Duarte|Eu achei uma maravilha.
02/03/1987|Lima Duarte|49|Jéfferson Del Rios|Ele falou: “Mas que método? Não tem método: vai-se e faz-se.”.
02/03/1987|Lima Duarte|50|Lima Duarte|[Rindo] Isso...
02/03/1987|Lima Duarte|51|Jéfferson Del Rios|Quer dizer, você me dá a impressão [de] que você é um pouco assim: você entra e faz. Mas eu queria saber qual é o seu método.
02/03/1987|Lima Duarte|52|Lima Duarte|Eu adorei – viu - o Marcelo Mastroianni ter dito aquilo e desmistificado um pouco essa frescura dos atores... assim, né? [Faz um movimento como se estivesse mostrando algo grandioso]
02/03/1987|Lima Duarte|53|Walter Forster|[Em meio à fala de Lima Duarte] Sem laboratório.
02/03/1987|Lima Duarte|54|Lima Duarte|Uma tremenda frescura que cerca essa coisa, mas muita frescura. Mas eu gostei mesmo de o Mastroianni ter dito aquilo, mas no fim de tudo eu achei ele um pouco leviano assim – sabe? -, eu fiquei pensando assim...
02/03/1987|Lima Duarte|55|Jéfferson Del Rios|É, porque tem processo...
02/03/1987|Lima Duarte|56|Lima Duarte|O cara que faz essas coisas maravilhosas como aquele Casanova [referência ao filme Casanova e a revolução (título original, La nuit de Varennes) de Ettore Scola, lançado em 1982] de uma sofisticação impressionante, chega a essa sofisticação por caminhos tão vulgares assim? E eu fiquei pensando um pouquinho nisso. Mas o resultado do trabalho dele é maravilhoso, isso é maravilhoso. Mas ele me decepcionou um pouco: eu talvez esperasse um pouco de frescura dele, que ele dissesse que sofre, assim, e tal; eu não: eu sou um cara...
02/03/1987|Lima Duarte|57|Jéfferson Del Rios|[Interrompendo] Como é que você chega lá?
02/03/1987|Lima Duarte|58|Lima Duarte|Eu sou um cara que tem umas certas frescuras também: eu sou bastante... Não é “chego lá e faço.”. Por exemplo: a gente estava falando dos sinais, essas coisas [como] “Ai, meu padim pade Ciço”, essas coisas que o povo repete. Mas isso eu procuro fazer com uma rigorosa base psicológica, bem correta, senão não funciona, senão fica oca. Então o Sinhozinho Malta chacoalhava o braço [chacoalha o braço, balançando o relógio, tal como o personagem] - um exemplo, né? -, chegava [e dizia:] “Tô certo ou tô errado?”; chacoalhava... Então, para que [é] que dá certo isso? Se não estava todo mundo chacoalhando o braço nas novelas aí, e o povo sai chacoalhando também. Mas não é bem assim: o povo sabe das coisas - bem lá no fundo ele sabe. Tinha uma razão psicológica perfeitamente fundamentada: é que ele tinha muitas pulseiras de ouro – sabe? - e quando ele era contrariado ele jogava os ouros na cara do povo: [fala chacoalhando o braço novamente] “Tô certo ou tô errado?" [como quem diz:] "Sai para lá, não venha me aborrecer. É isso mesmo!”; e jogava o ouro na cara. Era assim que eu pensava, e isso passou de uma maneira muito gostosa, que todo mundo repetia, né?
02/03/1987|Lima Duarte|59|Gabriel Priolli|Esse gesto você tirou de alguém que você conhecia?
02/03/1987|Lima Duarte|60|Lima Duarte|Não, não; eu falo muito com as mãos também e o cara do som veio reclamar e eu falei: “não, então vamos incorporar isso. Sempre que eu [o personagem] for contrariado eu faço assim.” [agita novamente o braço]. [risos gerais] Isso é sensibilidade para o veículo, sabe? E o Sinhozinho Malta é engraçado. A [Rede] Globo te pressiona muito – né? - muito, muito: esses milhões de dólares, esses número estapafúrdios que essa emissora tem, de audiência e de tudo acabam caindo sobre a sua cabeça mesmo-, não é Walter? – [dirigindo-se a Walter Durst; discretos risos gerais] e se você não tiver uma estrutura bem rigorosa, bem sólida, você não segura essa barra porque... Você pode imaginar que é difícil – né? - e eu sozinho, um ator só [ouvindo:] "Vai ser o astro das oito.", "[São] oitenta milhões de espectadores.", “Vê lá, hein! Cuidado”... Você fala: “pelo amor de Deus, o que é isso?”; e te mostram dados, números, contas; você fala: “nossa senhora! Manhê, eu quero voltar pra Sacramento!”, [risos gerais] não é verdade? Mas então, quando eu estava fazendo o Sinhozinho [me diziam]: “Vê lá, tira o bigode porque está igual ao Zeca Diabo. Tudo fica igual, você faz tudo igual, está parecendo o Zeca Diabo.”. Pelo amor de Deus, então me deixa fazer o personagem, se não eu não vou ter tranqüilidade para trabalhar. [Insistiam]: “Não, tira o bigode.”; [eu respondia]: “não, não vou tirar o bigode, o personagem tem bigode.”. [Aí falavam] [em tom de desespero] “Então põe peruca, põe peruca para ficar diferente, põe peruca. E fala, e a voz? Como vai ser a voz? Como é que vai ser a voz? Aí, aí, aquela hora que você fala assim está igual ao Zeca Diabo. Corta, vem ver, vem ver...”- e mostra - “Passa o tape, passa o tape. Olha lá, olha lá, viu como você olhou igual o Zeca Diabo? Corta, corta.”. Mas é uma coisa brutal. Então eu falava: “meu Deus do céu!”.
02/03/1987|Lima Duarte|61|Pedro Costa|Estou certo ou estou errado?
02/03/1987|Lima Duarte|62|[Risos]|Risos]
02/03/1987|Lima Duarte|63|Lima Duarte|Então como é que eu vou fazer para fazer isso diferente? Então o Zeca Diabo era pobre. [Eu pedia]: “me dá uma camisa de seda.” - [e traziam] uma camisa de seda – “me dá umas pulseiras de ouro, me dá pintura, peruca e coisa e tal...”, e fui lá na rouparia e pedi tudo isso, e quando eu saí da rouparia assim enfeitado para testar um pouquinho – né? - o look lá do personagem, tinha um negrinho que olhou para mim e disse assim: “Ih, o Zeca Diabo ganhou na [loteria] esportiva!”.
02/03/1987|Lima Duarte|64|[Risos]|Risos]
02/03/1987|Lima Duarte|65|Lima Duarte|Parecia o Zeca Diabo.
02/03/1987|Lima Duarte|66|Walter Forster|Ô Lima, ... [dirigindo-se a Rodolfo Gamberini] Posso falar?
02/03/1987|Lima Duarte|67|Rodolfo Gamberini|Pode.
02/03/1987|Lima Duarte|68|Walter Forster|Para ficar um pouco no Zeca Diabo...
02/03/1987|Lima Duarte|69|Lima Duarte|[Interrompendo] Não, então: só... Perdão, só... Eu não sei se respondi a pergunta dele. Eu não sei... Como é que eu armo – né? - o personagem, você perguntou?
02/03/1987|Lima Duarte|70|Jéfferson Del Rios|É, como você arma...
02/03/1987|Lima Duarte|71|Lima Duarte|É isso aí. Então eu procuro bem pensar mesmo. Agora, eu procuro me esquecer [de] toda essa pressão, toda essa coisa, vou para casa e penso numa pessoa, onde eu quero chegar, visualizo ele fora de mim - entendeu? - para ver o tipo que ele usa, a roupa que ele usa, porque também na televisão tem muito disso: o personagem é meio, um pouco, feito de fora para dentro - sabe? - porque a televisão é muito imediata. Então eu vejo ele [de] fora assim, como é que ele anda, como é que ele fala e como é que ele se relaciona com os seus – né? - filha, tal, tal, e depois de eu ver como é que ele anda e como é que ele se veste, eu chego a como é que ele pensa, entendeu?
02/03/1987|Lima Duarte|72|Jéfferson Del Rios|Agora, aí você já tem muito do ator do teatro, do aprendizado, muito do Teatro de Arena, muito do Boal nessa história.
02/03/1987|Lima Duarte|73|Lima Duarte|É, isso... Muito.
02/03/1987|Lima Duarte|74|Walter Forster|Agora, para ir para um lado mais pitoresco do Zeca Diabo, que foi - como todos os personagens que você fez - profundamente marcante, o público às vezes tem a tendência de misturar a pessoa, o ator, com o personagem que ele está interpretando, principalmente quando tem sucesso. Você é uma pessoa que eu conheço há tantos e tantos anos...
02/03/1987|Lima Duarte|75|Lima Duarte|Tantos anos... É.
02/03/1987|Lima Duarte|76|Walter Forster|... sei que você é uma pessoa de hábitos assim muito discretos, hábitos alimentares muito discretos. Nas homenagens que te prestaram pelo Norte e Nordeste, prestavam a você e ao Zeca Diabo, você não teve que enfrentar muita buchada de bode [prato típico do Nordeste]?
02/03/1987|Lima Duarte|77|[Risos]|Risos]
02/03/1987|Lima Duarte|78|Lima Duarte|Tenho... [Lima ri] Olha, e os caras...
02/03/1987|Lima Duarte|79|Walter Forster|[Interrompendo] Como é que você fazia?
02/03/1987|Lima Duarte|80|Lima Duarte|O sujeito falava: “Ô, come essa buchada!”, [e eu respondia] “não, eu não como; me faz mal, eu não estou acostumado.”. [Insistiam] [fala com sotaque nordestino]: “Come, come... Ah, vai ver que é bicha. [risos gerais]. Isso é artista, é artista, isso aí não é nada daquilo. Ih...”....
02/03/1987|Lima Duarte|81|Walter Forster|Zeca Diabo não come buchada de bode?
02/03/1987|Lima Duarte|82|Lima Duarte|... "... eu pensei que você fosse afinal um homem maior, um homem assim... um homem...”. Eu não sou... Isso me lembra o Jaime Barcelos [(1930-1980), ator brasileiro]. Eu estava trabalhando em Portugal, fazendo teatro lá em Portugal, quando Jaime Barcelos foi lá. Tem uma cidade lá em Portugal que chama Tomar, que tem um carnaval - que é a sede dos Templários, aliás [famosa ordem militar de cavalaria fundada em 1096, existiu por cerca de dois séculos na Idade Média. Seu propósito original era proteger os cristãos que voltaram a fazer a peregrinação a Jerusalém após sua conquista. Os templários entraram em Portugal quando a condessa Teresa de Leão lhes doou a povoação de Fonte Arcada, Penafiel, em 1126, e, a partir de 1160, sediaram-se na cidade de Tomar] - tem carnaval lá e sempre eles levam um ator brasileiro em voga, na onda, lá para fazer o carnaval de Tomar. Mas é um carnaval português – né? -: o cara desfila assim, numa carroça assim, e com uma coroa para ser o rei do carnaval de Tomar [risos gerais], e o Jaime Barcelos estava fazendo muito sucesso porque ele fazia aquele [imitando o personagem] “Narciso, meu filho!”; lindo o personagem que ele fazia, lindo, aquele... aquele do bar lá... Durst, você que adaptou, como é que chamava o personagem do Jaime Barcelos na Gabriela [novela de Walter Geroge Durst exibida pela Rede Globo (1975), adaptação do romance de Jorge Amado Gabriela cravo e canela]? “Narciso, meu filho!” [imitando novamente o personagem], ele falava assim.
02/03/1987|Lima Duarte|83|Walter Durst|O do próprio Jaime?
02/03/1987|Lima Duarte|84|Lima Duarte|É.
02/03/1987|Lima Duarte|85|Walter Durst|Era doutor... um advogado bêbado lá...
02/03/1987|Lima Duarte|86|[Risos discretos]|Risos discretos]
02/03/1987|Lima Duarte|87|Lima Duarte|É, um advogado lá decadente, bebia... Mas então ele fazia isso e quando ele foi lá - e fazia muito sucesso em Portugal - quando ele foi lá eu estava fazendo teatro e eu falei: “ah, vou lá receber o Barcelos, vou andar com ele, né?”. Eu tive muita sorte que não tinha passado nenhuma novela minha e ninguém me conhecia em Portugal, e eu estava com Armando Bogus [(1930-1993) ator paulistano], que fazia o [personagem] Nacib [comerciante turco da novela Gabriela] – né? - e os portugueses batiam nele porque ele não tinha os caracolinhos... [Eles diziam]: “Cadê os meus caracolinhos?” [gesticula como se estivesse estapeando alguém] [risos gerais] Ele tinha o cabelo enroladinho, mas ele desenrola, ele não tem o cabelo enrolado... “Os caracolinhos!” [com sotaque lusitano] E “bam”... [faz o som e gesticula novamente como se estivesse estapeando alguém] E eu: quá, quá, quá! E o Barcelos chegou, e assim que ele chegou já deram um garrafão de vinho. E Barcelos é um sujeito nérveo, um sujeito nervoso, e ele assim tenso – né? -: [imitando o ator, como se estivesse tenso] “Não, eu não bebo, não bebo, não bebo.” ; [e os portugueses]: “Mas como não bebe? Você... meu filho, bebe aí meu filho!”. [Imitando novamente Jaime Barcelos] “Não, o senhor, por favor... o senhor, por favor... Eu vou acabar brigando com o senhor, o senhor tira esta porcaria desse vinho da minha frente, eu não bebo [gesticula e fala como se estivesse irado], eu não bebo!”. E ficou o rei do carnaval abstêmio, com a coroa torta na cabeça... [risos gerais] Comigo acontecia isso lá no Norte também, [onde] eles me tratam como um igual, o que me lisonjeia, o que me faz feliz. Está certo: eu cheguei lá, atingi aquele território inconsútil que tem dentro de cada um – né? -, cheguei dentro dele; aquela corda mais sensível, eu toquei nela, então ele me trata como um igual, mas só que eu não como como um igual [risos], nem ando, nem penso, nem me visto, aí fica difícil.
02/03/1987|Lima Duarte|88|Rodolfo Gamberini|Lima, o Walter Durst quer te fazer a próxima pergunta.
02/03/1987|Lima Duarte|89|Lima Duarte|Pois, não.
02/03/1987|Lima Duarte|90|Walter George Durst|Olha, eu, na verdade, eu queria fazer uma porção de perguntas para você. Eu queria te perguntar se os críticos te ajudaram, se o [...] teve alguma influência, tem alguma coisa a ver com a [telenovela] Beto Rockfeller - que é uma coisa [...] novela -, eu queria perguntar...
02/03/1987|Lima Duarte|91|Rodolfo Gamberini|Ô Walter, eu espero que você tenha...
02/03/1987|Lima Duarte|92|Walter George Durst|Espera um pouquinho. Não, eu estou...
02/03/1987|Lima Duarte|93|Rodolfo Gamberini|... a oportunidade de fazer todas as perguntas.
02/03/1987|Lima Duarte|94|[Risos]|Risos]
