DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
28/12/1992|Agop Kayayan|22|Oded Grajew| No seu relatório anual, a Unicef diz que, com apenas 25 bilhões de dólares, estariam satisfeitas todas as necessidades básicas das crianças do mundo inteiro. Isso significa uma quantia igual a que se gasta na comunidade européia em bebidas alcoólicas a cada três meses, mostrando a insignificância, ao nível mundial, da quantia. Nessa última proposta de reforma fiscal, foi apresentada, entre várias propostas, uma que previa que todo o dinheiro arrecadado com esse novo imposto, Imposto Provisório sobre Movimentações Financeiras [IPMF], que seria mais ou menos cinco a seis bilhões de dólares por ano, esse dinheiro seria colocado no Fundo da Criança, já criado, e esse fundo seria administrado pelo Conselho da Criança em conjunto com governo e a sociedade civil para atender às crianças brasileiras. Eu lhe pergunto primeiro: esse dinheiro, você acha que seria o suficiente para atender às necessidades básicas das crianças brasileiras, e se sim, o que você faria com esse dinheiro?
28/12/1992|Agop Kayayan|23|Agop Kayayan| Eu não tenho feito os cálculos de quanto precisaria exatamente, mas, primeiro, o que nós podemos dizer é que o Brasil, a sociedade brasileira possui suficientes recursos para resolver facilmente a situação da infância e da adolescência. O Brasil pode facilmente reduzir a sua mortalidade infantil pela metade, facilmente. Pode melhorar a qualidade da educação; pode aumentar a cobertura da educação; pode delimitar, se feito de uma maneira determinada, correta, a proteção dos direitos da criança.
28/12/1992|Agop Kayayan|24|Jorge Escosteguy| Tudo isso seria com o imposto novo?
28/12/1992|Agop Kayayan|25|Agop Kayayan| Sem impostos novos, eu acho. Usando os recursos que já têm, melhor, aumentando os recursos para a área de educação e saúde, gastando menos em outras áreas, talvez. Usando de uma maneira mais eficiente, como dizia Gilberto, [Dimenstein], para chegar ao beneficiário direto, que é a criança. Só que tem que ter os grupos de pressão da sociedade organizada para exigir, cobrar, indicar. As medidas são simples onde vimos mudanças. E existem sociedades muito menos ricas que o Brasil e de sistemas políticos totalmente diferentes: Chile, Cuba, Costa Rica, só para citar três da América Latina, que são mais pobres que o Brasil e possuem melhores indicadores que o Brasil, muito melhores. Então, pode ser de um fundo como esse, mas também tem que ser dos recursos normais de educação, de saúde, de justiça.
28/12/1992|Agop Kayayan|26|Jorge Escosteguy| São 28 bilhões de crianças que vivem em péssimas condições?
28/12/1992|Agop Kayayan|27|Agop Kayayan| Sim.
28/12/1992|Agop Kayayan|28|Jorge Escosteguy| Na atual situação, se houvesse vontade política e encaminhamento correto de recursos?
28/12/1992|Agop Kayayan|29|Agop Kayayan| A vontade política tem que ser também na distribuição da renda no Brasil. O Brasil representa um dos países de pior indicador de distribuição, de má distribuição de renda. Sabemos muito bem que uma muito pequena porção da população tem uma proporção da renda nacional muito grande, quando comparamos aos 50% mais pobres. Porque em comparações, de 1% e de 50%, 1% mais rico e 50% mais pobre são os piores indicadores de má distribuição.
28/12/1992|Agop Kayayan|30|Jorge Escosteguy| Padre Julio Lancelotti, por favor.
28/12/1992|Agop Kayayan|31|Padre Júlio Lancelotti| Agop, o Brasil está em 65º lugar no ranking mundial da vergonha. Isso aparece também um pouco no relatório do Unicef e está também em editorial do Estado de S. Paulo. Mostrando que no Brasil há 247 mil mortes/ano de crianças até cinco anos. E, nessa lista, o Brasil está abaixo do Paraguai, da Índia, da Etiópia, do Zaire e até do seu Líbano. É possível, como diz no relatório do Unicef, a questão da criança ser prioridade num modelo neoliberal? O neoliberalismo contempla a criança como prioridade? Isso é possível?
28/12/1992|Agop Kayayan|32|Agop Kayayan| É possível em diferentes sistemas políticos se a prioridade devida é claramente estabelecida para a criança. Temos visto em sistemas políticos tão diversos como Coréia do Sul, Sri Lanka, Cuba, que pode se melhorar, num prazo muito curto, a situação da infância. Não é tanto o sistema político. O sistema político tem a sua influência, a questão da criança é uma questão política, mas não é necessariamente uma questão partidária. E pode ser melhorada drasticamente em qualquer um dos sistemas políticos existentes.
28/12/1992|Agop Kayayan|33|Padre Júlio Lancelotti| O no sistema econômico neoliberal também?
28/12/1992|Agop Kayayan|34|Agop Kayayan| Também pode ser melhorado se tiver a consciência clara de que vão resolver a situação da infância.
28/12/1992|Agop Kayayan|35|Jorge Escosteguy| Maria Inês Bierrenbach, por favor.
28/12/1992|Agop Kayayan|36|Maria Inês Bierrenbach| Eu gostaria de insistir, ainda, em uma questão, uma linha já levantada aqui, mas com outro enfoque. Eu acho que nós podemos dizer, como se diz que a década de 1980 foi uma década perdida, nós podemos dizer que a década de 1990 aparece bem no sentido de conquistas sociais, em termos legais e institucionais. Porque veja, já foi dito aqui do encontro Mundial de Cúpula da Infância, em Nova York, na sede da ONU. O encontro de governadores ainda este ano, o Pacto pela Infância e, sobretudo, o Estatuto da Criança e do Adolescente, que foi sem dúvida uma conquista da sociedade, do setor organizado, das organizações não governamentais e que resgatou a cidadania e os direitos para as crianças brasileiras. Agora, em termos de realidade concreta, qual é a concretude do dia a dia dessa criança? Nós sabemos e são dados também divulgados pelo IBGE que 35 milhões de crianças brasileiras vivem em famílias que recebem renda per capita de até meio salário mínimo. Nós sabemos da realidade, da concretude da fome, da miséria, do analfabetismo, como já foi aqui apontado, dos altos índices de mortalidade infantil, menos em São Paulo, talvez, que decresceram com medidas de saneamento básico, mas, sobretudo do Nordeste e de alguns pontos ainda da grande São Paulo, eu diria também. E, agrega-se a essa situação dramática, eu costumo dizer que há um novo indicador social que é o assassinato de crianças e jovens. O Núcleo de Estudos de Violência da USP, através da professora Myriam Mesquita, fez uma pesquisa que indicou 994 casos de assassinatos de crianças e jovens em 1990, em São Paulo. Quer dizer, 2.7 crianças mortas por dia em São Paulo. Quer dizer, é um dado mais do que alarmante. Foi dito aqui, com propriedade, da vontade política, a qual eu agregaria, realmente, o compromisso político dos governantes em transformar, a vontade de transformar essa situação... Foram também apontadas aqui a falência das políticas sociais públicas brasileiras. Então, eu gostaria de saber como o Unicef vê essa situação e, sobretudo, como o Unicef pode interferir, no sentido de colaborar para que essas conquistas que estão no papel, realmente, se efetivem na prática, no cotidiano da criança brasileira. Qual o ponto de vista do Unicef?
28/12/1992|Agop Kayayan|37|Agop Kayayan| Bom, de um lado, como você disse, a situação é dramática e, de outro lado, sabemos que existem soluções que permitiriam a melhora drasticamente - insisto no drasticamente - da situação da infância num curto prazo. Isso para os políticos é super importante. Durante a sua gestão, um político pode melhorar a situação da infância naquele prazo curto. Agora, o Unicef recomenda retomar os problemas que estão afetando a infância. Na área de saúde, quais são as principais causas de mortalidade infantil? E tocar esses aspectos com soluções de baixo custo, não necessariamente porque são para pobres, por exemplo, a reidratação oral é boa para mim, para você e para aquele que está ganhando um salário mínimo. E eu uso o soro caseiro na minha casa. Essa não é uma solução para os pobres, é uma solução para qualquer um que tem um problema. A maior causa da mortalidade no Brasil continua: a desidratação e a morte que resulta da desidratação. Existem medidas de longo prazo e de curto prazo; saneamento, que é um processo mais caro, que vai tomar mais tempo, mas, ao mesmo tempo, a terapia de reidratação oral, a vacinação, o cuidado das infecções respiratórias agudas. Todas essas medidas corretas, cientificamente estabelecidas não precisam ser mais pesquisadas, não precisa de pessoal sofisticado para aplicá-las, é só ter a vontade política e aplicá-las. Em alguns estados como, por exemplo, do Nordeste, onde a maior parte do nosso trabalho está concentrada, começaram a tomar algumas dessas medidas. O exemplo do Ceará foi um exemplo muito claro de que um estado pobre pode, tendo a vontade política, aplicando corretamente os recursos, reduzir a mortalidade infantil de uma maneira drástica. Reduzir 30% é uma coisa importante.
28/12/1992|Agop Kayayan|38|Maria Inês Bierrenbach| Só para complementar: eu posso entender, então, que a prioridade seria na área de saúde?
28/12/1992|Agop Kayayan|39|Agop Kayayan| Na área de saúde, educação e proteção dos direitos da vida das crianças. Não podemos mais aceitar, não se deve aceitar mais que crianças, pelo menos 150 mil crianças anualmente, menores de um ano, morram por razões estúpidas. Desculpe a palavra, mas são estúpidas.
28/12/1992|Agop Kayayan|40|Maria Inês Bierrenbach| É verdade.
28/12/1992|Agop Kayayan|41|Agop Kayayan| Não podemos aceitar mais que quatro crianças, adolescentes sejam "matados" Não se pode aceitar. Não se pode aceitar que, duas, de cada dez crianças, repitam as suas classes por uma qualidade péssima de educação. Essas são coisas inaceitáveis, mas o que é positivo, o que é otimista, é que para tudo isso existem soluções fáceis e de baixo custo.
28/12/1992|Agop Kayayan|42|Jorge Escosteguy| Agop, por falar em soluções difíceis, a maioria mencionou a questão da violência. Queria fazer uma pergunta do nosso convidado da produção, o senhor Ademar Carlos de Oliveira, do Fórum Estadual de Defesa dos Direitos da Criança e do Adolescente. Ele se refere ao envolvimento da Polícia Militar do Rio de Janeiro com execução sumária de crianças. E pergunta ao senhor: que perspectivas, objetivamente, o senhor vê na relação Polícia Militar e infância pobre e Polícia Militar e aplicação da lei, ou seja, Estatuto da Criança e do Adolescente. Seguramente não são soluções fáceis...
28/12/1992|Agop Kayayan|43|Agop Kayayan| Não são soluções fáceis pois não vão mudar de um dia para o outro. Mas, qualquer situação, as mais explosivas, as mais violentas, as mais difíceis, se são realmente um problema nacional de suficiente gravidade, que a sociedade assume seriamente, se resolve. Temos visto países que estão no meio ou estão acabando de sair de uma guerra e conseguem colocar ordem, quer coisa pior do que uma guerra? Estamos numa guerra e podemos melhorar essa situação, se tiver o compromisso e a exigência de toda a sociedade. Se cada brasileiro exige do seu representante no Congresso - e esse é um problema de gravidade pública, de importância séria - algumas soluções podem ser apresentadas. Se todo brasileiro exigir que no seu estado não se mate criança, a solução vai chegar. Essa área é a mais difícil talvez. Isso eu admito.
28/12/1992|Agop Kayayan|44|Jorge Escosteguy| Mas é porque há brasileiros que, infelizmente, acham que a polícia tem que matar mesmo.
28/12/1992|Agop Kayayan|45|Agop Kayayan| E podem ver os resultados que isso vai dar para o Brasil. Menos empréstimos de fora, porque esses mesmos brasileiros que acham que a polícia deveria matar essas crianças vão se queixar, quando não tiver boas relações econômicas com a Europa e o resto do mundo, do Primeiro Mundo. Se as relações comerciais forem afetadas, eles estariam muito tristes porque perderiam seus empregos, sua renda, porque já chegou um momento onde o resto do mundo - porque somos uma comunidade global - onde o resto do mundo está dizendo: não!
28/12/1992|Agop Kayayan|46|Roldão Arruda| Mas esse interesse do resto do mundo ainda não é muito pequeno? Por exemplo, a gente vê a questão ambiental, é mostrado como ela afeta a vidas das pessoas e que existe o risco de afetar a vida dos seus filhos, a pressão é uma coisa muito visível para a questão da camada de ozônio, da floresta amazônica etc e tal. Agora, são 250 mil crianças em uma única semana, segundo o próprio Unicef, e a gente não sente uma pressão desse tamanho. O senhor acha que ela pode aumentar, ela tende a crescer?
28/12/1992|Agop Kayayan|47|Oded Grajew| Só complementando a sua pergunta, hoje, na questão da dívida externa, se faz muita barganha entre dívida externa e questão ecológica porque [isso] está preocupando o resto do mundo. Aí, eu lhe pergunto, inclusive já existem propostas nesse sentido, se é possível a conversão da dívida externa em projetos voltados para a criança. Quer dizer, projetos bem feitos, supervisionados, mas que é um novo campo que se abre na questão ecológica e na questão específica da criança. Se isso é uma coisa viável?
28/12/1992|Agop Kayayan|48|Agop Kayayan| Bom, primeiro, a questão da comunidade internacional. Os assuntos de direitos humanos já não são, felizmente, de exclusiva propriedade do Estado ou do país onde acontecem abusos desse jeito, felizmente. Porque vimos o que aconteceu em diferentes partes do mundo e que, com a pressão internacional, que ao início parecia ridícula, alguns pequenos grupos que iniciaram essas ações, mas que, eventualmente, se organizaram e conseguiram uma pressão efetiva para mudar. Então, já estamos nesse tipo de mundo. Na comunidade européia está se discutindo a ligação de assuntos comerciais com o assunto de matança de adolescentes no Brasil. Isso é um fato já. Há discussões concretas e é muito positivo isso. Mas não é por razões externas que o Brasil deve dar a devida importância sobre matar adolescentes, é por razões mais internas: são os nossos filhos, as nossas crianças. E o meu [filho] e o seu podem estar entre essas crianças. E a solução não é matar uma criança pobre, na maioria dos casos, negra, que está na rua porque os pais deles estão ganhando meio salário mínimo. O que acontece com a criança que é de classe mais alta e que comete outros crimes, se mata? Você aceitaria esse argumento? Então, aquele menino que toma o carro da família e sai para fazer uma brincadeira sábado a noite e atravessa um semáforo? Matamos aquele menino também? O Brasil tem que colocar essas questões e cada um dos brasileiros tem que colocar essa questão já de uma maneira mais séria. Acabou o tempo da escravidão. Já não estamos tratando daquela época.
28/12/1992|Agop Kayayan|49|Oded Grajew| Fazer uma opção entre matar uma criança que roubou para comer e deixar aquele que roubou milhões de dólares para passear em Barcelona, essa é a opção que a sociedade brasileira deveria fazer.
28/12/1992|Agop Kayayan|50|Agop Kayayan| Não sei a quem ele está se referindo, mas a questão é aplicar a lei para todos de uma maneira igual. É pobre, cometeu um delito, aplica a lei. Tem uma lei excelente no Brasil e pode colocar com grande orgulho no peito, o Estatuto da Criança e do Adolescente. Aplicar aquela lei para todos de uma maneira igual.
28/12/1992|Agop Kayayan|51|Jorge Escosteguy| O Lippi tem uma pergunta, por favor.
28/12/1992|Agop Kayayan|52|José Raimundo Lippi| Primeiro é um privilégio estar aqui com o senhor e eu gostaria de retomar a parte do menino da rua que o senhor colocou, tentando estabelecer a verdadeira realidade. Como trabalhador dessa área, eu sou, muitas vezes, questionado sobre qual a verdadeira realidade daqueles meninos na rua ou da rua? Em Belo Horizonte foi feito um levantamento por algumas instituições e a realidade mostrou que, na verdade, existiam seicentas crianças de rua, embora um número imenso delas estejam na rua. E a nossa incapacidade lá foi revelada nessa reunião de instituições de não conseguir resolver o problema de seicentas crianças. Mas existia muito mais na rua. Então, o real... Por exemplo, eu estive aqui em São Paulo, numa reunião até do Unicef, e fui assaltado aqui por um jovem. Uma coisa curiosa da vida, já que eu estava em defesa deles. Ele chegou com a mão e falou: “ô tio, não corra, não fala nada, me dá o seu relógio” e não era uma criança, não era provavelmente uma criança de rua. Então, para eu aprender a responder às pessoas que me perguntam: qual a verdadeira realidade das crianças que estão na rua e da rua. Quantos infratores, na verdade, temos, porque é um sistema... Falou-se muito aqui de corrupção, na minha cidade, por exemplo, tem um político, fulano 5%, fulano 10%, fulano 20% e não acontece nada. E isso... eu hoje dou assistência numa favela e vejo um sistema, em existem famílias que deixam os meninos ali e alguns com obrigação de trazer uma quantia "x" em dinheiro, porque se não trouxer, não volta. O que está acontecendo verdadeiramente? Nós estamos falando de macro problemas, solução macro, e essas que estão diante de nós, que muitos de nós estamos sofrendo? 
28/12/1992|Agop Kayayan|53|Gilberto Dimenstein| Eu gostaria de acrescentar uma informação, já que iria enriquecer a sua pergunta: é que muitos desses meninos de rua, e quem trabalhou nessa área em reportagem, O Roldão também sabe, eles pagam pedágio para os policiais do roubo que eles fazem. E se eles não derem esse dinheiro, eles são presos e espancados. Eu conversei com várias meninas do Norte, Nordeste, Centro Oeste... Meninas que contam que: “se não roubarem o policial vem e bate”. Fizeram uma pesquisa em Recife muito interessante, perguntando para o menino de rua: “o que você quer ser quando crescer?”. Aí o garoto disse: “eu quero ser policial”. “Por quê?”. “Porque se eu for policial eu posso roubar sem ser preso”. Então, você vê que a noção de infração é muito complexa nesse meio. Não se divide entre bom e mau, mocinho e bandido, só.
28/12/1992|Agop Kayayan|54|Agop Kayayan| Bom, primeiro, com relação ao meninos de rua na rua. Claro, a proporção de meninos que dormem nas ruas é mínima, é pequena. A proporção de crianças que cometem ofensas à lei, que cometem crimes é muito pequena. A grande maioria são trabalhadores na rua; são trabalhadores para complementar o salário das suas famílias. De novo, voltamos para o assunto da desigualdade e da distribuição da renda. Esses são meninos que estão colocados [na rua] com o acordo das suas famílias, provavelmente, as suas famílias estão de acordo para que eles possam ir para a rua complementar o salário da família. Estando na rua e sendo menores, eles são aproveitados, abusos são cometidos contra eles. E, provavelmente, a quantidade de delitos cometidos contra crianças é muito maior que a quantidade de delitos cometidos por crianças contra adultos. Mas ninguém ouve falar dos delitos contra as crianças. Quantas meninas são estupradas no Brasil? E quantos dos estupradores vão para a cadeia? Quantos dos que matam as crianças vão para a cadeia? Agora, quando um menino rouba e deve ser tratado como o Estatuto da Criança manda, aí tem gritos de que a violência aumentou. Mas onde estava essa violência quando estava sendo cometida contra crianças de seis, sete, oito anos, meninas que estavam sendo abusadas sexual e economicamente, esses mesmos meninos que estão na rua, que estavam sendo explorados? A sociedade não estava sabendo dessas coisas. Não tem muita estatística sobre abuso de crianças. Agora, uma coisa tão chocante como a matança de crianças, onde tem que ser pelo menos registrada essa morte, existe e são quatro por dia.
28/12/1992|Agop Kayayan|55|Ângela Santos| O relatório de 1993 do Unicef afirma que os programas de atenção especial à infância, eles dão uma contribuição fundamental para o rompimento do círculo vicioso da pobreza, que os números já mostraram bem. Como concretizar esse rompimento sem uma política efetiva de geração de empregos e de distribuição de renda? Aí, num segundo momento, eu também queria que o senhor analisasse a situação dos adolescentes no Brasil que são atendidos por programas, quer governamentais, quer de entidades não-governamentais até os 17 anos e depois eles esbarram no desemprego.
28/12/1992|Agop Kayayan|56|Roldão Arruda| Eu só queria fazer um adendo. Eu acho o trabalho do Unicef, eu o acompanho há alguns anos, existem coisas fantásticas, como esse do soro caseiro, eu queria fazer uma pergunta um pouco de cunho pessoal. O senhor não tem a sensação, quando o senhor observa num país onde aumentou o fosso entre ricos e pobres, onde o crescimento do PIB foi zero, que o senhor está sempre correndo atrás do prejuízo? Ou seja, que é muito difícil dar certo essa idéia. Está correndo atrás do prejuízo sempre? É só em cima do que ela estava falando.
