DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
08/05/1999|Marcelo Gleiser|33|José Tadeu Arantes|Eu fico um pouco com medo dessa idéia da ciência como um bloco monolítico, quer dizer, a ciência versus o charlatanismo, quando, na verdade, se a gente estuda a história da ciência, a gente percebe que em cada época existem vários conceitos de ciência, muitas vezes conflitantes. Eu queria justamente pegar um ponto que eu acho que é muito bem abordado em seu livro, porque você se inspira, de certa maneira, no [livro] The sleepwalkers [1959], do [escritor húngaro Arthur] Koestler. E o Koestler faz justamente uma contraposição entre duas visões de ciência: a visão de Kepler, que é uma visão altamente espiritual, e a visão de Galileu Galilei, onde a espiritualidade e a ciência estão completamente cindidas. E é claro que o Koestler escreve sobre o passado com os olhos no presente, porque ele vê uma crise, de alguma maneira um ponto para o qual a ciência está caminhando, que ele acha altamente criticável. E ele, de alguma maneira, quer resgatar essa visão do Kepler, essa imagem do Kepler. Eu queria que você desenvolvesse esse ponto.
08/05/1999|Marcelo Gleiser|34|Marcelo Gleiser|Sim, mas eu acho que a coisa que o Koestler levanta no livro dele é justamente o papel da espiritualidade na ciência.
08/05/1999|Marcelo Gleiser|35|José Tadeu Arantes|Exatamente.
08/05/1999|Marcelo Gleiser|36|Marcelo Gleiser|Que é um processo mais subjetivo: é o que leva o cientista a pensar sobre o mundo. Quando se fala no Newton, por exemplo, que é [visto como] o grande [cientista] – a idéia [que se faz] do Newton é aquele cara racional, frio, que construiu as leis do movimento, a lei da gravitação –, existe todo um outro lado do Newton que é ignorado, vamos dizer, na maioria dos textos, que é o fato de ele ter também estudado alquimia, pelo jeito [durante] mais tempo do que ele estudou a física. Isso por quê? Porque para ele, na cabeça dele, a alquimia e a física não estavam tão separadas assim.
08/05/1999|Marcelo Gleiser|37|José Tadeu Arantes|Exatamente.
08/05/1999|Marcelo Gleiser|38|Marcelo Gleiser|[Newton pensava] Que existia uma ordem orgânica no mundo, em que essas coisas se complementavam. Mas na hora de você aplicar as leis do Newton para estudar como que um projétil vai se comportar etc, você tem que usar as leis de Newton, e não a alquimia do Newton. Então é importante separar, vamos dizer, a necessidade espiritual de a pessoa estar criando, que é uma coisa que leva a ciência além da ciência, ela faz parte de um processo de geração de idéias, que é mais, vamos dizer, humanista até, da aplicação da ciência em si. E na pseudociência, o que acontece é o seguinte: é claro que qualquer cientista adoraria saber que ele poderia, ou que ela poderia, falar com pessoas que já morreram, sabe? Eu acho que todo mundo adoraria ter contatos sobrenaturais ou ter experiências assim, mas infelizmente essas coisas não parecem acontecer muito com vários cientistas. Então fica difícil você poder passar a lente do método científico com essas idéias, com curandeiros espirituais. O que existe muito é a fé, a necessidade de você acreditar em certas coisas. É o que você [dirige-se a Luis Weis] estava comentando antes, que é o fato de que a gente não pode oferecer a esperança de uma vida melhor discutindo ciência puramente. Quer dizer, existe um papel da pseudociência, um papel emocional, espiritual, que fica difícil para os cientistas trazerem para as pessoas. Esse é um dos problemas do Carl Sagan, por exemplo, ele fala: “ciência é tudo, ponto final.” Mas não é por aí, as pessoas são multidimensionais, elas têm necessidade de outras coisas também que a ciência não pode prover. Então a gente tem que se policiar...
08/05/1999|Marcelo Gleiser|39|Luís Weis|[interrompendo] Sim, mas uma coisa é uma questão subjetiva, de foro íntimo, [pode-se dizer] “eu acredito na existência de um ente transcendente”, qualquer coisa assim, a fé, o que é legítimo, muito mais do que o uso de formas “científicas”, para legitimar a crendice perniciosa.
08/05/1999|Marcelo Gleiser|40|Marcelo Gleiser|Ah, sim.
08/05/1999|Marcelo Gleiser|41|Luís Weis|Eu gostaria de ouvi-lo sobre um outro ponto, porque eu estava lhe perguntando sobre a responsabilidade do cientista diante disso. E a responsabilidade do divulgador [científico]? Quer dizer, quais são, em seu juízo, os principais méritos e deméritos do jornalismo de divulgação científica? Eu não me refiro a coisas de alto nível como a [revista norte-americana de divulgação científica] Scientific American , mas a coisas de consumo de massa, desde o caderno do Science Times , que sai toda terça-feira no [jornal norte-americano] [The] New York Times , até o noticiário corriqueiro, que a imprensa do mundo inteiro traz sobre os últimos avanços [científicos], sobretudo na área de saúde, que diz mais respeito à vida concreta das pessoas.
08/05/1999|Marcelo Gleiser|42|Marcelo Gleiser|Eu acho que é uma faca de dois gumes, porque na mesma medida em que a ciência precisa da mídia – a ciência precisa da mídia, a ciência precisa ter exposição, quer dizer, é fundamental que existam...
08/05/1999|Marcelo Gleiser|43|Luís Weis|[interrompendo] Nos Estados Unidos o cientista precisa da mídia, senão não tem financiamento.
08/05/1999|Marcelo Gleiser|44|Marcelo Gleiser|Pois é, isso é uma reversão de papéis. Hoje em dia, o cientista americano – e na Europa também – percebeu que é fundamental trazer a ciência para o público em geral, porque afinal de contas quem vai pagar a conta da pesquisa é o público. Quer dizer, você tem um processo de levantamento de impostos, e o governo vai apropriar uma certa quantidade de dinheiro para a National Science Foundation [agência governamental dos Estados Unidos que financia pesquisas em ciências e engenharia], que seria o equivalente ao CNPq [ Conselho Nacional de Desenvolvimento Científico e Tecnológico], para institutos de saúde etc. E quanto mais justificada é a ciência, como fundamental – a ciência básica, principalmente –, mais justificado [como um compromisso social] então o cientista tem que fazer esse trabalho. Então os cientistas perceberam que quando começou a cair o financiamento da pesquisa nos Estados Unidos – que está caindo, e é um mito achar que nos Estados Unidos o poço [de financiamentos à ciência] é infinito, não é nada disso – os cientistas perceberam a necessidade de trazer cada vez mais a ciência ao público.
08/05/1999|Marcelo Gleiser|45|Paulo Markun|Qual é o outro gume? Só para terminar aqui, porque o [Luis] Barco já está na fila. Qual é o outro gume? Porque esse é o lado que ajuda a ciência. Qual que atrapalha?
08/05/1999|Marcelo Gleiser|46|Marcelo Gleiser|O lado da exposição na mídia é excelente. O que atrapalha é, às vezes, a maneira sensacionalista e deturpada de como isso é feito. Então, por exemplo, no [The ] New York Times, toda semana, sai alguma coisa dizendo que o Big Bang está em crise – que o modelo do Big Bang, da cosmologia, que diz que universo nasceu de uma explosão inicial e vai se expandindo etc –, toda semana tem alguma notícia dizendo que os cosmólogos estão em crise... E a crise, o que eles não dizem, é que a crise faz parte do processo científico. Ou seja, que a ciência tem que estar em crise para poder progredir, porque a gente não sabe todas as respostas. Então, é justamente desses buracos de conhecimentos que nascem as novas teorias. E isso é que não aparece; aparece a crise. Então, as pessoas perdem a confiança nos cientistas, “porque esses caras não sabem o que está acontecendo”.
08/05/1999|Marcelo Gleiser|47|Paulo Markun|[complementando] “Imagine eu”, não é?
08/05/1999|Marcelo Gleiser|48|Marcelo Gleiser|Exatamente. Então tem essa faca de dois gumes.
08/05/1999|Marcelo Gleiser|49|Luís Barco|Eu tinha uma dúvida sobre o que você vem dizendo. É uma coisa interessante. Em geral se coloca a ciência em antagonismo à pseudociência, mas a grande verdade é um problema de educação. Para dizer algo semelhante ao que você tem dito, vamos chamar Newton e Kepler de dois escultores: ambos esculpiram extraordinárias idéias físicas, só que a ferramenta deles era muito rude. Enquanto Kepler levou vinte anos trabalhando com uma ferramenta muito rude, Newton foi afiar a ferramenta e desenvolveu o cálculo. Quer dizer, esse tipo de indagação, esse tipo de construção de ciência era possível. Hoje exige-se, não só do homem comum, que trabalha em qualquer serviço, mas de você, que é cientista, uma produção seriada, muito menos reflexiva, e não se constrói ciência, a não ser algum gênio. E o menino que hoje está na expectativa de fazer escola, ele tem muito mais apelo para o charlatanismo, para as coisas fáceis e rápidas, do que para a construção de ciência, mesmo porque roubaram a poesia da ciência. Você fala com muita clareza. Muito antes que você, um [escritor] brasileiro chamado Monteiro Lobato ensinou, baseado na [personagem] Emília, as frações, só que [para ensinar] as frações, ele dividiu uma melancia e jogava a casca para o [personagem] Rabicó [referência ao livro Aritmética da Emília (1935)]. Os professores de matemática de hoje roubaram a casca das frações, elas não têm mais sabor de melancia. Não falta um pouco de sabor, de casca, de cor, de amor, de poesia, na construção da ciência?
08/05/1999|Marcelo Gleiser|50|Marcelo Gleiser|Na construção da ciência? Eu acho que não. Eu acho que os cientistas continuam tão apaixonados hoje quanto eram antes pela ciência. O que talvez fique cada vez mais difícil é trazer, vamos dizer, as idéias mais técnicas da ciência, mais avançadas, em uma linguagem que continue tendo poesia para as pessoas não especializadas, entende? Isso é um desafio muito grande, você conseguir trazer ciência de uma forma relativamente clara, porque sempre, sempre que você falar sobre ciência sem usar a linguagem da ciência, principalmente da ciência pura, que é a matemática, você vai ter que mudar um pouco as coisas, você vai ter que...
08/05/1999|Marcelo Gleiser|51|Luís Barco|[interrompendo] Perdoe, e sem querer ser muito absorvente, só para completar as idéias que vinham aqui, o homem tinha um verdadeiro pavor desse casuísmo, desse charlatanismo, como disse o Bonalume etc, e esperava da fé respostas. As respostas [esperadas] não vieram e [as que vieram] não foram satisfatórias. Hoje a ciência cresceu. Hoje, indiscutivelmente, a velocidade com que a ciência cresce é muito maior do que crescem até os charlatães, talvez menos os corruptos; fora essa raça, todas as outras perdem para o crescimento da ciência. E, no entretanto, o homem é menos feliz, [é] mais inseguro. Não falta um pouco dessa base que os que criam na ciência, os que criavam e tinham uma certa crença, poderiam construir uma ciência mais humanizada, mais com o sentido de finalidade de construção do cidadão do que do especialista em apertar botões ou ler fórmulas?
08/05/1999|Marcelo Gleiser|52|Marcelo Gleiser|Bom, no fundo, o objetivo da ciência é o cidadão, é nós nos integrarmos nesse mundo de que nós fazemos parte. Eu acho que é fundamental perceber que a missão da ciência somos nós, é entender o mundo e, portanto, entender a nós mesmos. Mas isso às vezes não é percebido, porque a ciência que está mais distante do dia-a-dia – e no século XX isso foi acontecendo cada vez mais –, fica difícil você estabelecer essa ponte da importância, vamos dizer, das últimas descobertas na física mais abstrata, de supercordas, teorias de unificação, e a vida do dia-a-dia; [o leigo perguntaria] de onde vem isso? Para o cidadão que não é especializado, que tem interesse relativo em ciência... eu não acho que as pessoas tenham olhado para a fé e não tenham encontrado as respostas. Eu acho que as pessoas continuam olhando para a fé e continuam procurando por essas respostas; só que a ciência não pode dar todas as respostas, então existe uma humildade do cientista, que é fundamental também, que é de perceber que existem limites do discurso científico, e isso às vezes não acontece [não é percebido], e aí é que começa a confusão entre o que a ciência pode e o que a ciência não pode fazer.
08/05/1999|Marcelo Gleiser|53|Luís Weis|Mas por falar em fazer, como é que o não-cientista – aqui há vários jornalistas que são, ou foram, voltarão a ser divulgadores científicos –, como é que eles podem, ao mesmo tempo, não ser chatos na transmissão para informar como é que se faz ciência, o que significam os resultados da atividade científica, e não mistificar ao mesmo tempo, não ceder ao sensacionalismo, ao simplismo. Qual é, como é que se anda nesse caminho muito estreito? Você, que não é jornalista, mas vendo a gente, você citou agora o jornal mais importante do mundo [The New York Times], que, diz você, toda semana inventa uma crise, no seu caderno de ciência, quando fala de cosmologia, sem se dar conta de que essa “crise” faz parte do trabalho normal da ciência. Como é que você nos julga?
08/05/1999|Marcelo Gleiser|54|Ricardo Bonalume|Você está reclamando de boca cheia, na verdade, porque você está falando do [The] New York Times . No Brasil já teve o caso de uma revista de ciência, de divulgação, que deu na capa que um brasileiro tinha descoberto a cura da aids, certo? Não foi a Superinteressante. Então você vê, há uma questão de responsabilidade social da pessoa que faz [divulgação científica]. Isso me leva a uma pergunta, de carona na sua [refere-se a Luis Weis]: por que você resolveu divulgar ciência também, além de ficar só quieto no seu canto, no seu laboratório?
08/05/1999|Marcelo Gleiser|55|Marcelo Gleiser|Por causa dessa responsabilidade social. Eu acho que você fazer ciência é você estar gerando idéias, e eu acho fundamental, eu acho que o cientista tem o dever de trazer, de alguma forma, as idéias para o público em geral. E acho também que é fundamental as pessoas, hoje em dia, estarem educadas com relação à ciência, porque a ciência é uma parte fundamental da vida da gente, a gente está dependente da ciência [para lidar com] poluição, energia nuclear, problema de engenharia genética, e o público que não tem educação científica não vai poder tomar as decisões políticas necessárias para poder eleger as pessoas que tomariam as decisões que seriam boas no final, ou importantes no final, para a sociedade como um todo. Então, se os cientistas, os divulgadores de ciência em geral, não tomarem essa iniciativa de trazer essa ciência para o povo, de forma que as pessoas possam entender quais são as conseqüências sociais, morais e éticas da ciência, como que as pessoas vão poder decidir qual vai ser o futuro delas?
08/05/1999|Marcelo Gleiser|56|Paulo Markun|Marcelo, nós vamos fazer um rápido intervalo, e o Roda Viva com o Marcelo Gleiser volta daqui a instantes, até já.
08/05/1999|Marcelo Gleiser|57|[intervalo]|intervalo]
08/05/1999|Marcelo Gleiser|58|Paulo Markun|Bem, estamos de volta com o Roda Viva , que esta noite entrevista o físico Marcelo Gleiser. Ele está no Brasil, entre outras coisas, para participar do Terceiro Congresso de Artes e Ciências, que é organizado pelo Centro Mario Schenberg de documentação da pesquisa em artes, junto com a Escola de Comunicações da USP, e o tema é “Descoberta/Descobrimentos – Terra Brasilis”; vai até o dia 22. Você também pode participar do programa; as perguntas podem ser feitas pelo telefone (0x11) 252-6525; o fax é (0x11) 3874-3454; ou pelo endereço do programa na internet, que é rodaviva@tvcultura.com.br. E o Roberto tinha pedido a palavra antes do intervalo, está com ele.
08/05/1999|Marcelo Gleiser|59|Roberto de Andrade Martins|Bem, antes do intervalo foi levantada a questão da diferença entre ciência e pseudociência. Eu acho que é importante a gente pensar também que o cientista falha, o cientista não é um ser perfeito, normalmente o cientista é competente em um domínio extremamente limitado da ciência, e quando ele tenta falar sobre coisas que não são da sua própria área de competência, ele pode cometer falhas. No entanto, há uma visão popular de que “o cientista” vai sempre dizer alguma coisa correta. Não há essa percepção de áreas de competência. E esse problema aparece também no caso da divulgação científica. Quando uma pessoa que é especializada, digamos, em cosmologia quer falar a respeito de toda a física, ou talvez de coisas que não pertençam à física, ele pode sair da sua área de competência. Eu acredito que é importante a gente assinalar que as pessoas, por mais bem intencionadas que sejam, cometem falhas, e em particular eu diria que o seu livro tem algumas falhas, e eu gostaria de chamar atenção para apenas um exemplo, que eu acho que é fácil de apresentar. No seu livro, você descreve a construção de um espectroscópio, que é um instrumento para decompor a luz, para analisar o espectro do sol, de outras coisas. Esse texto chamou a atenção de estudantes, por exemplo, que usaram esse texto como base de uma página na internet. O seu livro, embora não tenha a finalidade de ser um texto didático, está sendo usado como texto didático – essa é uma responsabilidade muito grande –, e aqui no seu livro você apresenta a estrutura de um espectroscópio [mostra a página do livro a que se refere], que seria isto aqui [tira um tubo do bolso do paletó e mostra ao entrevistado], um tubo com duas fendas; do outro lado teria ou uma rede de difração ou um prisma. E a descrição que é feita no livro é de que, com este aparelho, eu posso decompor a luz do sol e ver as raias escuras que aparecem no espectro, as raias de Fraunhofer. E eu construí este aparelho aqui. Isto aqui é uma rede de difração; eu recortei uma rede de difração para colocar aqui, e este aparelho não funciona. Quer dizer, se algum estudante tentar reproduzir isto, vai ver que não funciona. Se ele experimentar tirar a rede de difração e colocar um prisma, por exemplo, que é outra possibilidade [tira do outro bolso do paletó um prisma, que mostra ao entrevistado]. Então, se a gente colocar um prisma aqui e tentar ver as raias de Fraunhofer, também não vai ver. E se ele achar, por exemplo, que talvez esse prisma não seja muito bom, porque quando você descreve no seu livro o que é um prisma, você diz que um prisma é um cristal em forma de pirâmide... Isto aqui [o prisma que tem em mãos] não é um cristal em forma de pirâmide. Então [tira do bolso uma pequena pirâmide de cristal] ele teria que ir numa loja de produtos esotéricos e comprar uma pirâmide de cristal para tentar colocar aqui [no tubo] para ver as raias de Fraunhofer, e ele não vai ver. Eu acho que é importante a gente perceber que mesmo as pessoas mais bem intencionadas podem cometer falhas, e que tentar falar sobre toda a física, uma pessoa sozinha, sem o apoio de outras pessoas, pode ser uma tarefa ingrata. Eu queria então que você explicasse por que isto aqui não funciona.
08/05/1999|Marcelo Gleiser|60|Marcelo Gleiser|Eu acho que o que é importante no livro é que as pessoas que leram o livro e se interessaram por um espectroscópio, se elas não conseguirem construir um desses, elas vão tentar entender melhor como funciona um espectroscópio. Então, o que o livro faz é apresentar, tentar motivar o interesse em aprender mais. É claro que um livro desses, como eu falo no prefácio, não é um livro-texto [livro adotado como texto básico em um curso], não é um manual de construção de equipamentos científicos, e nem tem essa pretensão, mas é um livro que tenta inspirar as pessoas sobre a beleza da ciência, sobre o que é a ciência, sem querer descrever a ciência de forma precisa, quantitativa. E, sem dúvida, é claro que eu sou falível; eu acho que só o papa, segundo decreto, é infalível, e certamente existem erros nesse livro, como existem em vários outros livros, se não me engano, em qualquer livro de ciência. Mas o objetivo do livro não é ser perfeito, o objetivo do livro é inspirar. Eu acho que, nesse sentido, eu fui muito bem sucedido.
08/05/1999|Marcelo Gleiser|61|Luís Weis|O que é interessante – só uma observação –, que eu acho que nem era a intenção do perguntador, nem era a intenção do respondedor, mas eles, portanto, sem querer, deram ao público uma vaga idéia de como se faz ciência... a ciência contém em si uma contestação que a não-ciência, que se faz passar por ciência, é que é feita de certezas. Eu só quis registrar isso.
