DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
30/12/1996,Antonio Nóbrega,11,Helena Katz,"Toninho, pegando esse seu trânsito para o dito popular, você sabe que na dança existe aquela verdade oficial, que é uma mentira, mas é uma verdade oficial, que sem o erudito do balé não dá para dançar. Como você faz a síntese, é verdade que para o Tonheta, para o Mateus, essa sua formação erudita é que garantiram o sucesso ou não?"
30/12/1996,Antonio Nóbrega,12,Antonio Nóbrega,"Não, elas têm um papel muito importante e acho que nem respondi integralmente à pergunta do Guzik. No violino, por exemplo, eu tive uma formação clássica, bastante completa, com um professor maravilhoso, chamado Luiz Soleil, um grande catalão, que mora em Florianópolis. E o que eu fiz? Eu depois coloquei essa técnica a serviço da rabeca popular, que eu aprendi. No caso da dança, foi o oposto. Eu aprendi a dançar com os artistas populares e depois comecei a estudar os princípios e leis gerais do movimento, não só estudei, por exemplo, o código da dança clássica, mas eu me interessei por outros códigos de dança. Inclusive, eu gosto muito de utilizar um conceito do Peter Burke, que ele fala dos grandes teatros diferentes do mundo. E aí ele coloca os teatros rituais da África, das festas do carnaval do Brasil e de outros países da América Latina, os grandes teatros do Oriente, como a Ópera de Pequim, de Cabul etc. E comecei então a ver que esses códigos, eles são, inclusive, chamados de Teatros dança, quer dizer, os limites entre teatro e dança neste tipo de teatro-dança [risos], é muito difícil de se mostrar. Eu então comecei a observar que havia princípios e leis gerais em todos os eles. O que ocorre é o seguinte, é que as danças são diferentes em suas formas, mas são idênticas em seus princípios. Então, no caso da dança eu comecei a colocar esses princípios para fortalecer, para amplificar tudo aquilo que eu tinha aprendido com os dançarinos populares. De maneira que eu acho muito importante. Neste sentido, nós temos um país maravilhoso, porque nós temos uma cultura popular fecundíssima, vitalizadora e, ao mesmo tempo, temos a possibilidade de ter uma formação clássica erudita muito boa. Eu acho que a ponte entre elas duas - é no meio delas duas - que reside a grande arte e cultura brasileira..."
30/12/1996,Antonio Nóbrega,13,Paulo Autran,"E o Klaus Viana [(1928-1992) dançarino e coreógrafo] também teve um papel grande nessa sua formação, não foi?"
30/12/1996,Antonio Nóbrega,14,Antonio Nóbrega,"Nesse sentido o Klaus Viana teve um papel fundamental, porque quando eu cheguei aqui em São Paulo, na busca justamente de estudar esses princípios, Klaus Viana foi uma dessas pessoas que me fez conhecer esses princípios. De maneira que eu tenho em Klaus um grande mestre também em São Paulo. Talvez da minha formação, não com os artistas populares, Klaus Viana seja o mais representativo."
30/12/1996,Antonio Nóbrega,15,Paulo Autran,"Me diga uma coisa, você se considera tenor ou barítono?"
30/12/1996,Antonio Nóbrega,16,Antonio Nóbrega,A minha voz é de tenor.
30/12/1996,Antonio Nóbrega,17,Paulo Autran,"Eu li um artigo num jornal elogiando muito você, aliás, você é unanimidade. Todo mundo te elogia, com toda a razão, porque você merece. Mas dizia que você era um tenor primitivo. Tua voz era de tenor primitivo. Eu nunca tinha ouvido essa classificação. O que você achou quando se viu chamado de tenor primitivo?"
30/12/1996,Antonio Nóbrega,18,Antonio Nóbrega,"Eu acho que até entendo. Na verdade, o registro da minha voz realmente é de tenor, um tenor clássico. E eu acho que pelo tipo de procedimento que eu uso na minha voz, embora eu tenha estudado também canto lírico, eu fiz sempre o mesmo processo, aprendi a técnica do canto lírico e colocá-la a serviço dos cantos que eu aprendi com os artistas populares. Então, embora eu tenha adquirido a técnica do canto lírico, os procedimentos, quer dizer, portamentos, trinados, do cantador. Então, eu acho que é isso que responde o tenor primitivo. O tenor primitivo é a voz rascante que eu utilizo na maioria dos cantos que eu canto."
30/12/1996,Antonio Nóbrega,19,Antonio Nóbrega,Propositalmente [risos].
30/12/1996,Antonio Nóbrega,20,Luiz Fernando Carvalho,"Eu gostaria que você falasse um pouco sobre o mestre Salustiano [Manuel Salustiano Soares (1945-) pernambucano especialista em música popular brasileira], que é um pouco talvez o seu mestre no plano do popular."
30/12/1996,Antonio Nóbrega,21,Antonio Nóbrega,"Mestre mais moderno. Entre os artistas populares que eu tive, eu devo, principalmente, a um deles, de maneira bem maior, que foi o mestre Antonio Pereira [Antônio Pereira, intérprete do Capitão do Boi Misterioso, do bairro Mustardinha em Recife]. Ele morreu com 88 anos. Inclusive morreu até no dia do meu aniversário, ou seja, dois de maio."
30/12/1996,Antonio Nóbrega,22,Luiz Fernando Carvalho,E era de Recife também.
30/12/1996,Antonio Nóbrega,23,Antonio Nóbrega,"Era de Recife. Foi com ele que eu aprendi muito. Eu me recordo que até eu ia com ele às vezes catar Jacu-Ipiranga, que é um tipo de vime, que a gente recolhe nos canais de Recife, com os quais a gente fazia as figuras do boi, da burrinha. E nós íamos lá então nos mangues buscar isso, configurávamos as figuras. Eu guardo grandes recordações do mestre Antonio Pereira. Chamado capitão Antonio Pereira, porque no bumba-meu-boi {bumba-meu-boi: Ou boi-bumbá e também pavulagem é uma dança típica do folclore popular brasileiro, que mostra a morte e ressurreição do boi. Do ponto de vista teatral, o folguedo deriva da tradição espanhola e da portuguesa de encenar peças religiosas de inspiração erudita, mas destinadas ao povo para comemorar festas católicas. Esse costume foi retomado no Brasil pelos jesuítas em sua obra de evangelização dos indígenas, negros e dos próprios portugueses aventureiros e conquistadores no catolicismo, por meio da encenação de pequenas peças. Ainda tem influência dos autos medievais por possuir uma narrativa simples e direta. Apesar de ter se espalhado com nomes diferenciados pelo país representa basicamente os conflitos no tempo colonial entre escravos e índios e senhores brancos. A história gira em torno de um boi que geralmente pertence a um rico senhor de escravos. Em um dado momento ele é roubado e morto, entretanto, devido a utilização magia é ressuscitado.} ele fazia o papel do capitão, mas ele não era um capitão de patente não. Mas, posteriormente a ele, eu conheci mestre Salustiano. Vindo do meio rural, se estabeleceu em Recife e é um grande brincante. Um grande artista popular, que mora lá em Recife, que é rabequeiro também e é, sobretudo, responsável por um grande maracatu {maracatu: Tem suas origens na instituição do espetáculo dos Reis Negros, já conhecida na França e em Espanha, no século XVI. Registros históricos da Igreja Nossa Senhora dos Pretos, da Vila Santo Antônio de Recife, indicam que o termo já era usado em Pernambuco nos anos de 1764 para designar ajuntamento de negros. Os cortejos das nações em homenagem aos Reis do Congo passaram a acontecer no carnaval, a partir do século XVIII. As figuras nação, rei, rainha, dama-de-honra da rainha, dama-de-honra do rei, príncipe, princesa, dama-de-honra do ministro, ministro, dama-de-honra do embaixador, embaixador, duque, duquesa, conde, condessa, quatro vassalos, quatro vassalas, três calungas e damas-do-paço (responsáveis pelas calungas durante o desfile), porta-estandarte, escravo, figuras do tigre e do elefante, guarda coroa, corneteiro, baliza, secretário, lanceiros (treze meninos), brasabundo, batuqueiros (quinze músicos), vinte caboclos, vinte baianas representam as nações negras. Sua orquestra é formada exclusivamente por instrumentos de percussão.} que existe, o maracatu Piaba de Ouro. Eles usam muito esses nomes. Piaba é um peixe desse tamaninho, [mostra com a mão o tamanho do peixe] que dá nos córregos de Recife. E o mestre Salustiano - mestre Salu, como é conhecido - é um grande mestre. Já fizemos até alguma coisa com ele em cinema."
30/12/1996,Antonio Nóbrega,24,Luiz Fernando Carvalho,"Eu queria completar um pouco essa pergunta, que você falasse da relação entre o Mateus e o Tonheta?"
30/12/1996,Antonio Nóbrega,25,Antonio Nóbrega,"O Mateus é a figura principal do bumba-meu-boi. Aqui em São Paulo, eu não sei se vocês já viram a Folia de Reis. E tem duas figuras que se paramentam festivamente, com máscara, e que dançam, carregam bastão. São os cômicos, os bufões, para usar um conceito bastante conhecido. E no bumba-meu-boi essas figuras são representadas pelas figuras do Mateus e do Bastião. É como se fosse, na nomenclatura do circo clássico, do Augusto e do clown. É o homem da cobra e o secretário, ou seja, é o sisudo e o farsesco. Eu digo, na brincadeira, que é o cartesiano e o desordenado [risos]. É o yin e o yang. Pois bem, existem essas duas figuras, que correspondem até, ligando até com a comédia de arte ao arlequim e ao briguela. Pois bem, logo que eu botei os olhos nessa figura do Mateus, fui tomado integralmente por essa figura. E eu comecei então a aprender o que ele fazia. O meu processo de aprendizado com os artistas populares foi primeiro da pura imitação. Mimeses. Pois bem, e comecei a imitá-los, em tudo que eles faziam. E eu tive, especialmente, um deles, foi um grande mestre meu, foi mestre Guariba. O Guariba é o nome que se dá lá no Nordeste ao macaco. E o mestre Guariba, nas gatimanhas que ele fazia, nas micagens, ele lembrava muito o macaco. E, por isso, chamavam ele Guariba. E foi com ele que eu aprendi muito das coisas. Naturalmente, como eu disse desde o início, a base, a referência da minha formação com a cultura popular. Então, Mateus é essa figura e que depois, então, a essa substância popular eu fui incorporar outros elementos daquela que eu poderia chamar da formação erudita. E aí estão, o quê? Estão os comediantes do cinema mudo, Buster Keaton, Chaplin; estão até aqui os palhaços mesmo do Kiogen, da Ópera de Pequim, os grandes cômicos da época da chanchada, Oscarito, Grande Otelo, e até da chanchada não brasileira, como o Totó. Enfim, tudo isso é material que é referência para o personagem Tonheta."
30/12/1996,Antonio Nóbrega,26,Ivana Diniz,"É sempre um pé aqui e outro ali. O Brasil real e o Brasil oficial. A idéia do Machado de Assis [Joaquim Maria Machado de Assis (1839-1908) escritor brasileiro considerado o mais importante do século XIX, fundador da Academia Brasileira de Letras], o erudito e o popular, a bandeira do Ariano Suassuna e o masculino e o feminino da dança oriental. Você acha que o equilíbrio entre esses conceitos é que é a matéria do Tonheta, que é a matéria do Mateus, que virou o Tonheta?"
30/12/1996,Antonio Nóbrega,27,Antonio Nóbrega,"Eu acho que, eu mesmo, carrego dentro de mim uma tensão muito forte entre esses dois pólos. Quando eu comecei a criar o Tonheta, eu observei o seguinte, que os cômicos, na maioria deles, quando eles têm um personagem, um palhaço, eles geralmente se dedicam, eles doam toda a sua vida àquele personagem. Por exemplo, Buster Keaton [Joseph Frank Keaton Jr. (1895-1966)], Chaplin [Charles Chaplin (1889-1977)], Tati [Jacques Tati (1907-1982), Oscarito [pseudônimo de Oscar Lorenzo Jacinto de la Imaculada Concepción Tereza Dias (1906-1970) ator da chanchada brasileira], Totó [Antonio de Curtis (1898-1967)], Renato Aragão, quer dizer, o palhaço cômico é muito obsessivo. Ele quase que não permite que outra figura se intrometa no diálogo entre ele e o seu criador. O próprio Mateus, do bumba-meu-boi, é assim. Mas eu, dentro de mim, pulsavam outros impulsos que não só o do palhaço e era muito difícil de resolver isso, porque eu estava com o estereótipo muito forte dentro de mim. E eu disse como é que eu vou resolver isso na minha vida? Não que eu não tinha que ter esses paradigmas como achatadores, eles não poderiam ser de tal maneira obsessivos a ponto de eu minar dentro de mim outros impulsos. E eu vi que eu tinha um impulso oposto ao do Tonheta. Que no caso dos meus espetáculos eu resolvo com a figura do narrador. É a figura que conta as aventuras do Tonheta, justamente com Rosalina de Jesus, que é a sua mulher, que é a minha mulher na vida real, Rosane, que é atriz nos espetáculos. E eu criei então a figura de João Sidurino. E desta maneira eu pude resolver esses pólos que eu tenho dentro de mim, que é essa tensão contínua entre o masculino e o feminino, entre ser brincalhão e sério. Nesse momento, por exemplo, aqui, eu vivo um pouco essa tensão [risos]. A vontade de pegar a rabeca e o violão e dar uns cangapés [piruetas] aqui pelo ar [risos] e, ao mesmo tempo, ser obrigado a ser um pouco conceitual, teórico. Uma vez eu fui para o Jô Soares, não sabia como ir há cinco anos, era uma participação que eu tinha numa peça do Gabriel Vilela, eu fazia o Tonheta. Então, pediram para eu ir paramentado como o Tonheta. E eu fui. Agora, o Jô não conhecia a mim, pessoalmente, muito menos conhecia que diabo é esse Tonheta [risos]. Então, apresentou a mim para conversar com ele e eu fiquei extremamente dividido, porque eu com a máscara, o nome do personagem e o homem perguntando perguntas sérias. Então, foi um desastre completo [risos]. Ainda hoje ele não me quer no programa dele. Foi um desastre absurdo. Mas, enfim, mas eu acho que aqui eu estou mais à vontade [risos]."
30/12/1996,Antonio Nóbrega,28,Ana Francisca Ponzio,"Você se considera mais músico, mais ator, mais bailarino ou isso se alterna?"
30/12/1996,Antonio Nóbrega,29,Antonio Nóbrega,"Olha, eu tenho uma paixão muito grande por tudo, pela música, pela dança, pelo teatro. Mas, eu acho que a música é a base profunda de tudo isso. Eu acho que ela é o que move. Eu, sem a música, não posso cantar, não posso, naturalmente, tocar nenhum instrumento e não posso dançar. E até no teatro que eu faço, a música, eu sinto até que o Tonheta, a gestualidade do Tonheta nasceu da música. A codificação gestual dele é como se ele tivesse uma musiquinha por dentro, um metrônomo melódico, não só rítmico que animasse a cadência de atuação dele. De maneira que eu acho que a música, talvez, tenha um papel mais importante. E a música tem uma coisa que é um pouco diferente, por exemplo, da dança. Na dança, você com três 4 horas de trabalho você está exaurido. A dança depende muito de uma energia física. E a música não. A música você pega, eu pego o violino, o violão e se me deixarem eu passo três, 4 horas tocando. É mais fácil por esse lado. Há esse fator que favorece a música ser, digamos no meu caso, elemento principal."
30/12/1996,Antonio Nóbrega,30,Paulo Autran,"Você é instrumentista, é compositor, é cantor, é bailarino, é mímico e é ator. Você alguma vez sentiu a tentação de fazer um espetáculo só como ator, por exemplo?"
30/12/1996,Antonio Nóbrega,31,Antonio Nóbrega,"Essa é uma pergunta muito boa. Eu acho que eu nunca saberia, eu não tenho limites muito precisos de onde começa o ator, onde começa o músico e onde começa o bailarino. Eu acho que eu não conseguiria. Eu teria limitações. Por que, quem sabe, tudo isso que eu faço, não é uma forma de dissolver, quem sabe, a minha incompetência para ser cada um deles bem competente? [risos]. Eu acho que eu consigo, dentro da minha história, é a junção de tudo isso - eu não posso rodar muito, senão vai dar uma confusão aqui, ele me alertou - quer dizer, é a conjunção de tudo isso que faz com que os meus espetáculos sejam, vamos dizer assim, bem recebidos. Talvez se eu fosse fazer uma coisa só eu talvez não tivesse o resultado que eu tenho, presumo eu. Mas a sua pergunta é instigante [risos]."
30/12/1996,Antonio Nóbrega,32,Marta Góes,"Antonio, em relação à maneira como você é recebido. O que a gente poderia concluir a respeito do público brasileiro diante do fato de que você se tornou uma unanimidade? Será que o público gosta mais da arte popular do que ele tem oportunidade de encontrar?"
30/12/1996,Antonio Nóbrega,33,Antonio Nóbrega,"Como eu tenho me apresentado em platéias muito diferentes, muito díspares entre elas, então eu tenho um testemunho, até me desculpem a vaidade, mas eu tenho um testemunho otimista em relação ao que eu tenho feito. Porque como eu tenho, às vezes eu coloco um pouco essa metáfora, não sei se ela é muito clara, não sei se ela é boa. É como a palma da minha mão, é como se no espetáculo eu tivesse, por exemplo, dez elementos de comunicação com o público. Dentre esses dez, cinco tem um respaldo um pouco mais erudito, são as minhas referências. Por exemplo, no brincante eu tenho, é um espetáculo em que o tecido musical - depois é que eu me dei conta - a trilha sonora é composto de grandes compositores russos. Tem um tema de Procófia, de Stravinsky e de Rakmanima. Compositores eruditos. Eu tenho referência de Rabelais, por exemplo. É claro que essas músicas são dissolvidas também. A maneira como elas são colocadas não são dentro do rigor do erudito, não é um quarteto de cordas que está tocando, não é uma orquestra sinfônica."
30/12/1996,Antonio Nóbrega,34,Matinas Suzuki,E são músicos também que tiveram uma influência popular muito grande.
30/12/1996,Antonio Nóbrega,35,Antonio Nóbrega,"Exatamente. Principalmente o Stravinsky [Igor Stravinsky (1892-1971) compositor]. Tem um momento imbricante que eu uso o Petruskha {Petruskha: Coreografia (ou ballet) dirigida por Michel Fokine com a música do russo Igor Stranvisky produzida nos anos de 1910 e 1911. Semelhante a história de Pinóquio, o balé narra as desventuras amorosas e a capacidade de amar de um fantoche, Petruskha, feito de palha e saco que do dia para a noite torna-se humano.}. E o Petrushka é o irmão do Tonheta. E quando eu danço essas músicas, eu estou dançando, digamos, com os movimentos de um bailarino brasileiro. Pois bem, mas são referências eruditas. Por outro lado aqui, eu tenho referências absolutamente populares. É a maneira farsesca de Tonheta rir, é a piada mais fácil de ser digerida, é o gesto mais fácil de se aprendido. Aí um público menos letrado, digamos assim, encontra aqui nesses resonadores de se comunicar. O outro já encontra aqui. Então, eu tenho sempre essa interligação, essa perene utilização de elementos que vem de códigos, digamos da alta e da baixa cultura, vamos utilizar esses termos, se bem que eu não acho nem que um é baixo e que o outro é alto. De maneira que eu acho que isso responde então à comunicação que eu venho tendo com o público. Eu tenho me apresentado em palanques, para um público bem popular e tenho recebido uma compreensão muito boa, muito generosa. E me apresentado também em públicos bem cultos [risos]."
30/12/1996,Antonio Nóbrega,36,Alberto Guzik,"Como é que nasceu o Tonheta, qual foi o dia de nascimento do Tonheta? Como é que você identificou essa personagem, que é tua?"
30/12/1996,Antonio Nóbrega,37,Antonio Nóbrega,"Eu acho que o Tonheta nasceu no espetáculo que eu fiz em Recife, há exatos 20 anos. Que bodas é 20 anos?[risos]... precisamos inventar uma boda, boda tonhetânica, pronto [risos]. Então, no espetáculo que eu montei, chamado Bandeira do divino, nesse momento eu chamava de Mateus Tonheta. Por quê? Porque o Mateus era um genérico de palhaço. Existe o Mateus cravo do dia, flor do dia, Mateus Guariba e eu era o Mateus Tonheta. Tonheta pelo fato seguinte, eu em Recife acompanhava muito as peripécias de um velho artista popular chamado Velho Faceta. Velho de pastoril. É um outro tipo de palhaço, só que é um palhaço cujo universo dele está mais ligado ao picaresco, com as pastoras, as piadas dele são bastantes picantes, e o Velho Faceta, ele era chamado de Faceta por ser uma pessoa que fazia muitos trejeitos com a face."
30/12/1996,Antonio Nóbrega,38,[...],[Exibição da peça de Nobrega]
30/12/1996,Antonio Nóbrega,39,Antonio Nobrega,Aquela ali é a rainha Isabel e o Tonheta sendo apresentado para a rainha [refere-se ao vídeo que entra em exibição].
30/12/1996,Antonio Nóbrega,40,Antonio Nobrega,"Eu...posso continuar a falar? Pois bem, e eu ia muito ver o Velho Faceta e os meus amigos, por derivação, eu sou chamado de Tonhinho, passaram de Tonhinho para Tonheta. E eu achei muito bonito esse nome, muito profícuo. A gama de significados que Tonheta tem, está aí a Rosana para provar isso depois. Pois bem, eu comecei então a chamar de Mateus Tonheta. Depois eu vi que eu não precisava colocar o nome Mateus e no brincante então eu tirei o Mateus e ficou só o Tonheta. Mas, no nascimento mesmo, a data de nascimento foi novembro de 1976, com a Bandeira do divino, bodas de Tonheta."
30/12/1996,Antonio Nóbrega,41,Alberto Guzik,"E quando é que você começou a elaborar a história do Tonheta, que já se transformou numa saga, numa epopéia, numa espécie de uma aventura cósmica?"
30/12/1996,Antonio Nóbrega,42,Antonio Nóbrega,"Bem, eu comecei assim... eu acho que desde essa época que a minha cabeça já circunavegava em torno dessa epopéia bufônica, como eu chamo, dessa epopéia picaresca. Eu li muito as novelas picarescas e há muito tempo que eu tive a sorte de ter parceiros maravilhosos na criação, principalmente brincante, como o Bráulio Tavares, que ainda tenho, o Romero de Andrade Lima e, principalmente, a minha mulher Rosane, porque agüentar essa história toda não foi fácil para ela não [risos]. Mas, enfim, até eu descobrir, por exemplo, que eu, para contar a história do Tonheta, eu precisava de um narrador, João Sidurino, isso não foi brincadeira não. Por exemplo, o nome João Sidurino. De onde veio esse nome, Sidurino, por exemplo? Eu, uma vez, lendo Guimarães Rosa [João Guimarães Rosa (1908-1967) considerado o maior escritor brasileiro do século XX, autor de Grande sertão: veredas], eu me recordo que quando ele faz, quando Riobaldo [personagem de Grande sertão] assume o bando, assume o jagunço para começar a campanha, ele começa então a se reunir com o bando e a certa altura ao nomear cada um dos jagunços ele para num Sidurino, que alegrava a gente. É a única referência que existe a esse nome no Grande sertão: veredas. Então, o que eu fiz, eu pressupus que Sidurino devia ser o festeiro dos jagunços, deveria ser aquele que contava histórias. Já fiz aí, já dei panos para a imaginação. E achei que é um nome bonito, consolidado o nome através de um personagem, não chega nem a ser um personagem, está lá numa obra grandiosa do Brasil. E João, é primeiro evangelista, é o nome do meu pai, enfim, João tem uma grande história na minha vida pessoal. Então, está aí, João Sidurino."
30/12/1996,Antonio Nóbrega,43,Marta Góes,E o João é o contador de histórias?
30/12/1996,Antonio Nóbrega,44,Antonio Nóbrega,"E o João então é o contador da história do Tonheta, mas eu estava concluindo isso em relação a quê?"
30/12/1996,Antonio Nóbrega,45,Alberto Guzik,A história do Tonheta.
30/12/1996,Antonio Nóbrega,46,Antonio Nóbrega,"Pronto, a história do Tonheta."
