DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
03/07/2006|Geraldo Alckmin|11|Geraldo Alckmin| Paulo Markun, é exatamente para a população mais pobre que nós vamos trabalhar, para diminuir desigualdade regional e diminuir a pobreza. Para nós, o caminho para isso se chama crescimento econômico, é emprego e salário. Se nós formos verificar, o final do governo do presidente Fernando Henrique [presidente do Brasil de 1995 a 2002, um dos fundadores do PSDB] e hoje, quatro anos depois, o nível de desemprego se manteve inalterado, não caiu absolutamente nada, praticamente mais de 10% de desemprego. Veja que não conta que aquele desempregado que está há mais de três meses desempregado, quer dizer, e, às vezes, ele não procura o emprego exatamente pela sua dificuldade. O Brasil está crescendo menos da metade do que poderia crescer, o ano passado cresceu apenas mais que o Haiti, não há nada que possa explicar o Brasil crescer menos que o Paraguai, menos que o Uruguai, menos que a Bolívia, crescer metade quase do crescimento mundial, quase um terço dos países emergentes. Entendo que nós podemos dobrar o PIB [Produto Interno Bruto] com o conjunto de reformas, políticas macroeconômicas, microeconômicas e esse é o caminho para reduzir a pobreza. O que as pessoas querem, o que o jovem quer, é oportunidade, é ele poder ter um emprego. Você tendo mais emprego, você vai melhorar o salário.
03/07/2006|Geraldo Alckmin|12|Merval Pereira| [interrompendo] Governador.
03/07/2006|Geraldo Alckmin|13|Geraldo Alckmin| A renda está praticamente estabilizada, ela não melhorou, não melhorou por quê? Porque quando tem muita gente desempregada, o funcionário começa a ganhar um pouquinho mais, demite, demite e põe outro de menor salário.
03/07/2006|Geraldo Alckmin|14|Paulo Markun| O senhor não acha que é um argumento complexo para se explicar para pessoas que, de alguma forma, estão recebendo um dinheiro no final do mês que eles não recebiam no passado?
03/07/2006|Geraldo Alckmin|15|Geraldo Alckmin| Não. Certamente você está se referindo, Paulo Markun, ao Bolsa Família [programa brasileiro de transferência de renda contra a pobreza para famílias que recebem, por mês, até 100 reais per capta***].
03/07/2006|Geraldo Alckmin|16|Paulo Markun| Exatamente.
03/07/2006|Geraldo Alckmin|17|Geraldo Alckmin| Esse nós vamos manter, vamos ampliar, vamos aperfeiçoar. Nasceu conosco, o primeiro programa de complementação de renda do Brasil foi na prefeitura de Campinas, com o Zé Roberto Magalhães Teixeira [(1937, 1996), foi eleito vice-prefeito de Campinas em 1976 e prefeito em 1982 e em 1992. Foi um dos fundadores do PSBD]. O presidente Fernando Henrique criou essa rede de proteção social, era Bolsa Escola, vinculado à permanência do aluno na escola de sete a 14 anos; era o Bolsa Alimentação, vinculado à criança ir ao centro saúde e ter a vacinação, garantir a sua saúde; e era o Vale Gás. Unificou, mudou de nome, ampliou. Nós vamos manter, o Bolsa Família é um bom programa de proteção social.
03/07/2006|Geraldo Alckmin|18|Merval Pereira| [interrompendo] Governador.
03/07/2006|Geraldo Alckmin|19|Geraldo Alckmin| Mas nós vamos, só Merval antes, mas nos vamos o quê? Vamos agregar a isso a sua emancipação, que é através da escola. Ensino profissionalizante, ensino técnico para o jovem, filho dessas famílias, micro-crédito, para ele poder ser um empreendedor. Agora, o que interessa é emprego, nós vamos trabalhar para o Brasil crescer, esse é o esforço.
03/07/2006|Geraldo Alckmin|20|Merval Pereira Governador, o senhor...|Merval Pereira Governador, o senhor...
03/07/2006|Geraldo Alckmin|21|Geraldo Alckmin| [interrompendo] Boa noite, Merval.
03/07/2006|Geraldo Alckmin|22|Merval Pereira| Boa noite. A segunda resposta que o senhor dá pegando exemplos do governo Fernando Henrique, é isso tudo que o Lula [presidente do Brasil de 2003 a 2010. Lula venceu a disputa eleitoral de 2006, sendo reeleito] quer, comparar o governo Fernando Henrique com o governo dele. O senhor está aceitando esse desafio ou está caindo na armadilha do presidente Lula?
03/07/2006|Geraldo Alckmin|23|Geraldo Alckmin| Não. Primeiro eu não me envergonho do governo do presidente Fernando Henrique. Eu entendo que é um atraso o governo não reconhecer o que foi feito pelo governo anterior, acho que é um atraso, isso é uma política atrasada. Muitos dos frutos que hoje o Brasil colhe foram plantados lá atrás, a estabilização da moeda... Hoje eu ouvi o presidente do PPS, Roberto Freire, falar que acabou a carestia. É exatamente isso, a minha geração não sabia o que era moeda estável, essa conquista nós devemos ao presidente Fernando Henrique. Agora, se o candidato Lula quiser discutir o passado, problema é dele, nós podemos discutir o governo Itamar [Itamar Franco. Assumiu a Presidência da República de 1992 a 1994, depois que Fernando Collor de Mello sofreu um processo de impeachment fundamentados em acusações de corrupção. Foi embaixador do Brasil na Itália], o governo Sarney [José Sarney. Presidente da República de 1985 a 1990], podemos ir voltando. Eu vou discutir o futuro, porque o que interessa ao povo brasileiro é o seguinte: quem pode fazer mais no governo do Brasil nos próximos quatro anos [sendo interrompido]. Essa é a questão, quem é que pode fazer mais.
03/07/2006|Geraldo Alckmin|24|Renata Lo Prete| Governador, o senhor tem criticado...
03/07/2006|Geraldo Alckmin|25|Geraldo Alckmin| [interrompendo] Boa noite, Renata
03/07/2006|Geraldo Alckmin|26|Renata Lo Prete| Boa noite. O senhor tem criticado, seguidamente, as taxas de juros elevadas. Eu quero saber do senhor o seguinte: O senhor acha que o juro é alto por culpa do déficit público ou por erro do Banco Central?
03/07/2006|Geraldo Alckmin|27|Geraldo Alckmin| Eu acho que ele é alto porque você está no piloto automático, o único instrumento é a taxa de juros. Como a política fiscal é ruim, a política monetária precisa ser dura demais. Como o governo não melhora a questão fiscal, que para mim é questão central, a política fiscal é ruim... Veja agora, só nos últimos meses, aumentou 1% o PIB de gastos correntes, qual a fórmula do governo Lula? Aumentar gastos correntes, aumentar imposto e cortar investimento. Eu vou fazer ao contrário, eu vou cortar gastos correntes, vou cortar imposto e vou aumentar investimento. Com a política fiscal ruim, você só tem um instrumento para segurar a inflação que é a política monetária, aí o Brasil não cresce [sendo interrompido]. Então, você fica numa armadilha, aí sim, de baixo crescimento. Não é possível o Brasil, um país vocacionado para crescer, ficar amarrado, parado, andando devagar, perdendo oportunidade.
03/07/2006|Geraldo Alckmin|28|Ricardo Noblat| Governador, boa noite.
03/07/2006|Geraldo Alckmin|29|Geraldo Alckmin| Boa noite, Noblat.
03/07/2006|Geraldo Alckmin|30|Ricardo Noblat| Todo presidente, todo candidato a presidente, quando chega lá, ou quando está perto de chegar lá, sempre promete mais crescimento, mais desenvolvimento da economia. O senhor está se comprometendo com isso e está dizendo um pouco como faria diferente. Porque, então, esse governo não faria diferente, é simples assim? Quer dizer, é apenas um hábito de voltar? Quer dizer, porque o governo não fez o país crescer mais? Porque se desviou do rumo, adotou políticas erradas? Eu queria que, se o senhor pudesse, fosse mais objetivo.
03/07/2006|Geraldo Alckmin|31|Geraldo Alckmin| Ok.
03/07/2006|Geraldo Alckmin|32|Ricardo Noblat| E, se pudesse, me dizer exatamente o que o senhor faria de diferente...
03/07/2006|Geraldo Alckmin|33|Geraldo Alckmin| Ok. Eu tenho impressão que o governo atual não acredita naquilo em que eu acredito. Por exemplo, eu acredito que a questão fiscal é uma questão importante. O Brasil, com 39% do PIB de carga tributária, carga tributária [igual à do] do Reino Unido, só que lá tem uma renda per capita de 30 mil dólares e nós temos uma renda per capita de seis mil dólares, vai ficar amarrado. Mas o governo não trabalhou para reduzir os gastos correntes, não acredita, nós já fizemos. São Paulo, quando o governador Mário Covas, Noblat, assumiu, ele não tinha dinheiro para pagar o salário dos funcionários públicos do estado. Os funcionários de São Paulo não receberam salário em janeiro de 1995, ele não tinha dinheiro e, no entanto, fez um ajuste fiscal, colocou as contas em dia, acabou do o déficit público, passou a ter superávit. Eu reduzi impostos de 200 produtos e serviços, reduzimos drasticamente, o álcool do automóvel etanol em São Paulo, é 12% a líquida, do Brasil inteiro é 25, fiz o maior programa para micro e pequena empresa, 617 mil micro e pequenas empresas hoje estão no Simples [imposto voltado para empresas pequenas com o objetivo de diminuir o pagamento de tributos. O imposto substitui outros seis federais] paulista, a micro não paga nada [sendo interrompido], a micro está zero. Agora, quais as reformas estruturantes que o governo fez? Nenhuma. Qual o corte de gastos, a qualidade do gasto público? Nenhuma, pelo contrário, passou para uma cultura de desperdício que vai desde um AeroLula [avião comprado por Lula no início de seu governo que levantou várias críticas por terem sido gastos mais de 900 milhões de reais], que pode parecer uma coisa pequena, mas que na realidade simboliza essa cultura do desperdício, indo até à questão do MLST [Movimento de Libertação dos Sem Terra].
03/07/2006|Geraldo Alckmin|34|Ricardo Noblat| Mas, quando o senhor fala que a carga tributária é grande, e de fato talvez seja até um pouco maior do que essa do que o senhor cita, essa carga cresceu estupidamente no governo anterior, no período anterior, do presidente Fernando Henrique Cardoso.
03/07/2006|Geraldo Alckmin|35|Geraldo Alckmin| Pois é, e se ela já era...
03/07/2006|Geraldo Alckmin|36|Ricardo Noblat| [interrompendo] O senhor achou uma política de alguma maneira...
03/07/2006|Geraldo Alckmin|37|Geraldo Alckmin| Não. Veja bem, o presidente Fernando Henrique pegou uma carga tributária e realmente houve um acréscimo, por quê? Porque com a inflação, você encobria uma série de custos, ele assumiu todas as dívidas dos estados e dos municípios, passou tudo para a União. Vou dar o exemplo de São Paulo, São Paulo devia aí 60 bilhões, essa dívida inteirinha passou para a União e o estado passou a pagar a União. Isso ocorreu para os 27 estados brasileiros, por quase todos os municípios, as capitais. É diferente. Olha, exatamente por já estar no patamar alto, deveria ir reduzindo, o que é que fez? Colocou mais um andar no prédio, você piorou, inclusive, a situação fiscal e esse modelo acabou. Ou nós fazemos a lição de casa ou não tem como andar [todos falam ao mesmo tempo]. Porque todo ano, Noblat, foi aumentar imposto e cortar investimento, não tem como aumentar mais imposto.
03/07/2006|Geraldo Alckmin|38|Fernando Mitre| Verdade.
03/07/2006|Geraldo Alckmin|39|Geraldo Alckmin| Não tem que cortar mais investimento. No ano passado, foi 0,4% o [crescimento do] PIB.
03/07/2006|Geraldo Alckmin|40|Fernando Mitre| Mas esse é o desafio, não há como aumentar imposto, evidentemente. Agora, cortar gasto. O senhor fala cortar com qualidade, cortar com uma atenção específica nesse ou naquele setor. Eu gostaria que o senhor exemplificasse.
03/07/2006|Geraldo Alckmin|41|Geraldo Alckmin| Ok.
03/07/2006|Geraldo Alckmin|42|Fernando Mitre| Porque cortar gasto com qualidade é uma expressão, mas na prática como é que isso se faz?
03/07/2006|Geraldo Alckmin|43|Gerado Alckmin| Vamos lá. Então, eu vou dar um exemplo para você, inicial, só um exemplo: compras eletrônicas. Nós economizamos, em três anos e meio, quatro bilhões de reais com compras eletrônicas, compramos 100 ambulâncias, pagamos 75, 25 é de graça, porque as montadoras disputam, leilão reverso. No estado economizamos quatro bilhões de reais, quanto foi pago de juros o ano passado? 156 bilhões de reais de juros, você está num círculo vicioso [gira os dedos]. Como não tem uma política fiscal de curto, médio, longo prazo boa, a política monetária tem que ser muito dura e aumenta a questão fiscal. Você aumenta a dívida, aumenta gasto com juros. Se nós conseguirmos fazer uma reforma que nos permita uma situação fiscal melhor, você vai entrar num círculo virtuoso, de redução de taxa de juros e de crescimento. Não tem solução sem o Brasil crescer. O Brasil crescendo, e você não deixando crescer gasto corrente, começa a abrir um espaço para poder diminuir imposto, para poder retomar a capacidade de investimento do Estado.
03/07/2006|Geraldo Alckmin|44|Hugo Studart| Governador, ainda nesta questão dos gastos públicos. O senhor fala gastar melhor, política fiscal. Afinal, não dá para cortar investimento, porque investimento está quase zero. Onde é que o senhor pretende cortar? O senhor pretende diminuir salário de funcionário público, demitir funcionário público ou cortar o Bolsa Família? Porque os gastos são todos nessas duas...
03/07/2006|Geraldo Alckmin|45|Geraldo Alckmin| Não, não. Eu não demiti nem o Mário Covas demitiu um funcionário público de São Paulo, ninguém foi demitido e deu para se ajustar. O que é que está acontecendo todo ano, Studart? Todo ano está acontecendo é que os gastos correntes crescem mais do que o crescimento da economia, crescem mais do que a arrecadação do Estado. Se nós tivermos um crescimento mais forte, segurarmos esses gastos, começa a melhorar, é possível, nós já provamos. Nós temos hoje menos imposto em São Paulo e vamos investir 9,1 bilhões de reais.
03/07/2006|Geraldo Alckmin|46|Hugo Standart| E a questão dos juros?
03/07/2006|Geraldo Alckmin|47|Geraldo Alckmin| Mas não é só São Paulo, você pega o estado do Ceará, o que foi feito? É choque de gestão, eficiência, gestão, fechar torneira, acabar com a roubalheira [gesticulando], melhorar a qualidade do gasto público, evitar gasto na atividade meio, melhorar gasto na atividade fim. Veja o que foi feito em Minas Gerais, no estado de Minas. Não tem mágica, não tem mágica, mas é possível avançar.
03/07/2006|Geraldo Alckmin|48|Alexandre Machado| Governador, boa noite.
03/07/2006|Geraldo Alckmin|49|Geraldo Alckmin| Boa noite, Alexandre Machado.
03/07/2006|Geraldo Alckmin|50|Alexandre Machado| Entre as possibilidades de racionalização no gasto público, há a questão previdenciária. O senhor não falou da questão previdenciária. O senhor tem um projeto em relação à questão previdenciária?
03/07/2006|Geraldo Alckmin|51|Geraldo Alckmin| A primeira, Alexandre Machado, é regulamentar a PEC [Proposta de Emenda à Constituição] que já foi votada, foi votada a PEC da previdência, que trata do setor público no Brasil, que tem o déficit da União superior a 40 bilhões de reais, em estados e municípios mais 40 bilhões de reais. Esquece o INSS [Instituto Nacional do Seguro Social], nós estamos falando só do setor público, só o setor público. Não é pagamento de benefício, é roubo, é déficit de 80 bilhões de reais. Nós aprovamos uma PEC que até hoje não foi regulamentada. A primeira coisa é votar essas leis complementares, regulamentar, e você criar os fundos de pensão, daqui para frente. Olha, funcionário entrou, quer aposentar com 20 mil reais, tudo bem, só que ele vai contribuir para isso, as novas aposentadorias. Nós não vamos resolver o problema do déficit de hoje, nós vamos criar o futuro melhor e, quanto mais rápido nós fizermos isso, melhor. A outra, Alexandre Machado, entra na previdência, o que é que está acontecendo com essas alíquotas altíssimas e com a grande intermediação [gesticulando], tributo, sobre intermediação de mão de obra? A informalidade, metade da mão da obra economicamente está na informalidade, não pagam a previdência, óbvio. Se nós conseguirmos diminuir a informalidade, e eu pretendo, no gabinete da Presidência, como fez o Tony Blair [primeiro ministro da Inglaterra de 1997 a 2007] na Inglaterra, ter um comitê de trabalho para reduzir impostos, analisar as cadeias produtivas, melhorar a eficiência e diminuir informalidades, inclusive combate duro contra os sonegadores. Nós vamos também ajudar na questão da receita para a previdência social.
03/07/2006|Geraldo Alckmin|52|Paulo Markun| Governador, eu queria mudar de assunto e a gente falar um pouquinho de educação. No programa anterior, com o candidato Cristovam Buarque [Candidato do PDT, Partido Democrático Trabalhista, à Presidência da República em 2006. Foi governador do Distrito Federal e ministro da Educação. Foi eleito senador em 2002], eu acabei dizendo que a gente estava só falado de educação, mas vários telespectadores tem essa questão como central, então vamos ver algumas perguntas, por favor.
03/07/2006|Geraldo Alckmin|53|Célia Maria de Faria [em pergunta gravada]| Qual será o seu projeto para educação? Porque a partir da educação é que nós vamos ter um futuro.
03/07/2006|Geraldo Alckmin|54|Maira Mariano [em pergunta gravada]| Eu gostaria de saber se o senhor pretende continuar com o processo de progressão continuada, se o senhor acha que deu certo, mesmo com alguns alunos que saem após o terceiro ano do ensino médio sem ter muito conhecimento.
03/07/2006|Geraldo Alckmin|55|Diego Rocha Santana [em pergunta gravada]| Está faltando professores nas escolas públicas. Se você for presidente, como é que você vai resolver isso?
03/07/2006|Geraldo Alckmin|56|Geraldo Alckmin| Ok. A questão da educação, eu colocaria, Markun, e respondendo aqui aos telespectadores, entre as três questões, para nós, mais prioritárias. O meu objetivo é, primeiro: princípios e valores, falar a verdade, assumir responsabilidade, honestidade, princípios e valores no governo; segundo: uma grande agenda de crescimento, uma obsessão pelo crescimento, emprego, renda, trabalho. Acho que nós podemos dobrar o Produto Interno Bruto brasileiro gerando mais emprego e renda. Terceiro, e dentro desse contexto, esse trio. A questão da educação. A prioridade, para mim, é educação básica, aí compreendida o ensino infantil, começando ali na creche, na pré-escola, o ensino fundamental e o ensino médio. Claro que o governo tem obrigações com o ensino universitário, pós graduação, tudo isso nós vamos fazer, mas vamos priorizar a qualidade da escola pública focado no professor e focado na permanência do aluno na escola. Professor é salário e preparo, ou seja, cursos de capacitação. O Fundef [Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério, é um mecanismo de distribuição de recursos voltados para a manutenção e desenvolvimento do ensino fundamental. Foi criado em 1996], do Paulo Renato [ministro da Educação durante o governo Fernando Henrique Cardoso], do Fernando Henrique, foi um avanço, nós universalizamos o ensino fundamental, demos um grade avanço, temos que universalizar, agora, o ensino infantil e o ensino médio. Aquele jovem que deixou de estudar, trazer de volta para ele pode voltar a estudar. O Fundef melhorou o salário do professor no Brasil inteiro, os professores passaram a ter uma remuneração melhor, porque 60% do dinheiro do fundo só pode ser gasto com o pagamento de salário dos profissionais da educação. Precisamos, agora, ter o Fundeb [Fundo de Manutenção e Desenvolvimento da Educação Básica] que é o [gesticulando] ensino básico aí compreendido o ensino infantil, fundamental e médio, lamentavelmente.
03/07/2006|Geraldo Alckmin|57|Paulo Markun| O governo apresentou uma proposta nessa direção.
03/07/2006|Geraldo Alckmin|58|Geraldo Alckmin| E não foi voltado até hoje. O Fundeb, Markun, só existe na propaganda. Um dia desse, eu vi uma propaganda na televisão do Fundeb, o Fundeb não existe, até hoje não foi votado.
03/07/2006|Geraldo Alckmin|59|Ribardo Noblat| Mas por que não foi votado, governador?
03/07/2006|Geraldo Alckmin|60|Geraldo Alckmin| Uma boa pergunta, Noblat, o governo tem uma...
03/07/2006|Geraldo Alckmin|61|Ricardo Noblat| [interrompendo] Se eu soubesse que o senhor gosta tanto, eu já teria feito antes.
03/07/2006|Geraldo Alckmin|62|Geraldo Alckmin| O governo tem maioria para absorver o mensaleiro [referindo-se aos envolvidos no escândalo que ficou conhecido como mensalão, pagamentos teriam sido realizados a parlamentares em troca de apoio político], mas não tem maioria para aprovar o Fundeb? Na realidade...
03/07/2006|Geraldo Alckmin|63|Ricardo Noblat| [interrompendo] O PSDB lá não está criando nenhuma dificuldade no...
03/07/2006|Geraldo Alckmin|64|Geraldo Alckmin| Como?
03/07/2006|Geraldo Alckmin|65|Ricardo Noblat| Estou dizendo, o PSDB não está criando nenhuma dificuldade?
03/07/2006|Geraldo Alckmin|66|Geraldo Alckmin| O relator foi o senador José Jorge.
03/07/2006|Geraldo Alckmin|67|Ricardo Noblat| Sei.
03/07/2006|Geraldo Alckmin|68|Geraldo Alckmin| Foi o senador José Jorge. É interessante, quer dizer, o governo tem maioria para absolver os mensaleiros e não tem maioria para votar o Fundeb, não tem é empenho político nessa questão.
03/07/2006|Geraldo Alckmin|69|Ricardo Noblat| Agora, essa questão da educação...
03/07/2006|Geraldo Alckmin|70|Geraldo Alckmin| [interrompendo] Aliás, só pela questão do Fundeb, Noblat, o presidente Fernando Henrique, em menos de um ano, estava com o Fundef pronto, encaminhou no final de 1995, em 1996 foi aprovado. O governo levou quatro anos, praticamente, para mandar o projeto para o Congresso Nacional.
03/07/2006|Geraldo Alckmin|71|Ricardo Noblat| E porque o senhor acha que ele não manifesta interesse em aprovar? O que é que está emperrando, ele perdeu interesse por quê?
03/07/2006|Geraldo Alckmin|72|Geraldo Alckmin| Porque, na realidade, o governo não tem iniciativa, está paralisado, sob ponto de vista político. O governo, desde de dois anos, ele está inerte, quer dizer, ele sobrevive. Ele não tem maioria política, não tem capacidade de articulação, não tem iniciativa, mais ou menos sobrevive às denúncias de corrupção, mas só para concluir, Noblat, respondendo aqui ao Markun e à moça que perguntou, nós vamos trabalhar a questão do financiamento do ensino básico, salário de professor, como a questão do Fundef, que melhorou, a capacitação dos professores... Em São Paulo, todos os professores têm ensino superior, todos. Nós podemos ajudar, o governo federal, para que todo professor do Brasil possa ter também um ensino superior, um terceiro grau, e depois permanência do aluno a escola. O governador Mário Covas estabeleceu, em São Paulo, todos os alunos que tinham quatro horas aula, [foram para] cinco horas aula, eu passei para seis horas aula e 520 escolas em tempo integral. O aluno entra às sete da manhã e sai às quatro e dez da tarde. Nós podemos ir, gradualmente, no mínimo, quatro horas aula, quem já conseguiu quatro ir para cinco horas aula, quem já conseguiu de cinco ir para seis até chegar nas escolas de tempo integral. Progressão continuada [sendo interrompido], só respondendo à telespectadora, eu acho que ela precisa melhorar. Agora, essa cultura de reprovação me parece equivocada, é dar marcha ré, o que está provado hoje? O aluno que é reprovado, ele não melhora, ele piora porque fica numa defasagem de idade perante os seus colegas, ele não melhora, ele acaba é piorando e aí ele acaba abandonando a escola. A pior coisa que existe é evasão escolar, metade, praticamente, dos alunos que entram no primeiro ano do ensino médio não saem [sendo interrompido] e quase 40% sequer terminam a oitava série.
03/07/2006|Geraldo Alckmin|73|Fernando Mitre| Desculpe, governador, eu acho que o pior que pode ocorrer, na área de educação, e no Brasil acontece isso intensamente, é a má qualidade do professor, o professor despreparado. Não é nem por culpa dele. A reciclagem do professor, o senhor não acha que essa seria a meta número um?
03/07/2006|Geraldo Alckmin|74|Geraldo Alckmin| Perfeito.
03/07/2006|Geraldo Alckmin|75|Fernando Mitre| Aliás, porque que não se fala em estabelecer metas na educação?
03/07/2006|Geraldo Alckmin|76|Geraldo Alckmin| Mitre, eu estou plenamente de acordo, salário e capacitação, estou plenamente de acordo.
03/07/2006|Geraldo Alckmin|77|Merval Pereira| Aliás, porque que não se estabelecem metas não só para educação, na gestão, de maneira geral?
03/07/2006|Geraldo Alckmin|78|Ricardo Noblat| Exatamente.
03/07/2006|Geraldo Alckmin|79|Geraldo Alckmin| Olha, a palavra, para mim, é eficiência. Eficiência vale para tudo [sendo interrompido]. A qualidade da escola pública, esse é o caminho. Nós estabelecemos, aqui em São Paulo, no pagamento do abono do professor e do diretor de escola, critérios e eficiência.
03/07/2006|Geraldo Alckmin|80|Fernando Mitre| [interrompendo] Mas governador, o senhor foi contra...
03/07/2006|Geraldo Alckmin|81|Geraldo Alckmin| Por assiduidade, diretor gestão da escola, critérios e eficiências.
03/07/2006|Geraldo Alckmin|82|Fernando Mitre| Mas por que não estruturar isso em termos de metas?
03/07/2006|Geraldo Alckmin|83|Geraldo Alckmin| Plenamente de acordo.
03/07/2006|Geraldo Alckmin|84|Renata Lo Prete| Governador.
03/07/2006|Geraldo Alckmin|85|Fernando Mitre| Mas isso está no seu programa?
03/07/2006|Geraldo Alckmin|86|Geraldo Alckmin| Claro que vai estar, metas no Brasil inteiro. Presença do aluno na sala de aula, maior tempo de permanência na classe [pontuando com os dedos], avaliação dos alunos, estímulos às escolas para terem melhor gestão e melhor aprendizado. Eu acho que esses critérios de avaliação, nós precisamos ter em todos os programas do governo, saúde, educação, segurança, tudo. Não é possível... O povo brasileiro, Renata [sendo interrompido], só um segundo, pagou, até o 25 de julho, entre impostos, taxas e contribuições, 400 bilhões de reais. O governo, de maneira geral, se apropriou da sociedade, em menos de seis meses 400 bilhões e você...
03/07/2006|Geraldo Alckmin|87|Paulo Markun| [interrompendo] Não é só o governo federal, né?
03/07/2006|Geraldo Alckmin|88|Geraldo Alckmin| Não só o governo federal. E você não tem dinheiro para tapar buraco algum, para onde é que está indo esse dinheiro? [sendo interrompido] Se você analisar o custo de todos os programas, avaliação de todos os programas...
03/07/2006|Geraldo Alckmin|89|Merval Pereira| [interrompendo] O senhor promete a estabelecer critérios para cada pasta e o ministro responsável por cada pasta responder por essas metas e, se não cumprirem as metas, saem do seu ministério?
