DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
22/06/1993,Chico Anysio,48,Paulo Caruso,"[interrompendo] Estou com uma questão no ar, que é aí nesse vídeo principalmente, que é o seguinte: é colocado ali, que o império do Roberto Marinho se fez à sombra do seu crescimento sobre a ditadura militar, quer dizer, o jogo de trocas de favores, quer dizer, não entrar em área de conflito. Armando Falcão [ministro da Justiça do governo Ernesto Geisel. Ver entrevista com Falcão no Roda Viva] mesmo parece que aparece nesse vídeo dizendo que ele adora o Roberto Marinho, não sabe por que falam tão mal dele, porque ele sempre, enquanto o Armando Falcão era o censor, o Roberto Marinho sempre foi muito bonzinho com ele, não é? Eu tenho uma pergunta que é um pouco dirigida para isso, na tua carreira, quer dizer, depois de 36 anos de profissão..."
22/06/1993,Chico Anysio,49,Chico Anysio,Sei.
22/06/1993,Chico Anysio,50,Paulo Caruso,"Você pegou... Eu me lembro de assistir o seu programa quando eu tinha 11 anos de idade, em 61 por aí, e já era um sucesso."
22/06/1993,Chico Anysio,51,Chico Anysio,Era.
22/06/1993,Chico Anysio,52,Paulo Caruso,"Já era uma coisa assim que pegava toda a classe média, principalmente. Então você pegou, ao longo desses 36 anos, pegou a renúncia do Jânio {Jânio: Jânio da Silva Quadros (1917-1992) nasceu no estado do Mato Grosso mas destacou-se como político em São Paulo onde foi deputado, prefeito e governador. Foi presidente do Brasil de janeiro a agosto de 1961, sendo eleito com 5,6 milhões de votos - a maior votação até então jamais obtida no país. Renunciou alegando que “forças ocultas”; o obrigavam a isso. Acredita-se que essa renúncia era uma encenação para que o Parlamento lhe concedesse liberdade governamental e para obter o apoio do exército. Figura singular, falava um português peculiarmente castiço e tomou medidas famosas, destinadas a criar uma imagem de inovação dos costumes e saneamento moral, como a proibição de biquínis, do lança-perfume e das brigas de galos. Utilizava uma vassoura como símbolo de campanha sinalizando que varreria a corrupção do governo.}, pegou o golpe de 64, pegou 68, pegou 73, que foi o pior período da ditadura..."
22/06/1993,Chico Anysio,53,Chico Anysio,"[interrompendo] E peguei o Estado Novo {Estado Novo: O Estado Novo é como ficou conhecido o período em que Getúlio Vargas atuou como presidente do Brasil, entre 1937 a 1945. Na prática, significou um período de ditadura, quando Vargas determinou o fechamento do Congresso Nacional e a extinção dos partidos políticos. Ele outorgou uma nova Constituição, que lhe conferia o controle total do poder executivo, lhe permitia nomear interventores nos estados e previa um novo legislativo. Nunca aconteceram eleições no Estado Novo.} ainda, Getúlio Vargas {Getúlio Vargas: Estadista gaúcho, Getúlio Dornelles Vargas (1882-1954) foi um dos mais importantes políticos brasileiros, chefe civil da Revolução de 1930 que pôs fim à chamada República Velha, foi, por duas vezes, presidente da República. Ficou conhecido como “pai dos pobres” por ter criado leis de apoio aos trabalhadores. Governou o Brasil de 1930 a 1937; de 1937 a 1945 no Estado Novo (como ditador); e de 1951 a 1954 como presidente eleito pelo voto direto. O período de 1945 a 1964 foi marcado pela influência do getulismo nas políticas governamentais. No último mandato de Getúlio, a política nacional polarizou-se fortemente e uma crise política grave sobreveio após a revelação de que o chefe da guarda pessoal de Getúlio, Gregório Fortunato, seria o mandante da tentativa fracassada de assassinato do líder opositor Carlos Lacerda. Diante da iminência de um golpe, Getúlio suicidou-se com um tiro no coração em 1954. Embora tenha sido um ditador, de ter governado com medidas controladoras e populistas e de ter perseguido implacavelmente adversários políticos, Vargas foi um presidente marcado pelo investimento no Brasil. Além de criar obras de infra-estrutura e desenvolver o parque industrial brasileiro, tomou medidas favoráveis aos trabalhadores, ainda que mantendo os sindicatos sob estrito controle do Estado. Foi na área do trabalho que deixou sua marca registrada, com a criação da CLT.}."
22/06/1993,Chico Anysio,54,Paulo Caruso,Getúlio Vargas também?
22/06/1993,Chico Anysio,55,Chico Anysio,"Peguei, peguei Dutra {Dutra: Eurico Gaspar Dutra (1883-1974) foi presidente da República de 1946 a 1951. Natural de Cuiabá, Mato Grosso, filho de José Florêncio Dutra, comerciante modesto e ex-combatente na Guerra do Paraguai. Ingressou na Escola Militar do Brasil, em Corumbá, em 1902. Desligou-se da carreira militar em 1908, ao apoiar a Revolta da Vacina, mas voltou ao Exército após sua anistia. Em 1932 chegou a general e comandou um destacamento que combateu a Revolução Constitucionalista de São Paulo, logo em seguida comandou a repressão à Intentona Comunista. Em 1934 foi nomeado ministro da Guerra e, em 1937, apoiou o golpe de Getúlio Vargas que instaurou o Estado Novo. Elegeu-se presidente da República com o auxílio de Getúlio Vargas e do Partido Social Democrático (PSD), em 1945. Seu governo iniciou uma abertura democrática, mas colocou o Partido Comunista Brasileiro (PCB) na ilegalidade. Deixou a presidência em 1951 e, três após, participou da conspiração que derrubou o governo democrático de Vargas. Apoiou o golpe militar que depôs o presidente João Goulart em 1964, com a esperança de voltar à Presidência. Morreu no Rio de Janeiro.}."
22/06/1993,Chico Anysio,56,Paulo Caruso,Como é que é fazer humor na ditadura? O que você teve que mudar no teu...
22/06/1993,Chico Anysio,57,Chico Anysio,"Foi a pior época, na ditadura foi a pior época, porque qualquer censura é ruim, não é? Quer dizer, foi ruim no rádio no tempo que tinha o DIP, o Departamento de Imprensa e Propaganda, já era ruim, no rádio. Cortaram coisas absurdas, não é? Cortaram... eu me lembro que um dia eu escrevi “Auri-verde, pendão da minha terra que a brisa do Brasil beija e balança”, o pessoal cortou beija e balança, quer dizer, eu acho... [risos]"
22/06/1993,Chico Anysio,58,Jorge Escosteguy,Acharam que você estava esculhambando!
22/06/1993,Chico Anysio,59,Chico Anysio,"Tive que ir lá explicar que era do Castro Alves {Castro Alves: Poeta romântico brasileiro (1847-1871), Antônio Frederico de Castro Alves nasceu no sertão baiano e foi um dos principais nomes do romantismo, torna-se porta-voz literário da Abolição da Escravatura. Sua poesia cheia de lirismo e de ideais humanitários utiliza uma linguagem pomposa, cheia de hipérboles e antíteses, mas é sincera e consegue grande expressividade. Após 1864, tomou posição política francamente participante, inspirando-se nos ideais do século, como justiça e liberdade. São assim as composições O livro e a América, Pesadelo de Humaitá, Pedro Ivo, Ode ao dous de julho, Deusa incruenta. Sua visão da escravatura conseguiu atrair a admiração de contemporâneos seus e da crítica moderna. Mas está na poesia lírica seus melhores momentos de criador: Murmúrios da tarde, Ave de arribação, O laço de fita, Hebréia, Adormecida, Os três amores, Quando eu morrer, Coup d'Étrier, Mocidade e morte e nos poemas inspirados por Eugênia Câmara, como O tonel das Danaides, Hino ao sono, O gondoleiro de amor e É tarde. Com exceção de Espumas flutuantes, toda a obra de Castro Alves encontrava-se dispersa em jornais, revistas ou manuscritos quando o poeta morreu. Sua edição é, portanto, póstuma: A cachoeira de Paulo Afonso (1876), Os escravos (1883), Hinos do Equador (publicados na edição das Obras completas do poeta organizada por Afrânio Peixoto, em 1921). Morreu tuberculoso em Salvador, aos 24 anos.}, não era meu, não tinha culpa. Sabe, cortaram coisas, eu botei “Você vai para a Europa, vê se me consegue uns afrescos de Rafael” Aí cortaram afresco, o cara pôs uma puxadinha e pôs assim, diga: “rapazes de maus hábitos”. Uma coisa absurda as pessoas que censuram eram tão..."
22/06/1993,Chico Anysio,60,Paulo Caruso,Era ignorância.
22/06/1993,Chico Anysio,61,Chico Anysio,"Porque eu acho que mais medo da censura, tem o próprio censor, o próprio censor. O censor corta muito, muitas coisas que não seriam cortadas, se as pessoas que cortassem tivessem uma autoridade maior do que a dele. Ele tem medo de ser chamado à atenção pelo seu chefe. Então, nessa época da ditadura, foi quando nasceu o Chico City [programa humorístico onde Chico Anysio fazia todos os personagens principais, exibido na TV Globo de 1973 a 1980], então tentei botar uma moeda especial que seria o romão. Um romão valia dois cíceros, e um cícero valia quatro florianos e tal, e fui proibido. Houve o problema dos prefeitos que fizeram a queixa, por causa do Canavieira [o personagem Walfrido Canavieira era prefeito de Chico City] que era ladrão e tal, e eles se defenderam que não havia prefeitos ladrões no Brasil. E eu falei que Chico City não era Brasil, no Brasil, de fato não há prefeitos ladrões, mas fora do Brasil todos os prefeitos roubam. E eu tive que me defender do modo que foi possível. E no meu teatro, por exemplo, o show, eu ia a Brasília, e eu lia, e era a coisa mais desagradável do mundo, porque eu lia o texto do teatro todo para oito censores assim."
22/06/1993,Chico Anysio,62,Paulo Caruso,Oito censores?
22/06/1993,Chico Anysio,63,Chico Anysio,Oito! Com o pior humor possível.
22/06/1993,Chico Anysio,64,Jorge Escosteguy,Com premier absoluto do seu show?
22/06/1993,Chico Anysio,65,Chico Anysio,"Ah, sim. E eu lia tudo aquilo para que eles soubessem como aquilo seria dito, porque uma coisa é um texto para ser lido e outra coisa é um texto para ser visto e ouvido."
22/06/1993,Chico Anysio,66,Jorge Escosteguy,"Eles davam risadas, ao menos?"
22/06/1993,Chico Anysio,67,Chico Anysio,"Não, em hora alguma."
22/06/1993,Chico Anysio,68,Jorge Escosteguy,Não riam? Não achavam graça de nenhuma piada?
22/06/1993,Chico Anysio,69,Chico Anysio,"Não! Nada, nada, nada."
22/06/1993,Chico Anysio,70,Jorge Escosteguy,"Nem se seguravam? Assim, você olhava para um estava se segurando?"
22/06/1993,Chico Anysio,71,Paulo Caruso,"Senão não seria censor, não é?"
22/06/1993,Chico Anysio,72,Tato Coutinho,"Você está falando da dificuldade de trabalhar com a censura oficial, dentro da Globo, hoje, não tem esse problema?"
22/06/1993,Chico Anysio,73,Chico Anysio,Tem uma censura pior do que essa.
22/06/1993,Chico Anysio,74,Regina Echeverria,E a censura interna é...
22/06/1993,Chico Anysio,75,Chico Anysio,Interna.
22/06/1993,Chico Anysio,76,Tato Coutinho,"A censura interna, na Globo é forte?"
22/06/1993,Chico Anysio,77,Chico Anysio,"Continua, é forte. É forte e continua, e é desagradável. Paulo, é o seguinte, que essa censura interna da Globo é exercida pela pessoa que quebrava os galhos da censura nos tempos da censura militar, que é o Borjalo {Borjalo: Mauro Borja Lopes (1925-2004), cartunista conhecido por seus personagens de traços simples (sem boca e sem diálogo). Em 1955 foi incluído entre os sete maiores caricaturistas do mundo no Congresso Internacional de Humorismo, na Itália, e passou a ter trabalhos publicados no exterior. Mas foi em Belo Horizonte, no jornal Folha de Minas, que sua carreira teve início. Depois passou para O Diário de Minas e de lá trabalhou como colaborador das revistas A Cigarra, Manchete, O Cruzeiro e O Cruzeiro Internaciona</i, já no Rio de Janeiro. Seus cartuns mais marcantes traziam mensagens ecológicas, assunto pouco abordado na década de 1950. Na década seguinte passou a trabalhar em televisão, numa agência que fazia programas para as principais emissoras do país. Em 1966 foi para a TV Globo, convidado por Walter Clark, diretor-geral da emissora. Na Globo foi diretor de programas, diretor de criação, diretor-geral da Central Globo de Produção, e diretor de controle de qualidade. Foi um dos principais parceiros de José Bonifácio de Oliveira Sobrinho, o Boni, na implantação do chamado “padrão Globo de qualidade”. Na TV,onde trabalhou por 36 anos, ilustrava os programas que dirigia com caricaturas de olhos e boca móveis, para dar a impressão de que “falavam”, o mas o mais famoso deles foi a Zebrinha da do Fantástico, criada em 1973 para divulgar os resultados da loteria esportiva. Morreu por causa de um câncer na boca, aos 79 anos de idade.}. O Borjalo é que é o censor da Globo atualmente, ele se deu um outro nome: avaliador artístico, mas para mim um cara que corta alguma coisa que eu escrevo é censor, não é avaliador artístico, não é? Avaliador artístico..."
22/06/1993,Chico Anysio,78,Alex Solnik,"[interrompendo] A Escolinha passa por ele? Pelo Borjalo, os textos."
22/06/1993,Chico Anysio,79,Chico Anysio,"Passa, passa e ele corta muito."
22/06/1993,Chico Anysio,80,Jorge Escosteguy,"E essa censura, ela é política, ou ela é moral como ela é?"
22/06/1993,Chico Anysio,81,Chico Anysio,"Ela é política, moral."
22/06/1993,Chico Anysio,82,Regina Echeverria,"Ela é moral no caso de terem tirado um homossexual do ar, os personagens..."
22/06/1993,Chico Anysio,83,Chico Anysio,"Não, homossexual fui eu que tirei."
22/06/1993,Chico Anysio,84,Regina Echeverria,Foi você?
22/06/1993,Chico Anysio,85,Chico Anysio,Foi.
22/06/1993,Chico Anysio,86,Jorge Escosteguy,O seu Peru [personagem homossexual vivido pelo comediante Orlando Drummond Cardoso]?
22/06/1993,Chico Anysio,87,Chico Anysio,"Foi, mas já voltou."
22/06/1993,Chico Anysio,88,Jorge Escosteguy,"Eu sei, já voltou."
22/06/1993,Chico Anysio,89,Regina Echeverria,"Você acha que existe alguma... Você concorda comigo que esse tema é um pouco ridicularizado, assim, quer dizer, o personagem é um pouco..."
22/06/1993,Chico Anysio,90,Chico Anysio,O homossexual?
22/06/1993,Chico Anysio,91,Regina Echeverria,É. Um pouco depreciativo? A figura do...
22/06/1993,Chico Anysio,92,Chico Anysio,"Não tanto como, não tanto, não, acho que não, não especialmente não."
22/06/1993,Chico Anysio,93,Regina Echeverria,Por que você tirou do ar?
22/06/1993,Chico Anysio,94,Chico Anysio,"Porque estava muito forte. Porque eu não vejo o programa. Eu não vejo, eu até evito ver. Porque a gente grava, o programa sai, as pessoas gostam, e vendo eu vou achar tanto defeito, eu vou botar tanta coisinha, eu vou querer mudar tanta coisa, prefiro não ver. Mas um dia, eu estava em Itapetininga, tinha um show à noite, estava no hotel de tarde, aí passou e aí eu vi, falei: “ah está forte, para esse horário está muito forte.”"
22/06/1993,Chico Anysio,95,Jorge Escosteguy,"Mas ele era muito engraçado, não era?"
22/06/1993,Chico Anysio,96,Chico Anysio,"Era. Mas era muito forte, porque ele deixou, com licença da palavra..."
22/06/1993,Chico Anysio,97,Jorge Escosteguy,"[interrompendo] Forte para quem? Forte contra os homossexuais, forte para as pessoas que estavam vendo?"
22/06/1993,Chico Anysio,98,Chico Anysio,"Não, forte no modo de proceder, não é? Porque uma coisa é frescura e outra é viadagem. Ele trocou a “frescura”, que era a coisa, pela “viadagem” que era... Brabo! Então, aí eu tirei, tirei por um tempo para aquilo... Mesmo para ele descer um pouco a chama. Agora, a sua pergunta, a gente faz graça com o homossexual, como faz graça com o nordestino, como faz com o preto."
22/06/1993,Chico Anysio,99,Regina Echeverria,"Mas há uma diferença muito grande, por exemplo, com o Painho, que você fazia para o... Como é o nome dele?"
22/06/1993,Chico Anysio,100,Chico Anysio,Peru. Seu Peru.
22/06/1993,Chico Anysio,101,Regina Echeverria,Seu Peru. Você não acha?
22/06/1993,Chico Anysio,102,Chico Anysio,"Bom, mas eu fazia o Painho, fazia o Haroldo, fazia vários homossexuais. Os homossexuais adoravam, gostavam muito."
22/06/1993,Chico Anysio,103,Alex Sounik,Fora aquele. O policial. Aquele era um homossexual...
22/06/1993,Chico Anysio,104,Chico Anysio,"O Marmo Carrara com seus olhos cor de mel [fala isso com a voz do personagem]. [risos] Mas isso aí é o seguinte, é o modo de cada um fazer, não é? Eu sei fazer de um jeito e ele sabe fazer de outro. Eu não posso passar o meu modo de fazer para ele, ele faz o dele."
22/06/1993,Chico Anysio,105,Jorge Escosteguy,"Agora essa censura que você mencionou na Globo, como é que você enfrenta essa censura? Ou seja, você discute com o Borjalo, conversa ou é imposto?"
22/06/1993,Chico Anysio,106,Chico Anysio,"Não, não discuto. Obedientemente..."
22/06/1993,Chico Anysio,107,Jorge Escosteguy,"Você faz o script ou fazem o script e ele volta já cortado e boa noite, é assim mesmo?"
22/06/1993,Chico Anysio,108,Chico Anysio,"Não, o corte vem depois..."
22/06/1993,Chico Anysio,109,Paulo Caruso,"[interrompendo] No caso do Borjalo, o fato do Borjalo ser um criador, quer dizer, um desenhista de trinta anos..."
22/06/1993,Chico Anysio,110,Chico Anysio,"Ele é melancólico, eu acho terrível, terrível, uma pena que..."
22/06/1993,Chico Anysio,111,Paulo Caruso,"...quarenta anos de profissão e que sempre esteve do lado de quem está querendo fazer erigir e não no caso de quem está querendo cortar. Isso não coloca vocês numa relação diferente? Quer dizer, vocês não têm diálogo com ele..."
22/06/1993,Chico Anysio,112,Chico Anysio,"Não, eu tenho pena dele, eu tenho pena dele. Eu acho que isso aí é uma coisa desagradável que ele não deve ter o menor prazer em fazer, foi a coisa que lhe foi dada para fazer. O Borjalo foi uma pessoa que sofreu muito na Globo, porque o Borjalo bebia muito e tal e se internou numa clínica para parar de beber e, no dia que parou de beber, ele foi demitido da função que exercia, quer dizer, isso deve ter dado para ele uma ducha fria."
22/06/1993,Chico Anysio,113,Paulo Caruso,Vontade de tomar umas. [risos]
22/06/1993,Chico Anysio,114,Chico Anysio,"É. Era o caso de tomar umas, mas ele parou, não bebe mais. Mas o Borjalo foi muito rebaixado na Globo, eu acho que a Globo tinha que pagar o Borjalo pelo tanto de bem que ele fez à Globo, pelo tanto que ele ajudou, e deixar o Borjalo em casa para ele poder criar, para ele desenhar de novo, para ele fazer os trabalhos de criação que ele faz, onde era tão bom. Como censor eu acho ele muito..."
22/06/1993,Chico Anysio,115,Paulo Caruso,"Mas enquanto artista, vocês não têm um diálogo, vocês não têm assim..."
22/06/1993,Chico Anysio,116,Chico Anysio,"Não, eu não encontro com ele, muito raramente. Ele trabalha no..."
