DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
12/06/2000|George Kelling|11|George Kelling| Vou começar dizendo que vocês têm uma polícia federal, e os municípios não têm controle como nos EUA. Isso cria alguns problemas. O crime é, basicamente, um problema local. Falo de uma pesquisa nos EUA, mas na Europa e Austrália também é assim. Isso significa que o criminoso opera perto de casa, e diferentes crimes significam coisas diferentes em comunidades diferentes. Quando se tem um sistema policial muito centralizado, é difícil concentrar-se em problemas locais e entender que os problemas de um bairro são diferentes dos problemas de outro bairro. Na cidade de Boston, por exemplo, se um carro é roubado em um bairro, ele poderá ser achado em outro bairro. Isso significa que ele será transportado [...] - e mostra um crime organizado. Se ele for roubado em outro bairro, ele será achado no subúrbio. Alguém usou o carro para ir para casa mais rápido que com o transporte público. Embora o roubo seja local, o problema de gerenciamento, aqui, é como pegar um sistema federal centralizado e fazê-lo voltar seu foco para os problemas das comunidades. São muitas prioridades diferentes com as quais a polícia tem de lidar, porque se você acreditar que o crime é local e que deve buscar soluções para a comunidade, você deve deixar a autoridade na base da organização. E o modelo militar, que domina a polícia na América do Sul e nos EUA, não aceita muito bem que alguém de médio escalão tome decisões táticas e estratégicas importantes. O problema desse gerenciamento é como manter algum controle e, ao mesmo tempo, permitir que o médio escalão e os responsáveis por São Paulo possam se concentrar nas prioridades dos bairros.
12/06/2000|George Kelling|12|Paulo de Mesquita Neto| Professor, como o senhor mesmo disse no início da sua intervenção, a Teoria das Janelas Quebradas é baseada na aceitação, no reconhecimento da idéia de que o policial, a polícia, tem um poder discricionário. Não só tem um poder discricionário, mas tem um poder discricionário muito grande. Além disso, a Teoria das Janelas Quebradas é baseada na aceitação da idéia de que o poder da polícia deve ser exercido mais plenamente, não só no controle da criminalidade, mas na manutenção da ordem pública. A primeira idéia, principalmente, de que a polícia tem um poder discricionário bastante grande, e esse poder discricionário deve ser utilizado, tem um valor positivo e por isso deve ser regulado de várias formas. Essa idéia ainda é bastante rejeitada pela grande maioria dos policiais, pela grande maioria dos governantes deste país. Não se aceita a idéia de que a polícia tenha um poder discricionário e que deve ter um poder discricionário. E esse poder deve ser regulado, baseado na idéia de que os riscos do reconhecimento do poder discricionário da polícia são muito grandes. No seu livro, o senhor admite, reconhece que existem riscos implícitos na aceitação e na atribuição aos policiais e à polícia do poder discricionário, exatamente por isso ele tem que ser regulado. Minha pergunta seria o seguinte. O que pode ser feito, ou o que é feito nos EUA para minimizar o risco de uso arbitrário, ou uso ilegal desse poder discricionário da polícia, como o risco da corrupção, o risco da violência? E uma segunda pergunta relacionada a essa: levando em consideração esses riscos, existiriam algumas situações, do ponto de vista teórico, abstrato que, na sua opinião, impediriam qualquer tipo de experiência no sentido de aplicação da Teoria das Janelas Quebradas?
12/06/2000|George Kelling|13|George Kelling| Vou responder à primeira pergunta sobre poder discricionário. Nos EUA, por muito tempo, a polícia se negou a usar seu poder discricionário e todos concordavam com isso. Não me parece que o uso ou não do poer discricionário pela polícia seja uma questão pertinente. E você levantou a questão do gerenciamento. Todos nos EUA, quando são pegos em alta velocidade, querem que a polícia use seu poder discricionário e não os multe. Mas sua questão do uso da força policial é importante porque, do modo como eu vejo a polícia, eles são o "ou senão" da sociedade. “Ou você faz isso, senão...” O que queremos é que a polícia, em primeiro lugar, eduque os cidadãos sobre o que fazer. Em parques nos EUA, onde há leis contra a bebida, o dever dos policiais é informar os cidadãos. Devem dizer que não se pode beber. Não significa que eles devam chegar prendendo quem bebe. Pode haver uma família, o pai leva um vinho, eles bebem um pouco. Os policiais devem usar seu poder discricionário e dizer: "Não é permitido beber aqui". Educar. Se a pessoa não colaborar, talvez o policial deva notificar o cidadão. E se ainda assim a pessoa quiser beber, então ele pode chegar ao "ou senão", ou seja, à prisão. A minha idéia de manutenção da ordem é que o uso da força está sempre na retaguarda. Mas é sempre o último recurso em um processo educativo. O importante é que os departamentos de polícia - eles não fazem um bom trabalho nos EUA e sabem disso - os departamentos de polícia não têm feito um bom trabalho em termos de regular e gerenciar o uso do poder discricionário pela polícia. Normalmente, a orientação aos policiais é: "Usem o bom senso". Sabemos que o bom senso é subjetivo, e os policiais acabam tomando decisões baseadas na opinião pessoal e não em uma política da corporação. Isso me diz que precisamos de uma liderança forte, que diga aos policiais o que se espera deles - e isso deve ser em termos gerais - e que também diga a eles o que não podem fazer, de um modo específico. E então, [que se] estabeleça normas de como os policiais devem pensar diante dos problemas. Eles devem pensar em usar o mínimo de força, devem pensar em persuadir as pessoas, devem pensar em avisar as pessoas, e a prisão é o último recurso. Como conseqüência, temos que pensar muito em treinamento, em recrutar os policiais adequados, em permitir os bons policiais e excluir os corruptos. E também supervisionar e fornecer normas aos policiais. Eu percebi rapidamente que é um problema sério nos EUA. Porque as leis para a manutenção da ordem, leis contra a vadiagem foram usadas nos EUA para prolongar a escravidão ao longo do século XIX e no século XX. Como conseqüência, devemos ter a certeza de usar essa poderosa ferramenta adequadamente, sem perseguir pessoas, sem nos deixarmos levar por preconceitos raciais ou étnicos ao aplicar a lei. Devemos entender a questão que você levantou. Há muitas oportunidades para o abuso e a corrupção, mas pense em todas as ferramentas que conhecemos. Investigação criminal, processos judiciais, fabricação de carros, medicamentos. Toda ferramenta poderosa envolve riscos. Não significa que não usaremos aviões porque podem cair. Temos de fazer o possível para que não caiam. Da mesma forma, não acabamos com a investigação criminal porque sabíamos que nos EUA, até 1960, a polícia usava a tortura rotineiramente. Não é porque usavam tortura que não deviam investigar. Tínhamos de estruturar a lei e trabalhar com a polícia para que a tortura acabasse. E fizemos isso nos EUA. Se vocês usarem tortura, não aceitaremos a prova. Se agirem ilegalmente, a prova não será válida. E a maioria dos policiais aceita isso como um fato que é coerente com a existência de uma boa polícia. Reconhecemos o abuso da força, mas não temos de desistir de uma ferramenta poderosa.
12/06/2000|George Kelling|14|Guaracy Mingardi| Professor, temos uma questão aqui que difere bastante o Brasil dos EUA, é a questão do controle civil, o controle do governo sobre as polícias. Praticamente há 15 anos que nós diminuímos - não acabamos completamente - com a tortura como método de investigação, vamos dizer assim. Toda vez que os governantes aqui no Brasil pisam no acelerador - quando falo em pisar no acelerador é dar mais poder para a polícia - ela acaba exorbitando, porque nós não temos ainda o costume da polícia obediente à lei, polícia obediente à lei escrita. Disso nós tivemos exemplos no começo da década de 1990, em que o número de mortes causadas pela polícia foi, se não me engano, 1400 em um ano. Aqui no estado de São Paulo, com 35 milhões de pessoas, a polícia matou 1400 pessoas legalmente em um ano. Então eu vejo uma dificuldade, indo na linha que o Paulo falou, simplesmente para aumentar o poder arbitrário da polícia aqui, porque, na verdade, o governante vai pisar no acelerador. E o caminho que temos feito nos últimos anos é tentar pisar no freio. Porque a polícia tende - e acho que isso acontece no mundo inteiro - o organismo repressivo tende a correr demais, a ir além do que deve. E um dos papéis do governante, aparentemente, tem sido pisar no freio, impedir que ela ultrapasse os seus limites. Como que o senhor vê isso?
12/06/2000|George Kelling|15|George Kelling| Nos Estados Unidos, na década de 1970, nós tomamos ciência do uso abusivo da força letal. Isso acontecia de várias formas. Uma bala ricocheteada. Eu disparava para o alto, a bala ricocheteava e matava o fugitivo. Há muitos exemplos de uso abusivo de força letal. O que fizemos foi mudar as normas para o uso da força letal. Agora, nos EUA, a força letal só pode ser usada quando há risco iminente à integridade física da vítima ou do policial. E é bom haver testemunhas. E os policiais devem respeitar essa regra, porque todas as balas são verificadas, cada disparo é investigado. O que vimos nos EUA, após limitarmos o uso da força letal e estabelecermos regras muito rígidas, é que o uso da força letal decresceu nos EUA nos últimos vinte anos e está em um nível muito baixo. O mais baixo desde que começamos a acompanhar. O interessante é que a morte de policiais decresceu proporcionalmente. Os policiais estão descobrindo que, à medida que eles reduzem sua violência, a violência contra eles diminui. Com relação ao poder discricionário, há certas coisas que são tão importantes que não damos espaço para o poer discricionário. Por exemplo, em relação ao uso de força letal, não há muito o uso do poder discricionário que refere-se a saber se a pessoa pode ferir alguém. E precisa-se de muitas provas. A pessoa deve estar armada, deve estar de frente para você, e não correndo. Coisas que você, como ex-policial, deve saber. Como revistar veículos após uma perseguição... Isso é muito bem especificado na lei e nos regulamentos. Não usamos o poder discricionário em tudo. Mas há diversos problemas nas ruas, e não se pode fazer uma lei tão específica que cubra cada um dos casos. Você sabe disso, pois já esteve nas ruas, e vendo os policiais, você irá entender. Por isso me preocupo com a expressão "tolerância zero". Não há uma situação de "tolerância zero". Se você disser aos policiais de Nova Iorque: "Quando saírem do distrito, após a reunião inicial" - quando os policiais se reúnem antes de irem para as ruas -, "quero que cada policial prenda a primeira pessoa que vir cometendo um delito, grave ou não". Os policiais irão sair e, após 15 minutos, todos voltarão com prisões efetuadas. Porque há infrações de trânsito, de pedestres, delitos e mais delitos. Esperamos que os policiais usem o bom senso, e nós podemos fornecer valores e normas para ajudá-los a usar esse bom senso. Mas, em relação à força letal, nós estabelecemos normas muito rígidas, especificando quando não se deve atirar. Não se deve atirar quando a pessoa está fugindo. Não se deve atirar quando a pessoa está no carro. Normas muito rígidas para controlar o uso da força letal.
12/06/2000|George Kelling|16|Paulo Markun| Professor Kelling, nós vamos fazer um rápido intervalo e o Roda Viva volta daqui a instantes.
12/06/2000|George Kelling|17|[intervalo]|[intervalo]
12/06/2000|George Kelling|18|Paulo Markun| Estamos de volta com o Roda Viva, esta noite entrevistando o criminologista norte-americano George Kelling. Ele defende a idéia de que o controle das pequenas infrações e da desordem em locais públicos é o ponto de partida, ou um dos pontos de partida, para a prevenção da criminalidade. Professor Kelling, um outro termo que freqüenta o noticiário aqui no Brasil relativo à segurança pública, ou à insegurança pública, é o termo "banda podre". Fala-se muito da banda podre da polícia, no caso específico mais recentemente do Rio de Janeiro. Mas se a gente examinar, os principais estados brasileiros, com certeza, têm a sua banda podre, dá para fazer uma orquestra inteira, se a gente fizesse um trocadilho absurdo [risos]. Eu queria saber como é que se lida com isso nos Estados Unidos, quer dizer, que tipo de procedimento existe para esse tipo de atitude? Aqui no Brasil, todos sabem, há setores importantes da polícia ligados ao narcotráfico, setores da polícia que têm alto índice de corrupção. E os esforços que têm sido feitos por vários governos estaduais no sentido de mudar o comando dessa polícia acaba sempre em um conflito entre essa idéia de "pisar no freio", essa idéia de reduzir a eficiência da polícia, ou sei lá, a violência da polícia - depende do ponto de vista de cada um para saber o que significa isso - e, ao mesmo tempo, a atitude de dar mais poder a ela e, portanto, fortalecer a tal chamada “banda podre”. Como é que se enfrenta isso nos Estados Unidos? É apenas e tão somente com o uso da lei?
12/06/2000|George Kelling|19|George Kelling| A questão é mais ampla. Primeiro, devo dizer que todos os países enfrentam o problema que você chama de "banda podre". Na Inglaterra, nos Estados Unidos. Em Nova Orleans era tão grave que policiais matavam policiais. Policiais estavam envolvidos com tráfico de drogas, outros policiais descobriram e foram executados. Em Nova Jérsei, o diretor de polícia foi preso por roubar dinheiro. Em qualquer país, há histórias semelhantes. A norma para tentarmos controlar a corrupção é recrutar pessoas honestas, e isso ajuda; um treinamento adequado, e isso ajuda; uma boa supervisão, e isso ajuda; e uma boa liderança, e isso também ajuda. Mas nada disso é suficiente. E também, nos EUA, muitas comunidades testaram uma fiscalização externa, ou seja, cidadãos ou outros grupos externos acompanhariam investigações de corrupção, e eles fariam isso de várias formas. Eu acho que devemos começar com uma posição realista: de que toda organização deverá ter alguma corrupção. Nos EUA, há corrupção nas universidades, há corrupção na mídia, na polícia. E temos que trabalhar com mecanismos de controle externo para mantê-la no mínimo. Mas a ênfase adequada da liderança deve ser em melhorar a qualidade da polícia, e não apenas em reduzir a corrupção e o abuso. E eu não quero abrir essa porta. Mas o que houve em Nova Iorque foi um exemplo clássico. Houve tanta preocupação com corrupção e abuso que o objetivo da polícia de Nova Iorque passou a ser o de ficar longe dos problemas. Sabemos de um modo fácil para ficar longe de problemas. O modo mais fácil é não fazer nada. E a polícia de Nova Iorque tornou-se mestra em não fazer nada. Eles não se envolviam com a comunidade. Nós usamos mecanismos administrativos e a liderança e processamos maus policiais. Mas devemos entender que a corrupção existirá, que tentaremos minimizá-la e diminuí-la, mas que ela nunca desaparecerá. Assim, precisaremos de uma vigilância constante. Mas, sob o ponto de vista gerencial, da liderança, o foco principal deve ser que a organização faça o seu trabalho, que é o de prevenir o crime. Porque a pior corrupção que pode haver em Nova Iorque é a de policiais não fazendo seu trabalho.
12/06/2000|George Kelling|20|Fábio Santos| Professor, o senhor tem insistido, ao longo da entrevista, e me parece que a sua teoria se baseia muito nisso, na interação entre comunidade e polícia. Ocorre que, no Brasil, o que se vê é justamente uma tensão nessa relação. É muito difícil para nós no Brasil imaginarmos uma cooperação das comunidades, principalmente na periferia, ou mesmo da classe média, com a polícia. Eu queria saber se vocês enfrentaram algum tipo de situação semelhante a essa nos Estados Unidos, e como foi enfrentada. E também continuando um pouco nessa relação, me parece que a polícia entra como prevenção ao crime num segundo estágio. Não haveria aí um primeiro estágio em que [a solução] seria a própria ação efetiva dos poderes públicos, de uma maneira geral, na saúde, na educação, em outras áreas nem tão bem tratadas pelo poder público?
12/06/2000|George Kelling|21|George Kelling| Vou começar dizendo que passamos por um longo processo e ainda temos dificuldades com o relacionamento entre a polícia e os afro-americanos. Foi um problema crônico nos EUA e continua a ser um problema em muitas comunidades. A polícia melhorou muito mas, ao mesmo tempo, ainda visa muito os afro-americanos, há um preconceito racial. Há uma frase na comunidade afro-americana que diz "driving while black", que significa que se estiver dirigindo e for negro pode ser parado. Houve esse tipo de problema. Parte do problema vem da idéia desenvolvida nos anos 1960 de que a polícia poderia resolver isso sozinha, que o controle do crime era uma questão profissional, que os profissionais resolveriam. “Cidadãos, fiquem em suas casas e nós cuidaremos do problema do crime”. E promotores, oficiais de justiça - sei que o sistema de vocês é diferente - e outras pessoas ligadas à lei se envolviam. Essa idéia foi totalmente descartada pela polícia, ao descobrir que essa abordagem fazia com que áreas da cidade ficassem sem controle. E essa é a pior das situações, porque mesmo nas áreas mais perigosas, mesmo quando a polícia agia dentro da lei, os cidadãos não apoiavam a ação policial. Agir dentro da lei não bastava, era preciso trabalhar com os cidadãos para obter seu consentimento e depois sua cooperação. Mesmo nas partes mais problemáticas das cidades... a moradia em Chicago, que era uma monstruosidade, prédios de 15 andares totalmente inadequados, mães solteiras e seus filhos morando numa situação terrível. Se você falasse com essas pessoas, elas queriam mais policiamento, queriam a polícia lá, mas não queriam a polícia entrando e saindo de viaturas. Queriam que a polícia ficasse lá e os protegesse das gangues que as intimidavam e recrutavam seus filhos. O que vemos nos EUA é que a polícia passou a pensar diferente. Um, não podemos fazer as coisas sozinhos. É um desastre quando tentamos. Dois, mesmo agindo dentro da lei, não dará certo sem o apoio do público. Por isso, a polícia busca uma colaboração que não era possível antes. Um dos colegas é o revendendo Eugene Rivers, de Boston, que tem combatido a corrupção e a brutalidade policial. Mas ele também combate o comportamento predatório dos jovens afro-americanos em sua comunidade. Ele começou, por um lado, a lutar para manter a polícia honesta, para que ela não abusasse, mas, ao mesmo tempo, ele coopera com a polícia quando ela age bem, ao tirar os predadores da comunidade. Temos uma nova cooperação entre polícia e comunidade que é essencial na democracia. Acreditamos que na democracia, a lei não é suficiente. São necessárias a cooperação e a participação dos cidadãos. Pode não ser extremamente eficaz, mas a democracia não é uma forma de governo tão eficaz.
12/06/2000|George Kelling|22|Ana Souza Schmidt| Professor, a questão da segurança pública, de uma maneira geral, por envolver dois conceitos diferentes, que é a violência e a criminalidade, é extremamente complexa, e cada problema exige uma estratégia específica de enfrentamento e de combate. Nesse aspecto - reforçando um pouco a colocação do Fábio - é muito importante distinguir na atividade estritamente policial, o que seria uma política de segurança pública do que seria uma política pública de segurança. E aí, nessa política pública de segurança, todas as instâncias da comunidade estariam envolvidas e todas as agências de governo. Isso traduzido para uma linguagem criminológica equivaleria às instâncias informais e instâncias formais de controle. Nas instâncias formais de controle, que é o sistema de justiça criminal, a polícia é a porta de entrada, mas todo aquele caminho das instâncias informais teria que ser percorrido até que se chegasse à polícia. Essa intervenção prematura do aparato repressivo do Estado que é caro, que é pesado, que é estigmatizante, lá, quando começam as pequenas desordens, quando acontecem os pequenos delitos, essa intervenção prematura não desestimularia a intervenção dessas outras instâncias informais de controle? Porque, com muita freqüência, as críticas que se fazem à política de segurança pública nos Estados Unidos, que detém hoje o recorde das democracias ocidentais em taxa de encarceramento, é que as pessoas se sentem superpoliciadas, mas não se sentem super seguras em razão desse super policiamento. Então, a pergunta é se não haveria esse efeito contrário nessa intervenção prematura da polícia.
