DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
31/10/1988,Dom Pedro Casaldáliga,17,Augusto Nunes,"Um minutinho só, Dermy. Eu queria aproveitar e incorporar à pergunta do Dermy uma pergunta que nos foi encaminhada pelo José Marciel Coimbra, de Itaguaí, São Paulo, que diz o seguinte: “Os bispos fazem um compromisso de fidelidade e submissão ao Papa. O senhor contesta esse tipo de compromisso de submissão?” Acho que se liga à pergunta do Dermy."
31/10/1988,Dom Pedro Casaldáliga,18,Dom Pedro Casaldáliga,"Eu não contesto o compromisso, a submissão. Aliás, qualquer cristão não precisa ser bispo. Faz, antes de tudo e sobretudo, um compromisso com Cristo, com o evangelho, com a causa do reino [de Deus]. Eu, além do mais, cristão-bispo, tenho um dever não só de co-responsabilidade dentro da Igreja, tenho também um dever de colegialidade. O Papa é bispo de Roma, eu bispo de São Félix do Araguaia: somos bispos da Igreja. Ele [é] Papa indiscutivelmente. E eu acredito no Papa como [sendo] o ministério de Pedro [um dos doze apóstolos de Cristo e, segundo diversas igrejas cristãs, primeiro bispo da Igreja de Cristo]. Agora, o modo, o jeito de exercer esse ministério pode ser contestado, pode ser melhorado e esse é um dever de qualquer bispo, qualquer cristão. Como qualquer cristão de São Félix do Araguaia tem o direito e o dever de con-tes-tar o meu ministério quando não seja bastante evangélico, bastante simples, bastante comprometido com o próprio evangelho e com a realidade do povo. Não seria, então, contestar o Papa: é ajudarmos a que o exercício do ministério seja mais evangélico, mais simples. [últimos papas {últimos papas: João XXIII (Angelo Giuseppe Roncalli) (período: 1958 ‐ 1963) - instituiu uma comissão para a revisão do Código de Direito Canônico e convocou o Concílio Ecumênico Vaticano II, em respostas aos desafios nas mudanças comportamentais no Ocidente que se iniciavam. Paulo VI (Giovanni Battista Montini) (período: 1963 ‐ 1978) ‐ administrou a Igreja no auge de seu desprestígio, e encerrou o CV II, influenciando-o de modo a moderar tendências muito progressistas. Aberto ao diálogo inter-religioso. João Paulo I (Albino Luciani) ‐ morreu aos 33 dias de pontificado, em 1978. João Paulo II (Karol Wojtyla) (período: 1978 ‐ 2005) ‐ de origem polonesa, aliou a Igreja aos Estados Unidos no fim da Guerra Fria, sofrendo um atentado em 1981. Promotor do diálogo inter-religioso e da retórica social, nas questões morais reagiu ferozmente contra dissidências e temas como homossexualidade, aborto, eutanásia, contracepção etc. Bento XVI (Joseph Ratzinger) (2005) ‐ antes de ser Papa foi doutor em teologia e também consultor teológico das comissões do Concílio Vaticano II. Em 1981 foi nomeado por João Paulo II prefeito da Congregação para a Doutrina da Fé (antes denominado Santo Ofício da Inquisição), condenando a Teologia da Libertação, e reafirmando a supremacia da doutrina católica sobre as religiões não-cristãs. Doutrinariamente segue a linha do antecessor, porém abandonando a linha ecumênica.}]"
31/10/1988,Dom Pedro Casaldáliga,19,Augusto Nunes,"Bardawil, depois Sérgio Rondino."
31/10/1988,Dom Pedro Casaldáliga,20,José Carlos Bardawil,"Eu vou lhe fazer uma pergunta que talvez seja difícil de responder, porque a pergunta se refere à política interna da Igreja. Mas eu gostaria, apelaria para que o senhor respondesse dentro da sua tradicional sinceridade. O Papa João Paulo [II] sempre teve uma posição contrária à Teologia da Libertação {Teologia da Libertação: Movimento teológico surgido no interior da Igreja Católica latino-americana nas décadas de 1970 e 1980. Propõe vivenciar a fé por meio da prática social junto aos mais pobres, transformando a sociedade para que ela aja segundo os princípios cristãos de partilha, fraternidade e desapego às estruturas de poder. Duas Conferências Episcopais Latino-americanos (CELAM), em especial, foram marcantes para a Teologia da Libertação: as Conferências de Medellín, Colômbia (1968) e Puebla, México (1973). A Teologia viveu seu ápice nos anos 1980, por meio das comunidades eclesiais de base (CEBs).} e à Igreja Nova, a igreja à qual o senhor pertence aqui. E desde há muitos anos se fala dessa posição do Papa. No entanto, nos últimos meses essa posição se tornou muito mais clara, quando ele nomeou vários bispos – e sempre conservadores–, e agora, quando parece que pelo menos permite que a Cúria e o Vaticano em si passem a perseguir até o seu ministério. Qual é a sua opinião sobre a atuação do Papa para com a Igreja brasileira e, principalmente para com a igreja progressista, a igreja da Teologia da Libertação?"
31/10/1988,Dom Pedro Casaldáliga,21,Dom Pedro Casaldáliga,"Em primeiro lugar, seria bom lembrar que foi o Papa João Paulo II quem escreveu aos bispos do Brasil no momento tenso, dramático – vivíamos as punições ao querido Leonardo Boff [teólogo e pensador da Teologia da Libertação] –, quem nos escreveu solenemente aquela carta que recebemos na assembléia da CNBB, dizendo que a Teologia da Libertação não só é oportuna, como também útil e necessária. Então o Papa não condenou a Teologia da Libertação nem poderia condená-la. Mais ainda, o primeiro documento, a instrução do Vaticano avisando, advertindo sobre a Teologia da Libertação, mereceu do Papa cinco primeiros números que são os positivos, nesse sentido em favor da própria Teologia da Libertação."
31/10/1988,Dom Pedro Casaldáliga,22,José Carlos Bardawil,Quem então é contra a igreja da Teologia da Libertação? Seria a Cúria?
31/10/1988,Dom Pedro Casaldáliga,23,Dom Pedro Casaldáliga,"O Papa pode ter as suas restrições contra algumas atitudes – talvez, inclusive, minhas – e é dever seu, como pastor universal da Igreja, avisar, advertir. Portanto, não se escandalize ninguém que na Igreja – nem o próprio Vaticano, dentro do episcopado – haja opiniões diferentes. Teologia é teologia; teologia ainda não é fé propriamente."
31/10/1988,Dom Pedro Casaldáliga,24,Augusto Nunes,"Dom Pedro, o Sérgio Martins, da Casa Verde [bairro de São Paulo], antes da pergunta do Sérgio Rondino. Ele acha que o Vaticano persegue os padres ligados à Teoria da Libertação e quer saber por que isso acontece, na medida em que ele observa [que] a tal teoria prega nada mais que o evangelho de Cristo. Existe essa perseguição?"
31/10/1988,Dom Pedro Casaldáliga,25,Dom Pedro Casaldáliga,"A palavra perseguição é um pouco pesada. Eu acho que não se trata de uma perseguição. Há umas restrições, umas reticências, às vezes, uma distância, uma incompreensão. E para mim a palavra distância talvez explicasse tudo. Eu conversei com o cardeal [Joseph] Ratzinger [em 200, tornou-se Papa], [com o] cardeal Marty, conversei com o Papa, inclusive, agora no mês de julho, estive conversando pessoalmente com ele. Aliás, ele não me disse nada sobre a Teoria da Libertação, nem sobre Nicarágua, nem sobre possíveis tentações. Parênteses [faz um gestual de parentes com os mãos]: qualquer um de nós tem tentações, eu também. O mundo inteiro tem tentações, podemos cair nelas ou, pior ainda, o problema nem seria cair nelas, o problema seria ficar caído e não se levantar. [Fecha] parênteses. Então eu penso que essa distância às vezes se dá... Eu sou europeu; eu disse para os cardeais: “A Igreja ainda é muito eurocentrista”. O terceiro mundo, a América Latina, Ásia, África, ainda não se sentem em casa dentro da Igreja. A nossa cultura católica cristã eclesiástica é inicialmente muito greco-romana e judaica. Devemos abrir espaço, porque o evangelho... Como dizia esse amigo que telefonou, evidentemente, a Teologia da Libertação que responde ao evangelho... O evangelho é supracultural, o verbo de Deus se encarna numa pequena colônia do império romano, se faz judeu, mas para que o evangelho possa ser judeu, latino-americano, asiático. O que pretende a Teologia da Libertação da América Latina? Viver o evangelho “latino-americanamente”, hoje, aqui."
31/10/1988,Dom Pedro Casaldáliga,26,Augusto Nunes,"Sérgio Rondino, depois Marco Antônio."
31/10/1988,Dom Pedro Casaldáliga,27,Sérgio Rondino,"Eu queria voltar um pouquinho à questão da Nicarágua. O senhor tem falado, falou acho que duas vezes em tentação, inclusive lembrou que Cristo sofreu a tentação de se aliar aos grandes. Queria lhe fazer duas perguntas: primeiro, se o senhor pretende voltar à Nicarágua, apesar da oposição da cúpula da Igreja local. E, em segundo, se o senhor considera que a cúpula da Igreja da Nicarágua caiu na tentação de se aliar aos grandes."
31/10/1988,Dom Pedro Casaldáliga,28,Augusto Nunes,"Dom Pedro, o Raul Lima, de Santa Cecília [bairro de São Paulo], tem a preocupação que se reflete nessas perguntas do Sérgio. Ele pergunta se o senhor não acha que no Brasil há problemas suficientes, que tornariam dispensáveis viagens à Nicarágua."
31/10/1988,Dom Pedro Casaldáliga,29,Dom Pedro Casaldáliga,"Não há dúvida e na Espanha [também]. Não precisava eu sair da Espanha. Problemas na Espanha temos muitos, não é? Acontece que os problemas devem ser vividos em solidariedade e a pobre [e] pequena Nicarágua, massacrada por ciclos... Em primeiro lugar de colonialismo, inclusive nós, espanhóis, [fomos] os primeiros a massacrar. [Em seguida] os quarenta e tantos anos de Somoza [García]. [Por fim] vem uma revolução libertadora: com seus pecados, mas com as suas glórias e os seus méritos. Talvez a revolução mais bonita e mais cristã que conhece a história, pelo menos na América Latina. E novamente o império impedindo a autonomia da Nicarágua, mais ainda: ameaçando com a invasão. Nessa hora eu achei que, como pessoa humana, como cristão e como latino-americano de adoção, por paixão, podia e deveria ir à Nicarágua. Tinha amigos [por lá], o próprio Ernesto Cardenal [teólogo e ministro da Cultura nicaragüense durante o regime sandinista] tinha prorrogado [a edição de] um livro meu, que era Cantares de la entera libertad [Cantares de la entera libertad – antologia para la nueva Nicarágua (IHCE/CEPA, Manágua, 1984)]. Eu lamento, não vou julgar ninguém, lamento ainda que a hierarquia nicaragüense não se tenha colocado, pelo menos, uma atitude um pouco mais livre e mais testemunhante, condenando a agressão abertamente, propugnando a paz, a autonomia da Nicarágua. Isso poderia e deveria fazer sem canonizar o sandinismo {sandinismo: O movimento sandinista da Nicarágua foi uma aglutinação de grupos guerrilheiros de esquerda que almejava derrubar o ditador Anastasio Somoza, que estava no poder havia 22 anos. O nome sandinista é uma homanagem a Augusto César Sandino, que liderou uma milícia camponesa, entre 1927 e 1934, para expulsar o invasor norte-americano da Nicarágua. Os sandinistas tomaram o poder em 1979 e, em 1984, organizaram eleições, vencidas pelo líder sandinista Daniel Ortega. Esse foi um período difícil para a Nicarágua, acossada pelo embargo econômico, além de enfrentar uma guerrilha contra-revolucionária de direita apoiada pelos Estados Unidos, denominada “os contras”. Os sandinistas no poder se organizaram partidariamente, formando a FSLN (Frente Sandinista de Libertação Nacional). Em 1990, uma nova eleição impôs a primeira derrota eleitoral aos sandinistas, com a vitória de Violeta Chamorro da UNO (União Nacional Opositora).}. Eu nessa hora sentia perfeitamente que estava intervindo. Aliás, gostaria de lembrar todos os amigos que até agora eu não cutuquei nenhum cânone do direito canônico. Um bispo da Igreja Católica pode pregar e exercer o ministério em qualquer lugar do mundo, sempre que o bispo da Igreja local não lhe proíba. Até agora ninguém me proibiu, propriamente falando."
31/10/1988,Dom Pedro Casaldáliga,30,Augusto Nunes,"Dom Pedro. Vamos fechar a roda então. Marco Antônio, William Waack, Jan Rocha."
31/10/1988,Dom Pedro Casaldáliga,31,Marco Antônio C. de Moraes,"Dom Pedro, o senhor falou [delas], vamos voltar a falar das tentações. O senhor falou que Jesus Cristo também foi tentado várias vezes. E o senhor citou latifundiários da Palestina. É um território que todos nós sabemos muito pequeno, comparado às extensas áreas que existem no Brasil. E sobre o senhor, até mesmo membros da UDR [União Democrática Ruralista, agremiação que defende os interesses dos proprietários rurais] têm dito que o senhor tem uma liderança tão forte, que é quase um... Não pode ser contestado em momento algum. O senhor não sente uma tentação de perder esse poder, esse prestígio que o senhor tem junto desses seus fiéis ou mesmo esses proprietários de terra que, às vezes, são contra as pregações do senhor?"
31/10/1988,Dom Pedro Casaldáliga,32,Dom Pedro Casaldáliga,"Bom, frente aos proprietários de terra acho que eu não tenho prestígio nenhum."
31/10/1988,Dom Pedro Casaldáliga,33,Marco Antônio C. de Moraes,Mas eles o respeitam muito.
31/10/1988,Dom Pedro Casaldáliga,34,Dom Pedro Casaldáliga,"Agora, com respeito ao povo, o único prestígio que a gente pode ter e que a gente pretenderia é a credibilidade. Credibilidade evangélica, credibilidade pastoral. Aliás, aqui me chamam de dom, até queria perguntar a qual se referiam: se ao primeiro, segundo, terceiro, falando em dom Pedro. Porque na minha região ninguém me chama de dom."
31/10/1988,Dom Pedro Casaldáliga,35,Augusto Nunes,Como é que o senhor prefere ser chamado?
31/10/1988,Dom Pedro Casaldáliga,36,Dom Pedro Casaldáliga,Pedro.
31/10/1988,Dom Pedro Casaldáliga,37,Augusto Nunes,Pedro.
31/10/1988,Dom Pedro Casaldáliga,38,Dom Pedro Casaldáliga,"Tem um garotinho lá, vizinho de casa, que me chama de Pedrinho por causa do tamanho. [risos] Eu acho, sinceramente, que pela simplicidade ninguém perde prestígio na Igreja."
31/10/1988,Dom Pedro Casaldáliga,39,Marco Antônio C. de Moraes,E o senhor acha que o senhor tem a chave do céu também? [A chave] de São Pedro?
31/10/1988,Dom Pedro Casaldáliga,40,Dom Pedro Casaldáliga,"Não, não. Não sou São Pedro ainda, Pedro apenas."
31/10/1988,Dom Pedro Casaldáliga,41,William Waack,"Pedrinho ou Pedro, eu queria logo assumir a liberdade. Ouvindo você falar, eu sinto nas coisas que eu andei lendo uma ligação imediata entre a sua maneira de agir, principalmente a sua maneira de pensar a Igreja e os movimentos milenários quando a cristandade não sabia o que ia acontecer, há mil anos atrás. E havia uma enorme expectativa de que, se derrubando as estruturas da Igreja e se combatendo exatamente os privilégios que bispos e poderosos haviam adquirido, seria possível chegar mais perto a salvação, talvez ainda na Terra. Como é que você encara a sua própria atuação nesse sentido? Parece-me que ela seria há mil anos atrás condenada como herética. Você iria para a fogueira em Florença ainda no século XVII. Você acha que está sendo moído por essa im-pres-sio-nan-te máquina montada por um setor bastante conservador da Igreja em Roma?"
31/10/1988,Dom Pedro Casaldáliga,42,Dom Pedro Casaldáliga,"Em primeiro lugar, vamos dar graças a Deus que estamos no século XX. Aconteceu Vaticano II, Medellín [2º Celam], Puebla [3º Celam] e toda a sociedade humana é bem mais democrática, apesar dos pesares, dos impérios que estão aí, das censuras. E, dentro da Igreja, também [há] uma liberdade de expressão que não haveria uns anos atrás. Um bispo não andaria assim e nem conversaria com vocês com essa liberdade e simplicidade [o entrevistado está vestido de maneira informal, de jaqueta e camisa]. Eu acho que não tenho nada de milenarista, principalmente [porque] a Teologia da Libertação, por querer ser fiel ao evangelho, insiste muito no hoje e no aqui para que a esperança do além tenha credibilidade. Aliás, eu não tenho nada que resolver além. Deus resolve lá, as minhas responsabilidades estão aqui. Aqui devo dar a minha contribuição para a justiça, para a liberdade, para a solidariedade e para a paz. Além, Deus nos dá a glória."
31/10/1988,Dom Pedro Casaldáliga,43,William Waack,"Pedrinho, a Igreja que você quer é completamente contrária à Igreja que existe!"
31/10/1988,Dom Pedro Casaldáliga,44,Dom Pedro Casaldáliga,"Completamente contrária, não. Eu estou nessa Igreja, professo a mesma fé dessa Igreja. Eu gostaria apenas [de] que a Igreja, começando comigo, primeiro, mudasse de jeito: mais simples, com menos poder inclusive econômico, mais perto das diferentes culturas, dos pobres, estimulando mais a esperança do povo. Eu contesto muita coisa do jeito da Igreja, não contesto a fé da Igreja evidentemente."
31/10/1988,Dom Pedro Casaldáliga,45,Augusto Nunes,"Jan Rocha, fechando a roda, depois disso a palavra é livre, perguntem à vontade. Jan Rocha."
31/10/1988,Dom Pedro Casaldáliga,46,Jan Rocha,"Pedro, está se falando muito agora de um projeto milionário que o Vaticano estaria lançando, o projeto Lumina, para evangelização do mundo inteiro, inclusive investindo milhões de dólares para conseguir almas, talvez até para comprar almas. Você acha que o alvo principal desse projeto são seitas protestantes ou é a própria ala progressista da Igreja?"
31/10/1988,Dom Pedro Casaldáliga,47,Dom Pedro Casaldáliga,"Eu vou dizer os comentários que eu sei. Para alguns, simplesmente, a Igreja, na boa realidade em que estamos... Inclusive, João Paulo II é um homem da comunicação, foi até ator de teatro, é indiscutivelmente um comunicador. João Paulo II dá valor à comunicação, eu também dou valor. Eu tenho meus livros, sou mais ou menos jornalista e estou aqui. Se não desse valor, não estaria. Eu agradeço esta oportunidade."
31/10/1988,Dom Pedro Casaldáliga,48,Augusto Nunes,"Por favor, o senhor pode falar do seu livro se quiser."
31/10/1988,Dom Pedro Casaldáliga,49,Dom Pedro Casaldáliga,"Sim, no momento oportuno aproveitaremos a publicidade também. Publicidade gratuita na TV Cultura não acontece todos os dias."
31/10/1988,Dom Pedro Casaldáliga,50,Augusto Nunes,"Desculpe-me, parece que o senhor falou num tom levemente pejorativo que o Papa é um comunicador."
31/10/1988,Dom Pedro Casaldáliga,51,Dom Pedro Casaldáliga,No bom sentido da palavra.
31/10/1988,Dom Pedro Casaldáliga,52,Augusto Nunes,Não tem nenhum sentido pejorativo o que o senhor disse?
31/10/1988,Dom Pedro Casaldáliga,53,Dom Pedro Casaldáliga,"Não, sinceramente."
31/10/1988,Dom Pedro Casaldáliga,54,William Waack,"O senhor não o está comparando a Ronald Reagan, [ex-presidente dos Estados Unidos, situado no espectro político da direita], que também é considerado um grande comunicador?"
31/10/1988,Dom Pedro Casaldáliga,55,[...],Citado no seu livro.
31/10/1988,Dom Pedro Casaldáliga,56,Dom Pedro Casaldáliga,"Só que estou respondendo a Jan Rocha, que, além do mais, é mulher e merece muito respeito, está certo? Vamos defender [repreende os entrevistadores que tentam falam sem que o entrevistado tenha respondido à pergunta de Jan Rocha]. Jan, eu penso que há um intento de aproveitar os meios de comunicação, sem dúvida. Dentro dessa modernidade toda, há uma preocupação com respeito a seitas na América Latina sem dúvida. E talvez também... Agora eu vou ser bem sincero e com certa simplicidade: há o perigo de cair numa tentação da grandiosidade. Nós, concretamente, na Teologia da Libertação dizemos que a evangelização vem a partir do chão, na realidade, no dia-a-dia. A gente diz que o anúncio do evangelho, que é a boa-nova aos pobres, em certa medida deve ser feito com meios pobres. Eu sei que a televisão não é um meio pobre. Agora, eu gostaria de lembrar o seguinte ainda: para nós, na América Latina, a preocupação, mais de que o ano 2000, são os 500 anos. Para nós, na América Latina o ano 2000 deve passar pelos 500 anos: revisar o colonialismo, o imperialismo, a cultura importada imposta e uma evangelização mais ou menos ambígua, porque veio também do braço da espada."
31/10/1988,Dom Pedro Casaldáliga,57,Jan Rocha,Você está falando do ano 1992 [quando se completou os 500 anos da chegada dos espanhóis aludidos pelo bispo].
31/10/1988,Dom Pedro Casaldáliga,58,Dermy Azevedo,Eu gostaria de perguntar o seguinte: vamos dizer que a história desse uma guinada sobre milhões de graus e você fosse escolhido Papa pelo Colégio dos Cardeais. Quais seriam as primeiras medidas que você tomaria na Igreja? Qual seria o seu programa de emergência para a Igreja hoje?
31/10/1988,Dom Pedro Casaldáliga,59,Dom Pedro Casaldáliga,"A pergunta vem de futurismo, como diriam os antigos. Perguntaram-me isso na Itália e eu primeiro dei uma gargalhada. Evidentemente, nem o Espírito Santo nem os cardeais vão cair nessa [risos]. Mas eu sei que gostaria de ver o Vaticano em uma maior simplicidade. Eu gostaria de ver o Papa como bispo de Roma, talvez em [Arquibasílica de] São João de Latrão, que é a catedral do Papa. Eu, inclusive, acharia bom que os museus vaticanos, por exemplo, fossem entregues à Unesco [Organização das Nações Unidas para a Educação, a Ciência e a Cultura] para [ajudar financeiramente nas grandes emergências, por exemplo. Agora, a nossa querida e pobre Nicarágua, que está precisando da solidariedade de todos... [interrompido]"
31/10/1988,Dom Pedro Casaldáliga,60,Augusto Nunes,"Aliás, o senhor comparou... Lembra o Gilberto Cruvinel, do Jabaquara: “O Vaticano é uma jaula”. Ele quer saber por que “jaula dourada”."
31/10/1988,Dom Pedro Casaldáliga,61,Dom Pedro Casaldáliga,"Bom, eu fiz uma metáfora, porque o Papa, brincando, me disse... [interrompido]"
31/10/1988,Dom Pedro Casaldáliga,62,Augusto Nunes,"Não é uma metáfora muito agradável para o Vaticano, para quem está lá dentro. O senhor há de convir."
31/10/1988,Dom Pedro Casaldáliga,63,Dom Pedro Casaldáliga,"Falei em uma jaula dourada. É bom salvar os adjetivos. O Papa, no fim da entrevista, brincando, inclusive, falou: “Para que veja que não sou nenhuma fera”, como a dizer: “Você demorou a vir me visitar e eu não sou assim tão difícil”."
31/10/1988,Dom Pedro Casaldáliga,64,Dermy Azevedo,"Mas o que você faria com o Instituto de Obras da Religião, o Banco do Vaticano?"
