DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
05/07/1993|Osiris Lopes de Azevedo Filho|11|Jorge Escosteguy|Bom, com isso o senhor respondeu à pergunta também feita pelos telespectadores Pascoal Veneroso, de São Paulo, e Elias Carneiro Júnior, de Santos. Lászlo, por favor.
05/07/1993|Osiris Lopes de Azevedo Filho|12|László Varga|Secretário, o senhor disse que a Receita sabia que havia sonegação antes do governo Itamar. Quer dizer, que a Receita Federal foi complacente ou conivente com a sonegação de impostos até o presidente Itamar assumir?
05/07/1993|Osiris Lopes de Azevedo Filho|13|Osiris Lopes de Azevedo Filho|Olha, eu acho que a vontade política dos governantes, principalmente dos superiores, digo no caso presente, do presidente Itamar e do ministro da Fazenda, Fernando Henrique [Cardoso], foram decisivas para esse deslanchar. Quando eu fui nomeado secretário da Receita na gestão do ministro Eliseu [Resende], no mesmo dia em que foi nomeado o ministro Fernando Henrique, só que eu tomei posse antes, determinaram que eu tomasse posse. Então numa quinta-feira foi a minha posse, na sexta-feira a do ministro Fernando Henrique; no sábado, eu apresentei o meu cargo à disposição dele e ele não aceitou. Aí eu falei “olha, vou cumprir a Lei”. Passei vinte anos aqui na Receita Federal vendo todas as manipulações para a obtenção de acréscimo de arrecadação, manipulações na Lei Tributária, seja na alíquota, na base de cálculo etc. E eu sempre fui favorável a uma boa administração tributária, porque que a desvantagem do sistema brasileiro não é o que o diretor do programa falou. Não há tantos impostos assim. É que o sistema é bem concebido na sua arquitetura funcional, mas não tem eficácia, porque não tem administração tributária compatível com o desenvolvimento do país, com as características do país. Então eu só assumi a receita, porque senti que tinha condições de fazer cumprir a Lei no país.
05/07/1993|Osiris Lopes de Azevedo Filho|14|László Varga|Quer dizer, havia uma complacência então. Até ali o senhor acha que havia pelo menos um...
05/07/1993|Osiris Lopes de Azevedo Filho|15|Osiris Lopes de Azevedo Filho|[interrompendo] Eu não acho complacência porque uma coisa é quando você diz a coisa diretamente. Eu tenho dito para o pessoal “vamos cumprir a Lei, doa a quem doer”.
05/07/1993|Osiris Lopes de Azevedo Filho|16|László Varga|Sim, agora, não é?
05/07/1993|Osiris Lopes de Azevedo Filho|17|Osiris Lopes de Azevedo Filho|Eu me guio pelo Artigo 37 da Constituição. O princípio básico é o princípio da moralidade e da impessoalidade. Por exemplo, O Estado de S. Paulo outro dia publicou uma lista aí de devedores, pessoas que foram denunciadas. Jamais saiu da Receita, porque na receita, as 1,5 mil representações por possíveis crimes tributários que nós fizemos na Procuradoria Geral da República, só quem tem a relação sou eu, e a outra relação está dentro de um microcomputador com senha onde ninguém penetra. Em outro lugar houve o furo, mas eu cumpro a Constituição. Enquanto a pessoa não for denunciada perante a Justiça Federal, eu não dou o nome, porque eu respeito o princípio da impessoalidade estabelecido na Constituição. Eu não quero publicar um nome nos jornais, para não condenar a pessoa antecipadamente. Eu sou obrigado a respeitar essa regra constitucional, porque a minha proteção é cumprir a Lei.
05/07/1993|Osiris Lopes de Azevedo Filho|18|László Varga|Houve a complacência? É isso que eu estou perguntando. [risos]
05/07/1993|Osiris Lopes de Azevedo Filho|19|Osiris Lopes de Azevedo Filho|Eu não diria, não havia... Primeiro não é da Receita, é da administração...
05/07/1993|Osiris Lopes de Azevedo Filho|20|Jorge Escosteguy|Que tipo de resistência existia?
05/07/1993|Osiris Lopes de Azevedo Filho|21|Osiris Lopes de Azevedo Filho|... e não havia vontade política de enfrentar todos os riscos num país em que ninguém cumpre a Lei, de cumprir a Lei.
05/07/1993|Osiris Lopes de Azevedo Filho|22|Alberto Tamer|O ponto é esse, secretário. O senhor afinal chegou e encontrou a mesma máquina, a mesma legislação, a mesma carência de gente, a mesma carência de contínuo, de tudo, e está funcionando. Antes não funcionava. Então houve complacência.
05/07/1993|Osiris Lopes de Azevedo Filho|23|Osiris Lopes de Azevedo Filho|Pouca gente entende da importância da vontade política do governante. Quando, desde o presidente da República, ou ministro, ou o secretário da Receita, o empenho é de cumprir a Lei, as pessoas se entusiasmam. Um fato que eu contei outro dia numa entrevista lá para o Gutemberg... Eu cheguei lá tinha... E me contaram os problemas aí de natureza criminal. Então falaram: “Tem 850 casos – vamos chamar de representações – de possíveis ilícitos tributários que nós já enviamos, e tem quinhentos aqui”. Eu falei: “prepare, examine a consistência, porque eu não quero mandar uma coisa frágil e vamos enviar”. Aí, um dia, eu estava saindo e uma repórter falou: “Olha, estou com uma dificuldade para o último jornal, dá para o senhor fazer uma entrevista aqui sobre essas representações”? Eu falei “dá”. Aí eu mencionei, falei: “então você me pergunta sobre as quinhentas representações, que nós vamos enviar na segunda-feira”. Estava comigo o coordenador de fiscalização, o Luiz Henrique, ele falou: “Osiris, não são quinhentas, são seiscentas”. Eu falei: “afinal, são quinhentas ou seiscentas?”. Ele falou: “Porque foi só você dizer para nós que íamos enviar essas quinhentas, o pessoal já mandou mais cem”. Aí na sexta-feira eu enviei entre trinta e cinquenta, porque eu termino... Como eu acredito nesse negócio de impessoalidade para me proteger, eu encaminho sem nem olhar os nomes, porque na medida em que você olha o nome, aí você começa com uma autocensura, então eu não olho nada. Não é que eu seja irresponsável.
05/07/1993|Osiris Lopes de Azevedo Filho|24|Jorge Escosteguy|Antes de passar ao Antonio Carlos, queria lembrar então que o secretário, ao mencionar a questão das listas...
05/07/1993|Osiris Lopes de Azevedo Filho|25|Osiris Lopes de Azevedo Filho|[interrompendo] Mas o que eu acho mais útil para mim é encaminhar, desde que venha com responsabilidade do órgão - acredito no funcionamento dos órgãos - eu mando para adiante.
05/07/1993|Osiris Lopes de Azevedo Filho|26|Luis Nassif|[interrompendo] O senhor está fazendo o que os outros não fizeram.
05/07/1993|Osiris Lopes de Azevedo Filho|27|Osiris Lopes de Azevedo Filho|[interrompendo] Se bem que eu considero o seguinte: é difícil cumprir a Lei no país.
05/07/1993|Osiris Lopes de Azevedo Filho|28|Alberto Tamer|Por quê, secretário?
05/07/1993|Osiris Lopes de Azevedo Filho|29|Osiris Lopes de Azevedo Filho|Há muitos obstáculos.
05/07/1993|Osiris Lopes de Azevedo Filho|30|Alberto Tamer|Que tipo de obstáculos?
05/07/1993|Osiris Lopes de Azevedo Filho|31|Osiris Lopes de Azevedo Filho|Muitas pressões. Se bem que eu não tenho sofrido, porque eu demorei muito tempo para chegar à Receita, desde o dia em que me comunicaram que eu iria à Receita.
05/07/1993|Osiris Lopes de Azevedo Filho|32|Ricardo Noblat|O senhor não recebeu nenhuma pressão nesse período em que o senhor está na receita, doutor?
05/07/1993|Osiris Lopes de Azevedo Filho|33|Osiris Lopes de Azevedo Filho|Muito poucas, assim, em algumas conversas, porque entre o dia que me disseram que eu ia ser secretário e até chegar lá, houve muita campanha contra mim...
05/07/1993|Osiris Lopes de Azevedo Filho|34|[sobreposição de vozes]|sobreposição de vozes]
05/07/1993|Osiris Lopes de Azevedo Filho|35|Jorge Escosteguy|[interrompendo] Campanhas de que tipo, secretário?
05/07/1993|Osiris Lopes de Azevedo Filho|36|Osiris Lopes de Azevedo Filho|Isso quer dizer que eu era um cara muito duro, tá.
05/07/1993|Osiris Lopes de Azevedo Filho|37|Ricardo Noblat|O senhor enfrentou resistência pelo fato de ter votado no...
05/07/1993|Osiris Lopes de Azevedo Filho|38|Jorge Escosteguy|[interrompendo] Disseram que o senhor era um trator.
05/07/1993|Osiris Lopes de Azevedo Filho|39|Ricardo Noblat|... ex-governador [do Rio de Janeiro] Leonel Brizola ou ter algum tipo de simpatia pelo PDT?
05/07/1993|Osiris Lopes de Azevedo Filho|40|Osiris Lopes de Azevedo Filho|Ah, isso foi inventado. Eu fui só eleitor do Brizola e era muito amigo do líder dele, o Brandão [Monteiro, foi líder da bancada do PDT]. E de vez em quando ele me pedia um paper [artigo] sobre problema tributário que nem foi abordado nessa... Nunca fui coordenador nacional, nunca fui indicado pelo ministro Maurício [José Corrêa, ministro da Justiça no governo Itamar, de 1992 a 1994], com quem eu me dava, mas ele não estava... Então esses foram todos os obstáculos que criaram para eu chegar...
05/07/1993|Osiris Lopes de Azevedo Filho|41|Célia Chaim|[interrompendo] O senhor acha que nesse caso do PC...
05/07/1993|Osiris Lopes de Azevedo Filho|42|Jorge Escosteguy|Um minutinho, por favor, um de cada vez.
05/07/1993|Osiris Lopes de Azevedo Filho|43|Ricardo Noblat|O [ministro da Fazenda, Francisco] Dornelles criou muita dificuldade para o senhor.
05/07/1993|Osiris Lopes de Azevedo Filho|44|Osiris Lopes de Azevedo Filho|Não sei. Isso é o que você está dizendo.
05/07/1993|Osiris Lopes de Azevedo Filho|45|[risos]|risos]
05/07/1993|Osiris Lopes de Azevedo Filho|46|Jorge Escosteguy|Eu queria primeiro que o secretário falasse da campanha que sofreu, por que essa campanha? Que tipo de pressão?
05/07/1993|Osiris Lopes de Azevedo Filho|47|Osiris Lopes de Azevedo Filho|É que o pessoal achava que eu era muito duro.
05/07/1993|Osiris Lopes de Azevedo Filho|48|Jorge Escosteguy|O senhor é um trator, é isso que dizem?
05/07/1993|Osiris Lopes de Azevedo Filho|49|Osiris Lopes de Azevedo Filho|Eu sou um... O [Ronald] Reagan [presidente dos Estado Unidos por dois mandatos: de 1981 a 1989] diz que o que move o mundo não é a verdade, é a convicção. Então eu tenho a convicção de que o defeito do sistema brasileiro é que ele tem pouca eficácia; e tem pouca eficácia, porque não tem boa administração tributária. Então o meu desejo é: primeiro, fazer uma boa administração tributária; segundo, dar uma satisfação sobre o que você mencionou no início, das pessoas, dos assalariados que são os que não têm como fugir ao pagamento dos impostos.
05/07/1993|Osiris Lopes de Azevedo Filho|50|Jorge Escosteguy|Pagam, não bufam e não podem fazer nada.
05/07/1993|Osiris Lopes de Azevedo Filho|51|Osiris Lopes de Azevedo Filho|Eu acho que o contribuinte brasileiro tem o dever de exigir, aliás, tem o direito de exigir de nós, da administração, que cumpramos a Lei. E nós temos o dever de forçar o cumprimento da Lei ao máximo. Por que isso? Primeiro, porque eu tenho a convicção de que se nós cobrarmos tributos dos que não pagam hoje, nós poderemos conseguir um acréscimo suficiente de recursos para diminuir a carga tributária geral. E também para garantir, dentro do mercado, a lisura na concorrência. Porque com a carga tributária elevada e mal distribuída que existe hoje no país, se tiver uma empresa que é boa pagadora de tributos concorrendo com uma que não paga, a boa pagadora vai desaparecer do mercado rapidamente.
05/07/1993|Osiris Lopes de Azevedo Filho|52|Jorge Escosteguy|[interrompendo] A que não paga tem. A que não paga pode fazer qualquer preço, de repente.
05/07/1993|Osiris Lopes de Azevedo Filho|53|Osiris Lopes de Azevedo Filho|E pior. O que nós temos visto nas nossas análises é o seguinte: a empresa não incorpora a ela o ganho da evasão. Ela transfere para o adquirente. Significa que no momento em que nós descobrirmos que ela não cumpriu a Lei, ela está liquidada. Quer dizer, historicamente ela está no determinismo de que não vai conseguir sobreviver, porque não se apropriou daquele ganho de deixar de pagar o tributo, ela transferiu para o adquirente. Então num mercado de concorrência fantástico como está hoje, devido à recessão, ela jamais vai ter condições de pagar a dívida tributária se se estendeu por mais de seis meses.
05/07/1993|Osiris Lopes de Azevedo Filho|54|Jorge Escosteguy|Porque não assumiu. Antes de passar para a Célia, queria lembrar o Paulo Sergio Gouveia, de São Paulo, e Nely Bortolleto, de São Caetano, que o secretário falou sobre a questão das listas dos sonegadores. Ele disse que se depender dele, os nomes só serão divulgados depois que as pessoas forem denunciadas. Célia, por favor, depois o Antonio Carlos.
05/07/1993|Osiris Lopes de Azevedo Filho|55|Célia Chaim|O senhor falou de resistência, no caso do PC, o senhor acha que a Polícia Federal fez corpo mole? Tem feito corpo mole? Tanto que caiu todo mundo, deu essa crise, para cumprir a Lei.
05/07/1993|Osiris Lopes de Azevedo Filho|56|Osiris Lopes de Azevedo Filho|Olha, eu vou dizer o seguinte: eu sou dos que acreditam menos na mudança da Lei e mais no funcionamento dos órgãos públicos. Então tem a questão aí dessa parte criminal. Eu me integrei, quer dizer, coloquei a Receita bem integrada com a procuradoria e coloquei os técnicos para explicar os detalhes e fazer alguns casos, investigações, esclarecimentos adicionais, e isso funcionou. Eu acho que na medida em que os órgãos públicos que trabalham na mesma área possam se integrar, a ação é multiplicadora e potencializadora...
05/07/1993|Osiris Lopes de Azevedo Filho|57|Célia Chaim|[interrompendo] Agora no caso...
05/07/1993|Osiris Lopes de Azevedo Filho|58|Osiris Lopes de Azevedo Filho|Deixa eu falar.
05/07/1993|Osiris Lopes de Azevedo Filho|59|[risos]|risos]
05/07/1993|Osiris Lopes de Azevedo Filho|60|Osiris Lopes de Azevedo Filho|O negócio da Polícia Federal. Nós temos algumas áreas de interseção. Então acho que a Receita, nessas áreas de interseção, deve funcionar articuladamente. Agora não sou eu que vou avaliar, porque eu não sei os detalhes operacionais da Polícia Federal...
05/07/1993|Osiris Lopes de Azevedo Filho|61|Célia Chaim|[interrompendo] Mas isso não pode ser frustrante para o trabalho do senhor?
05/07/1993|Osiris Lopes de Azevedo Filho|62|Osiris Lopes de Azevedo Filho|Até porque os jornais já fizeram o contraste entre a Receita e a Polícia Federal. De forma que se eu quero uma integração, não vou fazer um juízo crítico em relação à Polícia Federal, porque seria trabalhar contra uma agência governamental, que pode ter tido seus problemas, eu não sei da natureza, então não vou fazer um julgamento sem ter as informações adequadas.
05/07/1993|Osiris Lopes de Azevedo Filho|63|[...]|Só uma coisa, o senhor acha que o PC...
05/07/1993|Osiris Lopes de Azevedo Filho|64|Jorge Escosteguy|Por favor, desculpe, pela ordem, Antônio Carlos, por favor.
05/07/1993|Osiris Lopes de Azevedo Filho|65|Antônio Carlos Seidel|Um dos problemas crônicos da Receita, da falta de eficácia da Receita e de credibilidade do sistema, tem sido chamado conluio entre a tropa de achaque que são os empresários desonestos, aliás, os fiscais corruptos com os empresários desonestos. Mas o senhor disse na sua posse que transformaria a Receita num órgão incorruptível. Que medidas práticas o senhor tem tomado no sentido de transformar a Receita [em uma instituição] eficaz e respeitada por todos?
05/07/1993|Osiris Lopes de Azevedo Filho|66|Osiris Lopes de Azevedo Filho|Não é que eu transformaria...
05/07/1993|Osiris Lopes de Azevedo Filho|67|Jorge Escosteguy|[interrompendo] Desculpe secretário, o Marcelo Silva, aqui de São Paulo, acabou de telefonar fazendo uma pergunta no sentido da do Antonio Carlos, falando inclusive numa limpeza a começar por alguns fiscais da Receita.
05/07/1993|Osiris Lopes de Azevedo Filho|68|Osiris Lopes de Azevedo Filho|Não é que eu disse que iria transformá-la num órgão incorruptível. O que eu digo é o seguinte: uma Receita Federal jamais será amada pela população, mas tem que ser respeitada. Para ser respeitada, ela tem que ser competente, leal, incorruptível, neutra, imparcial e impessoal. Essas são um apanágio [atributo] das características da Receita. Então com relação à corrupção, eu tenho dito o seguinte. Se existir algum corrupto, tiver denúncias, faço inquérito contra ele e dou direito de defesa. Eu fui coordenador de fiscalização e chegavam lá pessoas, pela conversa ficavam meia hora enrolando e tal, e eu sentia qual era a conclusão. O cara vinha falar mal do auditor. Aí eu falava: “o senhor trouxe por escrito a denúncia?”. E o cara: “Não, não trouxe”. Eu dizia: “Então eu vou chamar a pessoa para lavrar um termo aqui do que o senhor me falar, porque eu não posso ouvir uma informação contra um funcionário meu, sem dar a ele o direito de defesa”. Eu acho importantíssima a questão do direito de defesa para o funcionário, porque esses cargos de cobrança de tributos são muito suscetíveis de denúncias improcedentes, é a chamada denunciação caluniosa. Então nós, havendo denúncia, procedente sem ser anônima, abrimos o inquérito e fazemos uma averiguação nessa sindicância necessária. Hoje, por exemplo, eu encaminhei ao ministro da Fazenda, e por sua vez ele encaminhou ao presidente da República, a demissão de cinco funcionários: três por crimes vinculados à corrupção e outro por infrações administrativas graves. Bem, aí me pergunto o seguinte: quando algum auditor tiver uma fama significativa de corrupção, o que será feito? Eu coloco, em relação ao trabalho dele, a corregedoria nossa, o sistema de correção; verifica dois anos de todas as autuações dele, e no que houver discrepâncias entre a conclusão benéfica para um determinado contribuinte que ele tirou, e o dado existente na contabilidade, eu abro um inquérito contra ele e o ponho na rua. Se a conclusão que ele tirou ao examinar a escrita de uma empresa for totalmente absurda em termos do que dispõe a Lei.
05/07/1993|Osiris Lopes de Azevedo Filho|69|Antônio Carlos Seidel|Agora é para valer realmente? A fiscalização dos fiscais...
05/07/1993|Osiris Lopes de Azevedo Filho|70|Osiris Lopes de Azevedo Filho|Nesse ponto eu não vou compactuar com a corrupção existente. Admito que há corrupção como em qualquer organismo, mas tenho os instrumentos legais para agir, e vou agir, quer dizer, a organização vai agir.
05/07/1993|Osiris Lopes de Azevedo Filho|71|Guilherme Soares|A respeito desse tema de corrupção, quando o senhor vai começar a investigar sinais exteriores de riqueza emitidos por fiscais da Receita? Estou me referindo, inclusive, a esse caso aqui de São Paulo.
05/07/1993|Osiris Lopes de Azevedo Filho|72|Osiris Lopes de Azevedo Filho|Olha, deixa eu explicar. Há um decreto do presidente da República, uma disciplinação que está para ser regulamentada pelo presidente da República, obrigando todo funcionário a apresentar a declaração de bens anual, exatamente para acompanhar eventuais acréscimos não justificados pelos rendimentos que ele declara. Então nós estamos estudando se fazemos isso como exigência nossa ou se aguardamos a disciplinação do presidente da República. Mas tão logo haja uma denúncia específica, nós colocamos aí uma outra versão nossa, que é de auditoria. Nós temos auditoria que faz o controle ético do funcionário e faz o controle operacional, a organização e método das unidades. Eu estou valorizando esse setor, entende?
05/07/1993|Osiris Lopes de Azevedo Filho|73|László Varga|Secretário, por favor, voltando um pouco à questão do PC, tem se dito aí que ele pode ser um exemplo de uma pessoa sonegadora, seria o exemplo de uma pessoa que vai para a cadeia. Será que é isso mesmo ou ele está diretamente vinculado ao esquema do ex-presidente Fernando Collor? As pessoas não estão separando as duas coisas? A Receita está querendo vinculá-lo à questão de sonegação, e a população o vê mais com a questão do Collor. Existe isso?
05/07/1993|Osiris Lopes de Azevedo Filho|74|Osiris Lopes de Azevedo Filho|Olha, a Receita não está vinculando ninguém. O que ocorreu foi o seguinte: nós encaminhamos 1,5 mil representações à Procuradoria Geral da República. Ao examinar esses 1,5 mil casos, resolveu dar precedência ao caso do PC, que aliás, nem é caso do PC, é da empresa Brasil Jet [empresa de táxi aéreo, de propriedade de Paulo César Farias]. E fez a denúncia do PC, que era o controlador, e de mais três: um secretário e mais dois dirigentes da empresa. Então a decisão de fazer a denúncia não foi da Receita; ela fez a representação. Quem escolheu isso foi a procuradoria, evidentemente tendo em vista a gravidade do fato. A única coisa que nós fizemos foi enviar auditores para explicar as características – os auditores, que é um grupo especial de 62 pessoas, que investigou toda essa área da atuação do PC no Brasil, etc. E estão investigando há muito tempo.
05/07/1993|Osiris Lopes de Azevedo Filho|75|Ricardo Noblat|Doutor Osiris, entre essas representações tem alguma a respeito do ex-presidente Collor, ou não? Ou o caso do Collor não foi estudado ainda?
05/07/1993|Osiris Lopes de Azevedo Filho|76|Osiris Lopes de Azevedo Filho|Aí é o problema da impessoalidade. Eu não devo me pronunciar, porque o contribuinte tem o direito ao sigilo fiscal, então eu prefiro não falar sobre o presidente Collor.
05/07/1993|Osiris Lopes de Azevedo Filho|77|Ricardo Noblat|Nem nesse caso, doutor Osiris? Nem nesse caso? Porque eu acho que é uma coisa de grande interesse para o país.
05/07/1993|Osiris Lopes de Azevedo Filho|78|Osiris Lopes de Azevedo Filho|Esse é um dos problemas da Receita. Em alguns outros órgãos, vamos dizer, vulgarmente faturam em cima da Receita, porque ela, em face da legislação e do preparo ético do seu pessoal, nunca divulga um fato que não foi ainda julgado definitivamente. Há uma certa...
05/07/1993|Osiris Lopes de Azevedo Filho|79|Luis Nassif|[interrompendo] Osiris, em relação às contas fantasmas, parece que vem um pacote aí para tentar... Em que consiste esse pacote?
05/07/1993|Osiris Lopes de Azevedo Filho|80|Osiris Lopes de Azevedo Filho|Contas fantasmas?
