DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
29/08/2005|Carlos Velloso|15|Carlos Velloso| Isso seria o ideal, mas o Paulo Markun deixou claro, com toda tranqüilidade que tínhamos não fizemos, então eu acho que é hora de fazermos essa reforma.
29/08/2005|Carlos Velloso|16|Guilherme Evelin| O senhor acha que deve ser uma reforma curta ou deve ser uma reforma abrangente mesmo, por nós estarmos agora no calor da crise política?
29/08/2005|Carlos Velloso|17|Carlos Velloso| Eu acredito que o que é possível agora é uma mini-reforma, que seja abrangente desses principais problemas que temos, não é? Uma mini-reforma que cuide um pouco... [sendo interrompido]
29/08/2005|Carlos Velloso|18|Guilherme Evelin| Quais os problemas que o senhor acha mais urgentes a serem atacados?
29/08/2005|Carlos Velloso|19|Carlos Velloso| O que eu acho mais urgente é o que diz respeito aos delitos eleitorais, é o que diz respeito às doações, a tomadas de contas... financiamento das campanhas [enfaticamente]. Eu acho isso muito importante e da máxima urgência.
29/08/2005|Carlos Velloso|20|[...]| Ministro, sobre essa questão do tempo...
29/08/2005|Carlos Velloso|21|Alexandre Machado| A reforma partidária não tem a mesma grandeza?
29/08/2005|Carlos Velloso|22|Carlos Velloso| Ah, sem dúvida, a reforma partidária. Mas ela é mais complexa.
29/08/2005|Carlos Velloso|23|Alexandre Machado| Não, a questão da fidelidade, propriamente.
29/08/2005|Carlos Velloso|24|Carlos Velloso| Ah, sem dúvida, eu sempre que... Em 1995 - vocês lembraram bem - nós nomeamos uma comissão que a mídia chamou de notável e essa comissão foi dividida em cinco subcomissões temáticas. Uma delas foi a reforma partidária e o que se preconizou foi mesmo a fidelidade partidária [que impediria que políticos abandonem o partido pelo qual se elegeram, no decurso do mandato]. A fidelidade partidária é fundamental, é básica. Se tivéssemos fidelidade partidária não haveria essa troca de cadeiras, não é? Essa dança de cadeiras.
29/08/2005|Carlos Velloso|25|Alexandre Machado| E a fidelidade partidária teria que vir com listas fechadas também para a eleição, para reforçar, ou poderia ser feita sem que houvesse mudanças?
29/08/2005|Carlos Velloso|26|Carlos Velloso| Hoje eu disse na Associação Comercial - estive lá antes de vir para cá -, nós falávamos em sistema distrital misto e eu dizia: “Os 50% no [sistema] proporcional. Ou listas fechadas ou listas abertas”. E me perguntaram: “E o que o senhor prefere: a fechada ou aberta? E eu disse: “Eu não tenho ainda uma posição”.
29/08/2005|Carlos Velloso|27|Paulo Markun| Ministro, só vamos explicar para o telespectador o que é a diferença, porque acho que daqui a pouco nós vamos entrando no terreno da especialidade.
29/08/2005|Carlos Velloso|28|Carlos Velloso| Ah, sim.
29/08/2005|Carlos Velloso|29|Paulo Markun| O que é lista fechada e lista aberta? Hoje não há isso, está certo?
29/08/2005|Carlos Velloso|30|Carlos Velloso| É verdade.
29/08/2005|Carlos Velloso|31|Paulo Markun| Hoje os partidos pouco peso têm na eleição. Existe uma lista partidária, obviamente, mas ninguém é obrigado a escolher o partido "A" em todas as camadas ou pode escolher fazer o "voto camarão", aquele voto do jeito que bem entender.
29/08/2005|Carlos Velloso|32|Carlos Velloso| Perfeito, exatamente. As listas fechadas: o partido organiza numa convenção uma relação de candidatos e o faz por ordem de prioridade. Então, o primeiro [candidato da lista organizada pelo partido] seria o primeiro a ser eleito, o segundo, o terceiro, e assim sucessivamente. Eu acho perigoso a lista fechada, porque isso teria que ser resolvido pelos partidos políticos em uma convenção. O doutor Rollo, que é especialista em direito eleitoral [close em Rollo, que ri para o entrevistado], não sei se vai concordar comigo, mas eu não sei se os partidos... [sendo interrompido]
29/08/2005|Carlos Velloso|33|Alberto Rollo| Estou concordando inteiramente, por enquanto. [Risos]
29/08/2005|Carlos Velloso|34|Carlos Velloso| Eu não sei se os partidos políticos estariam preparados para isso... [sendo interrompido]
29/08/2005|Carlos Velloso|35|Alberto Rollo| Eu também acho que não estão preparados para isso. O senhor se lembra da época da Justiça Eleitoral que tinha o observador eleitoral? E aí acabaram com observador eleitoral, para os partidos decidirem interna copolis como eles quiserem. Então, quem me garante que vai haver uma convenção partidária, democrática, que vai fazer essa escolha de quem vai encabeçar a lista?
29/08/2005|Carlos Velloso|36|Carlos Velloso| É, eu tenho muito medo de retornarmos à Primeira República.
29/08/2005|Carlos Velloso|37|Alberto Rollo| Isso! [Ao fundo]
29/08/2005|Carlos Velloso|38|Carlos Velloso| A Primeira República, em que as eleições tinham cartas marcadas, não é? As famosas eleições de bigorna. Faziam e com cartas marcadas, porque... [sendo interrompido]
29/08/2005|Carlos Velloso|39|Paulo Markun| E essa idéia que o senhor mencionou dos 50%, o que seria?
29/08/2005|Carlos Velloso|40|Alberto Rollo| É um distrital misto.
29/08/2005|Carlos Velloso|41|Carlos Velloso| Ah, sim. Nós temos hoje o sistema proporcional puro. Esse sistema proporcional puro é praticado no Brasil e, se não me engano, na Finlândia apenas, nesses dois países. Se apenas a Finlândia, um país pequenininho, estaria praticando esse sistema proporcional puro que nós praticamos, é sinal de que algo está errado.
29/08/2005|Carlos Velloso|42|Paulo Markun| Ou seja, eu poderia ser candidato por toda a cidade de São Paulo, por exemplo, ou para o estado de São Paulo como um todo.
29/08/2005|Carlos Velloso|43|Carlos Velloso| Exatamente. Então, o que se tem nesse sistema proporcional puro? Os grandes adversários estão no próprio partido político. O pobre do candidato pobre tem muito prestígio numa cidade, pode ser eleito naquela região, e aí chegam dois, três arrivistas com dinheiro no bolso e tomam os votos desse correligionário dele. Esse é nosso sistema proporcional puro comprometido, infelizmente, com os abusos do poder econômico e com os abusos do poder político. Então, o que eu sustento, o que a comissão temática, em 1995 nomeada pelo TSE, propôs foi o distrital misto. O que seria o distrital misto? Teríamos distritos e, em cada distrito, haveria uma eleição majoritária entre os candidatos locais, que seriam conhecidos dos eleitores, e a outra metade seria eleita por esse nosso sistema proporcional, então propiciaríamos também, porque o sistema proporcional... [sendo interrompido]
29/08/2005|Carlos Velloso|44|Alberto Rollo| Que é o sistema alemão; não é, ministro?
29/08/2005|Carlos Velloso|45|Carlos Velloso| É, exatamente, o distrital misto. O proporcional puro tem seus problemas? Ele está comprometido com o poder econômico? Sem dúvida nenhuma. Mas ele tem também vantagens, porque é através do sistema proporcional que as minorias podem chegar ao poder. Então, em 50% majoritário no distrito e 50% proporcional. Nesses 50% proporcional, poderiam disputar, nessa área, os donos ilustres nos estados, as pessoas que tivessem prestígio nos estados, porque o partido só aceitaria que disputasse desses 50% quem tivesse condição de ser votado no estado. E depois o seguinte, por que não o distrital puro, que seria o majoritário, que se pratica nos Estados Unidos e na Inglaterra? Por que não? Porque a experiência indica que o majoritário puro conduz ao bi-partidarismo. É o que temos nos Estados Unidos, é o que se tem na Inglaterra. Aliás, na Inglaterra temos três partidos, porém um deles não passa de filial do outro.
29/08/2005|Carlos Velloso|46|Silvana de Freitas| Ministro, queria entrar numa outra questão aqui, porque imagino que essa questão seja para uma eleição posterior. Para o ano que vem, de mais imediato, a gente tem um projeto que a CCJ [Comissão de Constituição e Justiça] do Senado já aprovou e que agora seguiu para Câmara, que reduz o tempo de campanha, reduz o tempo de propaganda no rádio e na TV e proíbe a pesquisa de intenção de votos 15 dias antes. Eu queria perguntar para o senhor o seguinte: será que a finalidade de um projeto como este é baratear? Mas ele pode ter, digamos assim, um efeito colateral de cercear a liberdade de informação? Essa é uma discussão que está colocada, não é? Então, o senhor não acha que essa pressa em aprovar um projeto pra valer para o ano que vem, com comprometimento de uma discussão mais ampla - com a sociedade, inclusive - o senhor não acha que pode ter um efeito colateral danoso? Por exemplo, além de cercear a liberdade de informação, também pode ter um efeito de beneficiar quem já tem mandato, já está no poder ou de alguma maneira tem dinheiro suficiente para fazer uma campanha arrojada.
29/08/2005|Carlos Velloso|47|Carlos Velloso| É, mas veja, essa mini-reforma, no conjunto, é boa. No conjunto. Esse tema posto por você, Silvana, é o mais polêmico, o problema de proibir pesquisas uns 15 dias anteriores ao pleito. Eu dei entrevista, me perguntaram e eu disse: “Eu não vou dizer que é inconstitucional, porque eu posso ser chamado a julgar - e certamente serei - no Supremo Tribunal Federal. Agora, que é uma questão altamente polêmica, é; que é uma questão que pode ser acoimada de inconstitucional, pode; basta ler o art. 220 da Constituição, que proíbe que seja impedida qualquer manifestação do pensamento e de informação. Então, é altamente polêmico isso.
29/08/2005|Carlos Velloso|48|Silvana de Freitas| Mas o senhor não acha que reduzir o tempo da propaganda eleitoral, do horário eleitoral gratuito... é a forma como muita gente tem de conhecer os candidatos, inclusive aqueles que não têm mandato, que são...
29/08/2005|Carlos Velloso|49|Carlos Velloso| Mas eu penso, sabe, Silvana, que o tempo proposto - 35 dias, não é? Ou quarenta - é o suficiente. O que é preciso é baratear as campanhas. Está se reduzindo o tempo justamente para baratear, proibindo, inclusive, externas... proibir a maquiagem, não é? Proibido transformar - aquilo que eu disse pela primeira vez e parece que até muitas pessoas gostaram -, o candidato em sabonete. Então, eu acho isso bom, as eleições vão ser mais enfadonhas? Vão, mas serão mais honestas.
29/08/2005|Carlos Velloso|50|Denise Rotemburgo| Agora, como é que o Tribunal vai controlar isso? No caso: como vai ser possível saber que lá no Oiapoque, no Chuí, não estão distribuindo brinde, boton, chaveiro... porque não vai poder.
29/08/2005|Carlos Velloso|51|Carlos Velloso| Lá tem um juiz eleitoral.
29/08/2005|Carlos Velloso|52|Denise Rotemburgo| Lá tem um juiz eleitoral, sim, mas o candidato distribui e diz: “Ah, não fui eu, alguém fez isso por mim”. Como é que vai... isso já tem uma...?
29/08/2005|Carlos Velloso|53|Carlos Velloso| Denise, essa é uma alegação muito usada, muito usada, não é, Dr. Rollo? [Risos]
29/08/2005|Carlos Velloso|54|Denise Rotemburgo| Mas como é que vai fazer?
29/08/2005|Carlos Velloso|55|Carlos Velloso| Os candidatos apanhados nessas infrações falam isso: “Ah, não, utilizaram... Não fui eu, fizeram isso à minha revelia”...
29/08/2005|Carlos Velloso|56|Denise Rotemburgo| Todas as vezes eles fazem isso: “Não fui eu, foi o meu adversário”.
29/08/2005|Carlos Velloso|57|Carlos Velloso| Mas essa é uma alegação - vou usar uma palavra chula: fajuta. Então, não tem... Agora, veja, é possível fiscalizar, porque cada comarca tem um juiz eleitoral e cada estado tem um tribunal regional eleitoral e esse juiz eleitoral pode requisitar ou... [sendo interrompido]
29/08/2005|Carlos Velloso|58|Paulo Markun| Além do que um candidato fiscaliza o outro, não é?
29/08/2005|Carlos Velloso|59|Alberto Rollo| Isso, em cada comarca tem dois brigando.
29/08/2005|Carlos Velloso|60|Carlos Velloso| Eu disse outro dia, quando lançamos no TSE - nós estamos lançando, estamos fazendo o que é possível fazer sem necessidade de lei - pedimos aos TREs que estabelecessem um projeto de a prestação de contas ser posta em meio eletrônico, na internet, e tivemos a colaboração do Tribunal do Maranhão - o TRE do Maranhão - com nosso pessoal do TSE. Criamos, então, um sistema: as contas serão postas na internet.
29/08/2005|Carlos Velloso|61|Paulo Markun| Isso já está decidido?
29/08/2005|Carlos Velloso|62|Carlos Velloso| Já está praticamente decidido. Eu disse o seguinte, quando lancei com a mídia, os partidos políticos todos presentes, eu disse o seguinte: “O importante é que os partidos políticos se fiscalizem mutuamente”. Então eu dei até um exemplo, não é? Não sei se até exagerei na citação, porém achei que ela era proveitosa quando disse: “Montesquieu afirmou que somente o poder detém o poder”. [Charles de Montesquieu (1689-1755), político, filósofo e escritor francês, autor de O espírito das leis (1748)] . Os americanos criaram a doutrina dos checks and balances, pesos e contrapesos, um poder fiscalizando o outro. Então, a melhor das fiscalizações aí seria esta, a dos partidos políticos, que ficam se fiscalizando mutuamente, denunciando. E outra coisa: nesse sistema, o eleitor também poderá denunciar.
29/08/2005|Carlos Velloso|63|Paulo Markun| Ministro, nós temos uma pergunta do ex-jogador de futebol, Sócrates, o doutor, exatamente sobre poder. [Sócrates, jogador de futebol e médico, ganhou fama por sua atuação junto ao Corinthians, nos anos 1980, por ter sido um dos idealizadores do movimento "democracia corintiana" que visava flexibilizar as rígidas normas de disciplina e hierarquia às quais os jogadores eram submetidos]
29/08/2005|Carlos Velloso|64|[VT com Sócrates]| Ministro Velloso, quando é que o poder econômico não vai interferir mais nas eleições em nosso país?
29/08/2005|Carlos Velloso|65|Carlos Velloso| É, é difícil responder essa pergunta, essa pergunta é embaraçosa. Impedir que esse poder econômico pratique intervenção 100%, eu não acredito, mas nós podemos endurecer, impedir e avançar aí uns 80%. Hoje, aliás, há uma entrevista, está na Folha de S. Paulo, de um professor da [Universidade de] Harvard, é um mexicano, o [...]. Ele diz isso: “É muito difícil impedir que o poder econômico fique 100% fora do processo eleitoral.
29/08/2005|Carlos Velloso|66|Paulo Markun| A gente precisa lembrar que, no passado, por exemplo, só quem tinha posses, propriedades, por exemplo, podia ser candidato. Isso já aconteceu no Brasil.
29/08/2005|Carlos Velloso|67|Carlos Velloso| E veja, se não tivéssemos o horário eleitoral gratuito, propiciando a todos os candidatos darem o seu recado para se comunicarem com os seus eleitores, como seria? Somente os ricos. A eleição gratuita é forma de participação do poder público no financiamento das campanhas.
29/08/2005|Carlos Velloso|68|Alberto Rollo| Eu faço a pergunta: todos, ministro? Porque a maior parte dos partidos tem aqueles três ou quatro privilegiados que vão para a TV e aparecem no horário eleitoral gratuito. O resto do pessoal não aparece e não há como intervir lá dentro, por causa daquele dispositivo que fala interna corporis [latim: interno à corporação]. Quando é que nós vamos tirar essa interna corporis e poder intervir nos abusos cometidos pelos partidos?
29/08/2005|Carlos Velloso|69|Carlos Velloso| Mas eu sempre sustentei, doutor Rollo, que sempre que houver uma alegação de violação de direito, lá deve estar o juiz para fazer valer a vontade concreta da lei.
29/08/2005|Carlos Velloso|70|Paulo Markun| Mesmo dentro do... ministro... [ao fundo]
29/08/2005|Carlos Velloso|71|Carlos Velloso| Está na Constituição, inciso 35 do art. 5º da Constituição: “A lei não excluirá da apreciação do poder judiciário lesão ou ameaça ao direito”. Quer dizer, essa é a norma maior pela qual devem se orientar todos os juízes.
29/08/2005|Carlos Velloso|72|Alberto Rollo| O máximo que eu consegui para candidato magrinho, pequenininho, presidente, foi aparecer, por força de decisão judicial, uma ou duas vezes, porque os tubarões apareciam a maior parte das vezes, em qualquer partido.
29/08/2005|Carlos Velloso|73|Carlos Velloso| Veja, é um problema realmente dos partidos, do partido político.
29/08/2005|Carlos Velloso|74|Paulo Markun| Ministro, nós vamos fazer um intervalo [...] e a gente volta daqui a instantes com o Roda Viva, que esta noite tem na platéia, aqui no estúdio, Eraldo de Oliveira Silva, diretor da Academia Paulista dos Magistrados; Silvia Amaral, advogada do escritório Correia da Silva Mendonça do Amaral e Everson Tubaruela, conselheiro seccional e presidente da Comissão de Direito Político e Eleitoral da OAB. A gente volta já, já.
29/08/2005|Carlos Velloso|75|[intervalo]|[intervalo]
29/08/2005|Carlos Velloso|76|Paulo Markun| Nós voltamos com o Roda Viva, que faz um giro pelas capitais brasileiras ouvindo opiniões, queixas, dúvidas e questionamentos que as pessoas levantam a respeito da crise política, como, por exemplo, a velha prática do caixa 2.
29/08/2005|Carlos Velloso|77|[VT com Maria José Bezerra]| O que se pode fazer para impedir, coibir o caixa 2, frente aos últimos acontecimentos que estão sacudindo o país?
29/08/2005|Carlos Velloso|78|[VT com Luiz Carlos]| Ficou caracterizado que o PT fez um caixa 2 para sua campanha. Os candidatos eleitos pelo PT seriam considerados inelegíveis a partir dessa falta grave?
29/08/2005|Carlos Velloso|79|[VT com César Tavares]| O caixa 2 em campanha política é uma realidade. Como Congresso Nacional, que faz a legislação eleitoral, eu pergunto: os tribunais eleitorais têm condições e têm instrumentos suficientes para fiscalizar essa prática irregular?
29/08/2005|Carlos Velloso|80|[VT com Andréa Lores]| Recentemente em entrevista ao jornal A Gazeta, aqui de Vitória, um juiz do TRE admitiu que o caixa 2 é uma instituição nacional e que é praticamente impossível controlar o financiamento irregular de campanhas. Eu gostaria de saber se o senhor concorda com essa avaliação?
29/08/2005|Carlos Velloso|81|[VT com Ophir Cavalcanti]| Os políticos foram taxados, inclusive por vossa excelência, de "caras-de-pau" por prestarem contas de mentirinha. Será que o [poder] judiciário não teve uma participação nessas prestações de contas, na medida em que as aprovou sem ter condição ou legalidade para que fossem aprovadas?
29/08/2005|Carlos Velloso|82|[VT com Geraldo Magela]| Queria dizer para o senhor que eu imaginava, até então, que eu era o único humorista cego do Brasil, mas a concorrência está brava, ministro. As coisas vão acontecendo lá em Brasília e todo mundo [está dizendo] : “Não, não estou vendo. Onde é que foi?”. O que tem que ser feito, na sua opinião, para acabar com isso que todo mundo está vendo: caixa 2, que sempre existiu, caixa 3, caixa 4...
29/08/2005|Carlos Velloso|83|Carlos Velloso| [Risos] Eu acredito até que a Justiça tenha, de certa forma, falhado. E falhou por quê? Porque deveria confiar nos partidos políticos, [pois] são instituições que devem ser sérias. De outro lado, os meios que de que dispõe a Justiça para tomar essas contas são meios deficientes. Nós temos no tribunal, no TSE, uma seção que cuida disso com apenas cinco pessoas. Temos lá... a chefe dessa seção, a contadora Leonice, uma pessoa idealista... [sendo interrompido]
29/08/2005|Carlos Velloso|84|Paulo Markun| Deveria pedir emprestado para os tribunais de contas dos municípios..., não é? Tem tanta gente sem fazer nada.
29/08/2005|Carlos Velloso|85|Carlos Velloso| Pois é.
29/08/2005|Carlos Velloso|86|[...]| Está na lei!
29/08/2005|Carlos Velloso|87|Carlos Velloso| Olha, você sabe que a lei dos partidos políticos faculta ao TSE requisitar. Já conversei com o presidente do Tribunal de Contas da União e ele ficou muito entusiasmado, ele é um homem que também não concorda com isso. Vamos requisitar técnicos do tribunal de contas, vamos requisitar fiscais da receita federal, vamos firmar convênios com a Receita Federal, com as Receitas estaduais e municipais, e vamos fazer inspeção in loco, auditorias in loco, quer dizer, nas sedes dos partidos políticos e também nas empresas que tenham feito doações e que estejam sob suspeitas. Vamos sim. Tomamos essas providências, que já divulgamos e passamos para os partidos políticos. As prestações de contas serão feitas em meio eletrônico... [sendo interrompido]
29/08/2005|Carlos Velloso|88|Guilherme Evelin| Ministro.
29/08/2005|Carlos Velloso|89|Carlos Velloso| Sim.
29/08/2005|Carlos Velloso|90|Guilherme Evelin| Nem todos os países têm justiça eleitoral. O Brasil optou por ter uma justiça para tratar exclusivamente de assuntos eleitorais. Como é possível que o TSE tenha apenas cinco funcionários para verificar prestação de contas, já que nós temos uma estrutura dentro do poder judiciário destinada especificamente para eleições? Não é uma falha, não é uma distorção?
29/08/2005|Carlos Velloso|91|Carlos Velloso| Eu acho que sim. Agora, costuma-se afirmar que o juiz é um... Aliás, saiu da moda dizer isso, que juiz é marajá, que o poder judiciário tem todos os confortos. Isso não é verdade.
29/08/2005|Carlos Velloso|92|Paulo Markun| Acabou de ter mais um aumento, ministro, para os juízes federais.
29/08/2005|Carlos Velloso|93|Carlos Velloso| Porque precisava fixar o teto, certo? Os juízes de primeiro grau vão ter, realmente, um aumento muito bom, o que, nos cargos superiores, [como] ministro do Supremo [Tribunal Federal], ministro dos Tribunais Superiores, vai ser muito pequeno. Eles saíram ganhando com esse subsídio. Mas, então, voltando ao que eu dizia, uma vez, [quando] eu era presidente do Supremo [Tribunal Federal], eu mostrei a uma grande entrevistadora brasileira o meu contracheque e, para ela, foi inacreditável! Eu disse: “Isso é do presidente do Supremo. Vamos descendo até o presidente substituto”. Eu notei que ela, talvez, tenha reformulado seu ponto de vista. Falam que o judiciário tem todo os confortos, não tem não.
29/08/2005|Carlos Velloso|94|[...]| Mas tem estrutura.
29/08/2005|Carlos Velloso|95|[...]| Ministro, mas nesse caso aí... [ao fundo]
29/08/2005|Carlos Velloso|96|Carlos Velloso| Mas a estrutura é deficiente. Agora, a crise teve essa vantagem: vamos fazer isso, vamos agir em conjunto com o Tribunal de Contas da União, vamos agir em conjunto com as Receitas federais, estaduais e municipais, vamos fazer inspeções in loco, no local, quer dizer, nas sedes dos partidos e nas empresas... Eu acho que isso vai intimidar muito; sabe, Guilherme? Porque eles vão temer uma inspeção, porque uma inspeção no local vai levar à descoberta de outras falhas, de outros... até delitos. Então, isso vai intimidar.
29/08/2005|Carlos Velloso|97|Márcio Chaer| O senhor não acha que esse tipo de medida é muito mais efetiva que a tal reforma da legislação? Porque, se atualmente já se desobedece a lei, a forma da lei, vão continuar desobedecendo, enquanto que esse tipo de medida mais efetiva da fiscalização, provavelmente iria adiantar mais, o senhor não acha?
29/08/2005|Carlos Velloso|98|Carlos Velloso| Perfeito, isso vai inclusive intimidar, não é? É o que eu dizia. Muitas empresas que fazem doações clandestinas vão pensar duas vezes. E estamos pensando também. Aliás, essa comissão está trabalhando e, certamente, amanhã já nos apresentam o trabalho, essa parte de delitos, atualização dos delitos eleitorais, principalmente das penas. Tem como relator o professor [René] Ariel Dotti, [professor titular de direito penal] da Universidade Federal do Paraná. Eu acredito que nesta semana ele nos apresente, a comissão nos apresente o relatório nessa parte.
29/08/2005|Carlos Velloso|99|Paulo Markun| Por falar nisso, ficou uma pergunta dos telespectadores das várias capitais que acabou embolada na história do caixa 2, que é a seguinte: “A eventual comprovação de que partidos utilizaram-se do caixa 2 não torna inelegíveis aqueles que assim atuaram?
29/08/2005|Carlos Velloso|100|Carlos Velloso| Eu tenho uma interpretação... Aliás, meus colegas dizem, alguns advogados dizem que sou mão pesada, lenha dura. Eu não sou não, eu acho que é preciso interpretar. Não se pode passar a mão na cabeça de bandido, não se pode passar a mão na cabeça do infrator. E eu interpreto, por exemplo, a legislação atual, nesse sentido. É capaz de perder, pode levar a perder o mandato – perdão -, o registro, o partido que age dessa forma.
29/08/2005|Carlos Velloso|101|[Falam simultaneamente]|[Falam simultaneamente]
29/08/2005|Carlos Velloso|102|Carlos Velloso| Eu fico um pouco sozinho nessa interpretação.
29/08/2005|Carlos Velloso|103|[...]| Está previsto na lei?
29/08/2005|Carlos Velloso|104|Carlos Velloso| Eu, eu... a leitura que faço da lei é nesse sentido.
29/08/2005|Carlos Velloso|105|Denise Rotemburgo| Ou seja, teve caixa 2, burlou a lei, perde o registro?
29/08/2005|Carlos Velloso|106|[...]| Mas não está explicitado, não é, ministro?
29/08/2005|Carlos Velloso|107|[...]| A lei 9.504... não, nove mil...
29/08/2005|Carlos Velloso|108|Carlos Velloso| Ainda bem que eu trouxe aqui o Código Eleitoral [abre o Código que repousava sobre uma mesa ao lado da cadeira do entrevistado]
29/08/2005|Carlos Velloso|109|Alberto Rollo| A lei 9.096, art. 28 cassa registro, art. 31 não cassa registro.
29/08/2005|Carlos Velloso|110|[...]| Na proporcional não está previsto não, presidente. [Risos]
29/08/2005|Carlos Velloso|111|Carlos Velloso| Veja só...
29/08/2005|Carlos Velloso|112|Paulo Markun| Vamos só lembrar ao telespectador que se trata da questão mais relevante que já foi abordada neste programa, porque isso leva, na hipótese, que os partidos que cometeram irregularidades - e há mais de um nessa condição -... perderiam o seu registro.
29/08/2005|Carlos Velloso|113|Alberto Rollo| Mas a condição do ministro tem já uma solução para cassar mandato a quem prestar mal as contas, e o ministro, se puder ser inconfidente, vai nos revelar isso aí.
29/08/2005|Carlos Velloso|114|Márcio Chaer| Mas atualmente não, não é? [Close em Velloso folheando o Código]
29/08/2005|Carlos Velloso|115|Alberto Rollo| É uma proposta para a próxima eleição, que a Comissão dos Notáveis do ministro Velloso vai decidir.
