DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/04/2002|Especial - Oriente Médio|16|Emir Sader| Bom, quer dizer que a guerra continuará, que é o que está acontecendo. Estados Unidos são supostamente intermediários, mais ativos com Clinton e mais passivos com Bush, mas como potência imperiais são parte do problema, com eles como intermediários não haverá pacificação. Ou Nações Unidas, ou Europa ou alguém que assuma, de alguma maneira, um intermediário mais ou menos intermediário entre os dois... é mais ou menos como se a União Soviética fosse intermediar um conflito por exemplo entre Alemanha Ocidental. Quem levaria à sério alguma coisa assim? [Os Estados Unidos] são tão próximos de Israel, quanto a União Soviética estava da Alemanha Oriental.
15/04/2002|Especial - Oriente Médio|17|Carlos Alberto Sardenberg| Professor Jaime, o senhor escreveu há pouco, na Folha de S. Paulo, um artigo interessante chamado: “Não há alternativa à paz”. O artigo é do dia dez, não é? Não, é do dia cinco de abril. E, queria que o senhor elaborasse um pouco esse ponto, porque a impressão que a gente tem, os primeiros entrevistados aqui mostram que perspectiva de alternativa base, é mais remota das alternativas.
15/04/2002|Especial - Oriente Médio|18|Jaime Pinsky| Eu não acho... acho que, em primeiro lugar, há a análise um pouco mais de longo prazo que possa se fazer, histórica, mas temos que levar em consideração que, gostemos ou não, Estados Unidos hoje em dia é uma potência hegemônica no mundo. Eu não estou dizendo que isso é bom, estou dizendo que isso existe, que é um fato, um dado de realidade. Imaginar um arranjo sem a presença americana é uma ilusão. Evidentemente, os Estados Unidos têm hoje, passa a ter, um interesse bastante grande [para] que a região seja pacificada. E qual é o interesse dos Estados Unidos? Aquilo que foi dito por vários que me precederam. Os Estados Unidos têm hoje em dia outros objetivos estratégicos, por exemplo Iraque, e não tem interesse que haja crise naquela região. E isso me parece muito tranqüilo. Então, aquilo não é hoje em dia do interesse dos Estados Unidos. Isto mostra que é um pouco diferente do que a Rússia, numa eventual crise entre Alemanha Ocidental e Oriental. O exemplo foi infeliz, mesmo porque a Rússia, naquela época, era uma das potências. Hoje em dia os Estados Unidos é “a potência” hegemônica. O que está acontecendo, de fato, é que Estados Unidos não está levando em consideração ainda, mas vão ter que acabar, historicamente que levar, não tem alternativa, o seu papel mundial. Quer dizer, como potência hegemônica, eles têm que ser o elemento fundamental para a elaboração de um certo equilíbrio dentro do mundo. E nesse sentido, eu acredito que Estados Unidos possam representar um papel importante. Mas eu acho que a coisa vai um pouco mais além.
15/04/2002|Especial - Oriente Médio|19|Willian Waack| Eu posso?
15/04/2002|Especial - Oriente Médio|20|Jaime Pinsky| Eu acho que essa discussão, Willian, fica empobrecida quando nós ficamos eternamente fazendo aquela discussão: “árabes contra judeus, palestinos contra israelenses”. Quer dizer, nós empobrecemos a discussão. Quer dizer, a discussão é um pouquinho mais complexa. Aquela é uma região que tem: países fundamentalistas, tem países extremamente autoritários, tem países extremamente miseráveis, tem países...
15/04/2002|Especial - Oriente Médio|21|Willian Waack| Todos eles árabes...
15/04/2002|Especial - Oriente Médio|22|Jaime Pinsky| E tem países com concentração de renda muito grande. E alguns têm [todos] esses elementos somados. Ao meu ver, e mais uma vez eu procuro ter uma perspectiva histórica. Israel e o Estado palestino podem representar um papel importante na região. Quer dizer, como elemento modernizador, como elemento democratizador das relações internas.
15/04/2002|Especial - Oriente Médio|23|Emir Sader| Desde que haja dois Estados com direitos iguais.
15/04/2002|Especial - Oriente Médio|24|Jaime Pinsky| Exatamente, estamos...
15/04/2002|Especial - Oriente Médio|25|Emir Sader| Fronteira, soberania, retorno de exilados, tudo.
15/04/2002|Especial - Oriente Médio|26|Jaime Pinsky| Exatamente. Quer dizer, eu não diria quais são os detalhes, evidentemente não nos cabe - nem temos condições de ver - mas eu acho que o ponto é esse: são dois Estados isolados, independentes, autônomos, que fazem suas escolhas internamente. Eu acho que disso nós não temos saída. A partir daí, o que nós temos? Os palestinos representam, hoje em dia, o fator potencialmente modernizador da região, é um povo que tem um número enorme de intelectuais espalhados pelo mundo. É um povo light na sua esmagadora maioria, e essa situação de guerra acaba provocando - por circunstâncias que a gente poderá discutir posteriormente aqui - em Israel um peso antilaicisante. Ou seja, um Estado quase fundamentalista em alguns aspectos. Ou seja, a religião acaba desempenhando um papel decisivo em Israel, por causa da chamada ameaça externa, entre aspas.
15/04/2002|Especial - Oriente Médio|27|Carlos Alberto Sardenberg| Bresser, eu ia aproveitar a sua primeira especialidade, que é a de economista e perguntar sobre a possibilidade desse conflito nos levar a um choque de petróleo. Mas sei que você é um humanista, "politicólogo" também. Fica à vontade se quiser entrar nesse primeiro debate.
15/04/2002|Especial - Oriente Médio|28|Luiz Carlos Bresser Pereira| Bem, veja, eu acho que é possível haver um acordo sem os Estados Unidos. E acho que acabará havendo um acordo, mas é interessante observar como o interesse nacional dos Estados Unidos está sendo contrariado pelo governo Bush. Quer dizer, o presidente Bush acaba adotando uma política em relação ao conflito de Israel com a Palestina, que é uma posição contrária ao interesse nacional americano. Porque, é importante entender que o interesse nacional americano mudou com o fim da Guerra Fria. Quer dizer, os americanos demoraram para perceber isso, demoraram dez anos, ou doze anos, quando chegou onze de setembro tinham que ter entendido, que, realmente, o interesse nacional deles mudou. Quer dizer, agora, como grande potência hegemônica, não havendo mais inimigo verdadeiro, inimigo que seja um país que possa enfrentá-lo militarmente, ideologicamente, mesmo econômica, nada, é a grande potência hegemônica. Quer dizer, o fundamental para essa potência hegemônica é garantir a paz, a ordem, dentro de um sistema globalizado, econômico, e político e etc. Isso é fundamental para eles. Quer dizer, eles não podem estar ameaçados de violências como foi o onze de setembro. E, no entanto, quando eles adotam a posição que estão adotando no Oriente Médio, em relação à Palestina e Israel, eles estão exatamente estimulando ataques terroristas, a violência terrorista, que pode eventualmente acontecer. Isso não faz o menor sentido. Quer dizer, o presidente Clinton, que era um estadista, antes de onze de setembro percebeu isso, e realmente fez um esforço grande. Mas ainda, enquanto presidente, ainda havia um viés muito forte dos Estados Unidos com relação à Israel, porque a aliança é muito antiga e muito forte. Isso é verdade. O emissário tem razão que é verdade. Mas o importante é que houve uma mudança. O importante na história é verificar que os interesses, quer dizer, os Estados Unidos tinham todo o interesse em ter Israel, durante a Guerra Fria, como seu aliado principal no Oriente Médio. Além de Israel, havia a Arábia Saudita e o Egito, que foram amplamente beneficiados por esta aliança. 
15/04/2002|Especial - Oriente Médio|29|[...]| E a Jordânia também.
15/04/2002|Especial - Oriente Médio|30|Luiz Carlos Bresser Pereira| E a Jordânia. E com esses quatro países, então, você tinha uma aliança com o demais países que em princípio seriam a favor da União Soviética. Agora, não tem mais União Soviética, isso acabou! Portanto, os mercados estão abertos, o que interessa ao povo americano, o que interessa aos negócios americanos, não só ao povo, mas às empresas [também] é a paz no Oriente Médio, claramente. E eles não têm nenhuma vantagem em se aliar à Israel contra a Palestina, eles precisam que haja um Estado da Palestina e precisa haver este Estado. Isto é uma questão assim... que "salta aos olhos". Se o Bush não vê é porque ele é de uma incompetência muito forte, é de uma incompetência que nos deixa abismados; [ele] oscila, não sabe o que fazer. Então, essa é a situação em que estamos... Mas eu acho que isso é temporário. Quer dizer, mais cedo ou mais tarde, com esse presidente ou com outro, a paz vai ser estabelecida, porque a paz só estará estabelecida quando os Estados Unidos deixarem a sua aliança com Israel e disserem: “nós queremos aqui um Estado palestino”, e aí nós vamos ter a paz.
15/04/2002|Especial - Oriente Médio|31|Emir Sader| Mais de 80% dos americanos se coesionam em torno dessa questão né? Sem a consciência do seu interesse nacional, na sua visão né?
15/04/2002|Especial - Oriente Médio|32|Luiz Carlos Bresser Pereira| Mas veja, isso ainda não está claro, porque você sabe muito bem que a opinião pública se forma através de todo um processo muito complexo. Quer dizer, o presidente Bush entendeu inicialmente, e depois ficou confuso [sobre] a idéia de guerra que estava sendo feita - que Sharon vendeu para Bush e ele aceitou - que o combate ao terrorismo do Afeganistão do Bin Laden, era mesma coisa do terrorismo daquelas mulheres e homens que se matam na Palestina. É uma coisa ridícula.
15/04/2002|Especial - Oriente Médio|33|Emir Sader| O consenso fabricado, como dizia o [Noam] Chomsky [lingüista].
15/04/2002|Especial - Oriente Médio|34|Luiz Carlos Bresser Pereira| Exatamente, fabricou. Mas isso não se sustenta, isso que é o importante. Não há sustentação para isso, que é contra o interesse real deles.
15/04/2002|Especial - Oriente Médio|35|Willian Wack| O que eu acho pior é a que idéia que são isolacionistas, é a idéia de que, na verdade, o não engajamento atenderia melhor a idéia dos americanos, isso que é grave.
15/04/2002|Especial - Oriente Médio|36|Luiz Carlos Bresser Pereira| Isso é coisa absurda, o Joseph...
15/04/2002|Especial - Oriente Médio|37|Willian Wack| Perdão.
15/04/2002|Especial - Oriente Médio|38|Carlos Alberto Sardenberg| Deixa eu passar a palavra para o Roberto Godoy para completar a rodada. Roberto Godoy, você tem a mesma opção que o Bresser Pereira, você pode falar sobre o que está se comentando aqui na mesa ou falar já sobre as questões militares, a possibilidade de um conflito no Oriente Médio. Nós já conversamos sobre isso. No caso de uma guerra generalizada, qual é o balanço de forças, quem pode se opor, efetivamente, ao exército de Israel?
15/04/2002|Especial - Oriente Médio|39|Roberto Godoy| Pois é, veja, eu acho que esta é a questão do momento. Eu tenho a impressão que este fórum, o fórum das idéias, pode vir, ele virá mais adiante, sem dúvida alguma. Mas acho que, no momento, o que acontece ali é que a gente tem uma guerra que, na verdade, não é exatamente uma guerra. Onde você não vê "chumbo" trocado, aço trocado, aço quente trocado, ali não tem isso. O que acontece? Até recentemente, e isso é claramente uma estratégia, você tem um exército extremamente poderoso, altamente sofisticado, que coloca sobre certo constrangimento a potência hegemônica dos Estados Unidos, porque hoje depende apenas parcialmente do seu abastecimento, [o exército de Israel] pode durar em combate, ou seja, pode permanecer em luta durante muito tempo sem receber, sem necessidade de um apoio externo ou daquela linha constante de abastecimento dos Estados Unidos, porque tem uma capacidade tecnológica e tem uma indústria militar importante, produzindo... Faz modificações em equipamentos que compra fora, de forma que é virtualmente independente, e pode qualquer coisa. E quando eu digo qualquer coisa significa que, por exemplo, tem - vamos fazer um cálculo conservador - qualquer coisa como cem ogivas nucleares, ou...
15/04/2002|Especial - Oriente Médio|40|[...]| 700 né.
15/04/2002|Especial - Oriente Médio|41|Roberto Godoy| É...
15/04/2002|Especial - Oriente Médio|42|Carlos Alberto Sardenberg| Isso é um ponto importante...
15/04/2002|Especial - Oriente Médio|43|Roberto Godoy| Só concluindo o raciocínio. Do outro lado, você não tem sequer um exército. Ou seja, durante muito tempo, o que acontecia? Você tinha as ações do terror, os atentados, essa coisa toda e aquela coisa horizontal - acontece [um atentado] e aquilo se dilui imediatamente. Quer dizer, não há uma força específica e tal, imobilizando essa monstruosa máquina de guerra israelense, até um certo momento, até [que] chega o momento em que se perde o pudor - vamos à luta, não importa como. E é assim, essa tragédia que estamos assistindo hoje. A gente tem algumas coisas a serem consideradas. Por exemplo, vamos imaginar, para imaginar essas diferenças, até algumas coisas que são graficamente interessantes de serem discutidas, você vê aqueles monstruosos tanques, são maiores que uma casa, são maiores que as ruas por onde passam naquelas pequenas cidades, e para passar naquelas ruas tem que derrubar as casas, é o que fazem. Isso foi feito prevendo um grande conflito árabe... 
15/04/2002|Especial - Oriente Médio|44|[...]| No deserto.
15/04/2002|Especial - Oriente Médio|45|Roberto Godoy| E você está usando onde está, ou seja... Agora, eu acho que é um pouco, nem o Powell, que é um general e que sabe o quanto é difícil acabar com a guerra, nem qualquer outra discussão nesse momento vai interromper a operação que demorou muito a ser iniciada e só vai terminar quando alguns pontos tiverem sido atingidos, não importa o que se...
15/04/2002|Especial - Oriente Médio|46|Luiz Weis| Agora, se me permite, há uma falácia tremenda na idéia de que essa operação, como se dizia [e repete] desde o primeiro momento, Ariel Sharon se destina a eliminar a infra-estrutura do terrorismo.
15/04/2002|Especial - Oriente Médio|47|Roberto Godoy| Sim, até porque, isso é virtualmente impossível, não há uma infra-estrutura do terrorismo.
15/04/2002|Especial - Oriente Médio|48|Luiz Weis| Não há uma infra-estrutura do terrorismo, no sentido que se dá a essa expressão, que pressupõe toda uma logística, todo um aparato. O que há é uma indústria de fundo de quintal, onde um número cada vez maior de pessoas, jovens, e agora moças também, desesperados, enfurecidos, o que queira... 
15/04/2002|Especial - Oriente Médio|49|[...]| Humilhados.
15/04/2002|Especial - Oriente Médio|50|Luiz Weis| São capazes de se atar, atar no cinto feito com uma mistura de açúcar com fertilizante - que você sabe muito bem - que tem um poder destrutivo enorme em espaços muito pequenos, mas o suficiente para acabar com o jantar de Páscoa, como foi no norte de Israel matando 26 pessoas. É fantástica a fraude intelectual dessa conceito de erradicar a infra-estrutura do terrorismo, porque Sharon não fez outra coisa, desde que tomou posse em fevereiro do ano passado. E nesse período, mais israelenses foram mortos em atentados suicidas, do que em qualquer outra época. Desde a criação do Estado de Israel, sempre houve períodos de guerra no mesmo período, foram quatrocentas pessoas. Logo em seguida, já houve dois atentados, um em Haifa [em agosto de 2001 um atentado suicida deixou quinze pessoas feridas em um bar na cidade] e um mais recente em Jerusalém. Não há solução militar possível para esse conflito. Nos remeteremos de novo à Guerra do Vietnã se você quiser, onde você tinha os F-16 [mas] não podiam resolver o problema dos vietcongs, e por aí vai...
15/04/2002|Especial - Oriente Médio|51|Carlos Alberto Sardenberg| OK.
15/04/2002|Especial - Oriente Médio|52|Luiz Weis| Então, a menos que a gente considere que Sharon é um débil mental - e nós não o consideramos - há um outro propósito estratégico de natureza diferente dessa, que seria liquidar o terrorismo.
15/04/2002|Especial - Oriente Médio|53|Carlos Alberto Sardenberg| Que é liquidar com autoridade palestina?
15/04/2002|Especial - Oriente Médio|54|Roberto Godoy| Esvaziar completamente a autoridade palestina.
15/04/2002|Especial - Oriente Médio|55|Luiz Weis| E transformar aquele Estado. Criar sim um Estado palestino, mas um Estado de segunda categoria, um Estado que não tenha acesso sequer às suas fronteiras internacionais, que seja uma coleção de cantões separados por assentamentos judaicos, que são ilegais a todos os títulos, já habitados por duzentas mil pessoas, e que separam, dilaceram o Estado com estradas...
15/04/2002|Especial - Oriente Médio|56|Willian Waack| Mas isso já era desde 1995.
15/04/2002|Especial - Oriente Médio|57|Luiz Weis| Não, desde 1967.
15/04/2002|Especial - Oriente Médio|58|Willian Waack| Os acordos de Oslo, quando criaram situação a partir de 1995 quando surge, enfim, quando a autoridade nacional palestina estabelece a sua autoridade, e estou repetindo é claro, mas disso que se trata - de um monte de bantustans [termo usado para designar zonas em que são concedidos direitos e responsabilidades aos "nativos" na África do Sul. Devido às semelhanças da segregação racial que prevaleceu nesse país com a política de exclusão e isolamento adotada pelo Estado de Israel em relação aos palestinos, é comum o uso da expressão bantustans da Palestina], dificilmente interligados, por isso que eu digo que aquilo já era de um Estado de segunda categoria, que foi chamado, com muita justiça, de a "paz dos fracos"... 
15/04/2002|Especial - Oriente Médio|59|Luiz Weis| Mas o que foi o acordo de Oslo, senão uma tentativa de fazer uma transição gradual - vamos por partes, vamos comer este projeto pelas bordas, mas nunca foi implementado...
15/04/2002|Especial - Oriente Médio|60|Willian Waack| Porque deixaram o principal de fora, a soberania...
15/04/2002|Especial - Oriente Médio|61|Luiz Weis| Não só deixaram, [como] mesmo aquilo que foi acordado não foi cumprido. Israel não só manteve as colônias, mas ampliou todos os governos, Trabalhistas ou do Likud [partido liberal de centro-direita], ampliaram a dominação colonial sobre os territórios palestinos.
15/04/2002|Especial - Oriente Médio|62|Carlos Alberto Sardenberg| OK, muito obrigado. Nós temos completo já o nosso primeiro bloco, nossa primeira meia hora. Nós vamos fazer um intervalo, e voltamos daqui a pouco com o debate sobre o conflito entre israelenses e palestinos. Voltamos já, já.
15/04/2002|Especial - Oriente Médio|63|[intervalo]|[intervalo]
15/04/2002|Especial - Oriente Médio|64|Carlos Alberto Sardenberg| Estamos de volta com Roda Viva. Esta noite um programa especial, não temos um entrevistado, temos um tema que é a crise do Oriente Médio, a nova onda de violência, a busca do cessar fogo e as dificuldades do acordo de paz são os nossos temas de hoje. [...] Roberto Godoy, eu queria voltar ao tema que você passou aqui rapidamente sobre o arsenal nuclear do Estado de Israel. Primeiro eu queria saber: qual a informação que se tem sobre isso, se é que se tem, suponho que seja secreta mas acaba se sabendo. E qual o poderio dessas ogivas e onde elas podem jogar?
15/04/2002|Especial - Oriente Médio|65|Roberto Godoy| Os lançadores, mísseis da classe Jericó, aliás, um nome muito adequado e inspirador né [risos] tem uma característica... a última geração, o último modelo, última, digamos, a última geração dele é conhecida que já tinha alcance superior a 2500 quilômetros. Ou seja, poderia atingir qualquer alvo estratégico na região. Mas esse programa continua sendo desenvolvido. É provável que neste momento tenham vetores extremamente mais sofisticados do que esse. Aí...
15/04/2002|Especial - Oriente Médio|66|Carlos Alberto Sardenberg| Por exemplo, chega aonde? À Síria, certamente?
15/04/2002|Especial - Oriente Médio|67|Roberto Godoy| Todo Oriente Médio, na Síria você dá uma pedrada. 
15/04/2002|Especial - Oriente Médio|68|[...]| Até com estilingue ou pedrada
15/04/2002|Especial - Oriente Médio|69|[risos]|[risos]
15/04/2002|Especial - Oriente Médio|70|Carlos Alberto Sardenberg| Mas isso a pergunta que tenho eu tenho que fazer. 
15/04/2002|Especial - Oriente Médio|71|[...]| Só para você ter uma noção, é quase igual ao Vale do Paraíba.
15/04/2002|Especial - Oriente Médio|72|[risos]|[risos]
15/04/2002|Especial - Oriente Médio|73|Carlos Alberto Sardenberg| Essa é a questão, é tudo muito perto. Como vai jogar uma bomba atômica ali do lado? Essa é a questão.
15/04/2002|Especial - Oriente Médio|74|Roberto Godoy| Pois é, veja bem, é a solução extrema, ou seja, doutrinariamente, é uma coisa já conhecida e tratada em diversas ocasiões, o protocolo de utilização dessas armas, em Israel, e não apenas em Israel mas em Israel particularmente, prevê uma ameaça à existência do Estado, ou seja, diante da possibilidade de uma ameaça definitiva ao Estado, Israel usaria armas, usará armas. 
15/04/2002|Especial - Oriente Médio|75|Carlos Alberto Sardenberg| Uma guerra regular?
15/04/2002|Especial - Oriente Médio|76|Roberto Godoy| Uma guerra regular ou não.
