DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
27/03/1989|Olívio Dutra|11|Olívio Dutra|A tendência é prorrogar, até porque precisamos efetivamente para a gente poder ter por dentro o controle de dados, de estatísticas, de informações que não sejam as do interesse do empresário permissionário. Nós achamos que ainda não melhoramos a qualidade do serviço de transporte coletivo em Porto Alegre, mas é questão de pouco tempo para a gente fazer com que as melhorias que estamos introduzindo por dentro desse sistema sejam sentidas pelos usuários desse serviço na nossa cidade. [Charge de Caruso: dirigindo um ônibus, Olívio Dutra fala: “Nós estamos discutindo até que ponto abonar o ponto!”]
27/03/1989|Olívio Dutra|12|Ricardo Noblat|Mas veja, a experiência semelhante que ocorreu, mais ou menos a mesma a coisa, no Rio de Janeiro, na época do governador Brizola [Leonel de Moura Brizola], me parece que não foi uma experiência bem sucedida.
27/03/1989|Olívio Dutra|13|Olívio Dutra|Nós não estamos repetindo automaticamente a experiência lá do Rio, como não estamos repetindo nem automática e mecanicamente outras experiências. Nós estamos é fazendo a nossa intervenção com as especificidades e com a realidade do transporte coletivo de Porto Alegre. Então, não vale nenhum modelo para ser implantado lá de cima para baixo na nossa cidade. São 14 empresas permissionárias do transporte coletivo; nós temos uma empresa, a Carris, que é do município, que representa 20% do total do transporte coletivo da capital, e nós estamos achando que a intervenção, que é de noventa dias no início, terá de ser prorrogada. Se vai ser por mais noventa dias ou mais tempo, isso depois nós vamos vendo no andar da carreta. O certo é que nós precisamos ter dados concretos de dentro das empresas. A maioria dessas empresas não explora apenas o transporte coletivo, elas têm vários ramos de atividades misturados. Então, explora o turismo, explora transporte de carga, explora o comércio de pedras semipreciosas, explora supermercado, explora o ramo de hotelaria, e nós não sabemos se os investimentos para esses outros ramos de atividade não estão saindo do transporte coletivo, do preço da passagem. Então, nós precisamos ter uma presença séria, efetiva por dentro das empresas para fazer essa separação, e a população vir, num menor prazo possível, saber o que ela paga no preço da passagem. Por hoje, por enquanto, ela está achando que está pagando os investimentos que os empresários estão fazendo nesses ramos no preço que ela paga em cada passagem que usa no transporte coletivo da cidade.
27/03/1989|Olívio Dutra|14|Carlos Brickmann|Prefeito, saindo um pouco de Porto Alegre, o senhor é fundador do PT, foi presidente do partido, um dos mais tradicionais companheiros do Lula [Luiz Inácio Lula da Silva]. O Lula declarou que, se for eleito presidente da República [nas eleições de 1989], não vai aplicar o programa do PT. Ora, se não é para aplicar programa do PT, para que o PT quer chegar ao poder?
27/03/1989|Olívio Dutra|15|Olívio Dutra|O Partido dos Trabalhadores tem uma proposta política que é oriunda da classe trabalhadora, mas é para ser discutida pelo conjunto do povo brasileiro, para sua libertação, para que nós possamos construir uma nação em que não tenha um grupo de privilegiados se beneficiando do trabalho da maioria. Isso é o programa do PT, em linhas gerais, e eu sei que esse é o programa que o companheiro Lula vai defender na campanha para disputar a Presidência da República neste ano. Não tenho nenhum conhecimento de que o companheiro Lula não vá discutir essas linhas gerais e defender essa linha...
27/03/1989|Olívio Dutra|16|Carlos Brickmann|[interrompendo] Não, não é discutir, [ele] diz que não vai aplicar; se eleito, não aplica.
27/03/1989|Olívio Dutra|17|Olívio Dutra|Olha, o companheiro Lula é um companheiro de construção do partido, de construção partidária. Em nenhum momento o companheiro Lula disse que vai fazer as coisas pela sua cabeça. O Partido dos Trabalhadores não é um partido de uma pessoa só, não é partido de algumas pessoas, é um programa, e as pessoas que vão disputar cargos pelo partido vão defender as propostas do partido.
27/03/1989|Olívio Dutra|18|Carlos Brickmann|Ele disse não que vai...
27/03/1989|Olívio Dutra|19|Olívio Dutra|Não ouvi isso.
27/03/1989|Olívio Dutra|20|Carlos Brickmann|...disse que, se for eleito, ele não vai aplicar programa do PT.
27/03/1989|Olívio Dutra|21|Olívio Dutra|Não ouvi isso.
27/03/1989|Olívio Dutra|22|Carlos Brickmann|Ele disse que o programa do PT é socialista, mas que isso é só o programa, e que se for eleito, não vai aplicar programa socialista nenhum.
27/03/1989|Olívio Dutra|23|Ricardo Noblat|O programa seria avançado demais para o país, e que por isso...
27/03/1989|Olívio Dutra|24|Olívio Dutra|Para vir para este programa eu estive conversando com o companheiro Lula e ele não me falou sobre essa questão.
27/03/1989|Olívio Dutra|25|Ricardo Noblat|Ele falou isso na casa do [músico] Chico Buarque de Hollanda, no Rio, naquele debate. Ele disse que o programa é avançado demais, e que por isso ele reconhece que, se o partido chegar ao poder, quer dizer, dificilmente terá condições de aplicar o programa tal qual ele está proposto hoje.
27/03/1989|Olívio Dutra|26|Olívio Dutra|O partido está discutindo o programa de governo. Então, o partido não tem ainda uma definição, um bloco já acabado nos detalhes sobre o programa de governo que nós vamos defender em praça pública na nossa campanha, [programa] que nós vamos executar uma vez eleitos. O partido está fazendo essa discussão amplamente no seu interior e quer depois discutir com a sociedade. Então, eu penso que é prematuro dizer que o companheiro Lula não vai cumprir o programa do partido.
27/03/1989|Olívio Dutra|27|Ricardo Noblat|É prematuro ele dizer isso.
27/03/1989|Olívio Dutra|28|Olívio Dutra|Não, é prematura essa versão de uma...
27/03/1989|Olívio Dutra|29|Carlos Brickmann|[interrompendo] Versão dele.
27/03/1989|Olívio Dutra|30|Olívio Dutra|...de uma discussão que nós ainda estamos fazendo dentro do partido e que queremos fazer inclusive depois com o conjunto do movimento sindical, do movimento popular, do movimento comunitário, do movimento democrático, com os demais partidos de esquerda e socialistas que compõem o espectro avançado na política brasileira.
27/03/1989|Olívio Dutra|31|Eliane Cantanhêde|Prefeito, por falar nisso, o senhor, colocando em linhas gerais o programa do PT, ele é muito semelhante às linhas gerais também do PDT. Ambos são partidos de esquerda e ambos se colocam como partidos socialistas. O que pode distinguir para o eleitor o PDT do PT hoje?
27/03/1989|Olívio Dutra|32|Olívio Dutra|Olha, todo o respeito a todas as propostas dos demais partidos que se colocam à esquerda de Sarney [José Sarney], à esquerda da UDR, à esquerda do Golpe de 64, todo o respeito a eles. Agora, eu acho que a conquista de um espaço democrático, que foi resultado de muita luta do povo brasileiro, hoje pode fazer com que a gente distinga algumas propostas. E eu acho que o falar do socialismo, mas pensar em que o socialismo pode conviver com o latifúndio, pode conviver com a exploração de grupos empresariais sobre a maioria da população, que pode transplantar para cá o modelo australiano, que pode transplantar para cá a social-democracia, com suas multinacionais, eu acho que... [Charge de Caruso: com roupa típica gaúcha e com um espeto de churrasco na mão, Olívio Dutra diz: “O programa do PT é espeto!”]
27/03/1989|Olívio Dutra|33|Carlos Brickmann|[interrompendo] Como o modelo nicaragüense...
27/03/1989|Olívio Dutra|34|Olívio Dutra|Nós do PT não temos modelo em nível internacional.
27/03/1989|Olívio Dutra|35|Carlos Brickmann|Nem o nicaragüense?
27/03/1989|Olívio Dutra|36|Olívio Dutra|Nós não temos nenhum modelo; nós conversamos e queremos que a classe trabalhadora conheça todas as experiências desenvolvidas pelos povos na busca da sua autonomia e da sua independência em qualquer canto desse mundo. Agora, nós achamos que a sociedade socialista tem que ser profundamente democrática – democrática não só no discurso e na participação individual e organizada do povo –, mas democrática no controle da riqueza, no controle da produção, no controle do Estado. Então nós, efetivamente, o Partido dos Trabalhadores, achamos que não somos o sal da terra, porque antes de nós teve muitos companheiros socialistas, comunistas, revolucionários que deixaram exemplos de visão transformadora da sociedade. Mas mais do que individualidades na história do nosso país, nós temos movimentos sociais muito ricos, desde a colonização até os nossos dias de hoje nas vilas, nos bairros, nas periferias, no interior deste país, tem milhares de pessoas trabalhando uma visão diferente de fazer política. E essa visão diferente significa que não precisa ter um condottiere, não precisa ter alguém que bata o relho e o rebanho saia atrás. Nossa visão é de que o povo conscientizado, mobilizado e organizado é que vai fazer as transformações necessárias no nosso país.
27/03/1989|Olívio Dutra|37|Jorge Escosteguy|Esse que bate o relho, no seu ponto de vista, seria o engenheiro Leonel Brizola, essa menção que o senhor fez ao condottiere ?
27/03/1989|Olívio Dutra|38|Olívio Dutra|Eu acho que as elites tradicionais brasileiras têm uma visão de que o povo precisa de paz, ou de mães generosas, mas a luta do povo no campo, a luta do povo na cidade, na fábrica, no escritório, no local de trabalho, está destruindo essa visão. Nós estamos vendo pipocar, surgir um número enorme de novas lideranças vindas das lutas concretas no povo.
27/03/1989|Olívio Dutra|39|Jorge Escosteguy|Mas o senhor acha que essa visão é do ex-governador Leonel Brizola?
27/03/1989|Olívio Dutra|40|Olívio Dutra|Então a liderança tradicional, o cacique político já não tem mais vez na história do nosso país, não existe mais essa coisa de que alguém diz e o restante sai atrás, não é? Existe hoje um desejo de discutir concretamente as coisas e reformular coletivamente [...] o que as elites brasileiras nos colocaram.
27/03/1989|Olívio Dutra|41|Jorge Escosteguy|Como a Eliane mencionou o PDT, esse cacique especificamente seria o engenheiro Leonel Brizola, do PDT, o ex-governador?
27/03/1989|Olívio Dutra|42|Olívio Dutra|Não, eu acho que o PDT não é exceção, o PDT está repetindo, na medida em que centraliza numa pessoa, na medida em que tem uma visão de que alguns poucos eleitos profissionais da política determinam o que milhares de outras pessoas têm que fazer, não está inovando em nada, está repetindo a velha tradição da política das elites brasileiras. Então, é isso, nossa visão é essa.
27/03/1989|Olívio Dutra|43|Kleber de Almeida|Prefeito, imaginando-se que o candidato do seu partido não chegue ao segundo turno, com qual candidato o seu partido estaria? Por que o pareceria mais óbvio seria o candidato do PDT, Leonel Brizola? Ou não disputaria o segundo turno?
27/03/1989|Olívio Dutra|44|Olívio Dutra|Primeiro, que nós não trabalhamos essa hipótese; nós trabalhamos com a hipótese de...
27/03/1989|Olívio Dutra|45|Kleber de Almeida|[interrompendo] Mas tem que trabalhar com o imponderável também.
27/03/1989|Olívio Dutra|46|Olívio Dutra|Nós trabalhamos com a hipótese de ganhar o primeiro turno, e de no primeiro turno, nesse embate, nós vencermos a direita. Todos os partidos que se colocarem à esquerda, favoráveis à organização autônoma e livre, libertária do povo, não serão os nossos adversários principais. Agora, aqueles que acharem que o povo tem de ser arrebanhado, que o que povo tem que ter um Messias para conduzi-lo, esses naturalmente que terão de nossa parte um trabalho crítico e uma atuação de oposição. Então, nós vamos trabalhar com a idéia de que o povo brasileiro já tem experiências suficientes, no decorrer da história de séculos, não é da história recente, de que não deve se enganar com aqueles que falam em seu nome, mas que têm as maiores facilidades em transar em nível das elites tradicionais, as saídas para essas elites, e a saída do povo fica para depois: depois que as elites resolverem seus problemas nós podemos resolver os problemas das massas. Do ponto de vista do PT o problema brasileiro se resolve na medida em que nós encontrarmos canais sérios, construídos de baixo para cima, de a grande maioria dos povo brasileiro ser sujeito dessas transformações.
27/03/1989|Olívio Dutra|47|Emanuel Nery|Prefeito, na última viagem do Lula à Europa, o Lula se encontrou com Willy Brant, o ex-chanceler alemão, que é presidente da Internacional Socialista, que é social-democrata, e pediu um observador do PT na Internacional Socialista. Eu pergunto para o senhor se isso é um indicador do PT de que a opção ideológica do partido vai ser social-democrata, vai ser reformista e não revolucionária, como querem alguns setores do partido.
27/03/1989|Olívio Dutra|48|Olívio Dutra|Olha, Partido dos Trabalhadores é revolucionário sem precisar fazer profissão de fé marxista, leninista ou qualquer outro chavão com que se qualificam determinadas posições no campo da esquerda. Ele é revolucionário porque ele convoca o povo mais simples, o mais humilde para ser sujeito da transformação, também a mais modesta no seu bairro, na sua vila, no seu quarteirão, mas para ser também sujeito da transformação, a mais fundamental, no controle do Estado e dos governantes por parte do povo organizado. Nisso ele é revolucionário. E eu acho que o fato de o companheiro Lula ir a vários países, ser bem recebido, ser reconhecido como uma liderança importante no nosso país é vitória da classe trabalhadora. Há até bem pouco, quem era recebido lá no exterior eram as figuras tradicionais da política brasileira; agora tem um metalúrgico, um mecânico, um dirigente sindical, uma figura vinculada com as lutas populares do campo e da cidade sendo reconhecido como uma liderança. Então, o que está acontecendo aí? Eu acho que, através do companheiro Lula, amplos setores populares do nosso país, que antes não tinham vez nem voz, que se falava sobre eles, mas não se falava com eles e com a voz deles, agora estão tendo, através do companheiro Lula...
27/03/1989|Olívio Dutra|49|Emanuel Nery|[interrompendo] Mas, prefeito, o que eu pergunto, [o Lula] é o cacique deles?
27/03/1989|Olívio Dutra|50|Olívio Dutra|...um interlocutor correto, um interlocutor que chega lá e diz as coisas que as figuras internacionais não ouviam de outra liderança, porque é a mesma coisa que ele fala no interior do nosso país, numa porta de fábrica, é mesma coisa que ele fala também num fórum onde tem empresários ou onde tem outras figuras das elites brasileiras. [Charge de Caruso: Olívio Dutra luta boxe com Leonel Brizola. Lêem-se as indicações: “Mike Tyson X Maguila” e “Brizola X Lula”. Olívio Dutra diz: “A luta do século!”]. Eu acho que isso é uma vitória da classe trabalhadora, e nós vamos chegar a um ponto em que a consciência política brasileira, que está surgindo e que não é recente, que tem séculos de história do povo querendo se apropriar das transformações que devem ocorrer no nosso país, nós vamos chegar – eu penso que através não só do PT, mas do PT junto com outras forças progressistas do nosso país e com os movimentos sociais reais no campo e na cidade – a construir uma democracia real, uma democracia que saia do discurso, uma democracia que saia do texto escrito...
27/03/1989|Olívio Dutra|51|Tão Gomes Pinto|[interrompendo] Prefeito, eu quero saber...
27/03/1989|Olívio Dutra|52|Olívio Dutra|...uma democracia que chega no campo econômico, no campo social, em que a riqueza que é produzida por milhares seja também apropriada por milhares. É essa sociedade que a maioria do povo brasileiro quer, e é essa a sociedade que o Partido dos Trabalhadores e tantas outras forças progressistas de esquerda se propõem a defender.
27/03/1989|Olívio Dutra|53|Tão Gomes Pinto|Prefeito, o senhor disse que o mundo está deslumbrado com as novidades que o companheiro Lula está contando a eles...
27/03/1989|Olívio Dutra|54|Olívio Dutra|Não, deslumbrado és tu que estás dizendo; eu estou dizendo que...
27/03/1989|Olívio Dutra|55|Tão Gomes Pinto|O senhor disse que o companheiro Lula diz coisas que jamais foram ouvidas no cenário europeu, por exemplo.
27/03/1989|Olívio Dutra|56|Olívio Dutra|...o mundo está reconhecendo que tem outras lideranças, e não apenas as tradicionais. Isso é muito bom.
27/03/1989|Olívio Dutra|57|Tão Gomes Pinto|Uma liderança nova, e o mundo está se deslumbrando com ela.
27/03/1989|Olívio Dutra|58|Olívio Dutra|Está reconhecendo que existem, além das lideranças tradicionais, as lideranças surgidas do movimento popular...
27/03/1989|Olívio Dutra|59|Tão Gomes Pinto|É uma liderança nova, não é revolucionária, mas é revolucionária. Agora, eu queria perguntar ao senhor o seguinte...
27/03/1989|Olívio Dutra|60|Olívio Dutra|[interrompendo] Não é revolucionária no sentido tradicional, mas é revolucionária no sentido de que nós...
27/03/1989|Olívio Dutra|61|Tão Gomes Pinto|[interrompendo] É uma nova revolução no mundo, ou seja, no cenário mundial, uma proposta inédita?
27/03/1989|Olívio Dutra|62|Olívio Dutra|No caso brasileiro – estou pensando no Brasil, eu não estou vendendo a revolução para nenhum outro país –, recuperar a cidadania de milhões já é revolucionário, porque desde o descobrimento do nosso país milhares e milhões de pessoas são colocadas como cidadãos de segunda e de terceira classe. O que nós estamos fazendo é dizer que é possível os milhões se apropriarem da sua cidadania, exercer essa cidadania e fazer as transformações.
27/03/1989|Olívio Dutra|63|Tão Gomes Pinto|O senhor disse que a proposta do PT é profundamente socialista...
27/03/1989|Olívio Dutra|64|Olívio Dutra|E democrática.
27/03/1989|Olívio Dutra|65|Tão Gomes Pinto|...exige um socialismo também profundamente democrático...
27/03/1989|Olívio Dutra|66|Olívio Dutra|Exatamente.
27/03/1989|Olívio Dutra|67|Tão Gomes Pinto|...e que não existem modelos externos que o PT possa imitar.
27/03/1989|Olívio Dutra|68|Olívio Dutra|Mecanicamente transportáveis, não.
27/03/1989|Olívio Dutra|69|Tão Gomes Pinto|O senhor simplesmente recusa as outras propostas socialistas já aplicadas em outras partes do mundo?
27/03/1989|Olívio Dutra|70|Olívio Dutra|Não recuso, eu as reconheço e acho que o povo brasileiro deve conhecê-las e discuti-las...
27/03/1989|Olívio Dutra|71|Tão Gomes Pinto|Elas não são suficientemente democráticas para o PT?
27/03/1989|Olívio Dutra|72|Olívio Dutra|...mas não há nenhuma forma de você transplantar modelos de uma realidade sócio-cultural, econômica e política X para uma realidade sócio-cultural, econômica e política Y, que é a nossa.
27/03/1989|Olívio Dutra|73|Moura Reis|Mas qual é esse modelo aqui do PT? O senhor diz que não é transplantar o modelo socialista; é revolucionário, [mas] não na forma tradicional. O que é o revolucionário tradicional?
27/03/1989|Olívio Dutra|74|Olívio Dutra|Bom, nós achamos que, primeiro, o socialismo é uma palavra que o vocabulário da classe trabalhadora tem que apropriar, porque a ideologia da classe dominante não quer saber que o trabalhador fale de socialismo e comunismo. Então, nós temos que resgatar para o vocabulário diário da classe trabalhadora o conteúdo da palavra socialismo, o conteúdo da palavra comunismo, o conteúdo da palavra capitalismo, para nós não confundirmos capitalismo com democracia e socialismo com ditadura. Nós temos que fazer esse trabalho, e isso é um trabalho sério que todos os democratas devem fazer, independente de estarem ou não no PT. Agora, o PT tem função claríssima de dizer: não há como nós criarmos uma sociedade humana em que as pessoas possam conviver, não apenas viver, mas conviver com consigo, com seu espaço se não for uma sociedade em que a riqueza por todos produzida possa ser por todos controlada e apropriada. Essa é a sociedade socialista, e essa sociedade é profundamente democrática, porque não há socialismo se não houver pluralidade de interpretações e de visões sobre o próprio socialismo. Então, essa é a visão que nós temos hoje de socialismo. Então não temos uma visão acabada, pronta, definida de socialismo, e é por isso que eu acho que nós nos distinguimos das visões ortodoxas de socialismo em que as coisas já estão prontas e acabadas [...].
27/03/1989|Olívio Dutra|75|Moura Reis|Dentro do seu socialismo, o senhor falou de elite e de povo, dando uma conotação com povo à classe mais baixa; me deu a entender favela; o senhor disse: “seu bairro, o seu pequeno...”, então o senhor está falando dos extremos. E o “meião”, não vale?
27/03/1989|Olívio Dutra|76|Olívio Dutra|Não, não é necessariamente...
27/03/1989|Olívio Dutra|77|Moura Reis|Então, o que é povo, é todo mundo, é uma parte, é um segmento?
27/03/1989|Olívio Dutra|78|Olívio Dutra|[...] povo não é que vive na miséria, nós queremos o povo vivendo na fartura, vivendo na riqueza; afinal, a riqueza que está aí é produzida por milhares e está sendo apropriada por poucos. Então, nós queremos que a grande maioria dos que produzem riqueza se apropriem dessa riqueza, dos benefícios delas, tenham uma vida saudável, possam participar da vida social, [...] assistir filmes, ir ao teatro, ter filhos nas escolas, ter acesso aos meios de comunicação, individuais, particulares, sociais. Então, nós achamos que povo – inclusive inclui o companheiro [refere-se ao entrevistador], inclui todos os que estão aqui, inclui aqueles que não são os proprietários dos meios de produção ou dos meios de reprodução da ideologia na classe dominante.
27/03/1989|Olívio Dutra|79|Moura Reis|Não incluiu esses [últimos]?
27/03/1989|Olívio Dutra|80|Olívio Dutra|Olha, povo, no sentido transformador, naturalmente que não, porque os proprietários dos meios de produção ou de reprodução da dominação, esses não querem saber de mudança; esses querem saber que o statu quo permaneça; esses querem levar a luta ideológica ao ponto de dizer que todos aqueles que estão vindo de baixo, querendo mudar as coisas, esses são inimigos da humanidade...
27/03/1989|Olívio Dutra|81|Carlos Brickmann|[interrompendo] O vereador [do PT] Eduardo Suplicy é povo? [risos]
27/03/1989|Olívio Dutra|82|Olívio Dutra|...a transformação da sociedade vai acontecer independente da vontade desses poucos.
27/03/1989|Olívio Dutra|83|Carlos Brickmann|O vereador Eduardo Matarazzo Suplicy é povo?
27/03/1989|Olívio Dutra|84|Olívio Dutra|É povo.
27/03/1989|Olívio Dutra|85|[...]|Por quê?
27/03/1989|Olívio Dutra|86|Olívio Dutra|Sem dúvida nenhuma, porque nós não temos a visão mecânica de que a origem de classe já condiciona a posição de classe. O sujeito pode ter uma origem de classe... ninguém escolheu o berço em que nasceu, ou por acaso tu escolheste o berço em que tu nasceste?
27/03/1989|Olívio Dutra|87|Carlos Brickmann|Senão eu escolheria uma família mais rica [risos].
27/03/1989|Olívio Dutra|88|Olívio Dutra|Pois é, ninguém escolhe o berço em que nasceu. Agora, nós podemos, no nosso processo de luta, de organização, de identificação com as lutas populares, ter a nossa posição de classe. O companheiro Suplicy e tantos outros companheiros que estão no PT, e que queremos que, se ainda não estão, que venham para o PT, que tenham uma posição ao lado da classe trabalhadora, dos setores humilhados e ofendidos e que lutem pela transformação, através da organização popular, esses companheiros são povo.
27/03/1989|Olívio Dutra|89|Eliane Cantanhêde|Prefeito, o senhor até está justificando um pouco a história do próprio PT, a história eleitoral do PT, porque quem votava no PT no início não eram os trabalhadores, tinha aquela história que trabalhador não vota em trabalhador.
27/03/1989|Olívio Dutra|90|Olívio Dutra|[interrompendo] Eu discordo. Pelo contrário, muitos diziam que nós éramos...
27/03/1989|Olívio Dutra|91|Eliane Cantanhêde|Quem votava no PT era a classe média, eram os acadêmicos, era a classe média, não eram exatamente...
27/03/1989|Olívio Dutra|92|Olívio Dutra|Primeiro, nos diziam que nós éramos o Partido dos Trabalhadores de macacão do ABC. Então não está correto; nos diziam que nós éramos os trabalhadores do ABC ou de alguns pontos de desenvolvimento industrial mais avançado do nosso país, diziam assim. [Diziam] “Ah, o PT é dos trabalhadores de macacão”. Depois, quando o PT foi crescendo e ampliou a sua influência, [começaram a dizer] “Não, PT agora está dominado pelos intelectuais”. Depois o PT foi ampliando a sua influência em amplos setores populares [e diziam] “Não, agora o PT está entregue para Igreja”. E assim vai indo; a cada momento em que o PT vai avançando tem uma justificativa para aqueles que gostariam que as organizações políticas partidárias fossem as tradicionais. E o PT se nega a ser uma organização tradicional, sem ser sectário, sem ser...
27/03/1989|Olívio Dutra|93|Eliane Cantanhêde|Xiita.
27/03/1989|Olívio Dutra|94|Olívio Dutra|...sendo radical, ele não é sectário. Quando nos tratam de radical, nós achamos que isso é um qualificativo; agora, quando nos dizem que nós somos sectários, dizemos que isso é pejorativo. Ser radical é ir às raízes dos problemas que afligem a maioria da população, e a maioria desses problemas está lá na exploração de poucos sobre muitos. E aí nós somos radicais, não abdicamos disso.
27/03/1989|Olívio Dutra|95|Jorge Escosteguy|Prefeito, por favor.
27/03/1989|Olívio Dutra|96|Olívio Dutra|Agora, nós não somos sectários ao ponto de dizer: “Só nós que sabemos dessa verdade”. Não, tem muitas outras cabeças, organizações, sabendo dessa verdade; agora, é preciso aglutinar essas forças, é preciso somar, multiplicar, imbricá-las num projeto comum. Eu acho que, na medida em que o PT vai se afirmando como uma força que tem representatividade, movimento popular, comunitário, sindical e do movimento social mais amplo, ele pode ser o eixo de aglutinação dessas forças. Então, ele não está sendo sectário...
27/03/1989|Olívio Dutra|97|Jorge Escosteguy|Prefeito, por favor, eu queria discutir...
