DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
14/05/2001|Debate Crise Energética|11|Paulo Ludmer|Eu acho que o ócio... Veja bem, eu peço até aos meus companheiros de discussão esta noite, que se entenda bem que não se trata de um fenômeno comercial, de um fenômeno financeiro, de uma discussão tributária ou de qualquer ordem desse tipo ou de alguém vampirizar a crise, se locupletando dela, ganhando mais ou ganhando menos. O momento é o momento de crise física elétrica, toda politização que vem ao redor disso ela é natural, é uma dimensão humana, a dimensão política.
14/05/2001|Debate Crise Energética|12|Adriano Pires|Isso que você está falando é muito importante. Eu estive lendo os jornais esse fim de semana, as revistas, e a gente vê uma posição muito ruim, que é posição que você, inclusive, está de certa maneira levantando, que é a de levar pânico para a população. Eu acho que isso é uma maneira errada de focar. Toda crise, ela por si é uma crise, tem coisas ruins, mas na crise a gente aprende também, está certo? Então, eu acho que a gente tem que procurar retirar dessa crise os fatos positivos, como o secretário de Energia colocou, quer dizer, é um momento da gente incentivar a população a racionalizar o consumo de energia, é o momento da gente mostrar, até para as crianças, eu, em casa, procuro falar para meus filhos: “Olha, a energia cada vez vai ser mais rara, queira a gente ou não”, a gente está mal habituado, neste país. A gente está passando por um momento, neste país, até a gente podia chamar de uma pós-industrialização. Então, são momentos onde a energia fica cara e a gente vai ter que se reeducar. Então, eu acho que a gente deve aproveitar esta oportunidade aqui para tentar tirar esses efeitos positivos da crise e não levar pânico à população [sendo interrompido]. Eu acho que a gente tem, no Brasil, vários tipos de consumidores de energia. Então, ao invés de a gente discutir que não vai ver novela das 8, a gente pode discutir o que vai se fazer com os consumidores, por exemplo, até o Paulo pode ajudar a gente aqui, que são responsáveis... 5% dos consumidores de energia elétrica no Brasil são responsáveis por 50% do consumo. Então, quer dizer, a gente tem que analisar classe por classe. Eu acho que politizar, ficar detido a essa questão da...
14/05/2001|Debate Crise Energética|13|Maurício Tolmasquim|[interrompendo] Deixa eu só intervir um momento, porque acho que, não sei, acho que esta discussão está no mundo errado, não sei o que a gente está discutindo aqui, me desculpem. Nós estamos há 15 dias do maior racionamento da história deste país. É uma crise que não houve, no passado, igual. Me desculpem, não é querer alarmar, mas é a realidade. Se nós tivéssemos começado a racionar em março, teria cortado 5%, em abril, 10%, agora são 20%. Cada dia que passa tem que cortar mais, é uma crise grave. Então, nós não podemos... Veja bem, nós estamos há 15 dias de não sei o que, porque ninguém sabe o que vai acontecer no dia primeiro de junho nesse país. Então, veja bem, nós não sabemos nem o que nós estamos discutindo, porque nós estamos aqui e dia primeiro de junho vai acontecer algo que nós não sabemos o que é, não sabemos se é multa, não sabemos se vai cortar energia, não sabemos quanto vão cortar de energia [todos falam ao mesmo tempo]. Veja bem, os agentes econômicos, os consumidores, precisam ser informados, o distribuidor precisa saber o que ele vai fazer, como que ele vai se programar, a segurança pública tem que saber como agir, as indústrias têm que saber como atuar...
14/05/2001|Debate Crise Energética|14|José Paulo Kupfer|A dona de casa tem que saber que hora ela faz a feira porque ela chega em casa [todos falam ao mesmo tempo]...
14/05/2001|Debate Crise Energética|15|Maurício Tolmasquim|Nós estamos falando de uma coisa sem precedentes, nós não sabemos nada.
14/05/2001|Debate Crise Energética|16|Afonso Henriques|Eu estou achando que o nosso amigo Maurício está com uma nostalgia do regime militar que me estranha tremendamente. Nós estamos num regime de direito, de regime democrático, que temos que seguir as regras. Veja bem, quando o presidente diz que não pode ter multa é por uma questão legal. Agora, era fácil, na época da ditadura militar: “Faça-se, faça-se como eu todo poderoso imponho”. Estamos num regime democrático, um regime que não é de exceção. Mesmo numa situação grave como essa que sofremos, temos que respeitar os princípios da democracia e do preparo da sociedade. Portanto, dizer que estamos inertes, Maurício, você sabe que não estamos inertes, você sabe que existe dezenas de estudos, simulações. Apenas as decisões merecem ser analisadas, merecem não, têm que ser analisadas à luz de todo quadro jurídico, de todo impacto econômico. E dá impressão, uma impressão falsa, e você sabe bem, ao telespectador, que o governo está inerte. Absolutamente não está inerte. Eu digo aos senhores que tem estudos de janeiro do ano passado sobre a questão da tarifa extra-fiscal, da questão dessa chamada multa, erradamente, não é multa, é uma tarifa extra-fiscal, já previstos nos princípios legais e, portanto, ao colocar isso, parece o seguinte: “Me dê o bastão, eu sou o general eu vou mandar, e a sociedade se cala”. Você me desculpe, não é esse o regime que nós estamos vivendo.
14/05/2001|Debate Crise Energética|17|Maurício Tolmasquim|Nós precisamos de governo...
14/05/2001|Debate Crise Energética|18|Afonso Henriques|[interrompendo] Governo democrático ou ditatorial?
14/05/2001|Debate Crise Energética|19|Maurício Tolmasquim|Veja bem, numa época de crise como nós vivemos, todos se voltam para o governo. Todos os agentes econômicos estão esperando uma orientação, está todo mundo parado, o país está parado especulando, um dia fala uma coisa, um dia fala que não tem crise, depois fala que vai ser racionalização.
14/05/2001|Debate Crise Energética|20|Adriano Pires|[interrompendo] Eu queria retomar o que o Paulo Markun falou no início...
14/05/2001|Debate Crise Energética|21|Paulo Markun|[interrompendo] Em primeiro lugar, queria esclarecer o seguinte: mais uma vez estamos voltando a discutir... Eu acho o seguinte, o que o telespectador quer saber, acho que não foi mencionado por ninguém aqui, é como é que a coisa pode funcionar, é isso que as pessoas querem saber, esse é o ponto.
14/05/2001|Debate Crise Energética|22|Flávia Lefevre|E é nesse sentido que eu gostaria de falar. Eu gostaria de falar porque o que se disse aqui até agora, tentando enfocar a questão como alguma coisa positiva, por algum aspecto, ao meu ver, isso vai ser muito difícil. Por quê? Porque o Brasil de qualquer maneira, e isso os especialistas dizem fartamente, já consome muito pouca energia se comparado a outros países, inclusive países em fase de desenvolvimento, como é o caso do Brasil. Especialmente a classe residencial, por conta de toda essa reestruturação da política tarifária, que aconteceu de 1994 para cá, a classe residencial de consumo tem sido extremamente penalizada, o IBGE tem divulgado números que mostram a redução da média de consumo da classe residencial, a Eletrobrás [Centrais Elétricas Brasileiras. Foi criada em 1962 e é a maior companhia do setor de energia elétrica da América Latina] soltou números, no ano passado, mostrando o percentual do crescimento do nível de consumo da classe residencial, da classe comercial e da classe industrial. A classe residencial vem tendo um crescimento do nível de consumo quase que vegetativo, as tarifas subiram, para a classe residencial, enormemente, porque acabou-se com o subsídio cruzado. A gente tem a classe residencial pagando, em média, a energia 100 dólares, enquanto a classe industrial paga, em média, 50 dólares. Então, eu pergunto... O nível de inadimplência... e o governo sabe disso porque têm matérias no jornal mostrando a preocupação do governo com o nível de inadimplência. O nível de inadimplência já está altíssimo, acima do razoável. Então, eu pergunto: Como é que as pessoas, como é que o governo vai tratar, neste momento, de fazer as pessoas reduzirem o consumo, que se dê um estímulo para as pessoas ou se considerar, como a gente vê no jornal [pega nas mãos um jornal], depois que caiu a sobretaxa, que na realidade é multa, que a tarifa pode aumentar para reduzir o consumo. Se essa comissão se reúne para chegar a essa conclusão, essa é a conclusão mais fácil. Então, a gente sobe o preço da tarifa, resolve o problema das distribuidoras, atrai aí, de certa maneira - não sei como, porque você reduz o consumo - algum tipo de investimento aqui no Brasil e acaba com o consumo, e diminui o consumo. Tudo bem, mas e aí? Assim é fácil.
14/05/2001|Debate Crise Energética|23|Afonso Henriques|Doutora, a senhora está olhando para mim, acho que eu mereço, então, responder essas colocações. Veja bem, em primeiro lugar, comparar consumo no Brasil com consumo em outros países é muito difícil, essa análise absolutamente não é linear, não é uma proporção, pelo nosso clima, pelo tamanho do nosso dia, o efeito sol, o efeito claridade, é absolutamente diferente, os nossos hábitos. Então, eu acho qualquer comparação, e não sou eu, eu me lembro até de estudos já feitos pelo doutor Maurício, sabe, com mais capacidade que eu. Mas a questão é a seguinte: Nós não temos hoje energia, ponto, para atender o mercado como está. Quais mecanismos que nós temos, doutora?
14/05/2001|Debate Crise Energética|24|Flávia Lefevre|Não, temos que racionalizar.
14/05/2001|Debate Crise Energética|25|Afonso Henriques|Temos que racionalizar, muito bem.
14/05/2001|Debate Crise Energética|26|Flávia Lefevre|Claro que temos.
14/05/2001|Debate Crise Energética|27|Afonso Henriques|Então, ela já concordou que nós temos que racionalizar, muito bem. Eu acho que se o consumidor racionalizar de forma voluntária, é 10, maravilhoso, não precisamos fazer nada de sobretaxa, eu nem sei se vai ter, como disse, o presidente da República será sexta-feira [vai se pronunciar], não estou colocando qual será o mecanismo, mas a palavra é racionalizar. Se racionalizar... a palavra racionar, ela vem no segundo plano, racionalizou não tem racionamento. Agora, não havendo essa tal racionalização, temos que ter medidas coercitivas, não há outro mecanismo, é uma questão de física, a capacidade de atender o mercado é insuficiente. Eu estou com a senhora, a senhora esteve comigo, o ano passado, quando discutíamos toda a reestruturação tarifária, sabe que foi um processo democrático, aliás, ainda não findo, mas por outro lado um debate amplo, tivemos todos nós vozes, capacidade de colocar as nossas posições, sendo, inclusive, criticados por diversos agentes que acusam a Aneel [Agência Nacional de Energia Elétrica, criada em 1996, para regular e fiscalizar a produção, transmissão e comercialização de energia elétrica] de segurar as tarifas. Eu acho que, na minha memória, nunca vivemos num país um procedimento tão democrático em relação às tarifas. A senhora se lembra de um processo tão democrático, tão participativo?
14/05/2001|Debate Crise Energética|28|Flávia Lefevre|Olha, a partir de agora... mas eu gostaria de dizer o seguinte, toda essa mudança, o fim do subsídio cruzado, a redução dos níveis de descontos nas fases de consumo até 200 kW.
14/05/2001|Debate Crise Energética|29|Afonso Henriques|O baixa-renda ainda é subsídio cruzado.
14/05/2001|Debate Crise Energética|30|Flávia Lefevre|O baixa renda não é subsídio cruzado.
14/05/2001|Debate Crise Energética|31|Afonso Henriques|Não é?
14/05/2001|Debate Crise Energética|32|Fávia Lefevre|Não é.
14/05/2001|Debate Crise Energética|33|Afonso Henriques|A senhora viveu um momento tão democrático, tão participativo quanto este que nós estamos vivendo com relação à regulação?
14/05/2001|Debate Crise Energética|34|Flávia Lefevre|Acontece o seguinte, a partir do momento de instalação e de funcionamento da Aneel, a gente até já pode dizer que existe um nível de democratização razoável, só que a reestruturação...
14/05/2001|Debate Crise Energética|35|Afonso Henriques|[interrompendo] Me deixa satisfeito, doutora.
14/05/2001|Debate Crise Energética|36|Flávia Lefevre|Só que a reestruturação tarifária não foi produto de um processo democrático, o senhor me desculpe, o fim do subsídio cruzado não foi discutido com a sociedade.
14/05/2001|Debate Crise Energética|37|Maurício Tolmasquim|Deixa eu dar uma informação sobre tarifa que é importante, talvez, para o telespectador. A tarifa hoje residencial no Brasil é de 100 dólares por mega watts/hora, mais ou menos.
14/05/2001|Debate Crise Energética|38|Afonso Henriques|[interrompendo] Com imposto ou sem imposto?
14/05/2001|Debate Crise Energética|39|Maurício Tolmasquim|Não importa.
14/05/2001|Debate Crise Energética|40|Afonso Henriques|Importa sobremaneira, é essencial. Nós temos um imposto que aumenta 30% [todos falam ao mesmo tempo]
14/05/2001|Debate Crise Energética|41|Paulo Markun|Maurício, só um minutinho, doutor Afonso, só um minutinho, um minutinho. Vou explicar uma coisa básica: se vocês falarem todos ao mesmo tempo, ninguém vai escutar nada.
14/05/2001|Debate Crise Energética|42|Maurício Tolmasquim|É 95 dólares sem imposto. Deixa eu te falar qual é a tarifa... Sabe qual é a tarifa em Paris? É 73 dólares por mega watts, a residencial. Sabe qual é a tarifa no Canadá? É 52 dólares por mega watts/hora. Eu estou com a lista aqui de todas as empresas dos Estados Unidos. Existem, mais ou menos, uma lista de umas 50 empresas, têm umas quatro que têm tarifas superior ao Brasil. E o brasileiro tem um poder de renda que é muito inferior ao americano, ao francês, ao canadense, em geral. Então, hoje, no Brasil, a tarifa residencial é muito cara. Existe uma distorção, sim, ela tem razão. A tarifa, entre 1990 e 2000, a tarifa residencial subiu 78% e nenhum salário subiu esse montante. A tarifa do setor industrial está, hoje, em torno de 70 reais por mega watts/hora, a tarifa do comércio, 140 reais por mega watts/hora e do setor residência, 160 reais por mega watts/hora. A residência subiu, entre 1990 e 2000, 78%, a indústria 16% e o comércio 16%. Hoje, o consumidor residencial brasileiro paga mais caro que o parisiense, que o canadense, que o americano.
14/05/2001|Debate Crise Energética|43|Afonso Henriques|[interrompendo] Americano não, por favor.
14/05/2001|Debate Crise Energética|44|Maurício Tolmasquim|Fora a Califórnia.
14/05/2001|Debate Crise Energética|45|Afonso Henriques|Fora a Califórnia, não, aqueles que ainda têm tarifa baseada em custo contábil. Eu pergunto ao senhor, professor Maurício, economista, conhecedor da área: devemos manter a lógica do custo contábil no serviço público? Se o senhor achar que sim, eu vou até recordar encontros antigos em que tivemos, em que lembrávamos uma questão das contas alternativas, da eletrificação rural, em que pedimos que acabasse até o subsídio rural para dar alternativas às fontes alternativas, porque aquele subsídios absolutamente deformavam, impossibilitavam a entrada...
14/05/2001|Debate Crise Energética|46|Maurício Tolmasquim|[interrompendo] A tarifa da geração está baixa. O consumidor não tem que pagar por isso, a tarifa de geração está baixa.
14/05/2001|Debate Crise Energética|47|Afonso Henriques|Professor, como economista, vamos voltar à tarifa contábil ou vamos ao custo marginal? Me desculpem, eu acho que é uma questão... Ao consumidor, de repente, o telespectador não entende, mas é uma questão muito importante. Aqueles estados americanos que têm tarifa hoje mais baixa do que a brasileira é porque ainda tem uma tarifa baseada no custo contábil. O que significa? Se eu fiz uma usina, como o caso brasileiro, fiz uma usina em 1960, ela hoje custa pequenininho, pouquinho, só que aquele pouquinho, ele é um mau sinal econômico, ele não fomenta, ele não incentiva a conservação de energia, a entrada de novas fontes [pontuando com os dedos], porque ele não é um sinal correto, é um sinal meramente contábil, é um sinal, me desculpem até os contadores, é um sinal quase que burocrático. Isso aí, todos nós, da academia, sempre refutamos, sempre fomos contra porque não há incentivo à racionalização. Comparar coisas incomparáveis é mera retórica professor, e o senhor sabe, eu lhe perguntei: o senhor quer o custo contábil, vamos voltar ao custo contábil? Me parece que não era a sua posição, professor, e hoje eu estranho sinceramente.
14/05/2001|Debate Crise Energética|48|Maurício Tolmasquim|Você está confundindo. Afonso, me desculpe, mas comparar tarifa residencial é totalmente possível comparar, não tem mistério nenhum. Estou falando que o brasileiro, na residência, paga mais do que os outros países, isso é um fato. Outra coisa é o seguinte: A tarifa média brasileira é mais baixa do que os outros países. Por quê? Por causa do mix tarifário que ela [Flávia Leferve] está falando, porque a indústria paga muito mais barato e o residencial paga mais caro, isso é um fato, é um número, é um dado, não tem nada de contábil, não tem nada dessa confusão, é uma coisa muito sábia, é um número, hoje é esse o valor.
14/05/2001|Debate Crise Energética|49|Afonso Henriques|Quem paga energia na França? Me desculpe, nós temos que fazer uma outra... Eu insisto nisso porque é muito importante. Nós temos duas formas de pagar os investimentos: Impostos ou tarifas. O professor Maurício morava na França, e eu logo depois fui morar lá, eu me lembro que a [...], com as suas nucleares, ela dava prejuízo direto. Aí o governo chegou e falou: “Olha, me dá que eu assumo esse prejuízo”, e ela do dia para a noite, por uma questão contábil, uma expressão chamada right off [imediatamente], ela passou a dar lucro. Então, significa o seguinte: o contribuinte pagou aquele prejuízo e o consumidor, de uma forma ilusória, passou a ter uma tarifa menor. Professor Maurício, eu estou errado ou o senhor se lembra perfeitamente disso?
14/05/2001|Debate Crise Energética|50|Maurício Tolmasquim|Posso falar? Você tem um erro.
14/05/2001|Debate Crise Energética|51|Afonso Henriques|Tem um erro? Por favor, Maurício, eu gostaria que você esclarecesse para mim.
14/05/2001|Debate Crise Energética|52|Maurício Tolmasquim|A tarifa, o que acontece é o seguinte: no Brasil, da tarifa, 60% dela, é bom o telespectador saber, 60% da tarifa vão para a distribuidora, 40% vão para geração e transmissão, então existe uma distorção no Brasil. No mundo todo é o inverso, 60% da tarifa vão para a geração e transmissão e 40% para distribuição. O que houve? Para poder privatizar as distribuidoras, para elas ficarem rentáveis, teve que se aumentar a parte que ia para elas e achatou-se o valor da geração e da transmissão de tal forma que hoje a geração é deficitária, ninguém quis investir em geração, a transmissão é um péssimo negócio, ninguém quer investir em transmissão [gesticulando], e a distribuição dá lucro, é um negócio rentável, então existe uma restrição, eu acho que existe uma distorção.
14/05/2001|Debate Crise Energética|53|Adriano Pires|Eu acho curioso o que você está falando pelo seguinte: como o Afonso falou, eu sempre tenho muito medo dessas comparações internacionais, é comparar preço de energia elétrica no Brasil, na França na China, é comparar preços de gasolina desses países... Eu acho que você está comparando coisas de realidades diferentes, sistemas tributários diferentes, métodos de cálculos diferentes e o telespectador, como nosso âncora colocou, o Paulo, ele quer saber o seguinte: o que eu faço diante de um possível racionamento? Ele não quer saber se o francês paga energia mais barata, isso não vão resolver o problema da falta de energia no Brasil. Ele não quer saber se o espanhol paga energia mais barata. Então, eu acho que a gente tem que discutir agora o seguinte: nós estamos diante de uma crise, se a gente quiser encontrar culpados, a gente vai até 1960, vai discutir, 1970, porque esse país só optou por hidrelétrica: “Ah, mas não fez térmica”. Você mesmo, outras pessoas, diziam que hidrelétrica era o orgulho nacional porque não contribuía para o efeito estufa etc etc etc. Vamos seguir, porque eu acho que a gente não respeitou, ainda, o que ele sugeriu desde o início: o que é que o consumidor faz?
14/05/2001|Debate Crise Energética|54|Paulo Markun|É por aí.
14/05/2001|Debate Crise Energética|55|Adriano Pires|Eu acho o seguinte: A gente está diante de uma crise, uma crise que eu acho que não é agora hora de procurar culpados, pessoas, governo [sendo interrompido]. Dá licença que eu estou falando agora, me desculpe que eu estou falando, só um instante. Então, a gente vai procurar o quê? Soluções. O que é que o consumidor deve fazer diante da crise e o que é que esse governo pode fazer?
14/05/2001|Debate Crise Energética|56|Paulo Markun|Eu acho que há “n” questões a serem abordadas do ponto de vista das responsabilidades e não há nenhuma dúvida de que os governos têm a maior responsabilidade sobre esse caso, não há outra coisa. Eu, se quiser, não posso abrir uma usina hidrelétrica na minha casa, eu não posso sequer comprar energia de outra empresa porque não existe, não há uma outra empresa que forneça a não ser aquela autorizada para fazer isso. Essa é a realidade que nós vivemos hoje. O que o telespectador imagina, gostaria de saber é: quais são as alternativas colocadas, faltando apenas cinco dias para o anúncio das medidas, que tipo de iniciativa o consumidor pode fazer e que tipo de cenário ele pode esperar. Então, eu pediria aos participantes da mesa, que têm conhecimento técnico, que têm responsabilidade pública, que dissessem isso que eu disse. Isso não é o jornalista que vai falar, mas há pessoas aqui que representam os grandes consumidores, que representam a universidade, o governo, que têm condições de abordar, esta é questão: quais são as alternativas possíveis a serem apresentadas? Porque senão, nós vamos ficar neste debate o resto da vida e não vamos resolver o problema, porque se fosse fácil de resolver, o Roda Viva ficava com 5 horas e nós não teríamos mais racionamento. Por favor.
14/05/2001|Debate Crise Energética|57|Adriano Pires|Deixa eu colocar o que eu estava falando. Então, eu acho que a gente, quando está diante dessa crise, a gente tem que explicar para o telespectador quais são as alternativas que existem de maneira transparente, clara e objetiva, sem medo de ferir. Então, eu acho o seguinte: a gente tem que olhar racionalização, a gente tem que ter grandes propagandas na televisão, nas escolas, para mostrar, então, que a energia não é mais cara. Então temos que ensinar a população a quê? Olhar a lâmpada que ela usa, a não deixar três televisões ligadas, a usar o ar condicionado de maneira racional, a geladeira, ao abrir e fechar, tem uma série de medidas. Do ponto de vista de governo, o governo tem que ajudar, como? Os monumentos públicos têm que ser desligados, o que você colocou, inicialmente, que o presidente disse, turnos corridos nas repartições públicas, então, certamente, medidas de incentivo vão ser feitas, o telespectador pode estar seguro disso. Tarifa, a gente não pode ter medo de discutir tarifa, tarifa é uma coisa que é um mecanismo de você inibir o consumo. Agora, há maneiras e maneiras de se usar tarifa. Então certamente...
