DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
25/07/2005|Osmar Serraglio|73|Andrei Meireles|Mas o senhor vê uma possibilidade? E se comprovar algum envolvimento do presidente da República, será essa a CPI que vai investigar?
25/07/2005|Osmar Serraglio|74|Osmar Serraglio|Se ele estiver envolvido no que diz respeito ao pagamento de parlamentares, será a dos parlamentares. Se for a nossa, em relação a contratos, diretorias, a ocupação desses cargos, a razão de ser da ocupação desses cargos, aí, será com a nossa.
25/07/2005|Osmar Serraglio|75|Eliane Cantanhêde|Agora, eu queria voltar um pouquinho à questão dos bancos. Porque talvez esteja aí essa tentativa da CPI de chegar ao governo. Esse processo todo dos bancos de negarem informações, porque o senhor citou só o Banco Rural, mas o senhor também reclamou muito do material do Banco do Brasil. Eu queria saber do senhor, primeiro: se o sistema financeiro brasileiro tem credibilidade, tem sistema de controle sobre tudo isso; um. Dois: se há algum tipo de processo para negar informações, para proteger o governo.
25/07/2005|Osmar Serraglio|76|Osmar Serraglio|Olha, quanto ao Banco do Brasil, eu hoje aceito que houve uma interpretação equivocada, ou nós nos dirigimos de uma forma não muito clara. Por que eu digo isso? Porque quando nós reclamamos, em quatro, cinco dias nós recebemos toda a documentação. Então, hoje, em relação ao Banco do Brasil, nós temos a origem e o destino de tudo o que diga respeito à movimentação que nós estamos investigando. Agora, por que a gente insiste em relação ao Banco Rural? Porque há muita coisa não bem explicada. Por exemplo, nós temos tabulações e material que eles nos encaminham, que são conflitantes. Em matemática não existe isso, você tem relações que elas não podem ter essas discrepâncias. Isso, em relação ao Banco Rural. Agora, quanto ao sistema, a gente está percebendo que ele efetivamente tem muitas falhas. Por exemplo, não há uma conseqüência mais grave em relação ao Coaf [Conselho de Controle de Atividades Financeiras], dos saques que não são comunicados. Nós estamos percebendo que existem saques que ultrapassam os limites, cuja obrigação é dar notícia ao sistema. Em dinheiro, e eles não são comunicados.
25/07/2005|Osmar Serraglio|77|Paulo Markun|E o senhor acha que o Coaf já sabia disso?
25/07/2005|Osmar Serraglio|78|Osmar Serraglio|O Coaf, e aí, mais uma vez a falha, o Coaf nos passou a relação daquilo que ele tinha de conhecimento e já demonstrava que estava com valores inexplicados. Ué, como é que ele recebe esses dados e não se tem procedência ainda?
25/07/2005|Osmar Serraglio|79|Paulo Markun|O senhor poderia dar um exemplo, assim, hipotético, só para a gente entender?
25/07/2005|Osmar Serraglio|80|Osmar Serraglio|Não é hipotético. Nos dados que nós recebemos do Coaf, constam lá milhões de reais: 200, 300 milhões de reais atípicos, na movimentação do Marcos Valério.
25/07/2005|Osmar Serraglio|81|Tereza Cruvinel|O senhor está dizendo que o Coaf com esses dados não...
25/07/2005|Osmar Serraglio|82|Osmar Serraglio|E eles reconhecem isso, e não se vê nenhuma providência.
25/07/2005|Osmar Serraglio|83|Tereza Cruvinel|Isso que o senhor está dizendo, é que o Coaf foi omisso, também? De posse dessas informações não fez nenhum movimento?
25/07/2005|Osmar Serraglio|84|Osmar Serraglio|Eu não posso afirmar porque eu não cheguei a esse nível de conhecimento, se se trata de omissão da instituição ou uma falha legal, que não diz a providência que se deva tomar.
25/07/2005|Osmar Serraglio|85|Paulo Markun|E a Receita?
25/07/2005|Osmar Serraglio|86|Osmar Serraglio|A Receita em relação à...?
25/07/2005|Osmar Serraglio|87|Paulo Markun|A Receita Federal, a Receita.
25/07/2005|Osmar Serraglio|88|Osmar Serraglio|...à CPI, ela tem sido muito expedita, muito rápida, tem nos dado as informações e tem contribuído, também.
25/07/2005|Osmar Serraglio|89|Paulo Markun|Deputado, nós vamos fazer um...
25/07/2005|Osmar Serraglio|90|Osmar Serraglio|Só que nós, ninguém de nós conhecia o emaranhado que é. Nós já estamos na vigésima primeira empresa do senhor Marcos Valério.
25/07/2005|Osmar Serraglio|91|Paulo Markun|Vigésima primeira empresa.
25/07/2005|Osmar Serraglio|92|Tereza Cruvinel|Vigésima primeira? Meu Deus!
25/07/2005|Osmar Serraglio|93|Paulo Markun|Nós vamos fazer um rápido intervalo nesta entrevista, lembrando que o programa desta noite poderá ser encomendado em DVD a partir de amanhã, pelo site www.culturamarcas.com.br , ou pelo telefone: (0xx11) 3081-3000. Por este telefone, você encomenda o programa de hoje ou qualquer outro programa dos 950 e tantos, já apresentados em dezoito anos de Roda Viva. E nós voltamos daqui a instantes, que hoje à noite tem na platéia: Enrique Svirsky, secretário executivo adjunto do Instituto Socioambiental; Sandra Lanza, repórter e apresentadora do programa Q3 da All TV; Wagner Sampietro, gerente de vendas da Sonopress; Juca Rodrigues, editor da IstoÉ Dinheiro On-Line, e informo que na próxima quarta-feira, depois de amanhã, onze horas da noite, pela primeira vez na história do programa, o Roda Viva será exibido e apresentado fora de São Paulo, ao vivo de Brasília, com um programa especial sobre a crise e a CPI. Quarta-feira, onze da noite. A gente volta já, já.
25/07/2005|Osmar Serraglio|94|[intervalo]|intervalo]
25/07/2005|Osmar Serraglio|95|[Comentarista]|A escolha do deputado Osmar Serraglio do PMDB para relator da CPI dos Correios, quebrou uma tradição de equilíbrio entre governo e oposição, nos dois principais cargos de uma Comissão Parlamentar de Inquérito. Osmar Serraglio, da base aliada, foi escolhido pelo senador Delcídio Amaral, do PT, presidente eleito da comissão. Com a presidência e a relatoria em mãos governistas, a CPI dos Correios foi chamada imediatamente de "comissão chapa branca", mas isso não se configurou. Criada especificamente para investigar suposto esquema de corrupção nos Correios, a CPI ampliou as investigações e, a contragosto dos governistas, começou a apurar as denúncias do mensalão, ouvindo o acusador e os principais acusados. O relator Osmar Serraglio vem falando sobre a necessidade da comissão se dedicar, agora, à análise de tudo o que foi reunido. Cópias de todas as informações deverão chegar também à CPI do Mensalão, criada na semana passada e que deverá trabalhar em conjunto com a CPI dos Correios.
25/07/2005|Osmar Serraglio|96|Paulo Markun|Eu recomeço com a pergunta de José Dantas, de Imperatriz, do Maranhão, que é empresário. Ele diz o seguinte: “a esposa de Marcos Valério não conseguiu habeas corpus preventivo, mas conseguiu o direito de mentir ou deixar de responder corretamente às perguntas. Para que, então, vai servir o depoimento dela na CPI?”.
25/07/2005|Osmar Serraglio|97|Osmar Serraglio|É, na verdade, nós vamos ter a mesma dificuldade que tivemos com os outros dois que a antecederam. E a negativa, eu li a decisão do ministro [da Justiça, Nelson] Jobim, o presidente, é porque ela pretendia não comparecer. Então, a negativa é no sentido de que ela deva comparecer. Só que comparecendo, ela fica dispensada da prestação do compromisso, ou seja, ela não é testemunha, portanto, ela tem o direito de silenciar. Agora, também, ela deve saber que o silêncio pode ser interpretado contra os interesses dela.
25/07/2005|Osmar Serraglio|98|Fausto Macedo|Senhor relator, eu gostaria de fazer uma pergunta. Deputado, o mensalão, se ele já está caracterizado, o que o governo conseguiu aprovar? Já foi, está sendo investigado? O que o senhor votou que interessou para o governo. O mensalão não era uma contra partida? Uma troca nos bastidores? Já existe, como que a gente associa os pagamentos às coisas aprovadas? Já está comprovada?
25/07/2005|Osmar Serraglio|99|Osmar Serraglio|A CPI vai fazer essa tabulação, está fazendo, para ver até onde. Há certa coincidência, mas nós não temos todos os valores ainda. Em relação aos saques, nós estamos tentando verificar em que sentido eles coincidem com momentos importantes, em que eventualmente o governo estivesse com dificuldades no Parlamento.
25/07/2005|Osmar Serraglio|100|Tereza Cruvinel|Com a mudança de partidos, também? Há uma grande influência de mudança de partidos.
25/07/2005|Osmar Serraglio|101|Osmar Serraglio|Não, isso é uma das grandes mazelas da nossa política, né? Mas nós, mesmo essa reforma que está posta, eu pertenci à comissão da reforma política, é uma pena, mas é uma ilusão total. Porque a coisa mais importante que havia e que é preciso que se faça é mudar a Constituição. Se vocês observarem a reforma política que está em estudo, ela está infraconstitucional, é só lei, portanto, nós não estamos mudando a fidelidade [partidária], ninguém vai perder mandato. A única coisa que nós estamos colocando é que vai impedir por certo tempo de ser candidato, mas precisava, nós precisaríamos mudar o sistema. O mundo inteiro desenvolvido pratica o voto distrital, e nós não temos o voto distrital.
25/07/2005|Osmar Serraglio|102|Tereza Cruvinel|E o financiamento [das campanhas]?
25/07/2005|Osmar Serraglio|103|Osmar Serraglio|O financiamento.
25/07/2005|Osmar Serraglio|104|Tereza Cruvinel|Deputado, inúmeros leitores, pessoas que escrevem para o e-mail da gente, blog, essas coisas, perguntam: porque não quebram o sigilo bancário de todos os deputados que mudaram de partido naquele período, que coincide com os grandes saques? O senhor não acha oportuna essa investigação?
