DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
10/02/2003,João Paulo Cunha,30,João Paulo Cunha,"Olha, nós temos um líder da bancada que é o deputado Nelson Pellegrino. Nós temos o líder do governo que é o deputado Aldo Rebello, e tem a presidência da Câmara que é do PT e certamente tem relação, interage permanentemente, com a bancada. Então, eu tenho a impressão [de] que quem deve dar o tom da ação da bancada é esse conjunto de companheiros e companheiras que estão atuando no âmbito específico da Câmara."
10/02/2003,João Paulo Cunha,31,Florência Costa,"Presidente, com relação às reformas, o senhor defende alguma forma de apressar o andamento delas? A reforma previdenciária ou tributária? E qual delas o senhor acha que tem que ser aprovada primeiro?"
10/02/2003,João Paulo Cunha,32,João Paulo Cunha,"Olha, é bom até essa pergunta, Florência, para a gente esclarecer um pouco o que eu disse recentemente e repito aqui. Você inicia um debate - e pode ser agora ou daqui a pouco - sobre determinada reforma... vamos pegar a reforma da previdência. Você inicia o debate dessa reforma, iniciou março, abril, maio, discutindo os temas da reforma da previdência: o teto, se vai ser regime único, se os militares terão um regime específico, enfim, todos os temas. Em junho, o executivo manda a sua proposta. Aquilo que for comum ao que já foi debatido na câmara durante esses noventa dias, nós podemos a partir de um acordo entre os partidos, fazer andar mais rápido. Então, é possível você introduzir uma celeridade, uma rapidez, uma urgência maior nos temas na Câmara dos Deputados, sem atropelar o regimento."
10/02/2003,João Paulo Cunha,33,Paulo Markun,[Interrompendo] Mas o regimento não determina... ?
10/02/2003,João Paulo Cunha,34,João Paulo Cunha,Pelo acordo político - está certo? - e pela freqüência dos debates.
10/02/2003,João Paulo Cunha,35,Paulo Markun,"Pois é, mas o regimento não determina que determinada proposta - que tem um número lá, que é catalogada, é carimbada, bonitinha - é aquilo que se debate? Porque, evidentemente, a reforma da previdência já se discute desde o início do governo Fernando Henrique {Fernando Henrique: (1931-) Foi presidente do Brasil por dois mandatos consecutivos, de 1995-2002. Sociólogo e professor universitário, é autor de vários livros sobre desenvolvimento no Brasil e na América Latina. Na política, assumiu uma vaga no Senado em 1983, pelo PMDB. Em 1985, concorreu à prefeitura de São Paulo, mas perdeu para Jânio Quadros. No ano seguinte, reelegeu-se senador. Foi um dos relatores da Constituinte de 1988. Ainda em 1988, após conflitos com seu partido, fundou o PSDB, ao lado de Mário Covas, Franco Montoro e outros. Foi ministro das Relações Exteriores e ministro da Fazenda do governo Itamar Franco, quando criou o Plano Real. Em 1994, foi eleito presidente, em coligação com o PFL e o PTB, e reeleito em 1998. Seu governo consolidou a estabilidade monetária advinda com o Plano Real; incentivou os investimentos privados, nacionais e estrangeiros; privatizou grandes empresas e bancos públicos, sendo qualificado de neoliberal pelos adversários; e investiu em programas sociais a famílias de baixa renda. Após deixar a Presidência da República, criou o Instituto Fernando Henrique Cardoso, um centro de memória histórica e espaço de debates sobre a democracia e o desenvolvimento.}."
10/02/2003,João Paulo Cunha,36,João Paulo Cunha,"Não, Paulo, veja bem..."
10/02/2003,João Paulo Cunha,37,Kennedy Alencar,"[Interrompendo] Você não pode dar um relatório parcial, deputado. É um relatório final de um projeto encaminhado. O que o senhor está falando aí é uma coisa que parece que não é possível pelo regimento."
10/02/2003,João Paulo Cunha,38,[...],[Sobreposição das vozes de João Paulo Cunha e Kennedy Alencar]
10/02/2003,João Paulo Cunha,39,João Paulo Cunha,"Não, vamos separar as coisas... Não, não, não. É possível. Você pode ter... primeiro, se for uma emenda constitucional, você tem que ter uma comissão específica para aquela emenda. Essa comissão específica que altera a Constituição tem até quarenta sessões para apresentar seu parecer. Se essa emenda é de um tema que você... Qual a razão das quarenta sessões? É para que você possa fazer audiências públicas, debates etc, está certo? Então, se você já cumpriu essa etapa anterior, quando chega essa proposta você já pode..."
10/02/2003,João Paulo Cunha,40,Kennedy Alencar,[Interrompendo] Mas cumpriu onde?
10/02/2003,João Paulo Cunha,41,João Paulo Cunha,"No Congresso. Através do quê? Através de uma comissão especial que você monta, agregando nessa comissão todos os temas que estão relacionados com a reforma da previdência."
10/02/2003,João Paulo Cunha,42,Paulo Markun,"Então, cria uma comissão para discutir a reforma da previdência?"
10/02/2003,João Paulo Cunha,43,João Paulo Cunha,"É. Hoje você já tem vários projetos que incidem sobre a previdência. Tem lá, sei lá, meia dúzia, dez projetos. Então se monta uma comissão para discutir esses projetos. Inevitavelmente, esses projetos interagem e eles tratam também de temas correlatos, enfim... então essa comissão começa o seu trabalho independentemente do que vem ou não do governo. Lá na frente a gente vê."
10/02/2003,João Paulo Cunha,44,Gabriel Manzano Filho,Ela vai ficar trabalhando paralelamente ao Conselho de Desenvolvimento Econômico Social?
10/02/2003,João Paulo Cunha,45,João Paulo Cunha,"Eu não sei se isso seria um trabalho paralelo, mas o Congresso certamente - e a Câmara em especial - vai cumprir o seu papel, [que] é enfrentar o debate que todo mundo está fazendo."
10/02/2003,João Paulo Cunha,46,Ascânio Aurélio Seleme,"Acontece, deputado, que esse conselho não rouba atribuições... O Conselho não se intromete nas ações que deviam ser exclusivamente do Congresso?"
10/02/2003,João Paulo Cunha,47,João Paulo Cunha,Quem?
10/02/2003,João Paulo Cunha,48,Ascânio Aurélio Seleme,O Conselho.
10/02/2003,João Paulo Cunha,49,Florência Costa,"Inclusive, pegando uma carona nessa pergunta, o senador Jefferson Peres [(1932-2008), político filiado ao PDT - AM] afirmou que o Conselho constrange o Congresso."
10/02/2003,João Paulo Cunha,50,João Paulo Cunha,"Eu tenho a impressão [de] que não chega a constranger, não. O Conselho está com uma função bem definida. Ele é um órgão de assessoramento do presidente da República. Ele não confunde com o Congresso nem usurpa o poder que é do Congresso."
10/02/2003,João Paulo Cunha,51,Ascânio Aurélio Seleme,"Mas age como se fosse um pequeno Congresso, vai ter atribuições, usufruir algumas atribuições que... obviamente sem poder deliberativo."
10/02/2003,João Paulo Cunha,52,João Paulo Cunha,"Mas as pessoas sabem que quem vota são os deputados. Então, podem debater o que quiser, quem vai votar são os deputados. São os deputados e senadores. Então, pode-se cometer um erro se apartar demais o Conselho daquilo que é mais comum no Congresso, na Câmara dos Deputados e no Senado. Aí, certamente poderia cometer um erro. Mas eu tenho impressão [de] que não é essa a intenção do executivo. A intenção é que o Conselho possa fazer os seus debates, fazer as suas discussões, assessorar, municiar o presidente de informações, de dados, até de leis propriamente ditas, para que ele possa fornecer ou não ao legislativo."
10/02/2003,João Paulo Cunha,53,Ascânio Aurélio Seleme,"Mas o que ele apresentar ao presidente não vem muito forte, e o presidente não tem... encaminhando isso para o Congresso, não leva um pacote muito forte aos senhores, já que vem com uma representatividade tamanha? São oitenta e dois membros, quase o tamanho da bancada do PT."
10/02/2003,João Paulo Cunha,54,João Paulo Cunha,"Pode ser muito forte, mas muito mais forte são os deputados e senadores. Então, ninguém pode desconhecer isso. Quem vota são os deputados. Então o Conselho é bom, deve funcionar excelente, não tem nenhum problema. Mas quem vota são os deputados e senadores. E esse... e esse papel, esse dever, essa atribuição... nós não vamos abrir mão."
10/02/2003,João Paulo Cunha,55,Antônio Queiroz,"Presidente, o Conselho de Desenvolvimento Econômico Social parece que vai priorizar, em primeiro momento, o debate da reforma da previdência, e o Congresso já tem atividade para ir desenvolvendo. Por exemplo, a Câmara já tem proposta de emenda constitucional do sistema financeiro, que já está aprovada no Senado e aguarda apenas um turno na Câmara, que permite a regulamentação disso por lei, por leis ordinárias variadas. Mas não seria um erro político do executivo começar pela reforma da previdência? Hoje o país enfrenta uma situação de receita provisória e despesa permanente. Nós temos aí a CPMF {CPMF: A Contribuição Provisória sobre a Movimentação ou Transmissão de Valores e de Créditos e Direitos de Natureza Financeira começou a vigorar em janeiro de 1997, deixando de existir em dezembro de 2007; ele substituiu o IPMF - Imposto Provisório sobre Movimentação Financeira, que incidia sobre os débitos lançados sobre as contas mantidas pelas instituições financeiras. Já a CPMF deveria ter sua contribuição destinada especificamente ao custeio da saúde pública - o que foi alterado através de uma Emenda Constitucional em 1999 - passando a custear também a Previdência Social e o Fundo de Combate e Erradicação da Pobreza. Suas alíquotas variaram ao longo do tempo de 0,30% a 0,38%, sendo que, originalmente, era de 0,25%. O debate sobre a continuidade de sua vigência confrontava a idéia sobre se essa contribuição provisória funcionaria como importante ferramenta contra a sonegação de impostos com as dúvidas sobre a sua real destinação, principalmente à saúde pública.}, a DRU [Desvinculação das Receitas da União], o aumento da alíquota do Imposto de Renda, coisa que vence agora, nos próximos meses. E se o Governo não perenizar essa receita, eles não têm condições de governabilidade. E a reforma da previdência, que está sendo priorizada, não implica no primeiro momento em qualquer redução de despesa, pelo contrário, é um aumento de despesa de imediato com essa reforma da previdência. O senhor não acha que é um erro político desse encaminhamento?"
10/02/2003,João Paulo Cunha,56,João Paulo Cunha,"Não, não creio. Porque a reforma da previdência produz, evidentemente, efeitos imediatos, incide fortemente nos vetores macroeconômicos. Acho que não tem dúvida nenhuma. Mas ela produz sinais que são muitos mais fortes do que aquilo que, objetivamente, ela significa no imediato. Você sabe, se o executivo conseguir preparar regras, mesmo que sejam regras para valer efetivamente daqui a dez, quinze, vinte anos, os sinais que sairão dessas mudanças para o mercado interno, para o mercado externo, serão muito fortes. Os agentes econômicos verificarão que as regras no Brasil passam a ser regras fortes, regras sólidas. Nós podemos rebaixar o custo Brasil [custo previsto pelo investidor ao decidir realizar seus investimentos no Brasil. Inclui parâmetros como o valor dos impostos, da mão-de-obra, insumos, juros, taxa de câmbio, inflação, estimativas de mercado, qualidade da mão-de-obra, infraestrutura etc] rapidamente, podemos captar novos recursos internacionais. Então, a reforma da previdência pode não surtir efeitos imediatos, mas produz sinais, esses sinais sim produzem efeitos imediatos para economia como um todo. Além de quê, não tem como você continuar convivendo com o déficit do tamanho que nós estamos vendo! São R$ 71 bilhões de déficit e você vai ficar vendo essa coisa sem tomar nenhuma medida? Evidentemente que essa medida tem que ser cautelosa, com cuidado, não pode sair ferindo direitos a torto e a direito, tem que tomar cuidado com isso, mas tem que fazer, tem que enfrentar esse debate..."
10/02/2003,João Paulo Cunha,57,Antônio Queiroz,"[Interrompendo] Presidente, há dois problemas nisso, que é o seguinte..."
10/02/2003,João Paulo Cunha,58,João Paulo Cunha,"Só para encerrar, por isso que eu acho que a previdência é prioritária em relação ao sistema financeiro. O fato de ela ser prioritária não significa que a gente não deva enfrentar o debate também da regulamentação do sistema financeiro."
10/02/2003,João Paulo Cunha,59,Antônio Queiroz,"É, mas eu estou me referindo especificamente à questão da reforma tributária, por duas razões: a primeira, quando você mexe com a previdência, que não tem economia de imediato - atende à expectativa de mercado é verdade, mas não tem economia de imediato -, mexe com o setor politicamente articulado e socialmente organizado que são os servidores públicos que precisam ter recuperado a sua dignidade até para implementar as políticas, porque o governo..."
10/02/2003,João Paulo Cunha,60,João Paulo Cunha,"[Interrompendo] Não, eu entendi, Toninho, mas eu estou querendo te dizer o seguinte: a reforma tributária... Eu estou dizendo qual é a prioritária do meu ponto de vista, é a [reforma da] previdência. A [reforma] tributária é uma equação mais difícil de se montar, leva mais tempo, demora mais..."
10/02/2003,João Paulo Cunha,61,Antônio Queiroz,"[Interrompendo] Pois é, presidente, eu quero só acrescentar um dado que é o seguinte: há uma disposição dos presidentes, dos governadores Aécio Neves [(1960-) político mineiro do PSDB] - de Minas Gerais, foi presidente da Câmara - e de Germano Rigotto [(1949-) político do PMDB, foi governador do Rio Grande do Sul de 2003 a 2007], para resolver os problemas da reforma tributária. Eles estão fortemente empenhados. Esse é um partido supostamente de oposição. Não seria oportuno aproveitar esse momento de alta popularidade do presidente, de vontade política desses dois governadores com seus partidos naturalmente apoiando para viabilizar essa reforma?"
