DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
01/05/2000|Luiz Eduardo Soares|11|Paulo Markun|As unidades são as delegacias?
01/05/2000|Luiz Eduardo Soares|12|Luiz Eduardo Soares|São as delegacias. Com exceções...
01/05/2000|Luiz Eduardo Soares|13|Lucas Mendes|O Rio de Janeiro é dividido em quantas delegacias?
01/05/2000|Luiz Eduardo Soares|14|Luiz Eduardo Soares|São 121 delegacias distritais. Então, cada uma dessas delegacias, com exceções evidentemente... Há nichos, há grupos, clusters, que estão articulados mas, de uma forma geral, é um arquipélago com ilhas de fato inteiramente isoladas. Com essa possibilidade de que o delegado e os seus subordinados negociem um contrato particular, privatizando, de fato, em um certo sentido, a segurança pública. E discutem regime de trabalho. Caio, se você tiver outro trabalho na cidade... nós estamos em uma delegacia do interior e eu sou o delegado, eu posso negociar com você, por exemplo, a sua participação na delegacia no fim de semana. Eu digo que você trabalha 40 horas por semana, ou 48, e você fica o fim de semana, sábado e domingo, aparecendo na delegacia do interior e tem a sua vida na capital.
01/05/2000|Luiz Eduardo Soares|15|Caio Blinder|Concordo, para mim está ótimo... [risos]
01/05/2000|Luiz Eduardo Soares|16|Luiz Eduardo Soares|Nós podemos arranjar dessa forma. É claro que isso tem implicações tremendas. Porque, enquanto nós estamos apenas na dimensão, digamos, administrativa, isso significa um risco de corporativismo que desestrutura a própria organização; quer dizer, nós estamos aí com um obstáculo sério à funcionalidade e à eficiência desta máquina institucional. Agora, se nós adicionarmos ao problema corporativista o problema criminal e se nós atentarmos para o fato de que em algumas dessas unidades, dessas delegacias, o que se negocia são também informações, são moedas de troca fundamentais para extorsão, para a chantagem; quando nós percebermos que em algumas dessas unidades, algumas dessas ilhas, se trata da formação de uma pequena máfia, que vai agir com independência e de forma paralela e promíscua com as dinâmicas criminais, nós então estamos de fato imersos em um submundo perverso. E a polícia acaba lançando seus tentáculos fundo no mundo do crime e se misturando e se confundindo com o próprio mundo do crime. De um lado, é necessário padronizar e universalizar, criar mecanismos de controle que imponham dinâmicas institucionais eficientes; e isso significa uma revolução que vai, evidentemente, gerar resistências de todo tipo, dos criminosos e dos corporativistas...
01/05/2000|Luiz Eduardo Soares|17|Lucas Mendes|Para se chegar a essa solução a gente teve uma noção da sua formação acadêmica: filósofo, sociólogo, antropólogo, mas qual a utilidade que o senhor tinha com a polícia do Rio, quando chegou lá e também com a administração do Rio, política e com a polícia, e entrou naquele lugar ali e falou: "Eu tenho soluções". E eram soluções acadêmicas, eram soluções práticas, como é que o senhor entrou naquele ninho ali?
01/05/2000|Luiz Eduardo Soares|18|Luiz Eduardo Soares|Olha, há mais de 15 anos eu estudo o problema da violência e da criminalidade no Rio de Janeiro com uma equipe, uma equipe que mais ou menos se mantém. Mas, mais do que isso, o Rio de Janeiro se beneficiou de um movimento cívico muito importante, o Viva Rio [organização não governamental que luta contra a exclusão social, pela promoção da paz e do desenvolvimento social], que congregou iniciativas que eram então dispersas e fez com que toda a reflexão pública convergisse para, digamos, um salto de qualidade da cultura cívica média. De que maneira? Nós estávamos em 1993, diante das tragédias todas de 1993: Candelária [chacina da Candelária], Vigário Geral [chacina de Vigário Geral] e percebemos que tínhamos chegado ao fundo do poço. E que essa era uma questão de todos, para além dos partidos, das ideologias, das pessoas políticas, e das classes sociais e das etnias; nós tínhamos que reunir todos em torno da salvação da cidade e da civilização, no Rio de Janeiro e no Brasil. E desse esforço de cooperação, esforço solidário, nasceu o Viva Rio, mobilizando inclusive a mídia local. Isso foi absolutamente crucial - por que nós abandonamos a postura “denuncista”, meramente negativa, que caracterizava o trabalho das organizações não governamentais, do terceiro setor, das entidades de defesa dos direitos humanos, inclusive dos acadêmicos e estudiosos, os poucos que trabalhavam nessa área - e nós transformamos essa energia de indignação em uma energia construtiva, positiva, buscando caminhos alternativos...
01/05/2000|Luiz Eduardo Soares|19|Paulo Markun|O senhor fala "nós" - não se trata de plural majestático e sim de um grupo de pessoas...
01/05/2000|Luiz Eduardo Soares|20|Luiz Eduardo Soares|Não! Um grupo, nós os pesquisadores dessa área, aqueles que compuseram o Viva Rio, que se dispuseram a visitar instituições, a convocar instituições, reunir experiências, de policiais, de experts internacionais que foram ao Rio de Janeiro debater. E nós então, a partir de 1993, reunindo então o que nós acumuláramos na academia com as experiências policiais, inclusive dos gestores de políticas públicas nessa área dos governos anteriores, nós somamos tudo isso e transformamos tudo isso em textos, em propostas, e submetemos em 1994 aos candidatos ao governo do estado uma série de propostas. E isso foi amadurecendo até que, em 1998, nós pudemos, nesse caso, particularmente, eu e meu grupo de trabalho, produzir com o governador, com o então candidato, um livro e depois um programa. Agora, só para concluir, Caio, que eu acho importante: de toda forma, aqui nos Estados Unidos é muito comum que pessoas oriundas das universidades participem do trabalho policial, do trabalho...
01/05/2000|Luiz Eduardo Soares|21|[sobreposição de vozes]|sobreposição de vozes]
01/05/2000|Luiz Eduardo Soares|22|Lucas Mendes|Essa que é a diferença: a continuidade do acadêmico, do criador, com a criação.
01/05/2000|Luiz Eduardo Soares|23|Luiz Eduardo Soares|Lá no Brasil isso ainda é muito incomum. Eu acho que no futuro vai ser muito comum. Mas eu acho que vai ser necessário, de qualquer forma, uma certa dose de independência e de autonomia e de distância, para que seja possível, além de uma visualização crítica, uma intervenção jacobina. Para que nós sejamos democráticos, para que nós respeitemos princípios democráticos, nós temos muitas vezes que ser duros, jacobinos, e intervir com muito rigor nas corporações, porque, respeitar o pensamento médio e a vontade geral da corporação não corresponde a uma política de segurança.
01/05/2000|Luiz Eduardo Soares|24|Caio Blinder|Fora o movimento suprapartidário, que levou a esse movimento, mas, quando você fala em mobilização popular, democratizar, isso soa um pouco um discurso, digamos, de esquerda. E que cria a idéia [de] que é muito importante o povo participar do combate ao crime e que talvez isso crie uma mistura de democracia com uma certa, digamos, não desorganização, mas um tal engajamento popular, que talvez nós vamos ter que pagar o preço de uma eficiência no combate ao crime. Esse é um problema ou não?
01/05/2000|Luiz Eduardo Soares|25|Luiz Eduardo Soares|Eu acho que não se trata de convocar a participação de forma anárquica, assembleísta e democratista, nada disso. Se trata de aproveitar a experiência acumulada pelos diversos setores da sociedade e fazer com que isso tudo conflua para a elaboração de uma política consistente. Como é que a população participa? Ela tem de participar, por que se ela não participar nós não vamos infundir credibilidade [e] confiabilidade às instituições públicas. E este é o aspecto central: restituir credibilidade e confiabilidade às [instituições] públicas.
01/05/2000|Luiz Eduardo Soares|26|José Alexandre Scheinkman|Aliás, esse é um problema sério no Brasil. Quer dizer: quando fizeram estudos sobre a fração das pessoas que sofrem o crime e vão à polícia, em diversas cidades do mundo, o Rio de Janeiro - e São Paulo também, mas especialmente o Rio de Janeiro - está lá embaixo, é um dos locais onde a população menos confia na polícia, tem menos confiança de que, se forem vítimas de um crime, que a polícia vai fazer alguma coisa, ou até não piorar a situação. Então eu acho que para isso...
01/05/2000|Luiz Eduardo Soares|27|Luiz Eduardo Soares|Eu posso lhe dar um dado interessante: uma pesquisa do IBGE [Instituto Brasileiro de Geografia e Estatística] - a Pnad 88 [Pesquisa Nacional por Amostra de Domicílios realizada em 1998], no anexo de utilização - nós descobrimos que cerca de 75% dos casos de roubos e furtos, excluídos os delitos por motivos óbvios, não são comunicados às delegacias na região Sudeste. Em estudos posteriores, meus e de vários colegas, ao longo de, pelo menos, a primeira metade dos anos 1990, nós confirmamos esses dados e os ampliamos, inclusive. Hoje nós sabemos que cerca de 80% dos roubos e furtos não são comunicados. Por quê? As respostas eram claras. Primeiro, não havia confiança na polícia, em dois sentidos: confiança na sua competência e confiança de seu comportamento moral, por assim dizer. Então as pessoas não iam porque iam perder o seu tempo, isso não iria implicar em nenhum resultado prático. E não iam...
01/05/2000|Luiz Eduardo Soares|28|José Alexandre Scheinkman|Iam correr risco.
01/05/2000|Luiz Eduardo Soares|29| Luiz Eduardo Soares|Iam correr risco. Tinham medo de ir às delegacias. Então essas pesquisas mostram que, seja para que nós disponhamos de informações básicas que são indispensáveis na elaboração de uma política consistente, seja porque é indispensável para a própria polícia contar com o apoio e com o respeito e a confiança da população, é indispensável fazer com que a população se aproxime, acompanhe o processo de edificação de uma política séria para que essas instituições passem a ser o que elas deveriam ser.
01/05/2000|Luiz Eduardo Soares|30|Marco Antônio Coelho Filho|Você falou na Polícia Civil. [Você falou] bastante na Polícia Civil até agora. Deu um panorama do baronato, dos feudos, da não-intersecção entre as delegacias; esse é um quadro da Polícia Civil complicado. E a Polícia Militar? Como é que ela se comporta frente a isso? O que ela é? Ela é uma executora apenas?
01/05/2000|Luiz Eduardo Soares|31|Luiz Eduardo Soares|A Polícia Militar no Rio de Janeiro é muito mais bem organizada; a disciplina vertebra a hierarquia disciplinar, vertebra a instituição e lhe confere muito mais unidade. Então, de fato, nós temos uma instituição. A Polícia Civil, infelizmente, a despeito de grandes policiais, grandes profissionais que trabalham lá, ela está fragmentada nesse arquipélago das unidades...
01/05/2000|Luiz Eduardo Soares|32|José Alexandre Scheinkman|Isso é um problema nacional ou é um problema do Rio de Janeiro, essa fragmentação da Polícia Civil?
01/05/2000|Luiz Eduardo Soares|33|Luiz Eduardo Soares|Eu acho que seria irresponsável de minha parte um juízo mais amplo. Eu tenho a impressão que o Rio não é uma exceção, eu tenho a impressão que o problema é mais generalizado. Mas acho que seria leviano que eu generalizasse. Isso exigiria uma reflexão e um acompanhamento empírico que eu não pude fazer. Mas, no Rio de Janeiro, a Polícia Militar, ainda que se organize de uma forma muito mais bem estruturada, apresenta também problemas muito sérios. Por quê? Porque é muito difícil controlar a base. O que acontece na base? Por que é que os traficantes, os bandidos, não são presos? Eles são presos, todos eles. Não há dificuldade nenhuma em prendê-los. Eles são presos constantemente. Nós sabemos pouco desse problema. Mas eles são presos freqüentemente. É que as suas liberdades respectivas são negociadas; eles então são presos para então serem libertados e há uma negociação permanente nesse mercado ilegal, marginal, que se organiza nas franjas dos morros, das favelas do Rio de Janeiro. Quem são os operadores nessa bolsa da liberdade são os policiais militares que atuam nessas comunidades. Toda comunidade do Rio de Janeiro sabe disso! O rei está nu! E a imprensa que trabalha nessa área sabe disso também. Portanto, a Polícia Militar tem muita dificuldade em controlar suas bases. E o que acontece? A Polícia Militar tradicionalmente deu mais importância ao comportamento do seu funcionário no interior da instituição do que fora da instituição, quer dizer, se o policial militar chega com cabelo grande, atrasado e mal arrumado, ele pode, inclusive, ser preso. E muitas vezes é. Há um rigor extraordinário. No entanto, quando ele comete brutalidades, extorsões, assassinatos, a corporação muitas vezes, não posso generalizar, tende a preservá-lo.
01/05/2000|Luiz Eduardo Soares|34|Lucas Mendes|Então, em sua opinião, não existe uma banda podre da PM como existe uma banda podre da Polícia Civil? Nesse sentido de uma estrutura... Porque a denúncia que o senhor fez é que a banda podre é uma estrutura, uma organização, uma rede funcionando dentro da estrutura da Polícia Civil...
01/05/2000|Luiz Eduardo Soares|35|Luiz Eduardo Soares|A diferença está no grau de comprometimento da instituição com a banda podre e, portanto, a diferença está nas posições ocupadas por representantes desta tal banda podre numa e noutra instituição. Na Polícia Militar, o comando luta ardorosamente, com as suas dificuldades e contradições naturais, contra a sua banda podre. Reconhece a sua existência e procura combater. Na Polícia Civil há uma promiscuidade lamentável.
01/05/2000|Luiz Eduardo Soares|36|[sobreposição de vozes]|sobreposição de vozes]
01/05/2000|Luiz Eduardo Soares|37|Lucas Mendes|Deixa eu só fazer... dando seqüência aqui. A sua fórmula... quando o senhor chegou lá, a sua fórmula mexia com tudo isso?
01/05/2000|Luiz Eduardo Soares|38|Luiz Eduardo Soares|Claro.
01/05/2000|Luiz Eduardo Soares|39|Lucas Mendes|E o que é que deu errado na fórmula?
01/05/2000|Luiz Eduardo Soares|40|Luiz Eduardo Soares|[rindo] É aquela história do Garrincha [Mané Garrincha, considerado um dos maiores jogadores de todos os tempos, conhecido por sua habilidade nos dribles] e do Feola [técnico da Seleção Brasileira de Futebol campeã mundial em 1958]. O Feola apresenta um plano extraordinário para vencer os russos e disse assim: "Garrincha, você dribla dois na linha de fundo, centra. O Vavá entra e o Didi se aproxima e o Pelé faz o gol e vai ser muito simples". E o Garrincha pergunta: "O senhor já combinou com os adversários?". Falta combinar com os adversários [risos]. Quais são os adversários? São as variáveis erráticas todas, as contingências e acidentalidades. E, o que eu diria, o que é fundamental, dois aspectos que são decisivos: um apoio popular, um apoio da sociedade à política que está sendo implementada - ela precisa conhecer e dar sustentação, porque o risco é muito grande e as desestabilizações são diversas e seqüenciais. E, por outro lado, é necessário o apoio político do governador.
01/05/2000|Luiz Eduardo Soares|41|Paulo Markun|E qual dos dois falhou?
01/05/2000|Luiz Eduardo Soares|42|Luiz Eduardo Soares|Falhou o apoio do governador, a partir de um certo momento. Ele tomou a decisão. Qual a decisão que o governador teve de tomar? Quer dizer, qual era o problema que ele teve de enfrentar e não a decisão que ele teria forçosamente de tomar - porque ele tinha liberdade para escolher. Ele, a partir de um certo momento teve de optar: ou ele enfrentava a “banda podre”, quer dizer, os corruptos da polícia... E por que – um parêntese – por que é tão importante enfrentar os corruptos da polícia? Porque nós não seríamos capazes de implementar o nosso projeto, os nossos programas na área de segurança pública, a nossa política, se não vencêssemos essas resistências. Ou a luta contra esse bando corrupto nas polícias se daria por cooptação, ou se daria por confronto. Confronto radical. Eu defendia o método do confronto radical. O governador acabou optando, como os governos anteriores sempre fizeram - e nós conhecemos os resultados, por isso eu era cético em relação a essa opção - o governador optou pela cooptação, quer dizer, pela aliança com esses grupos, para subordiná-los...
01/05/2000|Luiz Eduardo Soares|43|Caio Blinder|Agora, tenta se colocar no lugar do governador.
01/05/2000|Luiz Eduardo Soares|44|Luiz Eduardo Soares|Eu já fiz isso muitas vezes.
01/05/2000|Luiz Eduardo Soares|45|Caio Blinder|Ele tinha outra opção?
01/05/2000|Luiz Eduardo Soares|46|Luiz Eduardo Soares|O governador tinha uma outra opção, sim. Ainda que eu saiba, eu sempre disse isso: que a decisão é difícil, eu não imagino que seja fácil. Para o governador essa decisão é difícil. Por que é difícil? Porque esses maus policiais ameaçam a ordem pública. Chantageiam. Como nós temos várias demonstrações no Rio. Desestabilizam. Eles são perigosos. Por outro lado, oferecem resultados rápidos, fáceis, vistosos...
01/05/2000|Luiz Eduardo Soares|47|Lucas Mendes|Como a prisão do “seu” Marcinho VP [Márcio Nepomuceno dos Santos, ligado ao CV (Comando Vermelho) foi apontado como o ex-chefe do tráfico no complexo de favelas do Alemão na zona norte do Rio de Janeiro. Foi encontrado morto em julho de 2003, no complexo penitenciário do Bangu, onde cumpria pena]
01/05/2000|Luiz Eduardo Soares|48|Luiz Eduardo Soares|Eu não sei, nesse caso, se essa hipótese se aplica...
01/05/2000|Luiz Eduardo Soares|49|Lucas Mendes|Qual é o exemplo? Então dá um exemplo dessa...
01/05/2000|Luiz Eduardo Soares|50|Luiz Eduardo Soares|Eles são capazes de prender traficantes de renome, eu não sei se nesse caso a teoria se aplica, mas em muitos outros casos ocorria. Eles são capazes, assim como negociam a liberdade dos traficantes, eles são capazes eventualmente de trazer esses presos e apresentá-los à sociedade...
01/05/2000|Luiz Eduardo Soares|51|José Alexandre Scheinkman|Acabar com o seqüestro...
01/05/2000|Luiz Eduardo Soares|52| Luiz Eduardo Soares|[concordando] Acabar com o seqüestro. Eles são competentes, são eficientes quando querem e são capazes, portanto, de mostrar resultados. E daí são muito sedutores. Portanto, por um lado, ameaçam, e por outro, seduzem. É claro que o governador, como todos os governadores, acabam, então, tendentes a considerar que é mais racional procurar subordiná-los numa aliança de cooptação para controlá-los. No entanto, a observação da história do Rio de Janeiro mostra que esta opção acabou degradando as instituições policiais e acabou produzindo uma espiral de violência da qual nós nos tornamos todos vítimas. Então qual é a minha opção? Só para concluir. Qual é a opção? Trazer com toda transparência para a sociedade o problema com toda a clareza: o rei está nu. O nosso problema é [esse], vai haver desestabilização, há riscos para a ordem pública, [é o momento de estarmos] juntos, é um momento gravíssimo. Se necessário vamos intervir na Polícia Civil, por exemplo, com as forças armadas - não intervir na sociedade com as forças armadas, não é essa a sua função - nós vamos intervir se for necessário na instituição policial, vamos mobilizar todos os recursos, inclusive, da comunicação, para que isso se faça com toda transparência e vamos enfrentar de uma vez esse problema. Porque esse é um problema crucial para história do Brasil e para a civilização no Brasil.
01/05/2000|Luiz Eduardo Soares|53|José Alexandre Scheinkman|Mas esse é um projeto nacional, não é um projeto para ser feito a nível de um governo, de um Estado?
01/05/2000|Luiz Eduardo Soares|54|Luiz Eduardo Soares|Pois é.
01/05/2000|Luiz Eduardo Soares|55|Lucas Mendes|Por que senão, corre o risco de criar, começar uma guerra civil no Rio?
01/05/2000|Luiz Eduardo Soares|56|Luiz Eduardo Soares|Não, a guerra civil já existe, Lucas. A guerra civil já existe! Nós temos números de homicídios dolosos que são números assustadores...
01/05/2000|Luiz Eduardo Soares|57|Paulo Markun|Aliás, só para situar, nós estamos gravando este programa aqui numa terça-feira. Ontem o Jornal nacional, da TV Globo exibiu cenas impressionantes de um tiroteio entre duas favelas no Rio de Janeiro que parecia a Guerra do Golfo.
01/05/2000|Luiz Eduardo Soares|58|Luiz Eduardo Soares|Exato. O problema já existe. E quando se diz assim: “mas você vai desempregar policiais, jogá-los na rua, eles vão se tornar mais perigosos”. Eles são mais perigosos com a carteira da polícia e com a arma da polícia. Muito mais perigosos. E o perigo maior é a deslegitimação da democracia, das instituições públicas, da própria polícia. Este é o risco maior. Nós temos que compreender isso. Um dia vai ser necessário o enfrentamento. Agora, a grande pergunta é: é possível regionalizar esse enfrentamento? Eu acho que nós temos que ser pragmáticos. O que hoje está dado como possibilidade é a intervenção regional. O ideal seria, evidentemente, uma atitude nacional, mas hoje o que está dado é o enfrentamento regional. Inclusive porque as diferenças entre os estados são enormes. De fato há especificidades que devem ser contempladas. E o governador dispõe de todos os recursos para esse enfrentamento. Ele é o responsável pela ordem pública no seu estado. É possível sim.
01/05/2000|Luiz Eduardo Soares|59|Marco Antônio Coelho Filho|Quando você colocou a situação em que fica o político em fazer a opção e ele geralmente vai para a opção da cooptação, qual é a outra sedução? Quer dizer, qual era a política que estava sendo proposta e que ele poderia abrir mão da cooptação e manter a política? Eu queria que você explicitasse melhor isso.
01/05/2000|Luiz Eduardo Soares|60|Luiz Eduardo Soares|Bom, eu acho que o benefício da opção oposta, do enfrentamento, é a possibilidade da vitória sobre as resistências e a possibilidade, enfim, da implementação de uma política séria e consistente que produz resultados. Mas de outro tipo: não são os resultados imediatos, são resultados de médio e longo prazo. Mas aí, sim, consistentes. É claro que isso exige um esclarecimento da opinião pública, mas já existe amadurecimento no Rio, inclusive da mídia, bastante grande para perceber, para ter sensibilidade suficiente para conceder esse tempo, essa trégua política indispensável. Agora, quem tem muita pressa, para ir rápido ao pote, quem está subordinando todas as suas decisões aos cálculos eleitorais, buscando a Presidência da República, quem subordina todas as suas responsabilidades de governo de uma cidade ou estado, complexos como o estado do Rio de Janeiro, às dinâmicas políticas imediatas voltadas para a disputa presidencial de 2002, evidentemente não pode ter o tempo interno, subjetivo, moral, ético, político, histórico suficiente para permitir que essas soluções amadureçam, para que esse caminho mais consistente se cumpra.
01/05/2000|Luiz Eduardo Soares|61|Caio Blinder|Nós estamos aqui em Nova Iorque, não é? Então, é curioso que você falou: "o político tem que conhecer cálculo político". Nós temos aqui o prefeito Giuliani [Rudolph Giuliani foi prefeito de Nova Iorque de 1994 a 2002 e implementou a política de "tolerância zero", que diminuiu sensivelmente as taxas de criminalidade]. Ele tem um chefe de polícia que é um cão fila. Ele é um cara que, digamos, moralizou a polícia. Então, no meio de tudo isso hoje, ele chegou até a partir para o confronto na luta contra o crime. O resultado é que hoje setores populares, que aqui são os negros e hispânicos, consideram o prefeito um fascista. Ou seja, é uma ironia. Então, quando você tenta moralizar e lutar contra o crime em nome do povo, o povo acaba te considerando talvez até um fascista.
01/05/2000|Luiz Eduardo Soares|62|Luiz Eduardo Soares|[rindo] Depende da forma como se dá essa luta, não é?
01/05/2000|Luiz Eduardo Soares|63|Paulo Markun|Luiz, nós vamos fazer um rápido intervalo, e o Roda Viva volta daqui a instantes. Até já.
01/05/2000|Luiz Eduardo Soares|64|[intervalo]|intervalo]
01/05/2000|Luiz Eduardo Soares|65|Paulo Markun|Bem, estamos de volta com o Roda Viva, esta noite entrevistando, em Nova Iorque, Luiz Eduardo Soares, ex-coordenador de segurança do governo do Rio de Janeiro. Infelizmente você não pode fazer perguntas justamente por esta circunstância. Mas a gente aqui retoma a pergunta do Caio Blinder, acho que para recolocar um pouco a questão da discussão desse confronto e o que que isso implica...
01/05/2000|Luiz Eduardo Soares|66|Luiz Eduardo Soares|Exato. Da violência policial e da reação popular contra a polícia. Visitando as favelas do Rio de Janeiro com muita freqüência e conhecendo as comunidades de perto, eu constatei o seguinte, para mim está muito claro: a população mais pobre adora a polícia. Clama por polícia. Mas boa polícia! Uma polícia correta, honesta, digna e respeitosa. Quando a polícia age assim, eles se sentem de fato protegidos. Há momentos emocionantes. Por exemplo, um depoimento de um líder comunitário da Maré, depois da ocupação da polícia - uma ocupação muito serena, segura, correta e respeitosa - que dizia: "Você não imagina a nossa felicidade e a nossa alegria; nós estamos abrindo as janelas, nós estamos saindo às ruas, estamos sentando na porta de casa". Isso para nós parece absurdo, mas isso não é dado como possibilidade àqueles que moram em zonas de guerra, ocupadas pelo tráfico, ou pelo despotismo e pela tirania do tráfico. Então a polícia, quando ela é boa, ela é bem-vinda. No entanto, quando a polícia é covarde, quando a polícia é violenta, brutal, tortura, achaca...
01/05/2000|Luiz Eduardo Soares|67|Marco Antônio Coelho Filho|Quando ela é imprevisível... quando ela é imprevisível é que o medo se alastra...
