DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
13/01/1997|Maguito Vilela|19|Luiz Alberto Maguito Vilela|Bem, Enio, eu acho que o partido tem que pensar na nação, tem que pensar no futuro deste país e do povo, ele não pode pensar em cargos. Aliás, os cargos de ministros que muitos pensam que o PMDB tem, na realidade esses ministros foram escolhidos pelo presidente, eles não foram escolhidos pelo partido, eles não foram escolhidos pelo PMDB, e eles estão para servir a nação. Não estão lá para conduzir os pemedebistas a esta ou àquela votação; o partido tem que ter esta responsabilidade de fazer com que encontremos os melhores caminhos para o Brasil.
13/01/1997|Maguito Vilela|20|Enio Lucciola|O partido, tendo quatro ministros, tem uma participação importante no governo, o senhor não pode ignorar isso. Então, o senhor acha que não tem problema, que o presidente pode considerar realmente um rompimento e tudo bem?
13/01/1997|Maguito Vilela|21|Luiz Alberto Maguito Vilela|De maneira nenhuma. Aliás o presidente não tem esse direito, o PMDB sempre foi fiel, sempre aprovou as matérias do presidente, por entendê-las importantes para a nação. Quer dizer, o PMDB sempre confiou no presidente. Agora existe, e eu não posso negar isso, até porque sou um político que procuro ser o mais transparente possível, o PMDB desconfia de alguns setores do governo que estão claramente tentando torpedear a candidatura do senador Iris Rezende Machado que tem o apoio unânime do partido hoje, além do partido...
13/01/1997|Maguito Vilela|22|Matinas Suzuki|[interrompendo] Se o presidente Fernando Henrique tivesse publicamente manifestado o seu apoio à candidatura do senador Iris, o senhor manteria a sua posição?
13/01/1997|Maguito Vilela|23|Luiz Alberto Maguito Vilela|Não, de maneira nenhuma, a questão não é essa. Até porque o PMDB não quer e nunca pediu o apoio do presidente Fernando Henrique para o pleito de Iris Rezende à presidência do Senado. O que o PMDB quer e exige é a neutralidade do presidente, simplesmente a neutralidade.
13/01/1997|Maguito Vilela|24|Matinas Suzuki|Mas se ele ficasse neutro, pelo menos, isso mudaria a posição do PMDB?
13/01/1997|Maguito Vilela|25|Luiz Alberto Maguito Vilela|Não, de maneira nenhuma, não mudaria. Como ninguém sabe qual será a posição dos deputados e senadores do PMDB, de repente os convencionais optaram pelo não à reeleição, mas os deputados federais e senadores, que são detentores de mandato e que têm legitimidade, podem optar pelo sim. De forma que essa decisão não é uma decisão do Congresso Nacional, essa foi uma decisão das bases do partido.
13/01/1997|Maguito Vilela|26|Luiz Felipe D’Ávila|Mas, governador, como o senhor bem disse, o partido está muito dividido em torno da questão, e ontem ficou clara uma outra coisa, que parecia que se o governo tivesse apoiado explicitamente a candidatura à presidência do Senado de Iris Rezende e de Michel Temer, se tivesse fechado um apoio do Palácio do Planalto a essas duas candidaturas, a convenção do PMDB votaria a favor da reeleição. Foi isso o que passou ontem e que ainda está no ar. Inclusive hoje as lideranças do PFL e do PSDB acusavam o PMDB de tentar colocar o governo contra a parede, para apoiar essas duas candidaturas a fim de trocar pelo apoio a Iris Rezende e a Michel Temer a aprovação da reeleição.
13/01/1997|Maguito Vilela|27|Luiz Alberto Maguito Vilela|Não, de maneira nenhuma. E o PMDB não está dividido nessas questões. O partido está unânime com a candidatura de Iris Rezende à presidência do Senado e unânime com Michel Temer para a presidência da Câmara. É um direito do PMDB buscar essas presidências, é o maior partido do Brasil, tem o maior número de deputados federais, tem o maior número de deputados estaduais, prefeitos, vereadores; o maior número de senadores, exceto nos últimos dias, em função de mudanças. Mas o partido tem legitimidade e está buscando isso como forma de ajudar o Brasil. E nós entendemos que o Iris na presidência do Senado vai ajudar muito o país a encontrar novos rumos, e Michel Temer [também], são dois políticos excepcionais, de muito conceito e que têm liderança dentro do partido. É um direito do partido buscar a presidência das duas casas.
13/01/1997|Maguito Vilela|28|Luiz Felipe D’Ávila|Mas o senhor acha que se o PMDB não participa desse bloco governista não deveria chegar a um acordo com outros partidos que formam a coligação do governo, especialmente em ocupar dois cargos estratégicos, como a presidência da Câmara e do Senado?
13/01/1997|Maguito Vilela|29|Luiz Alberto Maguito Vilela|Lógico que poderia ter buscado o acordo, mas ninguém falou em acordo. De repente o Iris saiu candidato pelo PMDB, e de repente o PFL já lança candidato também, o Michel Temer saiu candidato pelo PMDB, o PSDB lançou o candidato, o PFL fala também em lançar candidato, o que é um direito também, nós não podemos tirar o direito desses partidos de querer buscar o poder para dar a sua contribuição. Agora o que o PMDB censura é realmente a intromissão de alguns ministros nos problemas da Câmara e do Senado.
13/01/1997|Maguito Vilela|30|Matinas Suzuki|Quais ministros?
13/01/1997|Maguito Vilela|31|Luiz Alberto Maguito Vilela|A imprensa já noticiou, vocês sabem mais do que eu quais são os ministros que estão interferindo.
13/01/1997|Maguito Vilela|32|Maurício Stycer|O senhor está falando de um ministro que inclusive pertence ao seu partido, o ministro da Coordenação Política, é isso, Luiz Carlos Santos?
13/01/1997|Maguito Vilela|33|Luiz Alberto Maguito Vilela|Eu não sei, são alguns ministros, o próprio líder do presidente do Senado fez gestões. E eu acho que eles não podiam fazer isso, principalmente com o Iris que foi e é o presidente da Comissão de Constituição e Justiça, e sempre foi muito leal ao presidente e ao país, sempre se conduziu com o maior esmero, com o maior decoro. De forma que nós entendemos que essa intromissão é indevida. E eu acho que o poder legislativo não deve aceitar intromissão do poder executivo. O problema é exclusivamente do legislativo.
13/01/1997|Maguito Vilela|34|Maurício Stycer|Consta que nesse jantar de anteontem dos governadores com o presidente, os governadores reclamaram explicitamente do ministro Sérgio Motta estar se intrometendo na eleição à presidência do Senado. O que o presidente respondeu?
13/01/1997|Maguito Vilela|35|Luiz Alberto Maguito Vilela|Olha, de repente, se tivesse até sido uma intromissão sadia, tudo bem, mas dizendo que a candidatura do Iris era apenas uma fantasia, que ele iria era ser ministro, enfim, subestimando a candidatura de Iris e do PMDB, isso foi e é inaceitável para o partido.
13/01/1997|Maguito Vilela|36|Mônica Teixeira|O senhor diria que o PMDB deu uma lição ao governo? Porque o governo contava com essa aprovação, não contava?
13/01/1997|Maguito Vilela|37|Luiz Alberto Maguito Vilela|O PMDB mostrou, ao longo do tempo, fidelidade ao presidente e ao país, e está a exigir, pelo menos, uma consideração para com o partido.
13/01/1997|Maguito Vilela|38|Enio Lucciola|Qual foi a reação do presidente a essa colocação dos governadores?
13/01/1997|Maguito Vilela|39|Luiz Alberto Maguito Vilela|Ele achou também que estava errado, mas o problema não é só achar, o problema é frear esses ataques às nossas candidaturas, porque eu sou governador, secretário nenhum fala contra a minha vontade ou contra as minhas posições, e se falar tem que entregar o cargo, porque a equipe tem que estar afinada, tem que ser harmônica. E o que entendeu o PMDB? É que na primeira manifestação de um ministro, ou de outro, ou de um líder, teria que haver um basta e não houve esse basta.
13/01/1997|Maguito Vilela|40|Fábio Pannunzio|Governador, em 1988, quando o senhor era constituinte, houve um governador, por coincidência, um governador do PMDB, que era Carlos Bezerra, do Mato Grosso, que se colocou frontalmente contra o quinto ano do mandato do ex-presidente [José] Sarney. No contexto do partido, ele ficou muito exposto e acabou pagando muito caro por isso, porque passou o resto do tempo que tinha no governo, denunciando que estava sendo sabotado, que o governo federal não mandava mais recurso, o senhor se lembra bem disso, não se lembra? O senhor não teme que essa posição possa reverter contra a sua administração em Goiás? O senhor não teme o peso da caneta?
13/01/1997|Maguito Vilela|41|Luiz Alberto Maguito Vilela|De maneira nenhuma, eu entendo que o presidente Fernando Henrique é um homem de outra extirpe política, não é homem de perseguir, não é homem de guardar rancor, de guardar mágoa. E nós temos um tratamento muito respeitoso, o presidente tem tido um carinho especial para com Goiás, e o estado tem também retribuído isso ao presidente, nós temos uma excelente convivência. Eu acho, acho não, tenho certeza, é um dos melhores presidentes que o Brasil teve, principalmente nos últimos anos, e não acredito nisso, ele respeita a minha posição, eu já disse isso a ele. Por questões de princípios, eu não defendo a reeleição. Aliás até defendo o instituto da reeleição para os próximos prefeitos, governadores e para o próximo presidente eleito já, com o povo sabendo que está elegendo com a possibilidade de reeleição. Então eu já disse isso e o presidente respeitou. Agora eu não estou interferindo nem forçando deputados federais nem senadores a votarem de acordo com o meu pensamento, com a minha posição.
13/01/1997|Maguito Vilela|42|Fábio Pannunzio|O senhor tem sustentado essa sua tese ao longo de muito tempo. Acontece o seguinte. Quando o senhor foi lançado candidato, a imprensa, os próprios políticos goianos o apresentavam como apadrinhado do hoje senador Iris Rezende. E hoje o senador Iris Rezende já lançou a sua candidatura à reeleição, mesmo com o senhor contrário, em tese. Como é essa confusão? Quem é o candidato a Goiás?
13/01/1997|Maguito Vilela|43|Luiz Alberto Maguito Vilela|Eu e o Iris temos uma afinidade política muito grande e uma amizade assim inseparável. Eu fui líder dele na Assembléia Legislativa, na Câmara Federal tivemos um contato muito permanente, eu como deputado federal, ele como ministro da agricultura. Depois fui o vice governador dele durante os quatro anos do seu segundo governo e fui lançado candidato a governador por ele. De forma que ele é um grande líder lá em Goiás, pensa que... Mas eu, na realidade, mesmo passando a reeleição, eu não pretendo me candidatar à reeleição, até porque eu já disputei cinco eleições: de vereador, de [deputado] estadual, de [deputado] federal, de vice governador e de governador. Eu já disputei cinco eleições, sem repetir cargo algum e não pretendo repetir. Se for me dado a oportunidade de disputar o Senado, eu pretendo contribuir com o crescimento do meu estado lá no Senado Federal; mas se não, também não tenho apego ao poder, vou tranquilamente para a vida particular, continuar contribuindo com o estado e com o país.
13/01/1997|Maguito Vilela|44|Mônica Teixeira|Mas esses seus índices de aprovação não o recomendam para um novo cargo eletivo? O senhor tem altos índices de aprovação, no seu estado o presidente Fernando Henrique Cardoso tem um alto índice de aprovação também, e na prefeitura de Goiânia também os índices de aprovação do Darci Accorsi do PT também são muito altos. Isso tudo junto não é muito bom para a reeleição do presidente Fernando Henrique Cardoso?
13/01/1997|Maguito Vilela|45|Luiz Alberto Maguito Vilela|Sim, Mônica, esses índices, tanto os meus quanto os do presidente, poderão ser também atingidos, alcançados por outros candidatos ou por outros governantes, ninguém é insubstituível. Não é só o presidente o único capaz de governar bem o Brasil, e não é o Maguito Vilela o único a governar bem Goiás. Quer dizer, nós podemos inclusive ter as nossas marcas superadas por outros eventuais governantes.
13/01/1997|Maguito Vilela|46|Marco Damiani|O governo como um todo, e o presidente da República em particular, colocam a questão da reeleição como importante para a manutenção da estabilidade econômica. O país vive agora um momento atípico de sua história em razão da inflação próxima a zero, como não acontecia há muito tempo. A decisão de ontem do PMDB me parece a semente de uma crise econômica pela frente, de uma crise política também. Quando a inflação voltar, se a reeleição for derrotada, qual o senhor acha que deve ser a desculpa do PMDB: “Não, queríamos isso e tal...”. Quando o imbróglio já tiver colocado, e o "caldo de novo desandar", o que o senhor acha que o PMDB vai dizer à nação por não topar, neste momento, oferecer a chance para o presidente se recandidatar?
13/01/1997|Maguito Vilela|47|Luiz Alberto Maguito Vilela|Eu acho que o PMDB não tem bola de cristal e muito menos varinha de condão. Ele tem o direito de ter posições e, naturalmente, o país não vai desandar em função das posições do PMDB. De repente a inflação pode voltar sem essa posição do PMDB, como também pode, naturalmente, continuar nos níveis suportáveis de hoje, com o PMDB contra a reeleição. Eu acho que nada tem a ver uma coisa com a outra.
13/01/1997|Maguito Vilela|48|Marco Damiani|Sem a reeleição, o governo acaba no dia seguinte. E a oposição já começa, o senhor não acha?
13/01/1997|Maguito Vilela|49|Luiz Alberto Maguito Vilela|Por quê? A inflação caiu em qual governo? Quem governava o Brasil? Foi Itamar Franco, o Fernando Henrique era ministro da Fazenda. De repente amanhã pode ter um outro ministro presidente e continuar a mesma política.
13/01/1997|Maguito Vilela|50|Enio Lucciola|Governador, o senhor acha que o plebiscito é uma boa saída para esse impasse em torno da reeleição?
13/01/1997|Maguito Vilela|51|Luiz Alberto Maguito Vilela|É lógico que o plebiscito é importantíssimo, é válido, é ouvir diretamente o povo, porém, a meu ver, enfraquece muito a instituição Congresso, Senado e Câmara. É lógico, se for preciso recorrer ao povo, é uma demonstração de fraqueza da Câmara Federal e do Senado. Porque os senadores e deputados federais já têm procuração para votar questões como essa da emenda constitucional. O povo já delegou poderes ao Congresso, por que agora voltar novamente ao povo?
13/01/1997|Maguito Vilela|52|Marco Damiani|Mas o plebiscito está na Constituição, é uma prática democrática em muitos países. Muitos pensam que quanto mais plebiscito, melhores as chances de democracia. Agora, dizer que é enfraquecimento do Congresso...
13/01/1997|Maguito Vilela|53|Luiz Alberto Maguito Vilela|Exatamente. Mas quando há dúvida. De repente, se não houver dúvida nenhuma por parte do Congresso, e acredito que não há dúvida em votar a favor ou contra, se houvesse uma dúvida muito grande, aí sim, acho que deveria recorrer ao povo que é...
13/01/1997|Maguito Vilela|54|Marco Damiani|As mesmas pesquisas que o colocam como governador mais popular do país, hoje, também indicam que o público quer a reeleição. Ou seja, está havendo, neste momento, me parece, uma dicotomia, uma briga de pensamentos entre o público em geral e o Congresso em particular, não lhe parece?
13/01/1997|Maguito Vilela|55|Luiz Alberto Maguito Vilela|Não, de maneira nenhuma. Eu acho que o povo, inclusive, deve ficar satisfeito com o presidente que tem, com os governadores que tem, mas nem por isso tem o direito de exigir reeleição. É como eu já disse, nós poderemos inclusive ter novos governantes com índices maiores que os atuais.
13/01/1997|Maguito Vilela|56|Luiz Felipe D’Ávila|O senhor não acha que o povo tem o direito de exigir a reeleição?
13/01/1997|Maguito Vilela|57|Luiz Alberto Maguito Vilela|Luiz, tem, mas não está a exigir reeleição.
13/01/1997|Maguito Vilela|58|Luiz Felipe D’Ávila|Está exigindo, através de todas as pesquisas.
13/01/1997|Maguito Vilela|59|Luiz Alberto Maguito Vilela|Não existe indicador nenhum neste país... Existe indicador de que o presidente está satisfazendo a nação, de que o presidente caminha no rumo certo, de que o presidente tem credibilidade, de que está dando credibilidade ao país lá no exterior. Tudo isso tem, mas não existem indicadores de que o povo quer a reeleição de todos nós.
13/01/1997|Maguito Vilela|60|Luiz Felipe D’Ávila|Duas pesquisas concomitantes foram feitas. A primeira pergunta se o presidente Fernando Henrique é um governo popular ou não, se tem uma grande aceitação. Diz que tem uma grande aceitação. E a segunda questão é se aprovaria a reeleição e se a reeleição valeria para este governo. E mesmo nessa pesquisa, a opinião pública indica um apoio maciço à tese da reeleição, que parece que hoje não reflete o interesse do Congresso Nacional. Há hoje uma divergência entre a maneira que o Congresso está se portando e as pesquisas de opinião pública que indicam a aprovação da emenda da reeleição, já valendo para o presidente Fernando Henrique. Como o senhor vê essa divergência entre Congresso Nacional e opinião pública numa questão crucial que pode mudar o quadro político partidário no país?
13/01/1997|Maguito Vilela|61|Luiz Alberto Maguito Vilela|Na realidade, o Congresso Nacional ainda não se manifestou, o Congresso Nacional não votou a emenda, então nós não podemos antecipar aí a decisão do Congresso, que poderá ser a favor ou contra, de forma que o Congresso não se manifestou...
13/01/1997|Maguito Vilela|62|[sobreposição de vozes]|sobreposição de vozes]
13/01/1997|Maguito Vilela|63|Igor Fuser|Essa coisa das pesquisas eu acho muito relativa, não acredito que pesquisa de opinião pública – acho que o senhor vai concordar comigo – seja um mecanismo conclusivo o suficiente para você aferir a vontade popular.
13/01/1997|Maguito Vilela|64|Luiz Alberto Maguito Vilela|Ela reflete o momento.
13/01/1997|Maguito Vilela|65|Igor Fuser|Nesse caso, essa própria dúvida que a gente está tratando aqui e que se reflete no Congresso Nacional não poderia ser resolvida da melhor maneira através de um plebiscito? Quer dizer, pesquisa é muito relativo, uma pesquisa pode ser manipulada, uma pesquisa é um instrumento muito fluido para você saber o que o povo realmente quer. Já o plebiscito é concreto, as pessoas são chamadas às urnas, há uma campanha, os argumentos pró e contra são expressos de uma forma clara para o conjunto da população que, aí sim, pode opinar de uma forma efetiva. Existe uma dúvida no Congresso Nacional, existe uma questão, um debate, que permeia a imprensa; parece-me muito difícil uma outra maneira de resolver essa questão melhor do que com o plebiscito.
13/01/1997|Maguito Vilela|66|Luiz Alberto Maguito Vilela|Você está ajudando o meu raciocínio, a pesquisa reflete o momento. Nós já tivemos presidente da República com pesquisas com índices maiores do que o atual e de repente desabou nas pesquisas. Então, a pesquisa reflete o momento. Hoje, as pesquisas indicam que os governadores estão correspondendo à expectativa do povo, o presidente corresponde aos anseios da nação, mas de repente daqui um mês pode ser totalmente diferente. Então, não podemos votar em função de pesquisa, nós temos que votar... Realmente porque, olha, veja você. O Brasil está, hoje, consolidado com relação a sua economia: está estabilizada, a inflação reduziu-se a quase zero, mas um país precisa também da estabilidade política. Nós tivemos há pouco tempo um presidente que tinha seis, e que o Congresso queria quatro, que aconteceu cinco, de repente vem um que quer reeleição, amanhã é outro que quer oito anos. Não é assim! Eu acho que o país precisa de estabilidade política. A credibilidade do Brasil lá fora é em função da estabilidade econômica, mas é muito mais em função da estabilidade política. E precisa parar com esse negócio de estar mudando as regras a cada partida; a cada partida no Brasil mudam-se as regras, precisa ter mais estabilidade.
13/01/1997|Maguito Vilela|67|Mônica Teixeira|O senhor diria que a reeleição do presidente Fernando Henrique Cardoso, dos governadores e dos prefeitos, é um casuísmo?
13/01/1997|Maguito Vilela|68|Luiz Alberto Maguito Vilela|Eu diria: é um casuísmo sim. Porque agora, já vencida a metade do mandato, porque estamos com índices extraordinários, vai ter reeleição. É casuísmo.
13/01/1997|Maguito Vilela|69|Mônica Teixeira|E a proposta do plebiscito da parte do presidente da República é casuísmo?
13/01/1997|Maguito Vilela|70|Luiz Alberto Maguito Vilela|Por que não se votou a reeleição no período constituinte? Era o momento apropriadíssimo, por que não se votou naquele momento? Por que agora, de repente?
13/01/1997|Maguito Vilela|71|[sobreposição de vozes]|sobreposição de vozes]
13/01/1997|Maguito Vilela|72|Luiz Alberto Maguito Vilela|Só um minuto. Só para completar. Por que não votar para os próximos? O Brasil demonstra maturidade, estabilidade política e confiança nos homens públicos do Brasil. Porque não somos só nós, hoje, governadores, prefeitos e presidentes, que somos capazes de governar bem, não, este país tem 150 milhões de habitantes.
13/01/1997|Maguito Vilela|73|Fábio Pannunzio|O senhor se lembra da posição do então senador Fernando Henrique durante a Constituinte sobre esse tema?
13/01/1997|Maguito Vilela|74|Luiz Alberto Maguito Vilela|Era contrário, não é?.
13/01/1997|Maguito Vilela|75|Fábio Pannunzio|Por que o senhor acha que mudou?
13/01/1997|Maguito Vilela|76|Luiz Alberto Maguito Vilela|Não sei. [risos]
13/01/1997|Maguito Vilela|77|Mônica Teixeira|E, em relação ao plebiscito, o que o senhor acha que mudou?
13/01/1997|Maguito Vilela|78|Enio Lucciola|Governador, eu queria saber o seguinte: é uma questão de princípio, é uma questão fechada para o senhor, como liderança do PMDB, ou o senhor acha que é possível ainda um acordo entre o governo e o PMDB, que deu uma demonstração de força?
13/01/1997|Maguito Vilela|79|Luiz Alberto Maguito Vilela|Bem, Enio, é lógico que política é a arte de conversar, de dialogar, de procurar o melhor caminho. Eu já inclusive disse, eu já me manifestei desde o primeiro minuto contra a reeleição, mas eu não estou aí a torpedear a reeleição. Eu não sou o dono da verdade, de repente o país quer, paciência.
13/01/1997|Maguito Vilela|80|Luiz Felipe D’Ávila|Governador, eu acho que essa pergunta da reeleição, a vontade do PMDB e da opinião pública, eu fiz essa pergunta porque eu acho que ela reflete em outros aspectos da vida política partidária. Por exemplo, o Senado, um lugar que o senhor gostaria de disputar a próxima eleição e talvez chegar lá. O Senado deveria ser, teoricamente, a Câmara que representa a voz dos estados na elaboração da política federal. Se isso fosse verdade na prática, as reformas constitucionais já teriam sido aprovadas, porque todos os governadores reclamam pela reforma administrativa, previdenciária e tributária. Ora, o Senado não está ajudando a aprovar essas reformas no ritmo que os governadores almejam. Portanto o Senado...
13/01/1997|Maguito Vilela|81|Luiz Alberto Maguito Vilela|[interrompendo] Que o povo almeja.
13/01/1997|Maguito Vilela|82|Luiz Felipe D’Ávila|Que o povo e os governadores, porque eu estou dizendo que o Senado é essa Câmara que representa o interesse dos estados na elaboração da política nacional. Então, não vemos aí um pouco dessa instituição Congresso Nacional, demorando muito para responder às pressões da sociedade? E isso acaba desgastando a credibilidade política das instituições?
13/01/1997|Maguito Vilela|83|Luiz Alberto Maguito Vilela|Você tem plena razão, hoje o mundo mudou, o Brasil também mudou, os estados estão mudando, e o Congresso, o Senado, a Câmara também têm que mudar, têm que ser mais ágeis. A vida hoje nem é dinâmica, ela é supersônica, e realmente o Senado, o Congresso estão morosos demais. Essas reformas são [importantes]. É muito mais importante para o Brasil hoje a reforma tributária, administrativa, a reforma fiscal, a reforma previdenciária, tudo isso é muito mais importante do que a reeleição. Então, eu acho que o Congresso, Senado, Câmara deveriam se debruçar diante dessas reformas, realmente atender a esse apelo popular, esse apelo dos governantes, no sentido de votar rapidamente essas reformas. Você está coberto de razões, e eu acho que as reformas hoje são muito mais importantes para o país e para o povo do que o problema da reeleição.
13/01/1997|Maguito Vilela|84|Matinas Suzuki|Governador, ainda sobre o tema, o que o senhor acha que vai acontecer amanhã? Parece que o governo está decidido a levar à votação na comissão. O senhor tem algum prognóstico? Para que lado o PMDB vai, que é o fiel da balança?
13/01/1997|Maguito Vilela|85|Luiz Alberto Maguito Vilela|Não interessa ao governo, não interessa ao PMDB e não interessa ao Brasil radicalização de parte nenhuma. Eu acho que nós precisamos encontrar o caminho que leve o país a um porto seguro. De repente, se o PMDB desconfia do governo, o governo desconfia do PMDB, aí as coisas começam a complicar.
