DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
04/01/1993|Arrelia|14|Arrelia| Olha, aqui tem diversas escolas. Tem uma nos Jardins [bairro de São Paulo], o Circo Picadeiro, particular agora... A prefeitura parece que agora tem um circo. O estado também tem. Mas não há um progresso nessas escolas. Os professores que estão ensinando, talvez, não tenham a cultura que tem um professor da Inglaterra de circo, da França, da América do Norte, e de outros. Então, eles estão ensinando aquilo que eles aprenderam, então, estão passando para esses alunos jogar três bolinhas, três garrafinhas, não dá para trazer público... E não dá para levar artistas daqui para fora. Eu fui um dos que mandei mais artistas para fora, na minha época, porque eu dizia: "vai fundo". “Com esse número que você fez”. Tinha um brasileiro que fazia um número “percha” - como nós chamamos - é aquele número de bambu no ombro que um sobe e tudo... E subiam quatro, e não um. Aqui no Brasil é um com muito sacrifício correndo...muito sacrifício, corriam e tal... [risos]. [Nesse número], subiam quatro, dois em cima, e outro no meio jogando objetos e fazendo acrobacias. Esse homem saiu daqui e foi para lá, me mandou cartas e disse: "olha, você fez a melhor coisa do mundo para mim, eu te devo a minha vida, eu estou aqui agora aposentado”. Tem uma cidadezinha perto de Miami, onde todos os artistas de circo aposentados moravam lá. E até empresários, agora, tem empresários brasileiros morando lá também. Ganharam o dinheirinho deles aqui e agora oh, vão para outro lugar.
04/01/1993|Arrelia|15|Luciano Amaral| Arrelia, voltando ao assunto: você falou que as crianças...
04/01/1993|Arrelia|16|Arrelia| Fala mais alto, por favor...
04/01/1993|Arrelia|17|Luciano Amaral| ...voltando ao assunto...
04/01/1993|Arrelia|18|Arrelia| Não, fala mais alto...Mais alto, você fica de pé que você fica mais alto....
04/01/1993|Arrelia|19|[Risos]|[Risos]
04/01/1993|Arrelia|20|Luciano Amaral [sorrindo]| Mas voltando ao assunto, você disse que a criança se apaixona pelo palhaço, e você acha que o palhaço, hoje em dia, atrai tanto as crianças como antigamente?
04/01/1993|Arrelia|21|Arrelia| Olha, se ele não atrai mais também é porque entrou muito progresso nesse assunto de aniversários em casa de família. Antes era o palhaço que mandava nesses shows... Hoje não, há outros que são palhaços também que se enfiaram, mas não são profissionais de circo, são profissionais de festas... Então, o palhaço ainda é chamado. Eu sempre sou chamado. Mas não vou, por diversas razões, não tenho mais a mesma elasticidade que eu tinha, com a idade que eu tenho. Naquela época eu levava um segundo para cair e outro para levantar. Agora, eu levo uma hora para cair e duas para levantar, e olha lá... [Risos] Então, os pais também mudaram para também mudar um pouco também a feitura da festa na sua residência, então hoje eles contratam uns grupos que cantam nessas bandas de rock, e vão paras as festas. Quer dizer, tiraram o palhaço também. Mas o palhaço está sempre lá, se ele não estiver lá, está na frente de uma loja ali na ladeira do... Carmo. O palhaço sempre está aí. Eu vejo sempre os programas, principalmente do Silvio [Santos, empresário, dono do SBT (Sistema Brasileiro de Televisão) e apresentador de programa dominical que faz sucesso há décadas na TV brasileira], ele sempre põe uma atração circense, uma boa atração circense de bom circo. Isso é garantido, e é aplauso geral.
04/01/1993|Arrelia|22|Tatiana Belinky| O circo está fragmentado, aparece um pedacinho aqui, um pedacinho ali, mas o grande circo, onde ele está? Eu, quando cheguei ao Brasil, eu tinha 10 anos, Waldemar, eu tinha 10 anos e tinha visto circos russos, maravilhosos... E aqui encontrei um maravilhoso, o Piolim...que era grande. Você estava também.
04/01/1993|Arrelia|23|Arrelia| Piolim, foi... Na época dele foi... Eu trabalhei com ele...
04/01/1993|Arrelia|24|Tatiana Belinky| O primeiro que eu vi aqui foi o Piolim. Eu fiquei deslumbrada. Agora, eu queria fazer-lhe uma pergunta, mais ou menos técnica: como você definiria o verdadeiro e bom humor infantil? Eu falo isso porque eu escrevo para crianças, porque eu escrevi muito para crianças e eu tenho uma idéia sobre isso.
04/01/1993|Arrelia|25|Arrelia| A meninada de hoje, talvez goste porque aprendeu, de uma piada picante, de uma piada meio pornográfica, a criança ri, principalmente o menino. E se esborracha de rir. Mas na nossa época, não. Eles gostavam mais daquela correria, daquele pega, aquelas apostas. Então aí entrava o senso do palhaço e da criança, um recebia do outro, então havia gargalhadas.
04/01/1993|Arrelia|26|Tatiana Belinky| Uma troca?
04/01/1993|Arrelia|27|Arrelia| É. Então cada pontapé que o palhaço desse, era uma gargalhada, quer dizer... Mas o pontapé hoje está tão ocupado na rua que já ninguém acha mais graça...
04/01/1993|Arrelia|28|Murilo Antunes Alves| Arrelia, nós nos conhecemos há mais de meio século. Só na Record trabalhamos mais de 20 anos, 21. Uma pergunta que já me acudiu ao espírito várias vezes, mas nunca formulei, vou formular agora: todos nós sabemos que você freqüentou a nossa faculdade de direito, formou-se advogado, não sei se inscreveu na Ordem [dos Advogados do Brasil], mas inscrevendo-se ou não, o que o levou a trocar a barra dos tribunais pelo picadeiro do circo?
04/01/1993|Arrelia|29|Arrelia| Por duas razões: eu não queria ser advogado, queria ir para América do Norte fazer filmes. E meu pai me dizia: "não, você vai me substituir, porque eu já estou velho". E eu disse: "não, pai, me deixe ir para a América do Norte, eu quero fazer filme, eu vejo aquelas boazudas lá beijando todo mundo... Como é que eu não vou beijar?". [Risos] E ele disse: "não, você fica". E minha mãe queria que eu fosse advogado. Eu fui, para fazer a vontade dela, eu fui estudar. No ano em que eu ia desistir, ela falece, fiquei na obrigação de lhe dar uma homenagem póstuma. Mas não, eu não me registrei na Ordem, portanto não sou advogado, sou apenas bacharel. E bem baixo.
04/01/1993|Arrelia|30|Marina Teixeira de Mello| Arrelia, como você levava essa vida universitária junto com o circo? Você conseguia levar essa vida de estudante de universidade ao mesmo tempo trabalhar no circo? Como foi isso?
04/01/1993|Arrelia|31|Arrelia| Não, eu não trabalhava no circo naquela época. Mamãe era muito doente, eu era o acompanhante, porque o circo tinha que viajar, então, eu acompanhava minha mãe, até o falecimento dela. Então eu fiz lá o que pude e voltei para o circo. Ai meu pai me pegou, quase que à força, ele e meus manos, me balançaram, me puseram uma careca, me puseram batom no rosto, uma bengala de uma tonelada embaixo do braço, uma lancha que eu não podia nem andar, as luvas então, que eu não podia nem pegar meu nariz, porque não dava, balançava na porta do picadeiro, e me jogaram no picadeiro. E eu, por azar meu, eu caí em cima da bengala que era grossa e me machuquei. Fiquei gemendo: “ai, ai, ai”. E o povo começou a rir. E eu pensei: não é que eu estou agradando? Aí comecei, dei um pontapé em um coitado de um pretinho que estava ali embrulhando um tapete, eu acho que peguei mal, porque ele estava de costas para mim, esse pretinho virou os olhinhos para mim e reclamou, passou a mão em um pedaço de pau, sempre um pedaço de pau está desocupado no circo, e ele veio, e eu corri. E o caboclo gritava lá: "corre, palhaço, que ele te pega!" E eu corria e ele gritava: "Paulo, Henrique" - meus irmãos - "segura porque o negócio é sério". E todos morreram de rir. E eu entrei cortina adentro, lá seguraram o pretinho e eu virei bicho... Nas cortinas... Cada palavrão que o pretinho falava... E eu respondia e o outro... E o povo morrendo de rir lá fora. Aí acabou, acalmaram o negócio, o meu pai veio e bateu no meu ombro e disse: "é você mesmo, meu filho...".
04/01/1993|Arrelia|32|Décio Piccinini| Arrelia, há alguns anos, logo depois do plano Funaro [refere-se ao Plano Cruzado I, lançado por Dílson Funaro em 1986, ministro da Fazenda durante o governo Sarney (1985-1989)], você deve estar lembrado, eu fiz uma entrevista com você, com o Torresmo, com o Carequinha, com os palhaços mais tradicionais, uma espécie de uma enquete perguntando a vocês: este é um país sério? O Brasil é um país sério? E a resposta do Carequinha, eu me lembro que foi muito política. A resposta do Torresmo já foi um pouco mais séria. E a sua foi muito amarga, a sua foi a seguinte, eu lembro até hoje, que eu publiquei isso. A sua foi que: "um país que não tinha o menor respeito pelos idosos, que não tinha o menor respeito pelas pessoas que ajudaram a construí-lo e que não tinha a menor memória, artística ou cultural, não podia ser um país sério". Isso alguns anos atrás, no governo Sarney. E eu pergunto: hoje, mudou o Brasil, mudou a sua opinião, ou continua tudo a mesma coisa?
04/01/1993|Arrelia|33|Arrelia| Olha, eu vou responder sobre o que você está perguntando. Politicamente não. Eu acho que sobre essa opinião sua... ou minha opinião na ocasião, eu acho que o Brasil ainda não saiu do atoleiro. Ainda permanece. É preciso que alguém venha, tire o pé, nem que fique a bota lá embaixo, no atoleiro, que o pé saia limpo, então eu tenho agora fé. Mas uma fé ferrenha nessa juventude que vem. Não esses que estão saindo da juventude, esses que vêm atrás, que viram o sofrimento dessa juventude pelo rock, maconha e de outros vícios e não querer... O Deus deles, hoje em dia, ainda é o de muitos empresários, o Deus deles é o dinheiro. Então, o credo do povo desapareceu. Eles não têm compaixão, o Deus deles é esse. Eu só tenho um Deus: o amor. Porque Deus é amor.
04/01/1993|Arrelia|34|Jorge Escosteguy| Você falou em vários vícios e citou o rock. Você acha o rock um vício? Uma coisa ruim para juventude?
04/01/1993|Arrelia|35|Arrelia| Eu acho ruim para a nossa música. Ele combate a nossa música dentro do nosso país. Então, porque que não fazem isso lá com os americanos, com o nosso samba, com as nossas marchas carnavalescas, de marchas-samba? Tem músicas lindas, eu tinha um compadre chamado Hervé Cordovil, Hervé Cordovil tinha cada marcha que era uma coisa... Mas ninguém tomava conta disso e ele foi murchando. Acaba murchando. Acaba a vontade de progredir, de produzir porque não é levado a gastos, à compra. Então eu acho que o rock é uma música americana. Eu não toco. Eu não toquei na minha flauta... também não no meu violão mal tocado... Eu não toco nem no meu órgão, também não tenho mais elasticidade no dedo para tocar rock. Mas eu acho que a única coisa que eu aponto é que é contra a nossa música, é por isso.
04/01/1993|Arrelia|36|Teresa Cristina de Barros| Qual foi a última vez que o senhor vestiu a fantasia de Arrelia? De palhaço?
04/01/1993|Arrelia|37|Arrelia| De Arrelia, a última vez? Eu quase não visto, eu quase não pinto o rosto, e quando pinto é a única coisa que eu tenho para vender é o Arrelia, coitado, é meu escravo. Então eu só faço isso quando for muita vontade de um fã meu, que tem uma casa e é casado e tem dois filhinhos e tem loucura para que os filhos me conheçam, e há insistência dele... Aí eu vou. Agora, fazer shows, cobrar, o que muitos me dizem: "Ah, mas eu contratei fulano por tanto". E eu digo: "então é isso, meu filho, é o que eu estou fazendo, se eu tirar o pão da boca desse coitado que está ganhando para comer... eu não sou rico... vocês já viram algum dia um palhaço rico? Não, não tem. Tem palhaço...
04/01/1993|Arrelia|38|Jorge Escosteguy| Tem outro tipo de palhaço muito rico, mas enfim, é outra história...
04/01/1993|Arrelia|39|Arrelia| Então, eu não vou a shows por isso. Fui há uns três meses atrás na casa de um amigo, ele disse: "Arrelia, você leva o seu livro porque eu vou vender o seu livro". E eu falei: "é já!". Fui para lá, ele vendeu... Eu nem vou falar o quanto ele vendeu, eu fiquei até me babando todo. Acabou o que eu levei! E depois ele me dá um envelope. Isso me doeu, ele me dar um envelope, depois de ter me dado um serviço de venda do meu livro, O menino que queria ser palhaço, que eu estou lançando agora, e me deu o envelope e eu fiquei: puxa vida, eu só ganhei isso em Las Vegas. Eu fiz uma exibição na TV de Las Vegas...
04/01/1993|Arrelia|40|Jorge Escosteguy| No jogo ou no palco?
04/01/1993|Arrelia|41|Arrelia| Foi na... Depois eu conto a história de Las Vegas.
04/01/1993|Arrelia|42|Tatiana Belinky| Arrelia, você não é mais humorista do que palhaço? Eu acho que você sempre foi um palhaço muito elegante...
04/01/1993|Arrelia|43|Arrelia| Sabe o que aconteceu? Eu, quando entrei, quando eles me apontaram como um palhaço de circo, eu falei: "é muito bom, entra uma figura dessas, dar uma gargalhada ao povo". E a continuidade? Eu tenho que ter continuidade: pegar todas as piadas antigas, que o povo já conhece, também não vai ficar bem. Então eu comecei a trabalhar o tipo, pensar, estudar, no espelho e compor um tipo assim mais sociável, um tipo mais afastado da sociedade, mas ele vive dentro da sociedade, o tipo do Arrelia...
04/01/1993|Arrelia|44|Tatiana Belinky| Faz um humor verbal, gestual, mas não tanto aquele humor de trambulhão...
04/01/1993|Arrelia|45|Arrelia| Eu precisava de um rosto melhor de palhaço que era para poder beijar as namoradas, ter as namoradas...
04/01/1993|Arrelia|46|Tatiana Belinky| O nariz atrapalhava?
04/01/1993|Arrelia|47|Arrelia| Não, não atrapalhava. Eu não tinha um “narizão” que atrapalhava o beijo, não tinha muito lábio pintado, que atrapalhava também.
04/01/1993|Arrelia|48|Tatiana Belinky| Agora está explicado...
04/01/1993|Arrelia|49|Arrelia| Então eu fiz esse tipo. Depois eu fiz filmes com o tipo do Arrelia, mas bem mais separado da pintura ardente do rosto, queimando. Um tipo da cabeleira mais ou menos, com os traçinhos acompanhando mais ou menos o Arrelia, e deu sorte. Você sabe que eu fiz cinco filmes com essa caricatura.
04/01/1993|Arrelia|50|Tatiana Belinky| Eu me lembro.
04/01/1993|Arrelia|51|Luiz Otávio Burnier| O Arrelia nunca quis ensinar? Passar para frente o que ele aprendeu no picadeiro para aqueles que querem também fazer palhaço?
04/01/1993|Arrelia|52|Arrelia| Eu gostaria disso, havia até uma escola. Mas se eu fosse ter uma escola, iriam me chamar de pedante, os meus colega, porque eu ia fazer contra eles, que eles já estavam cimentados naquilo que eles faziam; eu ia provocar uma mudança. Então eu estava provocando a derrota deles. Eu senti isso porque eu ensinei duas ou três duplas, que não eram também profissionais nem de TV, nem de circo. E eles fizeram sucesso. Eu tomei telefonema - "Agora você é contra nós, também, seu vagabundo?". Mas não diziam quem eram. Então, não recebi o "vagabundo".
04/01/1993|Arrelia|53|Décio Piccinini| Arrelia, me dá só uma informação. O palhaço da sua época... Na sua época, não é a minha época de vê-lo, mas de assisti-lo, eu tenho 47 anos, ele tinha uma caracterização quase que uniforme. O Torresmo, por exemplo, usava aquele nariz de batata. E todos eles, de uma forma geral usavam um nariz de batata. E você usava um nariz de Cyrano de Bergerac. Por que isso? Pela galanteria do Cyrano, é pelo lado romântico? É por aí?
04/01/1993|Arrelia|54|Arrelia| Já em uma expressão diferente, que eu estava ensinando os palhaços que tirassem aquela fita, porque a criança é muita esperta, tinha aquele elástico que prendia atrás da cabeça, e eu escutei isso vendo circo, sendo convidado, assistir uma estréia, e coisa e tal. E perto do camarote que eu estava a criança manifestava: "isso não é palhaço, isso é homem; olha lá, está amarrando o nariz". Então eu nunca usei. Então eu criei o meu tipo de nariz. Era uma massa teatral feita para deformar a feitura do rosto, então essa máscara também serve para nós de circo. Eu trouxe da América, dei para diversos palhaços, nunca usaram. 
04/01/1993|Arrelia|55|Murilo Antunes Alves| Arrelia, só uma perguntinha. Eu vou desdobrar minha pergunta em duas partes. Primeira é só isso: afinal de contas, como surgiu o nome Arrelia?
04/01/1993|Arrelia|56|Arrelia| Isso é porque eu devo ter sido um ótimo menino, um garoto muito amável, que tratava bem os meus primos, eu não batia nos meus primos [risos] E os meus tios não ficavam zangados, só corriam atrás de mim para me pegar. Então, um dia eu bati em um primo meu e veio o meu tio, pai do menino: "seu sem vergonha, eu te pego". E estava perto e eu não podia virar as costas que ele me pegava. Então, eu passei por debaixo das pernas dele e dei um tombo no meu tio. Ih, ele ficou... E eu ficava de longe [provocando com caretas] lá da esquina. E ele louco da vida, não podia fazer nada. Então, ele xingava: "você é um arrelia, onde você entra é uma verdadeira arrelia, isso não é brinquedo, ouviu, seu arrelia". E eu fiquei bravo: "arrelia, é...". Eu não sabia o que era arrelia. Eu achei que era um palavrão. E eu fiquei queimado com os meus primos, que me chamavam de arrelia ,de longe, e eu corria atrás deles com pedras e tal. E pegou o nome Arrelia em família. Quando eu me tornei palhaço, eu achei que era interessante um nome curto, Arrelia, que servia bem para um palhaço comprido.
04/01/1993|Arrelia|57|Burnier| O palhaço Arrelia foi... Na época que surgiu o Arrelia era muito comum o Chicharrão e o Piolim, serviam como modelo de palhaços da época, e o Arrelia não seguiu esse modelo. O Arrelia seguiu um caminho muito particular e muito dele. Como foi a construção do Arrelia?
04/01/1993|Arrelia|58|Arrelia| Olha, eu vi Chicharrão, vi Piolim. Piolim foi o rei na época dele. Antes de Piolim, foi Chicharrão, antes de Chicharrão foi [...], cunhado de Chicharrão, espanhol. Foi quem trouxe os irmãos Queirolo [circo irmãos Queirolo] para o Brasil. E ele era o palhaço do elenco. E eu observava no Piolim muito humorismo, muita graça, mas achava ele meio picante. Aquela bengala, eu morria de rir, todos os adultos, e não saia debaixo das pernas dele... E as piadas deles eram meio macarrônicas, picantes. Macarrão picante é ardido na boca. Então eu achava que esse tipo para mim não serve, não vou seguir. O Piolim era quase uma cópia do Chicharrão, pegando todo o material que o Chicharrão deixou, porque o Piolim entrou no lugar do Chicharrão na briga dos irmãos Queiroz, e os dois brigaram, não sei porque, e o Chicharrão se apartou da família. Então o pai do Piolim, que era o diretor, o empresário do Circo Queiroz, disse em uma reunião: "olha, agora ficamos sem palhaço, que palhaço nós vamos pôr aqui?". Aí o pai do Piolim disse: "olha, eu tenho o meu filho, o meu filho fazia palhaço, chamava-se Careca". "Então vamos pôr". Aí entraram, escolheram o tipo que serviria para o tipinho do Abelardo Pinto, que era magrinho, então escolheram e os Queiroz disseram: "não vamos pôr Careca, não tem graça, é uma expressão 'careca'. Chega a marcha “é dos carecas que elas gostam mais”, foi uma marcha que teve um grande sucesso, e não pegou o Piolim, que era careca, ele era muito mais velho. Então eles puseram o nome de Piolim: é barbante em castelhano. Então ficou Piolim, e pegou porque ele era fininho. Ele vestia umas calças estreitas e o sapatão grande aparecia bem. Então ficava um tipo engraçado. Ele entrava e o povo morria de rir.
04/01/1993|Arrelia|59|Jorge Escosteguy| Ele acabou não respondendo a pergunta: como você construiu o seu personagem...
04/01/1993|Arrelia|60|Arrelia| Eu tirei conclusões que para mim não servia aquela escola deles, então eu tive que criar uma escola, acompanhar o meu pai. O meu pai já tinha ficado no passado também. Eu não ia lançar uma coisa nova no presente de uma coisa do passado. Então eu comecei a estudar que eu ia mudar o tipo. Quando eu falei que ia mudar o tipo, meu pai quase me bateu. E eu falei: “mas precisa mudar, papai, o circo também precisa mudar". E o circo mudou. E eu vou lhe responder aonde está o maior circo do mundo. Então eu fui estudando e cheguei a um apurado de que ele servia, que não assustava a criança, aquela cara não dava para assustar ninguém, nem assombração ele assustava, e assustar criança não dava. Então ficou aquele tipo do Arrelia.
04/01/1993|Arrelia|61|Luiz Otávio Burnier| Sempre os palhaços, normalmente, eles funcionam em dupla, um palhaço que é o mandão, comumente, e aquele que é mais bobo... Que é o caso do Arrelia.
04/01/1993|Arrelia|62|Arrelia| O palhaço vindo da Europa, que tem o clown que tinha aquele cone, chapeuzinho, o rosto branco, roupa de paetês, seda, veludo, Henrique, que me acompanhava, ele tinha esse tipo. Então é o inteligente do terreno. E veio depois o Pimentinha, que era a segunda escada, também companheiro do inteligente. E vinha depois o truão, o bobo do rei, que era o que dava os desfechos, sem saber que estava dando o desfecho feliz, ele dava e ganhava a aposta dos outros. Então esse é o tema. Mas, na Europa, são mais de cinco, seis palhaços em um tempo só, é uma banda. Eles não falam. São músicos de instrumentos engraçados. Eles fazem o povo morrer de rir com música, tocando "La Traviatta", coisas já conhecidas, que eles entravam em correria e paravam e saiam para uma valsa e voltavam para a coisa e o povo morrendo de rir. Veio uma dessas bandas com o circo no Ginásio do Ibirapuera, um que foi mágico e trouxe o circo aqui... Tem hora que eu não lembro nem meu nome, tem hora que me falta [Risos]. Então, trouxe uma banda assim parecida. O povo no ginásio morreu de rir, e eu também, tirei o paletó porque eu estava suando de tanto rir, e também fazia calor. Então, eu vi a banda e o que eles fizeram lá, de músicos palhaços. Um outro gênero, diferente desse comum nariz achatado, nariz seguro, amarrado...
04/01/1993|Arrelia|63|Murilo Antunes Alves| Ficou no ar uma pergunta, se me permite regressar. Se eu fizesse trocadilho, como o senhor disse que o senhor é "barbante", quando escolheram o nome tinha gente como "corda", né? Mas o importante não é isso. Eu queria fazer uma pergunta sobre o futuro do artista no Brasil. O Arrelia sempre teve o “spirit corp”, sempre ajudou os companheiros. Deixe eu fazer essa revelação. Inclusive, eu achei no meu arquivos uma foto, de 1947 [mostra a foto], quando houve um baile em benefício da Casa dos Artistas [instituição beneficente que abriga artistas velhos e sem recursos]. Nesta foto aparece você, que foi coroado rei, a Isaura Garcia [(1919-1993) cantora, começou a carreira no concurso na rádio Record, em1938, e fez seu primeiro disco "Chega de tanto amor" em 1941], ao centro, foi coroada a rainha dos artistas, e do outro lado está o Manoel de Nóbrega [(1913-1976) ator e humorista de grande importância para o humor de rádio e de TV. Criou programas como Cadeira de barbeiro e A praça da alegria], e eu estava radiando essa solenidade, realizada no Coliseu. A pergunta é esta: com o passar dos anos, hoje o artista circense no Brasil já ganha o suficiente para não morrer de fome, pelo menos na velhice?
04/01/1993|Arrelia|64|Jorge Escosteguy| Só para complementar, eu tenho uma pergunta do pessoal da platéia, alguns artistas de circo, alguns palhaços aqui presentes, é o palhaço Piruleta, ele inclusive mandou aqui o talão de cheque dele para dizer que ele é o único palhaço que tem um cheque personalizado. Ou seja tá escrito aqui “Palhaço Piruleta” e ele assina aqui palhaço Piruleta.
04/01/1993|Arrelia|65|Arrelia| Está assinado?
04/01/1993|Arrelia|66|[Risos]|[Risos]
04/01/1993|Arrelia|67|Jorge Escosteguy| Não, não está assinado, é um cheque em branco, precisa ser assinado depois... ele pergunta o que você acha disso e tá ligado com a pergunta que o Murilo fez para você.
04/01/1993|Arrelia|68|Murilo Antunes Alves| Dá para ganhar para não morrer de fome?
