DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
06/10/1986|Ronaldo Caiado|11|Ronaldo Caiado| Eu gostaria de responder ao senhor da seguinte maneira: esses homens, sem dúvida nenhuma, são políticos e são pecuaristas, mas eu estava, há poucos dias, em Minas Gerais e ouvi um companheiro dizer que uma pessoa chegava para falar com o presidente Tancredo e ele perguntava: "tem voto? entra. Não tem voto, deixa para depois que eu não posso perder tempo". E a classe produtora rural, até hoje, você entende, ela não soube se organizar, não soube fazer política e se estruturar. Ela não soube dar respaldo àqueles homens, que até numa certa fase, quiseram dar apoio à nossa entidade. Então, o que a UDR tem feito é isso: é se organizar para que o voto da classe, hoje, seja para aqueles homens que realmente estarão lá no Congresso nos defendendo. Esses homens se sentirão respaldados com o nosso apoio, e nessa hora, sim, eles não serão simples produtores rurais e políticos, mas serão representantes da classe produtora rural. É esse o grande problema, nós temos que aprender a andarmos com as nossas pernas, e essa é a importância da classe estar organizada. Nós não podemos esperar que um senhor, que é presidente ou que é ministro de Estado faça tudo por nós, sendo que nós não mostramos competência em nos mobilizarmos. Essa é a necessidade de estarmos estruturados em todo país.
06/10/1986|Ronaldo Caiado|12|Rodolfo Gamberini| Senhor Caiado, a próxima pergunta que eu gostaria que o senhor respondesse é do Dermy Azevedo, que trabalha na Folha de S. Paulo, e é editor da revista Tempo e Presença, do Sedi.
06/10/1986|Ronaldo Caiado|13|Dermy Azevedo| Doutor Ronaldo, existe alguma coisa em comum entre a UDR e a Tradição, Família e Propriedade [a TFP é uma entidade abrigada na Igreja Católica, de orientação conservadora e anti-comunista, fundada em 1960 por Plínio Correia de Oliveira (1908-1995), jornalista e deputado federal (1934)]? A UDR pagou alguma matéria da TFP na grande imprensa brasileira, com pareceres de juristas sobre a ocupação de terras, segundo admitiu em entrevista à Folha de S. Paulo a própria TFP?
06/10/1986|Ronaldo Caiado|14|Ronaldo Caiado| Isso é uma inverdade, uma calúnia. A União Democrática Ruralista é uma entidade que se propõe a organizar a classe produtora rural. Ela é única e exclusivamente constituída por produtores rurais, sustentada por produtores rurais, sem vínculo nenhum com qualquer outra entidade neste país. É uma entidade totalmente independente, seja ela com entidades brasileiras, com governo ou com entidades estrangeiras. Nós somos, sem dúvida nenhuma, a única entidade independente neste país. Não existe nenhuma ligação, e muito menos financiamos pareceres de outras entidades. É uma inverdade isso aí, é uma maneira de querer denegrir e assacar contra a nossa entidade.
06/10/1986|Ronaldo Caiado|15|Rodolfo Gamberini| Senhor Caiado, a próxima pergunta é da Anamarcia Vainsencher, do Diário Comércio e Indústria.
06/10/1986|Ronaldo Caiado|16|Anamarcia Vainsencher| Eu gostaria de saber por que a União Democrática Ruralista mudou de linguagem? Eu me explico: quando foi inaugurada a segunda sessão, aqui em São Paulo, foi dito, por exemplo, que os produtores rurais iriam resistir com milícias armadas à política fundiária do governo. Recentemente, a UDR está dizendo que está disposta a colaborar com o governo colocando o "boi na mesa ou na praça", o que aconteceu?
06/10/1986|Ronaldo Caiado|17|Ronaldo Caiado| Bom, quem fala pela UDR são seus diretores e seus presidentes. Eu peço desculpa à senhora, mas eu não conheço nenhum dirigente da nossa entidade que tenha falado dessa maneira, que nós iríamos formar milícias e muito menos armarmos homens para nos defender. Sabe por quê? Eu gostaria de dizer à senhora uma coisa: primeira coisa, nós, além de produtores rurais, somos brasileiros e conhecemos as normas e as leis vigentes no nosso país. Por que entrarmos na clandestinidade? Por quê? Sendo que nós temos que exigir deste país somente o cumprimento da Constituição Federal, do Código Civil, do Código Penal. Nós estamos, simplesmente, usando esses elementos que temos para impedirmos os invasores, os agitadores, que querem destruir o setor produtivo primário, por quê? Se nós pagamos impostos, se nós produzimos neste país, nós temos que cobrar segurança do governo. Nós não temos obrigatoriedade nenhuma de termos milícias e muito menos nos preocupamos com isso. Isso é função do governo, única e exclusivamente do governo, e seria, não só uma infantilidade, como também uma atitude pouco inteligente da nossa parte se nós entrássemos por esse lado.
06/10/1986|Ronaldo Caiado|18|Anamarcia Vainsencher| Bom, você falou que gostaria de ver as coisas na boca de diretores da UDR. O senhor Gilberto Adrien, que está aqui, que inclusive é presidente da UDR em Avaré, e secretário da UDR paulista, ele me disse, numa entrevista, que em São Paulo não há mais como fazer reforma agrária, que deveriam pegar os sem-terra, colocá-los em caminhões e levá-los para Rondônia. É essa a posição da UDR em relação à reforma agrária?
06/10/1986|Ronaldo Caiado|19|Ronaldo Caiado| Nós temos que explicar muito bem. Eu gostaria de continuar a resposta. O problema, minha senhora, dos sem-terra, é uma coisa que nós produtores rurais, como toda sociedade brasileira, não aceita bem. Generalidade, sem-terra, sem-banco, sem- televisão, sem-indústria; daqui a pouco, tudo neste país vira “sem”. O que nós temos e o que nós achamos que não tem sentido, minha senhora, é tirar alguém que já mostrou competência, que está produzindo e mostrando capacidade de produção neste país, que chegou e desbravou essas terras, desde seus antepassados, e que lhe seja retirada, lhe seja dado títulos da dívida agrária, e colocar ali homens que não têm vocação nenhuma, não têm tradição nenhuma com a terra. Da mesma maneira como esses homens desbravaram e hoje moram, talvez, com certa comodidade, próximos às grandes cidades de São Paulo, nós temos milhares de paulistas, catarinenses, de paranaenses, de gaúchos, que estão aumentando as nossas fronteiras agrícolas e estão sofrendo todas as dificuldades, intempéries, doenças e estão desbravando este país. Agora, por que ter que tirar de alguém que já está produzindo para colocar uma outra pessoa que não tem nenhuma vivência e nenhuma capacitação para o trabalho, nunca mostrou isso? Por que esse homem não pode mostrar ou participar também desse desbravamento por este país afora? Nós não podemos fazer uma reforma agrária punitiva. A reforma agrária tem que ser em paz e com justiça. Ela não pode ser feita através de concessões a invasores. Porque, de certa hora para cá, passou a ser concessões a invasores e aos homens extremados que querem usar a reforma agrária com ideologia, como pano de fundo demagógico e eleitoreiro. É isso que nós estamos denunciando, ninguém é contra a reforma agrária. Agora, que ela seja feita sem agredir o setor produtivo primário neste país. É essa a nossa posição.
06/10/1986|Ronaldo Caiado|20|Rodolfo Gamberini| Senhor Caiado, eu tenho aqui as perguntas feitas por telespectadores que a Angela, a Laís e a Desirrê estão atendendo pelo telefone 252-6525. Tem um telespectador, Rubens, ele se identificou como Rubens, da cidade de José Bonifácio, que é uma cidade da região de Rio Preto. Ele lhe faz a seguinte pergunta: "pela semelhança de siglas UDR e UDN [União Democrática Nacional - partido político de orientação conservadora fundado em 1945, em oposição ao governo de Getúlio Vargas, possuía uma tocha olímpica como símbolo e o lema "o preço da liberdade é a eterna vigilância"], pode-se dizer que o lema da UDR é hoje a eterna vigilância?
06/10/1986|Ronaldo Caiado|21|Ronaldo Caiado| Não, veja você, quando a UDR nasceu, ela chamava Movimento Democrático Ruralista. Na segunda ou terceira reunião nossa, em Goiás, um companheiro levantou a idéia e disse: "o momento é de união". Eu acho que essa palavra tinha que estar presente aí na sigla da entidade. E daí, nós mudamos [para] União Democrática Ruralista. Não tem nenhuma ligação. Agora, é lógico que é uma entidade que se propõe a manter, no decorrer de todos esses anos, a classe unida neste país.
06/10/1986|Ronaldo Caiado|22|Rodolfo Gamberini| Qualquer semelhança com a antiga UDN é mera coincidência. O Paulo Markun, jornalista da TV Record que está ali, gostaria de fazer uma pergunta.
06/10/1986|Ronaldo Caiado|23|Paulo Markun| Quantos bois gordos o senhor tem no pasto?
06/10/1986|Ronaldo Caiado|24|Ronaldo Caiado| Gordos, meu senhor, eu garanto que em condição de abate, nenhum.
06/10/1986|Ronaldo Caiado|25|Paulo Markun| Quantos o senhor acha que existem no Brasil?
06/10/1986|Ronaldo Caiado|26|Ronaldo Caiado| É difícil dizer. Eu teria que, às vezes, usar dados que eu li pela imprensa, que o governo diz que tem, em termos de quatrocentos mil bois gordos.
06/10/1986|Ronaldo Caiado|27|Paulo Markun| O senhor acha que essa questão da carne [Plano Cruzado - conseqüências] vai se resolver como?
06/10/1986|Ronaldo Caiado|28|Ronaldo Caiado| Veja, eu acho que isso é um assunto que nós podemos debater um pouco mais, já que está sendo, no momento, um assunto tão debatido e atualizado, e que estão tentando denegrir tanto a imagem da classe produtora rural. Estão tentando assacar contra ela, colocar o produtor rural como sendo um vilão e o responsável por todos esses desacertos que vêm acontecendo. Então, nós teríamos que esclarecer bem isso: veja, nós, produtores rurais, nos cabe a função de produzir grãos e bois gordos. No momento da safra, meu senhor, nós temos que entregar isso aos frigoríficos ou ao governo e seus armazéns, e o que aconteceu? No primeiro semestre de 1986 - e eu sou um médio produtor rural - eu passei 45 dias na fila de frigoríficos do meu estado para poder abater minha boiada. Naquela época, as câmaras frigoríficas estavam lotadas, nós pedíamos encarecidamente aos tecnocratas, aos homens responsáveis pelo setor de abastecimento neste país, que fizessem alguma coisa, que fizessem daquilo um estoque regulador, que eles atendessem a nós, porque, naquele momento, nós precisávamos descartar o nosso plantel gordo. E nós passávamos quarenta e tantos dias na fila. O governo, com isso, fez com que esses frigoríficos exportassem. E, agora, nós estamos com escassez, com a falta de carne, importando carne congelada com osso, sendo que nós exportamos carne de primeira, desossada e empacotada. Então, o que nós temos que deixar bem claro é que esses homens que fizeram o Plano Cruzado e aumentaram o poder aquisitivo, melhorando a distribuição de renda, deviam também contar com esse aumento do consumo da carne. Eles deveriam prever isso [antes], não agora, quando eles viram que a coisa já aconteceu e não tem como suprir a demanda de carne, e eles não podem, de maneira nenhuma, jogar isso sobre o ombro do produtor rural. Isso é muito grave, meu senhor. Eles estão transformando o produtor rural num vilão, sendo que o produtor rural só fez por este país trabalhar, produzir, pagar a dívida externa e as mordomias.
06/10/1986|Ronaldo Caiado|29|Paulo Markun| O senhor acha, então, que os produtores rurais não são inimigos do Plano Cruzado?
06/10/1986|Ronaldo Caiado|30|Ronaldo Caiado| Pelo contrário, nós somos o maior sustentáculo do Plano Cruzado neste país. Nós somos o maior sustentáculo que o plano teve, [o que] nós fizemos é trabalhar e produzir. Nós nunca, meu senhor, vendemos nossas propriedades e entramos em ciranda financeira e nem aplicamos em over, em open, nem dólar no paralelo, e muito menos em banco da Suíça. Toda nossa poupança, todo nosso dinheiro arrecadado foi para comprar terra e produzir grãos e carne. Nós sempre tivemos como lema a produção. Nós nunca tivemos lema de sermos agiotas neste país, não. Então, não podem fazer isso conosco. Agora, o que eu acho é que esses tecnocratas deveriam ter no mínimo humildade. A humildade é uma coisa que o homem tem que aprender. Quando ele se sente todo poderoso, quando ele perde a humildade, aí sim, ele, realmente está próximo à queda. O homem tem que ter humildade para reconhecer, para dizer publicamente à sociedade: "minha culpa, minha culpa. Eu errei. Nós não fomos capazes de prever tudo isso". É hora de fazer um racionamento neste país, nós não temos como atender a demanda, ou seja, o poder aquisitivo pode hoje comprar um quilo de alcatra por 31 cruzados, mas nós não temos como ofertar a quantidade de alcatra necessária para todo mundo que quer comprar alcatra. Então, da mesma maneira como ele teve coragem de implantar o Plano Cruzado, ele deve [ir] à televisão e dizer isso claramente, nós temos de racionar, não temos suficiência de carne para atender a demanda, teríamos que abater todo o plantel deste país para atendermos essa demanda, e não é justo fazer isso numa época de entressafra. Agora, o que tem é um residual pequeno de carne em alguns estados devido às condições climáticas ou [porque] companheiros nossos fizeram confinamentos. Agora, eu pergunto: é justo agredir um companheiro desses? É justo confiscar os seus bois? E eu respondo por essa classe. Ele não quer 215 cruzados ou 280 cruzados, ele não quer nada pelo boi. Ele só quer uma coisa: que pegue o seu boi na fazenda e que lhe dê em troca um trator, um caminhão, uma plantadeira ou a mesma quantidade de boi magro pelo preço do dia 28 de fevereiro congelado [refere-se a data em que foi aprovado o Plano Cruzado. Porém, na realidade, a data de aprovação do pacote é 27 de fevereiro de 1986]. É isso que nós queremos. Porque nós, para produzirmos neste país, estamos comprando tudo no paralelo e com ágio. Nós não queremos um centavo do preço da nossa arroba, queremos que nos dê tudo isso que é necessário para nós continuarmos produzindo neste país, é isso que nós queremos. É um grande absurdo, é uma grande calúnia quererem jogar sobre nós, como sendo adversários do Plano Cruzado. Esses homens que nunca produziram e nunca fizeram nada pelo desenvolvimento deste país.
06/10/1986|Ronaldo Caiado|31|Rodolfo Gamberini| Senhor Caiado, o senhor disse, no decorrer dessa resposta, que os tecnocratas deveriam fazer um mea culpa, admitir alguns erros. Qual é o mea culpa que os produtores e os pecuaristas fazem neste momento?
06/10/1986|Ronaldo Caiado|32|Ronaldo Caiado| Nós, meu senhor?
06/10/1986|Ronaldo Caiado|33|Rodolfo Gamberini| É.
06/10/1986|Ronaldo Caiado|34|Ronaldo Caiado| Nós viemos denunciando isso há quinze anos.
06/10/1986|Ronaldo Caiado|35|Rodolfo Gamberini| [Interrompendo] Os pecuaristas não têm esse mea culpa a fazer?
06/10/1986|Ronaldo Caiado|36|Ronaldo Caiado| Por quê? Se tudo que nós tínhamos, nós entregamos no período da safra. Há quinze anos, há muito mais neste país não se tem uma política de apoio à agricultura e à pecuária. Há quanto tempo nós viemos denunciando que nós estamos abatendo nossas matrizes para termos condições de sustentar nossas propriedades? Há quanto tempo nós viemos dizendo que o preço mínimo que estão estipulando para a agricultura neste país não é, de maneira nenhuma, suficiente para nós continuarmos produzindo? No momento em que se falta leite, qual é a medida do governo para se estimular a pecuária leiteira neste país? Quando nós vínhamos denunciando esse problema da carne, qual foi à atitude do governo? Uma atitude emocional, ainda dizendo que está cortado todo o crédito para a pecuária neste país. Ora, meu senhor, não é por aí que se resolve o problema. É estimulando, aumentando subsídios e é fazendo uma política condizente, que realmente nós vamos poder suprir as necessidades deste país.
06/10/1986|Ronaldo Caiado|37|Rodolfo Gamberini| Numa economia de livre mercado, livre iniciativa, as pessoas tem o direito, e até o dever, porque buscam o lucro, de mudar de atividade quando não conseguem o lucro naquela atividade em que trabalham. O senhor conhece algum pecuarista que tenha saído da pecuária, algum fazendeiro que tenha saído desse setor e trabalhado em outro para ganhar mais dinheiro?
06/10/1986|Ronaldo Caiado|38|Ronaldo Caiado| Eu posso responder ao senhor, da seguinte maneira: eu conheço muitos grandes empresários que entraram na pecuária e na agricultura e que saíram dela e voltaram para suas atividades, que são muito mais lucrativas do que a agricultura e a pecuária. Agora, o senhor precisa saber de uma coisa: existe uma vinculação com a terra, existe um amor, uma ligação quase que atávica do homem que gosta da terra com a terra.
06/10/1986|Ronaldo Caiado|39|Rodolfo Gamberini| [Interrompendo] Uma coisa de vocação.
06/10/1986|Ronaldo Caiado|40|Ronaldo Caiado| De vocação, de tradição. O senhor entende? De capacidade de trabalhar na terra, e nós não podemos de maneira nenhuma, dizer a esse homem que venda suas propriedades e vá aplicar em outros setores, que ele não conhece. Ele é um professor catedrático naquilo, de trabalhar e de produzir grãos e proteínas neste país. Isso é o que ele sabe fazer.
06/10/1986|Ronaldo Caiado|41|Rodolfo Gamberini| Senhor Caiado...
06/10/1986|Ronaldo Caiado|42|Ronaldo Caiado| [Interrompendo] Eu acho que a maneira certa não é ele mudar de ramo, não, a maneira certa é o governo fazer uma política agrícola e uma política pecuária para este país condizente com a nossa necessidade. Porque não existe país desenvolvido do mundo sem que tenha uma agricultura e uma pecuária forte.
06/10/1986|Ronaldo Caiado|43|Rodolfo Gamberini| O senhor vai ter oportunidade agora, de responder a pergunta de uma colega sua, uma pecuarista que gravou uma pergunta para o senhor responder. A pergunta vai entrar por ali, por aqueles monitores, por favor.
06/10/1986|Ronaldo Caiado|44|[VT com Maria Elizabete Carvalho]| Tudo bem? Eu sou proprietária rural de um estabelecimento que o Incra [Instituto Nacional de Colonização e Reforma Agrária] considera como empresa rural. Apesar disso, vejo a reforma agrária como uma coisa necessária. O grupo que você lidera é tido como extrema-direita, mas a entidade UDR não representa a média do pensamento do setor. Qual o posicionamento filosófico de vocês? Para ser bem clara, qual a distância que separa vocês do José Eli da Veiga e do Sérgio Cardoso de Almeida?
06/10/1986|Ronaldo Caiado|45|Ronaldo Caiado| Bem, vamos ser bem objetivos na sua resposta...
06/10/1986|Ronaldo Caiado|46|Rodolfo Gamberini| [Interrompendo] Senhor Caiado, deixa só eu fazer um esclarecimento para o telespectador. O senhor José Eli da Veiga, que a pecuarista Maria Elizabete citou, é presidente do Incra em São Paulo, e o Sérgio Cardoso de Almeida é um parlamentar que representaria os produtores rurais do estado de São Paulo. Por favor, a sua resposta.
06/10/1986|Ronaldo Caiado|47|Ronaldo Caiado| A posição da UDR é uma posição de centro, de eqüidistância de qualquer desses extremos. É a posição daqueles homens que querem ver produzir este país, essa é a posição e a defesa da União Democrática Ruralista, a defesa da classe produtora rural. Existem extremados em todos os segmentos da sociedade. Nós, a nossa postura, os nossos diretores, os homens que comungam conosco, são homens que têm o mesmo ideário da sociedade brasileira.
06/10/1986|Ronaldo Caiado|48|Rodolfo Gamberini| Senhor Caiado, o Rubens Zaidan é correspondente do Globo, em Ribeirão Preto, gostaria de fazer a próxima pergunta.
06/10/1986|Ronaldo Caiado|49|Rubens Zaidan| Eu gostaria de saber se é verdadeira a história do Ronaldo Caiado, que fazia panfletagem de esquerda nas estações do metrô de Paris e se transformou no líder de uma entidade considerada de direita. É verdade isso?
06/10/1986|Ronaldo Caiado|50|Ronaldo Caiado| Em primeiro lugar, nós temos que deixar bem claro, a União Democrática Ruralista nunca foi entidade de direita. Qualquer entidade que representa o produtor rural é uma entidade realmente de centro neste país, porque a voz do produtor rural indiscutivelmente representa a maioria da sociedade brasileira, e a sociedade brasileira não é extrema nenhuma.
06/10/1986|Ronaldo Caiado|51|Rubens Zaidan| O senhor fazia panfletagem?
06/10/1986|Ronaldo Caiado|52|Ronaldo Caiado| Bom, quanto a isso eu devo dizer que eu conheço bem a tática da esquerda, porque realmente eu fiz uma boa escola, não é? A Cité Universitaire sem dúvida nenhuma é uma boa escola. E quando eu dizia que a esquerda tem um trabalho árduo, assíduo, perseverante - e nós temos que reconhecer isso - é para nós, se quisermos ganhar espaço, nós também temos que trabalhar, como nós estamos trabalhando, 24 horas por dia. Porque eu me lembro bem que para que você faça esse trabalho, na maioria das vezes, era exigido que se estivesse presente nas bocas de metrô às quatro horas, às cinco horas da manhã.
06/10/1986|Ronaldo Caiado|53|Rubens Zaidan| Então, isso é uma tática?
06/10/1986|Ronaldo Caiado|54|Ronaldo Caiado| Não, não é só isso. Quantos companheiros de lá foram fazer revolução em Angola, em Moçambique, no Chile. Então, eu conheço bem essa tese e aprendi com eles, e acho que tudo, para ir para frente, sem dúvida nenhuma, tem que ter dedicação quase que exclusiva. E é o que eu tenho feito dentro da UDR, dedicação em tempo integral nos últimos noventa dias.
06/10/1986|Ronaldo Caiado|55|Rodolfo Gamberini| O senhor está se recusando a admitir, a dizer, a anunciar que a UDR é uma entidade de direita, o que é um direito seu. Agora, o senhor é conhecido admirador do prefeito de Paris, Jacques Chirac [foi prefeito de Paris por 18 anos, sendo eleito em 1977, reeleito em 1983 e 1989. Mais tarde, foi eleito presidente da França, em 1995 e em 2002], que é um homem de direita. O senhor quando estudou na França, voltou encantado, digamos assim, com as idéias dele.
06/10/1986|Ronaldo Caiado|56|Ronaldo Caiado| Não só voltei, como continuo.
06/10/1986|Ronaldo Caiado|57|Rodolfo Gamberini| Continua encantado pelas idéias de um homem de direita.
06/10/1986|Ronaldo Caiado|58|Ronaldo Caiado| Mas existe uma diferença muito grande quando você está falando em direita e esquerda num país desenvolvido, em um país de Primeiro Mundo, certo? Não existe essa conotação como se tem aqui. Lá, falar que é direita e que apóia o Jacques Chirac, não tem nada a ver com essa conotação de país de Terceiro Mundo, onde direita seria apoiar “Pinochets” da vida [refere-se a Augusto Pinochet (1915-2006), general chileno que estabeleceu um regime ditatorial no país entre 1973 a 1990]. Não tem nada a ver. Lá, o senhor é direita porque comunga com a idéia da livre iniciativa ou com a não estatização...
06/10/1986|Ronaldo Caiado|59|Rodolfo Gamberini| [Interrompendo] O que é ser direita no Brasil então?
06/10/1986|Ronaldo Caiado|60|Ronaldo Caiado| Ser direita, em qualquer país que está saindo de um sistema não democrático e instalando uma nova república, agora, seria estar comungando com o regime de exceção e um regime autoritário. Isso não é a postura de um produtor rural, entende? Quando você se posiciona como direita na Europa, você não se posiciona ao lado de regime de exceção. Pelo contrário, você se posiciona ao lado de homens que são progressistas, que são homens inteligentes, mas que não aceitam a estatização, e sim são homens que reconhecem que um país, para progredir, tem que progredir pela livre iniciativa. Isso é direita na Europa, é direita num país progressista.
06/10/1986|Ronaldo Caiado|61|Rodolfo Gamberini| [Interrompendo] O senhor diria que a UDR é uma entidade de direita à francesa?
06/10/1986|Ronaldo Caiado|62|Ronaldo Caiado| Não. Se a UDR nascesse e estivesse constituída em Paris, eu até aceitaria essa posição do senhor, mas, no Brasil, ela é uma posição de centro.
06/10/1986|Ronaldo Caiado|63|Rodolfo Gamberini| O Dirceu, jornalista da Folha da Tarde [que] trabalha em Curitiba, tem uma pergunta a fazer para o senhor.
06/10/1986|Ronaldo Caiado|64|Dirceu Martins Pio| Jornal da Tarde.
06/10/1986|Ronaldo Caiado|65|Rodolfo Gamberini| Do Jornal da Tarde, desculpe.
06/10/1986|Ronaldo Caiado|66|Dirceu Martins Pio| Senhor Caiado, a UDR defende a livre iniciativa e o governo da Nova República mantém o mesmo quadro de estatização da Velha República. Os senhores são contra essa reforma agrária que o governo tenta fazer, e o governo insiste com essa reforma agrária que aí está. Os senhores defendem o livre comércio, e o governo represa os preços da carne nos açougues, sem se importar muito com as distorções que isso acarreta lá, nas bases de produção. Hoje, o governo da Nova República considera que os senhores pecuaristas são meros sabotadores do Plano Cruzado. Perguntaria: a UDR está em rota de colisão com o governo da Nova República?
06/10/1986|Ronaldo Caiado|67|Ronaldo Caiado| Não vamos generalizar, né? Não vamos dizer o governo como um todo. Vamos dizer que nós apoiamos o decálogo do presidente [José] Sarney. Mas entre o decálogo do presidente Sarney e aquilo que vem sendo praticado pelo Mirad [Ministério da Reforma e o Desenvolvimento Agrário] e o Incra existe uma divergência de 180 graus, certo? Aquilo, realmente, nós não aceitamos. Veja você, propriedades produtivas foram desapropriadas, os homens estão sendo assentados... [abre uma pasta e retira alguns documentos sobre assentamentos] Isso, se o senhor me desse um minutinho, eu gostaria de mostrar aqui uma coisa maravilhosa. Vejam vocês, quando nós denunciávamos que a reforma agrária está sendo feita atualmente com finalidades eleitoreiras e demagógicas. Vejam os homens que foram assentados na primeira desapropriação em Goiás, onde estão colocando lá quarenta e seis famílias. Esse senhor aqui, Antonio Laurindo, aposentado por velhice, um dos assentados. O outro, dos outros quarenta e seis, a senhora Nazária Brandão Cardoso, ela tem uma atividade principal [de proprietária] de lanchonete na cidade de Goiás. Esse terceiro, senhor Milton Duarte, proprietário urbano da cidade de Goiás. Essa senhora Nazária, além de ter a lanchonete, ela é aposentada por invalidez. Este outro senhor aqui é proprietário de quarenta alqueires de terra no nosso estado, foi o outro beneficiado.
06/10/1986|Ronaldo Caiado|68|Dirceu Martins Pio| Caiado, digamos que haja...
06/10/1986|Ronaldo Caiado|69|Ronaldo Caiado| [Interrompendo] Veja, então... Veja que nós não somos contra... nós somos contra os absurdos que estão sendo praticados em nome de reforma agrária. Agora, esse problema que o senhor está dizendo, de que o governo está estatizando as coisas, que o governo está mantendo essa interferência em muitos setores, nós devemos dizer que vamos colocar o Estado no seu devido lugar, certo? Isso é democracia. O Estado tem os seus limites, e esse limite vai ser definido agora na Constituinte, e nós vamos colocar o Estado no seu lugar. Não é o Estado nos dizendo normas de cima para baixo não. Somos nós, entidades organizadas, conduzindo o Estado da maneira que a sociedade quer.
06/10/1986|Ronaldo Caiado|70|Dirceu Martins Pio| O senhor fala em erros...
06/10/1986|Ronaldo Caiado|71|Ronaldo Caiado| Pois não.
