DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
06/03/2006|Miguel Srougi|11|Dr. Miguel Srougi| Isso tudo acabou não ocorrendo. A descentralização não ocorreu de forma correta, existe ainda uma centralização muito forte do governo federal. Os conselhos de saúde que deveriam defender os interesses da comunidade acabam não funcionando, acabam sendo usados politicamente, de modo que tudo isso deturpou esse sistema que, quando foi criado, tinha realmente um sentido bastante grandioso, e isso tem prejudicado severamente os cuidados à saúde do povo brasileiro.
06/03/2006|Miguel Srougi|12|Paulo Markun| Desculpe, mas eu vou insistir: o senhor ainda está no diagnóstico, qual é a cura? Qual é o tratamento que se deve ter? O que é preciso fazer?
06/03/2006|Miguel Srougi|13|Dr. Miguel Srougi| Acho que nós teríamos que começar pelo financiamento à saúde. É preciso que o governo federal, os governos estaduais e municipais compreendam a importância da saúde. Na verdade, com esse tipo de financiamento que nós temos será impossível criar um sistema sólido, consistente, que dê atenção a toda a população. Eu acho que tem que haver uma descentralização real, os cuidados de saúde têm que ser feitos ao nível dos municípios. Esse é um detalhe muito importante. Eu acho que existe um mecanismo perverso nesse processo. As operadoras de saúde, o sistema privado de saúde empurram um pouco dos seus doentes para o SUS, eles não querem ressarcir o SUS desse atendimento de doentes que teriam direito a serem atendidos pelas operadoras, e por esse sistema privado de cuidado à saúde, eles não ressarcem o SUS, e o SUS acaba tendo também um prejuízo muito grande com esse tipo de ação, que a meu ver é indevida. O governo precisaria, a meu ver... Existem soluções fáceis para se economizar recursos. Eu acho que o Programa de Atenção à Saúde da Família, que é um programa que foi criado, muito bem elaborado, os agentes comunitários são grupos formados em cada pequena comunidade, e que ajudam o médico a proteger a população adotando cuidados preventivos, cuidados de promoção à saúde. Esses grupos têm sido utilizados, mas a ação deles precisaria ser incrementada. No momento que nós criamos agentes de saúde, nós podemos diminuir os número de postos de saúde, e com isso economizar recursos para esse sistema. Se nós criarmos o sistema de atendimento domiciliar, por exemplo, uma idéia que já foi lançada, muitos doentes poderiam sair do hospital, ficar na sua residência e serem atendidos por equipes de enfermeiras, equipes de paramédicos que propiciariam a esse doente algum cuidado específico, e nós precisaríamos de menos leitos hospitalares, que é um dos problemas também que existem no Brasil. Existem soluções que podem ser adotadas, mas acho que tudo precisaria começar com uma determinação real do nosso governo para financiar a saúde. Eu já referi isso há pouco tempo num texto que eu escrevi. O Brasil pagou no ano passado 157 bilhões de juros, dinheiro de juro é um dinheiro que é queimado e não atenua a nossa dívida; ele não eliminou desigualdade, e por outro lado, ele destinou apenas 33 bilhões de dólares para a saúde - de reais, perdão - apenas 7 bilhões de reais para a educação, e sem a conjugação desse binômio educação/saúde, nós não vamos conseguir avançar. Gastam-se 157 bilhões por uma despesa que não oferece nenhum retorno ao povo brasileiro, e apenas 40 bilhões de reais para dar todo o apoio à saúde, educação, valores absolutamente insuficientes para darem qualquer tipo de respaldo para a sociedade brasileira nessas duas áreas.
06/03/2006|Miguel Srougi|14|Paulo Markun| Quem se habilita?
06/03/2006|Miguel Srougi|15|Cilene Pereira| O senhor fala bastante na questão da destinação dos recursos para essa área, mas eu gostaria de saber, na sua opinião, além do financiamento, propriamente dito, o que pode ser feito para melhorar a qualificação dos profissionais de saúde que estão na rede pública hoje?
06/03/2006|Miguel Srougi|16|Dr. Miguel Srougi| Infelizmente, houve nos últimos anos uma grande proliferação de escolas médicas, e os médicos no Brasil têm sido produzidos em grande quantidade, mas de qualidade muito heterogênea. Existem no Brasil, atualmente, o último dado que eu dispunha era de 146 escolas médicas, mas poderão me corrigir, afirmo hoje que já existem hoje 144 escolas médicas. Nos Estados Unidos, que tem uma população 60, 70% maior que a nossa, existem 120 escolas médicas. Essa produção excessiva de médicos sem critérios e sem qualidade, obviamente, cria uma grande distorção no atendimento médico. Os médicos brasileiros, infelizmente, não estão sendo bem preparados, eles têm uma formação muito ligada à cura das doenças, são mal preparados para promover a saúde, para encarar a medicina num lado que é grandioso, que é o lado de apoio às comunidades para reduzir a incidência das doenças. Essa distorção realmente, a gente paga um preço alto por ela...
06/03/2006|Miguel Srougi|17|Cilene Pereira| O senhor está falando também da Faculdade de Medicina da USP?
06/03/2006|Miguel Srougi|18|Dr. Miguel Srougi| A Faculdade de Medicina da USP prepara bem os seus alunos, mas eu até acho que ainda existem pontos fracos na Faculdade de Medicina. O lado humanístico, embora ele esteja no programa, um programa de saúde pública que é fundamental - ele consta do currículo da Faculdade de Medicina - mas na prática, eu acho que os alunos deixam de receber essa formação humanística talvez mais consistente.
06/03/2006|Miguel Srougi|19|Paulo Markun| Onde é que se perdeu isso? O que tinha?
06/03/2006|Miguel Srougi|20|Dr. Miguel Srougi| Existem vários motivos para isso. O médico está perdendo um pouco o ideal, infelizmente. Existe uma pesquisa feita na Inglaterra, foi publicada no ano passado, em que se perguntou para os médicos se eles eram felizes ou infelizes. Sessenta por cento dos médicos ingleses são infelizes com a medicina. A sociedade se tornou muito exigente em relação aos médicos, eles exigem nada menos do que a perfeição, sem compreender que existem fatos inexoráveis - a morte é inexorável - existem doenças incuráveis, existe a decadência física pela idade, e a sociedade não aceita isso, ela quer a perfeição do médico. A sociedade tem muita informação, então ela passou também a exigir muito do médico. Por incrível que pareça, se diz que as consultas médicas são curtas atualmente, mas eram mais curtas antigamente. Todos os estudos que avaliam a duração das consultas dizem que as consultas agora são mais demoradas do que há vinte anos. Porque a sociedade é exigente, ela não quer apenas saber que remédio tem que tomar, quer saber como previne, quais as conseqüências, o que acontece com a família. Esse é um movimento bom, mas isso vai desgastando muito o médico. A sociedade tem outro problema complicado, na verdade, talvez, a mídia, nem é a sociedade, tem um papel um pouco hostil em relação aos médicos, ela cobra muito dos médicos, os médicos vivem na defensiva, e isso cria um pouco de conflitos; às vezes os médicos se sentem... o ideal deles fica um pouco abalado por causa disso. Existe um pouco de culpa do governo. O governo achatou os salários dos médicos, exige mais trabalho deles e restringiu sua autonomia. Os médicos agora têm que obedecer a certos critérios de atendimento, não podem pedir exames, isso vale muito mais ainda para as operadoras, os serviços privados que restringem a atuação médica. Ele não pode pedir muito exame, ele tem que fazer alguns tratamentos que, às vezes, não são os que mais ele gostaria de indicar, porque ele não tem recursos para isso. O governo também teve um papel um pouco complexo nesse processo, permitindo a proliferação de escolas médicas, apenas para obedecer interesses políticos de pequenas cidades que queriam ter um status de ter uma escola médica. E os médicos também participaram um pouco desse processo. Os médicos têm perdido um pouco o idealismo porque eles são cercados por um ambiente indigente. A população brasileira, o povo é indigente, infelizmente, o médico passou a ser envolvido por um pouco de violência, os médicos que trabalham na periferia, sofrem, a todo momento, atos de violência de pacientes e familiares, e isso não é só no Brasil. Na Inglaterra, 50% dos médicos, em algum momento, sofreram algum ato de violência no seu dia-a-dia. Os médicos, infelizmente, com todo esse processo, se afastaram um pouquinho dos seus parceiros que são os doentes. Eles passaram a se focar na doença, a parte de relacionamento humanístico se deteriorou um pouco, eu acho que esse enfoque tem que ser revivido, e as escolas médicas não têm feito isso no nível adequado a meu ver.
06/03/2006|Miguel Srougi|21|Herton Escobar| Doutor, diante desse quadro, como é que os recursos que já são poucos e a formação médica devem ser direcionadas? Quer dizer, se tem pouco dinheiro, se não está formando o médico bem, se você tem que priorizar, o Brasil precisa mais de pesquisadores ou de médicos? Dá para conciliar as duas coisas?
06/03/2006|Miguel Srougi|22|Dr. Miguel Srougi| Nós somos as duas coisas. O Brasil tem um número suficiente de médicos, eles estão mal distribuídos. A proporção ideal de médicos é de um médico para cada mil habitantes; aqui em São Paulo tem um médico para cada 260 habitantes, nós temos mais médicos do que precisamos. No Pará tem um médico para cada 4 mil habitantes, faltam médicos lá. Na verdade, a produção de médicos é razoável, a qualidade talvez não seja tão perfeita pelos problemas que eu disse: a proliferação de escolas que não têm uma qualificação completa para formar médicos. A parte de pesquisa é um ponto mais complexo a meu ver. A pesquisa sempre foi usada no Brasil como uma forma de promoção do professor. Ele fazia a pesquisa, gerava um pequeno conhecimento, publicava esse conhecimento numa revista qualificada, e achava que tinha cumprido o seu papel, engrossado o currículo e dizia que fazia pesquisa. O mundo não aceita mais isso. A pesquisa tem que ser desenvolvida de uma forma altamente qualificada; essa pesquisa tem que se transformar em desenvolvimento tecnológico, e isso tem que se transformar em inovação, ou seja, a aplicação daquele conhecimento na sociedade. É dessa forma que a pesquisa vai cumprir o seu papel, que é gerar transformações na sociedade, fazer a nossa sociedade evoluir.
06/03/2006|Miguel Srougi|23|Mônica Teixeira| Mas doutor Miguel, eu conheço a pesquisa médica e biomédica no estado de São Paulo com algum detalhe e, em absoluto, isso que o senhor está dizendo, de ser uma pesquisa para promoção do professor, incipiente, é o que acontece na Universidade de São Paulo, na Unifesp, na Universidade de Campinas. Exatamente do que o senhor está falando então?
06/03/2006|Miguel Srougi|24|Dr. Miguel Srougi| Na verdade existem...
06/03/2006|Miguel Srougi|25|Mônica Teixeira| Porque na Faculdade de Medicina da USP, por exemplo, tem laboratórios extraordinariamente bem montados.
06/03/2006|Miguel Srougi|26|[?]| A USP é que mais forma.
06/03/2006|Miguel Srougi|27|Mônica Teixeira| Tem papers da Faculdade de Medicina, aliás, acho que o paper mais citado do Brasil é o da Faculdade de Medicina da USP.
06/03/2006|Miguel Srougi|28|Dr. Miguel Srougi| Talvez eu tenha sido até um pouco injusto, porque existe um número grande, indivíduos de grande valor, de grande valor científico, cientistas renomados...
06/03/2006|Miguel Srougi|29|Mônica Teixeira| E desculpe, eu queria dizer só mais uma coisa, mas a pesquisa no Brasil nasceu na medicina. A pesquisa no estado de São Paulo começou no final do século 18, 19, lá com Vital Brasil, Oswaldo Cruz, nas áreas médicas para resolver problemas que vinham da exploração do interior, do avanço da agricultura, da necessidade de abrir os portos.
06/03/2006|Miguel Srougi|30|Dr. Miguel Srougi| Você tem toda razão, mas eu queria lhe apresentar alguns números apenas para mostrar que nós estamos longe ainda da situação ideal, para o porte da nossa nação, pelo que a gente anseia para a nossa nação. O Brasil publica - eu até comentei isso nesse artigo recente que eu escrevi - enquanto no Brasil atualmente são geradas 220 patentes por ano - patente é uma forma de quantificar o quanto do conhecimento é transformado em desenvolvimento, tecnologia e em inovação. O Brasil, ano passado, registrou em 2004, perdão, 220 patentes nos Estados Unidos, a Coréia registrou 4 mil. A renda per capita no Brasil é de 7.700 dólares, a da Coréia é de 20 mil dólares. Acontece que trinta anos atrás, o Brasil produzia três vezes mais patentes que a Coréia, - dos dois eram baixos, mas era três vezes mais - e nossa renda per capita era três vezes maior que na Coréia. A Coréia se entregou ao processo de desenvolvimento tecnológico e de inovação, eles registram agora 20 vezes mais patentes que o Brasil nos Estados Unidos, e a renda per capita na Coréia é três vezes maior que o Brasil. Outro número para você compreender o que significa transformar pesquisa em desenvolvimento e inovação e promover avanço da sociedade. Enquanto que para cada trabalho científico publicado no Brasil são geradas oito patentes, para cada trabalho nos Estados Unidos são geradas 190 patentes. E para cada trabalho na Coréia, 210 patentes.
06/03/2006|Miguel Srougi|31|Mônica Teixeira| Sim, mas isso é um problema da pesquisa em geral, não da pesquisa em medicina. Não é isso?
06/03/2006|Miguel Srougi|32|Dr. Miguel Srougi| Não, em geral.
06/03/2006|Miguel Srougi|33|Mônica Teixeira| No Brasil...
06/03/2006|Miguel Srougi|34|Dr. Miguel Srougi| Veja, não quero tirar o mérito dos grandes valores que o Brasil teve e que tem, apenas não existe ainda uma mentalidade disseminada de que pesquisa é um instrumento importante para promover a transformação da sociedade, para que a gente possa redesenhar um novo país. Essa percepção é que precisa ser disseminada.
06/03/2006|Miguel Srougi|35|Herton Escobar| Só para aprofundar essa questão da importância da pesquisa. Todos os indicadores mostram que nos últimos dez anos a produção científica no Brasil vem crescendo significativamente. E a área que mais contribui para isso é a medicina. Mas como o senhor colocou, os números de patentes não necessariamente acompanham esse crescimento da publicação de trabalhos. Então, até que ponto esse conhecimento que está sendo gerado, na prática, está realmente beneficiando o paciente?
06/03/2006|Miguel Srougi|36|Dr. Miguel Srougi| Essa é a questão, Herton. Nós estamos produzindo conhecimentos, mas eles acabam se encerrando em si mesmos; nós aprendemos um fenômeno biológico, aprendemos como um gene funciona em determinada doença e a coisa se encerra aí. Existem pessoas de valor que têm transformado o conhecimento do Brasil em desenvolvimento tecnológico, têm inovado, mas ainda falta muito para os pesquisadores brasileiros chegarem a esse ponto em que a maioria exerce esse papel transformador. Em medicina, como eu disse, agora está se começando a entender esse processo. Para que ele possa ser desenvolvido plenamente, eu acho que nós precisamos, inclusive, mudar as nossas universidades. A universidade tradicional, quando foi criada, representava um agrupamento de escolas nas diferentes áreas do saber. E esse foi o critério ou definição inicial de universidade. A gente evoluiu, e agora se considera a universidade como a instituição que desenvolve ensino, pesquisa e extensão à comunidade, mas até este conceito, acho que, a meu ver, tem que ser mudado um pouco. Acho que a universidade tem que se inserir um pouco mais na sociedade. Essas três propostas, ou essas três finalidades da universidade, estão muito imbricadas. A gente achar que vai montar um grupo para fazer ensino, um grupo para fazer pesquisa e um grupo para promover transformações, é uma coisa que já não é mais real. A universidade precisa entrar mais firmemente dentro da sociedade, da comunidade a que ela pertence; ela precisa entender os anseios dessa comunidade, e ela precisa gerar conhecimentos dentro da universidade que possam ser depois utilizados pela sociedade para que exista essa transformação positiva que a gente quer. As universidades têm que se transformar num elo, num centro tecnológico que atenda as demandas de outras instituições. Nos Estados Unidos está acontecendo um fenômeno muito interessante. Em torno da Universidade de Harvard existem 120 empresas de biotecnologia, que usam a Harvard e uma plataforma tecnológica criada dentro da Harvard como ponto de apoio para esse desenvolvimento, ou seja, para transformar o desenvolvimento em inovação. Aqui no Brasil, esse movimento ainda não é muito claro. A Unicamp tem feito isso, a USP tem feito isso, mas são poucas universidades perto desse universo muito grande que nós temos aqui.
06/03/2006|Miguel Srougi|37|Cilene Pereira| Por que o senhor acha que isso não acontece?
06/03/2006|Miguel Srougi|38|Dr. Miguel Srougi| Talvez por uma falta de percepção mesmo, de quem está dentro da universidade...
06/03/2006|Miguel Srougi|39|Cilene Pereira| Há uma resistência da academia?
06/03/2006|Miguel Srougi|40|Herton Escobar| Do pesquisador ou da academia?
06/03/2006|Miguel Srougi|41|Dr. Miguel Srougi| A universidade é muito fechada no Brasil. Por mecanismos que eu talvez nem saiba explicar bem, as universidades se fecham em si próprias, viram grandes corporações, que às vezes procuram defender os interesses das pessoas que estão lá dentro, cada membro procura defender o seu interesse. E essa percepção de que, na verdade, a universidade é um instrumento da sociedade, que a sociedade espera que seja utilizada para produzir essas transformações, ainda não foi captada dentro da universidade. Ela ainda é pouco usada pelos seus membros, e acho que essa percepção precisa se disseminar; na universidade, realmente, é muito importante o desenvolvimento social.
06/03/2006|Miguel Srougi|42|Dr. Luiz Antonio Machado César| Miguel, eu queria lhe fazer uma pergunta. Você falou sobre faculdades, pesquisa e ensino. Você acredita que faculdade de medicina pode existir sem pesquisa? Talvez não esteja aí um dos problemas de inúmeras faculdades que estejam sendo abertas e a qualidade não seja boa?
06/03/2006|Miguel Srougi|43|Dr. Miguel Srougi| É muito difícil você dissociar ensino de pesquisa. As faculdades têm que realmente atuar, ter ações de ensino, de pesquisa, isso é fundamental. No Brasil infelizmente isso não tem ocorrido. A maior parte das escolas médicas é criada e se dedica especificamente ao ensino, nem todos os professores são qualificados; existem critérios de qualificação de professores, a gente sabe que a maior parte das escolas não preenche esses critérios. Eles contratam alguns professores titulados e, depois de algum tempo, despedem esses professores, e a escola não pode ser fechada pelo governo, obviamente. O ensino não é feito talvez na sua dimensão maior, a pesquisa muito menos, porque a pesquisa exige recursos, exige apoio obviamente governamental, e muitas escolas privadas acabam não desenvolvendo pesquisa. Isso é um defeito grave nosso.
06/03/2006|Miguel Srougi|44|Dr. Luiz Antonio Machado César| Talvez isso até signifique que precisasse de um outro filtro que uma OAB [Organização dos Advogados do Brasil], por exemplo, tem e que nós ainda não conseguimos fazer, o filtro da prova após a faculdade?
06/03/2006|Miguel Srougi|45|Dr. Miguel Srougi| Acho que a prova após a faculdade é um mecanismo talvez necessário, dada a grande heterogeneidade de escolas. Mas é um mecanismo perverso, você pegar um jovem, deixar ele cursar seis anos uma escola mal qualificada, e na hora em que ele se forma, você não lhe dá o direito de exercer a profissão, é muito complicado para esse jovem. Isso é não culpa dele, é culpa daqueles que demagogicamente permitiram que fosse aberta uma escola sem qualificação e deixaram que ela funcionasse. Então, obviamente esse exame é importante por um motivo emergencial. Você não pode colocar a população nas mãos de médicos mal qualificados, mas existe um processo complexo por trás disso que nós deveríamos criticar severamente. Não se pode permitir a abertura de escolas que não estejam qualificadas para criar bons médicos, e infelizmente isso é feito de forma totalmente incontrolável no Brasil.
06/03/2006|Miguel Srougi|46|Drauzio Varella| Você falou do relacionamento das faculdades de medicina com a sociedade. Você não acha que o conhecimento gerado na faculdade de medicina praticamente não chega à sociedade? Quer dizer, não existe nenhum veículo, nenhuma forma de ligar a universidade, de a universidade se sentir ligada à sociedade, em termos de campanhas educativas? Eu vou pegar um exemplo típico. Metade da população chega aos 50 anos hipertensa, e a hipertensão, você sabe melhor do que eu, é uma doença que causa muitas complicações de saúde, ataques cardíacos, derrames cerebrais e etc. Você não vê praticamente nada sendo discutido com a sociedade nesse aspecto. Estou pegando hipertensão como um exemplo, existem muitos outros. O que você acha que poderia ser feito para que esse conhecimento dominado pela universidade chegue ao usuário final, que é o público?
06/03/2006|Miguel Srougi|47|Dr. Miguel Srougi| Essa situação é perversa, Drauzio, extrapola um pouco a própria universidade. Se tiver que dar um peso para ver o que está gerando esse desencontro que você está referindo, eu diria que nosso sistema de saúde indigente talvez seja o principal fator. A população brasileira não tem acesso a cuidados médicos, aos serviços de saúde. O Brasil tem 50 milhões de pessoas vivendo abaixo dos limites de pobreza, tem um contingente enorme de pessoas que não tem nenhuma forma de chegar a encontrar um médico na sua frente. O sistema é absolutamente indigente, essas pessoas vivem nos limites mais profundos da indecência quando a gente pensa em apoio médico. Se você falar para um indivíduo pobre que ele precisa fazer exame de próstata uma vez por ano, onde é que ele vai fazer esse exame? Se ele for num hospital público, leva três ou quatro meses para ser atendido; se for atendido, o exame leva mais quatro meses para ser feito, se for solicitada uma biópsia... Quer dizer, o processo não termina. E queria até dar um exemplo perverso justamente sobre esse ponto que você abordou. Os urologistas têm cumprido o seu papel, a gente tem alertado os homens sobre os riscos do câncer de próstata, quando é que incide, quem é que tem mais chance e quando o homem deve fazer exames. Eu fiz um cálculo grosseiro, e por ser grosseiro, não precisei um número, mas uma faixa. Se aqui no Brasil nós tivermos que fazer uma campanha para detectar câncer de próstata em todos os homens com mais de 50 anos, existem muitos homens com câncer de próstata acima dessa idade, 18% dos homens vai ter câncer da próstata em algum momento da vida, 18%. Se nós formos identificar todos esses homens, fazer diagnóstico, ou seja, uma biópsia, fazer exames para definir até onde o tumor cresceu nos casos em que a biópsia vem positiva, tratar esses homens, com o tratamento vão surgir algumas complicações, e para tratar as complicações, nós gastaríamos no Brasil algo entre 3 e 6 bilhões de reais, só para tratar uma doença. Como é que.... o Ministério da Saúde dá para o Brasil a cada ano 33 bilhões de reais, como é que nós vamos exigir que se faça uma campanha para todos os homens brasileiros para detectar câncer de próstata, se isso vai captar e vai levar cerca de 6 bilhões de reais desse pequeno volume de dinheiro que a gente dispõe para saúde? Então, veja como é complicada a indigência, quer dizer, a injustiça social talvez seja o motivo mais importante pelo qual os médicos não conseguem exercer seu papel, e não acho que seja defeito da universidade não, acho que o problema está na injustiça social.
06/03/2006|Miguel Srougi|48|Drauzio Varella| Você não acha a universidade, nesse ponto, acomodada dentro do sistema, Miguel?
06/03/2006|Miguel Srougi|49|Dr. Miguel Srougi| Eu acho que a gente tem cumprido nosso papel, Drauzio. Os médicos trabalham ainda um pouco idealisticamente, embora o ideal atualmente seja mais reduzido. A gente tenta cumprir o papel, mas como eu disse, o sistema é indigente. Eu me lembro de alguns anos atrás quando foi feita uma campanha para se detectar câncer de colo de útero nas mulheres. Se fez uma grande campanha no Brasil, uma tentativa importante e válida para ajudar as mulheres. O problema é que se descobriu um contigente grande de mulheres com câncer de colo de útero, e elas não tinham onde ser tratadas. Elas sabiam que tinham o câncer e não tinha hospital para tratar essas mulheres. Veja que situação dramática e perversa. Eu continuo achando que injustiça social é o principal fator que impede que a gente tenha uma atuação mais grandiosa, levando da universidade para a população esse tipo de apoio que você está preconizando.
06/03/2006|Miguel Srougi|50|Laura Capriglione| Eu queria saber, doutor Miguel, parece que a medicina tem hoje um grande paradoxo. Ao mesmo tempo que ela hoje pode diagnosticar doenças com uma grande antecedência, antes mesmo até que se manifeste, ao mesmo tempo as dificuldades para se conseguir estabelecer políticas de atendimento à população parecem cada vez... Parece que o grande desafio da medicina é menos científico do que político hoje em dia. E quero saber se o senhor concorda com isso, e se existe algum tipo de avaliação que o senhor faça, de que, por exemplo, o senhor mencionou 157 bilhões, eu também achei impressionante a menção que o senhor fez no artigo que o senhor escreveu sobre os 157 bilhões, comparando com os gastos de saúde e educação. E pensando como o senhor tem, entre a sua clientela, pessoas tão influentes e importantes, fiquei pensando: o que será que acharam dessa cifra os pacientes que o senhor atende e que são tão importantes na República?
