DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
07/09/1987,João Augusto Amaral Gurgel,11,Gustavo Correia de Camargo,"Gurgel, [deixe-me dizer] só uma coisa: você chegou a enfrentar alguns problemas com o fornecimento de... de componentes, não chegou? Por parte de um fabricante que te fornece?"
07/09/1987,João Augusto Amaral Gurgel,12,Amaral Gurgel,"Não. Quem... quem teve problemas com esse fornecimento foi a Puma [empresa brasileira de carros esportivos fundada em 1964, na cidade de Matão/SP]. A Gurgel nunca teve da Volkswagen nenhum problema de fornecimento. A Puma teve, uma vez que eles quiseram exportar os carros e o... e o mister [...]... era o... o doutor [..] era o presidente e eles disseram que não podiam exportar sem uma assistência técnica etc. Mas depois acabaram acertando a coisa toda. Mas a Gurgel não teve."
07/09/1987,João Augusto Amaral Gurgel,13,Lídia Goldenstein,"Gurgel, uma das grandes polêmicas, atualmente, no país é sobre o déficit público, e os economistas mais conservadores e os empresários em geral atribuem... fazem uma correlação direta entre o atual nível de inflação, que já recomeça a taxas bem elevadas, e o déficit público. Se nós fizermos uma análise do déficit público, a gente vai ver que a contrapartida do déficit público é uma série de transferências de recursos do governo para o setor privado."
07/09/1987,João Augusto Amaral Gurgel,14,Amaral Gurgel,Certo.
07/09/1987,João Augusto Amaral Gurgel,15,Lídia Goldenstein,"De todo o tipo, quer dizer, desde coisas altamente questionáveis, via empreguismo, via mordomias, de coisas que realmente têm que ser... têm que acabar neste país, mas que a grande... o grande peso desse déficit público, essa contrapatrida de recursos que saem do setor público, que é uma privatização dos recursos públicos, são transferências para grupos privados, como por exemplo os plantadores de açúcar do Nordeste, como por exemplo setores produtores de vários produtos agrícolas, e, inclusive, setores como o [do] senhor, que através do BNDES e da Finep, recebem recursos, dessa vez sim, para atividades extremamente benéficas e produtivas... Como é que o senhor vê, um pouco, essa esquizofrenia do empresariado brasileiro, que, de um lado, tem uma enorme polêmica, uma enorme gritaria contra o déficit público, e do outro lado é um dos principais beneficiados desse déficit público?"
07/09/1987,João Augusto Amaral Gurgel,16,Amaral Gurgel,"Eu acho que se deve analisar muito bem a que está esse dinheiro... como está sendo dado. A Gurgel começou... no início, quando mudamos para Rio Claro, sem nenhum dinheiro, nós fizemos um empréstimo no BNDE... [corrigindo-se] no BNDES."
07/09/1987,João Augusto Amaral Gurgel,17,Augusto Nunes,"Foi em [19]69, doutor Gurgel?"
07/09/1987,João Augusto Amaral Gurgel,18,Amaral Gurgel,"Não, foi em [19]75."
07/09/1987,João Augusto Amaral Gurgel,19,Augusto Nunes,[19]75.
07/09/1987,João Augusto Amaral Gurgel,20,Amaral Gurgel,De apenas sete...
07/09/1987,João Augusto Amaral Gurgel,21,Augusto Nunes,[Interrompendo] Começou com a empresa em [19]69?
07/09/1987,João Augusto Amaral Gurgel,22,Amaral Gurgel,"Começou em [19]69, mas nós estávamos aqui em São Paulo. Aí nós decidimos que, para crescer, tínhamos que ir para o interior. Então... nós mudamos para sessenta... mudamos para lá em [19]75, com um empréstimo de sete milhões e meio de cruzeiros, do BNDES. A Gurgel pagou integralmente esses... esse dinheiro emprestado, com juros e correção monetária, e hoje a Gurgel gera, por mês, várias vezes, em impostos, em ... esse dinheiro... em empregos. Hoje a Gurgel... nós começamos com quatro funcionários e nós temos hoje setecentos funcionários, e, se Deus quiser, nós vamos chegar em dez mil funcionários. Então, se nós temos hoje... existem aplicações que são rentáveis, existem aplicações que são rentáveis ao país, existem as outras que são aplicações que são uma lástima, que não produzem nada, elas só consomem dinheiro. A Gurgel, por exemplo... quando eu era funcionário da Ford, eu recolhia uma miséria para o imposto de renda. Hoje a Gurgel recolhe imposto de renda, IPI [imposto sobre produtos industrializados], ICM [imposto sobre consumo de mercadorias, cuja sigla mudou para ICMS, imposto sobre circulação de mercadorias e serviços], e todos mais, os impostos, e estamos... hoje a Gurgel é a semente que pode crescer - está certo? - e gerar muito emprego e muito dinheiro para o governo."
07/09/1987,João Augusto Amaral Gurgel,23,Joel Silveira Leite,"Falando de impostos, doutor Gurgel, eu sei que o senhor está lutando para que os projetos Cena e o 280M [M de múltiplo, opção do carro Cena com capota removível] fiquem livres pelo menos de parte dos impostos cobrados, o IPI, particularmente, cobrado dos carros da indústria automobilística brasileira. Em função disso, é impossível se estabelecer um preço? Porque se fala que o preço do Cena seria 150, 160... eu acredito que existe uma expectativa muito grande, o consumidor quer saber quanto que ele vai pagar por esse carro."
07/09/1987,João Augusto Amaral Gurgel,24,Augusto Nunes,Exatamente.
07/09/1987,João Augusto Amaral Gurgel,25,Joel Silveira Leite,"Eu queria saber do senhor o seguinte: quanto que esse carro custaria hoje, caso o senhor não conseguisse isenção ou redução do IPI?"
07/09/1987,João Augusto Amaral Gurgel,26,Amaral Gurgel,"[Em] Primeiro lugar, eu acho que quando nós apresentamos o plano ao governo, quer dizer, vamos... vamos começar... quando a indústria automobilística começou no Brasil e foi criada, já em 1956, o governo deu a essas empresas multinacionais todas as vantagens possíveis para eles poderem vir para cá, não é? Tinha dólar especial, na primeira categoria - porque naquele tempo, você não se lembra, mas nós tínhamos dólares em cinco categorias [as chamadas taxas múltiplas de câmbio] -; tinha a licença de importação de equipamentos sem nenhum direito, eles podiam importar os estampos que já estavam prontos, velhos, usados, para poder trazer para o Brasil, como investimento; era possível trazer máquinas usadas e aí... e além disso, tinha os dólares na primeira categoria, para poder fazer essas... e também tinha... tinha IPIs especiais. Toda vez que a indústria precisou... precisou, e houve uma superprodução, em 1966, o governo baixou 75% do IPI, para poder escoar a produção. Depois baixou para cinqüenta, para 25, e nós tivemos, então, a... a produção se escoou. Quando o governo quis popularizar o carro a álcool, ele deu uma ordem à Telesp de São Paulo, que comprasse quinhentos carros a álcool para testar. E ainda hoje abre mão do IPI e do ICM para incentivar a venda desses carros, não é?"
07/09/1987,João Augusto Amaral Gurgel,27,Gustavo Correia de Camargo,"De alguma forma, o senhor está querendo dizer com isso que o senhor é contra uma reserva de mercado para as empresas que já estão operando no Brasil? Esse é um outro assunto que tem sido muito discutido."
07/09/1987,João Augusto Amaral Gurgel,28,Amaral Gurgel,"É. Então, é o seguinte..."
07/09/1987,João Augusto Amaral Gurgel,29,Gustavo Correia de Camargo,De abrir o país para outras empresas...
07/09/1987,João Augusto Amaral Gurgel,30,Amaral Gurgel,Como...
07/09/1987,João Augusto Amaral Gurgel,31,Gustavo Correia de Camargo,... inclusive estrangeiras.
07/09/1987,João Augusto Amaral Gurgel,32,Amaral Gurgel,"... como essas empresas chegaram aqui em 1956, eles formaram um grupo e formaram uma reserva de mercado. A última que entrou nessa reserva, praticamente, foi a Fiat, com muito apoio do governo de Minas [Gerais], com todo o apoio possível e inclusive injeção de quantidades fantásticas de milhões de dólares, parece que foram 450 e duzentos milhões de dólares. E a Fiat... inclusive o governo de Minas dava toda a preferência dos carros da Fiat, para... para progredir. Então, toda a vez que o governo quer ajudar alguma coisa, ele pode criar mecanismos - entendeu? -, para poder ajudar."
07/09/1987,João Augusto Amaral Gurgel,33,Luis Nassif,"Gurgel, ..."
07/09/1987,João Augusto Amaral Gurgel,34,Augusto Nunes,"Gurgel, eu gostaria de... desculpe, é a palavra, o privilégio de... de a palavra para passar para a bancada de lá. O primeiro a perguntar é o Luis Nassif. Agora, antes disso, nós estamos... estamos começando a... estamos esboçando uma discussão sobre mercado, e há, a propósito, uma pergunta gravada do ex-piloto Chico Landi {Chico Landi: Francisco Sacco Landi(1907- 1989)foi um dos precursores do automobilismo brasileiro e o primeiro piloto sul-americano a participar de corridas na Europa. Obteve muitas vitórias em grandes prêmios internacionais, de 1947 a 1957. Foi o primeiro piloto brasileiro a participar da Fórmula 1, disputando seis etapas entre 1951 e 1953, além de outra participação em mais uma corrida em 1956. Chico Landi correu pelas equipes Ferrari e Maserati, fundando, em 1952, a sua própria equipe, a Bandeirantes.}, que hoje cuida do Autódromo de Interlagos. Eu queria então que a pergunta entrasse agora, [e] em seguida, a pergunta do jornalista Luis Nassif. Chico Landi."
07/09/1987,João Augusto Amaral Gurgel,35,[VT de Chico Landi],"Gurgel, o senhor que começou a construir carros de criança, muitos anos atrás, ali na Vila Mariana [bairro paulistano], hoje em dia está com um carro [de] tamanho pequeno para o público. O que o senhor acharia desse mercado? Acha ele muito bom ou não?"
07/09/1987,João Augusto Amaral Gurgel,36,Amaral Gurgel,Olho para onde? Para lá?
07/09/1987,João Augusto Amaral Gurgel,37,Augusto Nunes,À vontade.
07/09/1987,João Augusto Amaral Gurgel,38,Amaral Gurgel,"Veja, no Brasil, nós temos hoje um mercado interno... devia ser um mercado interno de um milhão de carros por ano. Em primeiro lugar, eu queria agradecer à pergunta do Chico Landi, um grande amigo meu, sou um grande admirador dele, aprendi muito com ele também, mecânica, e... nós... a Gurgel, como eu disse, tem que achar nichos de mercado. É impossível hoje... entrar hoje num mercado de motor de um carro de quatro cilindros. Nós temos duas... teríamos duas opções: ou fazer um carro muito mais barato do que eles, ou colocar carros que estão acima do preços deles, como por exemplo nosso colega Eduardo Souza Ramos [presente entre os entrevistadores], que está fazendo um trabalho muito bonito com carros dele e procurando uma faixa de mercado que não é de interesse imediato das multinacionais. Eu me inspirei muito no projeto Cena, no Henry Ford {Henry Ford: Henry Ford (1863-1947) fundou a Ford Motor Company com o apoio de investidores, em 1903. A empresa foi pioneira na montagem em série, produzindo carros em larga escala e a baixos custos, com modelos simples e sempre na cor preta. Ford também inovou nas relações de trabalho ao pagar aos funcionários cinco dólares por 12 horas/dia, cerca do dobro do que se pagava na época. A linha de montagem de Ford causou uma verdadeira revolução não apenas no sistema de produção da época, mas também provocou grandes transformações sociais e econômicas, conhecidas como fordismo.}. Em 1908, quando ele começou a fazer os carros pela segunda vez, ele tinha feito motores de oito cilindros no passado e resolveu abandonar isso e vendeu a fábrica dele, que se tornou mais tarde a Cadillac. E já existiam nos Estados Unidos várias fábricas fazendo carros fantásticos, no status [...], os [...], os Packards e carros de alto luxo, mas ele achava que esses carros estavam muito acima do poder aquisitivo do povo americano médio. E ele resolveu fazer uma bicicleta de quatro rodas, que foi o modelo T, que, no começo, foi objeto de muita gozação. E esse modelo T começou devagarzinho, no fundo de quintal, em 1907, 1908. E em 1908 eles começaram a fabricar quase... fabricaram somente 10 mil carros, e, para vocês verem o potencial de um mercado desses, em 1922 ele fabricou 2 milhões e 400 mil carros, sozinho, todos pretos, sem robôs, sem sistemas de computador, sem nada, porque o mercado exigia um carro daquele preço. E eu acho que esse mercado que nós estamos abrindo no Brasil é um mercado fantástico, muito maior do que todos os carros que estão sendo produzidos aqui. Evidentemente que, para poder chegar nesse ponto, é preciso um investimento muito alto, é preciso que se tenha um investimento à altura e esse projeto que nós recebemos da Finep, que é um empréstimo que nós vamos pagar, respondendo à sua pergunta, com 20% de lucro, não tem nada a fundo perdido. As máquinas são em empréstimos normais com correção monetária e a outra parte, de desenvolvimento, nós vamos pagar sobre o royalty [importância paga ao proprietário de uma patente de produto, processo de produção, marca, entre outros direitos, por aquele que o utiliza] de cada carro fabricado para a Finep, em vez de pagar royalties para o exterior, pagamos para as nossas empresas, para que elas possam também ter dinheiro para emprestar para outras empresas, que precisam também de desenvolvimento de tecnologia. Então, esse mercado [de] que nós estamos falando é um mercado muito grande."
07/09/1987,João Augusto Amaral Gurgel,39,Augusto Nunes,Luis Nassif.
07/09/1987,João Augusto Amaral Gurgel,40,Luis Nassif,"Doutor Gurgel, antes de mais nada eu queria dizer que o senhor é um gerador da sua criatividade, da sua pertinácia, em entrar em áreas tão difíceis e tão competitivas quanto essa, da indústria automobilística. Mas eu tenho algumas dúvidas aí sobre dois aspectos específicos. Uma dúvida de leigo: o que é que vem a ser essa tecnologia nacional a que o senhor se refere? Nós temos a indústria de autopeças, que já tem um know-how [conhecimento de como executar uma tarefa] razoável... quer dizer, a nível dos motores de hoje, um motor que a Volks produza, ou que a Ford, a GM fabrique, o que é que tem de nacional nela? O que é que falta para esse motor ser nacional, em termos técnicos, especificamente?"
07/09/1987,João Augusto Amaral Gurgel,41,Amaral Gurgel,Qual motor?
07/09/1987,João Augusto Amaral Gurgel,42,Luis Nassif,"Os motores que já são fabricados no Brasil. E a segunda pergunta, engatada nessa é a seguinte: não seria viável, razoável, no momento em que nós, que a economia começa a se internacionalizar, e que um discurso, por exemplo, de uma tecnologia nacional, numa área que já não é uma área de ponta, como é a indústria automobilística, até que ponto que é fundamental hoje o Brasil ter esse controle, em uma empresa brasileira, de uma tecnologia que já não é uma tecnologia de ponta? Quer dizer, quais as vantagens dessa tecnologia, fora o fato de ser nacional, sobre as tecnologias que aqui existem. O terceiro aspecto [é] ligado ao marketing do seu carro: se nesse momento em que se procuram soluções de transporte em massa, a popularização do automóvel, jogando o automóvel numa faixa menor ainda e ampliando o número de consumidores, não seria uma atitude, em termos dos interesses nacionais, um pouco fora de prumo, na medida em que nós dependemos ainda de combustíveis importados ou de combustíveis que, como o Pró-Álcool [programa Pró-álcool {programa Pró-álcool: Programa de substituição, em larga escala, dos combustíveis derivados de petróleo por álcool, financiado pelo governo do Brasil a partir de 1975, devido à crise do petróleo em 1973. O programa substituiu a gasolina por álcool, o que gerou 10 milhões de automóveis a gasolina a menos rodando no Brasil, diminuindo a dependência do país ao petróleo importado. A decisão de produzir etanol a partir da cana-de-açúcar se deu por conta da baixa nos preços do açúcar, na época. O programa começou a entrar em decadência na medida que o preço internacional do petróleo baixava, tornando o álcool combustível pouco vantajoso tanto para o consumidor quanto para o produtor. Para agravar o problema, o preço do açúcar começou a aumentar no mercado internacional na mesma época em que o preço do petróleo baixava. Era mais vantajoso para os usineiros produzir açúcar no lugar do álcool. Por causa disso, começou a faltar regularmente álcool combustível nos postos. Essas sucessivas crises de desabastecimento, aliadas ao maior consumo do carro a álcool e o menor preço da gasolina, levaram o Pró-álcool à descrença por parte dos consumidores e das montadoras de automóveis. A produção de álcool combustível e de carros movidos a esse combustível entraram em declínio, chegando ao ponto de a maioria das montadoras não oferecerem mais modelos novos movidos a álcool.}], acabam pressionando o déficit público? Então, esses são os aspectos que eu gostaria de colocar para o senhor."
07/09/1987,João Augusto Amaral Gurgel,43,Amaral Gurgel,"Bom, eu acho que o nosso folheto, ele começa com a frase do presidente Sarney {Sarney: Batizado como José Ribamar Ferreira de Araújo Costa (1930-), passou a adotar o nome José Sarney de Araújo Costa em 1965, sendo Sarney o nome de seu pai. Tornou-se presidente em 1985, após a morte do presidente eleito Tancredo Neves, de quem era vice e que faleceu antes de tomar posse. Seu mandato caracterizou-se pela consolidação da democracia brasileira após o fim da ditadura militar, incluindo a Assembléia Constituinte e a promulgação da Constituição de 1988, mas também por uma grave crise econômica que evoluiu para a hiperinflação e a moratória na dívida externa. Para combater a crise, lançou o Plano Cruzado em 1986, que congelou os preços por 12 meses, mas que logo foi perdendo a eficiência; sobreveio uma grave crise de abastecimento e o retorno da inflação. Seu governo foi dificultado também pela CPI da Corrupção, que envolveu seu nome, mas que foi engavetada, e pelo seu envolvimento pessoal nas negociações sobre a votação do tamanho do seu mandato, na Assembléia Constituinte. O mandato foi fixado em 5 anos. Em 2009 voltou aos noticiários pelo fato de, sendo então presidente do Senado, ter sido acusado de nomear parentes e conhecidos para cargos públicos. Sarney é também escritor e pertence à Academia Brasileira de Letras.}, que eu acho fantástica e tem muito valor: “Não há mais países grandes ou pequenos. Há países que dominam a ciência, criam e desenvolvem tecnologias, ou países condenados à escravidão tecnológica. Esse não será o caminho do Brasil.”. É isso a nossa cartilha, porque os motores fabricados aqui não são concebidos aqui. A indústria brasileira, ela adapta, ela trás todo o know-how, e nós... isso acontecia também no Japão, aconteceu nos principais países do mundo. O Japão provou que você precisa começar a fazer o primeiro carro, você precisa desenvolver a sua tecnologia, você precisa saber fazer um motor. [Em] Um país hoje, como o Brasil, que tem 135 milhões de habitantes e tem um mercado interno fantástico, que podia chegar a dois, três milhões de carros, não existir uma empresa brasileira que saiba fazer um motor de automóvel, ou que não tenha feito, é muito triste."
07/09/1987,João Augusto Amaral Gurgel,44,Luis Nassif,Mas por que o país como um todo sai prejudicado com isso?
07/09/1987,João Augusto Amaral Gurgel,45,Amaral Gurgel,"Fica prejudicado, porque você passa a fabricar produtos que interessam aos outros e não ao nosso próprio país."
07/09/1987,João Augusto Amaral Gurgel,46,Luis Nassif,Mas se ele...
