DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
06/05/1991|João Santana|11|João Santana| Eu disse que tão importante quanto, não mais importante. Tão importante quanto você combater as fraudes e prender as pessoas – porque isso a sociedade exige isso, e isso é responsabilidade da Justiça, do governo, da polícia – você tem que prender as pessoas que cometem faltas. É construir administrativamente uma nova Previdência, que fecha todas as portas abertas para as fraudes.
06/05/1991|João Santana|12|Luiz Weis| Mas não se trata apenas de mudar o segredo do cofre, me parece né? Mas sim formular uma nova política de seguridade para o país. Como é que é possível formular essa nova política de seguridade, visto que os números relativos à operação da Previdência constituem um gigantesco "buraco negro"? Cada vez que se cava, vê-se que ele é mais fundo, não sei. Tenho certeza que ninguém sabe quanto é que a Previdência efetivamente arrecada, quanto distribui, por que tipos de benefícios. Ou seja, como é que é possível montar os parâmetros de uma política de seguridade, que o senhor chama de nova Previdência, às cegas, com olhos vendados?
06/05/1991|João Santana|13|João Santana| Não, isso não é às cegas. Quer dizer, nós temos que considerar que a Previdência, ela possuiu toda essa desorganização e essa falta de números confiáveis de cadastros, porque o Brasil – eu acho basicamente – optou por uma definição de Previdência não muito clara. Acho que o Brasil infelizmente, ele inova, em relação ao resto do mundo em uma série de aspectos, e aposta que pode "reinventar a roda" a cada momento. A criatividade nacional, às vezes, supera muito as expectativas, nós acreditamos que você pudesse construir uma Previdência a partir do benefício e não a partir de uma definição concreta entre o que é seguro e seguridade, fazendo que uma enorme confusão fosse criada. Quer dizer, para você ter uma idéia, a Previdência - porque ela foi construída a partir do benefício e não de uma divisão correta entre o que é seguro e seguridade – é que você consegue ter um cadastro da Previdência de benefícios e não de segurados. Isso desorganiza as informações da Previdência, ela não sabe corretamente quanto paga, porque a partir do momento que eu tenho um cadastro de benefícios, que é um número simplesmente, e o beneficiário é quase um acessório desse número, eu possibilito, por exemplo, que uma pessoa receba mais do que um benefício e possibilito a fraude. Então, necessário se faz que a sociedade enfrente uma discussão mais profunda de decidir, finalmente, que tipo de Previdência ela quer. E que ela separe, de maneira definitiva, o quê é seguro e o quê é seguridade. E, me adiantando, eu poderia dizer rapidamente que a seguridade é um contrato de adesão que toda a sociedade tem com o Estado, pelo qual o Estado tem o direito de arrecadar um conjunto de recursos através de contribuições e impostos, taxas, e administra. Esses recursos que formam um fundo. Nos Estados mais democráticos, a administração desse fundo, ela é co-partida com os trabalhadores e com os empresários. Acho que o Brasil deve, necessariamente, partir para isso, e o Estado tem a responsabilidade de, a partir do momento em que um cidadão deixa de ter a capacidade de vender sua força de trabalho – seja por idade, por uma incapacidade física, momentânea ou permanente – retribuir condições de vida a esse cidadão. A diferença entre seguro e seguridade se dá na faixa de renda, não é? Você tem que definir. A sociedade tem que definir o quanto ela é rica para, até que ponto de renda ela garanta e satisfaça as necessidades de vida do cidadão, não é? Quer dizer, a partir daí você começa a entrar na faixa do seguro, porque se o indivíduo – digamos que a sociedade defina que a faixa de seguridade é até 5 salários mínimos, e 5 salários mínimos porque 90% dos trabalhadores brasileiros ganham até 5 salários mínimos – mas digamos que há uma pessoa que ganhe 15, 20, 25, 30, 50 ou 60 salários mínimos que é comum no Brasil. Aí, o indivíduo, ele diz o seguinte: se eu for para essa seguridade vou diminuir muito minha renda, eu quero assegurar minha renda, quero assegurar os benefícios o salário que eu tenho. Aí ele tem que procurar outro tipo de segurança, que é um seguro.
06/05/1991|João Santana|14|Luiz Weis| Muita gente tentou fazer isso em anos recentes no Brasil, um certo de número de pessoas, em vez de muita gente, e todos "deram com os burros n’ água" [expressão que significa: sair-se mal, fracassar]. Foram, um belo dia, ver a quantas andava o dinheiro que eles pagavam, esse dinheiro tinha virado vapor, e não eram aplicações feitas em estabelecimentos "de esquina", não era "banca" de jogo do bicho. Eram grandes instituições bancárias.
06/05/1991|João Santana|15|João Santana| Talvez, até se fosse a tal banca do jogo do bicho, talvez eles recebessem.
06/05/1991|João Santana|16|Luiz Weis| É, teria mais valor.
06/05/1991|João Santana|17|João Santana| O problema é que nós não podemos confundir o desastre, a incapacidade de um segmento da economia brasileira de promover determinada ação de seguridade, de seguro, com o furo no projeto como um todo. Se no Brasil isso não deu certo, a maior instituição de Previdência privada nos Estados Unidos tem alguns trilhões de dólares no seu capital, e paga todo mundo direitinho, inclusive é dona de grande parte de dívida externa brasileira.
06/05/1991|João Santana|18|Mônica Teixeira| Mas então, secretário, deixa eu perguntar uma coisa que tem a ver com isso, deixa eu perguntar o seguinte: o senhor está dizendo que fazer seguro social nos Estados Unidos, por exemplo é um excelente negócio. Porque a Previdência brasileira não faz esse negócio, em vez de passar para os particulares, por salários como o senhor propõe, maiores que cinco salários mínimos.
06/05/1991|João Santana|19|João Santana| Primeiro eu não propus, eu não propus passar para particulares, não é? Eu digo que você tem que definir a faixa do que é seguro e seguridade, e você deve dar a opção para o cidadão – quando ele vai para uma faixa de seguro – de optar se ele quer fazer o seu seguro com uma instituição privada ou se quer fazer com próprio governo. Este governo não propõe isso. Por isso eu disse que a Previdência é imprivatizável, este governo não propõe de maneira alguma que o Estado saia desse mercado de seguro, não é? O cidadão, se ele gosta de Estado, se ele gosta do governo, se ele acha que isso é uma segurança maior, ele compra uma apólice de seguro do Estado brasileiro. Se ele não gosta se diz: “eu sou um “privatista”, eu detesto o Estado, eu gosto mais do meu banco, eu confio mais na instituição financeira, eu vou procurar a instituição financeira”. Agora, a Previdência não faz isso hoje com a estrutura que ela tem, porque ela confunde as duas coisas. Então, nós conseguimos, na Previdência social brasileira hoje, uma máquina de concentração de renda, e não de distribuição de renda. A Previdência, cuja sua, o seu fundamento primeiro, é ser distribuidora de renda, porque ela tira da sociedade através de impostos um conjunto de recursos que ela redistribui depois para aquele que não tem condições de subsistir, de consumir, certo? No Brasil ela é concentradora de renda.
06/05/1991|João Santana|20|Jorge Escosteguy| Secretário, só um minutinho, antes de passar o Luciano, que tem uma pergunta, queria informar que já chegou mais um dos nossos jornalistas convidados, é o José Paulo de Andrade, diretor de jornalismo da rádio e comentarista da TV Bandeirantes. Luciano, por favor.
06/05/1991|João Santana|21|Luciano Martins| O senhor acabou de passar, de fornecer um atestado de probidade à contravenção. Talvez o jogo do bicho fosse até mais probo. Isso é uma coisa que se repete, parece que alguns representantes do governo fazem de conta que o que acontece com a máquina do governo não é com eles. Isso me lembra...
06/05/1991|João Santana|22|Dácio Nitrini| Hoje, inclusive parece que há uma proposta de legalização do jogo [de bicho] no Brasil.
06/05/1991|João Santana|23|Luciano Martins| Exato. Isso me lembra que há quem diga...
06/05/1991|João Santana|24|Dácio Nitrini| Proposta do governo...
06/05/1991|João Santana|25|Luciano Martins| ...Que, como pano de fundo nessa discussão sobre as fraudes, existe um projeto do governo de privatização da Previdência. Isso coincide com as declarações, porque senão o Estado é que é ímprobo.
06/05/1991|João Santana|26|João Santana| Veja, eu acabei de desmentir essa afirmativa. Quer dizer, o governo tem um projeto de privatização da Previdência porque nós sabemos que a Previdência, como eu disse lá, é imprivatizável, por quê? Porque a Previdência é distribuidora de renda, e eu não conheço país no mundo onde o capital privado possa distribuir renda. Capital privado produz riqueza, cria riqueza nova, ele democratiza sua administração, é... Faz mais pessoas participarem. Agora, política de rendas, tirar rendas de um setor para outro setor, quem faz é o Estado. E faz com a política correta de tributação, recolhendo impostos e pagando saúde, previdência, ou subsídio alimentação, conforme o caso. Então, você abdicar desse instrumento de distribuição de renda, o Estado abdicar disso é dar um tiro na cabeça, é dizer que ele é contra sua própria existência. E, ao contrário do que muitos afirmam, este governo não tem como premissa básica e nem como norte ideológico a necessidade de acabar com Estado. Ao contrário, nós temos que reformar e fortalecer o Estado brasileiro dentro das linhas corretas, não é? Então, não se trata disso, não é? Agora, quando nós afirmamos, fizemos essa constatação do jogo do bicho – não é que com isso a gente também tem uma posição de legalizar o jogo do bicho ou uma posição, a priori, de legalizar o jogo no Brasil – muito embora nós também não vamos ser contra a questão da legalização do jogo, simplesmente por motivos morais, não é? Acho que tem que ser discutido.
06/05/1991|João Santana|27|Dácio Nitrini| O senhor acha que seria uma fonte para Previdência a legalização dos cassinos no Brasil? 
06/05/1991|João Santana|28|João Santana| Acho que para a Previdência em si, eu acho que não seria necessariamente uma fonte da Previdência. O que se discute é que a legalização dos cassinos do Brasil, em algumas regiões mais pobres do Brasil, usando-se o parâmetro do que ocorreu nos Estados Unidos, com Las Vegas, por exemplo, e outras cidades, poderia dar um incremento a mais na economia daquela região, gerar mais empregos, ter mais recursos. Eu não tenho dados suficientes para afirmar que isso ocorre.
06/05/1991|João Santana|29|Dácio Nitrini| A questão...
06/05/1991|João Santana|30|[Todos falam ao mesmo tempo]|[Todos falam ao mesmo tempo]
06/05/1991|João Santana|31|Luciano Martins| Não seria mais eficiente se o Estado cumprisse suas obrigações e pagasse o que deve à Previdência, ou se o Estado cumprindo sua obrigação cobrasse...?
06/05/1991|João Santana|32|João Santana| Sim, mais eficiente também, se todos os cidadãos se comportassem, sempre, como se o céu tivesse aberto e descessem como arcanjos a uma sociedade.
06/05/1991|João Santana|33|Luiz Weis| Sim, mas como isso não ocorre, a função do Estado é justamente isso, converter o defeito privado em virtude pública.
06/05/1991|João Santana|34|João Santana| É uma das funções do Estado, e não é apenas esta. Porque aí, se nós ficarmos apenas com a visão calvinista do Estado, nós podemos chegar a essa percepção. [Refere-se ao pensador João Calvino (1509-1564) que deu origem ao calvinismo e ao protestantismo, a partir do século XVI, cujo um dos preceitos é a predestinação, isto é, o indivíduo nada pode fazer para mudar o seu destino e deve ter uma vida puritana e enriquecer através do trabalho. Posteriormente Max Weber afirmou que tal religião favoreceu o desenvolvimento do capitalismo no livro A ética protestante e o espírito capitalista]
06/05/1991|João Santana|35|Luiz Weis| Não é visão calvinista. Simplesmente o Estado tem que cobrar, até para saber se o déficit da Previdência desapareceria com a justa arrecadação.
06/05/1991|João Santana|36|João Santana| Veja...
06/05/1991|João Santana|37|Luiz Weis| Ou se... Perdão, porque isso amarra no que o senhor disse antes em relação à concepção assistencialista da Previdência de não haver distinção entre seguro e seguridade. Quer dizer, o tamanho do rombo ele é estrutural devido à concepção – a seu ver imperfeita – do que seja Previdência. Ou não há esse rombo, não haveria esse rombo se quem tivesse que pagar, pagasse e, se não quisesse pagar, haveria quem o coagisse a pagar.
06/05/1991|João Santana|38|João Santana| Não, ele é estrutural. Porque, como eu disse, você pegou uma Previdência onde você, sistematicamente aumenta o número de benefícios. Não é o número de benesses que esse sistema tem que retribuir ao cidadão. Não aumenta a contribuição previdenciária que ele tem que fazer. E, felizmente, isso é um dado positivo da sociedade. A sociedade aumenta a idade média de existência do cidadão, o número de pessoas. Então, a conta é de aritmética atuarial, de matemática atuarial. Você, se aumenta cada vez mais o beneficio - e, nesse sentido, o legislativo brasileiro foi pródigo em aumentar os benefícios da Previdência - e você continua com um conjunto, cada vez maior de trabalhadores, mas com contribuições menores, você um dia vai chegar numa conta onde não vai dar – a receita e a despesa não vão bater. Eu acho que essa questão é uma questão estrutural. Agora, evidentemente que você deve também a uma série de falhas administrativas na Previdência, no INSS [Instituto Nacional da Previdência Social], na Dataprev [Empresa de Tecnologia e Informações da Previdência Social]. A falha de informatização, a falha nos seus postos de assistência, uma série de outras questões que faz também com que esse dinheiro ainda acabe escorrendo, ainda um pouco mais, por debaixo da porta, e você perde o controle disso.
06/05/1991|João Santana|39|Jorge Escosteguy| Carlos Eduardo Lins da Silva, por favor.
06/05/1991|João Santana|40|Carlos Eduardo Lins da Silva| Por falar em arcanjos, o governo Collor não tem sido muito bem-sucedido na privatização das companhias estatais. Mas parece que a privatização da mordomia é um sucesso, é... O governo, com a sua atual pirotecnia, conseguiu vender mansões e acabar com supostas mordomias estatais. No entanto, como quase todo mundo sabe, os ministros e os funcionários graduados do governo continuam usufruindo de mordomias, e agora cedidas por empresários particulares. Eu queria saber do senhor se o governo já tem alguma...
06/05/1991|João Santana|41|João Santana| Como por exemplo? 
06/05/1991|João Santana|42|Carlos Eduardo Lins da Silva| Por exemplo ministros e funcionários que têm carros, que são cedidos por empresários...
06/05/1991|João Santana|43|João Santana| Quais ministros?
06/05/1991|João Santana|44|Carlos Eduardo Lins da Silva| É, por exemplo, o porta-voz da presidência da República que consegue gastar mais com seu cartão de crédito do que com seu salário, e assim por diante, ou ministros que passam feriados, como reveillon, em casas de empresários, e assim por diante.
06/05/1991|João Santana|45|João Santana| Por exemplo? 
06/05/1991|João Santana|46|Carlos Eduardo Lins da Silva| Por exemplo a ministra Zélia [Zélia Cardoso de Mello (1953-), ministra da Economia, ficou no cargo entre março de 1991 a maio de 1991, foi responsável pelo plano econômico chamado Plano Collor ] ...
06/05/1991|João Santana|47|João Santana| Que alugou a casa, né...
06/05/1991|João Santana|48|Carlos Eduardo Lins da Silva| De qualquer forma...
06/05/1991|João Santana|49|João Santana| Dividiu com 20 poucos amigos, inclusive, parece que ficou mal instalada porque a casa não é tão grande assim.
06/05/1991|João Santana|50|Carlos Eduardo Lins da Silva| É possível, gostaria de saber se o governo tem alguma forma de calcular o custo para a nação dessas mordomias privadas ou se...
06/05/1991|João Santana|51|João Santana| Você está afirmando que existe...
06/05/1991|João Santana|52|Carlos Eduardo Lins da Silva| Só encerrando...
06/05/1991|João Santana|53|João Santana| Você está afirmando mordomias privadas.
06/05/1991|João Santana|54|Carlos Eduardo Lins da Silva| Só encerrando a pergunta...
06/05/1991|João Santana|55|João Santana| Esse tipo de consideração – que é uma consideração complicada de se fazer – porque é importante que vá lá e diga: olha, fulano de tal cometeu tal falta. E aí, o governo abre inquérito, uma sindicância e toma providência.
06/05/1991|João Santana|56|Carlos Eduardo Lins da Silva| Não estou dizendo que há falta de nenhuma...
06/05/1991|João Santana|57|João Santana| Não, o senhor está acusando que as mordomias privadas são crimes. Se o senhor não está dizendo que é falta – eu digo que é falta, porque o Estatuto do Servidor Público e a própria Constituição impede que uma pessoa receba, que um funcionário público de qualquer escalão - muito mais se for de um escalão superior - receba qualquer provento particular de empresas privadas em qualquer nome. A menos, evidente, que ele seja dono dessa empresa e tenha uma renda definida legalmente. Então, se o senhor está dizendo que está existindo isso, isso pode até, inclusive, ter repercussões na esfera penal. Nós temos que saber...
06/05/1991|João Santana|58|Carlos Eduardo Lins da Silva| O senhor nega que exista?
06/05/1991|João Santana|59|João Santana| Eu não conheço, eu não soube.
06/05/1991|João Santana|60|Carlos Eduardo Lins da Silva| Se houver, se houver o governo pune?
06/05/1991|João Santana|61|João Santana| Sem dúvidas. Com a máxima precisão e presteza. Então, nós precisamos do nome, dos dados, onde ocorreu e vamos efetivamente tomar as medidas necessárias...
06/05/1991|João Santana|62|[Todos falam ao mesmo tempo]|[Todos falam ao mesmo tempo]
06/05/1991|João Santana|63|Carlos Eduardo Lins da Silva| Mas casos, por exemplo, como o do porta-voz da presidência, que ficou comprovado que gastava mais que seu cartão de crédito.
06/05/1991|João Santana|64|João Santana| Ele demonstrou que tinha outras rendas, né? Isso ficou perfeitamente demonstrado, que tinha outras rendas.
06/05/1991|João Santana|65|Mônica Teixeira| Me parece, me parece...
06/05/1991|João Santana|66|Dácio Nitrini| Com a questão da punição, uma pesquisa que o Datafolha divulgou hoje – uma pesquisa ampla sobre o governo Collor – tem um dado específico relativo à Previdência que, na opinião de 70% das pessoas ouvidas pela pesquisa, o presidente vai encontrar os responsáveis pela fraude na Previdência. Mas 50% dos ouvidos acham que os fraudadores não serão punidos. Se essa imagem não fica muito ligada a um fato, por exemplo, do ministro do Trabalho vir a público dizer que ele tem dois salários – um como ministro e outro como funcionário da Eletropaulo.
06/05/1991|João Santana|67|Jorge Escosteguy| Só para completar secretário. Desculpe, nós temos aqui um grupo de alunos do Centro Acadêmico Onze de Agosto, o Marco Aurélio Martoreli, ele pergunta se vai se repetir – nessa operação de moralização – o hábito brasileiro de não se levar a devassa até o final, quando começa a incomodar os mais poderosos? Essa questão da descrença. Essa questão da descrença a que se referiu o Dácio.
06/05/1991|João Santana|68|João Santana| O ano de 1979 e 1978 também... Primeiro é o seguinte... Que dizer, no caso do ministro Magri [(1940-) ministro do Trabalho e Previdência Social no governo Fernando Collor, foi acusado de omissão na apuração de denúncias de fraudes na Previdência Social. Cunhou a frase "sou imexível" para afirmar que não sairia do governo] na questão dos 2 salários, o presidente determinou ao ministro que efetivamente fizesse a opção por um deles. Se fizer a opção pela Eletropaulo, ele devolverá aos cofres federais o que ele recebeu a mais, nesses 12 meses de governo, e se ele fizer a opção pelo salário de ministro, do governo federal, ele devolva a Eletropaulo o que recebeu a mais.
06/05/1991|João Santana|69|Luiz Weis| Até onde o senhor sabe o presidente não sugeriu ao ministro Magri que optasse também entre continuar na Eletropaulo ou continuar no Ministério?
06/05/1991|João Santana|70|João Santana| Não, eu não sei disso, não é. Eu acredito que não.
06/05/1991|João Santana|71|Jorge Escosteguy| O Ottoni, por favor, tem uma pergunta.
06/05/1991|João Santana|72|Ottoni Fernandes| Secretário. Em 1989, eu trabalhava em Brasília e conversava com um técnico do IBDF - Instituto Brasileiro de Desenvolvimento Florestal, extinto né? E ele era encarregado do sensoriamento remoto – analisar as fotografias de satélite para localizar queimadas. Ele dizia que o salário que ele ganhava representaria hoje cerca de cem mil cruzeiros, em valores atuais, isso porque ele tinha doutorado. E ele reclamava disso, falava o seguinte: “que no governo estava havendo uma seleção negativa, quem fica no governo é quem tem duplo emprego ou é corrupto e os bons estão sendo expelidos”. O senhor está numa dupla função – presidente da comissão que interveio na Previdência e é secretário de Administração. Queria ligar essas duas questões. É possível resolver o problema da Previdência, como tem sido feito, com medidas administrativas, centralizar recolhimento de contas, uma série de medidas de informatização, quando existe uma situação do funcionalismo que ele não se sente comprometido com o conjunto dessas mudanças? Ele, num efetivo fiscal, não sente que tem uma responsabilidade social. Então, para ter um controle além do controle legal, do controle da informática, para não permitir que se pague um benefício seis vezes o prêmio de uma sena [tipo de loteria], e ninguém se manifeste, o governo precisa usar uma investigação criminal para detectar essa falha. Isso daí, não vai precisar haver uma reformulação também da situação do funcionalismo público para resolver o problema?
06/05/1991|João Santana|73|Jorge Escosteguy| Secretário, desculpe, só complementando a pergunta do Ottoni...
06/05/1991|João Santana|74|João Santana| Não consigo responder nenhuma pergunta.
06/05/1991|João Santana|75|Jorge Escosteguy| Venância Prado – sim, mas é o mesmo assunto – Venância Prado, da Comissão de Funcionários em Disponibilidade da Previdência Social, de São Paulo. Ela disse que há enxugamento da máquina administrativa sabendo-se que há milhares de servidores em disponibilidade recebendo seus proventos normalmente, há nove meses, sem resposta do governo federal, enquanto os que ficaram ativos estão fazendo horas extras, pois há acúmulo de serviços.
06/05/1991|João Santana|76|João Santana| Não há essa realidade que ela informa. É uma realidade do ponto de vista pessoal – e eu dou uma boa notícia a ela – que o procurador geral da República já encaminhou ao Supremo Tribunal Federal as alegações para que o Supremo possa julgar a questão do disponível. Porque hoje o disponível ganhou uma liminar na Justiça que mande que se pague integralmente o seu salário. E o governo sustenta, com base na doutrina jurisprudência, que o salário do disponível deve ser pago de forma proporcional ao seu tempo de serviço. Essa questão está no Supremo – o procurador já encaminhou a sua posição sobre essa questão – inclusive encaminhou a favor da posição do governo, dizendo que o disponível efetivamente tem que receber proporcionalmente. Então, uma boa notícia a essa funcionária, chefe da Comissão de Disponibilidade, que brevemente o Supremo julgará essa questão, e nós teremos definida essa situação. E, olha Ottoni, eu acho que as duas questões efetivamente se casam. Quer dizer, quando a gente vê a questão da Previdência – a má versação dos recursos, a falta de processos e de procedimentos – na realidade, nós estamos nos debruçando sobre um Estado falido. Quer dizer, o Estado brasileiro, o ritmo de degradação do Estado brasileiro é muito grande. E, particularmente, numa aceleração aritmética nos últimos cinco anos. Eu me lembro em 1986, quando eu trabalhei no Ministério da Fazenda, eu trabalhei num pequeno projeto que era um desdobramento do Plano Cruzado, uma reforma administrativa que não chegou a ser encaminhada, porque o presidente não quis tocar naquele assunto. Mas nós fizemos vários levantamentos naquela época, sobre o Estado, e já tinha um alto grau de degradação. Voltando ao governo agora, o aprofundamento dessa degradação é quase que assustadora. Porque, na realidade, o governo com o objetivo de conter despesas, de combater o déficit público, ele simplesmente foi destruindo a administração, principalmente a administração direta brasileira. Quer dizer, foi indo a estatal, foi se perdendo uma série de condições, estatais, fundações, autarquias especiais e foi destruindo a questão da administração direta brasileira. E isso é muito ruim, porque a administração direta tem poder de polícia; é quem pode fiscalizar; é a que pode coibir; é quem pode normatizar a estatal. Embora possa ter um ótimo salário, ela não tem nenhuma dessas responsabilidades institucionais legais. Além do farto inchamento que ficou lá na Constituição de 1988. Porque se nós pegarmos até antes de 1988, nós tínhamos, na administração pública brasileira, cerca de 150 mil servidores que tinham entrado por concurso público, estavam numa carreira definida, tinha toda uma regra, Lei 1711 - que tinha vários aspectos antigos que deviam ser mudados, mas estavam relativamente bem organizados. A Constituição nova, pelo artigo 19 das disposições transitórias, deu estabilidade a quem tinha mais de cinco anos no serviço público, colocando quase 650 mil pessoas dentro do Estado que não tinham concurso público. Pessoas que não estavam estruturadas numa carreira, que em geral eram de fundações e autarquias, que não tinham compromisso com a administração direta definida, porque é administração descentralizada, particularmente no caso das fundações. Hoje, inclusive, nem poder de polícia elas podem ter, porque isso não lhes é delegado. Então, você tem um Estado com esse conjunto de complicações. Isso fez com que, vários funcionários de carreira – talvez fosse esse o caso do seu amigo – fossem cada vez mais perdendo o compromisso com o Estado, perdendo o próprio compromisso com a função pública. Agora, você dignifica a função pública, você melhora essa questão, inclusive a questão salarial dos funcionários, se você tiver menos gente no Estado brasileiro, e que possam, inclusive, ganhar mais, porque por outro lado...
06/05/1991|João Santana|77|[ ]| Então precisa acabar a estabilidade.
