DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
01/06/2009|Gabriela Leite|11|Heródoto Barbeiro| Aí eles recolheriam a previdência social como qualquer outro empregador no país?
01/06/2009|Gabriela Leite|12|Gabriela Leite| Exatamente. Porque da forma que é hoje, as prostitutas são extremamente maltratadas. Existem lugares no Brasil, por exemplo, em que elas ficam em cárcere privado. Eu vi isso lá no Oiapoque. As prostitutas presas numa casa, e o dono da casa dizia que as trancava com cadeado para elas não fugirem. Eles fazem o que querem porque como estão proibidos, pagam um dinheirinho para a polícia, para poder funcionar, e as prostitutas não têm nada.
01/06/2009|Gabriela Leite|13|Margareth Rago| Gabriela, eu queria dizer que é um prazer enorme estar aqui com você, e que a primeira vez que a vi você causou uma surpresa enorme no programa do Jô Soares. Isso faz mais de vinte anos, e acho que de lá para cá você continua nos surpreendendo sempre. Com toda sua experiência de luta pelos direitos das prostitutas, de questionamento na sua própria vida, dos estereótipos lançados sobre as mulheres, seja como vítima, seja como fatais, ameaçadoras para a cultura, com toda essa larga experiência e essa trajetória enorme, eu queria lhe perguntar o seguinte: você acha que a sociedade brasileira mudou em relação à prostituta? Você acha que os pânicos morais estão mais abrandados? Você acha que há um outro olhar em relação à prostituição? Entendendo que você é uma pioneira na construção desse novo olhar. 
01/06/2009|Gabriela Leite|14|Gabriela Leite| O que eu acho é assim: a sociedade sempre, com relação à prostituição, é meio a meio. Quando eu participo de algum programa que tem uma enquete, é sempre assim: 49%, 51%, contra, a favor. E sempre é contra e sempre é muito a favor, não tem meio termo com relação à prostituição. Com relação aos preconceitos, ao pânico moral e essa coisa toda, eu particularmente acho que piorou ultimamente. Eu sou uma pessoa que viveu a juventude na década de 70, quando a gente queria se abrir para tudo. De repente, como a sociedade, na minha opinião, vive em ondas, nós estamos vivendo uma onda muito conservadora. Outro dia eu dei uma entrevista aí para um jornal, para um site de um jornal, depois tinha lá os comentários das pessoas. Nossa! Era terrível! As pessoas me chamavam de vadia [enquanto relata, vai enumerando com os dedos], de sem-vergonha, que precisava de um tanque de roupa para lavar. Eu até mandei um e-mailzinho dizendo: “gente, hoje ninguém precisa lavar roupa no tanque, tem máquina de lavar, né”?. [risos] Então mandei e-mail falando isso. É assim, as pessoas ainda têm muito preconceito. Mas tem também as pessoas que acham que tem que ser por aí, que tem que mudar, que a prostituta tem que sair de debaixo do tapete. E eu continuo falando a mesma coisa há trinta anos: “prostituta é acima de tudo também uma mulher como outra qualquer”.
01/06/2009|Gabriela Leite|15|Margareth Rago| Porque é uma novidade muito grande que você traz, eu realmente não conheço outra pessoa que trouxe dessa maneira – eu conheço pessoas que vieram depois de você – que mudou o patamar de relacionamento com a prostituição. Quer dizer, você abriu um espaço em que não há uma pretensão de salvar a prostituta naquele sentido de retirá-la da prostituição, o que era uma estratégia que nunca deu certo mesmo, não é?
01/06/2009|Gabriela Leite|16|Gabriela Leite| Nunca, nunca deu certo.
01/06/2009|Gabriela Leite|17|Margareth Rago| Então, talvez você pudesse contar um pouco para nós isso, essa nova relação que você estabelece com a coisa, e de dentro.
01/06/2009|Gabriela Leite|18|Gabriela Leite| Eu acho que a princípio é muito boba essa história de querer salvar pessoas, né? É de uma pretensão imensa. E salvar o quê? As pessoas fazem suas opções, às vezes as opções são menores, às vezes são um pouquinho maiores, mas as pessoas fazem. E elas vão para os seus lugares porque elas estão optando por isso. E se ela quiser sair, eu acho que ela, como mulher, sai por si mesma. Ela começa a pensar: “não quero, não me dou bem nessa história, vou fazer outra coisa”. Como todas as pessoas. Então isso sempre me incomodou porque eu nunca quis que ninguém me salvasse, eu sempre tomei as minhas decisões. E quando o pessoal da igreja e tal dizia: “não, você precisa ter uma outra vida, se encontrar com Deus”. Eu dizia: “Não, eu quero ter minha vida do jeito que é”. Por isso que eu acho que não é por aí que a gente deve ver a questão da prostituição. A questão da prostituição deve estar inserida dentro das questões da sexualidade, das políticas da sexualidade, dos direitos sexuais, porque as feministas sempre disseram que estavam trabalhando os direitos sexuais e reprodutivos. Se você ler todos os relatórios das várias conferências internacionais, no Cairo, em Pequim, essa coisa toda, lá só tem os direitos reprodutivos. Os direitos sexuais estão ali juntos, para irem juntos na caixinha. Ninguém nunca mexeu com os direitos sexuais. E a prostituição, na minha opinião, é um direito sexual. E, de mais a mais, as pessoas se esquecem de que as prostitutas estão lá no seu trabalho trabalhando porque tem alguém que vai lá procurar elas. Então existe essa demanda, existe na sociedade. E para mim a grande história é sair de debaixo do tapete, se mostrar e dizer: “olha, eu sou uma delas e estou aqui, sou uma mulher inteirona, como qualquer outra mulher.
01/06/2009|Gabriela Leite|19|Carla Gullo| Existe também o estereótipo da prostituta, não é? O nome, chamar de filho da puta, etc e tal. Para as suas filhas, como é que foi durante a vida toda esse preconceito? Elas sofreram esses preconceitos? Elas sabiam da sua profissão, da sua opção? Como que era isso para elas?
01/06/2009|Gabriela Leite|20|Gabriela Leite| O preconceito é extensivo aos filhos. Eu faço muito questão do nome puta, é o que eu mais gosto, aliás, porque eu acho que a gente não pode esconder esse nome e colocá-lo de um modo que um dia fique bonito. Porque as pessoas não se tocam que os nossos filhos são o maior palavrão da sociedade brasileira, eles são literalmente filhos da puta. Então você imagine que para eles o preconceito também é muito grande. E, às vezes, quando eles têm revolta com a mãe, essa coisa toda, dá até para entender, é triste, mas dá para entender. Na escola eles vivem isso, na vida com os amigos, eles vivem isso. As pessoas comentam: “Nossa, sua mãe é puta, é prostituta”. É muito chato, né? Então eu acho que a luta maior é lutar contra esses estigmas todos, contra o nome, a favor dos nomes que a sociedade nos deu. E estar sempre discutindo com os filhos a respeito e nunca se esconder debaixo de uma segunda identidade, porque isso que eu acho pior.
01/06/2009|Gabriela Leite|21|Carla Gullo| Mas é preciso coragem, acima de tudo, porque você perdeu a guarda das suas filhas.
01/06/2009|Gabriela Leite|22|Gabriela Leite| Perdi. Porque quando você se assume, um monte de coisa pode acontecer. Você pode ter o apoio de muita gente como de fato eu tive na vida, muita gente sempre do lado e tal. E o desapoio, se é que existe essa palavra, o desapoio de um grande número de pessoas, inclusive da família muitas vezes. Então é assumir isso, e quando eu perdi minha filha, uma das filhas eu perdi na Justiça, a outra ficou com a minha mãe. Eu sempre pensei o seguinte: sabe o que acontece? Um dia eu vou ver essas meninas de novo. E pronto. Um dia eu vi de novo, um dia eu convivi de novo, um dia nós voltamos a nos abraçar, a nos beijar, também a brigar, porque assim são as relações.
01/06/2009|Gabriela Leite|23|Kátia Mello| O que a senhora diria para uma mãe que acabou de descobrir que a sua filha é prostituta? 
01/06/2009|Gabriela Leite|24|Gabriela Leite| Olha, eu diria a ela para entender a filha dela e para tomar muito cuidado no lugar em que vai trabalhar, não deixar ser explorada, não se deixar ser explorada. Porque eu acho o seguinte. O meio da prostituição do jeito que está hoje, sem leis e tudo mais, é um ambiente meio ruinzinho para trabalhar, entendeu? Então a gente tem que sempre procurar uma casa melhor, com uma pessoa com visão melhor de mundo e tal. Então, isso que eu acho que uma mãe deveria falar para filha que fosse para a prostituição.
01/06/2009|Gabriela Leite|25|Kátia Mello| A senhora disse, por exemplo, que as prostitutas não entram na profissão por dinheiro. Mas ao mesmo tempo, tem uma passagem do seu livro, que logo que você começou, que se iniciou na profissão, você teve esta sensação: “nossa, eu ganho muito mais aqui do que eu ganharia em um escritório”. Se não é por dinheiro, a senhora acredita que realmente a maior parte das prostitutas estão ali por prazer?
01/06/2009|Gabriela Leite|26|Gabriela Leite| Olha, eu nunca falei que ninguém entra na prostituição por dinheiro, eu digo que é uma opção. Quem gosta de trabalhar, né? Vamos falar sério. Trabalhar é uma chatice. Você trabalha porque precisa de dinheiro, senão ia viver o ócio da vida, essa coisa toda. Todo mundo! Você trabalha por dinheiro, ele trabalha, eu também trabalho por dinheiro. Quando eu falo da história, da vitimização e da opção, a opção necessariamente não é por conta de “não quero dinheiro”, todo mundo precisa de dinheiro. Eu acho a prostituição um lugar onde você ganha dinheiro sim, e dá para viver legal, na minha opinião.
01/06/2009|Gabriela Leite|27|Sérgio Torres| No Rio nós estamos vivendo um momento em que o governo do estado desapropria um prédio onde funciona uma boate conhecida como ponto de prostituição, prostituição de elite, digamos assim, um [...] meio sexual. O que lhe parece isso?
01/06/2009|Gabriela Leite|28|Gabriela Leite| Eu acho que é uma hipocrisia muito grande o que está acontecendo no Rio. Na verdade os novos governantes, quando entram, sempre dizem que vão limpar a cidade, e sempre começam pela parte mais fraca, né? A prostituição. Tanta coisa para fazer naquela cidade que eu amo, as pessoas vão mexer com a boate. Aquela boate no Rio de Janeiro [a boate Help, localizada na Avenida Atlântica, começou a ser demolida em 08/03/2010]... Tem estudos do Tadeu Blanchet, um antropólogo lá do Rio, que falam que é a boate que menos explora as prostitutas. Historicamente, ela inclusive faz parte da visão de Copacabana, com aquela sua logomarca e tal. Mas eles querem fechar e dizem que com isso estão limpando a cidade, dizem que precisam daquele prédio para mais um espaço para o Museu da Imagem e do Som. O Museu da Imagem e do Som já tem dois espaços no Rio de Janeiro e inclusive um dos espaços lá na Lapa está precisando de conserto, o acervo precisa ser melhorado, essa coisa toda e tal. Mas essa é apenas uma história para fechar a boate, e o dinheiro foi imenso, né? Eu já ouvi, já li em algum lugar que estão pagando lá para os donos trinta milhões, é isso?
01/06/2009|Gabriela Leite|29|Sérgio Torres| Olha, eu não sei se chega a isso não, mas é uma quantia alta mesmo.
01/06/2009|Gabriela Leite|30|Gabriela Leite| É, altíssima. Quer dizer, estão pagando um dinheirão para fechar uma boate que estava ali funcionando para as meninas muito bem, mas as pessoas ficam nervosas de ver aquelas meninas ali.
01/06/2009|Gabriela Leite|31|Sérgio Torres| E elas vão para onde? Isso já é discutido entre vocês?
01/06/2009|Gabriela Leite|32|Gabriela Leite| Olha, ali tem o Balcony, um outro lugar a que as meninas vão, e uma série de outras boates. Agora, o melhor lugar para trabalhar era ali mesmo. Era ali.
01/06/2009|Gabriela Leite|33|Heródoto Barbeiro| Gabriela, uma prostituta pode ser confundida com amante? É a mesma coisa?
01/06/2009|Gabriela Leite|34|Gabriela Leite| Jamais.
01/06/2009|Gabriela Leite|35|Heródoto Barbeiro| Jamais?
01/06/2009|Gabriela Leite|36|Gabriela Leite| Jamais.
01/06/2009|Gabriela Leite|37|Heródoto Barbeiro| Qual é a diferença entre uma coisa e outra?
01/06/2009|Gabriela Leite|38|Gabriela Leite| A amante sempre quer ser esposa. Ela se torna amante, “Ah, eu amo esse homem”! Então logo mais ela quer tirar a mulher do cara e tal, essas coisas.
01/06/2009|Gabriela Leite|39|Heródoto Barbeiro| Porque geralmente a esposa xinga a amante de prostituta, não é isso?
01/06/2009|Gabriela Leite|40|Gabriela Leite| É, mas é uma bobagem, porque uma prostituta jamais quer o marido de ninguém. Ela está ali para aqueles momentos em que ela fica com o homem. Muitas vezes os homens vão à zona, nem sempre por sexo, mas para conversar, para falar das coisas, dos medos que eles têm, sobre sexualidade e tal. E dali a dez minutos, se a prostituta encontrar com ele na rua, andando com a mulher dele, ela não conhece. Ela nunca tem telefone de homem, nada disso.
01/06/2009|Gabriela Leite|41|Heródoto Barbeiro| Não tem nenhuma ligação sentimental?
01/06/2009|Gabriela Leite|42|Gabriela Leite| Bom, ligação sentimental é aquele sentimento que você tem por uma pessoa, né? Se a pessoa é legal... Eu tive clientes que se tornaram meus amigos para sempre, entendeu? Que quando a gente fez o Primeiro Encontro de Prostitutas no Rio, vários clientes meus foram lá para dar solidariedade, perguntar se precisava de alguma coisa. Então tem pessoas que ficam amigas, outras não; e você fica ali, toma uma cervejinha, conversa. Eu tenho uma colega lá no Rio de Janeiro, a Maria, que ela tem sessenta anos, com corpinho, ela desfila na Daspu e tudo, inteiríssima, ela tem clientes de 35 anos. Ela já sabe os clientes – ela agora trabalha pouquinho, claro, com sessenta anos – que ela atende hoje, amanhã, depois: “segunda-feira, tenho fulano; terça, sicrano”. Acaba ficando amigo, é isso.
01/06/2009|Gabriela Leite|43|Carmen Amorim| Gabriela, tem uma pergunta aqui do Mario Osmar de Jesus, de São Paulo. Ele quer saber o que você pensa sobre essa rede de prostituição infantil no Brasil. O que deve ser feito para combater? 
01/06/2009|Gabriela Leite|44|Gabriela Leite| Uma das coisas que para mim é importantíssima é separar uma coisa de outra. Uma coisa é uma coisa, outra coisa é outra coisa, né? A prostituição consentida, que é essa prostituição adulta, essa é uma questão, é por esta que nós lutamos. Mas isso deve ser separado da exploração sexual de crianças e adolescentes, e também deve ser separado do tráfico de seres humanos, porque são agendas diferentes, são coisas diferentes. A questão das crianças, eu particularmente acho, e acho que todo mundo deveria achar, que numa sociedade ideal, criança não trabalharia em nada. Não é só a prostituição. Então as pessoas falam: “Oh, meu Deus, está na prostituição”. Mas aí a criança está trabalhando lá na roça, está cortando cana com sete, oito anos de idade. Para mim é tudo a mesma coisa. Criança deve brincar e estudar. Eu acho que este país deve tomar vergonha na cara com a história das suas crianças, porque se fala muito da tal rede de prostituição infanto-juvenil e tudo mais, mas ninguém faz nada, ninguém faz nada para mudar isso. A gente, por exemplo, nós prostitutas, podemos ajudar muito essa história. Mas quando você vai denunciar, você vai denunciar para quem? Porque já aconteceu um caso, por exemplo, em Belém do Pará, há alguns anos atrás, em que estouraram lá uma casa de prostituição que tinha criança. Aí tiraram as meninas de dentro da casa e não sabiam onde pôr. E botaram num motel no centro da cidade. Aí passou um monte de dia, não sabiam o que fazer com elas, soltaram as meninas, e elas voltaram lá para casa. Nesse meio tempo, o dono da casa também foi solto da cadeia. Então é sempre assim, é sempre uma grande hipocrisia. Tem que ter programas, tinha que ter uma história para se ver a questão do trabalho infanto-juvenil e a exploração sexual.
01/06/2009|Gabriela Leite|45|Margareth Rago| Eu queria lhe fazer uma pergunta, Gabriela. A gente já conversou sobre esse assunto várias vezes, mas eu gostaria de conversar aqui publicamente. Nós somos de uma geração que fez muitas transformações, não é? Sem dúvida alguma, a virgindade era uma questão de honra para as mulheres antes do casamento, e todas essas histórias que todo mundo conhece muito bem. Então, de uma certa maneira, houve uma liberação sexual enorme, sobretudo na sociedade brasileira da década de 70 para cá. E existia um discurso, principalmente da esquerda, de que a prostituição terminaria com essa liberação sexual, com essas transformações, etc e tal. E não aconteceu nada disso, não é? Foi exatamente o contrário: a prostituição proliferou, se sofisticou, atingiu outros setores, inclusive o dos homens, não é? Apareceu essa nova categoria – os prostitutos. Como você explica isso assim um pouco... e certamente não é a questão econômica, não é? Não é a questão econômica porque a coisa ampliou muito. Certamente tem a ver com a sexualidade, e várias vezes você diz isso, que existe um problema muito grande com a sexualidade no nosso mundo, há uma dificuldade muito grande. Então você poderia falar um pouco sobre isso?
01/06/2009|Gabriela Leite|46|Gabriela Leite| Então é isto: eu nunca acreditei que a prostituição ia diminuir ou acabar com a liberação sexual, a famosa liberação sexual que na verdade houve e não houve. Eu acho que a grande liberação sexual para a mulher, concretamente, foi o advento da pílula. Isso fez com que um monte de coisa mudasse, que você pudesse ter a sua vida sexual sem ter filho, que era o grande problema e tal. Mas uma coisa não mudou: as fantasias sexuais, o mundo das fantasias sexuais, o mundo dos desejos que é um baita mundo, que pouca gente mexe com isso. Eu acho que [Gilles] Deleuze [(1925-1995), filósofo francês, cuja maior parte das obras são interpretações de filósofos modernos como Spinoza, Hume, Kant, Nietzsche, Bergson, Foucault e também de obras de artistas como Proust e Kafka. A questão do prazer e das fantasias sexuais, mencionada por Gabriela, talvez seja discutida no livro Sacher-Masoch: O frio e o cruel, lançado em 2009, obra em que Deleuze compara o sadismo com o masoquismo] mexeu com isso, mas muito pouco também, um ou outro cara mexe com essa história de discutir essas questões da sexualidade, das fantasias sexuais, que é um mundo à parte, é um mundo vastíssimo, e isso a liberação não ia resolver. Então a prostituição continuou; a prostituição com a tal da liberação também começou a aumentar o número de mulheres que vão procurar os meninos. Ainda é muito pouquinho [risos], ainda é muito pouquinho isso. E isso mostra alguma coisa sobre a nossa liberação de mulher, porque a mulher tem um certo medo de ir à procura dos seus desejos, né?
01/06/2009|Gabriela Leite|47|Margareth Rago| A prostituição é um espaço masculino, né? 
01/06/2009|Gabriela Leite|48|Gabriela Leite| É, essencialmente masculino.
01/06/2009|Gabriela Leite|49|Margareth Rago| Ele é destinado aos homens, à satisfação dos homens, não das mulheres.
01/06/2009|Gabriela Leite|50|Gabriela Leite| É, mas as mulheres...
01/06/2009|Gabriela Leite|51|Margareth Rago| [interrompendo] E aliás, era um assunto que só homens falavam, até há pouco tempo. Acho que é a primeira vez que eu estou vendo mulheres falando de prostituição publicamente.
01/06/2009|Gabriela Leite|52|Gabriela Leite| Falando e também se quiser frequentar, existem espaços para isso. [risos]
01/06/2009|Gabriela Leite|53|Heródoto Barbeiro| Gabriela, nós vamos fazer aqui o nosso intervalo. Eu digo a vocês que nós vamos voltar daqui a instantes aqui no Roda Viva. Nós estamos aqui acompanhando também duas usuárias do comunicador twitter que estão aqui conosco, colocando na internet os seus comentários sobre o programa que você está acompanhando também. São elas: a Michelle Fortuna, que é publicitária, e a Célia Parva, que é produtora. Nós voltamos em instantes, até já.
01/06/2009|Gabriela Leite|54|[intervalo] |[intervalo] 
01/06/2009|Gabriela Leite|55|Heródoto Barbeiro| Nós voltamos aqui no Roda Viva, hoje a nossa convidada é a Gabriela Leite. Ela foi prostituta nos anos 70 e 80 e agora luta pela regulamentação da profissão. Gabriela, entre outras resistências que eu suponho que existam, como é a do ponto de vista religioso? Haja vista que a gente vê que algumas religiões condenam drasticamente a profissão, dizem que é pecado, que vai para o inferno. Outras mandam lapidar, que é jogar pedra na pessoa, está cheio desses episódios. Como é que a gente enfrenta, além do problema social, do preconceito moral, daquilo que falávamos agora há pouco no bloco anterior, como romper a barreira religiosa de algumas religiões? 
01/06/2009|Gabriela Leite|56|Gabriela Leite| Eu acho que a única maneira que existe é sair de debaixo do tapete como eu falei no início.
01/06/2009|Gabriela Leite|57|Heródoto Barbeiro| O que quer dizer sair de debaixo do tapete?
01/06/2009|Gabriela Leite|58|Gabriela Leite| Sair do escuro. Nós, prostitutas, sempre ficamos debaixo do tapete, lá na escuridão, entendeu? Então, a gente nunca aparecia devido ao estigma, ao preconceito, ao medo de levar pedradas, mesmo que simbolicamente, e a gente não aparecia em lugar nenhum. A gente passou toda nossa vida sempre... todo mundo falava o que era melhor para a prostituta, o que era o pior e tal, mas nunca ninguém foi perguntar a nossa opinião. Eu acho que hoje a gente mudou isso. Nesses quase trinta anos de movimento, a gente conseguiu...
01/06/2009|Gabriela Leite|59|Heródoto Barbeiro| As religiões aceitam ou não?
01/06/2009|Gabriela Leite|60|Gabriela Leite| Não, não aceitam, mas é isso. O que eu acho é o seguinte. A gente deve estar falando, falando, falando, porque as religiões demoram um pouquinho, um poucão [reformulando] para acompanhar as mudanças da sociedade. Eu acho que de tanto a gente falar, eles podem vir a mudar. Outro dia uma amiga estava me contando, lá em Genebra, que lá no Cazaquistão, uma mulher do Cazaquistão, uma prostituta de lá, estava conversando com os mulçumanos do Cazaquistão a respeito das prostitutas. E aí os caras falaram: “mas aqui no Alcorão diz que elas são filhas de Deus, essa coisa toda, vamos conversar”. Então as coisas podem ir mudando aos pouquinhos. Existem igrejas que nos consideram vítimas de uma sociedade cruel, pobre e tudo mais, então precisa trazê-las para o mundo do lado de cá. Então o que a gente faz? É conversar, tentar conversar e ir com eles até onde a gente pode ir.
01/06/2009|Gabriela Leite|61|Heródoto Barbeiro| É como é que vocês rompem esses dogmas religiosos, isso que é pecado? 
01/06/2009|Gabriela Leite|62|Gabriela Leite| Bom, é pecado para eles, né? [rindo] Para mim não é. Eu continuo sendo uma pessoa, um ser humano, que acredito nas minhas questões. E se é pecado para eles, tá bom, vou deixar eles acreditarem que eu vou para o inferno e tal. E nós continuamos por aí com a nossa história. [rindo]
01/06/2009|Gabriela Leite|63|Kátia Mello| No livro a senhora diz que um dos mandamentos para as prostitutas é não se apaixonar pelo cliente. Eu queria que a senhora falasse um pouco das suas paixões, como é que a senhora nunca se apaixonou por um cliente ou se é que isso realmente aconteceu. E por que relacionamento entre cliente e prostituta não dá certo? 
01/06/2009|Gabriela Leite|64|Gabriela Leite| Eu nunca me apaixonei por cliente. Eu tenho colegas que já se apaixonaram, mas nunca dá certo, é um horror, porque o sujeito, na primeira briga, diz: “Ah, eu te tirei lá daquela vida horrível”. É sempre assim, que salvou, é o marido maravilhoso e tal. Eu tive muitos amores na vida, eu sou uma mulher que adoro casar, mas nunca [casei com] cara que foi meu cliente. Eu fui mulher de sambista, eu fui mulher de intelectual, meu marido é jornalista, mas sempre fora da prostituição, fora daqueles clientes meus. Porque eu nunca botei a mão no fogo por homens que tive que [eles] não procuravam prostituta. Para mim todos os homens um dia foram procurar prostitutas, mas não foram meus clientes, entendeu? Pode ter sido cliente de outra, mas eu nunca quis me apaixonar, eu nunca tive vontade de me apaixonar por clientes. E acho que isso deve ser uma norma para a prostituta, porque é muito ruim se apaixonar por cliente. Mas isso é minha opinião e de uma parcela das prostitutas, não todas. Algumas se apaixonam, saem da prostituição, são salvas, logo mais estão de volta.
01/06/2009|Gabriela Leite|65|Carla Gullo| Gabriela, o beijo entre a prostituta e o cliente realmente é algo que não deve rolar? Ou isso é mentira? 
01/06/2009|Gabriela Leite|66|Gabriela Leite| Não, não deve existir beijo entre prostituta e cliente. É uma parte... Sabe, a prostituição é milenar, né? Então ela criou regrinhas para si própria, no mundo inteiro é igual. Então se criou, foi se criando, e tudo no oral, foi se criando regras: “não, isso pode, isso não pode, isso pode”. A questão da nossa intimidade está na história do beijo na boca. Nenhuma prostituta beija na boca. 
01/06/2009|Gabriela Leite|67|Carla Gullo| Mas existem muitos fetiches, né? Os homens têm fantasias e coisas assim que eles colocam para vocês e vocês... Existe um código também entre vocês nisso? 
01/06/2009|Gabriela Leite|68|Gabriela Leite| Não. Prostituta é especialista em fantasia sexual.
01/06/2009|Gabriela Leite|69|Carla Gullo| Exatamente.
01/06/2009|Gabriela Leite|70|Gabriela Leite| Então ela tem que trabalhar as fantasias que ela se sente bem. Por exemplo, na Europa, existem mulheres especialistas em sadomasoquismo. E elas fazem cursos. Onde a prostituição já está liberada como na Alemanha, na Holanda, existe curso porque é um negócio meio perigoso inclusive. Então elas são especialistas...
01/06/2009|Gabriela Leite|71|Carla Gullo| Segmentam?
01/06/2009|Gabriela Leite|72|Gabriela Leite| Segmentam a história e tal. E ninguém é obrigado a fazer o que não quer. Então mais ou menos assim, as pessoas – aqui que não é tão profissionalizado como na Europa – se dividem naquilo que gostam, nas várias fantasias e tal, são muitas, são muitas. 
01/06/2009|Gabriela Leite|73|Carmen Amorim| Gabriela, existe pela nossa enquete aqui a participação das pessoas no bate-papo e elas estão querendo... há muita discussão nesse sentido porque elas querem saber se a questão da prostituição e a ONG em que você participa, que lidera, se ela congrega só mulheres ou se tem homens também. Porque há homens, homossexuais e travestis que também ganham a vida com o sexo. Como é que eles ficam? 
