DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
12/10/1998|Ana Mae Barbosa|17|[VT de Chico Lu]| [professor de literatura, mostrando em uma cartolina a palavra Brasil escrita com letras estilizadas – com carinhas, corpinho, diferentes cores]. Eu perguntei a ela por que fez o Brasil todo tortinho, o que ela queria dizer com isso? Ela falou: “Olha, o Brasil está tudo errado, tem um monte de coisa errada, é por isso que eu pus, o B para cá [virado para a esquerda], o L para lá [virado para a esquerda]”. Através dessa palavra, ela fez uma crítica bem maior do que qualquer discurso que a gente possa estar ouvindo por aí. 
12/10/1998|Ana Mae Barbosa|18|Paulo Markun| Para entrevistar a professora Ana Mae Barbosa, nós convidamos a escritora de literatura infantil, Ruth Rocha; a jornalista Helena Katz, crítica de dança do jornal O Estado de S. Paulo; o artista plástico Sílvio Dworecki, professor da Faculdade de Arquitetura da USP, que está lançando o livro Em busca do traço perdido; a jornalista Ana Maria Sanchez, especializada na área de educação; a professora Vera Bastazin, do Departamento de Arte da Universidade Católica de São Paulo; o arquiteto Dario Vizeu, consultor cultural da TV Cultura de São Paulo e a atriz Ligia Cortez, que trabalha com crianças no Teatro Escola Célia Helena e está ensaiando a peça “Cacilda”, de José Celso Martinez Corrêa. Boa noite, professora Ana Mae.
12/10/1998|Ana Mae Barbosa|19|Ana Mae Barbosa| Boa noite.
12/10/1998|Ana Mae Barbosa|20|Paulo Markun| Diz-se por aí que arte não se ensina, que arte não se aprende. Por que então ensinar a arte?
12/10/1998|Ana Mae Barbosa|21|Ana Mae Barbosa| Eu acho que quem diz isso tem um conceito errôneo de educação. [Vê a] educação como aquela educação bancária, como diria Paulo Freire, da informação, da encucação, do dirigismo. Mas educação como é concebido atualmente, é um processo de liberação, um processo de conscientização das suas experiências, eu acho que nesse sentido a arte se ensina e se aprende. Agora, é ainda mais difícil dizer que a arte não se aprende, porque eu acho impossível um artista dizer que a sua arte já começa configurada, e vai configurada da mesma maneira até o fim da sua vida. O artista vai trabalhando com os materiais, com as idéias, com o mundo que o cerca, com os conceitos de arte, e ele vai aprendendo e mudando.
12/10/1998|Ana Mae Barbosa|22|Paulo Markun| Mas não há uma contradição entre escola e arte? Porque escola, na cabeça das pessoas, de um modo geral, é um lugar onde você vai aprender disciplinas que têm conteúdo, que têm uma estrutura rígida, onde 2 mais 2 são sempre 4; onde você tem regras, por exemplo, para o português, onde você decora ou você aprende quais são os afluentes do rio Amazonas. E quando se vai para a aula de artes, em quase todos os campos, em todas as escolas do país, é muito diferente. É um lugar onde a criança tem liberdade total e aí ela se diverte pra chuchu, mas aquilo nem sequer é contabilizado na nota do final do ano.
12/10/1998|Ana Mae Barbosa|23|Ana Mae Barbosa| Arte não tem estruturas rígidas, mas tem conteúdo. Especialmente hoje, quando o ensino da arte pressupõe que arte na escola é expressão e é cultura também. Há um enorme arsenal de conhecimento acerca da arte. A arte é tão importante que existe desde o tempo das cavernas. E apesar de todos os embates contra a arte, apesar de a arte ser em geral colocada como um dos últimos valores humanos - por que afinal de contas, quando você tem uma crise econômica no país, a primeira coisa que se corta é o dinheiro para a cultura, o dinheiro para a arte. Na escola a mesma coisa. Quando há uma crise educacional, a primeira disciplina que se corta é a arte. Mas apesar disso, resiste até os dias de hoje porque a arte é o esforço do ser humano para representar o mundo ao seu redor e representar também os ritmos constantes da vida. Então o ensino da arte hoje mudou muito. O modernismo entronizou a importância da expressão para a criança, para o adolescente e para o adulto. Liberou o adulto de normas rígidas e prescrevia a idéia de que a arte é interioridade e que você precisa liberar a sua expressão para organizar as suas imagens, fazer uma espécie até de edição de imagens. Você capta imagens ao seu redor e as reorganiza e as expressa. Hoje, além disso, eu acho importantíssima a expressão através da arte na escola - é uma maneira de aprender a se conhecer - há também a ênfase do aprender a arte, no analisar a obra de arte, no ver a obra de arte, inclusive até em aprender conhecimentos históricos acerca da arte. Eu acho que essa idéia de ver arte na escola, de analisar obra de arte é muito importante para a alfabetização visual. O mundo que nos cerca está cheio de imagens, ele informa através de imagens; é a televisão, o computador, o outdoor, enfim, somos bombardeados pelo conhecimento através da imagem, que até é captado inconscientemente por nós. E a análise da obra de arte vai ajudar você a ler qualquer outra imagem: a imagem da publicidade, a imagem do outdoor, enfim, as imagens que nos cercam.
12/10/1998|Ana Mae Barbosa|24|Ruth Rocha| Eu tenho a impressão que essa confusão de se dizer que arte não se aprende não estaria no fato de que uma coisa é aula de arte, escola de arte, ensino de arte, ensino da compreensão da arte, da interpretação da arte e a formação do artista? Não há uma diferença entre uma coisa e outra, grande?
12/10/1998|Ana Mae Barbosa|25|Ana Mae Barbosa| Há sim uma enorme diferença. Nós não estamos falando do que é a escola, nós estamos falando de uma escola, da chamada escola fundamental, onde você não pretende formar nenhum profissional ainda. Você não pretende formar o artista, como não pretende formar o matemático, como não pretende formar o novelista etc. Todas essas áreas, todas essas disciplinas contribuem para o desenvolvimento integral da compreensão do mundo.
12/10/1998|Ana Mae Barbosa|26|Sílvio Dworecki| Mas nós sentimos que existe um preconceito de fato com a arte, Ana Mae, esse é um dado da realidade. A arte quase que desaparece das escolas quando a criança chega ao primeiro grau. Ela é muito bem aceita nos asilos, nas prisões, no maternal, ou seja, ela é dada com carinho para aqueles seres que estão fora da produção econômica, fora da produção material, dos bens materiais da sociedade. E acontece que você mesma diz aqui no seu livro, Tópicos utópicos, que “em um país onde os políticos ganham eleição, através da televisão, a alfabetização para a leitura é fundamental e a leitura da imagem artística, humanizadora” [Sílvio lê o trecho]. Mas nós lutamos com esse preconceito, nós lutamos com uma arte da qual não se vê utilidade. Uma arte com a qual o indivíduo passa a ter contato, e quando termina o seu horário produtivo do trabalho, ele chega em casa e liga o televisor, e é bombardeado por alguma coisa que a gente não chamaria de comunicação e sim de informação. Eu lhe pergunto: será que essa socialização da mediocridade também através dos meios de comunicação de massa, esse alijamento quase que da arte da escola, como ficamos nós, esses Dom Quixotes [referência ao personagem principal do livro El ingenioso hidalgo Don Quijote de la Mancha, de 1605, do escritor espanhol Miguel de Cervantes y Saavedra (1547-1616), um dos livros mais famosos da história, cujos personagens principais são um cavaleiro andante que vivia num mundo de sonhos e seu fiel escudeiro - Sancho Pança - caminhando à procura de aventuras, defendendo donzelas e atacando inimigos imaginários], buscando sensibilizar as crianças? Que cidadãos são esses que nós estamos formando? Aliás, eu não sei se é uma pergunta ou um excitamento para que você fale sobre isso.
12/10/1998|Ana Mae Barbosa|27|Ana Mae Barbosa| Eu acho que nós somos Dom Quixotes, principalmente para convencer os políticos de que a arte é importante. Você mesmo foi uma pessoa que participou da enorme luta durante oito anos que nós tivemos para manter a arte no currículo das escolas. Aliás, manter mais ou menos, porque a lei de diretrizes e bases exige a arte na escola fundamental e média, mas como não determinou que a arte deve estar em todas as séries do ensino fundamental e do ensino médio, há escolas que estão colocando arte no primeiro ano do ensino fundamental e no primeiro ano do ensino médio e pronto, acham que é assim estão cumprindo a lei. Nós vamos ter que continuar lutando mesmo. Eu acho que tem outro aspecto que não é compreendido: a importância da arte para a melhoria de qualidade de muitas profissões. Você tem uma indústria cultural alimentadora da nossa economia; agora você tem pessoas trabalhando em revistas, em produção de revista, em produção de livros. Essas pessoas seriam melhores profissionais se conhecessem a arte. Eu não posso imaginar um bom profissional nessa área, sem ter ouvido falar na Bauhaus [uma das mais influentes escolas de design do mundo], você ser capaz de distinguir o que é um bom produto gráfico de um produto gráfico medíocre. Você tem a indústria de música também, a produção de discos, a produção de fitas cassete, não é preciso um bom profissional que conheça de música para saber quando o produto está bom?
12/10/1998|Ana Mae Barbosa|28|Lígia Cortez| Ana, eu acho que o médico também ganha muito ao ter contato com a arte em algum momento da sua vida, ou principalmente na adolescência. No seu livro tem um excerto seu que eu achei fantástico de que a imaginação, as pessoas acham ou tem um preconceito de que seria só para os artistas, para os loucos ou para as crianças. E que isso de alguma forma desarticula uma sociedade ou desarticula uma escola, ou alguma coisa estabelecida tiraria da realidade. E que em certo momento, como a adolescência, é muito importante essa vivência para ter esse confronto consigo mesmo de que o adolescente é na vida e a arte tem esse sentido. Você não acha que o adolescente, tendo esse contato, não poderia ser um melhor profissional? Não necessariamente ligado a alguma coisa cultural, exatamente.
12/10/1998|Ana Mae Barbosa|29|Ana Mae Barbosa| Inclusive o adolescente precisa da arte para expressar os seus conflitos, para descobrir quem ele é. É na relação da observação do mundo e da sua reflexão, como pessoa que expressa alguma coisa, que ele se encontra com mais facilidade. É lendo, é desenhando, é pintando, é fazendo teatro, fazendo música, que ele vai analisando o mundo ao seu redor e se analisando. Eu acho fundamental para a resolução de muitos conflitos na adolescência. Há, inclusive uma pesquisa muito interessante, mostrando que os adolescentes que trabalham com arte têm uma menor tendência à destruição, por exemplo, e, inclusive, trabalhando com arte nessa nova linha, que nós estamos discutindo, que é o fazer, o criar e o analisar a obra de arte. O modernismo deu muita ênfase à originalidade. A pós-modernidade no ensino da arte está dando muita ênfase à elaboração, à reorganização, à desconstrução e à reconstrução. Então são processos diferentes da capacidade criadora. Os quatro processos principais da criatividade seriam: fluência, flexibilidade, originalidade e elaboração. O modernismo deu importância à originalidade, mas a pós-modernidade, dando maior importância à elaboração, permite que se mobilize essa capacidade que o indivíduo tem de reorganizar o seu meio ambiente para se adequar. É não só exigir que o meio ambiente seja adequado a ele ou a ela, mas buscar adequar o meio ambiente às suas necessidades. E é essa função que está sendo muito enfatizada hoje no ensino da arte, e descobriram que há nos adolescentes delinqüentes uma enorme falha de possibilidade de elaboração. 
12/10/1998|Ana Mae Barbosa|30|Dario Vizeu| Ana, você falou aí em relação aos políticos, de convencer os políticos. Eu já estive dentro de escola, e a minha atividade era muito ligada à arte, quer dizer, eu dava um curso de vídeo. Eu queria saber de você, a sua experiência no seguinte sentido: no ambiente da escola, na relação com os outros professores, a atividade artística. Porque eu ouvi alguns comentários assim: “Aqui eles podem fazer o que eles querem e você está criando problemas, porque depois eles entram na minha sala e não é bem assim”. Ou vinha da diretoria... E aí como lidar com isso? Os pais, alguns deles não tiveram a possibilidade de estar em contato com o ensino da arte, também em relação aos filhos, dizem: “Aonde essa atividade vai levar o meu filho?” Quer dizer, eu tenho muita certeza, em relação ao português, à matemática, à física e à química. Mas em relação a essa atividade, aonde o meu filho vai? Então...
12/10/1998|Ana Mae Barbosa|31|Ana Mae Barbosa| Então é o medo duplo. É um medo, porque se der certo, ele vai se tornar artista, e o medo que ele esteja perdendo tempo. É um medo duplo!
12/10/1998|Ana Mae Barbosa|32|Dario Vizeu| Então veja, e aí é outro ponto que você coloca que é a questão do poder, que eu acho bastante interessante, que é assim. Alguns grupos da nossa sociedade estão inseridos em ambientes que participam intensamente da produção cultural, da história do país etc, e são grupos dominantes. E existe uma imensa maioria que não participa por esse problema, que eu não acho que é só político. Eu acho que eles estão também nos pais. A sociedade de certa forma, não é verdade, ...?
12/10/1998|Ana Mae Barbosa|33|Ana Mae Barbosa| Os outros colegas de outras disciplinas também...
12/10/1998|Ana Mae Barbosa|34|Dario Vizeu| Os outros colegas... eles acabam restringindo. Então, de tal forma que o acesso à cultura, à história do país, esse cidadão é [de] um pequeno grupo, existe certa permanência disso na medida em que esse preconceito e essa restrição toda, no fundo, acaba fazendo, e nesse sentido quando a gente fala da televisão, eu tenho muito interesse, porque eu acho que a televisão é um lugar extraordinário, são milhões de telespectadores ali, e um pouco que a televisão consiga de espaço para discutir essas questões, você começa a ter milhões de brasileiros que começam a entrar nesse ambiente de discussão da obra de arte, da cultura do país. Isso que eu queria que você comentasse.
12/10/1998|Ana Mae Barbosa|35|Ana Mae Barbosa| Eu concordo com seus comentários, é isso mesmo, é muito difícil convencer. Eu já vi experiências incríveis. Por exemplo, o [Museu] Metropolitan [de Arte] de Nova Iorque, tem, há uns 15 anos, um programa de arte para a criança ou adolescente com o seu responsável, ou pai ou mãe, ou quem cuida da criança, ele só recebe junto e trabalha junto. É um ateliê em que as crianças estão no meio ou os adolescentes e, ao redor das crianças, trabalhando também, desenhando e pintando, os pais e os adultos. Muita escola já adotou esse tipo de meio para convencer os pais - os pais que vêm e que reclamam que o filho está perdendo tempo fazendo arte - criar cursos para esses pais para convencê-los de que a arte tem conteúdo, de que há um conhecimento na arte, que há uma história, que se pode conhecer história através da arte. Está começando a haver uma mudança. Primeiro está começando a ser interessante a educação, não sei se vocês já notaram isso, e a educação deixou de ser aquela atividade que era medíocre falar sobre ela, e passa-se hoje a discutir muito educação. Eu organizei agora um curso, um projeto para o Sesc Vila Mariana, sobre a compreensão e o prazer da arte, com cursos mensais, inclusive [com] professores estrangeiros etc. Eu já havia organizado uns cem cursos antes com professores estrangeiros etc, nunca nenhum saiu em jornal, nunca nenhum teve imprensa. Esse curso teve mensalmente imprensa, entrevistas com os professores nos jornais. Então eu acho que a mídia já está alerta para o fato de que eles também são educadores, e que eles têm um compromisso com a educação, eu acho que há algo mudando. As escolas particulares tinham muita resistência ao ensino da arte, exatamente pela cobrança dos pais como você falou. Eles queriam dar o máximo possível de conteúdo para o aluno passar no vestibular. Hoje já percebe que arte é um conteúdo também, que a arte tem conteúdo e começam a se organizar para descobrir qual a sua abordagem metodológica mais adequada etc. Recentemente eu fiquei muito bem impressionada com uma coisa: a rede de colégios maristas organizou o primeiro encontro de ensino da arte, isso é muito sintomático. A outra rede é do Pitágoras, que é uma rede grande no Brasil inteiro, organizou o primeiro Congresso de Ensino da Arte também. Então...
12/10/1998|Ana Mae Barbosa|36|Ana Maria Sanchez| E a escola pública, professora, a senhora acha que ela tem condições de oferecer um ensino adequado de arte, um ensino de qualidade?
12/10/1998|Ana Mae Barbosa|37|Ana Mae Barbosa| Isso depende, eu posso lhe citar vários exemplos de grande sucesso. Por exemplo, no Rio Grande do Sul, a escola pública na época da Esther Pillar Grossi [educadora brasileira, foi secretária municipal de Educação de Porto Alegre de 1989 a 1992 e deputada federal pelo PT do Rio Grande do Sul de 1995 a 2002], tinha projetos específicos de ensino da arte, preparava os professores. Para mim o grande problema da escola pública é a atualização do professor, atualização constante do professor...
12/10/1998|Ana Mae Barbosa|38|Ana Maria Sanchez| E a formação do professor de arte, ela é adequada? Voltando um pouquinho, para não falar da atualização.
12/10/1998|Ana Mae Barbosa|39|Ana Mae Barbosa| Não, ela não é mais adequada para esse ensino que se pretende dar. Esse ensino que na escola enfatiza a arte como expressão e como cultura, para esse ensino que está sendo dado na universidade, não é mais adequado. Mas veja bem, tem uma coisa positiva, Ana, é que é o seguinte: eu não sou nenhuma defensora dos famosos currículos nacionais. Eu acho que é algo a se pensar, é algo a se testar, algo a se pesquisar, mas essa é uma onda geral no mundo inteiro no mundo inteiro. Estados Unidos tem currículo nacional, a Inglaterra tem...
12/10/1998|Ana Mae Barbosa|40|Ana Maria Sanchez| Espanha...
12/10/1998|Ana Mae Barbosa|41|Ana Mae Barbosa| A Espanha tem, enfim, Portugal tem, e o Brasil, então nós temos também. Mas está acontecendo uma coisa curiosa. Esta reformulação do ensino que tem que atingir todos os níveis - o infantil, o fundamental, o médio e o superior - começou curiosamente pelo ensino fundamental. Isso vai dar chance à universidade de se perguntar: para essa abordagem mais culturalista do ensino da arte, que professor eu preciso formar? Então é a primeira vez que o ensino é reorganizado a partir do fundamental e não a partir da universidade. Isso dá alguma esperança.
12/10/1998|Ana Mae Barbosa|42|Ana Maria Sanchez| Falando em currículo, por favor [dirige-se ao colega do seu lado direito], sabe-se que a senhora tem algumas restrições ao currículo para o ensino fundamental de primeira à oitava série que o Ministério da Educação preparou e lançou recentemente. A senhora poderia falar alguma coisa sobre isso?
12/10/1998|Ana Mae Barbosa|43|Ana Mae Barbosa| Eu acho que as minhas restrições são até mais teóricas do que propriamente práticas. Eu acho que eles acertaram quando convidaram equipes de grandes especialistas. Ninguém pode duvidar da capacidade das pessoas que eles convidaram para fazer o currículo de arte. Uma das minhas grandes objeções é a “desestorização” [não-historicidade] da educação nesse currículo. Porque eles convidaram o professor César Cool [importante pensador espanhol que influenciou significativamente a reforma educativa ocorrida na Espanha, também é presença marcante na reforma educacional brasileira, em que atuou como um dos consultores dos PCNs (Parâmetros Curriculares Nacionais)], da Espanha, e as linhas gerais que ele deu para esses professores nacionais era não mencionar nenhuma outra conquista anterior, nenhum outro processo de ensino anterior e, inclusive procurar descaracterizar o que havia de histórico, mudando inclusive as próprias palavras. Veja bem, há muito de Paulo Freire nesse currículo, entretanto em nenhuma vez é usada a palavra conscientização, porque ela é marca de Paulo Freire, então não podia haver nada que pudesse ser identificado como algo histórico já do nosso país. Nisso eu me insurjo, eu acho que isso é quase fazer o que fizeram os espanhóis no México e no Peru: destruir a história para reinar.
12/10/1998|Ana Mae Barbosa|44|Ana Maria Sanchez| Mas o que se pensou sobre o ensino da arte que está no currículo é algo com o que a senhora concorda ou não?
12/10/1998|Ana Mae Barbosa|45|Ana Mae Barbosa| Eu tenho algumas objeções também. Veja bem. Nós viemos trabalhando já há muito tempo, não só eu, mas um grupo de arte-educadores com o que a gente chamou abordagem triangular, que é associar o ateliê, o fazer arte com a leitura da obra de arte, com a análise da obra de arte e com a contextualização, não só do fazer, mas da própria obra de arte que está sendo lida. Essa contextualização pode ser histórica, pode ser social, enfim, seguir o caminho. Para mim a grande vantagem dessa abordagem é que ela não determina disciplinas, mas o professor escolhe a disciplina. Para a leitura de obra de arte, ele vai escolher a disciplina em que ele for mais seguro nela; pode ser semiótica, pode ser gestalt, pode ser estética empírica, enfim, pode ser a disciplina com a qual ele tiver mais “convivialidade”. Nos parâmetros curriculares, a abordagem triangular permanece só com outros nomes. E uma das designações dos componentes - eu acho que na escola fundamental, e eu discordo dela - chama-se criação, ou fazer arte, ou ateliê, eu não me lembro muito bem, não importa essa designação; mas a outra é apreciação, e a terceira é reflexão. Eu acho que a reflexão é um processo mental e não uma ação, ela está incluída no fazer - quem faz reflete - está incluída na leitura, há uma reflexão quando você faz uma leitura da obra de arte e há uma reflexão na contextualização. Eu tenho certo receio que essa ênfase na reflexão seja um pouco resquício de uma estética tomista [referente aos pensamentos de São Tomás de Aquino], a idéia de que é preciso intelectualizar a arte, porque assim ela perde os seus efeitos sensoriais e seus efeitos sensuais mesmo, [esse] era o grande medo dos escolásticos [filosofia teológica da Idade Média], [medo] da sensualidade da arte; precisava passar pelo crivo da inteligência para diminuir esses efeitos de sensualidade da arte. Então tenho certo receio que isso aconteça.
12/10/1998|Ana Mae Barbosa|46|Helena Katz| Você que está há tantos anos batalhando, Ana Mae, pela inclusão da arte-educação nos currículos do Brasil inteiro, a situação mudou muito nesses últimos 20 anos?
12/10/1998|Ana Mae Barbosa|47|Ana Mae Barbosa| Para melhor.
12/10/1998|Ana Mae Barbosa|48|Helena Katz| Para melhor, você está positiva. Mas que estratégias nós podemos ter agora com o ponto nevrálgico, o professor. Porque esse sempre foi o nosso problema, não é mesmo? Você tem alguma idéia agora com a nova LDB [lei de Diretrizes e Bases da Educação Nacional, nº 9394, de 1996], com os parâmetros curriculares aprovados etc, o que faremos?
12/10/1998|Ana Mae Barbosa|49|Ana Mae Barbosa| A única solução e a única receita, Helena, é a atualização de todos professores. Quando Paulo Freire foi secretário de Educação e depois seguiu-se o Sérgio Portela, nós tivemos chance de atualizar todos os professores de arte da prefeitura, todos! Eu sei que isso é mais fácil no nível municipal do que no nível estadual. Mas então a Secretaria de Educação do Estado tem que encontrar maneiras facilitadoras para que todo o professor seja atualizado. Não é possível querer fazer uma renovação, uma revolução educacional, uma reforma educacional sem que todos os professores estejam conscientes de para quê é essa reforma, por que e por onde vai essa reforma. E serem preparados até para questionar essa reforma, seus princípios e organizar o seu currículo, o que eu recomendo é isso. Os parâmetros curriculares têm que ser estudados pelos professores, estes têm que organizar o seu currículo, até contra os parâmetros, mas eles têm que chegar a todos professores de uma maneira, aí sim, reflexiva.
12/10/1998|Ana Mae Barbosa|50|Vera Bastazin| Ana, pensando um pouco nessa questão toda que você acabou de colocar sobre a formação do professor, eu gostaria de ouvi-la um pouco sobre essa relação contemporânea entre o registro verbal e a criação plástica, no sentido especificamente da palavra, não a palavra em oposição à imagem, mas a palavra como imagem. Porque nós acabamos de vivenciar todo um processo eleitoral, onde a palavra foi extremamente explorada, está sendo extremamente explorada nessa dimensão mais rica, mais polivalente. Você acha que os professores estão preparados no sentido de preparar também o educando para essa leitura, essa leitura mais plural, essa leitura mais aguçada, crítica. Seja na criança, seja no adolescente, mesmo no adulto, essa leitura ocorre, ela se faz? A arte tem um compromisso no treinamento dessa percepção?
12/10/1998|Ana Mae Barbosa|51|Ruth Rocha| Eu queria dar uma palavrinha, porque é a respeito do mesmo problema. Nós estamos vendo que toda essa luta para fazer que o ensino da arte entre na escola, e nós temos o ensino de uma arte na escola, que é bastante intensa, que é o ensino do português, e seria o ensino da literatura. No entanto me parece que todo ensino de português que percorre todas as séries do ensino fundamental, do ensino médio é dado em um contexto quase que não artístico, com uma ênfase muito grande na gramática, ênfase muito grande na técnica e pouquíssima ênfase ao fazer artístico e, especialmente na apreciação. Apreciação, então, fica completamente esquecida. Então eu gostaria também de uma reflexão sobre ensino da literatura.
12/10/1998|Ana Mae Barbosa|52|Vera Bastazin| Na realidade, o que a gente tem aí é o fazer artístico e o pensar artístico. Eu acho que em termos de educação, a gente não pode pensar nessas duas coisas [de forma] dissociada.
12/10/1998|Ana Mae Barbosa|53|Ana Mae Barbosa| Dissociada. Daí eu ter me referido à abordagem triangular, em que nós pensamos [de forma] inter-relacionada: o fazer, a leitura da obra de arte, ou a leitura da imagem como você queira - porque não só se lê obra de arte, mas também se lê produtos da indústria cultural como publicidade etc - e a contextualização. Agora, você me pergunta se o professor está preparado? Ainda não está. Eu me lembro que quando eu comecei a discutir isso no Brasil, isso foi mais ou menos há uns 12 anos, eu comecei essa discussão sobre o lugar da imagem na escola, no ensino da arte, a pedido de um professor americano, Elliot Eisner, que estava fazendo um livro para a Unesco. Então ele pediu a algumas pessoas em alguns lugares do mundo para fazer a pesquisa sobre qual era a reação do professor acerca da introdução da imagem na sala de aula. Bom, encurtando a história, os três lugares em que eu pesquisei de início, o primeiro momento da pesquisa foi [em]: Recife, Florianópolis e Uberlândia. Em Recife e Florianópolis, eu tinha uma audiência, principalmente de professores da escola do primeiro grau, de 5ª a 8ª série. Olha, foi uma luta, uma luta tão violenta, eles ficaram tão irritados comigo, que uma [professora] me disse assim: “Você é uma traidora, você nunca disse isso nos seus livros, agora você esta querendo que a gente introduza a imagem na sala de aula, para discutir com o aluno? Nós não fomos preparados para isso”. Em Recife, eu fiquei tão zangada, porque no fim uma pessoa disse assim: “Vocês trazem essas pessoas de fora para dizer esses absurdos para gente!” Aí fiquei muito zangada, peguei minha bolsa, pus debaixo do braço e disse: “Olha, de fora não! Eu agüento preconceito quanto à nordestino em São Paulo”, [risos] sem nunca ter dito que não nasci no Recife, eu me considero pernambucana, nasci no Rio, mas me considero pernambucana, porque a minha cultura foi formada no Recife. Então saí da mesa, levantei e fui embora. Em Uberlândia a platéia era principalmente [de] professores universitários, e isso foi bem aceito. De lá para cá, [houve] uma mudança enorme. Recife tem estado na dianteira dos cursos de preparação para professor de arte, especialmente os da prefeitura.
12/10/1998|Ana Mae Barbosa|54|Paulo Markun| Aliás, Ana Mae, tem aqui dois e-mails de Pernambuco, do Fernando Antônio de Azevedo e da Fátima Serrano Anderson, que diz que ficou muito feliz de saber da sua presença aqui e principalmente da sua frase de dizer que você é culturalmente pernambucana, quer dizer, você tem lá o seu fã-clube.[risos]
12/10/1998|Ana Mae Barbosa|55|Sílvio Dworecki| Ana Mae, eu acho que fica um pouco complicado convencer as pessoas que a arte é necessária. Em um país onde há fome, onde mal se alfabetiza, a gente aparecer com essa história de que é necessária a arte. Eu não sei, eu acho que era bom [ter] uma lembrança de que a espécie humana sobreviveu nesse planeta também porque fez arte. Arte é uma condição da nossa sobrevivência. Então, daí a necessidade da arte na formação da criança como forma de conhecimento, com conteúdos, como você vem dizendo. Você até lembrou do Elliot Eisner. Eu estava vendo aqui ele pedindo a história da arte, com a crítica da arte, com a estética, tudo relacionado na escola. Mas na outra ponta, está sendo lembrado pelos meus colegas aqui, está a universidade que a gente conhece tão bem sucateada, sofrida, com pouca verba, com pouca pesquisa. É na universidade que deveríamos estar forjando os métodos de ensino que vão chegar às crianças e aos jovens, e refletindo sobre isso tudo. Então a minha pergunta é: como você vê o papel da universidade não com seu potencial, mas dentro da realidade dela sucateada e enfraquecida nesse momento?
12/10/1998|Ana Mae Barbosa|56|Paulo Markun| É a pergunta também de Simone aqui de São Paulo, que telefonou para cá.
12/10/1998|Ana Mae Barbosa|57|Vera Bastazin| Eu queria só também fazer uma colocação nesse sentido. Tem se criado, tem se construído teoria em termos metodológicos para ensino da arte no Brasil?
