DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
15/06/2000,Mary Robinson,11,Vicente Adorno,"A senhora parece ter um bom trânsito com governos. Com a importância do seu cargo, naturalmente a senhora é bem recebida. A senhora relatou a sua experiência na Chechênia. Eu soube que a senhora esteve também na África, na Serra Leoa e outros lugares. Eu gostaria de saber como funciona isso. A senhora estabelece esse contato com os governos: eles têm um compromisso, digamos assim, com as Nações Unidas de respeitar a Carta dos Direitos Humanos, dos Direitos do Homem [Carta Internacional dos Direitos do Homem, constituída pela Declaração Universal dos Direitos Humanos; pelo Pacto Internacional sobre os Direitos Econômicos, Sociais e Culturais; e pelo Pacto Internacional sobre os Direitos Civis e Políticos]... Mas como funciona isso na prática? Depois que a delegação da ONU vai embora, existe alguém que fique de olho nisso? Existe alguma possibilidade de garantir que o que é combinado, por exemplo, numa visita sua, vai se estender? Vai ser cumprido? Vai se tornar a norma, e não a exceção, e não se vai voltar à barbárie de antigamente? Eu estou falando isso, porque, justamente nesses dias, o governo russo decidiu dificultar ao máximo a vida dos jornalistas, não só russos, porque invadiu redações, invadiu locais de televisão, impediu a chegada de equipes de reportagens e também está ameaçando, agora, impedir que os estrangeiros continuem fazendo esse trabalho. Como a senhora reagiria a isso?"
15/06/2000,Mary Robinson,12,Mary Robinson,"Em primeiro lugar, acho que o sistema internacional, o sistema da ONU não é perfeito nem é a resposta verdadeira. São as normas que agora são universais e é um mecanismo, um processo para tentar garantir essas normas no âmbito de um país inteiro. Mas as verdadeiras forças estão dentro do próprio país; aí entram também a responsabilidade do governo e as forças da sociedade civil, o monitoramento e o apoio da sociedade civil. Amanhã, estarei muito interessada no lançamento e desenvolvimento de observatórios no Brasil. Isso envolverá ONGs e jovens, no sentido de monitorar os direitos humanos. De certa forma, isso é algo que deixarei e também, como já disse, fico feliz com a carta de intenções para um programa de assistência técnica. Porém, muito mais importante do que o que a ONU faz, são a responsabilidade dos governos e o papel da sociedade civil para fazer o governo cumprir suas obrigações. Esse é o verdadeiro impulso para os direitos humanos. Uma última coisa: você disse que sou bem recebida pelos governos. Um sábio colega me disse: “No cargo de alta comissária para os Direitos Humanos, se você ficar muito popular, não está trabalhando direito. Deve estar preparada para não ser popular”. [risos]"
15/06/2000,Mary Robinson,13,Amélia Cohn,"Eu queria colocar duas coisas. Na sua experiência intensa de visitar Grozni, Ruanda {Ruanda: O país africano, localizado na região central do continente, assim como a grande maioria dos países da África, tem sua história marcada pela guerra civil entre grupos étnicos. Após a Primeira Guerra Mundial, o governo de Ruanda, antes pertencente à Alemanha, foi entregue à Bélgica, que passou a exercer forte influência sobre o grupo minoritário tutsi, a fim de conter e reprimir a maioria étnica hutu. No início dos anos 1960, Ruanda torna-se independente e os conflitos internos se intensificam, com a maioria hutu passando a ter o controle sobre o governo do país. Em 1994, um avião que conduzia o então presidente hutu, Juvenal Habyarimana - que tentara estabelecer uma política de reconciliação entre os grupos em 1991 - sofreu um ataque na capital de Ruanda. O atentado foi atribuído aos tutsi, e os hutus deram início ao episódio conhecido como o Genocídio de Ruanda, considerado o episódio mais trágico da segunda metade do século XX, no qual cerca de oitocentas mil pessoas, entre tutsis e hutus oposicionistas, foram mortas. A catástrofe só teve fim quando um exército de exilados tutsi tomou o poder, após cem dias de guerrilha. A história do genocídio é contada no longa-metragem Hotel Ruanda (2004), de Keir Pearson e Terry George, que mostra a história real de Paul Rusesabagina, que acolheu 1200 refugiados tutsis no hotel de luxo que gerenciava.}, Serra Leoa etc, onde a violência é mais visível, seja por questão de guerra, de tragédias, como lidar com algo... por exemplo, o que acontece no Brasil? Recentemente, um grande cientista social brasileiro escreveu um artigo dizendo que o Brasil está produzindo um “apartheid {apartheid: Termo africâner adotado em 1948 na África do Sul para designar um regime de governo que determinava que a minoria étnica branca detinha o poder sobre os povos restantes, de maioria negra. O regime de separação não só determinou que os grupos étnicos deveriam viver separados por bairros, como também retirou os direitos civis da maioria. Somente em 1990 Frederik de Klerk aboliu essa forma de governo discriminatória, sendo que as primeiras eleições presidenciais ocorreram em 1994. No entanto, o termo, que significa “vida separada”, continua sendo utilizado para designar situações em que haja distinção nítida, em termos de cidadania, entre etnias ou classes sociais.} à brasileira”, que não é aquele apartheid que você vê e separa, como na África do Sul, porém essa violência econômica e social dos direitos básicos do cidadão é algo que está aí na nossa sociedade. Agora, isso é algo muito mais difícil de se lidar enquanto defesa de direitos humanos, porque não é a questão da violência na prisão, da violência da polícia etc. Eu queria que a senhora contasse um pouco dessa sua experiência do lidar com coisas que são mais marcantes, pactantes e mais definidas e com essa violência que é difusa e que tende a ser naturalizada. Quer dizer, este apartheid de brasileiro está indo na direção de se naturalizar para a pobreza, naturalizar a exclusão?"
15/06/2000,Mary Robinson,14,Mary Robinson,"Acho que você tem razão em dizer que é mais fácil tratar das violações claras dos direitos humanos. Podemos usar os mecanismos existentes, podemos protestar, demonstrar revolta, podemos inflamar a opinião pública. Mas as divisões mais sutis, as discriminações e barreiras em uma sociedade são mais difíceis. Acho muito importante que isso seja abordado. É difícil, para alguém que faz uma visita tão breve, entender toda a complexidade. Mas este é um momento muito especial para o Brasil, porque vocês estão reformulando sua identidade. Estão comemorando 500 anos e foi com luta e dificuldade... vocês ainda não formaram totalmente sua identidade. E deve ser uma identidade inclusiva. Vocês não podem ter essas barreiras. Mas, em uma sociedade que é muito desigual, é preciso abordar a questão da igualdade. É absolutamente fundamental. Sei que as pessoas querem segurança e elas têm direito à segurança, mas a verdadeira segurança é uma sociedade inclusiva, justa, que desenvolva uma força e uma coesão social. E o Brasil deve abordar esse problema, na minha opinião."
15/06/2000,Mary Robinson,15,Dulce Maria Pereira,"A senhora falou da questão tão importante que é [a] da organização, hoje em dia, de uma cultura dos direitos humanos. Agora, existem várias agendas em várias partes do mundo para essa cultura dos direitos humanos. Muitas vezes e eu certamente me refiro, inclusive, a sociedades como a sociedade brasileira, são sociedades altamente hierarquizadas, onde se produz, como foi bem dito, esse apartheid, não é um apartheid sem lei, mas é um apartheid real, do ponto de vista do cotidiano. E ainda há sociedades onde as referências, as hierarquias se estruturaram e produziram processos de desenvolvimento muito perversos e culturas de desenvolvimento também muito perversas que, na verdade, não são coerentes com uma cultura de direitos humanos. Nesse contexto, eu perguntaria para a senhora: qual a importância da Conferência Mundial de Combate ao Racismo? Certamente a senhora, sendo mulher, sendo irlandesa, há de depositar muita expectativa nesse processo em todo mundo."
15/06/2000,Mary Robinson,16,Mary Robinson,"Acho que a Conferência Mundial é muito importante, pelos motivos que citou. Acho que abordará, em diferentes regiões e países, problemas sérios que precisam ser abordados. A primeira coisa é um importante processo de preparação e a preparação no âmbito nacional é quase tão importante quanto o que ocorrerá na África do Sul no final de agosto, início de setembro do ano que vem na Conferência Mundial. Será o final desse processo. O meu país, Irlanda, foi um país de onde as pessoas emigraram, em busca de uma vida melhor. Agora, a Irlanda é muito próspera e não recebe bem refugiados e aqueles em busca de asilo. E sentimos um racismo e uma xenofobia que as pessoas não conheciam há dez ou vinte anos. Há um grande questionamento sobre o problema na Irlanda. Em vários países da Europa, há o mesmo questionamento. Cada região tem seus problemas particulares. Há o problema dos ciganos, há problemas em diferentes partes da África. E há os problemas do Brasil. Fiquei impressionada com uma pesquisa de opinião, com o reconhecimento de que a discriminação racial é um problema grave aqui. Para mim, é o começo de um bom processo admitir e seguir em frente. Assim, uma boa preparação nacional aqui, no Brasil, será, em parte, reformular e encontrar um novo posicionamento da identidade brasileira moderna. E ela será abrangente e enriquecida por isso."
15/06/2000,Mary Robinson,17,Dermi Azevedo,"Em uma de suas entrevistas, a senhora faz referência a três personalidades que marcaram muito a sua vida e a sua opção pelos direitos humanos, a luta pela democracia. A senhora se refere a Mahatma Gandhi [(1869-1948), grande líder pacifista da história, liderou o processo de independência da Índia, em realação à Inglaterra, por meio de um movimento de resistência pacífica e da pregação da não-violência], Nelson Mandela [um dos maiores líderes políticos da história, foi presidente da África do Sul de 1994 a 1999 e principal representante do movimento antiapartheid. Por sua atuação como guerrilheiro, sabotador do regime oficial e militante do Congresso Nacional Sul-Africano (CNA), foi preso em 1962 e só foi libertado 28 anos depois] e a Václav Havel [(1936), premiado dramaturgo tcheco dos anos 1960 cujas peças eram sátiras políticas e foram proibidas em 1968 após o fim da Primavera de Praga, movimento de intelectuais reformistas do Partido Comunista Tcheco duramente combatido pelo governo russo. Em conseqüência, Havel criou o Charter 77, movimento de defesa dos direitos humanos, o que lhe rendeu detenções e prisões, causando protestos em todo o mundo]. Eu pergunto quais os pontos incomuns que a senhora distingue nessas três personalidades, cada qual no seu contexto, e que inspiram a sua mística de atuação em favor dos direitos humanos?"
15/06/2000,Mary Robinson,18,Mary Robinson,"Acho que são idealismo, coragem e, mesmo sofrendo, não ficar hostil ou ressentido, mas aberto e disposto a construir pontes. Foi isso que me impressionou."
15/06/2000,Mary Robinson,19,Edna Maria Roland,"Senhora Mary Robinson, me parece que a senhora teve uma percepção muito precisa acerca do Brasil quando disse que o Brasil é muito bom para assinar convenções, mas não tão bom para encaminhar os relatórios que demonstram as violações que ocorrem cotidianamente no nosso país. Eu queria me referir, todavia, ao relatório da Anistia Internacional de 1999 e também ao relatório de direitos humanos elaborado pelos Estados Unidos, em que a questão da brutalidade da polícia aparece como mais grave problema de direitos humanos no Brasil. Considerando a presença desproporcional dos negros no sistema carcerário no Brasil e também a atuação seletiva da polícia nas ruas, eu gostaria de saber se a senhora considera se esses abusos da polícia, na verdade, estão profundamente articulados com a questão da discriminação racial nesse país."
15/06/2000,Mary Robinson,20,Mary Robinson,"Sim, acho que estão relacionadas, mas acho que é mais amplo que uma questão racial. É um problema muito grave. No passado, era aceito o uso da violência e tortura por parte da polícia e isso ficou arraigado como uma espécie de cultura. Uma cultura ruim. E será muito importante, em primeiro lugar, reconhecer a gravidade. E eu fui auxiliada por um relatório da Anistia quando me preparava para a visita. Eu tenho, no papel, uma boa idéia da gravidade do problema. É importante voltar para essa cultura dos direitos humanos. Porque, basicamente, é sobre a dignidade e o valor do ser humano. Se o policial conhecer o valor e dignidade de cada pessoa, será dado um grande passo. Isso englobará a discriminação racial, mas também se você for pobre, jovem, homem ou até mulher, é provável que não seja respeitado. Mas você deve ser respeitado. Essa é a cultura dos direitos humanos. Será preciso treinamento, será preciso disciplina firme, será preciso enfatizar que a verdadeira segurança é baseada nos valores dos direitos humanos, na cultura dos direitos humanos. Não baseada na repressão e no encarceramento, quando outras sentenças seriam melhores para delinqüentes juvenis. Baseada em boas condições dos presídios, que propiciem uma chance de reabilitação. E não é apenas idealismo, é uma realidade prática de se criar coesão em uma sociedade. Mas, para voltar, sem de forma nenhuma menosprezar a gravidade, estou preocupada com a necessidade de tratar disso e fico feliz pelo fato de o relatório contra a tortura ter sido enviado para o Comitê contra Torturas. E o relator especial virá em uma visita oficial e irá às prisões, irá às polícias e abordará essas questões de modo bem aberto. E fico feliz que haja um reconhecimento maior dos problemas de violência, tortura, maus-tratos às crianças, crianças de rua e a exploração brutal das crianças. São questões que devem ser tratadas com seriedade. Mas, para mim, há uma abertura em relação a isso e conheci em Brasília grupos que fazem um ótimo trabalho e sei que o mesmo ocorre em São Paulo e no Rio. A sociedade civil está engajada e isso é importante."
15/06/2000,Mary Robinson,21,Paulo Markun,"Senhora Mary, nós vamos fazer um rápido intervalo e o Roda Viva volta daqui a instantes. Até já."
15/06/2000,Mary Robinson,22,[...],[intervalo]
15/06/2000,Mary Robinson,23,Paulo Markun,"Estamos de volta com o Roda Viva, esta noite entrevistando a alta comissária das Nações Unidas para os Direitos Humanos, Mary Robinson. Eu queria começar esse bloco falando um pouco do lado pessoal da vida da senhora. Um dos detalhes que me chamou atenção na sua biografia é o fato de que a senhora é uma católica casada com protestante, o que na Irlanda é muito mais do que se pode imaginar no Brasil. A senhora imagina que essa experiência particular de tolerância pode ser a regra geral da humanidade? Eu digo isso, porque o que a gente assiste no mundo... a maior parte das lutas, certamente, hoje, não se dá por questões econômicas, mas se dá por questões religiosas, por questões étnicas, problemas que aparentemente o bom senso deveria resolver."
15/06/2000,Mary Robinson,24,Mary Robinson,"Sim, acho que o fato de eu ser uma católica casada com um protestante, na Irlanda, deu-me um discernimento prático, em especial para lidar com as duas comunidades na Irlanda do Norte. Eu fiz isso trabalhando como advogada e senadora, mas ainda mais como presidente. Isso significava que eu poderia me comunicar, porque, de certa forma, havia uma idéia de que nós havíamos vivido e tratado dessas questões. E para nossos três filhos isso não foi um problema. Isso também me fez ver a enorme contribuição que as religiões fazem. Pode haver um lado negativo, mas aprendi, como alta comissária, a ver as religiões. Fico feliz que haja um diálogo maior entre as religiões e eu me esforcei ao máximo, durante o 50º aniversário, para convidar estudiosos islâmicos a irem à ONU, em Genebra, para discutir a Declaração Universal dos Direitos Humanos. Porque a declaração também é deles, não é uma abordagem ocidental. Eu aprendi que devemos escutar mais e eu dou a mesma importância para o lado humano, mas, se queremos ter uma verdadeira ética global – e acredito que precisamos disso–, ela deve ser fundamentada nos direitos humanos, mas também precisa do apoio do pensamento religioso."
15/06/2000,Mary Robinson,25,Dulce Maria Pereira,"Senhora Robinson, é muito marcante a sua atuação como mulher no mundo, a sua independência, a sua capacidade de questionar e, ao mesmo tempo, de ser extremamente firme e de propor ruptura com ordens que são ordens estabelecidas através da história. O quanto de cultura feminina, de fato, se aplica de forma consciente nessa sua atuação?"
