DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
09/03/2009|Dunga|11|Dunga| Não é que tenha sido uma surpresa pela qualidade técnica dele, pela habilidade, mas talvez pela forma como foi, de cabeça, porque ele fez pouco uso de cabeça na sua vida. Talvez esteja se aprimorando agora...
09/03/2009|Dunga|12|Heródoto Barbeiro| Soninha, sua pergunta.
09/03/2009|Dunga|13|Soninha Francine| Dunga, é um prazer estar aqui com você! Eu me lembro vivamente de uma matéria a seu respeito de quando você tinha vinte anos e veio para o Corinthians, que falava desse garoto muito talentoso, muito habilidoso. Parece que só eu me lembro disso! Eu procurei no [site de buscas] Google pois queria muito recuperar essa matéria! Foi um momento em que você foi saudado como mais um talento tipicamente brasileiro que despontava ali no cenário. Depois, ao longo da sua carreira, sua reputação enquanto jogador foi totalmente diferente, quer dizer, com altos e baixos mas com uma eficiência, sem muito enfeite, muita ginga, muito drible, coisa e tal. Você se lembra desse momento em que foi saudado como um jogador tipicamente brasileiro? E até me surpreendeu uma entrevista mais recente, em maio do ano passado, em que você fala o seguinte: “De tanto ouvir, eu acreditei que eu só sabia defender”. Quer dizer, você também identifica nessa história o momento em que a reputação até ajudou a moldar o jogador que você veio a ser ou a minha memória me trai?
09/03/2009|Dunga|14|Dunga| É que quando eu comecei a jogar, eu não jogava como volante, eu jogava mais avançado como meia. Cheguei a jogar algumas vezes como atacante, mas o drible não era uma grande qualidade minha. As maiores qualidades eram o passe, a visão de jogo, o posicionamento, o bom chute, porque eu treinava muito nas categorias de base do Internacional. Com o passar do tempo, me colocaram em uma função mais de marcação. Como é normal no futebol, as pessoas colocam uma etiqueta no jogador e fica por aquilo mesmo. Ninguém foi procurar meus passes certos, as bolas roubadas em 1990, 1994, 1998. Pegaram mais uma visão de quando eu errava, davam mais enfoque àquele erro ou falta que eu fazia, mas jamais quando eu fazia um lançamento. Se eu pegar as minhas jogadas de 1994, 1998, e compará-las com as dos jogadores do passado, haverá alguma coisa que as pessoas vão olhar com olhos diferentes. Mas, infelizmente, no futebol isso não é permitido. E, sem dúvida nenhuma, em algum momento, como falavam que eu sabia marcar muito, tu acabas: “Não, meu companheiro sabe passar, sabe lançar mais do que eu, então eu vou dar a bola para ele”. Você acaba, de alguma forma, descarregando a responsabilidade em cima do outro. Já em 1994, eu vim com outro tipo de pensamento porque eu jogava diferente na Itália. Às vezes, quando eu dou uma resposta mais dura, as pessoas ficam chocadas, ficam todas sensíveis: “O Dunga foi muito duro em responder”. Mas ele têm que assistir aos jogos! Eu nunca joguei de marcador na Itália, eu sempre joguei como armador. E as pessoas diziam: “Não, na Itália ele joga como marcador”. E isso acontece hoje como treinador. Eu convoco o jogador e eles dão uma idéia daquele jogador quando ele jogava no Brasil. Eles têm que assistir aos jogos, têm que prestar atenção. E depois, não podem ficar muito sensíveis quando eu falo porque eu assisto. Seguramente alguém fala: “Está vendo? Ele está replicando, está sendo duro!”, mas não é, é a realidade. Em 1994, já mudei; em 1998, também mudei mais um pouco, joguei mais na frente. Mas é a situação...No decorrer da carreira, o jogador vai mudando sua característica, sua forma de ser e vai se aprimorando também.
09/03/2009|Dunga|15|Heródoto Barbeiro| Nuno, sua pergunta.
09/03/2009|Dunga|16|Nuno Leal Maia| Em primeiro lugar, parabéns pelo tetra, pela sua carreira e pela Copa América! Aquela vitória sobre a Argentina foi maravilhosa. Sobre essa Copa, eu queria fazer minha primeira pergunta. Você, mais do que eu, está lembrado que a gente começou com dificuldades, perdendo para o México [o placar foi de 2 a 0]. Aí o time foi se formando, acertou um, foi lá, todo mundo estava criticando e tal, mas o time foi se formando. Ele chegou na final contra a Argentina e foi aquele banho! Eu queria saber porque alguns daqueles jogadores não são mais titulares, já que aquele time foi uma consagração. Você usa alguns daqueles jogadores mas há um, por exemplo, que você nunca mais chamou. Eu queria saber o porquê. Ele te dá uma opção muito boa de ataque porque joga como centroavante. Ele joga mais ou menos como o Tostão...Naquele jogo [contra a Argentina] ele foi fundamental. Estou falando do Vágner [Vágner Love, atacante brasileiro, atuou em clubes como Palmeiras, CSKA Moscou e Flamengo].
09/03/2009|Dunga|17|Dunga| Na Seleção, as posições e situações são muito disputadas. Cada campeonato é um campeonato. Você, como treinador, não pode definir uma coisa e ela ser definitiva. Em italiano se usa mai dire mai, ou seja, nunca se pode dizer que algo acabou. A gente teve dificuldade no início mas foi acertando, a equipe se acertou para aqueles jogos. No futebol, queira ou não, o centroavante vive de gols. O Vágner joga muito bem, com movimento...
09/03/2009|Dunga|18|Nuno Leal Maia| [interrompendo] Eu estou falando especificamente de três jogadores que, naquele jogo, foram fundamentais: o Daniel [Alves], na lateral, o Vágner e o Júlio Baptista. Você ainda usa esses dois, mas...
09/03/2009|Dunga|19|Dunga| [interrompendo] O Daniel jogou em uma posição um pouco diferente, porque ele já tinha jogado na Espanha, jogava com o Michael, era o segundo homem à frente do Michael. A gente iniciou com o Elano, que se machucou. E aí eu pensei no banco: "tenho que continuar com um jogador que tem característica ofensiva mas que preencha o meio de campo, saindo com velocidade no ponto onde eu considerava que a equipe adversária era mais lenta". E esse jogador era o Daniel. Mas ele não partiu como lateral, ele partiu como o segundo homem à frente. Esses jogadores vão tendo oportunidades. Vão surgindo novos jogadores, a gente vai os encaixando, vai mudando a equipe...Às vezes é por lesão, por cartão, mas você tem que dar oportunidades para chegarmos à Copa do Mundo com um time definido.
09/03/2009|Dunga|20|Nuno Leal Maia| Ali nós conseguimos ter uma equipe formada, bacana. Eu também não acreditava naquele time, mas aquela vitória foi tão marcante, em minha opinião, que eu acho que você deveria ter segurado mais aquilo, partido mais daquele ponto para frente. No entanto, você mudou tudo. Eu não entendi.
09/03/2009|Dunga|21|Dunga| Nós mudamos depois de um certo tempo. A gente deu oportunidade, os jogadores vieram, fizeram vários jogos nas Eliminatórias, mas a gente não conseguiu ter o mesmo rendimento. A gente teve um bom rendimento porque tivemos 15 dias de trabalho, de treinamento, deu para repetir algumas jogadas, posicionamento, movimentação [refere-se à Copa América]. Durante as Eliminatórias, a gente não teve muito tempo. Depois, outros jogadores também retornaram, como o Kaká e Ronaldinho [Gaúcho], que estiveram na Seleção. A gente tem que dar oportunidade a eles.
09/03/2009|Dunga|22|Nuno Leal Maia| Os outros que estão chegando têm que esperar um pouco...
09/03/2009|Dunga|23|Dunga| Mas eles esperaram, ficaram um tempo fora e depois entraram. Tiveram um bom rendimento e ficaram.
09/03/2009|Dunga|24|Nuno Leal Maia| Eu falo mais por causa do Vágner Love...Eu não gostava dele, mas ele te dá uma opção, ele joga tipo o Tostão, como o Tostão fazia na Copa de 1970. Eu acho que é uma opção, já que você tem dois centroavantes muito grandes, que são o Adriano e o Luís Fabiano. Eles são mais ou menos parecidos e você teria mais uma. É só por isso!
09/03/2009|Dunga|25|Dunga| Então, o [Alexandre] Pato está indo com a gente, é um jogador de velocidade, assim como o Robinho, que é um jogador de maior movimentação. O Vágner, sem dúvida nenhuma, esteve bem na Copa América, depois teve uma caída e agora voltou a jogar bem de novo no CSKA. Ele é goleador da Copa Uefa [Liga Europa da Uefa] e está nos nossos planos, a gente está observando.
09/03/2009|Dunga|26|Nuno Leal Maia| Está bem.
09/03/2009|Dunga|27|Heródoto Barbeiro| Raí, por favor.
09/03/2009|Dunga|28|Raí| Dunga, boa noite. Bom, é uma pergunta pessoal. Eu me lembro que, quando nós começamos juntos na Seleção Brasileira, a gente estava no ônibus e via aquele tumulto em volta do treinador, aquela pressão. Eu, pessoalmente, falava assim: “se um dia eu for treinador da Seleção Brasileira, me pega que eu estou louco!”. E a gente viveu isso como jogador e imaginava isso como treinador. Eu queria saber o que passou pela sua cabeça quando teve o convite. Você já respondeu isso naquela época, mas hoje, com dois anos, o que passou na sua cabeça? Você já pensava em ser treinador? Quais foram as dúvidas?
09/03/2009|Dunga|29|Dunga| É lógico que eu não pensava em ser treinador tão rapidamente e isso nem era previsto na minha vida. Quando o presidente me chamou para conversar, eu pensei que ele ia me dar algum cargo de diretoria ou assessoria, alguma coisa perto do treinador. Mas, quando ele fez o convite, eu coloquei minhas ponderações, o que eu achava e como eu gostaria de trabalhar. Ele também colocou suas ponderações. Não hesitei em aceitar porque quando fui jogador e campeão em 1994, quando fui chamado em 1998, todo mundo achou: “Não, ele é louco, já conseguiu o máximo que poderia e agora tem que ficar quieto!". Eu acho que não é por aí, pois você está a serviço do seu país na Seleção, é como ser chamado para o Exército. Seu país vai para uma “guerra” e se você for chamado, precisa dar sua colaboração. Não é só nos momentos bons, só nas boas oportunidades...Aquele era um momento em que eu achava que poderia contribuir com minha experiência para aquilo que eu pensava de futebol. Como presidente, ele me deu total liberdade. Fiz as perguntas que vocês, jornalistas, fazem e comentam a respeito da Seleção Brasileira. Ele foi bem claro que não era nada daquilo, que o trabalho na Seleção ia ser feito como a gente gostaria.
09/03/2009|Dunga|30|Soninha Francine| O quê, por exemplo? Que perguntas foram essas?
09/03/2009|Dunga|31|Dunga| Se eu teria que convocar alguns jogadores em certos amistosos, se haveria alguma influência...mas não há nada! Todos os contratos são feitos com a Seleção Brasileira independentemente de qualquer outra situação. O que está acontecendo na Seleção até aqui tem demonstrado isso. Muitos jogadores vieram, outros ficaram, não jogaram ou jogaram quando estiveram bem. Ele está sendo bem claro e transparente.
09/03/2009|Dunga|32|Raí| E ele já te conhecia, conhece seu estilo, seu perfil, né?
09/03/2009|Dunga|33|Dunga| Já conhecia meu estilo, sabe dos meus defeitos, sabe das minhas virtudes. Mas, o mais importante é saber dos meus defeitos [risos], como é minha forma de ser. E quanto à família, é lógico que há pressão, esse negócio de jornal falar a todo instante, cada um dando a sua opinião como um telefone sem fio. O cara não te conhece mas fica dando opinião. A família sente, mas é o momento de dar contribuição para aquilo que eu mais gostei de fazer até hoje, que é o futebol. Eu não caí de pára-quedas no futebol, a gente nasceu e sobrevive do futebol. Então, o que a gente mais ama é o futebol!
09/03/2009|Dunga|34|Heródoto Barbeiro| Dunga, nós vamos passar a próxima pergunta para o José Silvério, mas depois do intervalo. Antes eu quero lembrar o seguinte: nós estamos sendo acompanhados também no nosso programa por dois twitteiros, que estão colocando na internet seus comentários sobre o programa ao vivo. São eles: Thiago Agostini, que é jornalista, e Bruno Bernardo, que é publicitário. Para nos seguir no Twitter, é só você clicar na palavra "follow" no endereço twitter.com/rodaviva. A gente volta daqui a um instante. Nosso convidado de hoje é o técnico da Seleção Brasileira de futebol, Dunga. Até já!
09/03/2009|Dunga|35|[intervalo]|[intervalo]
09/03/2009|Dunga|36|Heródoto Barbeiro| Bem, agora são exatamente sete horas e quatro minutos deste dia 9 de março. Nós estamos entrevistando o técnico da Seleção Brasileira de Futebol, Dunga. O Roda Viva é transmitido toda segunda-feira ao vivo pela internet, a partir das seis e meia da tarde, e é apresentado também, na íntegra, sem cortes e sem edição na TV Cultura, a partir das dez e dez da noite. Sua pergunta, José Silvério.
09/03/2009|Dunga|37|José Silvério| Boa noite, Heródoto! Boa noite, Dunga! São dois brilhantes ex-companheiros de trabalho. Sinto falta do nosso tempo nessas duas últimas Copas...[dirige-se ao Dunga] Nós ficamos tanto tempo juntos e quando nos despedimos na Alemanha [sede da Copa do Mundo de 2006], nós conversamos tanto sobre o seu sonho de ser técnico de futebol! De repente, você foi para a Seleção Brasileira, foi um pulo muito rápido. Como você se sentiu passando imediatamente de comentarista para técnico da Seleção Brasileira? Quando você tomou contato com os jogadores, alguns que você nem conhecia direito pessoalmente, como você se sentiu para travar esse contato?
09/03/2009|Dunga|38|Dunga| Eu acho muito tranquilo. Em princípio, você tem que falar aquilo que você sabe. Eu não poderia chegar para os jogadores e querer demonstrar uma experiência, uma segurança como treinador já de muito tempo. O que eu tinha que transmitir era o que eu sabia como jogador, como observador, como jornalista que fui na Copa do Mundo, o que eu observei, ser muito objetivo, ser curto, sem querer exagerar nas explicações ou ser um filósofo na frente dos jogadores. Eu tinha que demonstrar que sou conhecedor de futebol como ninguém, tinha que ser muito objetivo. E foi o que eu fiz com o trabalho. Passei para eles a forma que eu gosto de trabalhar. Gosto que todo mundo tenha responsabilidade, tenha atitude, assuma seus erros, assuma todas as situações. Se assumir os erros, eu vou assumir junto, se não assumir os erros, eu não vou assumir junto. Cada um tem que ter essa dinâmica, ter liberdade de jogar, ter responsabilidade, saber que é o Brasil, saber que a gente representa um país, uma nação, que o futebol não mudou dentro de campo, ele mudou fora. Essa exposição do jogador em todas as situações, hoje ele é um pop star...O jogador tem que ter noção disso, saber dessas complicações que acontecem. O mais importante é ele entrar em campo e jogar da melhor maneira possível aquilo que sabe jogar.
09/03/2009|Dunga|39|José Silvério| Antes da final da Copa do Mundo de 2006, naquela sexta-feira em Munique, nós ficamos quase o dia inteiro conversando e passeando pela cidade. Você me contou muita coisa que acontecia na Seleção Brasileira de 2006 e eu te contei outras coisas que eu sabia e tinha visto, principalmente, na primeira etapa. Depois, você encarou alguns desses jogadores de perto, outros você não chamou mais para a Seleção Brasileira. Eu tive contato com você em 2002 e 2006, a gente trocou muitas idéias a respeito dos jogadores de futebol e da Seleção. Você não concordava com muita coisa que aconteceu. A [Copa] de 2002 foi mais tranquila até pela distância das informações. Como você encarou esses jogadores e como você pensou - eu não vou citar aqui, porque não importa mais...até porque, três anos depois, muitos daqueles problemas vieram a público e foram mais do que comprovados - mas como você encarou esses problemas no seu convívio com o jogador? Você pensa mais ou menos como eu penso: não dá para separar muito o ser humano do profissional.
09/03/2009|Dunga|40|Dunga| O que eu conversei com eles é aquilo que nós sabíamos de fora, o que era passado. Não tínhamos o conhecimento do que acontecia lá com os jogadores. Eu não queria saber se era verdade ou se era mentira, eu queria passar para eles que uma boa parte da opinião pública e dos jornalistas sabia de algumas situações. Eles não sabiam se eram verdadeiras ou não, que nós não poderíamos...
09/03/2009|Dunga|41|José Silvério| [interrompendo] Mas o tempo mostrou que muitas eram verdadeiras.
09/03/2009|Dunga|42|Dunga| ...e que no nosso trabalho isso não poderia acontecer de nenhuma forma, que nós tínhamos que ser um grupo fechado. Depois, quando as coisas acontecem e o resultado não vem, tudo toma uma dimensão ainda maior do que é. A gente tinha que ter responsabilidade, uma confiança mútua entre a comissão técnica e os jogadores. O período que a gente tem na Seleção Brasileira parece longo e difícil, mas é um período muito curto, passa muito rápido e é muito prazeiroso. Por mais que haja críticas, o ambiente dentro da Seleção - e o Raí está aí, ele pode falar - é muito saudável, alegre, muito bom. Os jogadores se sentem bem. Basta ver que alguns jogadores, quando estão nas suas equipes, não rendem bem, mas quando vão para a Seleção se tornam outros jogadores pela atmosfera, pela brincadeira. Mas tem que ser uma brincadeira com responsabilidade! A gente tentou passar a eles a nossa forma de trabalhar, como a gente gosta, sobre comportamento. Hora livre é livre, hora de trabalhar é de trabalhar. Cada um fica dentro do seu espaço, sem ocupar o espaço do companheiro, as coisas vão sendo naturais. Dou liberdade, tenho livre acesso de comunicação, a decisão é minha, mas eu ouço todos. Para quem tiver razão, vou dar razão e, para quem não tiver, a gente vai cobrar normalmente.
09/03/2009|Dunga|43|José Silvério| Você levou o Adriano [atacante brasileiro conhecido por seu vigor físico, habilidade em campo e polêmicas na vida pessoal. Atuou em times como Flamengo, São Paulo e nos italianos Internazionale, Parma e Fiorentina. Ficou conhecido como o "Imperador da Itália"] para a Seleção. Todo mundo sabe que ele teve problemas pessoais muito sérios. Você convive com ele. Antes de convocá-lo, você conversou com ele ou conversou na Seleção a respeito da vida dele?
09/03/2009|Dunga|44|Dunga| Nós conversamos com o Adriano na Seleção. Eu tenho um princípio que – o Nuno está aqui e já foi treinador, o Raí também - que você não ensina ninguém a jogar futebol. Colocar o cara no trilho é mais fácil. Sabendo o potencial, sabendo abrir os olhos dele para o potencial que ele tem, para o que ele está perdendo na vida de ser um dos maiores ídolos do futebol do mundo, a gente colocou...Ele é o Adriano, o "Imperador da Itália", não é de um dia para o outro que ele esqueceu de jogar futebol. O que nós demos para ele foi confiança. Alguns jogadores precisam ser tratados...As regras são iguais para todos, mas alguns precisam ser tratados de uma forma diferente, abrir os olhos, conversar mais, ficar mais perto e dar essa confiança. Ele não pode ter esquecido como jogar futebol de um dia para o outro. Todas as vezes que veio para a Seleção, ele foi um cara super disciplinado, cumpriu tudo que os outros fizeram e fez muito mais que do ele fazia anteriormente na Seleção. Ele correu muito mais, teve uma entrega, está com vontade, é isso que a gente quer em um jogador. Ensinar a jogar futebol, ninguém ensina. Colocar disciplina é mais fácil.
09/03/2009|Dunga|45|José Silvério| E o Robinho [habilidoso atacante brasileiro. Já passou por clubes como Real Madrid, Manchester City e Santos]? Você vai "colocá-lo no seu colo" também, conversar com ele na Seleção?
09/03/2009|Dunga|46|Dunga| A gente conversa sempre com o Robinho porque ele é um cara super dinâmico, super aberto, fala de tudo. A gente tem liberdade de expressão mas não pode dar a sentença antes da justiça, antes do que foi decretado. Colocamos o cara como se ele já estivesse condenado. Calma, devagar! Vamos ver a situação, vamos ver os acontecimentos, os fatos. Eu acredito mais no Robinho, dou mais credibilidade primeiro por ele ser brasileiro, segundo por conhecê-lo como o menino que é, pelo que ele sempre fez pelo Brasil, pelo comportamento. Eu acredito mais no Robinho antes de qualquer outra definição.
09/03/2009|Dunga|47|José Silvério| Dunga, nós temos perguntas dos telespectadores que falam até de técnicos. Quais são, Luiza?
09/03/2009|Dunga|48|Luiza Moraes| [Os telespectadores] estão loucos para entrar em campo! Falam sobre milhões de técnicos brasileiros, mas eu vou passar a pergunta do Neto Juca, de Natal, no Rio Grande do Norte: "Até quando você pretende estar à frente da Seleção? Existe muita pressão pela sua saída?". O Paulo Jandaia, de Goiás, faz uma pergunta sobre o Felipão [Luiz Felipe Scolari, técnico da Seleção entre 2001 e 2003. Foi o técnico que conquistou o pentacampeonato em 2002. Ver entrevista com Luiz Felipe Scolari no Roda Viva]: "O fato de ele estar à disposição não ameaça sua posição, não influi na condição do seu trabalho?".
09/03/2009|Dunga|49|Dunga| Eu espero e estou trabalhando para isso. Minha proposta desde o início é chegar até a Copa do Mundo. Eu acho que um treinador tem que ficar quatro anos pelo desgaste, pela situação e depois tem que dar lugar a outro. A pressão e a cobrança vão ser sempre as mesmas. Se nossos telespectadores estão atentos, o que acontece comigo também aconteceu com o Felipão, com o Zagallo [ver entrevista com Zagallo no Roda Viva], com todos os treinadores que tivemos. É preciso ter confiança no seu trabalho, na sua capacidade, fazer o seu trabalho, ter coerência naquilo que se faz e colocar em prática. Se vai continuar, o resultado é que comanda tudo. Não adianta as pessoas ficarem exaltadas, nervosas e falarem. O Felipão passou pela mesma situação em 2002 e foi até pior do que a minha.
09/03/2009|Dunga|50|Soninha Francine| Dunga, quando o presidente Lula elogiou o [jogador argentino] Messi e disse que faltava para o jogador brasileiro aquela disposição argentina de perder a bola e sair correndo atrás para recuperá-la, o grupo reagiu muito mal [Lula deu essa declaração em setembro de 2008 ao jornal Folha de S.Paulo]. O Júlio César [goleiro titular da Seleção Brasileira] deu uma declaração muito dura, a Seleção não gostou. Mas esse anseio do Lula - do Lula torcedor e não do Lula presidente - não foi exatamente a razão que levou você a ser técnico da Seleção Brasileira? Quer dizer, ele não estava expressando exatamente aquele senso comum de que foram buscar o Dunga para ele ser o técnico da Seleção e fazer o brasileiro ter mais esse estilo brigador? Por que o grupo se ofendeu tanto com isso?
09/03/2009|Dunga|51|Dunga| [O grupo] se ofendeu porque tem jogadores renomados e amados no mundo todo. Basta ver a última oferta pelo [atacante brasileiro] Kaká, que já demonstra tudo isso. Estão representando o país. O Brasil é reconhecido no mundo todo pelo futebol da Seleção Brasileira e por aquilo que os jogadores fizeram. Não é por nenhuma outra pessoa, é pelos jogadores, por aquilo que fizeram em campo, pelos títulos que ganharam, pela forma como eles jogam e se comportam não só na Europa, mas em todos os países. Agora, são seres humanos, tem a viagem, fuso horário, o time adversário...Nem sempre podem render ao máximo. É lógico que ninguém gosta de ter uma crítica do nosso presidente e da forma como foi feita. Mas ele também tem direito de falar, é torcedor. E o jogador também tem o direito de se pronunciar e falar o que pensa.
09/03/2009|Dunga|52|Soninha Francine| Quando as pessoas cobram uma Seleção com mais gingado, isso te irrita mais, não é?
09/03/2009|Dunga|53|Dunga| Não. Eu quero a Seleção objetiva, fazendo gols, com drible, buscando o resultado. Agora, tem que haver uma dinâmica, marcação, roubar a bola e correr. Agora, como eu falei, os jogadores, às vezes, vêm de férias, estão em situações...não estão bem fisicamente, bem preparados, vêm de lesão, têm dois ou três dias para treinar, vêm de fuso horário, nem sempre podem render ao máximo. Nos jogos em que eles têm um tempo de recuperação maior eles fazem uma boa apresentação, sem dúvida nenhuma! Quant às Eliminatórias, desde que eu me conheço por gente, o Brasil sempre teve dificuldade, sempre teve problema, sempre teve situações. É lógico que ele se sente um pouco, eu não digo ofendido, mas menosprezado, porque é a mesma coisa eu falar que gosto do presidente da Argentina. Há uma rivalidade muito forte entre Brasil e Argentina. É a mesma situação.
09/03/2009|Dunga|54|Raí| Dunga, aproveitando que você tocou em um aspecto importante, a gente sabe que a evolução do futebol é a maneira com que as pessoas tratam...Os atletas estão mudando. Nos anos 70 e na época do meu irmão, o Sócrates [jogador de futebol brasileiro das décadas de 70 e 80], a gente vê o aspecto financeiro, a cobertura da mídia. Você citou que hoje [os jogadores] são super estrelas, mais do que nessa época, do que em gerações passadas. E a gente sabe que sempre há uma expectativa muito grande em cima desses craques, a gente sabe que tem cansaço, tem estresse, mas ninguém quer saber, pois há cobrança, eles têm que ser 100%. Mas, com essa vida de tanto assédio e até pela questão financeira, que hoje é outro universo, às vezes há a tendência de a pessoa dar uma relaxada até para sair daquele estresse. Você tem uma estratégia para, não digo motivar, mas de cutucar um ou outro dizendo que você precisa daquele atleta que não está no melhor momento? Você tem uma estratégia para lidar com esse assédio todo ou para dizer ao atleta para ele não se entregar a isso ou não tirar de foco sua atividade principal?
