DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
14/10/1996|Fernando Henrique Cardoso|22|Ricardo Noblat| [irônico] O senhor não tem o menor interesse nesse tema.
14/10/1996|Fernando Henrique Cardoso|23|Fernando Henrique Cardoso| Não, eu até tenho, mas não essa obsessão, eu tenho mais coisa que fazer. Mas eu acho o seguinte: o que permite o instituto da reeleição, sem que haja interferência da máquina, é a existência de uma opinião pública livre. Eu respondi aqui ao Matinas que nós vivemos num clima de liberdade com a opinião pública. Eu já disse até que a questão a saber é: existe ou não formação de opinião pública? Porque quando não existe, o uso da máquina tem efeito tremendamente negativo. Eu acho que no Brasil nós já temos opinião pública. É claro, eu disse recentemente numa entrevista que dei à Folha o seguinte: deve-se fazer uma série de restrições, [mas] a única restrição que conta em política é se o uso da máquina for em prejuízo de quem está usando; fora disso, com reeleição ou sem reeleição, usam a máquina. E é mais fácil usar a máquina em benefício de um terceiro candidato do presidente do que do próprio, porque fica mais criticável sendo do próprio. Então essas questões devem ser colocadas com toda profundidade, mas com tranqüilidade.
14/10/1996|Fernando Henrique Cardoso|24|Augusto Nunes| Agora, presidente, não é nenhuma pergunta esperta, é para conhecer o temperamento. O senhor preferiria, em um regime parlamentarista, ser o presidente ou o primeiro-ministro?
14/10/1996|Fernando Henrique Cardoso|25|Fernando Henrique Cardoso| Na época em que o Brasil vive, o primeiro-ministro teria um papel mais ativo, mais importante, mais necessário. Eu disse há pouco, falando sobre o Ministério da Fazenda: quem é que deseja ser ministro da Fazenda? Eu até diria o seguinte: na situação brasileira, seria muito duro ser o primeiro-ministro, porque é uma posição espinhosíssima: você tem que levar a administração e a política, mas é muito mais duro ser presidente da República, porque você faz toda a representação do Estado, você é chefe de Estado, você funciona como chefe de gabinete... não é gabinete, mais, enfim, como chefe da administração, e você ainda tem as funções de partido, de chefia muitas vezes, não um partido, mas de vários partidos. Então, é muito pesado.
14/10/1996|Fernando Henrique Cardoso|26|Marcelo Pontes| Presidente, se esse fardo é tão pesado, por que o senhor quer ser reeleito?
14/10/1996|Fernando Henrique Cardoso|27|Fernando Henrique Cardoso| Mas você está partindo do suposto de que eu queira.
14/10/1996|Fernando Henrique Cardoso|28|Marcelo Pontes| O senhor não quer? [risos]
14/10/1996|Fernando Henrique Cardoso|29|Fernando Henrique Cardoso| Deixe-me explicar isso melhor. Eu digo agora o que eu disse naquela vez. Vocês me perguntaram sempre. Tinham mania de que eu podia ser presidente da República, até que acertaram [risos]. Quando eu era ministro do Exterior, me perguntaram. Eu disse: as uvas estão verdes. Estavam. Eu virei ministro do Exterior porque o presidente Itamar me nomeou, e o presidente Itamar me nomeou porque achou que eu podia desempenhar bem essa função. Num dado momento, ele me perguntou: você quer mudar de ministério? Disse: pelo amor de Deus, eu estou muito bem nessa função, eu posso ficar fora do ministério. E em certa altura, o senador Humberto Lucena queria que eu fosse ministro da Fazenda, naquela época. O presidente Itamar falou comigo sobre isso. Eu disse: eu não tenho competência específica para isso, há outros. Eu queria que fosse o [José] Serra o ministro da Fazenda. Depois chamei o [Rubens] Ricupero, telefonei para falar com o Ricupero, em nome do presidente Itamar. Pois bem, então eu não imaginava ser ministro da Fazenda, [mas] virei ministro da Fazenda. Aquilo que eu disse era sincero, e continua sendo: é muito difícil um ministro da Fazenda virar presidente da República, é muito difícil. Eu duvidei muito se valia a pena ou não deixar o Ministério da Fazenda para ser candidato. Eu só tomei a decisão, e os que trabalhavam comigo sabem disso, porque ou eu aceitava a candidatura, ou não haveria mais o Plano Real. Porque o presidente Itamar não teria força política em que apostar.
14/10/1996|Fernando Henrique Cardoso|30|Marcelo Pontes| O senhor aplica esse raciocínio agora: ou tem reeleição, ou o Plano Real corre risco?
14/10/1996|Fernando Henrique Cardoso|31|Fernando Henrique Cardoso| Não, não, isso não. Digo outra coisa: a reeleição hoje é uma outra questão, não é minha, é de vocês; é minha na medida em que eu sou cidadão, mas não na medida em que eu sou presidente. É dos partidos, que têm que decidir se vale a pena ou não vale a pena; é da sociedade, que deve ponderar se vale a pena ou não vale a pena. E não deve neste momento funalizar. Eu sei que é quase impossível, porque a resposta a sua pergunta eu só posso dar a você seis meses antes do fim do meu mandato. Porque eu tenho dito inúmeras vezes: eu, em nenhum momento, disse: olha, se houver reeleição eu serei candidato. Por quê? Porque isso depende, primeiro de eu ter condições pessoais e até físicas para ser; segundo, dos partidos quererem; terceiro, que é mais importante, do eleitorado querer. Isso a gente vai ver na hora. Então, a discussão que está posta aí não é para o presidente Fernando Henrique, é sobre se vale a pena ou não haver um instituto da reeleição no Brasil.
14/10/1996|Fernando Henrique Cardoso|32|Eleonora de Lucena| O ministro [do Orçamento e Gestão Antônio] Kandir acha, ele declarou isso, que se houver reeleição, a economia vai crescer mais do que cresceria se não houvesse a reeleição. Ele chegou a declarar que, se houver reeleição, a economia pode crescer 9% ao ano e sair dos 2,5%, 3%, 4 % que está crescendo atualmente. O senhor não acha que, colocada desse ponto de vista, a declaração do ministro, que não negada, não pode soar quase como uma chantagem: tem que aprovar a reeleição para o Brasil crescer, se não aprovar...?
14/10/1996|Fernando Henrique Cardoso|33|Fernando Henrique Cardoso| Você leu o que o ministro disse?
14/10/1996|Fernando Henrique Cardoso|34|Eleonora de Lucena| Li.
14/10/1996|Fernando Henrique Cardoso|35|Fernando Henrique Cardoso| Você leu no jornal. Você ouviu o que o ministro disse? Eles esquentaram a matéria. O ministro deu hipóteses óbvias que, no quadro de hoje, obviamente, com os investidores apostando no Brasil do jeito que estão, é claro que, do ponto de vista dos investidores brasileiros ou estrangeiros, é melhor a continuidade. Agora, isso é uma platitude. Usar essa platitude como se fosse um argumento, não, eu acabei de responder que eu acho... Vamos supor que não passe a reeleição, o Brasil não vai perder forças assim, não. Eu apoiarei, com toda energia, que [o próximo presidente] possa seguir a mesma política que eu. Eu posso ganhar, eu posso perder.
14/10/1996|Fernando Henrique Cardoso|36|Ricardo Noblat| Era isso que eu iria lhe perguntar. Se o senhor me permite, o senhor vê no quadro atual de políticos, tanto do PSDB como do PFL, nomes com condições, capazes de suceder o senhor daqui a dois anos?
14/10/1996|Fernando Henrique Cardoso|37|Fernando Henrique Cardoso| Veja, quando eu estava no Ministério da Fazenda, ou do Exterior, alguém ia dizer que eu teria condições? Quando eu fui para o Ministério da Fazenda, os meus amigos diziam que eu não devia nem me meter a controlar a inflação.
14/10/1996|Fernando Henrique Cardoso|38|Ricardo Noblat| O senhor não está me respondendo se o senhor está vendo...
14/10/1996|Fernando Henrique Cardoso|39|Fernando Henrique Cardoso| Eu estou respondendo. Estou dizendo: uma pessoa que, naquela altura, não parecia que poderia fazer, fez. Por que eu não posso...? Eu não vou discutir isso agora, está muito longe. Eu não cheguei nem à metade do meu mandato, eu vou cogitar quem vai me suceder?
14/10/1996|Fernando Henrique Cardoso|40|Ricardo Noblat| Não é cogitar; o senhor pode dizer que, eventualmente, o senhor não vê neste momento...
14/10/1996|Fernando Henrique Cardoso|41|Fernando Henrique Cardoso| Tem muita gente no Brasil, eu não vou dar os nomes, mas tem muita gente no Brasil. Eu não aceito o argumento de que a reeleição, ou é porque faz a reeleição, ou é o fulano de tal, que sou eu, ou então... Não, o Brasil tem muita força, tem condições de ir para frente. Eu ajudarei sempre, em qualquer circunstância. Não pensem vocês que estou falando [isso] porque eu estou aqui diante das câmeras. Eu digo isso há muito tempo e repito sempre: a questão da reeleição não é primordialmente uma questão do presidente da República. É outra questão.
14/10/1996|Fernando Henrique Cardoso|42|Marco Nascimento| O assunto reeleição seria um assunto para o Congresso ou para um plebiscito?
14/10/1996|Fernando Henrique Cardoso|43|Fernando Henrique Cardoso| Se eu dissesse que é para plebiscito, diriam que eu vou “fujimorizar” [referência a Alberto Fujimori] o Brasil, que eu estou saltando o Congresso, não é verdade? Quer dizer, aqui é se ficar o bicho come, se correr o bicho pega. Não tem jeito. Qualquer coisa que se diga, se a gente tiver o ânimo de dar uma distorção – não é o seu –, distorce. Então, por que plebiscito? Se eu disser plebiscito, aí [dirão]: é democracia direta, vai usar a máquina, vai usar a televisão, ele vai lá, vai falar para o país, o país vai ficar... Não, eu acho que existe o Congresso, o Congresso é o poder constituinte derivado, mas tem poder para isso. Não vejo razão.
14/10/1996|Fernando Henrique Cardoso|44|Ricardo Noblat| Presidente, a questão do plebiscito é porque ficou muito... veja, o que se discute muito nessa questão da reeleição é que, quando o senhor foi eleito, não havia... os eleitores, ao sufragarem seu nome, não tinham a hipótese de uma reeleição. E esse Congresso também, quando foi eleito, ele não tinha uma delegação de poderes para votar uma reeleição. Poderes tem...
14/10/1996|Fernando Henrique Cardoso|45|Fernando Henrique Cardoso| Não, perdão, perdão. Isso se chama poder constituinte derivado, e o Congresso tem poder para mexer na Constituição. A questão aqui é outra; aqui dá a impressão, de novo, de que se trata de uma questão do presidente, [mas] não é. O problema é saber se quem vai escolher é o povo, se quer ou não quer. Na hora, quem decide é o povo. Se não quer, não vota.
14/10/1996|Fernando Henrique Cardoso|46|Ricardo Noblat| O Congresso pode decidir por um plebiscito também.
14/10/1996|Fernando Henrique Cardoso|47|Fernando Henrique Cardoso| Pode também, eu não tenho nada a opor. O que o Congresso decidir está decidido. Eu estou só dizendo que se eu proponho o plebiscito, vão dizer que eu estou querendo atropelar o Congresso.
14/10/1996|Fernando Henrique Cardoso|48|Marcelo Pontes| Então o senhor acha razoável, presidente, que a reeleição funcione, ela exista só para o próximo mandato?
14/10/1996|Fernando Henrique Cardoso|49|Fernando Henrique Cardoso| Não, não acho, porque aí é casuísmo. Quer dizer, quem quer isso quer evitar que uma pessoa, no caso eu, seja candidato. Aí é casuísmo. Eu acho que você pode discutir a tese da reeleição, alguém pode ser contra ou a favor, tem bons argumentos para os dois lados. Agora, não tem para impedir quem seja. Aí é casuísmo puro, não têm razão.
14/10/1996|Fernando Henrique Cardoso|50|Ricardo Noblat| Seria casuísmo também fazer só para presidente da República?
14/10/1996|Fernando Henrique Cardoso|51|Fernando Henrique Cardoso| Eu acho. Tem que pensar no Brasil. Por mais que eu diga isso, as pessoas não entendem que eu penso isso mesmo, penso isso mesmo. Tem que pensar com muita liberdade na questão: vale a pena ou não vale a pena? O que é que a maioria dos países tem? O Brasil já atingiu esse ponto? Não atingiu esse ponto? Essas são as questões relevantes.
14/10/1996|Fernando Henrique Cardoso|52|Fernão Lara Mesquita| O senhor mencionou aí um defeito da Constituição, que em minha opinião não é o maior. Eu acho que talvez o maior defeito da Constituição – e aí o senhor é culpado, porque o senhor disse que estava lá com o Mário Covas, o Ulysses, o senhor fez, o senhor contribuiu para fazer –, mas essa Constituição tem um nó, que esses primeiros dois anos de mandato do senhor enfatizaram, que é, enfim, ela é tão minuciosa que, para mexer em qualquer ponto dela, fazer qualquer mudança, sempre sobra outra meia dúzia de pontos amarrando aquele que foi mexido. Então, aquilo volta para a Justiça, e o Brasil não desamarra. Como se lida com esse problema?
14/10/1996|Fernando Henrique Cardoso|53|Fernando Henrique Cardoso| É, eu estou lidando desde que assumi. Realmente, eu acho que a Constituição foi fruto de um momento histórico em que havia, primeiro, horror ao regime autoritário – e isso é justo –, então ali você assegura direitos para todos os lados, e muitos direitos. Segundo lugar, ninguém acreditava na lei, então eu queria botar na Constituição, porque quem sabe a Constituição pegasse, já que a lei não pegaria. Esse era o clima da época, não é isso? Os que acompanharam aqui sabem. Eu fui o autor do regimento interno da Constituinte. Bem, esse regimento, que depois foi modificado pelo Centrão, quando eu apresentei o regimento interno – alguns aqui estavam presentes –, foi uma saraivada de críticas, porque diziam que era um “regimento rolha”, porque eu estava impedindo o livre debate. Eu estava apenas organizando o debate. Depois, passaram a achar que ele era muito democrático. Mas esse era o clima da época. Eu até me recordo que, naquela época, eu dizia... eu olhava aquele negócio ali, aquela quantidade de parlamentares – muitos novos, com a vontade tremenda de ter um papel decisivo na história –, eu me lembrava sabe do quê? Do que eu assisti na França, em Nanterre, em 1968: “É proibido proibir”, vale tudo, democracia direta, esse era o clima [de maio de 1968]. O que nós fizemos? Nós fizemos uma coisa que é fantástica, eu acho, que foi aquela questão das emendas populares. Quando alguém for se debruçar sobre as emendas populares, vai ver o que o Brasil desejava. Coisas muito diferentes umas das outras, uma coisa às vezes capenga, às vezes equivocada, mas era um momento, digamos, de grande explosão existencial nacional. Foi uma catarse nacional. Isso é muito positivo. E era preciso recolher no texto da Constituição, por causa da época, matérias que são até regimentais. Você vai ver lá, por exemplo, sobre os juízes. Ali diz tudo: a forma de ascensão, qual é o quarto, o terço, não-sei-quê, como é que faz. Garante tudo. Porque tem medo que venha depois o poder arbitrário e atrapalhe. Eu me recordo que uma vez eu fui procurado por uma comissão de bibliotecárias, dizendo o seguinte: senador, não há uma referência na Constituição aos bibliotecários [risos]. Mas precisa ter? Elas até tinham razão. Sabe por quê? Porque tem referência à Polícia Federal, à Polícia Rodoviária, a bombeiro, a tudo. No final, não havia referência à universidade. Foi só quando nós estávamos fazendo a revisão final, a redação final, é que o artigo 207, que fala da autonomia da universidade, foi posto pela Sandra Cavalcanti, pelo [Jarbas] Passarinho, por mim, não me lembro de quem mais. O grupo disse: não é possível ter referência a tudo e não ter a universidade. Então, realmente a Constituição é assim. Por que eu fui defensor da revisão constitucional? É porque precisava mudar mesmo. Naquela época, não foi possível fazer. Agora é muito mais difícil. Estamos fazendo penosamente. Cada vez que a gente faz uma emenda, o que acontece? Aparecem muitas outras, então fica mais minucioso ainda. [É] questão um pouco do nosso espírito jurídico ibérico ou lusitano, não sei. Mas, enfim, é melhor ter uma constituição, mesmo que seja assim.
14/10/1996|Fernando Henrique Cardoso|54|Fernão Lara Mesquita| O senhor declarou recentemente, nessa entrevista para a Folha, que o problema não é a reação contra as reformas, é a alternativa “e se não fizer?”. Eu tenho a impressão, se o senhor me permite, que o senhor não tem... o senhor tem a tribuna mais privilegiada do país...
14/10/1996|Fernando Henrique Cardoso|55|Fernando Henrique Cardoso| [brincando] O Roda Viva [ri].
14/10/1996|Fernando Henrique Cardoso|56|Matinas Suzuki Jr.| Muito obrigado pelo Roda Viva [risos].
14/10/1996|Fernando Henrique Cardoso|57|Fernão Lara Mesquita| ...quando o senhor fala, o país inteiro escuta. Agora, eu não sei, o senhor acha que o povo tem uma noção clara de qual é a alternativa para não fazer a reforma? O senhor acha que tem a responsabilidade e que o povo... o grau de conhecimento que o povo tem disso?
14/10/1996|Fernando Henrique Cardoso|58|Fernando Henrique Cardoso| É minha a responsabilidade. Isso é responsabilidade dos que tomam a decisão política: é do Congresso, é minha, é de vocês da imprensa.
14/10/1996|Fernando Henrique Cardoso|59|Fernão Lara Mesquita| Mas o senhor não acha que o Congresso funciona sob pressão e não sente a pressão da opinião pública?
14/10/1996|Fernando Henrique Cardoso|60|Fernando Henrique Cardoso| Sente, sente muito.
14/10/1996|Fernando Henrique Cardoso|61|Fernão Lara Mesquita| E por que o senhor não instiga?
14/10/1996|Fernando Henrique Cardoso|62|Fernando Henrique Cardoso| Mas eu instigo o tempo todo, é raro o discurso que eu faço em que eu não apelo para votar as reformas. São raras as conversas que eu tenho com jornalistas e com os donos de jornais em que eu não peça que apóiem as reformas.
14/10/1996|Fernando Henrique Cardoso|63|Augusto Nunes| Neste momento o senhor está instigando.
14/10/1996|Fernando Henrique Cardoso|64|Fernando Henrique Cardoso| Eu estou instigando, o tempo todo eu instigo. Agora, eu tenho que fazer uma justiça ao Congresso: eu duvido que tenha havido um outro momento na história republicana, fora as constituições, as constituintes, em que o Congresso tenha trabalhado tanto quanto este, modificado tanto e aprovado leis tão importantes quanto essas. Se a gente fizer a análise comparativa com outros países, vai ver que a duração média de uma lei importante é muito grande. A reforma previdenciária na Itália, a privatização em qualquer um desses países... Aqui, veja, nós começamos a mexer nisso a menos de dois anos. Houve 15 emendas à Constituição, emendas importantes, na parte de educação, na parte dos monopólios. Nós vamos aprovar a emenda administrativa; nós vamos corrigir o que está errado na emenda da Previdência. Não tenho dúvida, eu vou insistir o tempo todo. Eu nunca parei de insistir. Ainda hoje, falei com o deputado Luís Eduardo Magalhães, aliás, ele que me telefonou, sobre essa matéria, e hoje de manhã, eu passei a manhã aqui vendo a reforma administrativa com o Eduardo Jorge. Examinamos item por item. Então nós vamos fazer. Agora, a gente tem que entender que é muito complicado, você tem que colocar... são quinhentos e poucos deputados, cada um, como eu disse aqui, cada cabeça uma sentença. Eu acho que seria muito bom que houvesse um estágio de todo mundo no Congresso, e não só no Congresso brasileiro, mas em outros congressos, para não fazer também, às vezes, injustiça ao Congresso. O Congresso tem mudado muita coisa, e vai continuar mudando, eu vou insistir no que eu puder.
14/10/1996|Fernando Henrique Cardoso|65|Eleonora de Lucena| Presidente, o senhor estava falando agora de momentos bastante ricos, de 1968 na França, o senhor citou essa polêmica toda, e eu estava lembrando da sua entrevista no [caderno] Mais! no domingo [dia 13/10/1996] na Folha, em que o senhor discorreu sobre os mais variados aspectos ideológicos, sociológicos, filosóficos da...
14/10/1996|Fernando Henrique Cardoso|66|Fernando Henrique Cardoso| E isso é mau?
14/10/1996|Fernando Henrique Cardoso|67|Eleonora de Lucena| Não, isso é ótimo [risos]. Eu só estava fazendo a introdução à pergunta. Isso posto, lendo sua entrevista, me chamou a atenção quando o senhor fala que este regime não é o regime dos excluídos.
14/10/1996|Fernando Henrique Cardoso|68|Fernando Henrique Cardoso| Não, eu não falei isso. O título [“O regime não é dos excluídos”], não sei se foi você quem pôs...
14/10/1996|Fernando Henrique Cardoso|69|Eleonora de Lucena| Não.
14/10/1996|Fernando Henrique Cardoso|70|Fernando Henrique Cardoso| ...mas o título que está na Folha distorce o que eu disse. Foi bom você fazer essa questão. O título diz isso, mas não foi o que eu disse.
14/10/1996|Fernando Henrique Cardoso|71|Eleonora de Lucena| O senhor disse que não tem chance de todo mundo entrar...
14/10/1996|Fernando Henrique Cardoso|72|Fernando Henrique Cardoso| Não, também não disse isso. Eu disse outra coisa.
14/10/1996|Fernando Henrique Cardoso|73|Eleonora de Lucena| Está gravado.
14/10/1996|Fernando Henrique Cardoso|74|Fernando Henrique Cardoso| Claro, está gravado o que está escrito lá, [mas] o que eu disse não é o que o título disse.
14/10/1996|Fernando Henrique Cardoso|75|Ricardo Noblat| Isso é um problema que sempre acontece.
14/10/1996|Fernando Henrique Cardoso|76|Fernando Henrique Cardoso| É o seguinte: o que eu disse? Disse: é inegável, eu não posso dizer que esse regime possa incluir todo mundo. Ele não tem a força, eu não posso dizer que ele tem a força. Eu quero incluir. Nós estamos fazendo uma força grande, e esse regime está incluindo. E ainda disse mais, porque o rapaz [que fez a entrevista] é bom, o [jornalista] Vinicius [Torres Freire]. Ele ainda perguntou: mas por quê, por uma razão moral, ética? Eu digo: não, há uma razão de solidariedade, que é moral, mas é fraca do ponto de vista sociológico, ponto de vista filosófico, tal, é fraca. É porque, se não houver a inclusão, não há possibilidade de o regime se expandir, então é uma razão objetiva. Então eu disse: o regime está incluindo, mas eu não posso dizer, porque eu não sou demagogo, e eu faço questão de não ser, que nas condições atuais possa incluir todo mundo.
