DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
28/07/2003|Villas-Bôas Corrêa|52|Villas-Bôas Corrêa|Porque são 50 anos de mudanças. Em primeiro lugar, quando eu comecei na imprensa, em 48, meados do governo Dutra depois da Constituinte, eu trabalhei num jornal popular, A Notícia. Mas a manchete de A Notícia era um comentário político, em geral feito pelo José Barbosa Pacheco, um grande jornalista, ou pelo Silva Ramos, que era redator-chefe. Porque havia uma enorme avidez, um enorme interesse popular pela política depois de 15 anos de jejum. E isso também foi muito alimentado por quem... isso coincidiu com a mais brilhante geração de oradores que passou pelo parlamento brasileiro, pelo menos da República para cá [...], e porque o grande contraditório, o que era? Era o getulismo e o anti-getulismo, e UDN, PSD, partidos das rixas municipais. Então, era uma coisa que tinha vida de baixo para cima, de baixo para cima. Rolou muito tempo essa bola está aí, acho que até [na época da] mudança da capital esse modelo, com altos e baixos, com variantes, foi mantido. A coisa começa a mudar com a mudança a Brasília – não sou contra Brasília, isso é uma bobagem, você é contra uma cidade? Não tem sentido nenhum. Agora, que Brasília tem com a reportagem política uma grande dívida, tem. Primeiro, a mudança foi precipitada, nenhum jornal pôde levar suas equipes para lá. Segundo, o Juscelino, com seu temperamento afoito, leviano, bem-humorado, ele criou facilidades e vantagens para mudar para Brasília. Deu mansões aos ministros do Supremo... desde aquele tempo que a turma aprendeu a se regalar com mordomias, não é isso? Criou todas as facilidades para o Congresso, porque não havia condições, realmente, de morar lá no Congresso. E então começou o negócio da passagem para o sujeito passar o final de semana com a família...
28/07/2003|Villas-Bôas Corrêa|53|[...]|Dobradinha.
28/07/2003|Villas-Bôas Corrêa|54|Villas-Bôas Corrêa|A dobradinha. E daí começou a verba para telefone, até virar essa cascata.
28/07/2003|Villas-Bôas Corrêa|55|Walter Fontoura|Villas, eu posso fazer uma observação?
28/07/2003|Villas-Bôas Corrêa|56|Villas-Bôas Corrêa|Sabe quanto ganha um deputado hoje, senador, deputado?
28/07/2003|Villas-Bôas Corrêa|57|Fritz Utzeri|Você, aliás, diz isso muito.
28/07/2003|Villas-Bôas Corrêa|58|Villas-Bôas Corrêa|Em salário direto, em repasse de verbas e vantagens etc, vai para mais de 70 mil reais por mês. E agora em julho, com as duas, vai para mais de cem mil reais.
28/07/2003|Villas-Bôas Corrêa|59|[...] |Sem contar as viagens internacionais.
28/07/2003|Villas-Bôas Corrêa|60|Villas-Bôas Corrêa|Sem contar as viagens internacionais e as vantagens extras de presidente da Câmara, presidente do Senado, que têm casa própria, que têm palácio, que aliás é justificável, porque é um cargo que tem representação. Depois disso, vieram os 21 anos da Redentora [a ditadura militar, entre 1964-1985]. Esses 21 anos da Redentora desmoralizaram ao mesmo tempo o Congresso, isto é, nossa ferramenta de trabalho, porque o que valorizava muito o jornalismo político era enquanto o Congresso era a casa onde se jogava o poder. Nós raramente freqüentávamos a Presidência da República; primeiro, porque o presidente da República não recebia ninguém naquele tempo. Esse negócio de Presidência da República conversando com jornalistas no meio de Brasília, isso no Rio não tinha. O acesso era muito difícil, muito difícil. Depois, não havia necessidade, porque a gente sentia que... Você participava do espetáculo do jogo do poder no Congresso e era muito bem informado pelos dois lados.
28/07/2003|Villas-Bôas Corrêa|61|Walter Fontoura|Mas, Villas, esse espetáculo do jogo do poder continua lá hoje. Foi a imprensa que decidiu, com a mudança da capital, mudar a cobertura do Congresso, que era feita antigamente. Mudou, eu era repórter de plenário; você fazia política; havia os repórteres de comissões; cada jornal tinha três ou quatro repórteres.
28/07/2003|Villas-Bôas Corrêa|62|Villas-Bôas Corrêa|Walter, espere aí; mudou a cobertura política de plenário simplesmente porque não há reuniões diárias no Congresso.
28/07/2003|Villas-Bôas Corrêa|63|Walter Fontoura|Mas há plenário.
28/07/2003|Villas-Bôas Corrêa|64|Villas-Bôas Corrêa|Como é possível manter uma...
28/07/2003|Villas-Bôas Corrêa|65|Walter Fontoura|Mas é plenário. Tudo o que é relevante no Brasil passa pelo Congresso, e a imprensa não reflete.
28/07/2003|Villas-Bôas Corrêa|66|Villas-Bôas Corrêa|Isso aí é um defeito porque os quadros diminuíram...
28/07/2003|Villas-Bôas Corrêa|67|Walter Fontoura|A imprensa não reflete.
28/07/2003|Villas-Bôas Corrêa|68|Villas-Bôas Corrêa|Mas a raiz disso é que não é possível manter uma sessão fixa de um Congresso que não se reúne todos os dias, [mas apenas] umas três vezes por semana.
28/07/2003|Villas-Bôas Corrêa|69|Helena Chagas|Será que isso não pode ser atribuído – eu sou de Brasília aqui, sou advogada do diabo aqui contra vocês todos –, será que a gente não atribui, também, essa mediocrização do debate parlamentar, do debate no próprio Congresso, que realmente está muito medíocre? Será que a gente não pode atribuir isso também ao esvaziamento do poder legislativo, depois de muitos anos de ditadura, em que ele esteve praticamente imobilizado diante do executivo, e nessa fase pós-ditadura, mesmo na redemocratização, o executivo conservou todos os poderes, a pauta que importa hoje é pauta do governo, não é a pauta do Congresso, quer dizer, é todo um sistema político, não é?
28/07/2003|Villas-Bôas Corrêa|70|Villas-Bôas Corrêa|A ditadura é, por definição, centralizadora. Ao mesmo tempo ocorreu a crise de imprensa, a crise de dinheiro, crise econômica, que levou os jornais a enxugarem seus quadros. Esse enxugamento foi comandado de cima para baixo, quer dizer, das editorias do Rio, São Paulo, Belo Horizonte etc, que cortaram não a carne, mas cortaram na carne dos outros. E como havia uma equipe em Brasília, que de repente ficou supérflua, ficou grande demais, cortaram muito lá. E isso nunca mais se restabeleceu.
28/07/2003|Villas-Bôas Corrêa|71|Helena Chagas|Não é o sistema político? Até o sistema eleitoral, em que o sujeito é eleito, não precisa dar satisfação para partido.
28/07/2003|Villas-Bôas Corrêa|72|Villas-Bôas Corrêa|Mas, ao invés de a gente mexer nesse cemitério...
28/07/2003|Villas-Bôas Corrêa|73|José Roberto Alencar|Villas, o fato de o Rio de Janeiro não atrair... quer dizer, o Rio de Janeiro era atraente para elites que conseguiam se eleger, [mas] Brasília não é. Isso não teria ajudado muito na queda da qualidade parlamentar?
28/07/2003|Villas-Bôas Corrêa|74|Villas-Bôas Corrêa|Olha, ajudar na queda... [risos].
28/07/2003|Villas-Bôas Corrêa|75|José Roberto Alencar|É, a mudança...
28/07/2003|Villas-Bôas Corrêa|76|Villas-Bôas Corrêa|Eu tenho uma avaliação disso que quero colocar aqui. Na primeira hora, houve muito oba-oba em torno dessa singularidade brasiliense, que de repente as elites foram fugir de Brasília, porque passou a não interessar mais ao advogado de sucesso, ao médico com grande clínica, ao engenheiro famoso ir morar em Brasília, não é? Na década de 40, 50, era o contrário: o Rio era a cidade maravilhosa; Copacabana era a princesinha do mar; deputado se elegia pelo Piauí, Fortaleza, em qualquer dos estados do Nordeste e mesmo do sul... A família toda botava a mudança no caminhão e desembarcava no Rio de Janeiro, nos apartamentos alugados em Copacabana; isso mudou em Brasília. Agora, neste momento, eu acho que está começando a existir um outro tipo de deformação, muito mais grave. É que está se criando em Brasília uma classe política que é uma profissão e que é uma elite – elite no sentido social, elite no sentido da posição social. De modo que essa ilusão de que o deputado que tem origem humilde – PT, principalmente –, de todos os partidos, ou que se elege pela sua base municipal, que ele vai para Brasília, levando a representação da sua base, é um equívoco. Deputado hoje que passa a ganhar 70 mil por mês, eles não querem voltar nunca mais à situação anterior. Então, ele faz tudo para permanecer no poder. Tudo para permanecer no poder. E se o poder força a negociação, ele cede, ele cultiva sua base com o quê? Com uma ceva de votos, ele trata bem a sua base com uma ceva de votos que vai garantir o seu status social...
28/07/2003|Villas-Bôas Corrêa|77|José Roberto Alencar|Deixa de ser da classe trabalhadora para ser da classe política.
28/07/2003|Villas-Bôas Corrêa|78|Villas-Bôas Corrêa|Que hoje é uma outra elite política. O político brasileiro hoje está desmoralizado; o Congresso brasileiro hoje é um Congresso vergonhoso pela coleção de vantagens, de mordomias, que foi empilhando até ter esse escândalo. Agora, o parlamentar hoje pertence à classe dos novos ricos. São todos os novos ricos. Não tem mais o deputadozinho de representante, do povinho humilde, não, isso acabou.
28/07/2003|Villas-Bôas Corrêa|79|Paulo Markun|Villas, nós vamos fazer um rápido intervalo; voltamos daqui a instantes.
28/07/2003|Villas-Bôas Corrêa|80|[intervalo]|intervalo]
28/07/2003|Villas-Bôas Corrêa|81|Paulo Markun|Estamos de volta com o Roda Viva, esta noite entrevistando o jornalista político Villas-Bôas Corrêa, que acaba de lançar um livro de memórias sobre cinco décadas de jornalismo político no Brasil. Infelizmente, o programa [de hoje] não permite a participação do telespectador porque está sendo gravado. Villas, eu sei que um dos ingredientes que, digamos assim, vitaminam ou estimulam a atuação do jornalista político é a intimidade com o poder. Muitas vezes a gente acha que, porque é conhecido do presidente, amigo do presidente da Câmara, se dá bem com o deputado fulano de tal, senador beltrano ou com o governador sicrano, a gente é parte do time, integrante do jogo. Eu sei que você participou de diversos episódios muito de perto. Lembro-me de um deles, sobre o qual eu fiz um documentário, que é o episódio em que houve a cassação ou a tentativa de cassação do [deputado federal] Márcio Moreira Alves, e que redundou no AI-5, em que você fez a nota, o registro, se não me falha a memória, do pequeno discurso que foi feito no Pinga-Fogo [chamado também de pequeno expediente, no qual os deputados faziam rápidas comunicações] que foi usado como pretexto, não foi isso? Me falha memória? Você não estava lá em Brasília naquela ocasião?
28/07/2003|Villas-Bôas Corrêa|82|Villas-Bôas Corrêa|Não, não estava, não.
28/07/2003|Villas-Bôas Corrêa|83|Paulo Markun|Estou vendo que estou ficando velho também. Mas certamente você participou de episódios dessa intimidade do poder.
28/07/2003|Villas-Bôas Corrêa|84|Villas-Bôas Corrêa|Bom, essa coisa do Marcito [apelido de Márcio Moreira Alves] é uma farsa sabida, quer dizer, foi um pretexto utilizado para dar um golpe que estava mais do que armado, articulado; foi um pretexto. Aquilo foi um discurso de Pinga-Fogo; pode ser de um gosto duvidoso, mas não tinha nada de basicamente ofensivo. Convidava as senhoras, namoradas dos cadetes a não desfilarem no 7 de setembro em protesto contra a tortura, a violência dos militares.
28/07/2003|Villas-Bôas Corrêa|85|Paulo Markun|Mas a pergunta que eu queria fazer...
28/07/2003|Villas-Bôas Corrêa|86|Villas-Bôas Corrêa|Sabe por quê? Porque esse discurso do Marcito foi apenas registrado, se não me engano, num pequeno registro pela Folha de S.Paulo.
28/07/2003|Villas-Bôas Corrêa|87|Paulo Markun|Pela Folha.
28/07/2003|Villas-Bôas Corrêa|88|Villas-Bôas Corrêa|Ninguém mais cobriu, porque aquele foi um discurso de pinga-fogo, e raramente se registra, ainda mais em Brasília, onde não se tem mais cobertura de plenário há muito tempo; nunca teve cobertura regular de plenário. Mas aí, foi desencavado do Diário do Congresso, mimeografado e distribuído aos milhares nos quartéis etc, para levantar...
28/07/2003|Villas-Bôas Corrêa|89|Paulo Markun|E criar confusão. Mas a pergunta que eu queria fazer é a seguinte: você acha que essa intimidade com o poder – você, por exemplo, é uma pessoa que não declara seu voto nem dentro de casa –, você acha que essa intimidade com o poder compromete realmente o desempenho jornalístico?
28/07/2003|Villas-Bôas Corrêa|90|Villas-Bôas Corrêa|Olha, Markun, vamos deixar de hipocrisia, vamos deixar de hipocrisia. O jornalismo político do tipo que eu, que o Walter Fontoura, o pai da Helena Chagas, o Carlos Chagas, fizemos, e que hoje se faz cada vez menos, depende basicamente de fontes, que são cultivadas ao longo do tempo. Dificilmente se estabelece uma relação instantânea de confiança, não é isso?
