DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
29/09/2003,José Carlos Aleluia,31,José Carlos Aleluia,"...o que nós entendemos é que a incoerência do PT está obstruindo, durante todo o tempo, qualquer avanço. Nós permitimos o avanço. Nós queríamos o aperfeiçoamento e conseguimos muito. Se nós não tivéssemos nos colocado contra, nós não teríamos aperfeiçoado o projeto. Em que pese o projeto não ser bom, eu vou citar exemplos: foi o PFL que conseguiu a questão dos pensionistas – o tratamento que se dava era extremamente severo, melhorou na Câmara –; a questão da transição da idade melhorou na Câmara; a questão da aposentaria do futuro servidor, que era o PL-9, que o PT nunca quis enfrentar, nós conseguimos introduzir, para o novo servidor, [...] previdência complementar com benefício definido. Isso foi um avanço grande. Portanto, a oposição não pode fechar com o governo, porque senão não há como se discutir reforma crítica ao projeto. O PFL não tem nenhum medo de ser acusado de estar em posição incoerente."
29/09/2003,José Carlos Aleluia,32,Maria Lima,"Deputado, em relação à reforma tributária, o PFL discute a aprovação de um mecanismo, um gatilho que impeça que a carga tributária no país ultrapasse os atuais 36% do PIB, mas o governo acusa o PFL e o PSDB de, nos últimos dez anos, terem ajudado a aumentar absurdamente os impostos: CPMF e essas contribuições todas que têm aí. Por que agora o PFL quer barrar o aumento da carga tributária?"
29/09/2003,José Carlos Aleluia,33,Paulo Markun,"Aliás, o responsável da Receita Federal, se não estou enganado, que era o doutor Everardo Maciel [secretário da Receita entre 1995-2002], é filiado ao PFL. Ou eu estou enganado?"
29/09/2003,José Carlos Aleluia,34,José Carlos Aleluia,"Essa questão de carga tributária, eu não tenho dúvida de que nós deixamos crescer muito. Agora, não é porque está alta que deve ficar mais alta ainda. O Brasil atingiu 36% do PIB, isso é elevadíssimo. Países que concorrem conosco estão na faixa de 22% do PIB. O México tem 19% do PIB. Então, não é razoável que se imagine que vamos passar para 40%. Essa reforma tributária aprovada na Câmara vai sair de 36% para algo perto de 40%. Nós vamos tentar mudar no Senado. Portanto, o projeto de Brasil deve ser um projeto que estabeleça um teto e que procure reduzir. Nós temos que ampliar a base e reduzir a carga."
29/09/2003,José Carlos Aleluia,35,Maria Lima,"O ministro [da Fazenda, Antônio] Palocci disse que é esquisito botar na Constituição um mecanismo, um gatilho que impeça que ultrapasse esses 36% do PIB, mas admite um compromisso de que, atingindo ou passando os 36%, que o governo possa reduzir alíquotas. Isso é confiável? O PFL aceitaria um compromisso desses sem botar na Constituição?"
29/09/2003,José Carlos Aleluia,36,José Carlos Aleluia,"Digamos que eu posso dizer, porque conheço bem, que o ministro Palocci é confiável, mas compromissos com ministros, que podem mudar a qualquer hora, com governos que podem mudar... nós fazemos a Constituição para vários governos. Nós teríamos que reduzir a carga, e essa proposta aumenta, amplia, cria impostos novos de importação, exportação de serviços; cria impostos novos, contribuições novas sobre importação; amplia a base de incidência sobre a contribuição do domínio econômico sobre combustíveis; cria um novo imposto de varrição de rua e de jardins; cria um imposto de..."
29/09/2003,José Carlos Aleluia,37,Maria Lima,"[interrompendo] Abre a possibilidade até de criar de novo um selo pedágio, não é?"
29/09/2003,José Carlos Aleluia,38,José Carlos Aleluia,"O selo pedágio, ou seja, pedágio sem trafegar na estrada; e tem mais a possibilidade de que o município crie um imposto que incida sobre o consumo de energia elétrica. Já imaginou nas grandes indústrias e nas grandes instalações o que pode representar isso?"
29/09/2003,José Carlos Aleluia,39,Reinaldo Azevedo,"Deputado, eu queria voltar um pouquinho a discutir a natureza do PFL e saber se está se desenhando, se está surgindo no horizonte um partido que vai para disputar, de fato, o poder. O PFL se elegeu, como o Markun disse no início, com 84 deputados, não é isso? E hoje, no seu site, dava 65, agora falou-se em 66..."
29/09/2003,José Carlos Aleluia,40,José Carlos Aleluia,Entrou um [ri].
29/09/2003,José Carlos Aleluia,41,Reinaldo Azevedo,Entrou um?
29/09/2003,José Carlos Aleluia,42,[...],Quem é esse corajoso?
29/09/2003,José Carlos Aleluia,43,Reinaldo Azevedo,"A despeito dessa sua trajetória exitosa como líder do PFL e a despeito das mudanças que o PFL conseguiu fazer no projeto que saiu da Câmara e foi para o Senado, o partido foi se desmilingüindo, a verdade é essa, ainda que só tenham ficado os bons, no seu ponto de vista."
29/09/2003,José Carlos Aleluia,44,José Carlos Aleluia,"Não, não, eu não disse isso [risos]."
29/09/2003,José Carlos Aleluia,45,Reinaldo Azevedo,"Muito bom, desses 66, vinte – me perdoe a linguagem algo resumida – são do ACM, do senador Antônio Carlos Magalhães; três senadores são do senador Antônio Carlos Magalhães. Toda a sua brilhante atuação como líder, quando chegou nos incentivos para Ford na Bahia, correu o risco de virar pó. Só concluindo, se não for isso o senhor me corrija, por favor... pareceu que ali, todo aquele trabalho de obstrução, de emenda, de denúncia, do caráter fiscalista da reforma, do aumento da carga tributária correu o risco de ceder e desaparecer no altar dos interesses baianos. Eu lhe pergunto o seguinte: esse partido – sozinho, ou com PSDB ou... – tem um projeto de poder alternativo? E tem um projeto de poder alternativo para valer? Até onde agüenta? Porque, veja, no caso do PSDB, por exemplo, não fosse contar o número de votos no início da legislatura, o PSDB estava condenado a ficar nas piores posições nas comissões. O PSDB, acho que está com 52 ou 53 deputados, não sei, está beirando os 51 ali, não é? O que parece é que vai chegar uma hora em que se vai concluir quê? Que não vale a pena fazer oposição ao governo Lula?"
29/09/2003,José Carlos Aleluia,46,José Carlos Aleluia,"Deixe-me responder: vale a pena fazer oposição ao governo Lula, não temos dúvida disso, nós temos um projeto de poder... e o projeto de governo do PFL, sempre que apresenta isso, apresenta... Desde que participou do primeiro governo de Fernando Henrique, apresentou projeto de governo; no segundo, apresentou projeto de governo; e agora, quando tinha perspectiva de participar, tinha projeto de governo, diferente do PT. Quanto à questão da reforma tributária, o PFL estabeleceu como prioridade não haver aumento da carga tributária. E os governadores, é bom que se..., foram com o presidente levar a proposta abrindo mão da guerra fiscal. Esse é o grande avanço dos governadores. Governador de Pernambuco, da Bahia, do Ceará, de Goiás, todos eles abriram mão... do Sul, do Paraná, do Rio Grande do Sul, todos abriram mão da guerra fiscal. Isso é um avanço."
29/09/2003,José Carlos Aleluia,47,Maria Lima,"[interrompendo] Mas agora já mudou tanto a proposta que voltou a guerra fiscal, não é, deputado?"
29/09/2003,José Carlos Aleluia,48,José Carlos Aleluia,"O compromisso foi de que não valeriam novos e de que seria mantido um período de transição dos outros. Nenhuma das duas coisas foi feita, porque foi aberta uma janela até 31 de setembro, que é um equívoco, e não foi feita a transição completa. Portanto, em nenhum momento, eu como líder assumi uma posição em defesa exclusiva do meu estado. Eu entendo que devo defender teses amplas, e quando eu defendi a transição dos incentivos, não estava olhando a Bahia, [mas] o Amazonas, o Pará, o Ceará, Pernambuco, Bahia, Paraná, Rio Grande do Sul, Goiás. Ou seja, estados que perderiam muita receita se não fosse feita a transição. Quer dizer, a única forma de acabar a guerra fiscal era ter fechado a porta..."
29/09/2003,José Carlos Aleluia,49,Maria Lima,"[interrompendo] Que fosse retroativo, não é, deputado?"
29/09/2003,José Carlos Aleluia,50,José Carlos Aleluia,"...e feito a transição. Esse é o equívoco do projeto que foi aprovado, porque não faz isso."
29/09/2003,José Carlos Aleluia,51,Gerson Camarotti,"Deputado, o Reinaldo pegou um gancho do troca-troca partidário. No passado, o PSDB inchou quando era governo; o PFL também cresceu bastante quando era governo, chegando a ter a presidência da casa. Como o senhor vê hoje o PFL estando na oposição, o PT, o governo, fazendo métodos semelhantes aos que vocês faziam quando estavam no governo? Como o senhor avalia essa coisa? Cooptando deputados para a base aliada com cargos, com emendas, verbas. Como o senhor avalia isso?"
29/09/2003,José Carlos Aleluia,52,[...],[sobreposição de vozes]
29/09/2003,José Carlos Aleluia,53,Otávio Cabral,"Que atrativo a oposição tem para manter seus quadros? Sem emendas, sem cargos..."
29/09/2003,José Carlos Aleluia,54,Mauro Chaves,"Deputado, eu queria acoplar a minha pergunta à dele para ampliar um pouco. É o seguinte: o problema da reforma, o senhor tem falado, escrito sobre isso, sobre reforma política, quer dizer, na verdade, a ênfase na fidelidade partidária, que seria... O senhor disse que o governo saía correndo, tem uma expressão de um artigo seu de que o governo saía correndo para não querer falar disso aí, com suas propostas no PFL. Então, eu queria saber o seguinte: se o seu partido e os senhores estão realmente engajados em entrar com um projeto de reforma política, partidária, e pensando mais amplamente do que o regionalismo. E nisso, o senhor concordaria em mexer também num aspecto... fora da fidelidade partidária, mexer na proporcionalidade da Câmara dos Deputados, que é aquilo que vem desde o Pacote de Abril do Geisel? O senhor concordaria com isso?"
29/09/2003,José Carlos Aleluia,55,José Carlos Aleluia,"Vamos começar pelo fim. Tem um projeto de emenda constitucional, de minha autoria, propondo que um homem [deve equivaler a] um voto, uma pessoa/um voto, ou seja, restabelecer a proporcionalidade."
29/09/2003,José Carlos Aleluia,56,Mauro Chaves,"[interrompendo] Projeto seu, na Câmara?"
29/09/2003,José Carlos Aleluia,57,José Carlos Aleluia,Projeto meu.
29/09/2003,José Carlos Aleluia,58,[...],Para a Câmara?
29/09/2003,José Carlos Aleluia,59,José Carlos Aleluia,"Para a Câmara. Para o Senado, não; o Senado [...] representantes de todos os estados. Então, é um projeto de minha autoria, tramitando..."
29/09/2003,José Carlos Aleluia,60,Mauro Chaves,De quando é esse projeto?
29/09/2003,José Carlos Aleluia,61,José Carlos Aleluia,"Eu entrei [com o projeto] na legislatura passada, mas já requeri o desarquivamento, de modo que é um projeto que pode ser votado. Portanto, a posição nossa é clara: eu não tenho dúvida de que tem que ser uma pessoa/um voto. Essa é a primeira resposta. Quanto à questão do troca-troca partidário, eu acho, [...], que o atual governo está usando as regras vigentes que são ruins. Nós temos que trabalhar para mudar as regras..."
29/09/2003,José Carlos Aleluia,62,[...],Mas [...] quando o PFL se beneficiava...
29/09/2003,José Carlos Aleluia,63,José Carlos Aleluia,"O PT queria mudar as regras quando era oposição, e nós queríamos quando éramos governo. O PFL aprovou grande parte da reforma política quando era governo."
29/09/2003,José Carlos Aleluia,64,Luciano Suassuna,"Desculpe, a questão do um homem/um voto muda a eleição, ela evita um Enéas da vida. Evita que o Enéas eleja cinco deputados, mas ela não muda o troca-troca partidário que acontece depois. Isso aí, só a fidelidade."
29/09/2003,José Carlos Aleluia,65,José Carlos Aleluia,"[...] a última pergunta foi associada à representação. É evidente que nós temos que ter o fim das coligações, nós temos que ter fidelidade e temos a cláusula de barreira. O Enéas não seria eleito já na próxima eleição, por causa da cláusula de barreiras, em que pese seja um deputado preparado, um bom quadro, mas nas cláusulas de barreiras..."
29/09/2003,José Carlos Aleluia,66,Paulo Markun,[interrompendo] Falta servir ao PFL...
