DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
07/10/1996,Lygia Fagundes Telles,11,Matinas Suzuki,"Lygia, eu gostaria de abrir este programa e aproveitar, pelo fato de ser uma feliz coincidência, que esta semana nós estamos tendo em São Paulo uma série de homenagens ao Paulo Emílio Salles Gomes, que se vivo estivesse, estaria completando 80 anos este ano. Você que foi companheira dele por um longo período, 15 anos me parece, poderia dizer alguma coisa sobre essas homenagens, alguma coisa sobre o Paulo Emílio, que eu acho que seriam oportunas?"
07/10/1996,Lygia Fagundes Telles,12,Lygia Fagundes Telles,"Matinas, antes de mais nada eu gostaria de lembrar que esse vídeo [do início do programa] que eu vi, assim como se fosse uma outra pessoa, é curioso. Eu fiquei olhando com muita curiosidade para mim mesma, mas era uma outra pessoa, era uma personagem, não sou mais eu. É curioso isso, mas é mesmo, aconteceu isso. Então, eu queria, eu gostaria de lembrar que nesse documentário que foi apresentado aqui, o editor é Ricardo Miranda e o meu filho, Goffredo Telles Neto [filho de seu primeiro casamento, com o jurista Goffredo Telles], e a produção é de Paloma Rocha, a filha de Glauber Rocha [(1939-1981), considerado um dos principais cineastas brasileiro]."
07/10/1996,Lygia Fagundes Telles,13,Matinas Suzuki,"Então, está aí, Ricardo, Gofredo e Paloma, os créditos estão devidamente dados, faltaram ser mencionados, mas estão aí devidamente dados."
07/10/1996,Lygia Fagundes Telles,14,Lygia Fagundes Telles,"Agora, você me perguntou sobre Paulo Emílio. Carlos Augusto Calil [cineasta e secretário municipal de Cultura de São Paulo], um querido discípulo de Paulo Emílio, professor na ECA, Escola de Comunicações e Artes da USP [Universidade de São Paulo], foi quem teve a idéia de fazer essa homenagem ao Paulo Emílio, que morreu em 1977. Então, ele morreu antes dos 60 anos, ele faria agora 80 anos. Então, eu abri esta semana lá na USP, fazendo um depoimento sobre Paulo Emílio, uma das pessoas mais extraordinárias deste país e que, como sempre acontece num país como o nosso, de terceiro mundo e tão colonizado, as verdadeiras personalidades, as grandes inteligências, são afastadas, digamos, elas ficam um pouco fora de foco. Então, é muito bom que de vez em quando essas personalidades sejam sacudidas e trazidas ao público, para que o público, que nunca soube da existência dessas pessoas, saiba que esse homem existiu, ele fundou a cinemateca brasileira, ele morou cerca de 20 anos em Paris e lá aprendeu com o diretor da Cinemateca Francesa toda a estrutura da cinemateca francesa, trouxe para o Brasil e criou aqui este luxo para o terceiro mundo que é uma cinemateca brasileira, que tem no momento cerca de 50 mil filmes. Toda a obra dos grandes cineastas brasileiros e também estrangeiros. Então, Humberto Mauro [(1897-1983), um dos pioneiros do cinema brasileiro], Glauber Rocha, está tudo na cinemateca, cinemateca esta fundada pelo Paulo Emílio. Fundou ele, Paulo Emílio, escolas de cinema por todo o Brasil. Foi o primeiro doutor em cinema no Brasil. Eu brincava: “agora, Paulinho, você precisava ter um anel, todo doutor tem um anel”. Ele dizia: “Vamos ver uma cor de pedra que combinaria com a minha tez?” Então, justamente, foi assessor de Antonio Cândido [professor e crítico literário], na USP, na teoria, que é professor de literatura, foi ele assessor dentro do cinema. Era uma pessoa extraordinária, autor de um livro que fez muito sucesso na Alemanha, curiosamente a ficção do Paulinho fez muito sucesso na Alemanha. Três mulheres de três Ps, foi o último livro que ele escreveu e ele me dizia: “Como é bom fazer ficção, por que é que você não me disse que é uma delícia fazer ficção?” E ele transpirava, fazia muito calor, nós estávamos em Águas de São Pedro [cidade do interior do estado de São Paulo], um calor, ventilador e eu escrevendo justamente As meninas, eu estava escrevendo meu romance As meninas, e ele fazendo o livro dele Três mulheres de três Ps. E ele dizia: “Ser ficcionista é muito mais interessante do que ensaísta. Por que que você não me avisou?”"
07/10/1996,Lygia Fagundes Telles,15,Matinas Suzuki,"Está bom. Ignácio, você queria fazer uma pergunta?"
07/10/1996,Lygia Fagundes Telles,16,Ignácio de Loyola Brandão,"Lygia, você é das poucas pessoas, ou dos poucos escritores, que além de escrever maravilhosamente, fala maravilhosamente. Que é essa sua paixão pela palavra. Antes da minha pergunta, que é muito rápida, eu quero contar um pequeno caso que talvez você se lembre. Nós estávamos na Colônia fazendo uma leitura e a tradução era simultânea, não era aquela tradução consecutiva. Então, estavam os alemães todos com seu áudio e você falava. Como sempre acontece, você passa, a partir de um certo momento, a delirar e você delirou, delirou, delirou e acontece que o sistema de som pifou, porque também na Alemanha as coisas não são perfeitas. O sistema de som pifou e os alemães ficaram te ouvindo. E você transbordava, cada vez mais excitada, cada vez mais cheia de imaginação, falando, falando, falando, até que te avisaram que o sistema de som tinha pifado, mas você olhou e os alemães mandaram que você continuasse. Você continuou a falar em português, eles não entendiam nada e no final levantaram e aplaudiram de pé. Não sei se você lembra disso. Eu conto esse caso para que você fale um pouco dessa coisa da paixão pela palavra. Quer dizer, essa paixão é tão grande que chega um momento em que você pode falar em português para uma platéia em alemão e eles entendem. Isso transmite aquilo que você quer falar. Essa paixão transborda de você?"
07/10/1996,Lygia Fagundes Telles,17,Lygia Fagundes Telles,"Ignácio de Loyola Brandão, meu companheiro das Alemanhas, nos perdemos e nos achávamos em Berlim. Essa paixão pela palavra é comum. Você também, Ignácio, você também é um apaixonado pela palavra. Essa, essa nossa...Isso é muito bonito viu da nossa parte, porque acontece que sem paixão, mesmo com competência, sem amor, mesmo com competência, você não consegue dar conta do seu ofício, está certo? Então, essa luta com a palavra que falava o nosso poeta Carlos Drumond de Andrade [1902-1987]: “Lutar com a palavra é a luta mais vã, tanto lutamos mal rompe amanhã”, nosso poeta Drumond. Essa luta com a palavra que exige também a luta com as pessoas. Eu prefiro ultimamente lutar mais com as palavras do que com as pessoas. As pessoas estão mais difíceis. Olha que parado é difícil para lutar, você sabe disso? Lutar com a palavra é difícil, as pessoas estão mais difíceis ainda. Eu diria lidar, lidar com as palavras, lidar com as pessoas. Então, essa paixão que você também tem, que é comum nossa, querido Ignácio Loyola Brandão, é uma paixão que eu acho que é aquela coisa do Machado de Assis [1839-1908]: “Essa é a glória que fica, eleva e consola”. Enfim, acho que a frase é mais ou menos “Essa é a glória que fica, eleva e consola”. Então, essa glória que nós temos, que é tão pobre num país pobre como o nosso, mas que é justamente, é uma alegria, que é a vocação. Pronto, eu respondo dizendo: nós temos vocação. Isso sem a menor soberba, sem a menor arrogância. Ignácio, não há nenhuma arrogância em se dizer isso agora. Eu, quando era muito jovem, eu comecei muito jovem, eu estava na faculdade de direito, publiquei meu primeiro livro lá, livro esse que eu cortei das minhas obras porque eu era muito imatura, aquelas coisas. Então, essa paixão, que é tão antiga, é a vocação. Eu tinha vergonha de dizer que eu tinha vocação, porque eu achava que a vocação exigia sucesso. Com o passar do tempo é que eu percebi. Não, não tem nada a ver com sucesso a palavra vocação.E ela é pura, ela é nítida, ela é isolada, não tem nada a ver com sucesso. Eu achava que vocação, a minha vocação é escrever, eu achava que havia uma certa arrogância nisso. Não, nenhuma arrogância. Inclusive, grandes e extraordinários escritores não tiveram o menor sucesso. Está certo isso? Muito depois da morte descobertos, reconhecidos. Não, não implica no sucesso. A vocação, que é o chamado vocare, do latim, que eu acho lindo, é o chamado, é o chamado. Nós somos chamados e cumprimos. Eu estou falando com você porque a sua paixão também é a mesma. Então, são 2 apaixonados, modéstia à parte, pela palavra sem exigir dessa vocação o sucesso, que, aliás, venha ou não venha, não tem importância nenhuma, cumprimos a nossa tarefa."
07/10/1996,Lygia Fagundes Telles,18,Jorge Escosteguy,"Lygia, por que que está cada vez mais difícil lidar com as pessoas?"
07/10/1996,Lygia Fagundes Telles,19,Lygia Fagundes Telles,"Quem está perguntando? Dificílimo, porque as pessoas, porque o planeta está enfermo. Este planeta aqui, o nosso planeta, o nosso país principalmente, é um planeta enfermo. Então, está dificílimo lidar com as pessoas, porque as pessoas...Há um medo para começar, um medo que se espalhou no mundo, um medo, um medo físico, um medo universal. Esse medo faz com que as pessoas fiquem mais complicadas, embrulhadas, se você quiser uma expressão diferente, embrulhadas. Esse embrulhamento das pessoas faz com que para desembrulhá-las seja mais complicado. Eu também teria de me desembrulhar, me dar a elas. Essa doação e essa recepção humana entre os seres eu estou achando mais difícil. Eu estou notando o seguinte: quando eu converso com as pessoas, principalmente pessoas que eu conheço pouco, que eu conheço mal, eu fico cheia de dedos. Eu tomo muito mais cuidado. Elas estão, sim, mais difíceis."
07/10/1996,Lygia Fagundes Telles,20,Claudinei Ferreira,"Lygia, agora, como é que fica então escrever neste mundo? Porque quando você escreve, o livro vai para as livrarias, você escreve para essas pessoas também. Acho que, até quando você está escrevendo, não sei se você imagina um pouco isso, você está escrevendo para essas pessoas que são difíceis de lidar. Como é que, então, muda o jeito de escrever? Quer dizer, há 20 anos era mais fácil, porque lidar com as pessoas era mais fácil?"
07/10/1996,Lygia Fagundes Telles,21,Lygia Fagundes Telles,"Não, não há mudança nenhuma. Eu quero dizer o seguinte: eu continuo escrevendo com o mesmo amor, com a mesma compaixão e eu creio que o escritor tem que ter sim a emoção, a compaixão. Conversando com meu filho, Goffredo Telles Neto, ele gosta muito de separar as palavras. Ele separa: com - paixão. Essa compaixão com que eu escrevo é a compaixão, entende, que eu tenho pelo outro, sabendo como está difícil este mundo e sabendo que a minha palavra é a única forma de atingir o meu próximo. É a única forma. É a única forma. Então, eu procuro fazer com que essa palavra seja como uma espécie de ponte que se estende para o próximo. E eu, através dessa ponte, eu digo: vem até onde eu estou. Se eu puder ajudar o meu próximo, veja bem, no seu sofrimento, no seu medo, na sua luta que é a minha luta também, que é o meu medo, que também é o meu sofrimento, se eu puder ajudar o outro com essa palavra missão cumprida. Quando a morte olhar nos meus olhos e disser: “Vamos?”. Eu direi: “estou pronta, eu fiz o que pude”."
07/10/1996,Lygia Fagundes Telles,22,Claudinei Ferreira,Não é um fardo grande demais para o escritor? Não é um trabalho grande demais para o escritor?
07/10/1996,Lygia Fagundes Telles,23,Lygia Fagundes Telles,"Você sabe que não. Não considero um trabalho grande, assim, no sentido grande, não, não, não, inclusive..."
07/10/1996,Lygia Fagundes Telles,24,Claudinei Ferreira,Nem pesado?
07/10/1996,Lygia Fagundes Telles,25,Lygia Fagundes Telles,"Tem um peso, mas se você ama o seu trabalho, e aí eu não gosto de dar definições, mas há uma definição que é muito boa, que vocação é a felicidade. Ai que lindo heim! Ô Ana Miranda e os escritores aqui presentes, são todos escritores. Bom, estou rodeada de escritores. Então, vocação é a felicidade de exercer o ofício da paixão, pronto, paixão. Então, se eu estou exercendo esse ofício, dificílimo, pesado, seja o que for, eu estou feliz porque eu estou, como diz o jogador de futebol, suando a camisa, dando o melhor de mim mesmo. Eles dizem muito isso: eu dei o melhor de mim mesmo. Então, estou fazendo também isso."
07/10/1996,Lygia Fagundes Telles,26,José Castello,"Lygia, você falou do medo dos outros, mas eu já li também entrevistas suas, inclusive na pesquisa que foi oferecida pelo programa, em que você fala muito do medo como um algo essencial para a própria criação. Quer dizer, escrever é um pouco lutar contra o medo. No seu caso pessoal, contra que medos você luta quando escreve?"
07/10/1996,Lygia Fagundes Telles,27,Lygia Fagundes Telles,"Querido José Castello, você que entrevista tantos e tão bem os escritores, você sabe que esse medo existe em nós todos, que é o medo universal, é o medo físico, é o medo..."
07/10/1996,Lygia Fagundes Telles,28,José Castello,Mas de quê?
07/10/1996,Lygia Fagundes Telles,29,Lygia Fagundes Telles,"É indefinido, é o medo da morte, da nossa própria fragilidade. Somos frágeis. Voltando ao poeta que eu amo tanto, Carlos Drumond de Andrade [1902-1987], quando ele diz: “Meu Deus, por que me abandonaste se sabias que eu não era Deus, se sabias que eu era frágil?”. Nós somos muito frágeis. Eu sou frágil, você é frágil, somos todos frágeis. Então, esse medo existe dentro da nossa condição, nascemos com ele e tentamos, aí sim com coragem, reduzir, pelo menos reduzir. Este gesto que eu faço [com os punhos fechados], está me faltando a palavra....Apoucar, fazer desaparecer mesmo esse medo. Você sabe que quando o polvo no mar se sente perseguido, certo tipo de polvo, ele destila, ele solta uma tinta negra. Eu acho bonito isso, ele solta tinta negra para não ser visto, para fugir, e no meio daquela água escura e ele pode desaparecer dos seus caçadores. Nós não temos tinta para destilar, nós estamos transparentes. Nós temos que ser transparentes para podermos nos ver. Eu tenho que ver você, porque eu sou escritora. Eu tenho que saber de você. Eu não tenho tinta nenhuma para fugir de você ou para justamente fazer com que você também suma. Nos proteja, nós não temos proteção. Então, é esse medo ao qual eu me refiro, porque tem pessoas arrogantes: “Ah, eu não tenho medo.” Eu tenho medo sim, mas é preciso vencer esse medo através...Por exemplo, eu acredito em Deus, pronto. Talvez seja uma resposta. Eu acredito em Deus, então, eu peço a Deus muitas vezes, e muitas vezes eu entrego nas mãos Dele, a minha fragilidade: “Por que me abandonastes? Sabias que eu não era Deus, sabias que eu era frágil.” Pois é, essa fragilidade eu entrego nas mãos de Deus e eu quero que ele me ampare e me ajude na minha luta, nessa luta que é uma luta dura, que nós estamos num mundo bastante duro, nós não podemos nos iludir. Castello, nem você se ilude, você sabe que é uma luta duríssima, é uma guerra. Você se levanta, principalmente mulher, agora a coisa está melhor, mas antes nós, as mulheres, tínhamos que matar 5, 6 leões e vocês menos. Sorte que agora a coisa está mais equilibrada."
07/10/1996,Lygia Fagundes Telles,30,Rinaldo Gama,"Lygia, a senhora tem dito que às vezes prefere ser amada do que compreendida no universo diante dos leitores. Portanto, seria mais interessante ter esse reconhecimento aqui, agora, enquanto a senhora está viva, do que na posteridade. Eu queria saber se isso destoa desse empenho da escritora, de fazer o melhor, de ser perfeccionista, como a senhora é. Isso de algum modo vislumbra uma sobrevivência dos seus livros para além da sua morte. Eu queria que a senhora falasse um pouco dessa dualidade: a vontade de ser reconhecida, de ser amada e até nem compreendida, mas amada agora, no presente. E esse esforço de perfeccionismo para que seus livros não caiam no chamado mar morto, não desapareçam."
07/10/1996,Lygia Fagundes Telles,31,Lygia Fagundes Telles,"Rinaldo, essa pergunta me remonta àquela que fez o Ignácio de Loyola Brandão. A Alemanha, foi lá justamente que eu disse isso, eu não quero ser, eu não faço questão de ser compreendida. O escritor não precisa ser compreendido, não é? Ei, Ana, os escritores, cadê os ficcionistas aqui presentes?"
07/10/1996,Lygia Fagundes Telles,32,Matinas Suzuki,Televisão é um pouco de ficção também. [Risos]
07/10/1996,Lygia Fagundes Telles,33,Lygia Fagundes Telles,"Televisão é ficção, pois é. Não, porque a compreensão é muito difícil. Muitas vezes uma palavra, o sentido que você quer dar, também é ambíguo, às vezes. O escritor pensa em ambigüidade, o escritor contorna, ele também não abre muito o jogo, ele joga, o leitor fica um cúmplice, fica um conivente, como um criminoso que vai cometer o seu crime e que precisa então de toda aquela circunstância que vai ajudá-lo a fazer a coisa o mais perfeitamente possível. Então, na Alemanha eu dizia, eu disse essa frase acho que também nesse documentário do meu filho e do Ricardo Miranda, eu acho que eu disse isso também: eu não quero ser compreendida, eu não faço questão. O amor me parece importante. O amor, o amor, a palavra eu acho que é insubstituível, o amor. Se um texto meu interessa...A Ana Miranda e o Ignácio Loyola sabem disso, e aquele extraordinário biógrafo ali, que escreve biografias também apaixonado, que é o Castello, as paixões todas, Vinícius de Morais [1913-1980, poeta, escritor, compositor, cantor e diplomata]... Eu acho que o Vinícius também pensava isso. Se não me engano ele disse isso um dia: “Olha, Lyginha”, ele me chamava de Lyginha. “Lyginha, o que me importa que não sei o quê e tal. Eu quero é o amor.” Aquele amor que ele falava, aquele amor carioca, amor, então, esse amor seria esse interesse pelo meu texto, porque nós estamos, e você me disse justamente isso, nós estamos num país onde os leitores, a faixa dos leitores, não é aquela faixa ideal, é uma faixa bastante...No Nordeste, se não me engano, os jornalistas e os técnicos aqui presentes, dessas estatísticas deslumbrantes que fazem às vezes, a faixa de analfabetos nos estados do Nordeste e do Norte é 46% da população. É muito grande. Então, os poucos leitores que vão a uma livraria, que compram seu livro, o que quê você quer deles? É simplesmente que eles tenham interesse por você de vez em quando. Essa é a glória que Machado de Assis talvez não tivesse pensado nela, mas eu penso nela. Essa é a glória que fica e eleva, honra e consola em honra. Eu tinha esquecido, essa é a glória que fica, eleva, honra e consola. Às vezes eu estou comprando laranja, comprando alcachofra e vem uma pessoa, bate no meu ombro e diz: “Gostei do seu livro”, ah, pronto [suspira]!"
07/10/1996,Lygia Fagundes Telles,34,Matinas Suzuki,"Ana, por favor."
07/10/1996,Lygia Fagundes Telles,35,Ana Miranda,"Lygia, você falou de 3 coisas que são muito importantes como temas das suas dúvidas, das suas preocupações. Você falou no amor, você falou na paixão e você falou no medo. Tem um outro tema que eu percebo que é sempre uma preocupação sua e que eu encontro nos momentos mais inusitados, como, por exemplo, quando você fez o seu discurso de posse na Academia Brasileira de Letras. É um discurso belíssimo. Você começa falando sobre um professor de química que vai fazer uma experiência com os alunos, com vocês, e ele tem uns vidros com uns líquidos. E ele diz: “Este líquido é azul e ele vai se transformar em um líquido vermelho.” E ele faz as mágicas dos produtos químicos e tal. O líquido se transforma num líquido amarelo e não azul, como ele estava esperando, e ele fala sobre o imprevisto que existe no mundo, na vida. Isso, surpreendentemente, no seu discurso de posse, que é uma coisa muito importante, que se espera que seja uma coisa síntese da sua pessoa e das suas preocupações. É um intróito, é uma introdução a você falar sobre a loucura. Então, eu queria saber o quê que significa para você a loucura? Porque eu sinto que você não tem medo da loucura, como se a loucura fosse um descanso, uma dádiva de Deus."
07/10/1996,Lygia Fagundes Telles,36,Lygia Fagundes Telles,"É curioso, Ana Miranda, você lembrar isso. O meu primeiro romance, no meu primeiro romance, Ciranda de pedra, que eu escrevi em 1953, foi publicado em 54, há uma personagem importante que é a mãe da menina, da Virgínia. Ela é louca. A temática me persegue de um certo modo. Você como ficcionista, Ignácio, também os ficcionistas aqui presentes sabem perfeitamente que há temas que vão até o fim. Às vezes até usam máscaras, são temas que às vezes mascaram para não ficarem repetitivos, mas você levanta a máscara e está lá o tema. É aquele. Então, a loucura, o acaso, o imprevisto, esses são temas que me apaixonam demais. Justamente nesse livro Ciranda de pedra, há uma louca. Ela vê nascer raízes das mãos. Então, me fascina sim a loucura. Eu estava lendo outro dia o Castello. Uma entrevista que você fez com o Cardoso Pires [(1925-1998), escritor português], que o Cardoso Pires teria tido um desastre qualquer, um vascular e tal, e ele ficou durante algum tempo sem memória, está certo?"
07/10/1996,Lygia Fagundes Telles,37,José Castello,Sem sentimento e emoção.
07/10/1996,Lygia Fagundes Telles,38,Lygia Fagundes Telles,"Eu diria melhor: sem emoção. Sem memória e sem emoção. Você sabe que quando eu li, eu fiquei parada nesse trecho da entrevista e pensando: seria como um certo fascínio ficar um tempo sem memória, se desaparece tudo. Entra a minha empregada: como é teu nome? O cachorro vem e te beija, no caso o gato. Eu tinha, vocês viram que apareceu um gato lá no vídeo [do início], eu tinha paixão, tenho paixão por gatos, gatos e cachorros, bichos da minha preferência. Então,o cachorro vem te beijar e você olha para ele e diz: meu Deus, eu preciso chamá-lo mas eu não sei o nome dele. Bonito isso. É o sentimento também, não é? A emoção também desapareceria, não é uma paz? Que não é morte, porque você está vivo, então, seria uma trégua. Você sabe disso porque você entrevistou o Cardoso Pires, que viveu essa espécie, que não é loucura porque ele não estava louco, mas era considerado um anormal, estava fora de todo contexto do cotidiano, do ser normal, do ser comum, do ser diário, ele ficou fora."
07/10/1996,Lygia Fagundes Telles,39,Matinas Suzuki,"Lygia, o nosso telespectador lá de Salvador, o Suênio Campos de Lucena."
07/10/1996,Lygia Fagundes Telles,40,Lygia Fagundes Telles,"Ah, eu gosto dele, nós nos correspondemos."
07/10/1996,Lygia Fagundes Telles,41,Matinas Suzuki,Está aqui na nossa nova fichinha do Roda Viva 10 anos. Está muito bonitinha.
07/10/1996,Lygia Fagundes Telles,42,Lygia Fagundes Telles,"É, nós nos correspondemos. É um jovem."
07/10/1996,Lygia Fagundes Telles,43,Matinas Suzuki,"Diga o seguinte: tempos atrás o Mário de Andrade [1893-1945, escritor] te fez um pergunta e eu gostaria de repeti-la hoje, você prefere ser bonita ou inteligente? [Risos]"
07/10/1996,Lygia Fagundes Telles,44,Lygia Fagundes Telles,"Ele é tão jovem, tão jovem [referindo-se ao Suênio]. Eu era muito jovem quando Mário de Andrade me fez essa pergunta. Nós fomos tomar um chá na Confeitaria Vienense. Você já imaginou uma confeitaria com violinos, garçons de smoking, finíssimos, e eu tomando um chá com Mario de Andrade. Então, ele fez esta pergunta, mas eu era jovem, bonita e eu queria ser mais inteligente do que bonita, porque era uma coisa o preconceito. Aquela escritora que é jovem e bonita deve sofrer esse preconceito que eu sofri na carne, o negócio assim de que eu era bonitinha e tal. Então, eu queria que me respeitassem e não respeitavam porque vinham com negócio de beleza. Eu ficava uma fúria, está entendendo? E eu dizia: “estou escrevendo tão bem e vocês não estão falando do meu texto, estão falando da minha cara”. Isso me deixava muito infeliz e eu me sentia perseguida. Agora o Suênio me faz essa pergunta. Ah, Suênio, só você mesmo, tão jovem e tão delicado poderia fazer essa pergunta hoje."
07/10/1996,Lygia Fagundes Telles,45,Matinas Suzuki,"Imagina, você continua bonita e inteligente."
07/10/1996,Lygia Fagundes Telles,46,Ignácio de Loyola Brandão,"Lygia, há tempos atrás teve um poeta que se atirou num vulcão. Isso foi um ato de loucura? E esse seu fascínio pela loucura tem alguma relação com esse ato desse poeta que é parente seu?"
07/10/1996,Lygia Fagundes Telles,47,Lygia Fagundes Telles,"Silva Jardim [(1860-1891), aos 31 anos morreu no vulcão Vesúvio, na Itália]"
07/10/1996,Lygia Fagundes Telles,48,Ignácio de Loyola Brandão,Silva Jardim.
07/10/1996,Lygia Fagundes Telles,49,Lygia Fagundes Telles,"Foi um lutador pela república e tal. A minha mãe era Silva Jardim e quando meu pai ficava irritado com ela, o meu pai, Durval Fagundes, ele dizia: “Zazita, não venha com jardinadas.” Jardinadas é loucura. Porque esse Silva Jardim, segundo a história, ele teria afundado porque era muito ousado. Foi o guia atrás dele: doutor, italiano, Vesúvio, não, cuidado e tal. De repente ele desapareceu, foi engolido. É raríssimo alguém sumir. Ele era poeta também, proclamador, enfim, um lutador pela república. Então, na história aquilo era tido como um acidente, mas houve muita gente que achou que ele foi assassinado. Agora, quando eu era menininha, eu não sabia matemática. Então, eu tinha notas medonhas. Ainda não sei, até hoje os números para mim são misteriosíssimos. Até hoje eles me desafiam com uma arrogância antiqüíssima. Então, como eu não sabia aritmética, não sabia tabuada, não sabia nada, a minha professora dava notas baixas. Um dia eu disse: é, mas o meu tio caiu dentro de um vulcão [risos]. “Menina mentirosa.” Eu comecei a chorar. É verdade. Eu contei em casa aos prantos e a minha mãe então se vestiu para me defender. Minha mãe era uma defensora. Ela se vestiu, foi lá no grupo escolar, na escola, e disse: “A senhora chamou a minha filha de mentirosa. Silva Jardim caiu dentro de um vulcão. Era meu parente.”"
07/10/1996,Lygia Fagundes Telles,50,Claudinei Ferreira,"Lygia, você está falando de loucura e a Ana Miranda lembrou de uma outra expressão, outra palavra que também é grata a você, que é a coisa do imprevisto, do acaso, mas eu quero saber se isso tudo se reflete quando você senta na frente da máquina e começa a escrever. Você é uma ditadora dos seus personagens? Você é autoritária com eles ou eles tem liberdade?"
