DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
01/10/1990,Aloysio Álvares Cruz,11,Aloysio Álvares Cruz,"A primeira parte da sua pergunta é matéria que diz respeito ao Tribunal. A segunda parte não diz respeito ao Tribunal, diz respeito aquele a quem se concede o direito de resposta. Em relação a este tema, direito de resposta, o nosso tribunal adotou um critério que me parece o melhor. Nós designamos o eminente corregedor geral, o desembargador Alves Braga, para que ele examinasse, porque seria praticamente impossível que o Tribunal, em sessão plena, viesse a examinar cada um dos programas eleitorais e decidir se era devido ou não era devido o direito de resposta. Então, nós conseguimos da presidência do Tribunal de Justiça que nos deixasse a nossa disposição dois magistrados em São Paulo de instância especial para ajudarem o desembargador Braga nesse ofício. O desembargador Braga teve o cuidado de ouvir todos os programas, e na medida em que as representações eram entregues a sua excelência, ele decidia se era ou não era caso de direito de resposta. Com isso possibilitava à parte eventualmente prejudicada agravar regimentalmente. Esse agravo regimental é um recurso que tem celeridade, é julgado na primeira sessão do Tribunal. Se nós entendêssemos que o desembargador Braga não lhes tinha corretamente concedido o direito de resposta, reformaríamos a decisão dele; se porventura ele tivesse agido corretamente, nós manteríamos a decisão dele. Com isso demos uniformidade ao critério do direito de resposta. Imagine o senhor se cada juiz – somos seis que votam no Tribunal – se a cada um deles fosse distribuído um pedido de direito de resposta, e cada um deles tivesse um critério diferente, claro que não haveria uma uniformidade de solução. Então todas as decisões foram monocráticas, mas com recurso para o Tribunal. E tanto esse critério foi válido, que hoje recebemos com satisfação vários telex do Superior Tribunal confirmando todas as nossas decisões. E o desembargador Braga teve o cuidado de remeter ao Superior Tribunal Eleitoral a justificativa para cada um dos casos que ele concedeu o direito de resposta. Essa é a primeira parte da sua pergunta. A segunda parte, se aquele a quem foi conferido o direito de resposta não usa o direito de resposta, é um direito dele, ele pode ficar silente durante o lapso temporal concedido para resposta. Portanto não dependeria do Tribunal, dependeria do candidato."
01/10/1990,Aloysio Álvares Cruz,12,Fernando Rodrigues,"Mas isso não fere a filosofia que está por trás da lei que estabelece o direito de resposta? Quer dizer, o candidato... não é o eleitor que é a peça fundamental, no caso, que mereceria uma resposta por parte daquele que está tentando buscar o seu voto?"
01/10/1990,Aloysio Álvares Cruz,13,Aloysio Álvares Cruz,Mas aí...
01/10/1990,Aloysio Álvares Cruz,14,Fernando Rodrigues,Não é o Tribunal que...
01/10/1990,Aloysio Álvares Cruz,15,Aloysio Álvares Cruz,"O Tribunal não pode influenciar, não pode determinar que o candidato responda desta ou daquela forma. O candidato é que tem o livre arbítrio de decidir como vai responder."
01/10/1990,Aloysio Álvares Cruz,16,José Paulo de Andrade,"Desembargador Aloysio, por gentileza, eu gostaria de completar a pergunta."
01/10/1990,Aloysio Álvares Cruz,17,Aloysio Álvares Cruz,Pois não.
01/10/1990,Aloysio Álvares Cruz,18,José Paulo de Andrade,"Desculpe, mas o senhor não me convenceu nessa resposta. Porque o direito de resposta é implícito. Quer dizer, o cidadão tem esse direito exatamente para responder à ofensa de que ele se julgou vítima. Então no momento em que ele envia para o Tribunal o seu pedido, ele já não coloca o que é que ele pretende responder? Não seria também parte do Tribunal julgar pela resposta?"
01/10/1990,Aloysio Álvares Cruz,19,Aloysio Álvares Cruz,"Não. Ele meramente se insubordina àquilo que foi dito contra ele. Como o senhor sabe, o programa gratuito posto pelo Estado a favor dos partidos políticos para que eles façam proselitismo, que eles provem ou demonstrem o seu ideário político, o que eles pretendem fazer, porque evidentemente todos os partidos políticos visam o poder. O poder é o objetivo final de todos os partidos políticos. Então o partido político vai a um programa gratuito para quê? Para defender o seu ideário, não é para ofender o adversário. Parece-me que se nós desejarmos civilizar o nosso povo, educar o nosso povo, nós não deveríamos jamais admitir ofensas [...] nesses programas. Então se um candidato se sente ofendido, e o corregedor, no caso, o desembargador Alves Braga, concede o direito de resposta pela ofensa, se ele se deu por satisfeito com uma menção qualquer que ele faça ou até programa do seu partido e deixe de responder, nós não podemos fazer nada. O Tribunal não pode exigir que aquele a quem se concedeu o direito de resposta, responda desta ou daquela maneira."
01/10/1990,Aloysio Álvares Cruz,20,José Paulo de Andrade,"Agora, todos têm tempo no horário eleitoral gratuito, por que não responder no seu tempo, então, se for esse o caso?"
01/10/1990,Aloysio Álvares Cruz,21,Aloysio Álvares Cruz,Mas o tempo da ofensa foi usado contra o candidato.
01/10/1990,Aloysio Álvares Cruz,22,José Paulo de Andrade,"Agora, o fato de ele não responder não caracteriza que houve uma verdade dita ali? E que ele não se interessou em?"
01/10/1990,Aloysio Álvares Cruz,23,Aloysio Álvares Cruz,Isso vai depender do eleitor. O eleitor deve ter suficiente discernimento para saber distinguir...
01/10/1990,Aloysio Álvares Cruz,24,José Paulo de Andrade,Passa um lapso de tempo...
01/10/1990,Aloysio Álvares Cruz,25,Aloysio Álvares Cruz,"... o bom candidato do mau candidato. O senhor mesmo, assistindo ao programa, vai definir qual é o seu candidato."
01/10/1990,Aloysio Álvares Cruz,26,José Paulo de Andrade,O senhor acha que aqui no Brasil o nosso eleitor tem condições para isso?
01/10/1990,Aloysio Álvares Cruz,27,Aloysio Álvares Cruz,Mas como é que o senhor vai educar o povo se...
01/10/1990,Aloysio Álvares Cruz,28,Rodolfo Konder,"[interrompendo José Paulo de Andrade] Por favor, vamos voltar ao assunto, quando chegar a sua vez, você volta a perguntar."
01/10/1990,Aloysio Álvares Cruz,29,Aloysio Álvares Cruz,"Como é que nós vamos educar o povo sem exercemos as atividades democráticas através da propaganda política? Como é que fortaleceremos os partidos? Como é que alcançaremos um dia uma nação onde nós temos um país? Só através da democracia. E a democracia é isto: debate, discussão. Até certos exageros eu admito na democracia."
01/10/1990,Aloysio Álvares Cruz,30,Fernando Allende,"A propósito da democracia, na semana passada, o presidente do Tribunal Superior Eleitoral, o ministro Sydney Sanches, realizou a seguinte declaração: “As eleições constantes terminarão por fornecer ao eleitor brasileiro a consciência política de que ele necessita”. O senhor também pensa dessa forma ou entende que essa consciência política passa por outros fatores?"
01/10/1990,Aloysio Álvares Cruz,31,Aloysio Álvares Cruz,"Bom, claro que eu acredito que o ministro Sydney Sanches não quis reduzir a possibilidade de constituir-se uma consciência política pura e simplesmente com eleições. Não é só eleições que dão consciência política. A educação, que é um dos problemas fundamentais da nossa nação, e que deveremos atacá-la. Como é que se educa o povo? Lia recentemente em uma reportagem daquele editorialista do Estado de S. Paulo, o [José] Nêumane Pinto, uma reportagem sobre Cingapura, onde se educou o povo de tal sorte, que hoje é o terceiro país em renda per capita na Ásia depois do Japão e de Bornéu. E Bornéu porque possui petróleo. Como é que nós vamos chegar a uma grande nação se não educarmos o povo? É através da democracia, mas é através da educação também e de outros fatores evidentemente: a industrialização do país, a criação de uma consciência operária, criação de uma consciência cultural, criação de uma consciência intelectual. São vários fatores, não é só o fator eleição. Este fator evidentemente ajuda, porque nós vivemos vinte anos em estado totalitário, de estado autoritário, e não tínhamos eleição. Não podemos exigir da noite para o dia que o povo esteja suficientemente esclarecido para votar bem. É através do exercício das eleições que nós vamos aprimorar as instituições democráticas."
01/10/1990,Aloysio Álvares Cruz,32,Alex Solnick,"Nos últimos dias, nós tivemos algumas notícias preocupantes a respeito de possibilidade de fraude, de cédulas falsas que teriam surgido, que teriam sido depositadas na Imprensa Oficial do Estado. Eu queria que o senhor nos desse uma palavra de esclarecimento. O que houve na verdade com essas cédulas? Se o senhor vê que há uma possibilidade de fraude nessa eleição?"
01/10/1990,Aloysio Álvares Cruz,33,Aloysio Álvares Cruz,"Não, é muito oportuna a sua pergunta, porque é preciso que se relatem os fatos como eles se deram de verdade. Eu recebi de uma pessoa, de um amigo, uma cédula, dizendo que esta estava sendo editada. Mandei imediatamente essa cédula para a Polícia Federal e oficiamos a Polícia Federal, solicitando que apurasse os fatos, porque é função da polícia apurar os fatos, não do Tribunal. Ao mesmo tempo, tomei outras precauções. Redigi uma circular e remeti imediatamente a todos os juízes eleitorais do estado, recomendando: primeiro, que fizessem reunião com todos os mesários e chamasse a atenção para os dispositivos legais, e que levassem a rigor tais dispositivos. Segundo: todas as cédulas deviam ser assinadas pelos mesários, autenticadas, portanto, pelos mesários. Eles as numeravam de um a nove para evitar exatamente aquele sistema do sujeito que entra na cabine, pega a cédula boa, troca por uma cédula viciada e passa a cédula boa para fora. Com essa numeração de um a nove, se elimina essa possibilidade. E terceiro lugar: exigir que o eleitor, antes de depositar o voto na urna, exiba a cédula com a assinatura do mesário. Com isso nós evitaríamos a fraude. Tomei essa precaução independentemente da precaução que tomei enviando o ofício à Polícia Federal, solicitando a apuração dos fatos. Como demorasse um pouco o resultado da Polícia Federal, na semana passada eu liguei para ela, para falar com o doutor Veronezi, me atendeu o delegado Nakava – parece que é esse o nome – e ele me disse que estavam acampanando [vigiando] um apartamento de um cidadão x, mas que depois não encontraram nada. Na semana passada, recebi a visita de um delegado da Polícia Federal, o doutor Jair, acho que um ou dois dias antes daquela visita do delegado [Romeu] Tuma lá na Imprensa Oficial. Esse delegado veio me contar que tinha ido à Imprensa Oficial e tinha verificado a existência lá de cinco toneladas de sobras de cédulas, e que o professor [...], que é o presidente ou superintendente, o encarregado, afinal, da Imprensa Oficial do Estado, que é cargo de confiança do governador, tinha prestado um depoimento e reconhecido a existência daquelas cinco toneladas. Então eu recomendei a esse delegado que ele prontamente fosse à Imprensa Oficial, fizesse um termo de apreensão dessas cinco toneladas e deixasse como depositário o próprio professor [...], porque aí não haveria risco de sair da Imprensa Oficial esse material, enquanto se apuravam os fatos. Chamei o meu diretor encarregado dessa parte e indaguei-lhe qual seria o volume em tonelagem do papel, porque nós fizemos um acordo com a Imprensa Oficial – isso é uma tradição do Tribunal, tem sido feito sempre assim. Nós compramos o papel, fornecemos à Imprensa Oficial, a qual edita os impressos, inclusive as cédulas para as eleições, os índices onomásticos, a relação de candidatos etc. Então é muito papel. E me informou esse nosso diretor que nós tínhamos 210 toneladas de papel fornecidas à Imprensa Oficial, e que a perda, via de regra, desse montante de papel seria na faixa de 10 a 15%. Ora, cinco toneladas para 210 toneladas é uma ninharia, não tem significado nenhum. Com isso perguntei também a ele quantas toneladas nós teríamos ainda na Imprensa Oficial prevendo o segundo turno. E ele me esclareceu a quantidade de toneladas que nós tínhamos guardada na Imprensa Oficial para emissão de cédulas para um eventual segundo turno. E aí eu me tranqüilizei, porque vi que na verdade era perda; quando colocam a bobina na rodagem, há perda natural. E no dia seguinte vi no Estado de S. Paulo que o nosso querido superintendente da Polícia Federal veio de Brasília e ele pessoalmente foi à Imprensa Oficial fazer a apreensão dessas cinco toneladas. Com isso eu me tranquilizei e verifiquei que não haveria nesse passo ou nesse caso, nenhum receio de fraude."
01/10/1990,Aloysio Álvares Cruz,34,Alex Solnick,"Mas e aquela cédula editada, o senhor disse, editada em outra gráfica? Aquela primeira informação que o senhor teve?"
01/10/1990,Aloysio Álvares Cruz,35,Aloysio Álvares Cruz,"Não, o papel era parecido com o papel utilizado. Provavelmente uma cédula dessas sai da Imprensa Oficial. Porque embora nós já tivéssemos entregado 27 milhões de cédulas a todas as juntas eleitorais para serem distribuídas às zonas eleitorais e destas para as seções receptoras de votos, são vinte bilhões de cédulas que nós estamos enviando às seções eleitorais. Poderia eventualmente ter saído uma cédula daquelas, mas sem a rubrica dos mesários, não tem validade nenhuma, porque o voto é nulo."
01/10/1990,Aloysio Álvares Cruz,36,Ricardo Mendes,"Doutor Aloysio, uma pesquisa do Datafolha mostra que a metade dos eleitores de São Paulo rejeita o horário eleitoral. E a principal reclamação é que esse horário ou a propaganda eleitoral..."
01/10/1990,Aloysio Álvares Cruz,37,Aloysio Álvares Cruz,"[interrompendo] Então o senhor me inclua nessa metade, porque eu também acho que é um mal o horário eleitoral."
01/10/1990,Aloysio Álvares Cruz,38,Ricardo Mendes,"Então, a minha pergunta é a seguinte. O fato de não dar uma opção – o senhor de certa forma já está respondendo uma parte dela - mas eu gostaria de saber se o senhor não acha que é hora de repensar o horário gratuito, e se não seria o caso de, por exemplo, fazer uma transmissão alternativa entre as emissoras e entre horários?"
01/10/1990,Aloysio Álvares Cruz,39,Aloysio Álvares Cruz,"Claro, eu sou favorável à extinção do horário eleitoral. Eu nunca me recuso a dizer as coisas que eu penso. Pode ser que tenha gente que não concorde comigo. Da mesma maneira que eu entendo que esse sistema eleitoral nosso também teria que ser alterado, porque nós tínhamos que caminhar para o futuro. Processar uma eleição sem essa despesa enorme para um país que se diz pobre e que gasta tanto dinheiro, e nós devíamos é fazer economia, porque somos um país pobre, não é? É verdade que nós temos um palácio imperial, basta passar na Avenida Paulista, para ver que nós temos um palácio imperial, prédios luxuosíssimos, caríssimos para quê? Em um país pobre não devia existir isso. Da mesma maneira, eu acho que nós devíamos fazer economia; e fazer economia era raciocinar em termos mais objetivos para realizar uma eleição. Primeiro, eu acho que um horário eleitoral que visa principalmente o princípio da isonomia, igualdade entre todos, e que se diz que esse horário é para evitar o abuso do poder econômico, isso é um eufemismo, nós sabemos que é um eufemismo. Então para quê horário gratuito eleitoral? Para quê cansar os telespectadores nesse programas gratuitos que não levam a nada? Por isso nós teríamos que começar com a eleição distrital, acabar com o sistema eleitoral nosso, porque a representatividade seria muito maior. E aí cada distrito elegeria o seu representante. Nós eliminaríamos esses candidatos que têm um cabo eleitoral em uma determinada cidade e vão colher oitocentos, novecentos votos e se eleger, e nunca vão aparecer nessa cidade, e nunca vão trabalhar por ela, nunca vão procurar os interesses da população local. Então nós teríamos que reformular muita coisa..."
01/10/1990,Aloysio Álvares Cruz,40,Ricardo Mendes,O senhor reformularia?
01/10/1990,Aloysio Álvares Cruz,41,Aloysio Álvares Cruz,"Para reformular o horário eleitoral... Eu penso até que a eleição não devia se realizar e nem ser feita num feriado. Podíamos fazer uma eleição em três ou quatro dias, ter urnas – eu disse isso até em uma entrevista à Tribuna – em estabelecimentos bancários, em grandes estabelecimentos comerciais, e o eleitor levaria a cédula para casa e ele faria o seu voto livremente, sem qualquer influência, sem ter que ficar em uma fila, passar o dia. Depois os mesários passarem o dia inteiro trabalhando, e depois as mesas apuradoras apurarem aqueles votos todos. Ou então até adotar, quem sabe, um sistema de processamento com as lotecas. O analfabeto não sabe fazer o jogo da loto? Porque que não pode botar um número em uma cartela e apurar o voto logo adiante, não é? Mas isso é preciso que todo mundo... Não somos nós que devemos fazer."
01/10/1990,Aloysio Álvares Cruz,42,Alex Solnick,[interrompendo] Fazer a “vototeca”.
01/10/1990,Aloysio Álvares Cruz,43,Aloysio Álvares Cruz,"São os legisladores. Mas convém a eles acabar com o horário eleitoral? Convém aos legisladores fazer reformas de estrutura neste país, para que nós caminhemos para sermos uma grande nação, e não um país? Não sei."
01/10/1990,Aloysio Álvares Cruz,44,José Paulo de Andrade,"Depois dessa revolucionária convocação do presidente do TER, eu estou surpreso."
01/10/1990,Aloysio Álvares Cruz,45,Aloysio Álvares Cruz,Porque eu acho que o homem tem que andar para frente e nunca para trás.
01/10/1990,Aloysio Álvares Cruz,46,José Paulo de Andrade,"Agora vamos pegar aqui, o senhor falou em abuso do poder econômico. Funciona a lei que proíbe o abuso do poder econômico? Os partidos é que apresentam as contas, mas todos sabem que na verdade são os candidatos a deputado que fazem as suas campanhas e gastam o que bem entendem. Qual é o alcance desta lei que visa coibir o abuso do poder econômico em eleições, desembargador Álvares Cruz?"
01/10/1990,Aloysio Álvares Cruz,47,Aloysio Álvares Cruz,"O senhor sabe que existem leis, e não é só na área eleitoral, em todos os setores da atividade humana, que não se consegue torná-las eficazes. O Tribunal faz o possível e o impossível para que a lei seja respeitada, mas nem sempre consegue. Como é que os tribunais... como é que pode um corregedor geral do Tribunal Eleitoral sair, “ê, coitado, como é que pode?” Ele passou noites lá no tribunal, vendo programas eleitorais para tomar essas decisões de direito de resposta. Imagine se ele saísse como Dom Quixote {Dom Quixote: Referência ao personagem principal do livro El ingenioso hidalgo Don Quixote de La Mancha, de 1605, do escritor espanhol Miguel de Cervantes y Saavedra (1547-1616), um dos livros mais famosos da literatura mundial, cujos personagens principais, um cavaleiro andante e seu fiel escudeiro ‐ Sancho Pança ‐ caminhando a procura de aventuras, defendendo donzelas e atacando inimigos imaginários (como os moinhos de vento), “fazem parte da memória da humanidade”, como disse Jorge Luis Borges. A obra deu origem ao termo “ quixotesco” que se aplica tanto a pessoas consideradas sonhadoras, quanto às que se envolvem constantemente em conflitos, nem sempre necessários.} aí, armado de uma lança pela cidade, tirando propaganda eleitoral, painéis etc. E, no Brasil, eu pergunto ao senhor: a nossa Constituição admite o confisco de bens dos agentes que enriquecem à custa do poder público? Fazem declarações de bens; o cidadão começa como vereador em uma cidade, depois ele é eleito prefeito, depois é secretário de Estado, e de repente ele é um milionário. Não exerceu profissão nenhuma para ganhar dinheiro. Alguém investiga isso?"
01/10/1990,Aloysio Álvares Cruz,48,José Paulo de Andrade,E a quem caberia isso?
01/10/1990,Aloysio Álvares Cruz,49,Aloysio Álvares Cruz,"O abuso do poder econômico é um polvo difícil de ser liquidado com uma só cacetada, não é mesmo?"
01/10/1990,Aloysio Álvares Cruz,50,José Paulo de Andrade,"Mas não caberia à Justiça Eleitoral essa investigação, doutor?"
01/10/1990,Aloysio Álvares Cruz,51,Aloysio Álvares Cruz,"Cabe. A Justiça Eleitoral exerce o seu papel, investiga e pune. Se o senhor acompanhar..."
01/10/1990,Aloysio Álvares Cruz,52,José Paulo de Andrade,Ela toma a iniciativa ou ela é acionada?
01/10/1990,Aloysio Álvares Cruz,53,Aloysio Álvares Cruz,"Não, ela é acionada através do procurador. O poder judiciário não tem poder de iniciativa, não é inquisidor. É o doutor procurador regional, são os promotores do interior que terão que oferecer a denúncia ou pedir a abertura de inquérito."
01/10/1990,Aloysio Álvares Cruz,54,José Paulo de Andrade,É isso tem funcionado?
01/10/1990,Aloysio Álvares Cruz,55,Aloysio Álvares Cruz,"Tem. Se o senhor assistir às nossas sessões fora do período eleitoral, o senhor vai ver como nós condenamos muita gente."
01/10/1990,Aloysio Álvares Cruz,56,José Paulo de Andrade,Mas muitas vezes a decisão...
01/10/1990,Aloysio Álvares Cruz,57,Aloysio Álvares Cruz,Muita gente.
01/10/1990,Aloysio Álvares Cruz,58,José Paulo de Andrade,"... é tardia, eu me lembraria aqui do..."
01/10/1990,Aloysio Álvares Cruz,59,Aloysio Álvares Cruz,Porque a Justiça...
01/10/1990,Aloysio Álvares Cruz,60,José Paulo de Andrade,"... caso do prefeito de Mogi-Mirim. Dois anos depois de estar exercendo o mandato, ele sofreu a punição da cassação do mandato, não é isso?"
01/10/1990,Aloysio Álvares Cruz,61,Aloysio Álvares Cruz,Foi.
01/10/1990,Aloysio Álvares Cruz,62,José Paulo de Andrade,E hoje ele continua como prefeito.
01/10/1990,Aloysio Álvares Cruz,63,Aloysio Álvares Cruz,"Porque ele obteve uma liminar no Tribunal Superior Eleitoral, não foi ato nosso."
01/10/1990,Aloysio Álvares Cruz,64,José Paulo de Andrade,"O prejuízo para a cidade não é muito maior, quando essa decisão vem dois anos depois?"
01/10/1990,Aloysio Álvares Cruz,65,Aloysio Álvares Cruz,"Claro, mais aí o senhor tem que modificar muita coisa, porque a Justiça depende de uma série de formalismos. Hoje todo cidadão, pela Constituição Federal, enquanto não transitada e julgada a sentença, ele é considerado inocente; pode ser um peculatário e ser candidato a deputado, não é isso? Pode ser cassado no Congresso Nacional, porque não comparece às sessões, e é candidato a deputado, não depende de nós."
01/10/1990,Aloysio Álvares Cruz,66,João Plaça,"Doutor Aloysio, ainda sobre a questão do direito de resposta levantada pelo Fernando. Eu pergunto: qual o critério para se dar esse direito de resposta? No caso específico, eu digo o seguinte. O PT reclama que em um dado momento disse apenas: “Alguns candidatos agem como raposa em galinheiros”. Não citou nome de ninguém. O Maluf reclamou e ganhou o direito de resposta."
01/10/1990,Aloysio Álvares Cruz,67,Aloysio Álvares Cruz,O senhor tinha que perguntar isso para o doutor...
01/10/1990,Aloysio Álvares Cruz,68,Rodolfo Konder,"Doutor Aloysio, eu vou acrescentar à pergunta dele, porque o Jair Borba, do Aeroporto, é um telespectador, pergunta nessa mesma linha: “O que o senhor entende por ofensa aos candidatos?”"
01/10/1990,Aloysio Álvares Cruz,69,Aloysio Álvares Cruz,"Nós vamos entrar no subjetivismo, e aí o senhor teria que perguntar para o eminente corregedor geral, qual foi o critério que ele utilizou. Não fui eu que julguei, eu não tenho nem voto. Os senhores não sabem? O presidente não vota, só em caso de desempate. Naquele caso dos radialistas, eu proferi o voto de desempate, por sinal fui seguido por todos os tribunais do país."
01/10/1990,Aloysio Álvares Cruz,70,Mauro Chaves,"Houve um caso, doutor Aloysio, em que um candidato, usando o direito de resposta, disse que tal acusação não merecia resposta. Quer dizer, exercitando o direito de resposta, ele disse que não merecia resposta. Então não tivesse pedido o direito de resposta."
01/10/1990,Aloysio Álvares Cruz,71,Aloysio Álvares Cruz,É lógico.
01/10/1990,Aloysio Álvares Cruz,72,Mauro Chaves,"De vez em quando, parece assim uma incoerência muito grande a utilização do direito de resposta, mas eu não quero tirar a palavra... [dirigindo-se a João Plaça]"
01/10/1990,Aloysio Álvares Cruz,73,João Plaça,"Nesse caso dos radialistas que o senhor citou, a propósito, eu também gostaria de perguntar. Os candidatos não podem se manter no ar com o programa; contudo há um candidato que mantém um programa no ar, com o nome dele. Nesse caso o que o TRE pode fazer? No caso especifico, é o candidato Ferreira Neto. Há um programa, o programa Ferreira Neto todos os dias à tarde..."
01/10/1990,Aloysio Álvares Cruz,74,Aloysio Álvares Cruz,Houve alguma representação ao Tribunal sobre isso?
01/10/1990,Aloysio Álvares Cruz,75,João Plaça,"Não, eu gostaria de saber se o TRE...?"
01/10/1990,Aloysio Álvares Cruz,76,Aloysio Álvares Cruz,Eu não assisto à televisão e jamais ouvi esse programa.
01/10/1990,Aloysio Álvares Cruz,77,João Plaça,"Então, nesse caso, o candidato pode continuar se não houver uma representação?"
01/10/1990,Aloysio Álvares Cruz,78,Aloysio Álvares Cruz,"Não. Se ele está infringindo a lei, ele não pode continuar, o Tribunal teria que tomar uma decisão."
01/10/1990,Aloysio Álvares Cruz,79,João Plaça,Eu gostaria de saber se isso significa infringir a lei?
01/10/1990,Aloysio Álvares Cruz,80,Aloysio Álvares Cruz,Se ele mantém o programa com o nome dele...
01/10/1990,Aloysio Álvares Cruz,81,João Plaça,"Não, ele não apresenta o programa."
01/10/1990,Aloysio Álvares Cruz,82,Aloysio Álvares Cruz,Ele não apresenta?
01/10/1990,Aloysio Álvares Cruz,83,João Plaça,Aparece o programa com o nome dele.
01/10/1990,Aloysio Álvares Cruz,84,Aloysio Álvares Cruz,Mas aparece a figura dele?
01/10/1990,Aloysio Álvares Cruz,85,João Plaça,Aparece o nome dele.
01/10/1990,Aloysio Álvares Cruz,86,Aloysio Álvares Cruz,"O nome dele não devia aparecer. No meu modo de ver, não devia aparecer."
01/10/1990,Aloysio Álvares Cruz,87,João Plaça,Então está errado?
01/10/1990,Aloysio Álvares Cruz,88,Aloysio Álvares Cruz,"Está errado. No meu modo de entender, está errado."
