DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
20/01/2003|Tarso Genro|11|Tarso Genro| Pois não, Marco.
20/01/2003|Tarso Genro|12|Marco Antonio Rocha| O seguinte: eu li nos jornais [que] - eu não sei depois que continuidade teve isso - no início da sua gestão como prefeito o senhor também criou um Conselho na prefeitura de Porto Alegre. Gostaria de saber como é que funcionou e qual a sua experiência com esse Conselho e o que lhe permite levar para o Planalto dessa sua experiência?
20/01/2003|Tarso Genro|13|Tarso Genro| Nós temos experiências dessas instituições em Porto Alegre. O Conselho do Orçamento Participativo tem uma função análoga.
20/01/2003|Tarso Genro|14|Marco Antonio Rocha| Quantas pessoas havia no seu Conselho?
20/01/2003|Tarso Genro|15|Tarso Genro| Foram convidadas 92. Depois do processo eleitoral nos reunimos diversas vezes, com a média de participação de seiscentas pessoas. Mas isso é um conselho político. Por exemplo, mandamos para a Câmara de Vereadores um projeto de reforma tributária, da reforma do IPTU [Imposto Predial e Territorial Urbano] do município. Quando a Câmara achou que não dava para aprovar, nós o retiramos, inclusive o Conselho foi informado disso. Temos o Conselho do Orçamento Participativo em Porto Alegre. E temos também experiências em Porto Alegre dos congressos constituintes, são quatro, que discutem temas estratégicos do desenvolvimento urbano, econômico e social local. Portanto, são experiências de participação de esferas públicas de controle, de fora para dentro, que, de certa forma, combinado com o Pacto de Moncloa [amplo acordo de reforma econômica espanhola, com a presença de representantes de todos os partidos políticos, que aconteceu no Palácio de Moncloa, em 1977], Conselho de Portugal e Conselho do Estado Francês... é uma síntese nova nesse Conselho de Desenvolvimento do presidente Lula.
20/01/2003|Tarso Genro|16|Rosane de Oliveira| O senhor tem dito que esse Conselho, num terceiro momento, deve servir para ajudar na construção de uma nova maioria política.
20/01/2003|Tarso Genro|17|Tarso Genro| Isso.
20/01/2003|Tarso Genro|18|Rosane de Oliveira| Isso não significa aniquilar a oposição? Onde vocês querem chegar com isso?
20/01/2003|Tarso Genro|19|Tarso Genro| Todo partido vocacionado no poder quer construir a sua maioria. O que deve ser ajuizado, na nossa opinião, é se ele constrói democraticamente ou não. Num caso concreto, esse Conselho tem três pretensões: a primeira, imediata, é se constituir como a janela de escuta da sociedade organizada. Um objetivo de médio prazo é aprovar as reformas, discuti-las, propô-las e ajudá-las na discussão sobre questões estratégicas. A terceira questão é soldar um novo contrato social do país, que significa formar uma nova maioria política para conduzir o país para um projeto nacional.
20/01/2003|Tarso Genro|20|Cláudia Antunes| Ministro, do Conselho participam os integrantes da sociedade organizada, dos movimentos populares com os quais, tendo ou não comunhão de idéias, o PT já convive em todos os planos . Agora, tem uma parcela imensa da população, que vive na informalidade, que não tem sindicato, que não é representada pela CUT [Central Única dos Trabalhadores. Maior central sindical brasileira, com fortes ligações com o PT], mas vota. Então, como o PT, que obviamente tem um projeto de poder, tenta integrar essa população que não está representada por nenhuma dessas entidades nesse consenso?
20/01/2003|Tarso Genro|21|Tarso Genro| Nenhuma instituição democrática abrange a totalidade da sociedade. Abrangeria, se ela se avocasse como a expositora do juízo da sociedade. Seria, portanto, uma instituição totalitária. Essa organização social, essa estrutura pública não-estatal, traz um diálogo entre o governo e a sociedade organizada. Mas lá dentro estão também as organizações não-governamentais, as organizações populares com os seus conselhos, estão banqueiros, está o MST. Portanto, é uma espécie de instituição por meio da qual o governo conversa com a sociedade organizada. Mas essa conversa não é o juízo absoluto do governo sobre todas as questões, porque ele está vinculado a um programa e, mais do que isso, existe um corretivo estrutural para todas as decisões, que é o Congresso Nacional. Ele tem a última palavra.
20/01/2003|Tarso Genro|22|Glauco Arbix| Posso mudar um pouquinho o foco da discussão? Eu não estou muito preocupado, nesse momento, com a estrutura do Conselho. Eu consigo entender sua participação importante na condução do Conselho. Mas, ao mesmo tempo, no último período, você também participou de uma experiência de disputa no interior do Partido dos Trabalhadores que, imagino eu, deve ter deixado algumas sequelas internamente e no terreno eleitoral [refere-se à disputa travada por Genro pela posição a candidato petista ao governo do estado, acontecida com Olívio Dutra]. A pergunta é a seguinte: há ensinamentos dessa experiência dentro do PT que poderiam ser transpostas para esse Conselho, apesar das diferenças entre eles? Quer dizer, até que ponto mecanismos do tipo paciência, tolerância, flexibilidade, convencimento, saber ouvir, estão presentes? Ou isso não é tão importante? Até que ponto essas lições estão incorporadas para a condução do Conselho?
20/01/2003|Tarso Genro|23|Tarso Genro| Eu acho que estão plenamente incorporadas. Esse Conselho não tem a pretensão de formar um juízo uniforme e nem de fazer as pessoas mudarem de posição, mas procurarem consensos e pontos comuns mínimos para o país andar em cima de determinada reforma. Ele não pretende nem extinguir o contencioso, que as corporações colocam, que é o ponto de partida da democracia, mas pretende buscar elementos mínimos para que possamos fazer algumas reformas para tirar o país da situação em que ele se encontra. Eu vou dar um exemplo concreto: o Conselho pode dizer “Olha, o Conselho recomenda à Presidência da República que remeta um projeto para o Congresso em que o piso das aposentadorias seja quinhentos [reais] e o teto seja sete mil". Isto é um sinal que a sociedade civil está dando para o governo se mover para um diálogo com o Congresso Nacional, isto é, um consenso mínimo.
20/01/2003|Tarso Genro|24|Glauco Arbix| É uma idéia ou uma proposta?
20/01/2003|Tarso Genro|25|Tarso Genro| Não, é apenas um exemplo. O governo ainda não tem o seu ponto de vista firmado e, como disse o Lula, agora é hora de nós escutarmos, eu acho até que já falamos um pouco demais. Temos que escutar o Conselho, fazer a sociedade civil dialogar entre si para formar nosso juízo de maneira adequada.
20/01/2003|Tarso Genro|26|Carlos Novaes| Ministro, ao longo de muitos anos, no processo de democratização do Brasil, se discutiu muito a idéia de pacto. E o pacto era sempre encarado pela esquerda como um processo de acomodação das elites brasileiras na tentativa de desarmar os setores populares e o movimento de massas, como se falava na época. Depois, no período Fernando Henrique, essa idéia foi abandonada, até porque o presidente, como intelectual que é, viu com clareza que ele não poderia fazer isso, propor isso. Ao mesmo tempo, se olha com alguma perplexidade para o fato de que agora o PT, tendo chegado à Presidência, ao governo do país, venha não só a defender o pacto, como criar para ele um ministério - porque o senhor tem status de ministro. Quer dizer, a idéia é de fazer um pacto e, como o senhor está explicando aqui, trazendo vários setores da sociedade organizada, na tentativa de permitir ao executivo uma maior força de persuasão junto ao Congresso Nacional. Como o senhor responderia à questão de que isso não é mais um reflexo do enorme processo de acomodação de tensões que existe no Brasil e menos a idéia de que por aí virá uma grande mudança? Há exemplos, como as reações que alguns setores já estão tendo a respeito da reforma da Previdência, que são setores que se criaram como "mariscos no casco" do Estado e que, nesse processo da acomodação que o pacto pode propiciar, vão tentar salvar os privilégios que sempre tiveram.
20/01/2003|Tarso Genro|27|Tarso Genro| O que é natural, não é? Toda corporação, no seu ponto de partida da democracia, tem direito de se expor na cena pública e demandar seus direitos. Eu acho que o pacto social só se justifica no momento de crise absoluta de decomposição da nação, de guerra. Não é o nosso caso. Nós estamos numa crise, mas não é terminal. Na verdade, o conceito correto que nós estamos trabalhando é de um novo contrato social, que significa dar conseqüência ao contrato social tradicional da modernidade. Isso não visa uma relação contratual formal, assinaturas de um acordo e de conciliação de classe, mas um processo de formação de opinião e de juízos majoritários para soldar um novo bloco social dirigente do país, fazer as reformas fundamentais a fim de passarmos para um outro patamar civilizatório. Portanto, é um instrumento de mudança, e não de conservação e de conciliação e pacificação artificial. Tanto é verdade que os conflitos sociais são necessários para que o contencioso seja público, para que as pessoas possam localizar os pontos de acordo. Então, nosso projeto aponta para uma dinâmica democrática de contradição para buscar o acordo, e não por acomodação com as elites ou para estagnação do movimento social. Não é essa a nossa visão.
20/01/2003|Tarso Genro|28|Ilimar Franco| Ministro, o presidente Lula elegeu como prioridade a reforma da Previdência. O primeiro tema que o seu Conselho vai enfrentar é a questão da Previdência. No passado, o PT sempre foi contra as iniciativas de reformar a Previdência, inclusive nas bases que o atual governo está propondo agora. Eu pergunto: esse Conselho é uma forma de o PT mudar sua posição sobre esse assunto sem fazer uma autocrítica? Ou, em algum momento, o seu partido fará uma autocrítica de suas posições do passado?
20/01/2003|Tarso Genro|29|Tarso Genro| Eu acho que o partido que não muda de posição, o grupo dirigente que não muda de posição, é uma cláusula pétrea negativa da política. Tem que mudar, tem que saber aprender com a realidade, assimilar e criticar e colocar num patamar adequado as críticas dos adversários para poder dar uma direção à sociedade. Porque quem tem a pretensão de ter a receita pronta e conduz a sociedade em função delas não tem capacidade de ser um dirigente e nem de formar uma elite dirigente. E o Partido dos Trabalhadores chega no governo com essa missão, com 54 milhões de votos, para dar uma direção ao conjunto da sociedade, e não para seus afiliados. Nesse processo de audiência da sociedade, o partido também aprende e muda para melhor, para implementar as reformas, e não para conservar ou levar o país para trás.
20/01/2003|Tarso Genro|30|Ilimar Franco| O senhor acha que, no passado recente, o PT deveria ter tido um comportamento diferente em relação a essa questão da Previdência?
20/01/2003|Tarso Genro|31|Tarso Genro| Seria um juízo metafísico. Eu acho que nós aprendemos sempre e, se deveríamos ou não ter tido outra posição, eu acho que é muito cedo para verificar. Vamos aguardar o debate do Conselho para fazer uma apreciação mais profunda.
20/01/2003|Tarso Genro|32|Marco Antonio Rocha| Ministro, acho que o público precisa entender que uma das tarefas principais do Conselho do Desenvolvimento, como disse o Ilimar, é a questão da reforma da Previdência. E, ao mesmo tempo, isso está sendo cuidado pelo ministro da Previdência. Só que ele não faz parte do Conselho até agora, pelo menos. Então acho que o público precisava entender porque o ministro da Previdência não faz parte de um Conselho que pretende reformar a Previdência.
20/01/2003|Tarso Genro|33|Tarso Genro| Por uma razão absolutamente simplória de escolher um determinado número de ministros para participarem do Conselho, formando 92 [membros]. Mas, é o ministro da Previdência quem vai conduzir o conteúdo da discussão, apresentar o estado das artes e apresentar as propostas do governo. Portanto, o ministro temático é um integrante natural do Conselho.
20/01/2003|Tarso Genro|34|Marco Antonio Rocha| Quer dizer, as sugestões do Conselho serão levadas ao ministro, primeiro?
20/01/2003|Tarso Genro|35|Tarso Genro| Ele é quem vai dirigir o conteúdo da discussão. Minha obrigação é fazer a moldura política, é proporcionar a metodologia e as condições para o entendimento, dirigindo a discussão. Quem propõe a discussão, quem propõe os princípios do governo, quem informa e quem debate é o ministro temático.
20/01/2003|Tarso Genro|36|Cláudia Antunes| Sobre essa questão da reforma da previdência, o que se critica, além de uma possível mudança de posição do PT, é o fato de muitas vezes a discussão estar muito parecida...Por exemplo, quando um servidor dá uma entrevista e diz "o déficit da previdência não é bem assim, porque quando você fala que o déficit é sessenta bilhões, oitenta bilhões, você não está levando em consideração..."
20/01/2003|Tarso Genro|37|Tarso Genro| 72 [bilhões]. [interrompendo]
20/01/2003|Tarso Genro|38|Cláudia Antunes| 72. Como o setor privado, que dá uma contribuição, o Estado também dá a sua. O Fernando Henrique, quando fazia a conta, botava a contribuição do Estado que, na verdade, é uma contribuição obrigatória, não deveria ser um déficit. O PT também estaria caindo nessa mesma conta, não apresentando os números como eles deveriam ser de verdade.
20/01/2003|Tarso Genro|39|Tarso Genro| Nossa motivação principal para a reforma da Previdência não é o déficit. O déficit é uma questão econômica, financeira, essencial para todo o país, e a questão da Previdência é um dos pontos. As duas questões fundamentais que nós temos para a reforma da Previdência são, primeiro, as baixas pensões de aposentadorias pagas para a maioria e, segundo, os abusos absurdos que existem com as aposentadorias de quarenta mil [reais]. Esses são os elementos que nos motivam à reforma da Previdência. E qual será a reforma, seu conteúdo, os riscos que a sociedade quer assumir para ter ou não ter uma previdência que lhe dê garantia, estabilidade, tranquilidade, tudo isso vai ser discutido. E aí que nós vamos formar nosso juízo.
20/01/2003|Tarso Genro|40|Rosane de Oliveira| Mas como se mexe no que o senhor chama de abusos, tendo toda essa discussão sobre o direito adquirido [faculdade de o titular de um direito usufruir de seus efeitos, mesmo se a lei que o conferiu não estiver mais em vigor]? Aliás, o PT, toda vez que se discutiu a reforma da Previdência, era o primeiro a invocar o direito adquirido... E onde termina a fronteira do direito adquirido e começa o da expectativa do direito?
20/01/2003|Tarso Genro|41|Tarso Genro| Na verdade, essa é a discussão mais complexa do direito moderno, na minha opinião, porque há o direito adquirido tido como absoluto, o direito adquirido que depende, por exemplo, só de implementos de tempo, tem a expectativa do direito, e ainda prerrogativas que cada cidadão tem, às vezes confundidas com o direito adquirido. Como o governo vai se comportar? O governo vai se comportar pragmaticamente. Na hora de mandar sua reforma, ele verá qual é a posição predominante do Supremo [Tribunal Federal] e fará de acordo com ela, não vai desafiar nenhum poder. E basta o governo acenar à sociedade dizendo que com essa reforma esses direitos adquiridos - que dão quarenta mil reais hoje - não vão mais ocorrer no futuro, que já se cria uma expectativa positiva em toda sociedade, em todos agentes econômicos.
20/01/2003|Tarso Genro|42|Rosane de Oliveira| Mas o que vai contar é a posição majoritária do Supremo? Parece que essa discussão toda, todo o debate da sociedade é inócuo, porque se o Supremo fechar a questão por um lado, toda a discussão do Conselho fica prejudicada...
20/01/2003|Tarso Genro|43|Tarso Genro| Mas o governo tem que se comportar de acordo com a ordem jurídica, nenhuma opinião vai ser formada, nenhuma instância vai levar o governo a desafiar a ordem jurídica. Ele tem que se comportar de acordo com o principio da harmonia entre os poderes, e assim nós vamos fazer. E há um largo território, por exemplo, da discussão dos direitos adquiridos contra a lei, ou seja, são falsos direitos adquiridos. Isso aí obviamente o Supremo e o governo também vão examinar com profundidade.
20/01/2003|Tarso Genro|44|Paulo Markun| Ministro, como fica a sua posição pessoal, sendo um homem assumidamente de esquerda e que publicou, não muito tempo atrás, o livro Utopia possível [1994], onde parte dessa idéia do Conselho está claramente explicitada, com essa dificuldade que é, de um lado pensar na mudança respeitando todas as normas e todas as leis, estabelecendo absolutamente a Constituição, ouvindo a sociedade como um todo? O senhor acredita que a sociedade brasileira está madura para os participantes do Conselho chegarem lá e dizerem: “Ok, vamos fazer isso", e quem perdem e se prejudicam são meus interesses corporativos?
20/01/2003|Tarso Genro|45|Tarso Genro| Isso é um enigma fundamental de todo quadro político de esquerda, seja a posição que ele tenha. Eu tenho uma avaliação, nós estamos perante a seguinte oportunidade histórica: ou vamos aprofundar a fratura da sociedade brasileira e vamos jogar pobres contra ricos, como está ocorrendo na Venezuela, ou vamos constituir um novo bloco social dirigente que inclua os excluídos, os incluídos e a sociedade formal, para mudar o país. Eu aposto nessa segunda possibilidade, porque eu não quero no meu país uma guerra civil e uma fratura social irremediável que destrua a democracia. Então se trata, na verdade, em qualquer das hipóteses, de uma aventura de espírito, de imaginação, de criatividade. Mas a aventura democrática é a mais recomendável e, portanto, as normas da Constituição nesse projeto é o que o Brasil deve buscar. Esse é o conhecimento do nosso governo e é por aí que nós vamos caminhar.
20/01/2003|Tarso Genro|46|Cláudia Antunes| Ministro, é claro que esse projeto é de longo prazo e o Brasil tem muitas urgências.
20/01/2003|Tarso Genro|47|Tarso Genro| De médio e de longo prazo.
20/01/2003|Tarso Genro|48|Cláudia Antunes| Essas urgências vão surgir, vão ser cobradas nas eleições, enfim, daqui a dois anos temos eleição. Alguma coisa tem que ser feita pelo governo para satisfazer alguma dessas urgências, porque o modelo permanece, todas as condicionantes macroeconômicas estão de pé, o ministro Palocci [Antonio Palocci Filho, ministro da Fazenda do governo Lula entre 2002 e 2006] tem reiterado isso, ninguém sabe quando seria possível ter uma mudança mais profunda nesse modelo. [Refere-se à condições macroeconômicas ruins no início do governo Lula, com latas taxas de juros e pequenas reservas em moeda internacional]. Então, como se pretende levar...
20/01/2003|Tarso Genro|49|Tarso Genro| Se você perceber, nosso movimento tem coerência. Primeiro, estamos apresentando reformas para o país retomar sua capacidade regulatória e se libertar dos capitais de curto prazo, para melhorar a situação social de um grande contingente da população, que são os aposentados. Segundo, estamos com programas urgentes, que são programas, não compensatórios, mas de inclusão, imediatos, que é o programa contra fome [Fome Zero, programa de segurança alimentar criado em 2003 no governo Lula]. E nós estamos com uma pretensão de, modulando essas questões, num breve ou médio espaço de tempo, começar a baixar a taxa de juros para melhorar a expectativa dos agentes econômicos. Então nós temos um projeto. Reiniciando, retomando o crescimento econômico e a inclusão, nós geramos uma dinâmica positiva na sociedade brasileira, recuperamos o amor próprio, a esperança, a iniciativa, despertamos agentes econômicos para um novo processo. É nisso que nós estamos apostando.
20/01/2003|Tarso Genro|50|Carlos Novaes| Ministro, a resposta que o senhor deu ao Markun agora nos permite deduzir, claramente, que se trata da construção de uma nova hegemonia. No Rio Grande do Sul, o PT logrou um êxito, digamos, parcial durante algum tempo. Nessa perspectiva, o Rio Grande do Sul é um dos estados mais organizados do Brasil, onde há uma sociedade civil muito inervada de relações institucionais. E, no entanto, o resultado foi um certo fraturamento, pelo menos do ponto de vista eleitoral da sociedade. Quer dizer, o senhor perdeu a eleição por 2,5%, praticamente um empate no segundo turno, é um empate. E com uma característica curiosa, diferente do que aconteceu em outros estados onde o PT polarizou. É que lá no Rio Grande do Sul houve uma notável disputa de hegemonia aonde os setores dominantes - num linguajar um pouco inatural hoje [refiro-me a] a burguesia ou a classe dominante, dos grandes empresários, ou dos grandes estancieiros, o que nós quisermos, do Rio Grande do Sul -, junto com a mídia, promover um certo cerco ao PT. E o PT, por sua vez, também foi um pouco agente disso em alguns momentos. Então eu lhe pergunto: considerando a experiência que o senhor teve e conhece do Rio Grande do Sul e considerando o alto nível de organização da sociedade civil desse estado, essa perspectiva de construção de uma nova hegemonia no Brasil não poderia esbarrar numa atitude do mesmo tipo das classes dominantes, quando chegar o momento de frigir os ovos, ao limite do que realmente vai se arbitrar no Brasil? Porque, convenhamos, alguém tem que perder...ou não?
20/01/2003|Tarso Genro|51|Tarso Genro| Eu faço uma outra pergunta para responder a tua pergunta. Esses setores mais privilegiados da sociedade brasileira, querem uma fratura social no Brasil igual a da Venezuela? Porque se ocorrer aqui no Brasil a fratura que ocorreu na Venezuela, não vai ser como lá. Aqui nós temos uma vitalidade social, uma organização social muito mais pesada do que lá, portanto, estamos no limite. E esse limite possibilita renovar o contrato social, ou seja, um conjunto de sujeitos políticos das mais diversas origens não é unânime, tem adversários, vai prejudicar a especulação financeira, vai prejudicar setores da sociedade que usam a terra, por exemplo, como reserva de valor e não para produzir. Então não é um projeto de unanimidade, é um projeto de maioria. É aí que entra a renovação do contrato social. Ou seja, o que esses setores produtivos da sociedade brasileira, que têm um compromisso com a democracia, querem para o futuro? Se quiserem a fratura eles apostam contra o nosso projeto de uma nova coesão, de um novo tipo de coesão, de um novo tipo de contrato. Se eles quiserem aventurar-se para dentro da democracia, colocar o Brasil num novo patamar civilizatório, eles vão dialogar conosco. Eu me sinto profundamente orgulhoso de te dizer que a maior tensão do meu último período de ação política foi formar esse Conselho, porque eu nunca recebi tanta pressão, tanto pedido para participar desse Conselho, dos mais vastos, elitizados, produtivos e até não-produtivos setores da sociedade brasileira. Então eu estou otimista. Tudo é indeterminado, depende da política, da disposição, da tolerância, da capacidade de diálogo e da nossa capacidade dirigente. Temos responsabilidade dirigente para levar esse contrato social à melhor possibilidade.
20/01/2003|Tarso Genro|52|Paulo Markun| Ministro, nós vamos fazer um rápido intervalo e voltamos em instantes.
20/01/2003|Tarso Genro|53|[intervalo]|[intervalo]
20/01/2003|Tarso Genro|54|Paulo Markun| Estamos de volta com Roda Viva, hoje entrevistando o ministro Tarso Genro, secretário executivo do Conselho de Desenvolvimento Econômico e Social. A pergunta é de Elaine Cristina, de Presidente Prudente, interior de São Paulo. Ela é estudante e pergunta: "O Conselho não é uma tendência em diminuir o poder do Estado?"
20/01/2003|Tarso Genro|55|Tarso Genro| De certa forma é de diminuir a majestade, o autoritarismo do Estado; e por isso que ele é positivo, é uma forma de controle social do Estado.
20/01/2003|Tarso Genro|56|Paulo Markun| Mas ele pode ser enxergado também como uma forma de cooptar a sociedade para o poder do Estado?
20/01/2003|Tarso Genro|57|Tarso Genro| Ou quem sabe a sociedade subordinar o Estado, que é outra visão. Na verdade, se você vai examinar um movimento, por exemplo, a experiência soviética, o que ela fez foi estatizar a sociedade. Esse Conselho civiliza o Estado, ele submete o Estado, induz o Estado à determinadas posições. Portanto, é um movimento inverso, por isso é democrático, já que reduz a autoridade burocrática estatal e faz o Estado se embeber daquilo que a sociedade civil pensa.
20/01/2003|Tarso Genro|58|Paulo Markun| E dentro do Conselho, cada voto é um voto?
20/01/2003|Tarso Genro|59|Tarso Genro| Cada voto é um voto, e o voto do governo também. Quer dizer, são 92 membros, sendo 82 da sociedade civil e dez do governo.
20/01/2003|Tarso Genro|60|Marco Antonio Rocha| Mas ainda não estão designados os 82. Ou já estão?
20/01/2003|Tarso Genro|61|Tarso Genro| Fechamos hoje, ao meio-dia em um almoço com o presidente Lula, que durou três horas, os 82 representantes da sociedade civil. Só que vamos divulgá-los depois do Fórum Social Mundial [Reunião de movimentos sociais de todo o planeta que questionam os efeitos da globalização e do neoliberalismo. Entre os organizadores, alguns são ligados ao PT].
20/01/2003|Tarso Genro|62|Marco Antonio Rocha| E o Conselho será instalado...
20/01/2003|Tarso Genro|63|Tarso Genro| Em 13 de fevereiro será a primeira reunião. Haverá uma solenidade no Planalto e, à tarde, ele já começa a trabalhar, votando seu regimento interno. Eu quero chamar a atenção disso! O regimento interno...
20/01/2003|Tarso Genro|64|Marco Antonio Rocha| Que já está minutado ou não?
20/01/2003|Tarso Genro|65|Tarso Genro| Sim, nós temos uma proposta que vai ser apresentada, mas quem vota o regimento interno e decide sobre ele é o próprio Conselho. O governo, então, se submete à lógica do regimento interno, que é a lógica decisória que o Conselho vai escolher para si.
20/01/2003|Tarso Genro|66|Paulo Markun| Como evitar que ele vire uma assembléia sem grande objetividade? Como se faz um Conselho desses ser eficiente?
20/01/2003|Tarso Genro|67|Tarso Genro| Ele vai ter comissões temáticas, grupos temáticos que vão trabalhar entre uma reunião e outra, de dez a 15 pessoas, com um ritmo de trabalho e um regimento interno que vai ordenar uma determinada discussão. E vai votar orientações, princípios, diretrizes, não vai votar projetos de lei. Isso para que o governo faça o seu projeto de lei e o remeta à soberania do Congresso.
20/01/2003|Tarso Genro|68|Ilimar Franco| Ministro, ao responder uma pergunta anterior, o senhor falou sobre os adversários do projeto do governo Lula. Eu lhe pergunto: quem são os adversários desse projeto, se hoje só o que se vê são palavras como "Eu quero colaborar, eu quero participar, eu quero ajudar". Quem são os adversários?
20/01/2003|Tarso Genro|69|Tarso Genro| Eu acho que, no início de governo, é normal todo mundo dizer isso, é bom que se ouça isso e quanto mais gente tiver dizendo isso vai ser melhor para nós. Agora, essa unanimidade dura um determinado tempo. A partir de um determinado momento - por exemplo, quando nós tivermos diretrizes da reforma previdenciária, da reforma tributária - haverá adversários. E se não houver adversários, é porque algo está errado, porque serão reformas absolutamente inconsistentes que não vão mudar nada. Então temos é que transformar isso em um contraditório de alta qualidade para o governo aprender com a oposição e a oposição se requalificar com o governo. Tanto é que você vai verificar no Conselho, quando for publicado, que se você contabilizar a origem política e social de cada conselheiro, o governo é minoria, os petistas são minoria.
20/01/2003|Tarso Genro|70|Marco Antonio Rocha| O que nós temos visto neste início de governo - embora o governo seja muito novo, é um bebê ainda - em matéria de tributação, é a tendência de aumentar a carga tributária; e não de reforma tributária.
