DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
18/11/1991|Giulia Gam|21|Aimar Labaki| Eu falei teatrão com o maior carinho. Eu acho a Fernanda o máximo.
18/11/1991|Giulia Gam|22|Giulia Gam| Não, vocês observam tudo, não é isso, não. Eu ri porque ele estava falando e eu me dei conta: realmente eu trabalhei com umas das pessoas que estão movimentando bastante, pelo menos o teatro, enfim...
18/11/1991|Giulia Gam|23|Edmar Pereira| Giulia, posso juntar uma pergunta aí?
18/11/1991|Giulia Gam|24|Giulia Gam| Claro.
18/11/1991|Giulia Gam|25|Edmar Pereira| Isso corresponde a um plano seu de carreira ou o acaso foi a levando?
18/11/1991|Giulia Gam|26|Giulia Gam| [...] Como eu não fiz escola [de teatro], eu comecei com 15 anos, fiz um teste com o Antunes, então eu sentia que, no Brasil, e também me falam muito mal da escola, não sei, acho que a EAD [Escola de Arte Dramática, da Universidade de São Paulo] ainda é uma das melhores, mas me falavam muito mal, então eu achei que, se eu estava aqui, eu tinha que estar em contato com as pessoas que sabiam e que eram mais interessantes, para ter pelo menos um aprendizado empírico, não é? Então, eu acho que foi uma junção de me sentir atraída pelos trabalhos e coincidir de poder trabalhar junto. Gerald é uma pessoa cujo trabalho eu acompanho há muito tempo, foi uma pessoa que eu procurei; a Bia me procurou, mas eu sabia que ela já vinha do Antunes, e o Antunes também, a gente se achou, eu acho.
18/11/1991|Giulia Gam|27|Humberto Werneck| Giulia, você disse agora há pouco que, na sua vida, você já mitificou muita gente. Você está dando nome aos bois ou não?
18/11/1991|Giulia Gam|28|Giulia Gam| Agora, assim?
18/11/1991|Giulia Gam|29|Humberto Werneck| Sim, são essas pessoas [que você citou], são esses os mitos?
18/11/1991|Giulia Gam|30|Giulia Gam| O Antunes, não deu tempo de eu mitificar, porque eu não tinha nem idade para ter visto nada dele, mas o Gerald é uma pessoa que me impressionou, até pelo contraponto que ele faz ao Antunes. E a Bia era uma tentativa até de uma identificação, duas mulheres de geração e tal, mas tem muita gente. E respondendo à pergunta do Aimar, o Peter Brook, quer dizer, eu tinha sempre essa vontade de ir ao estrangeiro, de também mitificar muito a Europa, os Estados Unidos, enfim, se inferiorizar, mas talvez seja uma coisa particular minha, talvez eu tenha curiosamente experimentado várias pessoas, e sinto que é uma hora de eu poder desfrutar mais de todas essas experiências. Talvez a vontade até de eu tomar um tempo fora, estudar, enfim, ter um pouco mais de segurança das coisas que eu conquistei.
18/11/1991|Giulia Gam|31|Humberto Werneck| Você iria para onde se você pudesse? Se você fosse sair do Brasil agora, o que você procuraria lá fora como estudo?
18/11/1991|Giulia Gam|32|Giulia Gam| Eu acho que tem milhões de opções, eu teria que ver melhor. Mas em Paris, eu conheci uma escola do [ator e mímico francês] Étienne Decroux [1898-1991], que morreu o ano passado. E de todas as pessoas que eu conheci, todo o trabalho... a partir do Gerald, eu comecei ver o trabalho, essa briga da forma, de dentro para fora ou de fora para dentro, da forma, enfim, mas um trabalho físico também, da construção de um papel, de um personagem, alguma coisa assim. Então, me atraiu esse trabalho físico, que o Decroux é que começou a estudar isso; ele era ator e depois desenvolveu todo um trabalho que, depois, com o [mímico] Marcel Marceau [1923-2007] virou pantomima. Mas ele manteve mais um trabalho de ator de corpo, de dinâmica mesmo de corpo.
18/11/1991|Giulia Gam|33|Eugênio Bucci| Giulia, me estranha um pouco também esse seu desencanto, porque recentemente você esteve no centro de algumas agitações culturais paulistanas. O seu nome chegou até a ser comparado, em algumas matérias da imprensa, com o da Olívia [Guedes] Penteado [1872-1934], [grande incentivadora] do Modernismo [no Brasil]. Você reuniu o pessoal e deu origem ou pelo menos deu mais solidez a esses saraus literários, a esses encontros culturais todos. Isso aí não a animava, não lhe parecia um caminho para uma agitação de maior continuidade ou que soluções culturais pudessem pintar daí? Enfim, isso não a alentou, não a encantou?
18/11/1991|Giulia Gam|34|Giulia Gam| Eu percebi, nessa época, e até percebi antes, no Plano Collor [em 1990], quando teve o Plano Collor, que todo mundo se viu num Estado comunista por roubo [ri] e não por ideologia, mas as pessoas começaram a se juntar, não é? Tinham um sentimento de solidariedade. Então, a coisa que não acontecia há muito tempo era de as pessoas se procurarem, tentarem estar juntas, porque não tinha mais como fazer alguma coisa. Então, foi daí que foram surgindo esses encontros, que viraram os saraus assim, e também porque tinha o Haroldo [de Campos (1929-2003), poeta e tradutor, foi um dos fundadores do grupo poético Noigandres, que deu origem ao movimento concretista] e um monte de gente que eu estava conhecendo.
18/11/1991|Giulia Gam|35|Eugênio Bucci| O Haroldo é alguém que você mitifica?
18/11/1991|Giulia Gam|36|Giulia Gam| O Haroldo de Campos, eu acho que é uma pessoa que ajuda a desmitificar muito, entendeu? Aliás, eu acho que eu entro muito em contato com essas pessoas... de 60 anos, assim [risos] acho que já desmitificaram... porque elas já estão em um ponto assim... É incrível, uma vez a própria Fernanda falou assim, quando ela fez 60 anos: “Bom, fiz 60, eu tenho talvez mais 10 anos de vida”, claro, vai ter mais, não sei. Então, acho que a pessoa pára nesse ponto e fala assim: “Ou eu faço o que eu quiser ou eu paro e mantenho o que eu fiz”. Eu sempre vejo essas pessoas aos 60, que de repente continuam, com uma liberdade assim, o Haroldo, a Fernanda, acho que o próprio Antunes, que faz [adaptação para o teatro da obra infantil] Chapeuzinho vermelho, entendeu? Eles já estão para lá, é genial.
18/11/1991|Giulia Gam|37|Zeca Camargo| E isso acaba servindo de exemplo para você ou lhe dá uma ansiedade de querer chegar lá nessa tranqüilidade?
18/11/1991|Giulia Gam|38|Giulia Gam| É, eu vejo que ainda não posso desfrutar deles, porque eu ainda vou ter que viver até os 60. É muito cômodo eu conviver com uma vida deles, que já está vivida assim, não é?
18/11/1991|Giulia Gam|39|Zeca Camargo| Falando em viver a vida e nos seu desencanto também, voltando sempre nele, quem vê de fora às vezes tem a impressão de que foi tudo um pouco fácil demais, seja por sorte ou por coincidência, pelas pessoas que você encontrou. Você tem essa sensação de que...? Você teve que batalhar muito por todos esses encontros e todos esses trabalhos?
18/11/1991|Giulia Gam|40|Giulia Gam| É muita angústia, viu? [risos]
18/11/1991|Giulia Gam|41|Zeca Camargo| Não quis nem entrar nessa...
18/11/1991|Giulia Gam|42|Giulia Gam| Meus amigos é que sabem quantos telefonemas eles recebem [grita, rindo], é difícil. Acho que tem... mas tem muita procura, muita dúvida, porque tem muitos caminhos que você pode fazer, eu não sou de uma família de atores ou de um meio de atores... Agora acho que eu estou mais confiante, acho que, até por já ter experimentado vários canais assim, um pouco já sabendo... Eu não sei se eu estou desanimada assim, eu estou desanimada com essa falta de estrutura, porque você vê que tem pessoas, até por esses saraus todos, você vê que tem gente, e você quando viaja você fala: nossa, mas que condição terrível que a gente está. Parece que é um vidro assim que fecha o Brasil, é uma prisão e é impossível...
18/11/1991|Giulia Gam|43|Wagner Carelli| E os saraus acabaram ou não?
18/11/1991|Giulia Gam|44|Giulia Gam| Eu também tive uma... esse ano que passou, antes dessa viagem, foi muito bom ter viajado, e eu fiquei muito assustada com a mídia no Brasil. Aliás, talvez no mundo inteiro, mas eu nunca senti tão forte em relação a mim, um pouco porque eu acho que, primeiro eu vinha de teatro e, de repente, eu fui para a televisão, então não tinha muito como rotular, então eu sofria bombardeios de vários rótulos, ou até preconceito por ter feito trabalho na televisão, como se tivesse vestido uma camisa ideológica daquele trabalho... na volta ao teatro. E esses saraus eram uma coisa superlegal e também tinham um tom sempre muito irônico, muito cínico...
18/11/1991|Giulia Gam|45|Eugênio Bucci| Você levava a sério assim, como que era?
18/11/1991|Giulia Gam|46|Giulia Gam| Eu levava, hoje em dia não levo mais [risos]. Graças a Deus.
18/11/1991|Giulia Gam|47|Jorge Escosteguy| Você disse que estava assustada com a mídia. Você comparte um pouco aquela opinião com quase todas as pessoas que vêm no Roda Viva, em geral, principalmente políticos, que acham que a imprensa tem culpa de tudo? O Cláudio Abraão, de Americana, telefonou, perguntando se você acha que a imprensa brasileira também tem culpa pelo estado atual em que se encontra o país.
18/11/1991|Giulia Gam|48|Giulia Gam| Eu acho que a imprensa forma opinião, não tem como, entendeu? Eu acho que...
18/11/1991|Giulia Gam|49|Jorge Escosteguy| [interrompendo] Forma opinião para o bem ou para o mal.
18/11/1991|Giulia Gam|50|Giulia Gam| Exatamente, então eu acho que tem que ter um controle disso também, eu acho que chegou a um ponto assim que já estava virando qualquer nota, entendeu? Qualquer jornalista, qualquer pessoa, ou até um trabalho artístico de teatro e tal, estava virando furo jornalístico, e não uma pessoa que realmente tivesse interessada em entender o processo, como a coisa acontecia, como a coisa se desenvolvia. Era o furo jornalístico do ensaio tal, era uma coisa muito jornalística, de um trabalho que tem que ser de crítico, de alguém que realmente se interesse, ame e queira...
18/11/1991|Giulia Gam|51|Jorge Escosteguy| Você acha que tem que ter controle? Que tipo de controle você acha que tem que ter?
18/11/1991|Giulia Gam|52|Giulia Gam| Não, controle de qualidade [ri], não é? Acho que um autocontrole de qualidade. Acho que a culpa não é da mídia... você é que tem que ter confiança e saber continuar, porque se você realmente leva a sério, você cai, às vezes você pode cair, tombar e ficar.
18/11/1991|Giulia Gam|53|Jorge Escosteguy| Sobre seu desencanto, o Jorge Luiz, aqui de São Paulo, telefonou e perguntou: “Por que em lugar de pensar em sair do país, você não fica e batalha para melhorar culturalmente o Brasil?”
18/11/1991|Giulia Gam|54|Giulia Gam| Pois é [risos].
18/11/1991|Giulia Gam|55|Ninho Moraes| Aí eu queria sair um pouco em defesa dela, porque parece às vezes que, por sorte, você foi chegando em todos os lugares, mas o que você trabalhou é uma coisa impressionante. Além do teatro, só em televisão você fez O primo Basílio [minissérie de autoria de Gilberto Braga e de Leonor Bassères, de 16 capítulos, exibida pela TV Globo entre 9/8/1988 e 2/9/1988. A história é baseada no romance homônimo do escritor português Eça de Queirós], com a [atriz] Marília Pêra, que foi uma coisa superbonita...
18/11/1991|Giulia Gam|56|Giulia Gam| [interrompendo] Eu tive um estresse absurdo depois daquilo.
18/11/1991|Giulia Gam|57|Ninho Moraes| ...você fez aquela novela que foi engraçada, foi uma novela que foi um marco legal [Que rei sou eu?, novela de autoria de Cassiano Gabus Mendes, de 185 capítulos, exibida às 19h pela TV Globo entre 13/2/1989 e 16/9/1989. A história se passa em um país imaginário da Europa três anos antes da Revolução Francesa]; você fez Mandala [novela de autoria de Dias Gomes, de 185 capítulos, exibida às 20h30 pela TV Globo entre 12/10/1987 e 14/5/1988. A história é baseada na tragédia Édipo rei, de Sófocles], aquela sua fase inicial, que foi uma coisa bem importante para você. Como você conseguiu dividir tudo isso? Como você acha que ficou a televisão na sua cabeça agora, depois que você fez tudo isso em tão pouco tempo?
18/11/1991|Giulia Gam|58|Jorge Escosteguy| Ninho, desculpe, você foi um excelente advogado de defesa, mas você fez uma outra pergunta. Eu gostaria que ela respondesse [antes] à pergunta do telespectador.
18/11/1991|Giulia Gam|59|Giulia Gam| Por que eu não fico [no Brasil], não é? Não, eu nem sei se eu vou, entendeu? [risos] Eu não estou assim também...
18/11/1991|Giulia Gam|60|Ninho Moraes| [interrompendo] Eu acho que ela não falou que ela ia, ela está indecisa.
18/11/1991|Giulia Gam|61|Giulia Gam| [...] Assim, eu até achei que... a minha idéia inicial era ir aos 15 anos [ao exterior para] estudar mímica, nunca pensei em fazer teatro. E desde os 15 eu estou ficando e fazendo uma coisa e me vejo envolvida... Quando eu digo de uma vontade de sair, eu até falei isso, eu teria vontade de sair para me exercitar mais tecnicamente, para perceber coisas minhas mais, para poder desfrutar aqui. Eu jamais penso em ir [para ficar em definitivo]... Quer dizer, se eu for trabalhar lá, é uma conseqüência, mas sempre tentando manter uma... [Quanto à pergunta do Ninho Moraes] sobre a televisão...
18/11/1991|Giulia Gam|62|Ninho Moraes| Eu puxei um pouco para a televisão porque é onde o grande público mais te viu, não é? Fora de sarau, fora de teatro.
18/11/1991|Giulia Gam|63|Giulia Gam| Eu acho que eu sentia da televisão, eu posso fazer um tratado assim sobre a televisão, que eu acho que é uma coisa superimportante no Brasil. Eu acho que os trabalhos que eu fiz foram muito legais. Tudo é muito intuitivo também, depois que eu vou percebendo que tem uma superlógica por trás. Mas, na hora, eu não entendo muito bem por que eu estou seguindo aquilo, depois eu percebo a lógica. Então, eu primeiro comecei com minisséries, que foi a Mandala, depois O primo Basílio, porque eu também sentia que Marília Pêra era uma coisa de aprendizado... sempre me coloquei numa postura de aprendiz. Eu acho que é isso que mudou também. Aí quando surgiu a novela, eu não queria fazer, porque eu não queria me ver envolvida totalmente naquilo, eu tinha muito preconceito também, fui educada para não fazer [ri]. E aí eu fiz o Que rei sou eu?, contra uma vontade racional, seguindo uma vontade intuitiva, e depois eu falei: bom, já que é para fazer novela, vamos fazer. Eu sentia que seria uma mudança, quer dizer, a partir do momento em que você entra para a televisão, você entra para outro mercado, uma outra mídia também, um outro rol de coisas, muda tudo, realmente muda tudo: você vira uma figura popular, tem uma outra participação mesmo no Brasil assim. Enfim, o trabalho do Que rei sou eu?, eu achei bárbaro, porque ele fazia uma sátira do momento político, que era das eleições, então eu achei que a novela em si era muito interessante por isso, não era uma historinha de não-sei-quê, mas ela tinha um comentário diário, então nunca o autor não tinha o que falar. E de uma maneira superdidática, simplista e não-sei-quê, passava umas informações sobre o que estava acontecendo nas eleições...
18/11/1991|Giulia Gam|64|Ninho Moraes| [interrompendo] Nas eleições presidenciais [de 1989], não é?
18/11/1991|Giulia Gam|65|Giulia Gam| É, então foi interessante. Agora, a feitura da novela, como é feita no Brasil é que é desgastante. Então, eu sinto que chega uma hora em que aquilo é imbecilizante [ri], porque fica um trabalho funcionário mesmo. Você chega, bate o ponto e faz, porque é muita gente – [pessoas] supertalentosas, são os melhores, mas muito pouco tempo.
18/11/1991|Giulia Gam|66|Aimar Labaki| Você, como telespectadora, assiste novela?
18/11/1991|Giulia Gam|67|Giulia Gam| Eu assisto, [mas] não sempre, eu nem estou com televisão atualmente, mas assisto de tudo. Assisto também por já estar envolvida, querer ver os atores, querer ver o que está rolando.
18/11/1991|Giulia Gam|68|Jorge Escosteguy| Você falou do trabalho, Giulia, como é aquela história do “dane-se” na novela? Vai gravar, aí o ator diz que não dá, e dizem: “Dane-se! Agora vai gravar”, e aí?
18/11/1991|Giulia Gam|69|Giulia Gam| É, você tem que fazer, tem que fazer, então, por um lado, você perde o pudor assim, é uma “desvirginada” mesmo, você fazer uma novela, porque você tem que fazer. Então, se você não está concentrada, não importa, você tem que fazer, tem que ir para o ar e tem que fazer. Então, é frustrante no sentido de que você faz 10% do que você sabe que aquilo poderia ser enquanto idéia, enquanto... Agora, se você relaxa com isso, você faz e desfruta, [mas] eu nunca consegui relaxar, e sempre ficava frustrada.
18/11/1991|Giulia Gam|70|Aimar Labaki| [...] porque foi pela intuição, mas você soube fazer direitinho do ponto de vista de marketing porque, por exemplo, você foi aparecendo pouco a pouco e só fez coisa de época, você nunca fez a menininha de Ipanema que : ah, não sei se eu gosto, não sei... Isso é racional ou não?
18/11/1991|Giulia Gam|71|Giulia Gam| Isso foi.
18/11/1991|Giulia Gam|72|Aimar Labaki| Foi saber lidar com a carreira.
18/11/1991|Giulia Gam|73|Giulia Gam| É, eu achava duas coisas racionalmente, que era uma superestrutura industrial, então que eu tinha que estar mais preparada, tarimbada para poder lidar com aquilo. Eu lembro que, até quando a Fernanda me chamou, a Globo também chamou, ela ficou desesperada, e eu optei por fazer a Fernanda e ninguém entendeu isso, nem ela, ela ficou chocada assim [ri]. [...] Então, eu recusei vários convites da Globo, desde o Romeu e Julieta; foi até o [escritor e dramaturgo] Mário Prata que me chamou para fazer a primeira novela. E os papéis iam melhorando, cada vez que eu recusava a coisa ia melhorando [risos], não sei se isso serve de conselho, cada vez ia melhorando, entendeu? Até que chegou numa minissérie das oito horas, 15 capítulos, que era a Mandala. Então, eu sabia que eu teria que enfrentar um supersistema, isso eu achava. E achava também que seria muito mais difícil eu fazer algo “naturalista”, eu mesma ali e tal... Eu sempre quis usar as perucas, as roupas, para isso me obrigar a ter outra postura que não fosse uma postura cotidiana, urbana, carioca, então essas escolhas dos papéis de época foi proposital.
18/11/1991|Giulia Gam|74|Humberto Werneck| E a televisão, o que é que lhe deu, além da canseira?
18/11/1991|Giulia Gam|75|Giulia Gam| Ela me deu dinheiro [ri], quer dizer, em um primeiro momento foi muito assustador assim, a invasão na minha vida, isso foi total, foi assustador, de eu não poder andar na rua mais, as pessoas atrás, enfim, muita exposição. Então, de repente, eu tinha que cuidar de tudo que eu fazia, e dá uma paranóia muito grande, e a coisa de uma imagem. A grande preocupação era: meu Deus, agora eu tenho uma carreira, eu tenho que cuidar dessa carreira, eu não posso mais fazer o que eu quero, mas o que eu devo fazer, porque a carreira e o nome tem... isso me deu muita ansiedade nesse sentido. Depois – graças a Deus que passou –, agora lembrando... Quando eu fiz A cena da origem [espetáculo de 1989 dirigido por Bia Lessa, escrito por Haroldo de Campos e interpretado por Giulia Gam], por exemplo, que foi uma tentativa da volta ao teatro – era um evento, não era um espetáculo –, a cobrança em cima, a expectativa era muito grande. Então isso, num primeiro momento, pode ser terrível, porque te inibe muito, você se arma muito por uma imagem que você nem sabe qual que é, entendeu?
18/11/1991|Giulia Gam|76|Zeca Camargo| Aliás, quem criou isso tudo talvez seja a própria TV. Por essa história que você está contando, a TV já considera que você tem um “star quality” assim, a novela que tiver a Giulia vai ser... eu preciso dela, eu preciso dela. E isso aconteceu no caso de você ter a condição de escolher um papel. Até quando você podia... você tem idéia da sua “star quality” assim? Até quando você podia ir recusando, ir recusando?
18/11/1991|Giulia Gam|77|Giulia Gam| A Vamp [novela de 179 capítulos, exibida pela TV Globo, às 18h50, entre 15/7/1991 e 8/2/1992] foi uma coisa inusitada, eu conheço o autor, o Jorginho [Jorge Fernando de Medeiros Rebello], quer dizer, por um lado eu tenho uma superboa relação com eles, porque eu nunca tive contrato, então eu escolhia os trabalhos e, quando eu fazia, eu fazia mesmo, entendeu? Fazia, entrava e dava o sangue. Eles nunca entenderam eu não querer ter o contrato, porque eu podia ganhar um dinheiro enquanto eu não estivesse trabalhando e tal. Mas eu sentia que – aí já era do Antunes isso –, [imita a voz de Antunes Filho] ideologicamente, eu ia me acomodar, entendeu? [risos] Porque a gente só pode receber pelo que faz, entendeu? [risos]
18/11/1991|Giulia Gam|78|Edmar Pereira| Quando você passa da TV para o cinema, é uma outra postura? Você baixa a guarda? Você pára de pensar dessa forma de se defender? Você se entrega mais completamente?
18/11/1991|Giulia Gam|79|Giulia Gam| Eu tenho uma intimidade muito grande com o vídeo, devido ao Olhar eletrônico [documentário de 1986 dirigido por Fernando Meirelles, entre outros] [ri]. [...] não tenho medo de que gastem negativo [com] o vídeo, entendeu? Isso é uma vantagem muito grande, porque você pode fazer, refazer e tal. Eu acho assim: a única indústria que a gente tem no Brasil é a televisão, então, qualquer coisa que fuja disso, a organização disso, a disponibilidade disso, a procura disso, a vontade de fazer já é uma guerrilha, entendeu? Então já é outro sentimento que você tem em relação ao trabalho. A única indústria que a gente tem é a Globo, é nossa Hollywood, e é mesmo. O que me deu a televisão, e o que me mantém hoje, é a condição de fazer comerciais. Graças a Deus, os comerciais continuaram, não é, Fernando? [risos]
18/11/1991|Giulia Gam|80|Edmar Pereira| Você tem recusado muitos? Tem comerciais que você não faz?
18/11/1991|Giulia Gam|81|Giulia Gam| Tem, tem coisas que eu não faço, eu consigo fazer coisas bem...
18/11/1991|Giulia Gam|82|Jorge Escosteguy| [interrompendo] Que tipo de coisas convidaram você para fazer de comercial que você recusou?
18/11/1991|Giulia Gam|83|Giulia Gam| Eu gosto de comercial, eu acho que comercial é uma coisa que você tem pouco tempo para passar uma idéia, ele pode ser muito bem feito e ter uma repercussão muito grande, eu sempre gostei muito de fazer comercial, até já fui censurada por comerciais: teve um da Telesp, teve um da Playboy que foi censurado, teve vários. Então, eu acho muito legal, eu acho que tem um desenvolvimento muito grande do comercial no Brasil, até porque os técnicos todos de cinema estão nos comerciais e tal. Eu recusei coisas que são muito... que não têm a menor qualidade, assim, em nível nacional, sei lá, varejos, coisas de prédio, coisas muito ruins.
18/11/1991|Giulia Gam|84|Eugênio Bucci| O que você tem contra prédio? [risos]
18/11/1991|Giulia Gam|85|Jorge Escosteguy| Você mora em casa ou apartamento? [risos]
18/11/1991|Giulia Gam|86|Giulia Gam| [rindo] Está bem, eu vou fazer os comerciais de prédios, pelo amor de Deus, eu preciso fazer comercial.
18/11/1991|Giulia Gam|87|Jorge Escosteguy| O Eugênio tem algum projeto de construção de prédio...
18/11/1991|Giulia Gam|88|Giulia Gam| Eu não tenho nada contra nenhum produto, quer dizer, talvez... eu não fumo, mas até cigarro, não sei, não sei, isso eu teria que ver.
18/11/1991|Giulia Gam|89|Zeca Camargo| Giulia, engraçado a sua preocupação em gastar negativo, quando você falou de cinema, sendo que você vem do teatro, quer dizer, com você, teoricamente, as pessoas gastariam o mínimo de negativo possível. Ou não?
18/11/1991|Giulia Gam|90|Giulia Gam| Não tem negativo. Eu lembro que o primeiro curta que eu fiz era assim: “Ai, vai, vai porque não tem mais negativo! Ai, acerta, todo mundo, reza, porque não tem mais! Ai, tomara que dê tudo certo, que a câmera chegue!” [risos] É uma condição muito precária... O filme do Waltinho foi uma coisa surreal nesse sentido, porque primeiro... a equipe era brasileira, mas você tinha atores do... Essa sensação que eu acho importante, acho que não é nem tão importante sair do Brasil, voltar ao Brasil, mas é comunicar com outras pessoas, entendeu?
18/11/1991|Giulia Gam|91|Ninho Moraes| Você recebeu um pedido da [produtora norte-americana de filmes] Warner, foi mandado um book seu?
