DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
24/01/2000|Lester Brown|11|Lester Brown| Continuaria sendo a produção, mas utilizando materiais reciclados, não matéria-prima virgem. Pode haver um uso maior da mão-de-obra, porque muitas indústrias voltadas para a reciclagem usam mais mão-de-obra e menos matéria-prima do que as que temos atualmente. Um dos motivos pelos quais o atual governo alemão está reestruturando seu sistema tributário, reduzindo o imposto de renda e aumentando o imposto energético, é para aumentar a eficácia energética da economia e para estimular a criação de fontes de energia alternativas como a energia eólica, que está se tornando importante no norte da Alemanha. A economia ambientalmente sustentável, que podemos ver, sabemos como é, podemos descrever com detalhes, é voltada para maior uso de mão-de-obra. E também é uma grande oportunidade de investimento. Se reestruturarmos a economia global atual, voltada para o combustível fóssil, o automóvel e o descarte, tornando-a uma economia ambientalmente sustentável, ela não apenas será muito mais agradável, mas também será uma grande oportunidade de investimento. A maior oportunidade da história. Nunca houve nada igual.
24/01/2000|Lester Brown|12|Paulo Markun| João.
24/01/2000|Lester Brown|13|João Paulo Capobianco| Doutor Lester, mas essa questão... Voltando ainda, insistindo um pouco nessa pergunta da Regina; na verdade, hoje, os Estados Unidos produzem 25% de todo o carbono jogado na atmosfera do planeta. Portanto, um país com uma população relativamente pequena é responsável por 25% da poluição. Isto significa que esse país tem um padrão de consumo extremamente alto. E a resposta que o senhor deu, até agora, trata de mudanças no processo de produção. Mas a pergunta que nós nos colocamos, a cada dia que passa, é se bastará uma mudança no processo de produção ou [se] será necessária [haver] uma mudança do padrão de consumo. Ou seja, uma redução do consumo, uma redução da produção, para que outros países, emergentes, países do Terceiro Mundo, possam também produzir e poluir. Porque será uma conseqüência da sua produção, por mais bem feito, do ponto de vista técnico, que isso ocorra, haverá uma emissão de carbono, por exemplo, isso é inevitável. Então, de que forma se pode buscar uma ação política que permita aos países que mais produzem, que mais consomem, reduzir esse padrão, para que outros países possam produzir mais, ter melhor condição de vida e o equilíbrio do planeta ser alcançado?
24/01/2000|Lester Brown|14|Lester Brown| É verdade que os EUA, que têm 5% da população mundial, emitem pelo menos 25% do gás carbônico. Os EUA, sozinhos, desequilibram o sistema climático da Terra. A questão não é quanta energia consumimos, mas como a produzimos, de onde ela vem. O interessante, agora, é que nos EUA há um grande crescimento da energia eólica. O que teremos a longo prazo é que a economia atual, baseada nos combustíveis fósseis, será substituída por uma economia solar de hidrogênio. E, por solar, eu defino um grupo que inclui combustíveis de biomassa, madeira, álcool, até energia eólica, painéis solares, etc. O que vemos, agora, é o seguinte: o motivo para o uso dos combustíveis fósseis é que, quando compramos um litro de gasolina, só pagamos parte do custo do uso da gasolina. A extração do petróleo, o refinamento, a distribuição para os postos. É isso que pagamos. Não pagamos pela poluição, problemas de saúde, danos causados pela chuva ácida, mudança climática e danos ao sistema climático global. O que um imposto do carbono faria seria incluir os custos da queima do combustível. Ao comprarmos um litro de gasolina, pagaríamos o total, não apenas o custo direto. Assim que isso acontecesse – por isso é importante reestruturar a tributação – assim que isso acontecesse, todo o investimento em energia começaria a mudar. Atualmente, há um grande crescimento da energia eólica: na década de 1990, vem crescendo 22% ao ano. O carvão cresce 0%, petróleo e gás natural, 2% cada. Mas a energia eólica cresce muito rápido. E, em muitos lugares, tem um custo menor que o carvão. As novas turbinas são muito eficientes. E há um enorme potencial. O Departamento de Energia dos Estados Unidos fez um levantamento nacional de recursos eólicos. O governo americano concluiu que três estados: Dakota do Norte, Dakota do Sul e Texas, têm potencial de energia eólica suficiente para atender a demanda de energia de todo o país. Quando conseguirmos energia barata do vento, nós a usaremos para eletrolisar a água e produzir hidrogênio. O hidrogênio será o combustível básico. Por isso falamos em uma economia solar de hidrogênio. O interessante é que até empresários de petróleo estão discutindo a necessidade de mudar de uma economia baseada no combustível fóssil para uma economia baseada no hidrogênio. Estão começando a ver isso. Fiz uma palestra na conferência anual de empresas de petróleo e falei sobre essa transição. Mas não sou apenas eu. Até membros da indústria já falam nisso. A questão não é quanta energia produzimos e utilizamos, mas como a produzirmos, se é ou não prejudicial, em termos ambientais. O interessante do vento é que não altera o clima da Terra, não gera nenhum poluente. Este é o caminho do futuro. Não é necessariamente o quanto consumimos, mas como produzimos o que consumimos. E se produzirmos de um modo ambientalmente sustentável, então, todos poderão ter um bom padrão de vida e um estilo de vida saudável.
24/01/2000|Lester Brown|15|Paulo Markun| Bautista Vidal.
24/01/2000|Lester Brown|16|J. W. Bautista Vidal| Se nós levarmos em consideração essa hipótese que a necessidade de ganhar dinheiro leva irremediavelmente à catástrofe, nós estamos admitindo que a humanidade tem uma tendência suicida, e que os agentes econômicos são delinqüentes. Eu não acredito nessa hipótese. Eu acredito mais na análise, na publicação do World Watch [The world watch reader (1991)] de 1990, Lester Brown faz a seguinte afirmação...
24/01/2000|Lester Brown|17|Paulo Markun| 1980... 80 não é?
24/01/2000|Lester Brown|18|J. W. Bautista Vidal| Não, 90... "Três sistemas biológicos - as terras cultiváveis, as florestas e os campos - sustentam a economia mundial", Lester Brown; e vai mais longe dizendo: “São as mudanças nas dimensões do produto fotossintético, ou seja, das plantas, da biomassa, que determinam, em última instância, quantos de nós a Terra pode sustentar”. E Lester Brown diz mais ainda. “O processo de fotossíntese, que é comum em todos esses sistemas biológicos, é a capacidade que os vegetais possuem de fazer uso da energia solar, graças a qual combina água e dióxido de carbono de modo a produzir biomassa”, carboidrato. Eu acho que com isso a equação energética e ambiental do planeta, está equacionada do ponto de vista da ciência. Se há outros ingredientes, eu não tenho motivação para analisá-los, porque isso aqui é física rigorosa, é a natureza como ela é. Bom, nesse contexto, na sua própria análise, nós temos a grande fonte de energia que é o Sol, que é o reator, a fusão nuclear; que dificilmente o homem conseguirá administrá-lo, mas que existe. E tem sua influência maior nos trópicos; e se nós adicionarmos que o Brasil tem 22% da água do planeta, e um continente vazio, qual é a influência e a responsabilidade que o povo brasileiro e a classe dirigente brasileira tem com essa eventual catástrofe, sobre a economia mundial, sobre a vida e, sobretudo o que representa as civilizações e o que vale a pena viver por isso?
24/01/2000|Lester Brown|19|Lester Brown| O Brasil, com sua enorme extensão territorial, tem uma abundância de energia solar. Há muita luz solar no Brasil. Isso pode ser convertido em energia, em energia bioquímica, que nós e outros seres vivos podemos usar pela fotossíntese. Esse processo fotossintético também pode gerar energia na forma de álcool, cana-de-açúcar e álcool combustível. Essa mesma energia pode ser usada por painéis solares para gerar eletricidade, e a mesma energia solar gera diferenciais de ventos, diferenciais térmicos que geram o vento. Em termos de riquezas energéticas, o Brasil é um país muito rico em energia renovável. Enquanto o Sol – esse reator nuclear – existir, o Brasil será rico em energia. A questão é como captar essa energia e como se afastar dos combustíveis fósseis que afetam o clima da Terra e geram poluição em São Paulo e partir para as fontes de energia renováveis. Esse é um desafio para o Brasil e para o mundo. O interessante, agora, é que podemos ver as tecnologias, por exemplo, a energia eólica. Há muitas fazendas nos EUA, mais recentemente, em Iowa, onde a empresa local criou fazendas de vento. Fez isso nas plantações de milho. As fazendas continuam produzindo o milho, mas, ao mesmo tempo, têm turbinas para produzir eletricidade. Elas produzem milho e eletricidade no mesmo local; à leste de São Francisco cria-se gado há muito tempo. Agora, também há turbinas eólicas. Eles vendem carne e eletricidade. Isto está se tornando um novo modelo. E os que possuem terras, em especial fazendeiros, poderão gerar eletricidade junto com sua produção. Estamos vendo um novo modelo de energia. Nos EUA, no Texas, há uma empresa de gás chamada Enron. Agora é uma empresa global, mas eles têm campos de gás natural, têm dutos no nordeste e meio-oeste dos EUA e fornecem gás natural. Mas eles compraram duas empresas de energia eólica e planejam usar a eletricidade do vento para eletrolisar a água e produzir hidrogênio e aproveitar a infra-estrutura utilizada para o gás, usando-a para o hidrogênio. E eles se vêem como parte da transição da economia do combustível fóssil para a economia da energia solar de hidrogênio do futuro. Assim, já estamos vendo nas empresas, executivos que olham para o futuro, começando a reestruturar a economia e investindo em novas fontes de energia.
24/01/2000|Lester Brown|20|J. W. Bautista Vidal| Mas o hidrogênio não existe na natureza. Portanto, ele não é uma fonte de energia. Por que excluir a fórmula mais prática, mais direta da biomassa dos trópicos? Porque essas soluções podem ser úteis para os Estados Unidos, que não têm energia solar em grande quantidade, nem tem água e nem tem território. Então a solução tropical pode ser uma solução muito mais vantajosa, inclusive para os Estados Unidos, tendo em vista que é uma fonte absolutamente direta de energia e, do ponto de vista da física, absolutamente não competitiva em termos da natureza.
24/01/2000|Lester Brown|21|Lester Brown| Em primeiro lugar, não podemos destruir os sistemas biológicos naturais. Em segundo lugar, a eficiência da conversão de energia solar para energia utilizável é menor com a fotossíntese, muito menor que com os painéis solares ou energia eólica. O interessante da energia eólica é que ainda podemos aproveitar a terra. Captamos o vento no alto, assim, captamos as duas fontes de energia. Esse é o sistema mais eficiente. E esse deve ser o nosso objetivo.
24/01/2000|Lester Brown|22|[intervalo]|[intervalo]
24/01/2000|Lester Brown|23|Paulo Markun| Ok. Estamos de volta com o Roda Viva esta noite entrevistando Lester Brown, que é o presidente do World Watch Institute, é uma organização não governamental, sediada em Washington, tem várias publicações, tem um site na internet no Brasil que é: www.worldwatch.org.br. Também há um telefone pelo qual é possível entrar em contato, está aí no vídeo, (0XX71) 315-1458 e tem essas publicações aqui, esta revista é bimestral, já está no volume 12 aqui e nesta aqui Estado do mundo que é a mais recente edição, de 1990, que apresenta aí uma avaliação da situação do relatório do World Watch sobre a sociedade em que nós vivemos e a situação ambiental. Eu queria aproveitar aqui a prerrogativa do entrevistador, para começar com uma questão, que eu sei que vai acabar ficando para o escanteio, porque as pessoas aqui, cada um tem o seu interesse específico e nunca ninguém fica satisfeito com as explicações dos nossos entrevistados. Isso é uma regra de um programa de uma hora e meia, é natural...
24/01/2000|Lester Brown|24|[risos]|[risos]
24/01/2000|Lester Brown|25|Paulo Markun| E a minha questão é a seguinte: a avaliação que vocês fazem das mudanças necessárias na economia e na política, tem um peso muito grande das organizações não governamentais. O relatório apresenta vários dados sobre o crescimento dessas organizações, o chamado terceiro setor, que aqui no Brasil também cresce. Mas eu volto a insistir, a sensação - e na primeira pergunta o senhor falou da importância do papel dos governos nisso - a sensação que se tem, quando se fala muito em organizações não governamentais e terceiro setor, como sendo a saída para grandes mudanças na nossa sociedade, é de que isso depende menos do governo. Pelo que eu entendi da sua primeira resposta, embora existam organizações não governamentais e o crescimento dessas organizações, vocês não estão pregando aí o fim do papel dos governos nessas mudanças maiores da economia e do meio ambiente?
24/01/2000|Lester Brown|26|Lester Brown| Os governos têm um papel central e, quanto mais complexo o mundo se torna, mais exigente é esse papel. As ONGs cresceram para ocupar o vazio deixado por governos em vários países do mundo. E o crescimento do setor dessas organizações, as ONGs, é um interessante fenômeno social dos últimos 50 anos. É interessante que falemos hoje do relatório Estado do mundo, que é um relatório ambiental do estado do mundo. Ele deveria ser feito pelas Nações Unidas, mas a ONU não faz um relatório ambiental anual. Ela faz para o estado da alimentação e agricultura, para o estado da saúde no mundo, da Organização Mundial da Saúde. Mas como a ONU não faz um relatório ambiental, então, uma ONG, neste caso, o World Watch Institute, se apresentou para preencher esse vazio. É interessante que o relatório que nós fazemos, produzido por uma ONG, seja visto atualmente como semi-oficial. Governos do mundo todo o usam, a ONU o usa, grupos ambientais o usam, professores os usam nas universidades. Nos EUA, mais de mil cursos universitários o adotaram. Falo isso para ilustrar que as ONGs tentam preencher os vazios que os governos, ou a ONU, não preenchem. É um fato interessante. Não significa que o governo não seja mais importante. Um dos papéis das ONGs é influenciar os governos. Na reunião da OMC, em Seattle, ficou bem claro que as ONGs terão um papel importante, influenciando os governos que têm representantes nessas organizações, para negociar a liberalização do comércio. E os grupos ambientais querem ter certeza de que os avanços no comércio não sejam ambientalmente destrutivos. O fenômeno das ONGs é um interessante fenômeno político e social, ele representa um terceiro setor. E é muito mais desenvolvido em determinados países. No Japão, tradicionalmente, havia o governo e o comércio. Basicamente isso. Não havia um setor independente, um terceiro setor. As ONGs não existiam. Agora, o terceiro setor está crescendo. No Brasil, há um terceiro setor bem desenvolvido. Há muitos grupos ambientais, muitos grupos trabalhando em todos os tipos de questões sociais. A evolução da comunidade das ONGs no mundo é um importante avanço social. Historiadores reconhecerão essa importância quando escreverem a história da segunda metade deste século.
24/01/2000|Lester Brown|27|Paulo Markun| Walter.
24/01/2000|Lester Brown|28|Walter Belik| Doutor Brown, eu gostaria de voltar ao tema da energia renovável. Na década de 1980, o senhor lançou um livro que fez muito sucesso no Brasil, cujo nome era Construindo uma sociedade viável [Por uma sociedade viável (1983)]. E o que me impressionou bastante na época era a defesa que o senhor fazia do programa nacional do álcool, programa brasileiro de produção de álcool. E o curioso, nessa observação do senhor, é que o senhor tomava os planos do governo, da década de 1970, como planos que estavam se realizando. E o governo brasileiro, naquela época, previa a produção de álcool de várias fontes alternativas de energia. Não apenas da cana-de-açúcar, como do babaçu no norte, da mandioca no centro do país, se propunha também à produção de álcool em micro destilarias, produção de óleos vegetais, que iriam substituir óleo diesel, uma série de outras fontes de energias renováveis. Bom, passados 25 anos desse lançamento do pró-álcool, o que a gente percebe é que hoje se volta a falar novamente em uma retomada desse programa, em função da elevação do preço do petróleo em termos internacionais, da própria escassez de outras fontes de energia. E o que se observa, é que nesses 25 anos, o modelo de produção de álcool no Brasil caminhou para o lado contrário daquilo que o senhor previa, se produz hoje álcool em grandes propriedades, de forma extensiva, com utilização pesada de agrotóxicos, mecanização, queima da cana no corte. Então, que avaliação o senhor faz desses programas? Como o senhor vê uma retomada desse programa no Brasil daqui para frente?
24/01/2000|Lester Brown|29|Lester Brown| Há dois aspectos a se considerar na sua pergunta. Um é usar recursos que produzem alimento para produzir combustível. Se a projeção do crescimento populacional mundial, de mais 3 bilhões de pessoas até o ano de 2015, se realizar – isso é quase tanto quanto tivemos em meio século – precisaremos de todos os recursos agricultáveis só para produzir alimento. Notei que, embora o Brasil produza muito mais álcool – principalmente da cana, que é o modo mais eficiente de produzir álcool a partir de plantações – também é o maior importador de grãos do ocidente. A longo prazo, teremos que escolher entre o uso da agricultura para produzir combustíveis ou alimento. Talvez não tenhamos o bastante para produzir combustível. Desde o livro que você citou, houve um grande avanço tecnológico, em painéis solares e em energia eólica, que reduziram muito o custo e aumentaram a eficiência da produção de energia dessas fontes. No futuro, nós vemos a economia da energia solar de hidrogênio crescendo, baseada mais na energia eólica e em painéis solares que na biomassa. Haverá lugares onde fará sentido converter biomassa em combustível. Afinal, a madeira foi o primeiro combustível e foi importante para a evolução humana, começando há meio milhão de anos. Foi o primeiro meio organizado de produzir energia. Mas, a longo prazo, teremos que criar meios mais eficientes de converter a luz solar em energia utilizável. Por enquanto, temos a energia eólica e os painéis solares. Uma nova tecnologia desenvolvida no Japão é um revestimento solar para telhados que transforma o telhado da casa, do edifício, numa usina elétrica para a edificação. Ele gera eletricidade. Isso é interessante, porque todos os edifícios têm telhados e, se o telhado produzir eletricidade, além de abrigar, isso será uma vantagem. Isso está se espalhando rapidamente no Japão, em vários países em desenvolvimento e também na Alemanha, na Europa, onde há um grande impulso. Outra coisa em que temos de pensar é quão rápido podemos mudar para a economia de hidrogênio e deixar a economia baseada no carbono que temos agora. O interessante aqui – e falamos disso no Estado do mundo – é que um grupo de empresas procurou o governo da Islândia para torná-la a primeira economia do mundo baseada no hidrogênio. Isso é interessante porque as duas empresas que lideram o consórcio são a Shell Oil e a Daimler-Chrysler, antiga Daimler-Benz. A Shell Oil está interessada, porque há muita energia hídrica barata na Islândia e eles podem usá-la para produzir hidrogênio. O hidrogênio poderá ser usado como combustível para o transporte, por exemplo. Ou no motor tradicional de combustão interna, queimando hidrogênio como queimamos a gasolina, ou, o que é mais eficiente, usando células combustíveis. A Daimler-Chrysler é pioneira no desenvolvimento de automóveis movidos a células combustíveis [célula electroquímica que tem a função de converter a energia química de um combustível e de um oxidante em energia eléctrica], bem diferente dos motores de combustão interna. A Daimler-Chrysler vê a Islândia como um país onde pode introduzir seu motor usando o hidrogênio como combustível. Estamos vendo um salto empresarial para o futuro, em alguns casos, adiante dos governos. Não foi o governo da Islândia que teve a idéia. Foram empresas que tiveram a idéia. Elas procuraram o governo querendo tornar a Islândia a primeira economia mundial baseada no hidrogênio. E já estão começando a caminhar nessa direção. A longo prazo, o sistema energético global, baseado em sistemas de energias renováveis, será dominado por fontes de energia que vêm do sol, que produz energia com maior eficiência.
24/01/2000|Lester Brown|30|Paulo Markun| Lia.
24/01/2000|Lester Brown|31|Lia de Souza| Bom, a gente está falando muito da questão da energia e da questão do consumo. Eu gostaria de introduzir dois novos elementos aqui, nessa discussão. Porque o senhor disse que a forma como se produz, o recurso que a gente está utilizando para produzir energia é mais importante do que o quanto que está sendo consumido. Mais eu gostaria de colocar a questão da população. Em 2050, a população da Índia, por exemplo, deve ultrapassar a população da China; água é um recurso finito no planeta. Quer dizer, não dá, por exemplo, para toda a população da China ou para toda a população da Índia, consumir como consomem os norte-americanos, por exemplo, cada duas pessoas na Índia têm um automóvel. Eu gostaria que o senhor apontasse caminhos nesse sentido. Como ter um desenvolvimento sustentável, o que mais se fala hoje, esse conceito que ninguém sabe direito o que é. Quais são os caminhos para se chegar a isso, considerando, por exemplo, essas duas novas variáveis? A questão da população, crescimento populacional e a questão da escassez da água?
