DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/06/1992|Hortência|57|Silvio Luiz|O problema é dele, então ele nunca deveria ter falado. Isso é falta de ética.
15/06/1992|Hortência|58|Alex Solnick|Ele falou realmente o que pensou.
15/06/1992|Hortência|59|Hortência|Olha, eu vou dizer uma coisa para você...
15/06/1992|Hortência|60|Orlando de Almeida|Pensou alto.
15/06/1992|Hortência|61|Hortência|Eu sou suspeita para falar, porque o Vendramini é meu amigo, é meu técnico. Eu vou defendê-lo sempre. Eu conheço muito o Vendramini e não acho que devemos sacrificar ou crucificar uma pessoa por causa de uma frase em um momento infeliz.
15/06/1992|Hortência|62|Silvio Luiz|Certo.
15/06/1992|Hortência|63|Hortência|Eu acho que ele tem bom caráter, é uma grande pessoa, sempre torceu pela Seleção Brasileira. Foi infeliz, realmente, de ter comentado [isso] quando [havia] um repórter ao lado.
15/06/1992|Hortência|64|Silvio Luiz|Então ele foi infeliz duas vezes: quando ele disse lá e quando confirmou aqui.
15/06/1992|Hortência|65|Hortência|Bom, não sei.
15/06/1992|Hortência|66|Orlando de Almeida|É, ele confirmou sim. Está publicado na edição do Jornal da Tarde.
15/06/1992|Hortência|67|Hortência|Foi infeliz.
15/06/1992|Hortência|68|Orlando de Almeida|Outra coisa, Hortência. Foi dito também que o presidente da Confederação [Confederação Brasileira de Basketball], [Renato] Brito Cunha, entrou no vestiário, no jogo Brasil x Tchecoslováquia ou Brasil x China, fechou as portas e ficou em um "tête à tête" com vocês. O que ele falou naquele momento?
15/06/1992|Hortência|69|Hortência|Ele entra em todos os jogos, antes e depois. De qual momento você está falando?
15/06/1992|Hortência|70|Orlando de Almeida|Acho que foi depois de Brasil x China.
15/06/1992|Hortência|71|Hortência|Olha, o Brito Cunha nunca chamou nossa atenção. Pelo contrário, sempre entrou para dizer alguma coisa sobre o jogo. Ele entra e fala: “Vamos lá, esse jogo hoje é um pouco de defesa”. Não que ele passe por cima da Maria Helena, ela dá essa liberdade para ele. Ele também fala: “Gente, não acabou ainda, vamos lá, parabéns. Ele nunca deu uma bronca na gente. Também não teria o porquê dar, ele sabe que todo mundo está lutando com garra e determinação.
15/06/1992|Hortência|72|Hélio de Alcântara|Hortência, você está há tanto tempo em contato com a imprensa...Qual é sua avaliação sobre a cobertura da imprensa esportiva, de uma maneira geral?
15/06/1992|Hortência|73|Hortência|Eu acho que tudo que nós temos hoje, devemos à imprensa. Se eu tenho hoje um patrocínio na minha cabeça [mostra seu boné com o símbolo do Leite Moça], é porque a televisão está mostrando, porque vocês estão falando da gente. Se hoje recebo o que recebo, é porque - claro, tenho meus méritos, minha capacidade - a imprensa publica, valoriza o atleta. A imprensa também derruba, mas ela mais valoriza do que derruba, está certo? Então eu acho que se o esporte hoje está conseguindo caminhar sozinho, depois desse abandono total do governo, é por causa da imprensa escrita, falada e [televisionada].
15/06/1992|Hortência|74|Oldinei Edson|Hortência, você já falou bastante do José Victor, seu marido, que ele não atrapalha, mas ajuda, por exemplo, no aspecto publicitário. Ele que vai buscar publicidades, que tenta organizar um pouco o time de vocês, enfim, ele passa a ser seu empresário. Ele faz isso só porque é seu marido ou há algum aspecto profissional como empresário aí?
15/06/1992|Hortência|75|Hortência|Não, tudo que ele faz para mim é porque ele é meu marido, porque ele gosta de mim. O Victor entrou no basquetebol quando ele me conheceu, tanto é que ele já fez o primeiro Campeonato Mundial Interclubes e já está fazendo o segundo, tudo isso porque ele gosta do basquete. Por isso, eu falo que seria impossível ele torcer contra se ele tem um campeonato mundial agora em setembro e precisa de um patrocinador. Então, quanto mais o time ganhar...
15/06/1992|Hortência|76|Oldinei Edson|Mas é ele que vai buscar o patrocínio?
15/06/1992|Hortência|77|Hortência|É ele que vai atrás.
15/06/1992|Hortência|78|Oldinei Edson|O Leite Moça, foi ele que arrumou?
15/06/1992|Hortência|79|Hortência|Ele que arrumou, então é absurdo as pessoas falarem que ele torceu contra. Agora, ele me ajuda muito em termos [empresariais], me aconselha, já que ele está mais no meio da publicidade do que eu. É claro que as pessoas me procuram, porque eu sou a Hortência, jogadora de basquete. Ninguém "chuta cachorro morto" também, ninguém consegue "levantar defunto", não é verdade?
15/06/1992|Hortência|80|Oldinei Edson|Lógico.
15/06/1992|Hortência|81|Hortência|Mas ele me dá uma força muito grande, me aconselha.
15/06/1992|Hortência|82|Alex Solnick|Você tem alguma sociedade com ele fora o casamento, uma sociedade comercial?
15/06/1992|Hortência|83|Hortência|Nada, tudo que é meu...inclusive nós nos casamos com separação total de bens.
15/06/1992|Hortência|84|Jorge Escosteguy|E o que é seu?
15/06/1992|Hortência|85|Hortência|Então, o que é meu é meu, o que é dele é dele.
15/06/1992|Hortência|86|Jorge Escosteguy|Você é uma mulher rica hoje?
15/06/1992|Hortência|87|Hortência|Não.
15/06/1992|Hortência|88|Jorge Escosteguy|Onde você investe seu dinheiro?
15/06/1992|Hortência|89|Hortência|Eu invisto no meu futuro e no meu presente.
15/06/1992|Hortência|90|Alex Solnick|Qual é o seu futuro?
15/06/1992|Hortência|91|Jorge Escosteguy|Você compra apartamento, aplica na poupança, compra sítio?
15/06/1992|Hortência|92|Hortência|Aplico na poupança, invisto em imóveis. Eu vivo bem o meu presente, ajudo toda a minha família, meu pai e minha mãe vivem comigo, praticamente.
15/06/1992|Hortência|93|Marco Antonio Sabino|Você administra tudo isso ou tem alguma pessoa que administra por você?
15/06/1992|Hortência|94|Hortência|Eu que administro tudo isso. O Victor também me ajuda muito, as secretárias do escritório dele me ajudam em algumas coisas.
15/06/1992|Hortência|95|Marco Antonio Sabino|Hortência vai ser dona de casa noturna quando parar ou não?
15/06/1992|Hortência|96|Hortência|Sei lá, pode até ser, mas o que pretendo mesmo é continuar no esporte.
15/06/1992|Hortência|97|Oldinei Edson|Pois é, você [ tem grande dificuldade em falar] do futuro sem o basquete.
15/06/1992|Hortência|98|Hortência|É.
15/06/1992|Hortência|99|Oldinei Edson|Você, sem o basquete. Como é isso na sua cabeça? Você prefere não pensar, esperar e depois ver o que vai acontecer na realidade?
15/06/1992|Hortência|100|Hortência|Eu não gosto de falar muito do meu futuro, porque eu realmente vivo como as coisas vão acontecendo. Mas acho que tudo que faço hoje, procuro guardar dinheiro para o futuro. Se acontecer algum problema, eu tenho dinheiro para montar alguma coisa, para viver.
15/06/1992|Hortência|101|Jorge Escosteguy|Como você é com o dinheiro? É liberal, gosta de gastar ou gosta de segurar e fazer economias?
15/06/1992|Hortência|102|Hortência|Depende, eu não sou uma pessoa que gasta com besteiras, eu guardo bastante. Procuro viver bem o presente e também pensar um pouquinho no futuro.
15/06/1992|Hortência|103|Lia Benthien|Quem vai dizer a hora de parar, é a mulher Hortência que vai dizer para a jogadora quando parar com o basquete?
15/06/1992|Hortência|104|Hortência|Eu acho que a jogadora que vai dizer, porque é a minha vida, eu penso em basquete 24 horas por dia. Se eu estou com meu marido, estamos falando de basquete, estamos discutindo sobre basquete, quer dizer, minha vida é direcionada ao basquete. Então quando eu parar de jogar, tenho que continuar no esporte.
15/06/1992|Hortência|105|Orlando de Almeida|Hortência, você tinha dois sonhos. Um deles é a Olimpíada.
15/06/1992|Hortência|106|Hortência|Que eu vou realizar daqui a um mês.
15/06/1992|Hortência|107|Orlando de Almeida|O segundo é um filho, que você está projetando para 1993. Talvez esse seja o termômetro de uma parada, pelo menos [por] nove meses?
15/06/1992|Hortência|108|Hortência|É, mas eu vou continuar treinando, vou continuar treinando.
15/06/1992|Hortência|109|Jorge Escosteguy|Você fez um acordo entre a mulher e a jogadora para ter esse filho? [risos]
15/06/1992|Hortência|110|Hortência|Não, a minha vida não é um disquete, como se fosse um computador. Algumas coisas você tem que programar, como, por exemplo, ter filho. De resto, as coisas vão acontecendo naturalmente, não me programo. Pode ser que eu pare, mas eu não posso falar para vocês, com certeza, porque eu não sou um computador, eu não sei.
15/06/1992|Hortência|111|Lia Benthien|Quer dizer, o filho não vai te fazer parar com o basquete?
15/06/1992|Hortência|112|Hortência|Não, de jeito nenhum. Filho não é uma coisa que incomoda, vem para te dar prazer, te satisfazer.
15/06/1992|Hortência|113|Alex Solnick|Hortência, você disse que o governo está destruindo o esporte no Brasil, não é?
15/06/1992|Hortência|114|Hortência|Não, ele não está destruindo, mas também não ajuda como deveria.
15/06/1992|Hortência|115|Alex Solnick|Você votou no presidente Collor, não é?
15/06/1992|Hortência|116|Hortência|Votei.
15/06/1992|Hortência|117|Alex Solnick|E ele não está cumprindo o que você esperava que ele cumprisse?
15/06/1992|Hortência|118|Hortência|[tosses] Desculpe, eu engasguei. [risos]
15/06/1992|Hortência|119|Oldinei Edson|Está nervosa?
15/06/1992|Hortência|120|Jorge Escosteguy|Você engasgou porque está nervosa ou foi a pergunta que te engasgou? [risos]
15/06/1992|Hortência|121|Alex Solnick|A imagem que tinha dele, ao votar nele, ficou arranhada pelas denúncias do irmão ou ele é o mesmo para você?
15/06/1992|Hortência|122|Hortência|Olha, a gente nunca sabe até que ponto as coisas são verídicas. Você vê, a imprensa noticia, fala e depois você não sabe "no que deu". Você vê o caso do Magri [Antônio Rogério Magri, ex-ministro do Trabalho do governo Fernando Collor de Mello, foi processado por corrupção], um cara que desviava verba da Apae [Associação dos Pais e Amigos dos Excepcionais], das pessoas, 200 milhões, o que aconteceu? A gente não sabe, você não vê a pessoa sendo punida aqui no Brasi. Agora, esse caso do PC [PC Farias], não sei, será que é verdade tudo isso que está acontecendo? Vamos esperar para ver.
15/06/1992|Hortência|123|Alex Solnick|Mas, para você, arranhou a imagem dele?
15/06/1992|Hortência|124|Hortência|Eu votei no Fernando Collor, acho que a imagem dele caiu muito depois disso. Agora, eu quero provas, eu quero ver. Por incrível que pareça, eu não deixo de ter confiança nele, eu não sei porquê, até que me provem ao contrário, enquanto não me provarem, eu não posso falar mal dele, porque não sei o que é. Ele nunca me fez nada, nem a favor e nem contra, mas eu não sei, eu ainda acredito nele.
15/06/1992|Hortência|125|Oldinei Edson|E a reação do povo com relação a isso, Hortência? O país quer discutir se o Paulo César [PC Farias] é culpado ou não na história.
15/06/1992|Hortência|126|Hortência|Eu acho que o país está muito desacreditado, os políticos estão totalmente desacreditados, então o povo não sabe o que fazer, não sabe o que pensar. O povo quer trabalho e não tem trabalho, o povo só vê denúncias na televisão e nada se faz para isso melhorar. Uma vez estoura o caso da Zélia, outra vez estoura o caso do Magri, agora é o PC, amanhã é o quê? Com tudo isso, o povo fica meio bobo, sem saber o que está acontecendo no país. Agora vem a Eco 92, que o povo não sabe o que é, é uma coisa atrás da outra. Por isso que o pessoal fala: "O brasileiro não tem memória". Mas também, haja memória para lembrar de tudo que acontece!
15/06/1992|Hortência|127|Joyce Pascowitch|Hortência, mudando um pouco de assunto, como é para você carregar a fama? Quero dizer, como que é em relação ao teu marido, já que é muito mais famosa do que ele no mundo inteiro? E o que você faz para "segurar a barra", análises, psicanálise, terapia? Porque não é fácil...
15/06/1992|Hortência|128|Hortência|Não, não faço análise, não faço nenhum tipo de tratamento, porque, na realidade, eu não me sinto uma estrela, me sinto uma pessoa normal.
15/06/1992|Hortência|129|Joyce Pascowitch|Mas você tem noção da sua fama?
15/06/1992|Hortência|130|Hortência|Não tenho. Às vezes eu saio na rua e as pessoas começam... Eu fico assustada e falo “Gente!”.
15/06/1992|Hortência|131|Jorge Escosteguy|Você acha que estão confundindo você com algum parente dela? [risos]
15/06/1992|Hortência|132|Hortência|Eu não tenho noção. Você sabe outro dia fui ao hospital ver a minha mãe, que estava internada. Foi tão engraçado porque um velhinho, que estava lá e viu um monte de gente em volta de mim pedindo autógrafo, falou: "Será que é alguma cantora?” [risos]. Eu achei uma gracinha, aí disseram a ele que era a jogadora. Mas eu não tenho noção, porque não paro para pensar sobre esse assunto.
15/06/1992|Hortência|133|Alex Solnick|Hortência...
15/06/1992|Hortência|134|Joyce Pascowitch|E em relação ao teu marido?
15/06/1992|Hortência|135|Hortência|Eu não tenho nenhum problema.
15/06/1992|Hortência|136|Joyce Pascowitch|É fácil?
15/06/1992|Hortência|137|Hortência|Pelo contrário, ele sente o maior orgulho de eu ser a esposa dele, me fala isso sempre, e eu falo: "Quero ver quando eu parar de jogar". Ele diz: “Você pode parar já, quando você quiser".
15/06/1992|Hortência|138|Alex Solnick|Hortência, quando estão jogando, vocês se xingam, como no jogo de homem e tal? Como vocês [agem] dentro da quadra?
15/06/1992|Hortência|139|Hortência|As meninas ou as adversárias?
15/06/1992|Hortência|140|Alex Solnick|Não, vocês. Você xinga sua colega, que errou o passe?
15/06/1992|Hortência|141|Hortência|Não.
15/06/1992|Hortência|142|Alex Solnick|Como em um jogo [entre] homens...
15/06/1992|Hortência|143|Hortência|Não.
15/06/1992|Hortência|144|Alex Solnick|Vocês não cobram uma da outra?
15/06/1992|Hortência|145|Hortência|É muito difícil. Às vezes você fala um pouco mais alto, grita, porque é o clima da partida, mas brigas faz muito tempo que não há.
15/06/1992|Hortência|146|Alex Solnick|Cobranças?
15/06/1992|Hortência|147|Hortência|Não, não.
15/06/1992|Hortência|148|Marco Antonio Sabino|Ninguém puxa o cabelo uma da outra?
15/06/1992|Hortência|149|Hortência|Por enquanto nunca teve.
15/06/1992|Hortência|150|Silvio Luiz|O que, no seu modo de ver, aconteceu de errado nessa delegação?
15/06/1992|Hortência|151|Hortência|Nada.
15/06/1992|Hortência|152|Silvio Luiz|Nada, tudo zero?
15/06/1992|Hortência|153|Hortência|Você sabe por quê?
15/06/1992|Hortência|154|Silvio Luiz|Eu digo porque você disse que a imprensa falou tanta coisa...E eu não estive lá, não estive com o Luciano [Luciano do Valle, jornalista e locutor esportivo] ainda, então o que ocorreu de errado? Faltou comida? Porque geralmente o jogador reclama que o hotel era ruim, que o ônibus tinha o banco furado, que a mala não tinha alça. O ambiente ficou legal, vocês que perderam e se acertaram? Você acha que, se esse ambiente for repetido na Espanha, vocês ganham uma medalha?
