DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
09/10/2006|Robert Gallo|11|Robert Gallo|Para começar, não concordo com as suas premissas. A indústria farmacêutica, que eu saiba, reduziu os preços em várias partes do mundo e reduziu bastante os preços para a África. Por outro lado, sou cientista, não acompanho o lado econômico e social como você, mas já vi matérias sobre os custos dos remédios e os preços caíram em muitos países em desenvolvimento. Repito. Que eu saiba, os preços caíram sim. Precisamos nos ater aos fatos não às críticas feitas por aí. Com relação à indústria farmacêutica ou a programas sociais não financiados para que o dinheiro vá para pesquisa, mais uma vez, não entendo a colocação. O custeio do NIH para pesquisas básicas caiu. O NIH nunca financia programas sociais. Nunca ouvi falar que o financiamento à pesquisa tenha reduzido o custeio de programas sociais, porque as fontes desse custeio são muito diferentes, pelo menos nos EUA. O dinheiro que Bill Gates [empresário. Juntamente com Paul Allen é fundador sócio da Microsoft] ofereceu é impressionante e exige que a indústria farmacêutica não tenha lucros em países em desenvolvimento. É um valor que supera o de qualquer outro país fora dos EUA para a pesquisa da aids. Eu não vejo um ambiente tão infeliz assim. Dizer que a indústria farmacêutica só ganha, sim, pode ser verdade, mas não sei quanto eles ganham. Não tenho acesso a isso. Se não ganhassem nada eles sairiam desse ramo. Você citou coisas negativas, algumas nem são verdadeiras, então vou falar de coisas positivas. Não tenho como fazer remédios. Talvez você tenha, mas precisamos do tratamento, que é desenvolvido pela indústria farmacêutica, 100% do tratamento. Nem todas as idéias vêm da indústria farmacêutica. As idéias vêm de laboratórios de ciência básica, incluindo o meu laboratório em outra fase. As universidades e cientistas colaboraram muito com idéias para o desenvolvimento de remédios, mas a execução cabe à indústria farmacêutica. Em alguns casos, a indústria farmacêutica fez até a parte de ciência básica. Por exemplo, a idéia de atacar a protease veio de estudos de cristalografia. A proteína foi cristalizada. Quem fez isso? A Merck. É uma empresa americana. A indústria farmacêutica existe em países do mundo todo. Muitas são européias, algumas são americanas ou de outros lugares, mas não acho que a indústria farmacêutica seja um monstro. Quem pensa assim costuma estar distante da indústria. Elas poderiam ser melhores? Imagino que sim, mas vamos provar isso. Quero ver as provas. Eles deveriam baixar mais os preços? Talvez, mas vamos provar. Os governos deveriam fazer mais? Não sei. Talvez. Os EUA deveriam fazer mais? Talvez. O Brasil também? Talvez. Acho errado criticar demais a indústria farmacêutica em excesso. Se eu fosse brasileiro, brigaria para reduzir os preços, mas se não sabemos como pressionar, pode ser um problema, porque precisamos delas. Todos precisamos. Só elas desenvolvem os remédios. É possível usar genéricos? Isso não é da minha competência, mas está acontecendo. Muita gente está usando remédios genéricos, mas é uma pergunta difícil para mim.
09/10/2006|Robert Gallo|12|Roseli Tardelli|Dr. Gallo, estive recentemente em Toronto na XVI Conferência Internacional de Aids e o [programa] Médicos Sem Fronteiras trouxe um dado que eu considero alarmante. Eles informaram que a cada um minuto uma criança morre com aids no mundo. Quer dizer, será que a aids está no mundo para mudar um pouco essa lógica do sistema capitalista, inclusive a lógica das patentes que o senhor, sutilmente, acaba defendendo, quando o senhor diz que a indústria farmacêutica faz o seu papel etc etc e tal?
09/10/2006|Robert Gallo|13|Robert Gallo|Não defendo a indústria farmacêutica. Eu digo que precisamos saber se é possível reduzir os custos. Acho que não estamos sendo claros. Você não me entendeu. Eu não... Olhe, vamos deixar claro, nunca recebi um dólar sequer, embora tenha lido num jornal brasileiro que sou pago pela indústria farmacêutica. Nunca recebi nada da indústria farmacêutica. Acho que não podemos atacá-los a ponto de impedir seu funcionamento, porque precisamos deles para fazer remédios. Não haverá nenhum remédio, no Brasil ou nos EUA, sem eles. Eles são fundamentais. Não exagerem. Também pergunto: até onde devemos brigar para que os preços dos remédios diminuam? Como cientista, eu não sei. Alguém precisa descobrir se os preços são altos demais. É uma questão social, governamental, econômica. Com relação a tornar a vida perfeita afastando-se de uma democracia capitalista... Se você achar um sistema melhor, mostre-me. Eu vou participar. Como eu disse a meu amigo Dráuzio, sou só um “ista”. Comunista, socialista, esquerdista, direitista. Sou um “ista” só - cientista. Como cientista, tento avaliar objetivamente as questões. Não quero ser de esquerda. Eu não me orgulharia disso, porque ela foi um fracasso no mundo. Não quero destruir o capitalismo, que fez coisas boas pelo mundo, mas se o capitalismo ficar descontrolado, claro que quero ajudar a impedir o descontrole. Precisamos ter consciência social, impedir a transmissão da mãe para o filho. Só posso dizer que o programa Pepfar, que vi funcionar na Nigéria e que é financiado pelos EUA, está conseguindo isso. Precisamos de muito mais, mas não acho que isso virá de um país socialista. Não quero discutir política, ser favorável ou contrário a posições políticas. Sou cientista.
09/10/2006|Robert Gallo|14|Roseli Tardelli|O senhor é cientista, mas no ano passado o senhor esteve aqui, quando o Brasil estava travando uma queda de braço com a Abbott [indústria farmaceutica] em função da diminuição do preço do Kaletra [medicamento que contém duas substâncias activas, o lopinavir e o ritonavir. É usado na contracepção do vírus HIV], o senhor veio aqui fazer uma defesa ostensiva da Abbott, Dr. Gallo. [Brasil x Abbott]
09/10/2006|Robert Gallo|15|Robert Gallo|Eu não os defendi. Discordo disso. É melhor você ler a entrevista de novo. Eu disse uma coisa e você publicou outra. Eu disse que... Eu disse o que acabei de dizer aqui. Se formos muito agressivos contra eles, eles podem desaparecer. Você disse, ou foi alguém que usou a sua entrevista, que eu disse que a Abbott deveria sair daqui. Eu não disse isso. Leia o seu texto. Eu disse que precisamos ter cuidado, senão eles perdem o interesse e nós precisamos deles. Foi a mesma coisa que eu disse agora. Eu também disse que não sei se o governo brasileiro pode fazer mais. Não sei se a Abbott pode reduzir os preços. Sou cientista. Descubra você, como socialista ou como o que quer que seja. Se você descobrir que a Abbott pode melhorar, ótimo. Brigue. Brigue com a Abbott. Você terá o meu apoio. Se você descobrir que o seu governo pode fazer mais, brigue com seu governo também.
09/10/2006|Robert Gallo|16|Roberto Trujillo|Dr. Gallo, tenho uma pergunta para o senhor como cientista. Como sabemos, os vírus são nosso inimigos há muito tempo. Lembro que a bactéria, há duzentos anos, era nossa maior inimiga, vide a quantidade de institutos Pasteur no mundo todo. Agora, nossos piores inimigos são os vírus. Sei que seu instituto tem quase trezentas pessoas, é um dos mais completos, mas qual seria a missão de vocês, principalmente para a América Latina? O que o senhor acha? Não é... Como o senhor disse, doenças virais não existem num país só. Isso afeta todos nós.
09/10/2006|Robert Gallo|17|Robert Gallo|Acho que o senhor está perguntando sobre a minha filosofia dos centros de virologia. Você e Dráuzio sabem que escrevi sobre isso, porque o livro foi traduzido para o português. Em 1989 eu escrevi – e continuo achando isso – que precisamos de centros de excelência em virologia, como nosso instituto, mas muito mais. Nosso instituto se especializa em dois, três, quatro, cinco vírus, mas há muitos outros. Acho que no mundo moderno, precisamos de uns dez ou 12 centros assim. Se eles forem nos EUA, por exemplo, acho que devem ser financiados pelo governo em sua base, e depois vão concorrer para ganhar dinheiro, como qualquer cientista. O financiamento básico implica uma obrigação. A obrigação é que eles se responsabilizariam por novas epidemias. Ninguém se responsabilizou quando surgiu o HIV, a não ser o Centro de Controle de Doenças em Atlanta. Mas eles não conheciam o retrovírus. Não havia reconhecimento. Se tivermos dez ou 12 centros seus diretores podem se reunir nas emergências e dizer: “Centros quatro, sete e nove, provavelmente vamos precisar de vocês”. Então, eles fariam reuniões constantes para descobrir a causa, provar que a causa é aquela, desenvolver um exame de identificação e pensar na vacina e no tratamento, se for o caso. Tratamento contra vírus é uma coisa nova. A aids e o HIV causaram uma revolução na ciência. O primeiro tratamento contra um vírus veio com o HIV. Por fim, acho que esses centros deveriam estar conectados com, pelo menos, dois países em desenvolvimento. Proponho isso desde 1988, 1989. Como dizemos, devemos falar com ações, não com palavras. Nosso instituto faz isso, nós atuamos na África, atuamos no México, atuamos na Indonésia e, de certa forma, no Haiti, na Guiana. É nisso que eu acredito. Precisamos de muitos institutos como o nosso. Clínica, epidemiologia, pesquisa, vacina para diversos vírus. Acho que o México e o Brasil podem e devem liderar um esforço latino-americano. Se o instituto que você está montando no México tiver ligação com o Brasil, como você gostaria, talvez o Brasil tenha um instituto também. Ficaremos felizes em ajudar como pudermos.
09/10/2006|Robert Gallo|18|Cristina Amorim|Dr. Gallo, nos últimos 20 anos nós temos visto um aumento da sobrevida das pessoas portadoras do vírus graças às terapias com anti-retrovirais, basicamente. Principalmente nos países que têm um modelo de tratamento bem estruturado. O senhor acha que, por conta disso, os esforços e a pressão exercida em cima dos cientistas para que busquem uma cura definitiva ou uma vacina profilática definitiva, essa pressão, ela foi diminuída por conta desse aumento da sobre vida dos pacientes?
09/10/2006|Robert Gallo|19|Robert Gallo|Não me sinto menos pressionado porque as pessoas estão vivendo mais. A pressão é a mesma. Precisamos da vacina. Precisamos muito. Com uma vacina, os problemas que estamos discutindo... Estamos no mesmo time. Temos as mesmas preocupações. Em primeiro lugar, sou médico. Quero salvar vidas, não quero ver vidas perdidas. Com uma vacina, o problema estará resolvido, a não ser para pessoas infectadas, até a sua morte. Então... Quer dizer, para mim, a pressão vem de dentro, não de fora. Não preciso que ninguém me pressione. Sei o que é necessário na área. Minha pressão vem de achar que nunca se faz o bastante. É como um hamster na gaiola, girando naquela roda. Se perguntarem onde parar, não é para parar. Eu não comemoro vitórias. Alguns cientistas, sim, mas no caso do HIV e com doenças virais, não existe comemoração, não existe fim. A pressão é interna. Você quer resolver o problema. É saúde humana. Você quer resolver o problema. A pressão está dentro de mim, como acontece com vários cientistas.
09/10/2006|Robert Gallo|20|Dráuzio Varella|Dr. Gallo, o senhor identificou o vírus da aids como a causa da doença no período de 1983 a 1984. E o público, de um modo geral, acha que essas descobertas científicas são fruto de uma grande inspiração momentânea. Na verdade, se o vírus da aids estivesse emergido dez anos antes, nós teríamos tido uma tragédia mil vezes pior do que aconteceu na década de 1980. Essa, essa relação de causa e efeito do vírus aconteceu no seu laboratório não por acaso. Eu queria que o senhor comentasse qual era o andamento das suas pesquisas até o aparecimento da aids.
09/10/2006|Robert Gallo|21|Robert Gallo|Obrigado pela boa pergunta. A fase pré-aids foi a mais feliz da minha vida. Fazia dez anos que eu tentava provar que existiam retrovírus. Acreditava-se que esse tipo de vírus não poderia infectar seres humanos. Não vou dizer os motivos científicos para isso. Roberto sabe, Dráuzio também deve saber, já falamos sobre isso. Tínhamos pistas de que o retrovírus humano existia, mas não conseguimos convencer ninguém. Foi um período ruim, de 1970 a 1979. Por volta de 1979, 1980, descobrimos o retrovírus humano. Não o HIV, mas um vírus que causa a leucemia. Ele existe no Brasil, é endêmico. É um problema. Ele se chama HTLV 1. É o vírus linfotrópico humano de célula T do tipo 1. Ele causa um tipo de leucemia e doenças neurológicas. Um ano depois, descobrimos o segundo. Uns quatro ou cinco anos antes, descobrimos como cultivar células T humana em laboratório pela primeira vez. Se eu coletar seu sangue, Paulo, colocá-lo num recipiente, tratá-lo de um modo específico e acrescentar a substância que achamos, a chamada IL-2, posso multiplicar suas células T. Isso foi feito pela primeira vez em 1976. Podemos fazer a cultura por várias semanas. Só assim seria possível descobrir o HIV. Dráuzio perguntou: “E se tivesse sido dez anos antes?” Não tínhamos a IL-2, nem o HTLV-1. Ninguém via no retrovírus uma porta para a aids. As experiências com o HTLV-1 deixaram-nos muito preparados. A idéia era quase óbvia. O retrovírus era transmitido pelo sangue, pelo sexo, de mãe para filho, como o vírus da leucemia. Isso nos deu conhecimento sobre o HIV. Ele ataca a célula T CD4. No caso da aids, a doença envolvia basicamente a célula T conhecida como CD4, então deduzimos que seria mais um retrovírus. Tivemos muita sorte por isso ter acontecido naquela época. Pois o retrovírus já era fato, sabíamos desenvolver células T, tínhamos ferramentas de biologia molecular, anticorpos monoclonais e o entendimento da reprodução desses vírus estava nas nossas mãos. Essa facilidade aconteceu em 1979, 1980, 1981, 1982. A aids mudou tudo. É um momento de pressão, de dificuldades, de política, de mídia, de confusões e de especialistas instantâneos. A internet e, às vezes, a mídia, criam especialistas instantâneos. Posso passar a vida toda estudando uma coisa, mas qualquer um na rua é igual a mim. É a democracia. Mesmo sem estudar nada, eles podem fazer um blog e dizerem o que quiserem. A internet é ótima, mas também é horrível por causa dos efeitos colaterais. É a igualdade sem responsabilidade. É uma época de muita confusão. Há quem rejeite a existência da aids e escreva isso na internet. Há quem negue que o HIV é a causa, Há quem rejeite a existência do HIV. Estamos todos no mesmo time. Sabemos que a aids existe e sabemos que temos que agir. Você pode... Você tem um ponto de vista e o defende. No meu país preciso enfrentar gente que diz que o HIV não existe ou não causa aids. Eles não querem saber. Isso seduz o paciente. Você quer me ouvir dizer que o vírus pode matá-lo se você não se tratar? E que você pode ter infectado seu amigo, que ele vai morrer? Ou você prefere ouvir: “Não ligue para isso. O HIV não é nada, vá se divertir”?
09/10/2006|Robert Gallo|22|Paulo Markun|Bem, eu começo esse bloco com a pergunta do Dr. Robinson Camargo, vamos ver.
