DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
09/03/1987,Almir Pazzianotto,36,Almir Pazzianotto,"Não, não. O que nós precisamos reconhecer, o que nós reconhecemos e o que todos reconhecem, é que o país não é suficientemente rico para atender a todas as demandas. O país não atingiu um nível de desenvolvimento econômico que possibilite ao seu governo, que é uma expressão da situação econômica no país, que é um reflexo, que é um retrato, que é uma síntese. O país não tem, conseqüentemente o governo também não tem, condições de satisfazer a todas as demandas. Eu resumiria da seguinte forma: o mundo todo aceita a renda per capita como um indicativo bastante razoável, não? A nossa renda per capita é de cerca de 1.696 dólares, inferior a do México, inferior a da Argentina. Incomparavelmente inferior a de países desenvolvidos, menor que a de Portugal, que a da Espanha e que a da Grécia. Nós aspiramos um padrão de vida de um país com renda per capita de 4.000 dólares. Existem as demandas, quem é que não sabe que o servidor público tem demandas? Recebi, em certa ocasião, um relatório do meu delegado, do meu então delegado regional do Maranhão. Meu delegado regional do Maranhão deu-se à tarefa de percorrer as prefeituras do interior e verificar quanto pagavam aos funcionários e encontrou vencimentos irrisórios. Agora, não poderia ter se surpreendido porque o orçamento municipal possibilita aquele pagamento, é uma questão orçamentária. Há a possibilidade de cobrar mais impostos do que aqueles que estão sendo pagos pelos contribuintes nos pequenos municípios do interior?"
09/03/1987,Almir Pazzianotto,37,Augusto Nunes,"Ministro, a propósito, o senhor fala no padrão, do desejo do brasileiro de atingir um padrão de vida a nível do europeu. Ao prometer, no período de euforia do Plano Cruzado {Plano Cruzado: Foi um plano econômico lançado pelo governo brasileiro em 1986 por Dilson Funaro, ministro da Fazenda do governo Sarney. O plano mudou a moeda do Brasil de Cruzeiro para o Cruzado e, posteriormente, para o Cruzado Novo, congelou os preços e salários e criou o gatilho salarial e o seguro-desemprego. O objetivo principal do plano era a contenção da inflação. Para isso, foram adotadas várias medidas como o congelamento de preços pelo prazo de um ano, antecipação dos reajustes salariais e o gatilho salarial com a correção automática dos salários sempre que a inflação acumulada ultrapassasse 20%. O plano começou a fracassar porque os preços relativos da economia estavam desequilibrados. Como o congelamento não permitiu que os preços sujeitos à sazonalidade se ajustassem, ocorreu um desequilíbrio de preços o que provocou o desabastecimento de bens de consumo e o surgimento de ágio para compra de produtos escassos, principalmente os que se encontravam na entressafra. Além destes fatores, alguns economistas apontam o abono concedido ao salário mínimo e ao funcionalismo público como responsável por um aumento do consumo o que pressionou ainda mais a demanda impedida de ser contrabalanceada por um aumento de preços.}, um nível de desenvolvimento japonês, com uma inflação suíça, o governo não teria estimulado esse tipo de articulação possível, pelo menos a curto prazo?"
09/03/1987,Almir Pazzianotto,38,Almir Pazzianotto,"Augusto, eu já ouvi essa história de inflação suíça e padrão japonês. Eu não ouvi ninguém [do governo] declarar isso. Eu não ouvi, sinceramente eu não ouvi. Não é [que eu] não me lembro, eu não ouvi ninguém declarar isso. Talvez até como força de expressão, como já houve quem dissesse que o Brasil é metade Bangladesh e metade Bélgica. São expressões, são metáforas que são utilizadas, às vezes, para a apresentação de uma idéia. Isso é muito didático."
09/03/1987,Almir Pazzianotto,39,José Paulo de Andrade,Inflação zero. A partir do momento que conceituou com uma inflação zero...
09/03/1987,Almir Pazzianotto,40,Almir Pazzianotto,"[interrompendo] Mas quem lida com economia sabe que a economia sofre, ainda mais quando se tem pessoas aqui que entendem de economia, temos aqui uma boa quantidade, sabem que os problemas econômicos, eles se defrontam com obstáculos concretos, não é? Não basta apenas um desejo. Eu quero resolver o problema do desemprego, sim, eu quero, mas eu necessito realizar investimentos que gerem empregos produtivos."
09/03/1987,Almir Pazzianotto,41,Carlos Eduardo Lins da Silva,"E por que não há investimentos, ministro?"
09/03/1987,Almir Pazzianotto,42,Almir Pazzianotto,Isto eu não saberia lhe responder.
09/03/1987,Almir Pazzianotto,43,Carlos Eduardo Lins da Silva,Uma suposição?
09/03/1987,Almir Pazzianotto,44,Almir Pazzianotto,"Eu poderia lhe dar suposições, não é?"
09/03/1987,Almir Pazzianotto,45,Carlos Eduardo Lins da Silva,"Pois não, quais são algumas delas?"
09/03/1987,Almir Pazzianotto,46,Almir Pazzianotto,"A ausência ou a falta de maiores investimentos no país é um fenômeno que vêm ocorrendo já há alguns anos, ele não coincide com o andamento do Plano Cruzado, é anterior."
09/03/1987,Almir Pazzianotto,47,Carlos Eduardo Lins da Silva,"Mas com o Plano Cruzado, supunha-se que com o aumento da demanda daquela maneira haveria todos os motivos de se investir. Por que não se investiu?"
09/03/1987,Almir Pazzianotto,48,Almir Pazzianotto,"Não. Não, o senhor sabe que com o Plano Cruzado, o primeiro fato que se registrou interessante foi a ocupação das capacidades ociosas das empresas. Sabemos, todos nós, que quando toda ou quase toda a capacidade ociosa fosse ocupada, fosse utilizada, haveria necessidade de novos investimentos. Como também sabemos que os grandes empreendimentos, os médios empreendimentos, não é, o seu ponto de maturação não é imediato. Na microempresa, o cidadão monta o seu negócio e começa a colher resultados imediatamente. Quem se arrisca a projetar uma fábrica de automóveis, de tratores, de caminhões, de aviões, de máquinas ou ferramentas sabe que não é bem assim. No ano passado, eu estive, em meados do ano passado, na cidade de Americana [interior de São Paulo]. Americana é um grande centro têxtil, não é? Em Americana me foi dito o seguinte: “O senhor está vendo essa máquina aqui, uma espécie de espumadeira? Pois é, não existe para comprar mesmo que o cidadão queira comprar máquina e investir”. O senhor sabe que o Brasil é um país muito complexo, difícil."
09/03/1987,Almir Pazzianotto,49,Augusto Nunes,Mas isso é em função da desorganização da produção?
09/03/1987,Almir Pazzianotto,50,Almir Pazzianotto,"Não, eu acredito..."
09/03/1987,Almir Pazzianotto,51,Augusto Nunes,[interrompendo] Não seria uma conseqüência dos desacertos do Plano Cruzado?
09/03/1987,Almir Pazzianotto,52,Almir Pazzianotto,"Não, eu não acho que houve uma desorganização da produção em decorrência do Plano Cruzado, acho que houve uma recuperação do processo produtivo. Todas as fábricas passaram a operar em pleno vapor, não é? O que o senhor observou em São Paulo, por exemplo, foi que as fábricas começaram a virar 24 horas por dia, praticamente todos os dias da semana, procurando atender à crescente demanda do mercado e uma das dificuldades que começaram a enfrentar foi falta de mão-de-obra."
09/03/1987,Almir Pazzianotto,53,Joel Alves de Oliveira,"Ministro, nessa parte aí, agora há pouco nós falávamos aqui em greve. Toda a vez que se fala em greve, a gente sempre percebe que o “crucificado” é o trabalhador. Mas dentro do Plano, a questão do Plano Cruzado, o problema do investimento, o problema da matéria-prima, o problema da produção, o que se percebeu claramente é que o empresariado, de uma forma geral, entrou em greve a partir de 1º de março do ano passado. Isso aconteceu com a carne, aconteceu com a bebida. Agora recentemente é que nós estamos tendo cerveja, por exemplo, para tomar. Agora no carnaval cerveja abundante para todo mundo. Onde é que estava essa cerveja? O que aconteceu nesse período todo em que os empresários fizeram greve, como é o caso dos postos de gasolina, agora [sendo interrompido] que estiveram em lockout durante todo este tempo e o governo não adotou nenhuma medida?"
09/03/1987,Almir Pazzianotto,54,Roberto Della Mana,"A tolerância do governo em relação aos trabalhadores sempre foi muito maior, exemplo é esse dos postos de gasolina. Nós estamos..."
09/03/1987,Almir Pazzianotto,55,Joel Alves de Oliveira,"[interrompendo] Eu quero concluir minha pergunta ao ministro do Trabalho. Eu quero concluir minha pergunta. Eu faço um comentário e depois, naturalmente, você faz o seu comentário. A gente percebe claramente que o governo age com dois pesos e duas medidas. Uma hora, quando os trabalhadores fazem uma greve, fazem uma reivindicação, ele age, intervém, reprime, e sempre a corda quebra do lado do trabalhador. É greve ilegal, é trabalhador prejudicado que vai para a rua por justa causa, uma série de coisas. No caso dos patrões que fazem isso a gente não vê acontecer, como nos casos agora dos postos de gasolina."
09/03/1987,Almir Pazzianotto,56,Almir Pazzianotto,"Deixa-me tentar trocar um pouco de idéias com você, depois nós vamos falar com o doutor Della Mana, porque o programa diz que dura uma hora e meia, imagina."
09/03/1987,Almir Pazzianotto,57,Rodolpho Gamberini,"Na próxima intervenção que o senhor fizer, o senhor vai ter direito a responder, se achar que é o caso de responder."
09/03/1987,Almir Pazzianotto,58,Joel Alves de Oliveira,"Não é responder, é só complementar."
09/03/1987,Almir Pazzianotto,59,Rodolpho Gamberini,"Por favor, ministro."
09/03/1987,Almir Pazzianotto,60,Almir Pazzianotto,"Você usou aí uma palavra que o telespectador, se não estiver bem informado, ele pode ser confundido. Não houve nenhuma intervenção nas mais de três mil greves."
09/03/1987,Almir Pazzianotto,61,Joel Alves de Oliveira,"Agora, por exemplo, no caso dos portuários."
09/03/1987,Almir Pazzianotto,62,Almir Pazzianotto,"Deixa-me concluir, não é?"
09/03/1987,Almir Pazzianotto,63,Joel Alves de Oliveira,Em Volta Redonda também.
09/03/1987,Almir Pazzianotto,64,Almir Pazzianotto,"Vamos ouvir aqui o que o ministro tem a dizer a respeito do assunto. Não houve nenhuma intervenção, em nenhum sindicato. Quanto a isso, o senhor está de acordo, não é? Quanto à ilegalidade em função do estado de direito em que nós vivemos, se alguém decreta é o poder judiciário, que também decretou que determinadas greves eram legais, foram legais."
09/03/1987,Almir Pazzianotto,65,André Singer,"Ministro, o senhor me permite, só uma questão..."
09/03/1987,Almir Pazzianotto,66,Almir Pazzianotto,"[interrompendo] Não, não, não, não, eu gostaria..."
09/03/1987,Almir Pazzianotto,67,André Singer,[interrompendo] É a questão da Lei de Greve. Por que o governo não aprovou uma nova lei de greve? O senhor participa do governo...
09/03/1987,Almir Pazzianotto,68,Almir Pazzianotto,"[interrompendo] Com licença, o governo não aprova a lei, quem aprova a lei é o Congresso."
09/03/1987,Almir Pazzianotto,69,André Singer,"Pois é, mas o governo tem uma ampla maioria no Congresso."
09/03/1987,Almir Pazzianotto,70,Almir Pazzianotto,Me dá licença de terminar com o Joel.
09/03/1987,Almir Pazzianotto,71,André Singer,Só... é uma pequena colocação.
09/03/1987,Almir Pazzianotto,72,Almir Pazzianotto,"Eu vou terminar com o Joel e volto ao senhor. Eu termino com o Joel e volto ao senhor. Então, Joel, é o seguinte: quem decreta ilegalidade de greve é quem julga a pauta de reivindicações, é a Justiça do Trabalho, que também andou decretando algumas greves legais."
09/03/1987,Almir Pazzianotto,73,Joel Alves de Oliveira,Casos raros.
09/03/1987,Almir Pazzianotto,74,Almir Pazzianotto,"Casos raros, porque são muitos raros os casos nos quais os procedimentos são observados. O senhor sabe, não é? Intervenção essa dos portos. O que o governo procurou fazer, com grandes dificuldades? É preciso reconhecer isso. As partes tiveram 60 dias para negociar, a negociação não passou pelo Ministério do Trabalho, não sei porque. Voluntariamente fui ao Rio de Janeiro na quinta-feira, posterior ao carnaval, tentei o dia todo. A pauta apresentava um pedido de salários que, segundo alguns especialistas, totaliza 275% e mais 80 cláusulas. O acordo anterior da Petrobras não é um mau acordo, e eu o tenho aqui na pasta. A Petrobras fez uma proposta da ordem de 106%, se não me engano. Quem suscitou o dissídio coletivo, quem encaminhou a questão à Justiça do Trabalho não foi o governo, nem os patrões, foram os sindicatos dos trabalhadores, eles recorreram à Justiça do Trabalho. Ora, se recorreram à Justiça do Trabalho, certamente foi porque queriam ouvir a sua decisão, ou não teriam suscitado o dissídio coletivo. O senhor vai me dizer que a lei atual é má, que é mal feita, e eu vou concordar com o senhor, essa concordância é antiga. Eu sei que a legislação atual é mal feita, são duas basicamente: a 4.330, de 1º de junho de 1964, e o Decreto Lei 1.632, de agosto de 1978. Esse Decreto Lei 1.632, ele regula o artigo 162 da Constituição Federal, emenda n. 1 de 1979, que dispõe sobre a proibição das greves nos serviços públicos e atividades essenciais definidas em lei. O Ministério do Trabalho preparou o projeto, ouviu praticamente toda a sociedade. Eu tenho volumes de contribuições que chegaram ao Ministério do Trabalho. Ouvi muitos juristas, procurei fazer o melhor trabalho possível nas circunstâncias. Nunca imaginei que faria um projeto perfeito, sobretudo limitado, como estou, por uma Constituição. Uma Constituição produto do autoritarismo, porque o que eu queria era uma legislação que servisse para esse período de transição. Se a Constituinte dispusesse de forma diferente sobre o direito de greve, tudo bem, não poderia dispor de forma diferente, como poderá dispor de forma diferente, sobre a Justiça do Trabalho de sua competência, como poderá dispor de forma diferente sobre a organização sindical. Então, eu preparei um projeto para um período de transição que foi regularmente encaminhado ao Congresso Nacional. O senhor sabe, e todos nós sabemos, que no ano de 1986 o Congresso funcionou precariamente, ele teve dois ou três esforços concentrados, mas não poderia, nessas duas oportunidades, examinar todos os projetos que lhe foram submetidos. Essa questão, até por ser polêmica, eu conversei na ocasião com as lideranças dos partidos que compõem a aliança: “Escuta, vamos colocar esse projeto?” “Mas, ministro, esse é um projeto muito polêmico. Nós queríamos que houvesse o vagar necessário para a sua apreciação cuidadosa.“. Estou explicando ao senhor então porque não foi."
09/03/1987,Almir Pazzianotto,75,André Singer,"Mas, ministro, não teria havido incompetência política das lideranças do governo no Congresso para fazer aprovar uma lei tão importante quanto essa, tendo no Congresso uma maioria tão ampla garantida pelo PMDB [Partido do Movimento Democrático Brasileiro] e pelo PFL [Partido da Frente Liberal. Tornou-se Democratas em 2007], num governo que já vai fazer dois anos agora, ministro?"
09/03/1987,Almir Pazzianotto,76,Almir Pazzianotto,Essa pergunta está no elenco daquelas que eu não vou responder.
09/03/1987,Almir Pazzianotto,77,[...],"Não teria havido falta de vontade política então, ministro?"
09/03/1987,Almir Pazzianotto,78,Almir Pazzianotto,"Olha, eu não posso penetrar no íntimo das pessoas para saber se tinha uma boa vontade naquele momento [sendo interrompido]. Como parte do governo, eu não penetro no íntimo das pessoas. Há um projeto de lei que foi criticado por alguns, e até acerbamente criticado. Há pessoas que até hoje não entenderam que há uma limitação constitucional que proíbe a greve nos serviços públicos e determina a definição das atividades essenciais. Eu não poderia fugir a essa limitação constitucional, eu preparava, repito, um projeto para um período de transição que eu imaginava que seria aprovado rapidamente, mas aceitei a argumentação das lideranças que me diziam: “Olha, mas essa é uma questão muito polêmica, nós não podemos apreciar. Esse projeto receberá muitas emendas”. A Confederação Nacional das Indústrias apresentou todos os substitutivos. Eu, até hoje, me ressinto da inexistência ou da persistência de uma legislação à nossa realidade. Mas também faço uma pergunta, também faço uma pergunta: uma nova legislação, no caso da greve trabalhista, porque nós estamos falando da greve trabalhista, não da greve política, da greve trabalhista, aquela que dá suporte a uma pauta de reivindicações total ou parcialmente desatendida. Esta greve pode prescindir de formalidades quanto à sua decretação, convocação de assembléia, quorum, quem preside a assembléia etc? Esse é um problema trabalhista."
09/03/1987,Almir Pazzianotto,79,Joel Alves de Oliveira,"Mas, ministro, o senhor acabou não respondendo a minha pergunta: por que a diferença de tratamento entre trabalhadores e empresários?"
09/03/1987,Almir Pazzianotto,80,Almir Pazzianotto,O senhor citou um caso dos postos de gasolina.
09/03/1987,Almir Pazzianotto,81,Joel Alves de Oliveira,"Um entre tantos outros, não é?"
09/03/1987,Almir Pazzianotto,82,Almir Pazzianotto,"Então, o senhor me cite os outros, o senhor citou um caso."
09/03/1987,Almir Pazzianotto,83,Joel Alves de Oliveira,"Eu vou, por exemplo, citar o caso do [...] que está deitando e rolando aí?"
09/03/1987,Almir Pazzianotto,84,[...],Nós tivemos dois casos.
09/03/1987,Almir Pazzianotto,85,Almir Pazzianotto,"Olha, eu vou me referir ali ao caso dos postos de gasolina. O senhor sabe, eu não tenho nada a ver com posto de gasolina, é um setor empresarial, mas ligado a trabalhadores. Os trabalhadores é que prestam serviços a esses postos de gasolina, não é? E quando eu soube que haveria uma paralisação dos postos, eu pedi ao sindicato patronal que fosse até o meu gabinete, aqui em São Paulo, na quarta-feira de cinzas, conversei com eles e eles me disseram o seguinte: “Olha, ministro, nós não podemos continuar operando sem a revisão da nossa margem de ressarcimento porque o preço da gasolina foi alterado. O consumidor já está pagando mais gasolina, álcool, óleo diesel, o consumidor já está pagando mais. A empresa fornecedora já está recebendo mais. Nós estamos sendo pressionados pelos nossos trabalhadores e a nossa margem continua sendo 55 centavos, ela deveria ser atualizada”. E eu disse: “tudo bem, vamos verificar o que está acontecendo. Entretanto, é inútil atender a seu pleito, sem que o senhor se entenda antes com os trabalhadores”, porque atendido o proprietário do posto, posteriormente ele vai pagar mais ao seu trabalhador, ele vai pedir novamente uma revisão, não é verdade, presume-se, pelo menos. Então, coloquei-os em contato com os trabalhadores, fizeram um acerto e esse acerto eu transmiti à área competente em Brasília. Hoje eu creio que a questão ficou definitivamente solucionada."
09/03/1987,Almir Pazzianotto,86,Eliane Cantanhêde,"Ministro, o seu ministério, o Ministério do Trabalho, é um ministério que, teoricamente, intermedia a relação capital trabalho, pró trabalho, complementando a pergunta do Joel, por que então, já que essa relação é uma relação essencialmente econômica, o seu ministério até hoje é um ministério considerado um ministério da área social e não da área econômica? Não seria a hora de um governo de transição mudar isso?"
09/03/1987,Almir Pazzianotto,87,Almir Pazzianotto,"Assim tem sido ao longo da história, desde que o ministério foi criado, não é? Mas neste governo ele começa a ser analisado na sua dupla face, tanto no lado social quanto no lado econômico, de tal modo que o ministério passou a ter assento no Conselho Monetário Nacional."
09/03/1987,Almir Pazzianotto,88,Eliane Cantanhêde,"Mas o senhor mesmo se refere à área econômica como Funaro [Dílson Funaro, ministro da Fazenda de 1985 a 1987] e Sayad [João Sayad, economista, foi secretário municipal de Finanças, secretário estadual da Fazenda e da Cultura (em São Paulo em épocas diferentes) e ministro do Planejamento do presidente Sarney], da área econômica, quer dizer, o senhor não se inclui na área econômica nas suas conversas."
09/03/1987,Almir Pazzianotto,89,Almir Pazzianotto,"Mas aí a senhora forçou a mão, desculpe. É claro que os dois ministérios são essencialmente econômicos, são. O Ministério do Planejamento e tal. Embora não se possa dizer que o Ministério do Planejamento não tenha um aspecto social, que não tenha um envolvimento social, tem. O Ministério da Fazenda é o mais nitidamente econômico e o Ministério do Trabalho começa a participar, dentro, é claro, das questões relacionadas com o emprego, com as relações de trabalho."
09/03/1987,Almir Pazzianotto,90,Roberto Della Mana,"Esse estreitamento de relações é muito importante, porque toda a decisão econômica tem uma influência muito grande na área social, nós todos sabemos disso, e essa aproximação..."
09/03/1987,Almir Pazzianotto,91,Almir Pazzianotto,[interrompendo] Toda a decisão econômica tem muita influência na área econômica.
09/03/1987,Almir Pazzianotto,92,Roberto Della Mana,Também.
09/03/1987,Almir Pazzianotto,93,Almir Pazzianotto,"Porque o trabalho é uma questão econômica, tem a questão social, mas é uma questão econômica, você sabe."
09/03/1987,Almir Pazzianotto,94,Roberto Della Mana,Essa aproximação entre essas duas áreas é muito importante.
09/03/1987,Almir Pazzianotto,95,Almir Pazzianotto,"Eu diria que o que houve no nosso país ao longo de muitos anos foi uma desconsideração muito grave e muito forte em relação ao trabalho e à pessoa do trabalhador, por isso chegamos ao quadro que vivemos."
