DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
21/08/2000|Dulce Maria Pereira|11|Dulce Maria Pereira|Teresa, acho que essa pergunta fala muito, inclusive, da própria realidade da nossa geração, não é? Porque a globalização, ao mesmo tempo em que, sem dúvida alguma, dificulta a realidade desses sete países, ou os oito da CPLP, também cria imensas oportunidades. Primeiro, oportunidade de tentar separar o que são as dificuldades do que são as nossas possibilidades. As possibilidades são muitas, principalmente, se nós conseguirmos lidar com o fato, se conseguirmos encerrar a guerra em Angola, que é fundamental. Angola é um país extremamente rico, é um país extremamente promissor e que depende muito, principalmente, do fim dessa guerra. O próprio fato da CPLP, como bloco, negociar e interferir para o fim da guerra, será uma... eu tenho certeza de que já dará à CPLP um status muito mais importante do que ela tem tido até hoje.
21/08/2000|Dulce Maria Pereira|12|Teresa Cruvinel|Essa é uma prioridade?
21/08/2000|Dulce Maria Pereira|13|Dulce Maria Pereira|Essa é uma prioridade, sem dúvida alguma. Além disso, fazer valer o poder da língua. O português é uma língua muito mais falada do que outras, que têm espaço, inclusive, nas Nações Unidas. E, no entanto, é desqualificada à medida que a própria CPLP não se impôs como instituição multilateral de concertação. Além disso, a globalização permite outras avaliações no que diz respeito à importância, mesmo. Veja bem, a CPLP congrega países de continentes diferentes, os países da CPLP estão tanto nas instituições africanas, quanto nas americanas e latino-americanas e, ainda, agora, com a entrada do Timor, na Ásia, e Portugal, que ocupa um papel importante, que inclusive foi presidente da União Européia até há pouco. Então, essas são vantagens que a CPLP precisa explorar, inclusive, participando das grandes instituições de concertação. É fundamental que a CPLP participe, por exemplo, agora, da Cúpula do Milênio. Não faz sentido que não esteja presente, a CPLP. Que a CPLP não tem ainda participado, por exemplo...
21/08/2000|Dulce Maria Pereira|14|Teresa Cruvinel|Sim, mas na hora da Cúpula do Milênio, o Brasil vai como CPLP ou vai como Mercosul? Com certeza, vai como Mercosul.
21/08/2000|Dulce Maria Pereira|15|Dulce Maria Pereira|Mas, veja bem, se a CPLP conseguir criar uma sinergia e, ao mesmo tempo, conseguir defender interesses que são comuns, a CPLP irá como CPLP. Como vai a União Européia, também, e como vai, por exemplo, o Mercosul, onde existem diferenças. O problema não é tanto em que bloco está cada país, mas é: como a CPLP deve se articular e se organizar para ter voz própria e para conseguir representar o que é interesse comum desses países.
21/08/2000|Dulce Maria Pereira|16|Norma Couri|Dulce, eu queria perguntar uma coisa. O Brasil sempre foi muito distante dos outros países de língua portuguesa...
21/08/2000|Dulce Maria Pereira|17|Paulo Markun|Até fisicamente.
21/08/2000|Dulce Maria Pereira|18|Norma Couri|Até fisicamente, mas também por outros lados, né? Nunca se interessou por Timor, quer dizer, nunca nem soube o que era. Qual é o mecanismo que a CPLP pode utilizar para que a gente comece a formar uma comunidade real? E se você acha que isso é possível?
21/08/2000|Dulce Maria Pereira|19|Dulce Maria Pereira|Olha, eu acho que é possível. Eu tive essa certeza na reunião de cúpula dos presidentes dos países da CPLP. Primeiro, é importante que os presidentes consigam se falar entre si com mais freqüência. Então, uma das medidas a serem tomadas é, justamente, assegurar um mecanismo de consulta permanente entre os presidentes e aí, também, com a própria secretaria executiva da CPLP. E, certamente, a cooperação multilateral. O problema é que hoje o que acontece é que, em geral, a cooperação – não é que ela aconteça apenas de forma bilateral, quando acontece –, é que mesmo a cooperação bilateral pode acontecer a partir dos interesses dos conceitos multilaterais. Não é o que acontece hoje. Eu entendo que uma das decisões já tomadas, agora, na reunião de cúpula dos presidentes, que é fazer caminhar os institutos que estão sendo estruturados, é essa decisão sendo tomada de forma comum, mesmo que os institutos estejam, um deles no Cabo Verde, o outro em Angola e o novo em Moçambique, já há aí uma predisposição ao trabalho comum. Então, é importante que a cooperação multilateral consolide as relações. Aliás, povos que não fazem negócio, que não produzem cultura em parceria, são povos que não têm mesmo capacidade de dialogar e nem mesmo de definir os seus interesses comuns. Sem dúvida, há muito em comum com os países da CPLP.
21/08/2000|Dulce Maria Pereira|20|Fátima Pacheco Jordão|E do ponto de vista dos movimentos sociais? Você é uma pessoa muito articulada, tanto na questão dos movimentos de mulheres, quanto do movimento negro. Você vem de uma atividade governamental na Fundação Palmares nessa direção, e eu pergunto: como é que você vê as possibilidades de relacionamento do ponto de vista dos movimentos sociais, sobretudo, mulheres e negros, neste espaço que, também como o econômico, tem uma relação norte-sul, quer dizer, um movimento internacionalista, mas muito referenciado pelo Primeiro Mundo, EUA, etc. Você vê possibilidade de uma articulação de movimento étnico e movimento de gênero, movimento feminista, por exemplo, nesse novo espaço em que você está operando?
21/08/2000|Dulce Maria Pereira|21|Dulce Maria Pereira|Eu acho, sem dúvida alguma. Eu acho que você é uma pessoa que há muitos anos investe, por exemplo, em relações adequadas com a África e com outros lugares do mundo, não é? E você sabe que não há apenas a possibilidade, como há mesmo a necessidade, até mesmo para que os Estados, sobretudo os Estados africanos, e para que o Brasil também tenha os processos de democracia aprofundados, é importante essa relação entre os povos, entre as sociedades desses países. Eu vejo com grande esperança – principalmente, a partir do encontro que fizemos na Bahia entre as mulheres dos países de língua portuguesa -, um relacionamento estreito e a organização de projetos comuns entre as mulheres. Além do mais, para os diferentes grupos humanos é extremamente importante conseguir lidar com a nossa diversidade. Veja bem – e eu não falo só de africanos e de afro-descendentes –, essa é uma relação importante, precisa ser consolidada. Eu vejo com grande esperança e com muito otimismo o interesse que já há, inclusive, na construção de processos comuns. Agora, eu falo de todos os povos que compõem essa colcha de retalhos que são os países da CPLP. Veja bem, nós somos todos países que têm populações importantes imigrantes em outros locais do planeta. E em geral, populações que têm uma baixíssima auto-estima, que tem baixa auto-estima porque a sua própria referência cultural de origem é desqualificada. Então, a CPLP deve ser uma instância de promoção do intercâmbio entre as pessoas, para que essa auto-estima dos lusófonos seja muito mais próxima da nossa realidade, da nossa própria história como povos. É claro que a gente tem histórias extremamente perversas, mas também, histórias extremamente ricas. E eu diria que, principalmente, o que se coloca para o futuro é presente no debate feito em todos esses países. É, principalmente, a necessidade do aprofundamento da relação Estado-sociedade. A construção de Estados que sejam Estados que, de fato, incluam o conjunto dos seus cidadãos e que criem oportunidades para esees cidadãos todos, e, além disso, hoje o que se sente em todos esees grupos é que várias das soluções encontradas nos nossos diversos países são aplicáveis ao conjunto dos povos lusófonos. Então, essa é uma questão importante, e eu gostaria de dizer que é fundamental para o Brasil, não é? O Brasil lidará de forma muito mais adequada com a sua identidade à medida que conviver melhor e que os povos todos que compõem o Brasil, as pessoas de todas, de várias origens que compõem essa nossa realidade cultural, tenham condições de conviver com os vários povos que compõem os países africanos de língua portuguesa. E, certamente, Portugal é um país importante e fundamental para o nosso convívio. E agora o Timor, não é? Eu vejo os problemas do Timor como problemas comuns a todos os nossos países, de fato. Então, eu acho que nós temos grandes oportunidades a partir deste intercâmbio.
21/08/2000|Dulce Maria Pereira|22|Norma Couri|Mas, Dulce, é um problemão aqui no Brasil, que é um país que tem vergonha da cor e tem vergonha da própria língua. Eu acho que é uma tarefa... ‘tá preparada?
21/08/2000|Dulce Maria Pereira|23|Dulce Maria Pereira|É uma tarefa, é uma tarefa... mas agora, veja bem, é muito interessante, Norma, que a questão da identidade hoje é um problema gritante em todos os países e é no Brasil, também. Porque ter vergonha de si próprio significa não interferir nos processos políticos e nos processos econômicos a partir de toda a sua vitalidade. Eu acho que há uma mudança no Brasil, não é? Primeiro há uma mudança a partir da voz poderosa dos movimentos sociais e, principalmente, do movimento negro. O movimento negro, eu diria que é o movimento que mais construiu mudanças estruturais neste final de século. Então, essa é uma mudança muito importante. Além disso, o Estado brasileiro, principalmente a partir dessa motivação, não é?, e, principalmente, das cobranças, está se transformando de forma muito interessante. Nem sabe o quanto está se transformando, e, certamente, não está avaliando a nova cultura que deve ser produzida, a nova cultura de desenvolvimento que deve ser produzida. Mas, o Estado brasileiro rompeu com a política estruturada, organizada, que era – primeiro –, que tinha o objetivo de tornar-se, fazer com que a nação se tornasse uma nação branca. É inviável hoje, e não passa mais, de forma alguma, pelas estruturas de Estado, a necessidade, ou sequer a avaliação de que seja possível construir essa realidade. Por outro lado, o Estado brasileiro entende, hoje – eu digo o Estado de uma forma geral, eu falo dos poderes todos e das pessoas que gerenciam o Estado hoje –, entende que é impossível assegurar o desenvolvimento do nosso país se os vários grupos humanos não forem considerados a partir da sua própria cultura, se não forem respeitados e se nós não valorizarmos a nossa diversidade. Então, não há saída. A única saída, hoje, é valorizar essa rica síntese que nós produzimos aqui.
21/08/2000|Dulce Maria Pereira|24|Alfredo Prado|Em uma certa entrevista à agência Lusa, a doutora Dulce Pereira admitiu que o Brasil, apesar da criação do projeto, da criação da CPLP ter partido de um brasileiro, nomeadamente do hoje embaixador José Aparecido Oliveira [(1929-2007) fundador da CPLP, foi embaixador do Brasil em Portugal, ministro da Cultura e governador do Distrito Federal], que o Estado brasileiro pouco empenho teve na CPLP para a sua dinamização. Que tem sido mais retórico do que prático. No entanto, disse que tinha aceitado o convite do presidente Fernando Henrique Cardoso, que lhe garantiu apoio para essa sua missão. Em termos práticos, que garantias é que tem de um empenho, de uma participação de frente da CPLP, do Brasil, perdão, na CPLP? E quando me refiro ao empenho e à participação, me refiro não só à participação em projetos concretos, à participação financeira, a uma nova estratégia da política externa do Brasil?
21/08/2000|Dulce Maria Pereira|25|Dulce Maria Pereira|Exatamente. Olha, primeiro, vale a pena dizer que o embaixador José Aparecido é um homem de extrema visão e que ao criar a CPLP, ele soube plantar sementes muito profundas no Brasil. Ele soube fazer com que muitas vozes e com que muitas pessoas se engajassem e vissem nesse projeto a sua importância. E, embora não tenha havido – as ações do Brasil não tenham sido ações muito mais proativas –, eu diria que em momento nenhum a idéia da CPLP, a importância da CPLP tivesse totalmente deixado de existir no país. O presidente Fernando Henrique Cardoso, desde 96, quando esteve no momento de criação da própria CPLP, afirmou que considerava importante esse espaço geopolítico. Hoje, o que eu vejo...
21/08/2000|Dulce Maria Pereira|26|Teresa Cruvinel|No entanto, o embaixador José Aparecido só não foi nomeado por problemas de relacionamento com o Itamaraty [Palácio do Itamaraty, sede do Ministério das Relações Exteriores], picuinhas com o Itamaraty. Ele não era de carreira, e ele tinha muita autonomia política. Você não receia que em algum momento o Itamaraty "te puxe o tapete"?
21/08/2000|Dulce Maria Pereira|27|Dulce Maria Pereira|Olha, veja bem, eu não sou de carreira e eu acho que eu tenho extrema autonomia política, hoje. Eu não receio, eu acho que esse momento é um outro momento. O Ministério das Relações Exteriores, hoje...
21/08/2000|Dulce Maria Pereira|28|Teresa Cruvinel|Absorveu a idéia da CPLP?
21/08/2000|Dulce Maria Pereira|29|Dulce Maria Pereira|Certamente, e está comprometido com a CPLP. Até porque eu diria que, em vários momentos, a Fundação Cultural Palmares e eu, como presidente da Fundação Cultural Palmares, nós fomos chamados com outros órgãos de governo a criar no Brasil muito mais interesse pela CPLP. As manifestações concretas, hoje, não são apenas aquelas que se materializam em recursos. Há uma decisão de um maior aporte de recursos à CPLP, como também, eu tenho podido contar com uma equipe que eu escolhi no Ministério das Relações Exteriores. Além disso, contar com a compreensão de que, embora o Brasil deva atuar de forma muito mais dinâmica na CPLP, vai atuar em um organismo de concertação multilateral, portanto, o investimento do Brasil não significa única e exclusivamente levar para dentro da CPLP a política do Brasil para a CPLP, mas construir consenso. Eu entendo que, principalmente, nessa discussão tão honesta, esteja aí colocada a intenção objetiva do Brasil de contribuir em uma compreensão da importância da CPLP. Eu gostaria de dizer, além do mais, que seria tolo de qualquer dirigente, em qualquer um dos países da CPLP, não perceber a sua importância nesse momento de globalização. Eu pergunto: qual é a instituição de concertação multilateral que congrega países de vários continentes e que tem a possibilidade de ter um papel estratégico, inclusive, na rediscussão de problemas que são fundamentais para os nossos povos? A gente acaba de ver a discussão sobre a questão da dívida externa. Quando, agora – o Brasil agora perdoou a dívida externa, 95% da dívida externa de Moçambique, aumentando inclusive a nossa própria dívida –, está colocada aí, eu acredito, uma disposição muito séria de fazer política de fato de acordo com os interesses da CPLP. Então, eu confio de forma muito real. E eu acho que o presidente Fernando Henrique Cardoso e o ministro Lampreia, [Luiz Felipe Palmeira Lampreia, sociólogo, embaixador no Suriname, Portugal e Genebra, foi secretário geral do Itamaraty e ministro das Relações Exteriores nos dois mandatos de FHC] jamais convidariam alguém com o meu perfil – e eu diria que com a autonomia que eu tenho hoje – para fazer esse trabalho, e, principalmente, me chamando mesmo a fazer esse trabalho com todo o dinamismo e aglutinando o maior número possível de pessoas da sociedade brasileira, se não houvesse uma intenção honesta do Brasil de participar. Além disso, criamos uma comissão, também, que trabalhará sob a coordenação do embaixador Ivan Canabrava [Ivan Oliveira Canabrava, subsecretário de Assuntos Políticos no governo FHC, foi embaixador na Alemanha, Bélgica e Luxemburgo], uma comissão que tem a tarefa de potencializar as ações e os conhecimentos sobre a CPLP no Brasil. Então, eu acho que aí está colocada, já, uma intenção honesta do Brasil de fazer com que a CPLP avance, de participar de forma muito dinâmica na CPLP.
21/08/2000|Dulce Maria Pereira|30|Cidinha da Silva|Dulce, por favor, eu gostaria de fazer duas perguntas a você, como presidenta do comitê preparatório à Conferência Mundial Contra o Racismo, ano que vem, na África do Sul. No dia 3 de maio passado, em Genebra, o governo brasileiro renunciou à oferta, à sua oferta de candidatura para a realização da conferência regional das Américas, preparatória à conferência mundial. No dia 7 de junho, nós participamos conjuntamente, também com o ministro Marco Antônio Diniz Brandão [ministro, diretor do Departamento de Direitos Humanos do Itamaraty no governo FHC, foi embaixador na Alemanha, Bélgica e Luxemburgo], de uma audiência pública na Câmara dos Deputados, que tratava da Conferência Mundial Contra o Racismo, e um dos temas que nós discutimos lá, um dos subtemas, foi o fato de o Brasil, que é signatário da Convenção sobre a Eliminação de Todas as Formas de Discriminação Racial – o Brasil é signatário desde 1968 –, o Brasil não assinou o artigo 14, que é o artigo que permite a entrega de petições ao comitê pela eliminação da discriminação racial e também a entrada – o artigo 14, que permite a entrada do comitê nos países – que entregam as petições para investigar os casos. E, naquele momento, você e o ministro Marco Antônio Diniz Brandão nos diziam que o Brasil está a caminho de ratificar esse artigo. Então, essa é a primeira pergunta: eu gostaria de saber de você a quantas anda esse encaminhamento. E – aliás, essa é a segunda pergunta – e a primeira – é realmente um estranhamento, já que o Brasil é um dos países que assinou e que ratificou a convenção, desde 1968 –, por que, até hoje, o artigo 14 não foi assinado e ratificado? E a quantas anda o processo para que isso seja feito?
21/08/2000|Dulce Maria Pereira|31|Dulce Maria Pereira|Essa é uma pergunta muito interessante. Eu só gostaria de dizer o seguinte: eu não sou mais a presidente do comitê brasileiro. Seria inviável conseguir ser secretária executiva da CPLP e, ao mesmo tempo, presidir o comitê brasileiro. Nós estamos fazendo uma divisão de trabalho. A proposta que nós temos feito é que o embaixador Saboia [Gilberto Vergne Saboia], que é o secretário de Direitos Humanos, assuma a presidência do comitê brasileiro – e, certamente, ele o fará com a qualidade com que poucas pessoas o fariam –, e estamos tratando de conduzir, principalmente, uma série de pré-conferências que tratam especificamente da questão da cultura do desenvolvimento no Brasil, de forma a garantir conteúdo para o documento brasileiro e, além disso, a começar a criar, principalmente no executivo, uma discussão mais honesta sobre a questão do racismo e formas específicas de conseguir combater, de fato, o racismo, não é? Então, é um desafio muito interessante, muito rico, que eu considero extremamente importante. Eu tenho uma avaliação sobre a questão da não assinatura, do Brasil não ter ratificado ainda a convenção. Primeiro, claro, que muitos países não assinam. Segundo, o Brasil, em muitos momentos, assinou e ratificou vários acordos, e o cumprimento destes acordos, a gente sabe que tem sido muito lento – quando há alguma consideração pelos acordos. Além disso, foi um outro momento político. Eu vou lhe dizer a impressão que eu tenho e que eu pude pesquisar até agora: é que ficou quase que escondido. Porque eu me lembro o dia em que o movimento negro entregou ao embaixador Walter Franco [representante-residente do PNUD (Programa das Nações Unidas para o Desenvolvimento) e coordenador do Sistema ONU no Brasil] o documento questionando, inclusive, a não ratificação. Houve uma surpresa geral, inclusive. E houve uma procura. E todo mundo queria saber, afinal de contas – “o que é isso?” –, que não assinamos. Então, o que eu lhe diria é que há em construção uma data visível, uma data, inclusive, que seja dada essa satisfação à altura, principalmente, para o movimento negro, com a ratificação do acordo.
21/08/2000|Dulce Maria Pereira|32|Eduardo de Oliveira|Eu queria, Dulce, saber o seguinte: você, que tem uma passagem brilhante, a única mulher a compor, realmente, a direção maior da Fundação Cultural Palmares – por lá passaram brilhantes antecessores, como o Carlos Moura [primeiro presidente da fundação], o fundador, Adão Ventura, mineiro, poeta, Joel Rufino [historiador, escritor, doutor em comunicação e cultura, exilado pelo regime militar], que todos nós respeitamos e admiramos, e agora você –, eu gostaria de saber como é que ficaria, realmente, esse trabalho, para dar continuidade a esse trabalho que você desenvolveu, e, ao mesmo tempo, poder relatar, rapidamente, quais são os pontos básicos e fundamentais que você acha nessa gestão de... seis anos?
21/08/2000|Dulce Maria Pereira|33|Dulce Maria Pereira|Não, não. De quase quatro anos.
21/08/2000|Dulce Maria Pereira|34|Eduardo de Oliveira|De quase quatro anos, porque você passou...
21/08/2000|Dulce Maria Pereira|35|Dulce Maria Pereira|Veja bem. Não há descontinuidade. Não há descontinuidade, não há ruptura, é uma decisão, inclusive, não só do ministro da Cultura, como também, do presidente. Agora, além disso, eu diria que esses anos foram anos muito interessantes. Primeiro, porque eu aprendi muito. Eu aprendi muito no que diz respeito aos limites da cultura administrativa para lidar com as questões que não são aquelas tradicionalmente lidadas, com as quais o Estado lida no dia-a-dia. Aprendi muito ao entender as dificuldades que existem, mesmo quando há boa intenção, principalmente no executivo, ou até mesmo no legislativo, para tratar da questão racial. Consegui entender o estrago extraordinário que o mito da democracia racial como opção do Estado brasileiro fez para todos nós, mas, principalmente, consigo hoje, ter uma visão muito precisa das possibilidades. Principalmente, sendo a população brasileira como é, dependendo tanto das decisões do Estado, das decisões do governo, das decisões do executivo. As possibilidades para a superação do racismo no Brasil são muito maiores – eu vejo –, até mesmo do que as dificuldades. Agora, é preciso que, principalmente, o governo e o executivo sejam muito pró-ativos. Então, eu diria que nós estamos entrando em uma nova fase, uma fase muito mais pró-ativa. Eu tive a oportunidade, com uma equipe extraordinária e, certamente, também a partir da pressão dos movimentos negros, de entregar, hoje, uma quantidade de terra para populações quilombolas, que chega à área de uma Bélgica. Quer dizer, é muito significativo. Na verdade, é cumprir parte da história atrasada no Brasil, que deveria ter acontecido ainda antes da abolição, no processo de abolição ou, pelo menos, no início da República. Agora, eu tenho certeza, também, de que o atual sistema político não permite uma participação maior da população negra. Tenho certeza de que é preciso um trabalho quase que cotidiano, mesmo com os dirigentes de Estado, para que aquela vergonha, que a Norma disse, da nossa negritude, das nossas africanidades, não se consolide simplesmente em posturas muito superficiais ou hipócritas, para que a gente não vá fundo nos problemas, não é? E, além do mais, eu acho que esse é o momento da nação brasileira interferir, de fato, e fazer com que o Estado seja um Estado mais cidadão. E ele não pode ser um Estado cidadão se não incluir a população negra, não é? Agora, também acho que é muito importante que mais e mais as pessoas, no dia-a-dia, se preocupem com as ações do Estado. Por exemplo: a execução do orçamento da União – e essa é uma discussão... alguns de nós falávamos disso muitos anos atrás –, mas, por exemplo: como é que nós podemos consolidar um avanço da população negra, uma melhor inclusão da população negra, da população indígena, no processo de desenvolvimento, se não houver um investimento real, inclusive dos recursos públicos, para que isso realmente aconteça? Agora, sei também que a gente tem que ter muitas pessoas conscientes e com muita paciência para investir no trabalho cotidiano do executivo. É muito importante.
21/08/2000|Dulce Maria Pereira|36|Paulo Markun|Dulce, eu queria pedir um instantinho. Nós vamos fazer um rápido intervalo e voltamos daqui a instantes. Até já.
21/08/2000|Dulce Maria Pereira|37|[intervalo]|intervalo]
21/08/2000|Dulce Maria Pereira|38|Paulo Markun|Estamos de volta com o Roda Viva, que esta noite entrevista a antropóloga e arquiteta Dulce Maria Pereira, a nova secretária executiva da Comunidade dos Países de Língua Portuguesa e a primeira mulher negra a ocupar um cargo na diplomacia brasileira. Dulce, você falou no primeiro bloco de dois assuntos, que é a questão da CPLP e a questão do racismo. Eu tenho a impressão de que, para a grande maioria da população e até para quem está nos assistindo, é muito mais fácil entender o racismo do que a história da CPLP. E cito um exemplo prático: não existe qualquer tipo de iniciativa ou qualquer tipo de estímulo para que os brasileiros conheçam outros países da comunidade de países de língua portuguesa. Quer dizer, na hora de um filho de classe média, por exemplo, escolher aonde ele vai passar as férias, ou onde vai fazer o seu intercâmbio, ou vai estudar fora do Brasil, jamais vai passar pela cabeça dele estudar ou conhecer um país que fale a língua portuguesa. Não acha que isso dificulta muito? Quer dizer, eu acho que você está com uma visão super otimista da sua tarefa – e eu imagino que essa é a primeira condição para que a tarefa dê certo –, mas eu vejo a coisa um pouco mais complicada. Eu vejo que o traço de união entre esses países tão distantes é muito vago. Não é?
21/08/2000|Dulce Maria Pereira|39|Dulce Maria Pereira|Veja bem, Markun, eu sou muito otimista no que diz respeito à concertação política. Eu acho que um intercâmbio cultural será feito muito mais a médio prazo, justamente pelo que você diz: primeiro, pelos preconceitos, de lado a lado; segundo, pelas extraordinárias expectativas que existem, inclusive, em relação ao Brasil. Porque, veja bem, se o brasileiro não vai para os outros países de língua portuguesa, o Brasil está no imaginário da grande maioria dos países, principalmente, dos países africanos. Além do mais, eu acho que durante muitos anos, a CPLP, ou durante os anos de CPLP, a CPLP funcionou mais ou menos num modelo de cinco mais dois, quer dizer: Portugal, Brasil e os outros países. Essa é uma mudança que precisa ocorrer. É uma mudança cultural, inclusive, uma mudança de uma nova cultura de instituição. Eu sou muito entusiasmada pelo extraordinário desafio. Eu espero que os resultados estejam à altura do desafio, inclusive. É importante que se dêem a conhecer melhor as possibilidades dos países. Agora, é fato também que é muito difícil alguém pensar em ir a Angola, visitar um país em estado de guerra. É verdade, nós precisamos acabar, por exemplo, com a guerra em Angola. Eu conheci a Ilha de Luanda num momento de Angola em paz e amo aquele país. A última vez que eu fui à Angola, agora, eu não reconhecia sequer a minha paixão por aquele espaço do mundo, tão parecido e tão diferente, ao mesmo tempo, da nossa realidade. Portugal: quanto é que, de fato, nós conhecemos de Portugal? E esse Portugal contemporâneo, moderno, é extremamente interessante. Quanto mais se conhece de Portugal nesses momentos, dos processos internos de Portugal, certamente, temos muitas razões para nos apaixonarmos por aquele país. Inclusive, pela forma como os portugueses hoje lidam com a própria história de colonização. Eu acho que essa é uma lição importante pra todos nós. Moçambique: Moçambique é um país extraordinário. Cabo Verde, conhecer, por exemplo, as...
21/08/2000|Dulce Maria Pereira|40|Paulo Markun|É lindo.
21/08/2000|Dulce Maria Pereira|41|Dulce Maria Pereira|Cabo Verde é um país belíssimo. Agora, para que essa realidade seja conhecida, São Tomé, Guiné Bissau, que é um outro país extremamente interessante – e o Timor? Você esteve no Timor, você sabe; eu conheço um pouco da arte do Timor Leste de alguns anos atrás, uma arte belíssima que eu nem sei se existe ainda –, então, eu acho que essa é parte do desafio: fazer com que os povos se conheçam. E uma das formas dos povos se conhecerem é através da cooperação e do intercâmbio. Eu não acredito que o turismo, por exemplo, possa ser considerado imediatamente, mas eu tenho certeza de que o intercâmbio e a cooperação podem e devem ser instrumentos de diálogo entre os países.
