DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
04/08/1997|Gilberto Dimenstein|26|Júlio Lancelotti| Mas qual é a alternativa para o Estado delinqüente? O Brasil é um Estado delinqüente que tem leis que não cumpre, por exemplo: o Estatuto da Criança e do Adolescente é a lei que é desrespeitada pelo poder público, a nível federal, estadual e nos municípios. É relegado a um plano quase de lixo por alguma parte do Ministério Público e do poder judiciário. É um Estado que se delinqüe cada vez mais e passa para a sociedade civil suas responsabilidades. Então o Brasil tem projetos, que você bem conhece, como o Projeto Axé [organização privada localizada em Salvador (BA), sem fins lucrativos, que desenvolve trabalho de defesa e educação de crianças e adolescentes em situação de risco], como a Pastoral da Criança [organização comunitária, ligada à CNBB, da Igreja Católica, que visa a auxiliar no desenvolvimento da criança, do nascimento aos seis anos de idade], como trabalhos de grande magnitude nacional e de defesa da cidadania da criança. Agora é possível a sociedade civil se organiza, num Estado que é delinqüente?
04/08/1997|Gilberto Dimenstein|27|Gilberto Dimenstein| Olha, Júlio, veja só, [...] a gente até já brigou junto, até contra as mesmas pessoas, não é? Eu acho que poucas pessoas conhecem tanto a delinqüência como você conhece. E raras pessoas me contaram tantas histórias de delinqüência como você me contou. Por trabalhar na Praça da Sé, por ver meninas traficando, policiais dando meninas para traficar. Você foi a primeira pessoa que me contou como os policiais usam meninos para poder fazer tráfico de drogas e tal. Olha, eu concordo com você que tem um Estado delinqüente, mas eu também estou sentindo que o Brasil está melhorando em vários aspectos. Eu noto que algumas alternativas, alternativas sociais, têm prosperado mesmo a nível público. Eu estava em Brasília agora... a idéia da Bolsa Escola [implementado em Brasília em 1995, era um programa que assegurava um salário mínimo a cada família carente que tivesse todos seus filhos entre 7 e 14 anos matriculadas na escola pública], adotada pelo PT [no governo Cristovam Buarque], é uma idéia excepcional. Ou seja, o garoto recebe para poder estudar: é uma idéia excepcional. Experiências em Porto Alegre, mesmo essa experiência aqui de São Paulo, de você manter centros de esportes abertos 24 horas. Agora o problema é que a carga social é muito pesada, isso é que me dá medo em relação ao Brasil, viu, Beraba? Porque eu tenho pegado estatísticas americanas de emprego, o desemprego americano é baixíssimo, é 4,8%, parece que tem emprego para todo mundo. Mas quando você vai ver a cidade, tipo Nova York ou Los Angeles, o desemprego é altíssimo. Nova York, com toda a pujança...
04/08/1997|Gilberto Dimenstein|28|Marcelo Beraba| Quando se coloca uma lupa, o negócio é grave.
04/08/1997|Gilberto Dimenstein|29|Gilberto Dimenstein| É, você não pode pegar a média, por exemplo, [a taxa de desemprego em] Nova York é 10%. Em alguns bairros de Nova York o número de jovens desempregados é quase 80%. É ali que você gera as matérias, as matérias de criminalidade. Aí você pega casos de São Paulo e Rio de Janeiro, você tem esse mesmo tipo de fenômeno, você tem uma criação de marginalidades gigantescas, as pessoas não se reciclam, ficam cidades abandonadas, deterioradas, e você não tem um aparato social para encarar. Aí você pega a polícia... A gente viu nessas três semanas, a polícia está habilitada a agüentar esse tipo...? A polícia não consegue enfrentar... Os Estados Unidos têm algo que me deixou em pânico no Brasil: eles gastam em filantropia, os americanos gastam em filantropia 300 bilhões de dólares, que é quase todo o PIB brasileiro, 300 bilhões de dólares, é dinheiro. As escolas recebem fortunas e, mesmo assim, você tem uma situação gigantesca de tensão social. Eu tenho muito medo – se essa é uma coisa que eu posso aprender da experiência americana – do que vai acontecer nos grandes centros brasileiros.
04/08/1997|Gilberto Dimenstein|30|Luiza Nagib Eluf| Mas, veja bem, você fez uma análise aí, da elite brasileira, da questão da educação e tudo. Mas hoje a cidadania realmente é mais concreta na vida nacional, até porque a gente tem uma Constituição melhor, que é de 1988, [Constituição de 1988] uma Constituição que procura proteger os direitos, embora na prática a coisa não aconteça. Mas a questão é a seguinte: como é que a gente chega a essa tal cidadania? Você fala muito da educação e realmente a educação é um ponto, mas além da questão da educação, como é que se mexe nessa questão da cultura brasileira, na questão do Estado brasileiro? O governo, como se comporta? E do empresariado, que é...
04/08/1997|Gilberto Dimenstein|31|Gilberto Dimenstein| Olha, mas, e a imprensa, e nós da imprensa?
04/08/1997|Gilberto Dimenstein|32|Luiza Nagib Eluf| A imprensa também.
04/08/1997|Gilberto Dimenstein|33|Gilberto Dimenstein| Será que nós, veículos, será que nós, comunicadores, nós, imprensa, estamos cumprindo nosso papel? Nós jornalistas adoramos criticar os outros, sempre com razão, não é, Matinas? A gente adora criticar os outros, mas será que nós jornalistas estamos cumprindo nosso papel? Quantas editorias de educação existem no Brasil? O Brasil é um país, olha, o Brasil é um país com problemas de educação seriíssimos. Nós temos trabalhadores, a média de escolaridade é de quatro anos, e você não tem, em geral, editoria de educação; você tem editoria para tudo nos jornais, você não tem editorias de educação. Como é possível, será que nós não somos responsáveis? Eu vejo as televisões brasileiras, o número de imbecilidades que você tem na área infantil, sem nenhuma preocupação pedagógica, e eu... não é porque eu estou aqui na Cultura. A Cultura é um exemplo excepcional; a Cultura é um exemplo excepcional de programas infantis. Veja o financiamento para os programas infantis. A Fiesp [Federação das Indústrias do Estado de São Paulo] patrocinava, por que não patrocina mais? Então existe um plano de comunicação que é fundamental; você vê que é toda uma série de irresponsabilidades conjuminadas, é a polícia que não funciona direito, é o judiciário que não funciona direito, é o Congresso que não funciona, então você tem uma série de situações que favorece essa relação frouxa diante da comunidade.
04/08/1997|Gilberto Dimenstein|34|Júlio Lancelotti| E o narcotráfico que funciona bem. Eu tenho que perguntar: nessa aprendizagem, como é que funciona o narcotráfico nos Estados Unidos? Porque aqui no Brasil vai muito bem, obrigado. E nós vamos chegar num ponto em que, como o Estado está enxugando e não faz mais política pública, nem aqui em São Paulo nem em outros lugares – exceção tem em Porto Alegre, tem em Brasília, às vezes tem em Belo Horizonte, o pacto de Minas pela educação, tal –, agora o que cresce aqui, de vento em popa, é a corrupção, os empresários associados à corrupção e ao governo corrupto e o narcotráfico. Hoje em dia, aqui na periferia de São Paulo, quem está cuidando das creches é o narcotráfico. O traficante faz churrasco na praça principal do bairro, o delegado vai para comer...
04/08/1997|Gilberto Dimenstein|35|[...]| O narcotráfico está elegendo deputados, vereadores...
04/08/1997|Gilberto Dimenstein|36|Júlio Lancelotti| E o delegado vai para o churrasco, vai para o churrasco, e nós temos que...
04/08/1997|Gilberto Dimenstein|37|Gilberto Dimenstein| O delegado vai para o churrasco?
04/08/1997|Gilberto Dimenstein|38|Júlio Lancelotti| Vai para o churrasco também, e todo mundo sabe, todo mundo sabe, e o narcotráfico cresce, e nós não estamos conseguindo competir com o narcotráfico. As nossas escolas não estão conseguindo, as nossas pastorais, os nosso movimentos populares não estão conseguindo. Em algumas áreas da periferia, nós temos quase que fazer um pacto silencioso com o narcotráfico, não é nem de omissão nem de ação, mas é de política de vizinhança, para você atuar em algumas áreas. Algumas ações pastorais ou de movimentos populares entram em algumas áreas porque o narcotráfico as tolera.
04/08/1997|Gilberto Dimenstein|39|Gilberto Dimenstein| É engraçado, porque nessas áreas, Júlio, que você vai andando, também é dos camburões, não é?
04/08/1997|Gilberto Dimenstein|40|Júlio Lancelotti| É, e mandam o carro da polícia para receber o dinheiro.
04/08/1997|Gilberto Dimenstein|41|Gilberto Dimenstein| Da polícia. Então você sabe, as pessoas que freqüentam essas zonas sabem que, no ponto de narcotráfico... Inclusive eles têm um código de buzinar três vezes.
04/08/1997|Gilberto Dimenstein|42|Júlio Lancelotti| Sim.
04/08/1997|Gilberto Dimenstein|43|Gilberto Dimenstein| Buzinar três vezes para pegar o dinheiro do narcotráfico.
04/08/1997|Gilberto Dimenstein|44|Marcelo Beraba| Mas isso é muito diferente dos Estados Unidos?
04/08/1997|Gilberto Dimenstein|45|Gilberto Dimenstein| Hein?
04/08/1997|Gilberto Dimenstein|46|Marcelo Beraba| Isso que o padre está descrevendo é muito diferente daqueles lugares onde você, colocando uma lupa, tem 80% de desempregados etc, nos Estados Unidos?
04/08/1997|Gilberto Dimenstein|47|Gilberto Dimenstein| Não é tão escancarado.
04/08/1997|Gilberto Dimenstein|48|Marcelo Beraba| Lá?
04/08/1997|Gilberto Dimenstein|49|Gilberto Dimenstein| Não é tão escancarado assim, de você buzinar três vezes. Agora o narcotráfico nos Estados Unidos é... tanto que é pesado nos Estados Unidos que tem apreensões gigantescas de drogas, e o preço não sobe, o preço não sobe. Então, no [bairro East] Village – esse teste um amigo meu fez –, no Village... lá, a maconha, em Nova York, eles entregam por telefone. Você liga, as pessoas mandam, e esse amigo nosso fez o teste na casa dele. Eu estava fazendo uma matéria na Folha. Ele pediu simultaneamente maconha e pizza, para saber o que chegava antes... [risos]. A maconha chegou antes, e com a vantagem de que a maconha não precisa vir quente, não é? Então é uma cidade em que... Eles gastam, os americanos gastam por ano, na prevenção e punição de drogas, 65 bilhões de dólares, mesmo assim a droga não pára. Quer dizer, há um sistema de corrupção gigantesco. Eu, por exemplo, tenho uma posição diferente em relação às drogas, até uma posição pela qual eu tenho recebido muitas críticas. Eu acho que drogas têm que ser discriminalizadas e o Estado tem que cuidar da prevenção e do tratamento. Não tem dado resultado a repressão, infelizmente não tem dado resultado. Eu fico pensando, eu como pai: eu tenho um filho de nove e um de seis [anos]. Eu prefiro que – Deus que me livre dessa possibilidade –, mas se meu filho tivesse algum problema, se eu preferisse que ele pegasse droga numa farmácia ou de um traficante... Agora, é justo trancafiar um garoto que usa heroína, que é viciado em heroína, que é viciado em cocaína, é justo você prender alguém com a maconha? Ou seja, é um problema muito sério.
04/08/1997|Gilberto Dimenstein|50|Marcelo Beraba| Agora, Gilberto, nesse tempo em que você ficou lá – você tem contato aqui e tudo mais –, melhorou ou piorou?
04/08/1997|Gilberto Dimenstein|51|Gilberto Dimenstein| O quê?
04/08/1997|Gilberto Dimenstein|52|Marcelo Beraba| O Brasil.
04/08/1997|Gilberto Dimenstein|53|Gilberto Dimenstein| O Brasil melhorou.
04/08/1997|Gilberto Dimenstein|54|Marcelo Beraba| Melhorou?
04/08/1997|Gilberto Dimenstein|55|Gilberto Dimenstein| O Brasil melhorou. Olha, o Brasil, na média, melhorou muito, olha...
04/08/1997|Gilberto Dimenstein|56|[sobreposição de vozes]|[sobreposição de vozes]
04/08/1997|Gilberto Dimenstein|57|Gilberto Dimenstein| O Brasil melhorou, o Brasil melhorou. Hoje você senta numa mesa, você fala de produção, você fala de projetos, a queda da inflação abriu uma perspectiva de uma nova agenda. Nós estamos discutindo problemas muito mais sérios, problemas que o padre Júlio está colocando de narcotráfico, de meninos de rua, de violência, de saúde, ou seja, hoje a gente conhece a cara do Brasil, e ela é muito feia. Nesse sentido, a agenda brasileira avançou, está aumentando uma consciência social no país, os meios de comunicação começam a se sensibilizar, empresários começam a falar em educação. O Brasil melhorou. Agora tem uma coisa que a gente tem que levar em conta, algumas áreas estão se deteriorando, por exemplo: São Paulo, eu acho que é muito difícil, Beraba, você morar em São Paulo e ter muito bom humor, porque [para] qualquer pessoa que mora em São Paulo o bom humor não resiste até as 11 horas da manhã. E São Paulo é formador de opinião, porque é uma cidade... olha, é impressionante, isso é um pouco o olhar estrangeiro que eu estava falando, eu não sei se vocês sentem a mesma coisa. Você olha as pessoas saindo da rua, a rua deixou de ser um espaço público, e o espaço público passou a ser o shopping center, que é uma cidadania falsificada, e as pessoas cada vez mais incorporando a violência, como se fosse uma coisa de rotina. Eu me sinto uma coisa assim meio... eu estava contando uma vez que eu fui numa festa, as pessoas não foram de carro na festa. Não foram por quê? Porque têm medo de que o carro seja assaltado. Você incorporou a loucura na cidade.
04/08/1997|Gilberto Dimenstein|58|Paulo Vitor Sapienza| Mas São Paulo, Gilberto, é o retrato do Brasil. O que migra de gente para cá é um negócio violento. Para você ter uma idéia, por exemplo: a maioria das crianças que se encontram em situação de rua vêm ou de outros municípios, mas principalmente dos estados, de outros estados como Pernambuco, Minas e demais, por quê? Porque São Paulo, você dá uma volta no quarteirão, por exemplo, você fatura de 20 a 30 reais na esmola por dia.
04/08/1997|Gilberto Dimenstein|59|Gilberto Dimenstein| Quanto? 20 a 30 reais?
04/08/1997|Gilberto Dimenstein|60|Paulo Vitor Sapienza| É, por dia fatura uma criança, ou mais...
04/08/1997|Gilberto Dimenstein|61|Gilberto Dimenstein| Então, no final do mês, ele ganha mais que uma professora de ensino médio.
04/08/1997|Gilberto Dimenstein|62|Paulo Vitor Sapienza| Ganha mais que uma professora. Então São Paulo é o resultado dessa crise.
04/08/1997|Gilberto Dimenstein|63|Júlio Lancelotti| Mas uma parte ele tem que pagar para a Polícia Civil, outra parte ele paga para a Polícia Militar, outra parte ele paga para o outro, no fim, diminui.
04/08/1997|Gilberto Dimenstein|64|Paulo Vitor Sapienza| Não. A maioria desse dinheiro, a maioria do dinheiro que ele tem na mão vai para a droga.
04/08/1997|Gilberto Dimenstein|65|[...]| Custo Brasil [risos].
04/08/1997|Gilberto Dimenstein|66|Júlio Lancelotti| Ele não tem imposto de renda na fonte, mas ele tem que pagar para o policial, ele tem que pagar para o outro.
04/08/1997|Gilberto Dimenstein|67|Paulo Vitor Sapienza| Mas você está entendendo?
