DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
12/05/2003|Carlos Fino|11|Carlos Fino|Olha, eu estava a ver agora essas imagens, e foi importante tê-las visto, porque eu tenho estado envolvido, desde o regresso de Bagdá, nessa aura quase vedete do jornalista. Vedete que eu acho que não me assenta bem, e que eu não quero, embora seja agradável. É sempre agradável quando dizem bem a nós, quando nos felicitam. Sentimos o nosso ego enaltecido, mas eu acho que isso é momentâneo, é transitório. Eu não me vejo nessa situação, estou relativamente inconfortável nela. E foi importante ver essas imagens porque elas reconduziram-me, outra vez, às realidades duras da situação da qual eu estava um pouco afastado por causa desses salamaleques, dos cumprimentos e das felicitações. Foi importante tê-las visto porque nisso tudo, eu quero preservar, sobretudo, a missão do jornalista, que é diferente desta que eu estou aqui colocado hoje. Mas ao mesmo tempo me contradigo, porque estou aqui.
12/05/2003|Carlos Fino|12|Jaime Spitzcovsky|Carlos, eu queria te perguntar um pouco sobre a questão do desespero pessoal que você mencionou. Particularmente, o que te desesperou nessa guerra entre Estados Unidos e Iraque?
12/05/2003|Carlos Fino|13|Carlos Fino|Bom, eu falo em outro plano. Desespero pessoal até pelas nossas vidas. Eu acho que cada um daqueles jornalistas que estão ali, e muitos deles eu já conhecida de Moscou, onde estivemos, porque é uma procura de realização pessoal que eles talvez não tenham tido em outros planos. E procuram aqui essa realização pessoal. Uns por uns motivos, outros por outros. Há jornalistas mulheres que não estão casadas, jornalistas homens que andam à procura do amor, nós andamos todos à procura do amor.
12/05/2003|Carlos Fino|14|Jaime Spitzcovsky|Não havia um desespero político em relação a essa guerra?
12/05/2003|Carlos Fino|15|Carlos Fino|Também, claro. Havia. Isso esteve presente, essa noção de que era uma guerra talvez desnecessária. E queríamos ver como é que tudo se iria passar, essa primeira guerra, no fundo a primeira grande guerra do século XXI, em que medida ela iria determinar o nosso futuro, isso também esteve presente sim.
12/05/2003|Carlos Fino|16|Vicente Adorno|Que tipo de estrutura você teve à sua disposição para trabalhar? Porque muita gente pergunta: “Mas como, ninguém do Brasil...” e o Brasil tem uma rede muito poderosa, que é a Globo, “Estava numa posição tão privilegiada como a sua”? Como é a estrutura da RTP que te permitiu isso?
12/05/2003|Carlos Fino|17|Carlos Fino|Bom, não é uma estrutura RTP, é uma estação modesta de um país modesto. Temos que colocar as coisas como elas são. Não há estrutura nenhuma particular, a não ser talvez essa existência, já há mais de uma dezena de anos, desse corpo de correspondentes no estrangeiro, que é importante e que está ligada à existência da RTP internacional. Portanto, dá capacidade de transmitir no mundo inteiro. E talvez essa estrutura, sim, nós temos esse historial, que começou em Portugal com a União Européia, a partir de 1986. No fundo, não foi a estação RTP que sentiu a necessidade de criar os correspondentes no estrangeiro, mas foi por fatores exógenos. Quando Portugal adere à União Européia [bloco econômico, político e social composto de 27 países europeus que participam de um projeto de integração, com uma moeda única, o euro, que vigora em todos eles, e com o objetivo de promover a unidade econômica e política da Europa, melhorar as condições de trabalho e de livre comércio, além de reduzir as desigualdades sociais], em 1986, alguns senhores, em Bruxelas, chamaram atenção ao governo português, que era preciso criar um bureau, criar uma delegação da RTP para acompanhar o processo da integração européia. É assim que nasce a história dos correspondentes da RTP. Depois, a seguir a Bruxelas, vieram outros. Vieram correspondentes em Roma, depois, finalmente com o Gorbachev [Mikhail Gorbachev, foi secretário do Partido Comunista da União Soviética de 1985 a 1991 e promoveu as reformas - glasnost e perestroika - que acabaram levando ao fim da Guerra Fria, e ao fim da própria União Soviética] e a partir de 1989, eu fui enviado para Moscou. Criaram-se, depois, correspondentes em todos os países de excursão oficial portuguesa. Tudo isso, esse pequeno historial, mais a existência da RTP Internacional [gesticulando], talvez seja a estrutura que vale a pena referenciar como importante.
12/05/2003|Carlos Fino|18|Vicente Adorno|Mas a decisão de cobrir a guerra não foi excepcional? Foi quase uma decisão de rotina em Portugal? Faz parte da pauta habitual?
12/05/2003|Carlos Fino|19|Carlos Fino|De cobrir essa guerra? Sim, sem dúvida. E isso também determinado pela existência desse corpo de correspondentes e o fato de estarmos em concorrência direta com as televisões privadas. Isso era, sem dúvida, o grande tema internacional. Portanto não podíamos deixar de estar lá.
12/05/2003|Carlos Fino|20|Lourival Sant´Anna|Carlos, falando de estrutura, só para pegar esse assunto aqui, tem uma tendência que começa a se observar já no Afeganistão, Paquistão, e que se reforçou muito agora no Iraque, que é de, principalmente as televisões, adquirirem uma estrutura meio militar, de ter... As principais tinham escoltas e, às vezes, entravam e tinham escaramuças nos checkpoints, atiravam, não respeitavam os bloqueios, os postos de controle militares, obviamente iraquianos, e aí, depois quando a guerra amainou, esses seguranças começaram a ser usados para controlar o acesso de outros jornalistas. Então, por exemplo, a CNN [Cable News Network, rede de televisão norte-americana que transmite notícias 24 horas por dia] estava fazendo uma entrevista e queria que ela fosse exclusiva, mas num local público, como era aquele teto ali, no terraço do Hotel Palestina, tinha lá uns leões de chácara para dizer: “Não, não, você não pode passar, essa entrevista aqui é exclusiva e tal”. E aí, todos aqueles jornalistas, com aquela indumentária militar. Parece que a muitos deles subiu à cabeça essa idéia de ser milico e tal. Muitos começaram a agir como milicos, andar naqueles jipes, de carro blindado. Você não acha perigosa essa tendência das televisões, das grandes redes de se misturar um pouco com a atividade militar?
12/05/2003|Carlos Fino|21|Carlos Fino|Olha, não sei como é que eu vou responder a isso porque fico divido entre isso. Por um lado, desprezar essa situação é reconhecer que nós temos um papel a fazer aí. Mas se nós reconhecemos que há um papel para a informação nessas guerras, nós temos que estar e temos que estar, de uma maneira, defendidos, com os instrumentos necessários para a participação. E só não tem quem não pode. Quem puder ter jipe blindado, é bom que tenha jipe blindado. Quem puder ter colete anti-bala é bom que tenha. Agora, na prática depois, acho, às vezes, até é incômodo autorizar esses instrumentos todos e essa paranóia toda. Até onde isso deve ir ou não, essa fronteira? Eu acho que essa é a questão. Agora, que é preciso, por um lado, chamar a atenção da opinião pública e das organizações internacionais para o acontecimento do caráter indispensável do jornalista e da sua proteção... Não faz sentido, como já foi dito aqui, que em termos relativos, os jornalistas tenham sido mais penalizados nessa guerra que os próprios militares. Há mais vítimas jornalistas, em termos relativos, do que há militares. Esse trabalho de pedagogia, que deve ser feito através dos observatórios de imprensa, das organizações internacionais, enfim, na medida ainda que seja possível ela reconstituir um direito internacional, que é uma questão que está em causa. Mas por outro lado, a partir do momento em que sejam ultrapassados, isto é, quando vem o [...], expressamente à praça do paraíso, enverga a fatiota militar e faz um direto [ao vivo] com o chefe dos marines [fuzileiros navais dos Estados Unidos] que acabaram de chegar... Há qualquer coisa de impudico nessa situação. Ou quando alguém pega na Aman Pour [jornalista Christiane Aman Pour, da CNN], ou o Apache vai buscar ela no hotel do Kuwait e a leva para colocar no sítio, para fazer o live, o direto [ao vivo], e depois pega nela e volta a colocá-la... Situações desse âmbito, eu não sei se houve, mas foi o que eu ouvi. Acho que é qualquer coisa que não fica bem. Qualquer dia, podemos ter tanques de aliados. Eu julgo que os jornalistas também já utilizaram, em situações como na ex-Iuguslávia, não só jipes blindados, mas também estiveram em veículos propriamente militares. Portanto, haverá que estudar onde é que passa a fronteira.
12/05/2003|Carlos Fino|22|Demétrio Magnoli|Porque que eu queria discutir justamente esse problema do jornalista e da fronteira que você está tratando. Porque me parece que essa guerra agora no Iraque, ela fechou um ciclo que começa lá no Vietnã, há bastante tempo, quando os jornalistas tiveram um acesso bem amplo à guerra, à informação, bem desimpedido, pouco censurado e pouco controlado pelos militares, passa pela primeira Guerra do Golfo [conflito militar que teve início em agosto de 1990 na região do Golfo Pérsico com a invasão do Kuwait pelas tropas iraquianas de Saddam Hussein que queria controlar os campos de petróleo da região. Envolveu uma união de forças de países ocidentais, liderados pelos Estados Unidos, e países do Oriente Médio em batalhas onde mais de 100 mil soldados iraquianos foram mortos], em 1991, quando não havia jornalistas nas proximidades da ação e havia uma grande agência de notícias monopolista que era o Pentágono [sede do Departamento de Defesa dos Estados Unidos] fornecendo notícias que eram repassadas pelos jornalistas, até essa guerra agora no Iraque, quando há uma novidade, me parece, na história da imprensa, importante, que são os jornalistas incorporados, os chamados "embedded" [trocadilho de tradução difícil que significa engajamento desses jornalistas com as tropas americanas] e a brincadeira de que eles estavam indo in bed, “na cama”, com o Pentágono, não é? Esses jornalistas incorporados que cobriam a guerra.
12/05/2003|Carlos Fino|23|Carlos Fino|E que foram todos saudados pelo presidente Bush [George W. Bush, presidente dos Estados Unidos de 2001 a 2009. Depois dos atentados de 11 de setembro, Bush iniciou a chamada "guerra contra o terror". Uma de suas ações foi invadir o Iraque para procurar armas de destruição em massa], em Washington.
12/05/2003|Carlos Fino|24|Demétrio Magnoli|Sim. Eu não chamaria esses jornalistas de jornalistas. Eu acho que isso é um erro. Eu chamaria de soldados da informação. E é aí que entra o problema da fronteira. Porque observando a cobertura dessa guerra, a gente viu uma gramática que é aquilo que eu queria te perguntar, a gente viu uma gramática da informação dual. De um lado, a gente viu os jornalistas embedded, nas unidades militares, que produziam imagens onde você tinha tiros partindo das unidades militares anglo-americanas rumo ao infinito, a um inimigo invisível, a um alvo que não podia ser visto. Atacando o invisível, o mal que estava lá. E , por outro lado, os jornalistas nos centros urbanos, como é o seu caso, que não estavam embedded, o caso dos correspondentes da Al Jazira [emissora de TV do Catar, criada em 1996, destacou-se por alcançar um nível elevado de liberdade de expressão e de oposição no mundo árabe], de outros correspondentes, da BBC [British Broadcasting Corporation, emissora pública de rádio e televisão da Ingaterra], jornais independentes que, inclusive, tinham os jornalistas embedded, mostrando uma outra imagem, que era a imagem do alvo recebendo o tiro. No Ocidente, se viu muito mais imagens do tiro partindo. Esse lado da gramática. No mundo árabe, em função do peso da Al Jazira, se viu muito mais o tiro chegando e o resultado. Quer dizer, são duas gramáticas, são duas formas e existe aí uma história do jornalismo sendo feita. Como é que você vê isso?
12/05/2003|Carlos Fino|25|Carlos Fino|Bom, eu acho que há um progresso em relação à primeira Guerra do Golfo, sem dúvida. Um progresso que é determinado pela tecnologia, que coloca em campo muito mais estações do que a CNN, que teve um exclusivo e, portanto, que colocou ao alcance da RTP fazer essa proeza com a ajuda do Brasil, foi quem reparou [que a emissora portuguesa foi a primeira a dar a notícia da guerra] [coloca a mão no queixo]. Esse é o aspecto tecnológico. E, depois, veio a existência, que você já mencionou, que é existência das televisões independentes dos países árabes. São um fenômeno novo e que estão na mira dos próprios soldados americanos que atiraram sobre televisão do [...] e sobre a própria Al Jazira, fazendo vítimas. Portanto, eu acho que isso é um progresso. Em relação aos embedded, já a situação é mais controversa porque eles não têm, de fato, liberdade de manobra e de movimentação que costumava haver nas outras situações de guerra. Na situação do Vietnã e ainda antes disso, nas situações da Segunda Guerra Mundial. Bom, eu acho que o jornalista, se quiser continuar a ser jornalista, pode sê-lo sempre. Mesmo aceitando, por vezes, algumas regras muito restritivas. A questão é saber como trabalhar com essas regras.
12/05/2003|Carlos Fino|26|Laura Mattos|Carlos, você enfrentou muitas restrições, também, no local onde você estava. As restrições eram mais fortes enquanto o governo iraquiano estava presente ou após a queda de Saddam Hussein, com a chegada das forças aliadas?
12/05/2003|Carlos Fino|27|Carlos Fino|Não, são situações absolutamente diferentes. As restrições eram muito fortes durante o regime do Saddam. Nós tínhamos que trabalhar só com intérprete oficial, mais o condutor, o motorista também designado praticamente pelo... Eles todos faziam parte dos serviços de informação iraquianos. Tinham que, ao final do dia, [se] reportar ao Ministério da Informação. Portanto, eram agentes do regime. Mas mesmo até aí nós conseguíamos, pelo relacionamento com eles... Porque tudo tem lugar num certo contexto. Isso tinha lugar num contexto árabe, que é um contexto, em geral, permissivo em termos de regras. As regras não são... Não é propriamente um contexto germânico, é um contexto árabe. Desde que houvesse uma certa empatia com os nossos guias polícias, nós podíamos alargar um pouco a capacidade da ação mesmo dentro dessas regras. Nós chegamos, por vezes, a ir à casa de algum desses intérpretes, que arriscavam alguma coisa a fazer isso, e tínhamos conversas que não tínhamos com eles, que eles não se permitiam em outra situação. Depois já alguns deles olhavam para um lado enquanto nós filmávamos aquilo que era proibido filmar. Isso chegou a acontecer.
12/05/2003|Carlos Fino|28|Paulo Markun|Carlos, ainda nessa questão, o Ronaldo Félix, que é um telespectador do bairro de São Mateus, aqui em São Paulo, pergunta se em algum momento você sofreu pressão direta para não dar alguma informação. Se sofreu, de onde veio essa pressão, se é que veio, qual foi a sua atitude? Houve pressão dizendo assim... Havia uma vigilância permanente, mas houve pressão específica para dizer: “Não fale isso, não trate daquilo”...
12/05/2003|Carlos Fino|29|Carlos Fino|“Não fale disto, não trate daquilo”, não. Na situação mais aberta da guerra, chegou a haver a censura prévia, instaurada pelos iraquianos. Mas até isso eles já não foram capazes de implementar porque nós sempre mandamos as nossas crônicas sem ir à censura. Havia três grandes companhias que asseguravam o envio das imagens, uma era a televisão da Turquia, a outra era um consórcio luso-espanhol e uma terceira, que era a Reuters. Ou através da Reuters ou através do consórcio luso-espanhol, nós conseguimos sempre mandar as imagens, já no período declarado de censura militar prévia aos trabalhos que tínhamos feito. Conseguimos passar isso sem nunca levar o selo [de censura].
12/05/2003|Carlos Fino|30|Paulo Markun|É por isso que você disse, na entrevista para a revista Caras [revista que publica notícias ligadas à vida de celebridades] de Portugal, que você considera que o governo americano foi mais rigoroso no controle da informação do que o governo iraquiano?
12/05/2003|Carlos Fino|31|Carlos Fino|Sim, talvez por incapacidade de, já na fase final, que era mais um indício de que o próprio regime estava a perder o pé. Os americanos têm outra atitude, é uma cultura totalmente diferente. Eles lidam com a informação. Não tratam propriamente de proibir, tratam mais de integrar e de contextualizar e de dirigir. Tem os PR oficials, que são os public relations [relações públicas], que são exímios nessa arte e têm até... Os militares estavam todos industriados para, em princípio, responderem aos jornalistas. Portanto, é uma cultura completamente diferente, o que não quer dizer que os americanos não tivessem, também, designadamente dentro dos jornalistas, incorporados, a fazer restrições bastante fortes em relação ao que se podia ou não mandar.
12/05/2003|Carlos Fino|32|Paulo Daniel Farah|Só uma pergunta, aproveitando o gancho. Era mais fácil contornar essas restrições iraquianas, da censura iraquiana, ou essa tentativa por parte do Pentágono de, por exemplo, manipular informações?
12/05/2003|Carlos Fino|33|Carlos Fino|Eu só posso testemunhar uma coisa. Eu não estive dentro, não fiz parte, nós não estivemos com os incorporados, estávamos do outro lado. Então, eu não tenho uma experiência direta desse contato com os americanos. Só a posterior, quando eles já chegaram à Bagdá. Eu posso testemunhar é que os americanos não nos deixaram entrar em muitos locais que nós queríamos entrar, quando eles já controlavam a situação, porque justamente nos pediam a nossa identificação enquanto embedded e nós não éramos embedded. Nós só tínhamos um cartão amarelo, dado pelo [...], era nossa única...
12/05/2003|Carlos Fino|34|Laura Mattos|[interrompendo] Eles chamavam quem não era embedded de unilateral, não é, o Pentágono?
12/05/2003|Carlos Fino|35|Carlos Fino|Sim, portanto tentamos entrar em vários sítios que eles já tinham sob controle e tinha esse aspecto negativo. Mas, por outro lado, também tem que dizer isso, é insofismável, essa tal cultura dos americanos de falar e de livre circulação, a princípio, de informação. É a atitude que eu tinha falado com os marines. Para isso foi importante também a minha passagem por Washington, quando fui correspondente em Washington. Há uma coisa que se aprende na América que é: “You’ve to say what you want”. Portanto: “Você tem que dizer o que quer”. E dizê-lo sem vergonha e sem timidez, olhos nos olhos. Diz: "Hi", e fala com eles de tu para tu. Essa cultura é importante. É muito importante, é completamente diferente. Nós tivemos marines no nosso quarto, que iam lá para pedir para telefonar: “Hi, baby, everything is ok”. E isso criou uma empatia. Eu já contei isso aqui a alguns de vocês, que não há em mais nenhuma parte do mundo, e isso é verdade. Um desses homens que foi lá para telefonar, que era um coronel comandante das tropas que tinham chegado àquela praça, e estava uma vez conosco, lá em cima no quarto, para telefonar também e no canto...
12/05/2003|Carlos Fino|36|Vicente Adorno [interrompendo]|Eles eram proibidos de ligar para casa?
12/05/2003|Carlos Fino|37|Carlos Fino|Não, eles não tinham [telefone]. Não tinham na unidade deles, não tinham condição de fazer isso [sendo interrompido]. Só para terminar esse episódio... E o cara, no dia seguinte, eu deixo o hall do hotel, ao estar na entrada do hotel, e diz-me... Isto é uma confissão que eu acho espantosa, vinda de um militar que é: “Olha, Carlos, você sabe...” Ele tinha me visto uma vez... “Tenho um problema, minha mulher teve que ser internada, está com uma depressão nervosa, que não agüenta a pressão de eu estar aqui”. Eu acho isso espantoso. Mais nenhum militar no mundo, a não ser americano, confessa um problema tão íntimo.
12/05/2003|Carlos Fino|38|Paulo Markun|Acho que eles vêem muito filme de Hollywood [risos].
12/05/2003|Carlos Fino|39|Jaime Spitzcovsky|Agora, Carlos, o que efetivamente aconteceu no episódio do bombardeio do hotel Palestina? Você estava presente, você estava no hotel quando o tanque norte-americano...
12/05/2003|Carlos Fino|40|Carlos Fino|[interrompendo] Estava.
12/05/2003|Carlos Fino|41|Jaime Spitzcovsky|Quando o tanque americano disparou, morreram dois jornalistas. Os americanos argumentam que os tiros saíam do prédio do hotel, snipers, franco-atiradores iraquianos, disparando contra as tropas americanas e eles teriam reagido. O que ocorreu de fato, uma vez que você foi testemunha ocular?
12/05/2003|Carlos Fino|42|Carlos Fino|Não, isso foi a primeira explicação que surgiu e não corresponde à verdade. Nenhum dos mais de 300 jornalistas que estavam naquele hotel consegue atestar isso. A outra explicação que veio a seguir, que já foi dada pelo homem que apontou o canhão naquela sentido e disparou, foi que as câmeras que estavam nas varandas induziam ao erro e que podiam ser armas. Julgo que foi a explicação que foi dada.
12/05/2003|Carlos Fino|43|Jaime Spitzcovsky|Você acredita que possa ter sido premeditado [o ataque], como algumas versões que quiseram afirmar?
12/05/2003|Carlos Fino|44|Carlos Fino|É difícil de explicar porque é que aquilo acontece na realidade. Porque assim, aquilo é uma ação que começa um pouco antes das sete da manhã e se prolonga até esse momento, que é o culminante, meio dia. São cinco horas de um avanço imparável dos tanques americanos na margem direita do rio, rumo ao norte [gesticulando], percorrendo toda e ocupando toda a zona dos ministérios e dos edifícios públicos... Eles estão tão à vontade que, duas horas depois, já venceram toda a resistência e já estão em cima da ponte. Já há três tanques em cima da ponte a partir das nove da manhã. Estão lá pelo menos até o meio dia. E sempre a disparar de um outro sentido da ponte, nunca no sentido do hotel. Porque é que, ao meio dia, eles, que não foram atingidos por nada, nenhuma arma significativa os atingiu, zero [abrindo os braços], estavam tão à vontade que estavam permanentemente em cima da ponte, três tanques. Bastava haver o mínimo, arma antitanque, do outro lado, para eles terem sido alvo de um ataque. Estavam tão à vontade... Quer dizer, por que é que atiram para o hotel? Para mim, é inexplicável até hoje. É um mistério [sendo interrompido]. Aliás, nesse mesmo dia, o que se especulava é que o tiro podia ter vindo... Naqueles momentos em diante, se dizia entre nós, podia ter vindo dos iraquianos que estariam a vingar o ataque americano à sede da Al Jazira na noite anterior, onde tinham morto um jornalista árabe. Aquilo que se pensava era que era um tiro dos iraquianos, contra jornalistas ocidentais. Afinal, era friendly fire. My God. Quer dizer, why? Por quê? Até hoje, para mim, é um mistério.
12/05/2003|Carlos Fino|45|Paulo Markun|Carlos, nós vamos fazer um rápido intervalo e voltamos em instantes com mais "fogo amigo" [risos].
12/05/2003|Carlos Fino|46|[intervalo]|intervalo]
12/05/2003|Carlos Fino|47|Paulo Markun|Estamos de volta com o Roda Viva, esta noite entrevistando o repórter português Carlos Fino, jornalista enviado pela RTP, a Rádio e Televisão Portuguesa, à Bagdá, para cobrir a Guerra do Iraque. Giovane Ribeiro, de Curitiba no Paraná, pede que você conte o episódio do roubo do carro da sua equipe, lá em Bagdá. E Jorge Teodoro Neto, de São Paulo pergunta se, em algum momento, você desistiu ou pensou em desistir de fazer a cobertura da guerra, durante aquele período.
12/05/2003|Carlos Fino|48|Carlos Fino|Olha, o carro, na realidade são dois [casos de carros roubados]. E é sempre com a mesma equipe. A equipe que vinha do Kuwait, que teve alguns episódios também instrutivos do ponto de vista da relação com a imprensa e com os americanos, em particular. Eu dizia a uns integrados na coluna americana e, à páginas tantas, eles resolvem, por razões das pessoas com quem estavam, que eram outros jornalistas de outro grupo, resolveram voltar para o Iraque. E foram presos pela polícia militar americana e foram bastante maltratados. E o primeiro carro ficou, digamos, apreendido pelos americanos. Depois de eles terem estado no Kuwait, pela segunda vez, regressaram ao Iraque, para voltar até Bagdá e chegaram até Bagdá com um novo carro alugado no Kuwait. Esse carro estava estacionado em frente ao hotel Palestina, no parque de estacionamento do hotel Palestina, em frente dos marines que estavam lá 24 horas por dia. Então, na manhã de um desses dias, pura e simplesmente, o carro desapareceu. Foi levado. E nós, quando chegamos ao pé dos americanos, a perguntar: “Who is in charge?”, quem responde, a quem é que eu posso report, relatar, essa ocorrência? Não havia ninguém. Ninguém estava encarregado.
12/05/2003|Carlos Fino|49|[...] [interrompendo] O carro nunca foi encontrado?|...] [interrompendo] O carro nunca foi encontrado?
12/05/2003|Carlos Fino|50|Carlos Fino|Se o carro foi encontrado, eu não posso precisar agora, porque, entretanto não voltei...
12/05/2003|Carlos Fino|51|Paulo Markun|[interrompendo] Mas, durante aquele período não?
12/05/2003|Carlos Fino|52|Carlos Fino|Não, durante aquele período não.
12/05/2003|Carlos Fino|53|Paulo Markun|E você chegou a pensar em desistir, em algum momento?
12/05/2003|Carlos Fino|54|Carlos Fino|Não me recordo. Como disse o Clinton [Bill Clinton, presidente dos Estados Unidos de 1993 a 2001] sobre a Mônica [Mônica Lewinsky, estagiária da Casa Branca com quem Clinton manteve um relacionamento, enquanto era presidente e casado, negado a princípio e depois admitido em função de provas materiais, provocando crise de governo], eu não me recordo [risos].
