DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
16/12/2003,Antonio Negri,11,Toni Negri,"O tipo de golpe de Estado é muito claro. Foi subversão da ordem jurídica internacional. A guerra foi colocada como elemento de fundamento do direito, com relação à legislação internacional vestfaliana [respeito aos princípios da soberania estatal e do Estado nação]. A Vestfália [Tratado de Paz de Vestfália, 1648, que pôs fim à Guerra dos 30 anos envolvendo a Alemanha, França e Suécia] se refere à fundação de um direito internacional contratual entre as nações. Impor o direito à guerra, o direito à antecipação da guerra, contra qualquer outro tipo de intervenção permitido significa, evidentemente, uma ação definível em termos próprios como golpe de Estado. É um golpe de Estado em termos específicos. Claro, aceitando a fantasia de que o governo do império tenha uma dimensão unitária. Acho que, de fato, a ação americana tenha sido uma ação na qual... Alguns amigos me disseram que era o 18 Brumário de George W. Bush, numa alusão ao 18 Brumário [golpe de Estado articulado pelos girondinos, representantes de setores da alta burguesia, junto ao exército, e que colocou Napoleão {Napoleão: (1769-1821) Napoleão Bonaparte governou a França entre 1799 e 1814 e entrou para a história, transformando-se num mito, como um dos maiores estrategistas de todos os tempos. Com carreira meteórica, pelo talento militar, grande espírito de liderança e carisma junto aos soldados, tornou-se tenente aos 19 anos e general do exército francês com 27 anos, quando já tinha vencido várias batalhas. Conquistou e governou grande parte da Europa, sempre estimulando os soldados com promessas de glória e riqueza e implantando a crença de que eram invencíveis. Nomeado cônsul, em 1799, após um golpe de Estado - conhecido por 18 Brumário - e apoiado por um plebiscito popular, Napoleão assumiu o poder, adotando um governo centralizador, controlado por militares e com a adoção de medidas despóticas e repressoras, como a censura à imprensa, e outras de grande importância econômica como a criação do Banco da França. Com outras medidas, em particular a criação do código civil, houve um restabelecimento da ordem e da paz, enfraquecendo a oposição e fazendo aumentar a já alta popularidade de Napoleão que, em 1804, coroou-se imperador - no famoso episódio em que tomou a coroa das mãos do Papa - e continou conquistando e anexando novos territórios à França. O seu poder começou a declinar quando o exército napoleônico, ao invadir a Rússia, foi dizimado pelo rigoroso inverno em Moscou. Derrotado também por outros adversários, depois disso, foi obrigado a abdicar do trono, em 1814, e se exilou na ilha de Elba. No ano seguinte, com seu exército, tentou reassumir o poder na França, mas foi derrotado pelos ingleses na Batalha de Waterloo. Foi então exilado na ilha de Santa Helena, onde morreu.} Bonaparte no comando da França revolucionária], quando Napoleão chegou ao poder no segundo império francês, que Marx, por um lado, analisou bem e, por outro, ridicularizou [referência ao texto O 18 Brumário de Luís Bonaparte, em que Marx afirma: “Hegel observa em uma de suas obras que todos os fatos e personagens de grande importância na história do mundo ocorrem, por assim dizer, duas vezes. E esqueceu-se de acrescentar: a primeira vez como tragédia, a segunda como farsa.” Luís Bonaparte era sobrinho de Napoleão e articulou também um golpe de Estado]. Acho que há algo de sábio por trás de uma coisa assim, porque não se trata apenas de desrespeitar o direito. Trata-se de uma escolha estranha dos dirigentes americanos com relação às multinacionais, à aristocracia mundial. Vale dizer, um apoio a forças corporativas internas, à siderurgia, às grandes empresas da área militar, do bloco... Eram coisas que pareciam, nos governos anteriores, a partir de governos republicanos como o de Reagan [Ronald Wilson Reagan, presidente dos Estados Unidos, 1981-1989], absolutamente superadas diante da nova tessitura das relações políticas mundiais e das relações industriais em escala mundial. Desse ponto de vista, respeitados os limites que toda comparação tem, há algo de verdadeiro nisso. O que me interessa é entender o que vai acontecer depois. Tenho impressão que a resistência a confrontar essa política americana está passando. E note bem: não estou falando ainda da resistência que as massas, a democracia, as pessoas que querem a paz interpõem a essa política. Estou falando simplesmente das contradições internas do sistema capitalista."
16/12/2003,Antonio Negri,12,Demétrio Magnoli,"Professor, eu queria transferir a discussão nesse momento para trinta anos atrás. Eu falo dos anos 70, os anos de chumbo [“anni di piombi”, período caracterizado por conflitos sociais e os atos terroristas atribuídos à direita e à esquerda radicais] na Itália, quando o governo da Democracia Cristã [DC] reprimia com violência o movimento de operários, jovens estudantes que tinham começado no fundo dos anos 60, e o Partido Comunista Italiano [PCI] apoiava essa repressão e se propunha a governar junto com a democracia cristã através do compromisso histórico. O senhor muitas vezes aponta a responsabilidade histórica da Democracia Cristã e do Partido Comunista Italiano por essa repressão que conduziu a Itália a uma verdadeira tragédia, como nação e há tragédias particulares dos estudantes, dos jovens, os operários que arruinaram a sua vida na prisão, a partir da luta armada naquela época. Eu acho que é muito justo apontar a responsabilidade da Democracia Cristã e do Partido Comunista Italiano, os dois grandes partidos da Itália. Mas o senhor é menos claro quando se refere às responsabilidades políticas da oposição, em particular, das Brigadas Vermelhas. O senhor foi falsamente acusado e preso sobre essa falsa acusação de ter sido das Brigadas Vermelhas. A acusação falsa da polícia italiana não elimina, entretanto o debate político atual. O senhor classificava, pelo que vi em entrevistas classifica até hoje, as Brigadas Vermelhas como um movimento proletário [classe social que vendem sua força de trabalho para os donos dos meios de produção, os burgueses]. Eu queria que o senhor justificasse isso, porque as Brigadas Vermelhas vão lançar uma campanha de violência e terrorismo individual contra políticos, líderes conservadores, policiais... que vai ser uma parte grande dessa tragédia. Então, eu queria discutir o que foram as Brigadas Vermelhas, qual a responsabilidades delas nessa tragédia? E ao mesmo tempo, uma segunda pergunta, discutir a sua responsabilidade como intelectual e como líder político naquela época. Naquela época o senhor escrevia “hoje apenas a luta armada fala pelo comunismo”. Isso aparece num texto do senhor que se chama “Partido operário contra il lavoro”. Isso quando as paredes das faculdades estavam pichadas com frases como “a metralhadora é linda”. Então eu queria discutir a sua responsabilidade histórica, política e moral naquele processo. Porque eu acho que fazer um balanço dos anos 60 e 70 na Itália, particular dos anos 70 implica não apenas discutir o Partido Comunista Italiano e a Democracia Cristã, claro que implica isso, mas implica discutir a responsabilidade dos líderes políticos e intelectuais do movimento de oposição."
16/12/2003,Antonio Negri,13,Toni Negri,"Acho que sua pergunta é correta e abrange o quadro completo da situação italiana na época, provavelmente esquecendo uma coisa. Sua pergunta não considera que, no início dos anos 1970, em nível mundial, foi decidido que a democracia deveria ter limites. Vou citar o título de um texto de Samuel Huntington [polêmico cientista norte-americano ligado à direit conservadora, destacando-se entre suas obras O choque das civilizações], grande conselheiro, inclusive hoje, no governo Bush. O texto foi escrito com um estudioso japonês, Joji Watanuki, e com um estudioso francês, Michel Crozier [Huntington, Watanuki e Crozier representavam a elite política e econômica internacional e eram membros da Comissão Trilateral, 1973, órgão privado de consulta e orientação para a política internacional dos países da tríade: Estados Unidos, Europa Ocidental e Japão]. É o inicio do neoliberalismo em nível mundial. Em 1973 tivemos o Chile, em 1969, 69 [gesto seis nove], um ano depois da insurreição de Paris [maio de 1968, o movimento dos estudantes dava início à maior revolta popular ocorrida na capital francesa desde os tempos da Comuna de 1871] e um ano depois da retomada das lutas operárias na Itália, tivemos a primeira bomba colocada num banco, ato da polícia italiana apoiado pela CIA [Central Intelligence Agency - Agência Central de Inteligência]. Isso continuou por 10 anos, porque o 68 na Itália se prolongou por 10 anos. Dez anos belíssimos, que não foram anos apenas de violência, foram anos de construção de uma vida diferente, foram anos nos quais a alma das pessoas, das pessoas pobres, mudou. Entre outras coisas, isso aumentou a produtividade, aumentou a riqueza. Ela não diminuiu. Nesses anos foi inventado o milagre econômico do nordeste italiano [final da década de 1960 a 1980], uma empreitada difundida pelo território. Os operários que eram demitidos por ser considerados comunistas inventavam uma produção. Punham para trabalhar filhos, esposas, tias e avós, irmãos também, e criaram esse milagre econômico incrível, que foi classificado como o terceiro modelo mundial, que os tigres asiáticos retomaram. Eles tinham a incrível capacidade de defender interesses próprios, como classe operária, como gente trabalhadora, de fazer isso com alegria e dizer: “Não precisamos que ninguém nos comande”. Esse foi o período de 10 anos após 1968 na Itália. Garanto que contra esse modelo italiano aconteceu de tudo. Foram colocadas bombas. O Partido Comunista Italiano, ligado à classe operária, não conseguia entender isso. A classe operária estava lá, e era preciso explicar a ela que as coisas estavam mudando. Eu me lembro, por exemplo, de ir com meus companheiros para a Alfa Romeo [indústria automobilística], uma grande fábrica perto de Milão. Nós íamos com os companheiros e levávamos estudantes, com jovens desempregados e em frente à fábrica dizíamos: “Eles querem trabalhar”. Sabe o que nos respondiam? “Nós operários vamos trabalhar até aos sábados para conseguir superar a crise do capitalismo”. Em vez de abrir, de receber as pessoas, de dar emprego a elas. Nós vimos que estávamos contra todos. Sim, a esse ponto eu disse frases como: “Sem dúvida, só a violência”... E por quê? Por quê? Posso falar sobre isso, porque fui até condenado por isso. No primeiro sábado, claro, os sindicatos fizeram a fábrica operar, mas no segundo sábado não conseguiram, porque causamos o blecaute na fábrica. É um erro? Sem dúvida. Uma delinqüência? Sem dúvida. No entanto, a situação era tal acabava legitimando isso. Eu reivindico essas coisas, sempre reivindiquei, sempre reivindiquei uma ação de justiça. Quanto às Brigadas Vermelhas, não há dúvida que eram proletárias. Elas não eram a expressão da CIA, eram a expressão do proletariado italiano, e esse proletariado italiano errava. Eles resolveram agir, resolveram apelar para o terrorismo, e não era possível, porque as relações de forças na Itália não permitiam isso, e não só as relações de forças mas também as relações morais, éticas e culturais não permitiam. Quando me refiro ao proletariado dou a definição sociológica, não expresso um valor. Portanto, os anos 70 seguramente, na Itália, foram muito pesados, eu paguei por isso com 17 anos de prisão. Cumpri a pena tranqüilamente, não pedi nada ao Estado, não dei nada ao Estado, acredito que eu tinha razão e que as idéias que defendíamos eram justas. Justas porque revolução e reforma, reforma e revolução são coisas extremamente ligadas. Não há ideologia nisso, mas simplesmente a transformação do homem, uma capacidade maior de desejos, de alegria, uma coisa inata, que está ali no meio. Foi isso que aconteceu nos anos 1970. Certamente os bairros ocupados de Milão, onde a polícia não podia entrar, não eram como as favelas que vi aqui, eram lugares onde se tinha prazer."
16/12/2003,Antonio Negri,14,Demétrio Magnoli,"Só para completar. Hoje foram abertos os arquivos da Stasi, a polícia política da Alemanha Oriental e hoje está comprovado que através da pesquisa histórica nesses arquivos da Stasi que a polícia política da Alemanha Oriental financiava as Brigadas Vermelhas..."
16/12/2003,Antonio Negri,15,Toni Negri,"É mentira, é mentira, é mentira... [falando simultaneamente com Magnoli]"
16/12/2003,Antonio Negri,16,Demétrio Magnoli,Isso hoje há uma comprovação documental disso.
16/12/2003,Antonio Negri,17,Toni Negri,"É mentira. Dá para provar? Foi provado que eles financiavam a RAF (Fração do Exército Vermelho, grupo terrorista alemão dos anos 1970], mas não foi provado. As Brigadas Vermelhas são movimentos proletários italianos. Ninguém... Houve dezenas e dezenas de comissões..."
16/12/2003,Antonio Negri,18,Demétrio Magnoli,"Não, isso é documento."
16/12/2003,Antonio Negri,19,Toni Negri,Eles são malucos! Eram italianas e só. Os italianos são muito malucos às vezes [risos].
16/12/2003,Antonio Negri,20,Giuseppe Cocco,"Para voltar à Itália exatamente. Uma perspectiva que, digamos, retome essa periodização, mas digamos abrindo essa periodização dos anos 70, não apenas um balanço policialesco, mas como uma perspectiva diferente com relação à luta política e luta social que iam juntas naqueles anos. Eu lembro exatamente que naqueles anos, naquela década em particular, a partir da segunda metade dos anos 70, o debate se fazia em torno às questões ligadas à reestruturação produtiva e à defesa do emprego industrial. E que exatamente, o que era já o embrião de formas, de movimentos diferentes [que] apontavam para uma transformação mais importante, que não era uma mera reorganização do trabalho industrial, mas um deslocamento, digamos, que implicava não apenas a crise do emprego, mas uma reconfiguração do trabalho. Vinte ou trinta anos depois, o que você acha com relação a esse debate sobre reestruturação e crise do emprego, na relação salarial, novas formas de trabalho? O que é possível dizer?"
16/12/2003,Antonio Negri,21,Toni Negri,"No fundo, são coisas sobre as quais escrevi bastante e que agora retomo. Acho efetivamente que os operários que trabalhavam nas fábricas - para dar uma perspectiva genealógica - os operários que trabalhavam nas fábricas não queriam que os filhos trabalhassem nas fábricas também. Eles queriam que os filhos fossem à escola, à universidade. Queriam transformar as fábricas e o trabalho em alguma coisa menos pesada, alguma coisa mais produtiva, algum coisa mais satisfatória para suas vidas. Acho que as lutas dos anos 1970, não apenas na Itália, mas praticamente em todo o mundo capitalista desenvolvido, impuseram a passagem da produção fordista clássica [referente a Henry Ford {Henry Ford: Henry Ford (1863-1947), empreendedor norte-americano da área automobilística. Com o apoio de investidores fundou a Ford Motor Company, em 1903, empresa em que criou a montagem em série, produzindo carros em larga escala e a baixos custos, de modelos simples e sempre na cor preta. Ford também inovou nas relações de trabalho, ao pagar aos funcionários de cinco dólares por 12 horas/dia, cerca do dobro que se pagava na época. A linha de montagem de Ford causou uma verdadeira revolução não apenas no sistema de produção da época, mas também provocou grandes transformações sociais e econômicas, as quais ficaram conhecidas como fordismo.}], ou seja, da produção feita de maneira disciplinar, nas linhas de montagem em locais definidos, nos quais a classe operária se constituía como tal, com todo um mundo ao redor, que era condicionado por essa forma de cooperação. Depois veio uma outra fase, dominada pela “nova economia”, uma nova organização do trabalho, a organização pós-fordista [caracterizada por um novo modelo de produção, utilizando novas tecnologias na automação, mais flexíveis e informatizados], que é totalmente implantada sobre trabalhos imateriais intelectuais, isto é, sobre o fato de que os filhos dos operários conseguiram passar a outra fase, a outro momento de produção. Eles conseguiram, com muitas dificuldades, mudar as condições gerais da reprodução da sociedade. Esse é o problema que temos hoje, claro. O que posso dizer, a não ser que essa passagem é irreversível acima de tudo? Em segundo lugar, é uma passagem que criou uma situação absolutamente crítica. Nenhum de nós, na realidade, sabe quais serão os modelos segundo os quais essa sociedade poderá se organizar definitiva e plenamente, de modo contínuo, mas todos sabemos que, por exemplo, a liberdade é fundamental nesses processos. É fundamental porque, sem liberdade, não há capacidade de raciocinar, de colocar a própria força criativa, que integra e substitui a força de trabalho pura e simples dentro dessas novas redes de produção. Sabemos que a cooperação é fundamental, porque uma pessoa não pode sozinha produzir valor, mas, singularmente, agrega um elemento precioso à produção. É assim que nasce o conceito de massa, diante do conceito de classe operária, o velho conceito de classe operária. A massa é uma multiplicidade de singularidades criativas, inseridas no processo produtivo, na medida em que são criativas e cooperativas. Acho que isso é muito bonito e que foi imposto pelas lutas. É verdade, como foi dito aqui, que as lutas foram violentas, foram terríveis em certos momentos, mas também é verdade que o capital perdeu com isso. Nos anos 1970, apesar da repressão, o patronato perdeu, o capital perdeu. O capital estava muito bem com seu sistema disciplinar, assim como estava bem com seu sistema nacional. O capital e a nação, o capital e a disciplina, o capital e seus distritos de trabalho [gesticula com os braços e com as mãos], que eram controlados pela polícia por fora, os padres por dentro e um certo tipo de cultura. Perfeito. Eles tiveram de abandonar isso e se aventurar com o novo. Eu gosto disso. E viva a luta operária!"
16/12/2003,Antonio Negri,22,Paulo Markun,"Tem certos momentos em que na verdade nesse programa eu me sinto mais ou menos como aquele cientista da anedota a quem foi pedido para que explicasse a teoria da relatividade, diante de um lago com um cisne. O cientista disse: “É como explicar para um cego o que é um lago e o que é um cisne, é extremamente complicado”. Ou seja, não há como escapar das simplificações. E eu vou partir para mais uma delas. A sensação que me deu o seu livro Império, é que na verdade há uma clara descrição do que é o processo econômico e social que a gente vive, as transformações desse processo, mas ao mesmo tempo passa, a mim, a sensação de que fica um pouco nebuloso quem é esse novo militante, que forma é essa de luta que é possível transformar o império em alguma coisa do bem, como se diz aqui. E na revista Global America Latina que o senhor veio lançar aqui no Brasil há uma reportagem ou um texto que menciona o protesto acontecido em Salvador, na Bahia, um protesto de estudantes contra os preços das passagens de ônibus e que eu tive a oportunidade, por eu estar em Salvador na ocasião, de presenciar. E a sensação que eu tive lá em Salvador foi exatamente a mesma que me passou a leitura do seu livro. É difícil compreender que aquele grupo de estudantes anárquicos, aparentemente sem comando nenhum, e que pararam uma cidade, muitos deles, boa parte deles dos melhores colégios de Salvador, dos colégios mais ricos de Salvador, que esses estudantes representassem a vanguarda da revolução, para usar um termo desgastado também. Então o que eu queria que o senhor explicasse é isso, quer dizer, como que é que diante de um poder tão gigantesco, que nem se quer tem endereço fixo mais, que domina o mundo no jogo de computadores e de dinheiro que circula mundialmente, é possível pensar na revolta e na rebelião de grupos como estudantes de Salvador ou talvez, agora, os estudantes da Bolívia que protestam contra a venda de gás para os Estados Unidos ou algo assim. Não é uma disparidade gigantesca de forças que faz parecer com que esses grupos sejam na verdade brincadeira de criança?"
16/12/2003,Antonio Negri,23,Toni Negri,"Freqüentemente, você nem imagina quantas vezes compartilho da sua ironia. O que eu não permitiria seria ver essa ironia transformada em cinismo, ou seja, na capacidade de deixar tudo igual. Em qualquer uma dessas coisas sempre existe uma centelha de vida. Pense nos anos 1990, por exemplo. Vimos uma série de revoltas no mundo, até mais importantes do que as que estão documentadas na revista Global, ou talvez tão importante quanto o que acontece na Bolívia, mas que hoje parecem não ter sentido. Eles eram, depois da queda do Muro de Berlim... [1989, foi destruído o muro, barreira construída em 1961 e que separava a cidade de Berlim, capital da Alemanha, em dois setores: um setor capitalista e outro comunista. A queda do muro marca simbolicamente o fim da Guerra Fria, que polarizou os dois sistemas econômicos] O muro de Berlim não sofreu uma queda, uma coisa quase objetiva. O que houve foi uma luta. Ele foi cercado. A população saía da Alemanha Oriental, passava pela Hungria, entrava pelo outro lado. O muro foi cercado. Depois veio a Praça da Paz Celestial [Praça Tiananmen, no centro da cidade de Pequim, capital da China, usada para desfiles do governo da China, conhecida pelo protesto de estudantes pró-democracia em 1989], então a Revolta de Chiapas [1994, rebelião indígena e camponesa na cidade mexicana de Chiapas], a Revolta de Los Angeles [1992, revolta generalizada derivada de agressão policial a jovem negro], do gueto, e dezenas de outras lutas, até, por exemplo, a luta de 1995-1996 em Paris, que era uma luta contra a privatização dos transportes públicos parisienses. Todas essas lutas pareciam separadas e insensatas, impotentes diante de um poder que impedia sua comunicação. Ninguém teria sido tão burro naquele momento para falar de um ciclo de lutas. Eu, por exemplo, sou comunista, sou marxista, estou acostumado a falar, ainda que de modo renovado. São poucos marxistas que reconheceriam em mim essa qualidade, de um modo renovado pelas experiências recentes, mas continuo preso à idéia do ciclo de lutas. O que é um ciclo de lutas? Por exemplo, depois de 1905 houve um ciclo de lutas que começou na Rússia, com a constituição dos sovietes [conselhos de fábricas e de aldeias que elegiam os representantes para os conselhos regionais, que, por sua vez, se organizam nacionalmente no Congresso dos Sovietes de Operários, Soldados e Camponeses], que atravessou a Europa com lutas absolutamente ferozes. Em todo lugar houve tentativas de insurreição, mortes, lutas sindicais, coisas assim. E, sobretudo, a ampliação de uma idéia: a idéia de que os operários qualificados, skilled workers, poderiam gerir a fábrica por conhecê-la melhor que os donos. Essa luta chegou inclusive aos Estados Unidos, por meio dos artistas da IWW [Industrial Workers of the World, organização sindicalista norte-americana, fundada em 1905], Trabalhadores Industriais do Mundo, que atravessavam os Estados Unidos e instituíam luta nas estações de trem nas quais desembarcavam. Eram imigrantes europeus que estavam lá. Em 1917, houve outra pequena luta que começou na Rússia, que havia sido vitoriosa em Petrogrado [originalmente São Petesburgo e, mais tarde, Leningrado] e Moscou e que se estendeu pelo mundo. Em Turim, houve conselhos de fábrica, assim como na Baviera e em outros lugares. Nos anos 1930, igualmente, houve outros ciclos de lutas. Em 1917, a luta tinha chegado até a fábrica Pullman, em Seattle [maior cidade do estado de Washington, Estados Unidos, centro da indústria aeroespacial, onde aconteceram muitos protestos antiglobalização em 1999]. Tudo indo nesse passo, foi indo nesse passo... Houve lutas nos anos 1930, nos anos 1940, luta contra o fascismo... Depois do fascismo, as lutas no Vietnã até 1968. Depois dos anos 1970, já não reconhecíamos nenhuma luta. Víamos todas separadas. E por quê? Porque não havia mais a URSS para reuni-las, não havia a Internacional Comunista [organização internacional, fundada em 1919, reunia os partidos comunistas de diversos países]. Não. Dessa vez foi Seattle e pronto. Todas as lutas dos anos 1990 nós pudemos compreender de novo dentro de um ciclo unitário, que dá valor inclusive às lutas de Salvador, que dá um enorme valor às lutas bolivianas, que recompõe todas elas num ciclo geral, e esse ciclo nos diz o quê? As massas hoje são intelectuais, não há diferença entre o operário e o estudante, porque o trabalho está se tornando intelectual e elas têm a capacidade de recompor uma potência e, portanto, de colocar em crise os mecanismos de valorização capitalista, que são os mecanismos que restam, que são velhos. Hoje a modernização não é trazida pelo capital. O capital envelheceu, não é mais capaz. O capital quer se fazer representar por Bush, pelas bolsas. Isso já não é possível. Como é possível vir ao Brasil e ver uma convivência perfeita de um Primeiro Mundo, repleto de arranha-céus, força e inteligência, com uma miséria espantosa? Como é possível? É a primeira vez que venho ao Brasil, mas estou completamente... Eu fico assim. Encontro aqui o mundo inteiro, aquilo que vi estudando, eu encontro concentrado aqui, no Rio de Janeiro, não sei. Como é possível viver assim? Um capital, um comando que mantém essa situação... Isso está fora da graças de Deus. Não posso... Os meus desejos, minhas sensações normais de um homem que vive pedindo apenas o bom senso, não pode aceitar essas coisas."
