DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
30/05/1994,Telê Santana,11,Heródoto Barbeiro,"[interrompendo] Telê, o que é um pára-quedista?"
30/05/1994,Telê Santana,12,Telê Santana,"O pára-quedista é aquele que entra sem ter nada com o futebol e quer viver dele. [São aqueles que] estão aproveitando dele para viver. Este é o pára-quedista. Agora, o profissional não é um pára-quedista, ele está trabalhando e, bem ou mal, ele está fazendo jus àquilo que recebe."
30/05/1994,Telê Santana,13,Heródoto Barbeiro,"Bom, participa conosco também o Osmar de Oliveira, que é o comentarista de esportes do Sistema Brasileiro de Televisão. Passo a palavra para o Josemar Gimenez, Josemar."
30/05/1994,Telê Santana,14,Josemar Gimenez,"Boa noite, Telê."
30/05/1994,Telê Santana,15,Telê Santana,Boa noite.
30/05/1994,Telê Santana,16,Josemar Gimenez,"Você formou aquele bom time em 1982, e eu gostaria que você fizesse uma comparação, mesmo que por setores, com esse time que o Parreira está levando para a Copa, usando como base o time que treinou hoje na Califórnia. Como é que você vê isso?"
30/05/1994,Telê Santana,17,Telê Santana,"Bom, eu vejo hoje o Brasil com bons jogadores, mas ainda distante daqueles bons jogadores que tínhamos em 82. Acho que o nível técnico daquela equipe, daqueles jogadores, era superior aos de hoje. Foi uma safra muito boa que nós tivemos na oportunidade. A infelicidade nossa foi não ter ganho o campeonato mundial, mas a safra foi uma das melhores que tivemos no futebol brasileiro."
30/05/1994,Telê Santana,18,Heródoto Barbeiro,Osmar de Oliveira.
30/05/1994,Telê Santana,19,Osmar de Oliveira,"Telê, boa noite."
30/05/1994,Telê Santana,20,Telê Santana,Boa noite.
30/05/1994,Telê Santana,21,Osmar de Oliveira,"Se você tivesse que escolher o caminho para um ex-jogador de futebol que acabou agora, encerrou a carreira, um craque... Se você fosse presidente de um clube, você o contrataria para ser técnico do seu clube ou você o colocaria, primeiro, lá embaixo [para treinar] um [time] infantil ou no juvenil?"
30/05/1994,Telê Santana,22,Telê Santana,"Eu acho que em toda profissão [a gente] precisa de uma escola, e no futebol também. Eu acho que para você dirigir é preciso que você tenha uma certa experiência. Não basta ter sido um grande jogador, simplesmente um jogador para [estar em condições de] ser técnico. Ele precisa primeiro aprender a comandar. É muito diferente você jogar e você passar a comandar, então eu acho que qualquer ex-jogador que quisesse seguir a profissão e tivesse qualidade para isso, liderança, conhecimento, com uma certa experiência dentro do futebol, ele deveria começar nas equipes de base, no juvenil, passar para o júnior, [fazer] uma escala, e depois então atingir a equipe principal de qualquer uma equipe profissional. Eu fiz isso e acho que é o caminho certo. Eu não fiz porque eu quis, talvez eu pudesse até ter sido queimado sendo colocado já dirigindo uma equipe principal, mas a minha escola foi muito boa: eu comecei no juvenil do Fluminense, passei no ano seguinte ao júnior e, no terceiro ano, eu já dirigia a equipe principal do Fluminense. Eu acho que essa escala é de muita importância para que um técnico vença."
30/05/1994,Telê Santana,23,Osmar de Oliveira,"Então, se o [Paulo Roberto] Falcão [que encerrou sua carreira de jogador em 1985 e teve uma rápida passagem como treinador da Seleção Brasileira entre 1990-1991] tivesse começado assim talvez hoje ele fosse o técnico da Seleção Brasileira?"
30/05/1994,Telê Santana,24,Telê Santana,"Eu acho que ele precisava disso. Ele não poderia ser levado diretamente à Seleção Brasileira como foi. Falta alguma coisa que ele vai adquirindo à medida que ele vai trabalhando nas equipes de base. Agora [há pouco] aconteceu [esse problema] com o próprio [Leovegildo Lins da Gama] Júnior [lateral-esquerdo, notabilizou-se jogando pelo Flamengo e na Seleção dirigida por Telê em 82], que saiu de jogador [em 1993] e foi direto dirigir a equipe do Flamengo [de 1993 a 1994]. Eu não vai dizer que não, que não pode acontecer isso; pode, mas o melhor seria que tivesse feito uma escala."
30/05/1994,Telê Santana,25,Heródoto Barbeiro,Pergunta agora do jornalista Ubiratan Brasil.
30/05/1994,Telê Santana,26,Ubiratan Brasil,"Telê, boa noite."
30/05/1994,Telê Santana,27,Telê Santana,Boa noite.
30/05/1994,Telê Santana,28,Ubiratan Brasil,"O Romário foi notícia nessas últimas semanas por atos mais de indisciplina, digamos assim, do que mostrando alguma coisa de futebol. Você, que prega muito esse rigor na disciplina, com você como técnico o Romário teria uma outra punição, teria tido alguma punição, teria alguma conduta diferente, você acredita?"
30/05/1994,Telê Santana,29,Telê Santana,"Depende da indisciplina que é cometida. Tem indisciplinas como essas que aconteceram agora que não deveriam nem chegar ao conhecimento da imprensa. Eu acho que ali houve até um teste [para] a própria direção da CBF [Confederação Brasileira de Futebol] ou [para] a comissão técnica. Por exemplo, esse problema de lugar no avião; isso não existe, porque o avião é tão grande, e bastava uma conversa. [O jogador deveria] chegar ao Américo [Faria, integrante da comissão técnica da Seleção] ou ao próprio Parreira ou ao Zagalo e dizer: “olha, eu gosto de viajar ali no canto, vê se me arruma [um lugar ali]”; não haveria problema. Agora, ele chega direto à impressa [e diz]: “Olha, eu só viajo no canto, não sei o que, eu só viajo na...”. Isso não tem razão. A mesma coisa eu penso [sobre] o problema da família. [O jogador] quer levar a família, não precisa chegar e [dizer] “eu vou levar porque tenho dinheiro, porque vou pagar”. Ele não precisa fazer isso; ele chega lá para o diretor ou para o presidente da CBF e fala: “Olha, eu quero levar a minha família, eu me sinto bem ao lado dela, vai ser melhor para mim”. Então conversa, vai conseguir sem ser preciso brigar, sem ser preciso fazer escândalo na imprensa. Então essas indisciplinas são indisciplinas pequenas, que eu acho até que não foram indisciplinas, foram um teste que eles estavam fazendo com a direção."
30/05/1994,Telê Santana,30,Ubiratan Brasil,"Você acha que o técnico nessa hora tem que tomar uma atitude, ou é...?"
30/05/1994,Telê Santana,31,Telê Santana,"[adiantando-se] Ele tem que tomar, inclusive conversar com o jogador. Não é motivo para você desligar um jogador por causa disso, não é motivo, mas você pode chegar nele e falar: “olha, não está dando certo, isso aí não é desse jeito que você vai conseguir as coisas”, você pode conseguir muito mais até se você conversar. Nós já temos o dom da palavra e a cabeça para pensar para exatamente acertar os problemas que a gente tem, então basta uma boa conversa, que se chega a uma conclusão. Eu acredito que não seja proibido até de levar a família para lá, mas há uma regra, há um regulamento que deve ter sido dado a eles e que eles têm que cumprir. Se não querem, não vão;é problema de dinheiro, é problema disso e daquilo, então não vai, então vai com a família passear, vai fazer o que quer com a família, mas tem um regulamento que tem que ser cumprido."
30/05/1994,Telê Santana,32,Heródoto Barbeiro,"Telê, já que você está falando do Romário, a Daniela Franco, de São Paulo, pergunta a você o seguinte: “Qual é o melhor jogador do Brasil no momento, é o Romário?”"
30/05/1994,Telê Santana,33,Telê Santana,"Não, eu acho que o Brasil hoje possui grandes jogadores, muitos deles convocados, e que a gente não poderia distinguir assim um jogador mais do que o outro. Acho que tem grandes jogadores em forma como Bebeto, como Romário; eu acredito que o Raí vai readquirir a sua forma; Jorginho, Ricardo Rocha, todos são bons jogadores. Então é o mesmo nível, não há assim uma diferença muito grande como já existiu, como Pelé {Pelé: Edson Arantes do Nascimento, o Pelé, é tido como um dos melhores jogadores da história do futebol mundial. Pelé tornou-se profissional aos 16 anos, jogando pelo Santos Futebol Clube. Apenas dez meses mais tarde, ele defendeu pela primeira vez a Seleção Brasileira, passando a atuar como principal atacante do time e ajudando o Brasil a vencer três Copas do Mundo, em 1958, 1962 e 1970. Ainda hoje é considerado Rei do Futebol, título que ganhou por suas jogadas memoráveis e sua relevância para a Seleção Brasileira. Em 2000, foi eleito o melhor jogador do século pela Fifa (Federação Internacional de Futebol Associação). O jogador também atuou no cenário político brasileiro como ministro do Esporte (1995-1998) no governo de Fernando Henrique Cardoso.}, Garrincha {Garrincha: Manuel Francisco dos Santos (1933-1983), o Garrincha, foi um grande jogador de futebol que se notabilizou pelas jogadas divertidas e belas. No início de sua carreira, foi dispensado por alguns times porque tinha pernas tortas. Aceito no Botafogo, em 1953, passou a desenvolver uma carreira marcada por dribles desconcertantes e espetaculares. É considerado, pelos especialistas em futebol, um dos maiores jogadores de todos os tempos. Sua primeira convocação para a Seleção Brasileira foi em 1958, quando o Brasil foi campeão da Copa do Mundo, feito que se repetiu em 1962, mais uma vez com a participação do jogador. No ano seguinte, Garrincha apresentou problemas nos joelhos e sua carreira começou a declinar, sendo encerrada em 1972, época em que já era considerado alcoólatra. O problema foi responsável por sua morte prematura, com menos de 50 anos.} e os demais jogadores; não, não há isso, há bons jogadores, e o Bebeto e o Romário são bons jogadores que estão na Seleção."
30/05/1994,Telê Santana,34,Heródoto Barbeiro,"Telê, a pergunta agora é do Maurício Cardoso."
30/05/1994,Telê Santana,35,Maurício Cardoso,"Boa noite, Telê."
30/05/1994,Telê Santana,36,Telê Santana,Boa noite.
30/05/1994,Telê Santana,37,Maurício Cardoso,"Telê, no seu tempo [de treinador da Seleção Brasileira em 1982] teve o “bota ponta, Telê!” [frase popularizada pelo personagem Zé da Galera, criado e interpretado pelo humorista Jô Soares]. Agora o grande tema de discussão são dois, são três no ataque. Você faria uma Seleção com três [jogadores] no ataque hoje?"
30/05/1994,Telê Santana,38,Telê Santana,"Deixe-me explicar. Primeiro, o problema “bota ponta, Telê”. Eu estava adiantado, na frente desses que combatiam, que não queriam pôr dois [atacantes]. Ninguém mais joga com ponta fixo, o ponta pode ser um lateral, pode ser um jogador de meio-de-campo, pode ser um atacante que se desloca para ponta, mas não existe mais esse problema de fixo como na minha época existia, quando eu comecei a jogar com um estilo diferente. O problema de ataque, por exemplo, não quer dizer que quanto mais homens você põe mais ofensivo você seja. É preciso entender que, quando se ataca, não se ataca somente com aqueles dois que estão na frente; eles levam dois laterais, podem levar dois laterais, podem levar dois homens de meio-de-campo, além dos dois que estão na frente. Então você ataca com seis, às vezes até com sete jogadores, sem ser necessário que você tenha três ou quatro homens lá na frente fixos. Não pode ser, não precisa ser isso."
30/05/1994,Telê Santana,39,Maurício Cardoso,"Agora, tendo um jogador, por exemplo, como o Ronaldo [Luís Nazário de Lima, que tinha 17 anos na Copa do Mundo de 1994], que pinta aí como grande jogador, você arrumaria um lugar para ele no time?"
30/05/1994,Telê Santana,40,Telê Santana,"Tem um problema, [que é] o esquema que é determinado pelo técnico. Então eu vou dar esse exemplo [de] que faltou um ponta na Seleção. Nós tínhamos quatro grandes jogadores, todos em meio-de-campo, e eu tive que encontrar um lugar para os quatro jogarem juntos, porque não podia deixar um jogador desses de fora, Cerezo, Falcão, Sócrates e Zico [jogadores da Seleção Brasileira de 1982]. Nós tínhamos que colocar e procurar colocar todos esses jogadores dentro do campo, e conseguimos fazer com que os quatro jogassem juntos, sem que usássemos um ponta fixo. E ali cada um revezava pelo setor direito, caía e deslocava pelo setor, e nós nos demos bem, pelo menos jogamos bem. Então, hoje não é preciso fixar um jogador na frente, tem o seu esquema, um jogador pode voltar um pouco mais, seja o Ronaldo, seja o Bebeto -não diria até o Romário, porque não tem muito essa característica -mas poderia até um deles voltar e jogar com esses três atacantes. Não tem problema nenhum, desde que se adaptasse ao sistema de jogo."
30/05/1994,Telê Santana,41,Heródoto Barbeiro,Sérgio Martins.
30/05/1994,Telê Santana,42,Sérgio Martins,"Telê, você está falando que você estava adiantado no tempo por não utilizar ponta. Você também estaria adiantado no tempo quando montou o Palmeiras, principalmente em 78, 79, com dois volantes, e hoje você não teria uma dorzinha na consciência de a gente ter numa Seleção dois volantes como o Dunga e o Mauro Silva, que são redundantes?"
30/05/1994,Telê Santana,43,Telê Santana,"Não, eu acho que desde o momento em que esse esquema esteja dando certo, não importa que seja até o WM [esquema de jogo que surgiu nos anos 30 e foi muito utilizado por cerca de duas décadas; consistia em 3 jogadores na defesa, 4 no meio-de-campo e 3 no ataque], que foi [usado] nos tempos que iniciamos no futebol. Você pode fazer até um esquema WM, desde que esteja dando certo. Não importa que tenha dois volantes. Eu, por exemplo, quando coloco dois volantes no time, eu libero outros jogadores, então não importa que sejam dois volantes e que façam a cobertura daqueles homens que avançam. Então você põe dois [volantes]... e eu fui muito combatido aqui quando eu coloquei o Ronaldo [Rodrigues de Jesus, mais conhecido como Ronaldão, jogava no São Paulo, sob o comando de Telê, quando o time foi campeão intercontinental em 1992], que foi o quarto-zagueiro nosso, e eu botei ele no meio-de-campo no campeonato [Brasileiro de 1991] para jogar. [E diziam:] “então, como é que pode o Ronaldo jogar no meio-de-campo?”. Ninguém entendia que eu soltava o Leonardo [Nascimento de Araújo, lateral-esquerdo], que passava a ser um atacante, e prendia o Ronaldo para fazer a cobertura desse jogador. Então eu não estava tirando nada da parte ofensiva, estava colocando mais um jogador lá e colocando um para fazer a cobertura aqui. Então muita gente não entendia isso, e já jogamos com o Adilson [José Pinto, jogou pelo São Paulo entre 1986 e 1992], que era beque central, no meio-de-campo também. Então é para liberar outro jogador que tem qualidades boas para atacar, e eu usava esse sistema sim. Então, não importa que você tenha dois elementos que sejam mais cabeças-de-área, como se chama. Agora [escalar] Dunga e o Mauro Silva, [só é vantajoso] se você libera outros jogadores. O que não pode é você ter dois cabeças-de-área e prender os outros também. Prende o lateral e, quando for um, não vai o outro; então, aí não adianta nada, porque você precisa ter dois cabeças-de-área e ter mais um jogador que é defensivo naquele momento que você precisa atacar."
30/05/1994,Telê Santana,44,Sérgio Martins,"Mas não seria um pouco incoerente de sua parte, porque você critica, por exemplo..., já ouvi você criticar jogadores como o Romário, que pouco participam do jogo. O Romário pega na bola três vezes, faz dois gols e acabou. Um volante, cabeça-de-área, ele também não é um jogador que tem uma função muito especifica e também não participa? Ele marca, é apenas um jogador de marcação que não arma jogada, que não ajuda na criação da jogada. Não seria um pouco de incoerência sua cobrar que um jogador do ataque participe do jogo, assim de participar da jogada, da criação da jogada, e que um volante que possa só marcar e pronto?"
30/05/1994,Telê Santana,45,Telê Santana,"Não, não, mas eu não prendo nenhum jogador. Ao contrário, se ele tem qualidades, e aí é que entra o problema da qualidade... Você não pode pegar o seu cozinheiro e fazer dele um garçom. O garçom é garçom e cozinheiro é cozinheiro; se ele sabe fazer as duas funções, então você pode aproveitá-lo na cozinha e depois vai servir. Ele pode fazer isso, mas quando ele não tem essa qualidade para servir, ele não pode ser garçom. A mesma coisa é um jogador: se ele é um bom jogador e ele sabe atacar, eu não prendo não, ao contrário, eu tenho feito muitas vezes isso: um jogador fica, [daí] sai o Válber [zagueiro, campeão intercontinental com o São Paulo treinado por Telê em 1993], que é mais atrás ainda, que joga mais atrás, e vai atacar. Eu deixo que ele ataque, eu não fico [dizendo] “olha, fica, não vai”, não, eu, ao contrário... nós temos a posse de bola e ele pode atacar, não tem problema nenhum, pode atacar. Então, aquele que você tem num clube, por exemplo, que é um jogador limitado e que faz muito bem essa função de defender, então ele vai defender, mas se ele tiver qualidades para atacar, ele vai atacar. Eu quero que ele se solte também, não tenho esse problema de prender o jogador."
30/05/1994,Telê Santana,46,Heródoto Barbeiro,"Telê, antes de passar a palavra ao Castilho de Andrade queria que você respondesse ao nosso telespectador, senhor Alfredo Torres, de São Paulo, que diz o seguinte: “Você falou agora sobre pára-quedista do futebol...”. Ele manda perguntar a você, se você considera o [presidente da CBF desde 1989] Ricardo Teixeira um pára-quedista."
30/05/1994,Telê Santana,47,Telê Santana,"Considero. Acho que é porque eu nunca o vi no futebol e em coisa nenhuma, só o vi na sala da CBF, só apareceu na CBF, ele caiu dentro da CBF. Eu não sei mais nada dele. Eu sou de Minas, ele é mineiro, e nunca tinha ouvido falar o nome dele lá no Cruzeiro, no Atlético, no América, que são as três equipes de Belo Horizonte. Nunca ouvi falar o nome dele, então é um homem que caiu ali dentro."
30/05/1994,Telê Santana,48,Heródoto Barbeiro,Castilho.
30/05/1994,Telê Santana,49,Castilho de Andrade,"Eu queria aproveitar esse assunto e perguntar para o Telê como é que ele interpretou esse episódio lamentável do João Havelange {João Havelange: (1916) nadador do Fluminense. Fez parte do Comitê Olímpico de Natação em 1936 e em 1952 (como jogador de pólo aquático). Em 1956, chefiou a delegação brasileira que participou dos Jogos Olímpicos de Melbourne (Austrália). Nessa época, passou a ser presidente da Federação Paulista de Natação. Em seguida, foi presidente da Confederação Brasileira de Desportos (CBD) entre 1956 e 1974. Porém, ficou conhecido mundialmente no cargo de presidente da Federação Internacional de Futebol Associado (Fifa) entre 1974 e 1998. Como presidente da Fifa, introduziu os campeonatos mundiais de futebol nas categorias infanto-juvenil, juvenil e juniores, a Copa do Mundo de Futebol Feminino, o Campeonato Mundial de Futsal. Tais inovações levaram a Fifa a uma posição de segurança econômica e influência social. Foi substituído pelo seu braço direito, o suíço Joseph Blatter. Ao deixar a entidade, foi unanimemente aclamado presidente de honra.} com o Pelé em função exatamente da briga do Pelé com Ricardo Teixeira [em uma entrevista em 1993, Pelé acusou de corrupção a gestão de Teixeira na CBF; o jogador foi processado pelo dirigente, que teve o apoio do presidente da Federação Internacional de Futebol Associação (Fifa) João Havelange, sogro de Teixeira] e se ele tomou conhecimento, por acaso, da reportagem da revista Playboy - esse último número envolvendo o João Havelange com o tráfico de arma, fraude fiscal, jogo do bicho, uma denúncia pesada."
30/05/1994,Telê Santana,50,Telê Santana,"Eu não li a revista com relação a isso. Eu não acredito que o João Havelange esteja metido nisso, eu não acredito. Quanto à briga do Pelé, é uma briga de bobos, de bobos não, porque eu diria até que quem fez o mal, o pior aí foi o João Havelange, porque ele chegar inclusive a dizer: “Ah, eu estou até ajudando o Pelé, porque ele está esquecido”... Pelé nunca vai ser esquecido. João Havelange talvez não seja nem lembrado e talvez ele passe em qualquer lugar da rua e ninguém o conheça, mas Pelé, não tem lugar que ele passe que não o conheçam, no mundo, não é só no Brasil não, é no mundo. Então o Pelé não precisa da ajuda de João Havelange. O Pelé é um homem que é conhecido em toda parte, onde passar. Ele sempre elevou o nome do país, então não se pode diminuir tanto a imagem de um ídolo nosso, de um homem que fez tanta coisa pelo nosso futebol, por ele achar que ele, [por ser] presidente da Fifa, pode fazer tudo. Ele [Havelange] defendeu o seu genro [Ricardo Teixeira], tudo bem, quer defender... Mas não pode fazer isso com o Pelé, que é ainda hoje o jogador mais conhecido no mundo, de todos os tempos... foi Pelé."
30/05/1994,Telê Santana,51,Castilho de Andrade,"Completando... O deputado Januário Mantelli Neto, aqui de São Paulo, tentou fazer uma CPI do futebol, e ele mesmo disse que a base da denúncia dele teriam sido as suas constantes reclamações em relação à corrupção no futebol. Você chegou a ser ouvido sobre isso pelo deputado? E como é que você viu esse pedido de uma CPI aqui no futebol e, pouco tempo depois, aparece o nome do presidente da federação envolvido supostamente com um cheque do PC Farias [Paulo César Farias, ex-tesoureiro da campanha presidencial de Fernando Collor, acusado de manipulação de verbas e um dos principais envolvidos no escândalo político que levou à ameaça de impeachment ao presidente Fernando Collor], e, por causa disso, ele foi prestar depoimento, inclusive, na Polícia Federal. Você acabou se envolvendo de uma maneira direta ou indiretamente com isso ou não?"
30/05/1994,Telê Santana,52,Telê Santana,"Não, eu não fui perguntado, honestamente já disse no início aqui, eu não tenho nenhuma prova, e se tivesse eu levaria ao conhecimento de todos. Deve existir alguma coisa, porque todo mundo foge de tudo; eu, por exemplo, se amanhã disserem que eu roubei da CBF, da Federação [Paulista de Futebol] ou do São Paulo, eu abro minhas contas, eu ponho tudo visível para que todo mundo veja. Eu tenho minha declaração do imposto de renda, eu relato tudo que eu tenho, comprei com meu suor, ganhando dentro do futebol, é verdade, mas lutando, trabalhando. E eu trabalho no futebol desde 1950, então eu posso justificar tudo que tenho, e aqueles que ficam fugindo da verdade... então alguma coisa deve ter, e eu acho que deviam ir a fundo para ver se tem ou se não tem alguma coisa."
30/05/1994,Telê Santana,53,Heródoto Barbeiro,"Telê, tem uma porção de perguntas aqui dos telespectadores, inclusive começaram a chegar os faxes aqui com o distintivo do São Paulo Futebol Clube [mostra um desenho do símbolo do São Paulo, feito por um telespectador e enviado por fax], que é do senhor Roberto Tardina, de Valinhos, interior de São Paulo. O senhor Aguiar, aqui da capital; o senhor Peter Vanglaim, de Bauru; o senhor Marcio Ubiratan, de Sorocaba... em suma colocaram aqui uma porção de nomes de jogadores, mas a pergunta fundamental é essa daqui, Telê: “Qual é a Seleção ideal para você?”"
30/05/1994,Telê Santana,54,Telê Santana,"É, essa pergunta sempre foi feita a mim e eu sempre respondi que eu não tenho Seleção ideal."
30/05/1994,Telê Santana,55,Heródoto Barbeiro,Enquanto comentarista e enquanto apreciador de futebol [qual seria]?
30/05/1994,Telê Santana,56,Telê Santana,"Não, eu não tenho a minha Seleção e, graças a Deus, eu não tenho que pensar nisso, porque já pensei muito e, se eu tenho alguns cabelos brancos, foi exatamente por ter pensado tanto como é que ia escalar, como que ia treinar para conseguir fazer o melhor para o futebol, mas eu não tenho a minha Seleção, e digo mais, é uma coisa que eu não gostava quando um técnico dizia: “Olha, eu tenho minha Seleção, é essa, ou os jogadores que eu convocaria seriam esses”. Eu acho que o técnico tem o direito de escolher e eu não discuto a escolha, por exemplo, do Parreira na convocação. Eu acho que ele não merece nenhuma crítica, porque ele está levando aqueles que ele julga no momento em melhores condições para aproveitá-los; agora, depois, se não der certo, ele está sujeito a críticas ou elogios."
30/05/1994,Telê Santana,57,Heródoto Barbeiro,Josemar Gimenez.
30/05/1994,Telê Santana,58,Josemar Gimenez,"Mas, Telê, eu gostaria de saber, por exemplo: na sua opinião, você acha que ficou algum jogador de fora para você, não para o Parreira. O Parreira levou os 22 melhores. Para você, ficou algum jogador que você acha que deveria ir aos Estados Unidos?"
30/05/1994,Telê Santana,59,Telê Santana,"Eu diria o seguinte: se nós fizermos aqui uma lista de 22 jogadores, todos nós aqui, não vai ter uma lista igual à outra. Nós vamos ter alguma divergência e todo mundo vai escolher um jogador."
30/05/1994,Telê Santana,60,Heródoto Barbeiro,Mas a sua opinião pesa mais.
30/05/1994,Telê Santana,61,Josemar Gimenez,"Na sua opinião - o Trajano mesmo lembrou que o senhor é o técnico preferido dos brasileiros, então a sua opinião tem um peso significativo, a minha talvez não tenha. Agora, eu gostaria de saber se ficou algum jogador que você acha que deveria ir aos Estados Unidos."
30/05/1994,Telê Santana,62,Telê Santana,"Não, eu não vou dizer nomes, mas para mim, por exemplo, se tivesse que escolher eu teria alguma mudança, faria alguma mudança, dois ou três ou quatro jogadores, que seriam muito pouco para... se fosse um desacerto dele [Parreira], [mas] não há isso, não há desacerto. Mas ele julga que, no momento, é melhor aquele que ele levou do que esse que eu penso que seria melhor."
30/05/1994,Telê Santana,63,Josemar Gimenez,"Esses acertos que o senhor faria, quais seriam eles, esses quatro jogadores?"
30/05/1994,Telê Santana,64,Telê Santana,"Pois é, isso que eu não digo, eu não vou dizer nomes de jogadores, mas eu teria, vamos dizer, quatro ou cinco jogadores que eu poderia mudar de nomes lá, não levar esses, levar outros jogadores que ficaram aqui ou estão no exterior. Mas eu não diria, porque isso é preferência do próprio [técnico], aquele que escolhe, ele tem que escolher aquele que ele acha melhor, e se ele achou que é esse [time], vamos torcer para que esse dê certo, não adianta nada eu ficar daqui falando: “ah, eu levaria esse ou aquele.”"
30/05/1994,Telê Santana,65,Heródoto Barbeiro,Trajano.
