DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
14/04/1997|Gustavo Loyola|11|Gustavo Loyola| ...e você perderia tudo. Essa camada mais pobre da população é que sofreria mais porque é a que tem menos condições de se defender em uma crise.
14/04/1997|Gustavo Loyola|12|Pedro Cafardo| Esse dinheiro do Proer que entra nos bancos volta?
14/04/1997|Gustavo Loyola|13|Gustavo Loyola| Volta.
14/04/1997|Gustavo Loyola|14|Pedro Cafardo| No caso do Econômico, já voltou alguma coisa? São dois anos ou um ano e meio?
14/04/1997|Gustavo Loyola|15|Gustavo Loyola| É um dinheiro emprestado mediante colaterais, com títulos que são garantias e que voltam, esse dinheiro volta. Talvez não em curto prazo, porque...
14/04/1997|Gustavo Loyola|16|Stephen Kanitz| [interrompendo] Mas não vai chegar o dia em que o depositante vai ter que assumir o ônus de onde ele deposita? Alguns bancos começam a dar taxas fantásticas, todo depositante corre atrás dessa taxa...
14/04/1997|Gustavo Loyola|17|José Paulo Kupfer| [interrompendo] É isso que eu queria perguntar!
14/04/1997|Gustavo Loyola|18|Stephen Kanitz| Em certo momento, feliz ou infeliz, o depositante ele também vai ter que assumir parte do ônus dali para frente, porque o Banco Central também não poderá fazer filantropia.
14/04/1997|Gustavo Loyola|19|José Paulo Kupfer| Queria pegar essa pergunta do Stephen sobre o ônus daqui para trás. O Proer não é exatamente uma coisa de anti-capitalismo, de anti-mercado? Ele não transforma aventureiros em felizes investidores? Ou seja, o sujeito aplica dinheiro em um banco que está com o nome sujo na praça, tem uma taxa menor e chega o Proer, que diz assim: "Está tudo bem, você ganhou, parabéns! Vamos em frente!".
14/04/1997|Gustavo Loyola|20|Gustavo Loyola| Bom, evidentemente que nós não queremos um capitalismo sem risco. A característica do Proer é sua transitoriedade. Estamos passando de um período de mais de três décadas de inflação crônica para um período de estabilidade. É um momento em que o sistema financeiro é muito atingido. Exatamente nesse período, nessa transição, é que se faz necessário o Proer, não é? Mas, concordo em gênero, número e grau com a idéia de que o Proer não dever ser permanente e que deve haver riscos...
14/04/1997|Gustavo Loyola|21|José Paulo Kupfer| Como seria o Proer com riscos?
14/04/1997|Gustavo Loyola|22|Luis Nassif| Mas, para haver riscos, você tem que ter mais agências que definam também para o depositante pequeno um risco do banco, não é?
14/04/1997|Gustavo Loyola|23|Gustavo Loyola| Claro, você combina dois mecanismos, Nassif. O primeiro mecanismo é o seguro para depósitos de até vinte mil [reais]. Esse é um mecanismo permanente, há maior transparência para o público, melhor fiscalização do Banco Central...
14/04/1997|Gustavo Loyola|24|Luis Nassif| Quais as ações, no caso do Banco Nacional por exemplo, de fiscalização do Banco Central? Eu pergunto só pelo seguinte: vamos pegar o caso do Bamerindus, que não era igual ao Nacional e ao Econômico. Houve demora do Banco Central em conseguir uma solução ótima no final. Levou-se um ano para resolver a questão, o que significou mais carga sobre o Proer. No caso do Banespa, por exemplo, quais as dificuldades do Banco Central em resolver essas questões específicas? São dificuldades de ordem técnica ou de ordem política?
14/04/1997|Gustavo Loyola|25|Gustavo Loyola| Eu diria que em grande parte desses quatro casos são [dificuldades] de ordem técnica. No caso do Bamerindus, buscamos durante esse ano todo uma solução diferente, menos traumática, menos cara, uma solução que fosse definitiva. Então, é uma questão técnica, não temos solução em curtíssimo prazo, né? O caso do Banco Nacional é bem diferente porque existiu um processo interno de fraude no banco, que já datava de muito tempo e não foi percebido pelo Banco Central. Essa não percepção pelo Banco Central se deve a vários fatores. A fraude era escondida habilmente na contabilidade do banco, não era perceptível. Além disso, havia a própria maneira como o Banco Central abordava os bancos para uma fiscalização. Era uma fiscalização muito mais voltada para, vamos dizer, as formalidades na operação bancária do que propriamente uma análise mais centrada sobre a questão patrimonial. Esse foco nós mudamos a partir do episódio do Banco Nacional. Hoje, o Banco Central tem sua fiscalização mais centrada em aspectos patrimoniais.
14/04/1997|Gustavo Loyola|26|Celso Pinto| Presidente, o caso do Bamerindus teve um aspecto que não foi suficientemente explicado e discutido pelo próprio Banco Central, que é o papel do Fundo Garantidor de Depósito no pacote do Bamerindus. O Fundo Garantidor de Depósito é aquela organização que funciona com dinheiro dos próprios bancos privados para servir como seguro de depósito de até vinte mil reais. Esse Fundo entrou com dois milhões e meio no pacote do Bamerindus. O senhor fez uma estimativa recente de que o buraco patrimonial do Bamerindus poderia ficar abaixo de dois milhões de reais. Então, eu queria saber como é essa contabilidade. Os bancos privados vão cobrir esse buraco do Bamerindus? É esse o tipo de raciocínio que pode ser feito ou não?
14/04/1997|Gustavo Loyola|27|Gustavo Loyola| É, de maneira geral sim. O Fundo Garantidor automaticamente se torna devedor do banco que está sob intervenção, porque ele assume a responsabilidade de pagar todos os depósitos de até vinte mil reais. Nós estimamos essa responsabilidade em dois milhões e meio [de reais]. O Banco Central simplesmente fez uma operação de adiantamento desses recursos e irá receber os dois milhões e meio. Ao se levantar, no final, o patrimônio do banco e constatado um patrimônio negativo, você tem que ratear os ativos do banco pelos credores do banco, entre os quais estão o Fundo Garantidor e o próprio Banco Central. Só que o Banco Central é credor preferencial, ou seja, tem o direito de receber na frente dos demais credores, exceto os trabalhistas e fiscais. Então, o Banco Central receberá isso e eventualmente a responsabilidade ficará com o Fundo Garantidor, não diretamente com os bancos.
14/04/1997|Gustavo Loyola|28|Celso Pinto| É que procede o comentário que eu ouvi de um banqueiro de que os bancos privados estão financiando a vinda de um grande concorrente estrangeiro para atrapalhar a vida deles. Isso aí procede? [risos]
14/04/1997|Gustavo Loyola|29|Gustavo Loyola| Não, eu digo que os bancos estão ajudando, é um mecanismo de solução de problemas...
14/04/1997|Gustavo Loyola|30|Salete Lemos| Eu queria saber sua opinião a respeito da entrada do HSBC [Hong Kong and Shanghai Banking Corporation. O banco sediado em Londres entrou no Brasil em 1997, assumindo as operações do Bamerindus]. Os grandes consultores dizem que o sistema bancário brasileiro está entrando em uma nova fase, está passando por um processo de revolução no que diz respeito aos seus serviços e operações. Eu pergunto: é possível o sistema bancário passar por um ajuste dessa natureza sem que o próprio Banco Central também passe por uma profunda reestruturação?
14/04/1997|Gustavo Loyola|31|Gustavo Loyola| Sem dúvida. O sistema financeiro está passando por um processo de ajustes, principalmente na questão de custos, em função da queda da inflação e da globalização.
14/04/1997|Gustavo Loyola|32|Salete Lemos| Mas o senhor considera a entrada do HSBC o grande foco de mudança?
14/04/1997|Gustavo Loyola|33|Gustavo Loyola| A entrada do HSBC apenas explicita o problema da competição que os bancos brasileiros estão sofrendo. A competição não se dá apenas em território brasileiro. Os mercados globais são integrados. Por exemplo, a Bolsa de Valores aqui do Brasil concorre com a Bolsa de Valores de Nova Iorque. Hoje já se negocia em Nova Iorque quase o mesmo volume de ações da Telebrás aqui no Brasil, por exemplo. A concorrência não se dá apenas nesse mercado doméstico ou situado no Brasil, mas é global. Os bancos brasileiros já sofriam de certa forma essa concorrência. Agora, nesse mercado de varejo, é a primeira vez que vem um banco com planos de liderar o mercado. Eu acho isso muito positivo porque vai forçar os bancos brasileiros a aumentarem sua produtividade e eficiência.
14/04/1997|Gustavo Loyola|34|Salete Lemos| Agora, o ex-ministro [José Eduardo de] Andrade Vieira disse que o senhor deu o Bamerindus em função do interesse por essa concorrência estrangeira. O senhor admite a crítica ou não? O senhor tinha interesse na chegada de um grande grupo estrangeiro no sistema bancário?
14/04/1997|Gustavo Loyola|35|Gustavo Loyola| Nós tínhamos interesse e a solução do HSBC não apenas atendeu a essa questão, mas foi a melhor do ponto de vista financeiro que se apresentou ao Banco Central. Foi por isso que escolhemos o HSBC.
14/04/1997|Gustavo Loyola|36|José Paulo Kupfer| Por que havia interesse de trazer bancos estrangeiros para cá?
14/04/1997|Gustavo Loyola|37|Gustavo Loyola| Por uma questão de aumentar a concorrência.
14/04/1997|Gustavo Loyola|38|José Paulo Kupfer| Nós sempre soubemos que nosso sistema era melhor do que todos os outros, era um esquema nacional em termos de telecomunicações, os serviços eram muito superiores aos outros bancos.
14/04/1997|Gustavo Loyola|39|Gustavo Loyola| Não, o sistema...
14/04/1997|Gustavo Loyola|40|[risos]|[risos]
14/04/1997|Gustavo Loyola|41|Gustavo Loyola| O sistema bancário brasileiro tem forças e fraquezas.
14/04/1997|Gustavo Loyola|42|Celso Pinto| Não há banco nacional como o Bradesco no mundo inteiro! Salete, não há!
14/04/1997|Gustavo Loyola|43|Gustavo Loyola| Veja bem, o que acontece é que o sistema financeiro brasileiro se desenvolveu à imagem e semelhança do meio ambiente que existia aqui, que era a inflação. No ambiente de inflação, o banco investe mais na rapidez e na velocidade de pagamentos...
14/04/1997|Gustavo Loyola|44|Salete Lemos| Aí eles investiram muito.
14/04/1997|Gustavo Loyola|45|Gustavo Loyola| Nisso nós realmente somos bons...
14/04/1997|Gustavo Loyola|46|Salete Lemos| Sem dúvida, de ponta!
14/04/1997|Gustavo Loyola|47|Gustavo Loyola| Quer dizer, a compensação de cheques, o desenvolvimento de instrumentos de curtíssimo prazo, de alta liquidez, nisso nós somos muito bons. Agora, já em tecnologia, por exemplo, de operações ativas, já não somos tão bons assim.
14/04/1997|Gustavo Loyola|48|Pedro Cafardo| Os serviços também são bem mais altos do que os serviços cobrados pelos bancos internacionais.
14/04/1997|Gustavo Loyola|49|Salete Lemos| 150% mais altos do que na Inglaterra, é uma coisa...
14/04/1997|Gustavo Loyola|50|Gustavo Loyola| E o custo também...Esse custo era embutido no imposto inflacionário que os bancos recebiam. De repente, isso acabou. Os bancos ainda estão em uma fase de adaptação à nova estrutura de custo. Eles explicitaram todo esse custo nas tarifas. É por isso que as tarifas bancárias do Brasil são tão altas, mas a tendência é de redução.
14/04/1997|Gustavo Loyola|51|Celso Pinto| Essa questão da inflação levanta uma outra muito intrigante. Desde que o Plano Real reduziu drasticamente a inflação, a gente escuta análises generalizadas de que existem bancos demais, que os bancos perderam receitas, que caiu a participação no PIB [Produto Interno Bruto], que vai enxugar o mercado, vai sumir gente etc. De repente, vem algum HSBC aqui, compra o Bamerindus e diz que vai aumentar ainda mais sua rede de agências. Como é esse negócio? Tem banco demais ou tem banco de menos? Como se explica essa atitude do HSBC de chegar aqui e dizer: “Eu compro tudo e ainda vou aumentar a rede!”?
14/04/1997|Gustavo Loyola|52|Gustavo Loyola| Provavelmente, a lógica dele é de aumentar a participação do mercado às custa dos outros. Isso é exatamente o processo de concorrência. O problema do Brasil é o seguinte: não era somente ter banco demais, era banco com custo elevado. Agora, a gente também tem que evitar o oposto, que é reduzir demais o número de bancos. Desde o início, por exemplo, nós estávamos convencidos de que a solução pra o Bamerindus não era o retalhamento do banco e a distribuição dos seus despejos entre os demais bancos no sistema porque estaríamos concentrando ainda mais o sistema bancário brasileiro. Optamos então por uma solução que preservasse de uma maneira geral a estrutura do banco.
14/04/1997|Gustavo Loyola|53|[sobreposição de vozes]|[sobreposição de vozes]
14/04/1997|Gustavo Loyola|54|Matinas Suzuki| Posso pegar uma carona aqui? O João Torres, de Guaratinguetá, pergunta: ”Sou funcionário do Banespa, gostaria de saber sobre a possibilidade de se acabar a intervenção e o Banespa voltar para o Estado". Astrid Cantinelli, aqui de São Paulo, pergunta: “Gostaria de saber como está a situação hoje no Banespa e como ficou a questão do balanço do banco. Segundo [Orestes] Quércia e Fleury [políticos brasileiros, então filiados ao Partido do Movimento Democrático Brasileiro, ex-governadores do estado de São Paulo], o Banco Central forjou os resultados do balanço".
14/04/1997|Gustavo Loyola|55|Gustavo Loyola| Com relação ao Banespa, nós estamos em um processo de negociação com o governo do estado, processo que já andou bastante, inclusive com a aprovação do Senado e da Assembléia Legislativa dos contratos de empréstimo. Isso vai levar ao pagamento pelo estado da dívida que ele tem junto ao banco e com o razoável saneamento do ativo do Banespa. A partir disso, nós vamos preparar o banco, através de uma administração de transição, para no futuro, talvez dentro de um ano, privatizá-lo. Essa é a política que estamos imaginando para o Banespa, ou seja, privatizar o banco, mas preservando-o, quer dizer, sem também destruí-lo. Com relação à questão específica do balanço, o Banco Central simplesmente determinou à administração do Banespa que fizesse provisões sobre os créditos do governo do estado. Naquele momento, era a melhor posição porque não havia perspectiva de recebimento. E existe um princípio geral de contabilidade que é o princípio do conservadorismo, quer dizer, você tem que ser conservador, foi isso que nós fizemos. Não foi um ato político, não foi alguma coisa feita para atingir A ou B, mas apenas uma questão técnica. 
14/04/1997|Gustavo Loyola|56|Luís Nassif| Mas se fosse levado ao pé da letra, isso determinaria o fechamento do banco?
14/04/1997|Gustavo Loyola|57|Gustavo Loyola| Não, determinaria o fechamento do banco mas aí existem outros fatores envolvidos, inclusive a idéia da própria preservação do banco. Quer dizer, a gente precisa buscar uma preservação do Banespa.
14/04/1997|Gustavo Loyola|58|Salete Lemos| Presidente, essa preservação é uma exigência...Você disse que há problemas: são políticos ou técnicos?
14/04/1997|Gustavo Loyola|59|Gustavo Loyola| Eu acho que aí ambos os fatores existem. O fator político é notório, não precisamos falar sobre ele. Existe todo um interesse político de que se preserve o Banespa. Do ponto de vista técnico, a justificativa é que o Banespa tem, evidentemente, ao contrário de muitos outros bancos estaduais, um papel importante na rede de varejo dos bancos do Brasil, ou seja, existe a possibilidade de preservação do banco. Usando um raciocínio um pouco mais técnico, diríamos que ao retaliar o Banespa, destruir o Banespa, você perde um valor que o banco tem que pode ser preservado...
14/04/1997|Gustavo Loyola|60|Salete Lemos| Na relação custo-benefício, o custo seria maior que o benefício, é mais ou menos isso?
14/04/1997|Gustavo Loyola|61|Gustavo Loyola| Sim, mas é claro que tudo depende de como se faz o processo todo.
14/04/1997|Gustavo Loyola|62|Salete Lemos| Da negociação, é claro!
14/04/1997|Gustavo Loyola|63|Pedro Cafardo| Não sei se vamos mudar de assunto, mas eu gostaria que o senhor falasse ainda do Banespa. Parece que a pergunta do telespectador ainda não foi respondida... Desculpa, Matinas.
14/04/1997|Gustavo Loyola|64|Matinas Suzuki| Ah, você quer voltar com...
14/04/1997|Gustavo Loyola|65|Pedro Cafardo| O telespectador quer saber o seguinte: o que vai acontecer com o Banespa? Qual é a agenda para o Banespa, acaba a intervenção? Já são dois anos, já tem o tamanho do mandato do presidente!
14/04/1997|Gustavo Loyola|66|Gustavo Loyola| Nossa agenda para o Banespa é de privatização, não há...
14/04/1997|Gustavo Loyola|67|Pedro Cafardo| [interrompendo] Mas para quando?
14/04/1997|Gustavo Loyola|68|Gustavo Loyola| Eu diria que para privatizar um banco como o Banespa, prepará-lo para um processo desses, demora pelo menos um ano.
14/04/1997|Gustavo Loyola|69|José Paulo Kupfer| Mais um ano?
14/04/1997|Gustavo Loyola|70|Gustavo Loyola| Pelo menos mais um.
14/04/1997|Gustavo Loyola|71|Luis Nassif| No momento, o sistema financeiro competitivo tem uma mudança total nessa forma de competição. Essa demora em definir a questão do Banespa não é depreciar o patrimônio público? O Banespa está fora de mercado, aquela posição dominante que ele tinha em São Paulo "foi para o vinagre", o corpo dos funcionários está desmotivado. Será que, dentro da realidade do mercado, não é depreciar o patrimônio?
14/04/1997|Gustavo Loyola|72|Gustavo Loyola| O ideal seria que a solução tivesse sido alcançada antes, mas houve uma série de problemas, você sabe bem, que impediram um acordo em torno do Banespa anteriormente. Esses acordos somente chegaram agora. Eu acho que agora é um momento de se olhar para frente e tentar resolver rapidamente a questão do banco. Há interessados em adquiri-lo, inclusive instituições de grande porte estrangeiras e mesmo nacionais. Há uma perspectiva de privatização bastante grande para o banco.
14/04/1997|Gustavo Loyola|73|Celso Pinto| E o senhor também vai preferir o estrangeiro para o Banespa, entre o nacional e o estrangeiro?
14/04/1997|Gustavo Loyola|74|Gustavo Loyola| Não, poderia ser um ou outro...
14/04/1997|Gustavo Loyola|75|José Paulo Kupfer| Não é melhor dar um tempinho para o banco de Hong Kong [HSBC] chegar aqui e ver se ele não vai passar pelos apertos que está passando o Walmart, que chegou também aqui arrasando na área de varejo e está comendo dois anos de prejuízo? Vai se acertar, evidentemente, pois é uma grande rede mundial. Será que não era o caso de dar um tempinho?
14/04/1997|Gustavo Loyola|76|[sobreposição de vozes]|[sobreposição de vozes]
14/04/1997|Gustavo Loyola|77|[risos]|[risos]
14/04/1997|Gustavo Loyola|78|Gustavo Loyola| Vejam bem, eles vieram, "estão na chuva e é para se molhar", está certo? Eles vão ter que concorrer. Agora, quanto à questão do Banespa, eu acho que não se pode esperar mais...
14/04/1997|Gustavo Loyola|79|José Paulo Kupfer| [interrompendo] O banco estrangeiro é que vai comprar o Banespa?
14/04/1997|Gustavo Loyola|80|[..]| Mas é outro, né?
14/04/1997|Gustavo Loyola|81|Gustavo Loyola| Não, não necessariamente é o mesmo.
14/04/1997|Gustavo Loyola|82|Salete Lemos| Presidente, como o senhor vê o caso do Excel-Econômico, que foi um banco que utilizou o Proer de uma forma bastante efetiva? Hoje, nós temos o Excel-Econômico como um dos maiores anunciantes, um dos maiores patrocinadores deste país. Isso não lhe pesa um pouquinho?
14/04/1997|Gustavo Loyola|83|Gustavo Loyola| Não, sinceramente não, porque o Excel assumiu um banco que era de varejo, um banco médio. O Econômico não era considerado um dos maiores, mas era um banco médio, principalmente no que ele assumiu. Existe um processo de competição aí. O Excel está procurando firmar o seu nome. Eu acho natural que ele faça investimentos em marketing. Agora...
14/04/1997|Gustavo Loyola|84|Salete Lemos| Será que ele tem cacife para bancar isso?
14/04/1997|Gustavo Loyola|85|Gustavo Loyola| Eu acho que sim. É claro que, como qualquer outro investimento, você tem que fazê-lo de forma correta. Agora, quanto ao investimento em marketing, eu acho absolutamente normal e natural.
14/04/1997|Gustavo Loyola|86|José Paulo Kupfer| Presidente, falando em investimento de banco em marketing, na época quente do Proer, o Banco Central fez uma campanha publicitária bem grande em televisão, rádio, jornais e revistas explicando com dinheiro público que aquilo ali era um grande negócio para todo mundo. Tudo bem, o que chamou a minha atenção particularmente foi que esses anúncios eram assinados da seguinte maneira: “Banco Central do Brasil” e embaixo vinha assim: “Cuidar da moeda é o nosso forte". Banco Central tem que ter slogan, presidente?
14/04/1997|Gustavo Loyola|87|[risos]|[risos]
14/04/1997|Gustavo Loyola|88|Gustavo Loyola| Eu acho que é preciso, as pessoas não associam o Banco Central à moeda...
14/04/1997|Gustavo Loyola|89|Luís Nassif| Eu o associo ao carro hoje em dia, ao consórcio. [risos]
14/04/1997|Gustavo Loyola|90|Gustavo Loyola| As pessoas têm no bolso notas que são emitidas pelo Banco Central, têm assinatura do Banco Central etc. Então, nós estamos querendo, com esse slogan, refletir que o maior papel do Banco Central é exatamente defender a estabilidade da moeda.
14/04/1997|Gustavo Loyola|91|José Paulo Kupfer| Não "pega mal" um Banco Central...O senhor já pensou no Banco da Inglaterra com um slogan?
14/04/1997|Gustavo Loyola|92|Gustavo Loyola| Não, eu acho que nós estamos procurando firmar uma boa imagem do Banco Central.
14/04/1997|Gustavo Loyola|93|Stephen Kanitz| O Banco Americano tem um slogan: "Acreditamos em Deus", quer dizer, melhor do que esse...Acho que o slogan deve estar errado!
14/04/1997|Gustavo Loyola|94|[risos]|[risos]
14/04/1997|Gustavo Loyola|95|Matinas Suzuki| Posso pedir um tempinho para nossos telespectadores? O Walter Von Kaun, do Brooklin, aqui em São Paulo, que é empresário, pergunta: “O que o Banco Central fará com a fábrica de papel Inpacel, do Bamerindus? Essa fábrica estará sob intervenção?”. O Laerte Lopes, Rubens Nazarro, Welington Desan, Luiz Cláudio Azevedo, Jairo Rodrigues de Oliveira e Carlos Roberto Pereira, todos de Curitiba, perguntam: “O Grupo Bamerindus possuía, além do Banco Bamerindus no Brasil, outras empresas não financeiras e que tinham participação acionária junto ao Banco Bamerindus e que não foram adquiridas pelo HSBC. No entanto, essas empresas estão sob intervenção do Banco Central. Segundo fontes não oficiais, o Banco Central tem 180 dias para analisar e decidir qual o destino dessas empresas". Diante do fato, eles gostariam de saber: “O que há de concreto com relação à intervenção do Banco Central nessas empresas e com relação à negociação dessas empresas com o HSBC?". Não sei se o senhor vai poder falar, mas quais são os riscos de essas empresas serem liquidadas? E quem responde pelos direitos dos trabalhadores?
14/04/1997|Gustavo Loyola|96|Gustavo Loyola| Bom, primeiro, em relação à empresa Inpacel. A idéia do Banco Central é de vender a empresa, aliás já era essa a ideia do próprio Grupo Bamerindus. Como nós não temos a experiência e nem o conhecimento necessários para fazer isso estamos passando essa responsabilidade para o BNDES [Banco Nacional de Desenvolvimento Econômico e Social]. Ele é o maior credor da Inpacel e ficará responsável pela venda da Inpacel. Com relação às demais empresas, a intervenção é um processo simplesmente acautelatório nessas empresas, quer dizer, ele pode eventualmente levar à liquidação da empresa, pode levar à venda da empresa, pode levar a uma suspensão da intervenção e à continuidade normal da empresa. Depende de cada caso. As empresas que tinham correlação com o mercado financeiro e segurador foram transferidas para o novo banco, não é? Apenas aquelas empresas não financeiras continuaram debaixo do Grupo Bamerindus. Isso aí eu acho que é o processo normal. Se não houver problema patrimonial em nenhuma das empresas, elas serão vendidas. Parece que a venda é um caminho mais natural dessas empresas.
14/04/1997|Gustavo Loyola|97|Stephen Kanitz| Agora, presidente, estou meio preocupado, já temos meia hora no programa e não...
14/04/1997|Gustavo Loyola|98|Matinas Suzuki| Só mais um minutinho...
14/04/1997|Gustavo Loyola|99|Stephen Kanitz| Fale!
14/04/1997|Gustavo Loyola|100|Matinas Suzuki| Eu tenho aqui também de Ji-Paraná, lá em Rondônia, o telespectador Fábio Lira, que pergunta o seguinte: “Gostaria de saber do presidente do Banco Central que medidas serão tomadas com relação ao Banco do Estado de Rondônia [Beron], pois há indício de má administração e...”.
14/04/1997|Gustavo Loyola|101|Gustavo Loyola| O Beron será extinto, provavelmente será transformado em uma agência de fomento, segundo a negociação que nós estamos fazendo com o governo do estado. Não me parece viável a continuação do Beron como banco comercial. No máximo, será um banco de fomento.
14/04/1997|Gustavo Loyola|102|Matinas Suzuki| Stephen, a palavra é sua.
14/04/1997|Gustavo Loyola|103|Stephen Kanitz| Eu estou preocupado. Nós estamos com meia hora de programa e ainda não falamos de juros, que é assunto por excelência. Esses juros vão cair rapidamente para níveis razoáveis?
