DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
19/01/1998,Eduardo Gianetti,11,Dorothea Werneck,"Nesse ponto, até para entrar um pouco em algo que é um tema interessante... Afinal, se você não acredita nisso, o livro não tem sentido. Isso não acontece porque no início é um certo processo e, no começo, eu acho que eu sei? Eu tenho uma verdade dada e eu me engano em cima dela. Quer dizer, em um determinado momento, torna-se de fato um auto-engano dentro do que está descrito, porque eu me dou conta que aquele primeiro momento, aquela primeira idéia, aquela primeira crença, é absolutamente uma falsidade. E eu posso continuar nesse processo. Aí, sim, no auto-engano, por algum tempo, porque às vezes não dá para sair fora, pois é mais confortável. Porque, então, eu vou sofrer muito, levando ao pé da letra aquela situação que não me agrada, tanto é que eu não acreditei nela no começo. Então, talvez, eu não saiba se isso eu captei corretamente."
19/01/1998,Eduardo Gianetti,12,Eduardo Gianetti,"Agora, tem um problema, Dorothea, se você se dá conta de que você está mentindo para você mesmo, você não acredita mais."
19/01/1998,Eduardo Gianetti,13,Paul Singer,Acabou o auto-engano.
19/01/1998,Eduardo Gianetti,14,Eduardo Gianetti,"O auto-engano não é compatível com a tensão consciente. Ele é alguma coisa que tem que ser feita de forma espontânea, porque senão não cola."
19/01/1998,Eduardo Gianetti,15,Dorothea Werneck,Mas você tem o benefício da dúvida.
19/01/1998,Eduardo Gianetti,16,Eduardo Gianetti,"Aí, já não é auto-engano. A hora em que você começa a duvidar, que você perde aquela certeza íntima, deixou de ser auto-engano."
19/01/1998,Eduardo Gianetti,17,Dorothea Werneck,"Não, na dúvida, você não tem certeza nem que sim e nem que não."
19/01/1998,Eduardo Gianetti,18,Eduardo Gianetti,"Mas o estado de dúvida não é um estado de auto-engano. O auto-engano é quando você está convencido da realidade de alguma coisa que é fantasiosa, que é ilusória, que não é real."
19/01/1998,Eduardo Gianetti,19,Paul Singer,"Mas, uma parte de você sabe. Esse é o ponto que eu queria explorar um pouco. Quer dizer, o auto-engano exige que você esteja enganado. Ou seja, que esteja convicto de algo que não é verdadeiro, mas que alguma parte de você está sabendo que não é verdadeiro."
19/01/1998,Eduardo Gianetti,20,Eduardo Gianetti,"É melhor ver exemplos. Eu acho que a melhor maneira de ver isso é com alguns exemplos simples, como da pessoa que embarca no consumo de drogas. Ela acha que com ela não vai acontecer o que aconteceu com os outros. Se não fosse ela, ela veria o problema, mas como é ela, ela acha que não, porque com ela é diferente: “Comigo vai ser diferente”. Alucinações, as pessoas têm ilusões, têm experiências sensoriais muito nítidas e convincentes. Depois, elas se dão conta de que não era. É o caso da anorexia, quer dizer, a mulher se olha no espelho e se sente obesa estando esquálida, mas a sensação íntima dela é de que está obesa. Ela pára de comer e por aí vai. Você tem milhões de exemplos."
19/01/1998,Eduardo Gianetti,21,Antônio Medina Rodrigues,"Mas são impressões, porque eu estou entendendo o auto-engano, segundo você explica, como um ato voluntário de se equivocar acerca de alguma coisa interior."
19/01/1998,Eduardo Gianetti,22,Eduardo Gianetti,"Não digo voluntário, Medina, pois se for voluntário não cola. Se eu chegar para mim e dizer amanhã alguma coisa na qual eu não acredito, por exemplo, que eu sou o rei do universo, eu não vou conseguir me enganar de que eu sou o rei do universo. Para eu conseguir me enganar tem que ser alguma coisa com, pelo menos, aparência de verdade para mim. Aí eu vou."
19/01/1998,Eduardo Gianetti,23,Antônio Medina Rodrigues,"Mas, por exemplo, no caso de ter uma responsabilidade. Eu tenho algum grande compromisso que eu não posso cumprir dentro de alguns anos. Então, eu procuro reprimir com tanto vigor essa idéia que eu acabo esquecendo esse compromisso."
19/01/1998,Eduardo Gianetti,24,Eduardo Gianetti,"O esquecimento perde o caráter voluntário. Se você lembrar o tempo inteiro que você está deliberadamente reprimindo aquele pensamento, aquela idéia, a coisa não funciona. O momento crítico do auto-engano é exatamente esse: você esquece."
19/01/1998,Eduardo Gianetti,25,Antônio Medina Rodrigues,"Não, mas, numa repressão, aquela idéia é esquecida por mim."
19/01/1998,Eduardo Gianetti,26,Eduardo Gianetti,E você não só tem que esquecer como você tem que esquecer que esqueceu.
19/01/1998,Eduardo Gianetti,27,Antônio Medina Rodrigues,Certo.
19/01/1998,Eduardo Gianetti,28,Eduardo Gianetti,"Senão, não vira auto-engano."
19/01/1998,Eduardo Gianetti,29,Antônio Medina Rodrigues,"Então, seria auto-engano?"
19/01/1998,Eduardo Gianetti,30,Eduardo Gianetti,"Você tem que esquecer que esqueceu. No momento em que você esquece que esquece, é o auto-engano. Um outro exemplo muito comum da nossa experiência é a experiência artística, de você ir ao cinema, ir a um teatro, e viver a subjetividade daquela representação intensamente enquanto você está lá. Quando você sai, você percebe: “Puxa, como é que eu me envolvi tanto com a trama, com esses personagens, se a minha vida é complemente diferente?"" No entanto, enquanto aquilo foi vivido, tinha uma realidade que pode te levar a chorar a viver alegria."
19/01/1998,Eduardo Gianetti,31,José Nêumane,"Isso envolve o princípio do prazer, está certo. No Brasil, se fala cada vez mais: me engana que eu gosto. O auto-engano é um gosto ou é uma necessidade?"
19/01/1998,Eduardo Gianetti,32,Eduardo Gianetti,"Pode ser ambas as coisas, não diria que é uma ou outra. Muitas vezes ele traz uma satisfação íntima, de você se convencer de alguma coisa que te dá enorme prazer, enorme satisfação, por acreditar. Por exemplo, quando Hobbes, o filósofo inglês [Thomas Hobbes, (1588-1679)], provou a quadratura do círculo [um dos mais famosos problemas da matemática, mais especificamente da geometria] e se convenceu de que a prova dele era geometricamente impecáve. Ele viveu o resto da vida acreditando que tinha provado matematicamente a possibilidade de fazer a quadratura do círculo. Quando os geômetras do ócio o acusaram de cometer erros idiotas, imbecis, ele falou que aquilo era inveja dos geômetras do ócio, que estavam babando pelo fato de ele ter conseguido fazer uma coisa que se perseguiu durante os séculos, que é uma quimera. Hoje se sabe que não é possível fazer a quadratura do círculo, mas isso deu uma enorme satisfação ao Hobbes. Um outro químico, Boyle [Robert Boyle, (1627-1691)], pai da química moderna, se convenceu, logo antes de morrer, que ele tinha descoberto a fórmula química para o ouro. Com metais comuns ele era capaz de produzir o ouro. Ele morreu eufórico porque, finalmente, tinha encontrado o segredo. Ele ficou tão convencido disso internamente que ele deixou como herança para o melhor amigo dele, que era o filósofo Hooke [Robert Hooke, (1635-1703)], a fórmula química da produção do ouro. E o Hooke, que não conhecia muito química, ficou algum tempo tentando produzir ouro com aquela fórmula e não conseguia. Até que o Newton [Isaac Newton, físico, (1643-1727] disse para o Hooke: “Você nunca vai conseguir, isso aqui não vai funcionar.” O Boyle morreu em êxtase, achando que encontrou a fórmula ou química..."
19/01/1998,Eduardo Gianetti,33,José Nêumane,"Mas existe o exemplo oposto, ou seja, quando o auto-engano produz a infelicidade?"
19/01/1998,Eduardo Gianetti,34,Eduardo Gianetti,"Existe. Estados depressivos que te levam a acreditar em coisas melancólicas a seu próprio respeito, você vira um pária na sarjeta da sua própria subjetividade. É aquela coisa do Fernando Pessoa [poeta português, (1888-1935)]: “Não há mendigo que eu não inveje só por não ser eu”. Isso é um auto-engano. É de alguém que está no estado depressivo do auto-engano. É uma tortura nesse caso."
19/01/1998,Eduardo Gianetti,35,Antônio Medina Rodrigues,"Você parece crer, embora não tenha visto nenhuma afirmação peremptória, que o auto-engano é o mal."
19/01/1998,Eduardo Gianetti,36,Eduardo Gianetti,"Não, pelo contrário, eu tentei muito no livro mostrar que o auto-engano, ao mesmo tempo que é semente de coisas ruins, ele pode ser também, em muitos casos se mostra assim, a semente de algo muito positivo, muito criativo."
19/01/1998,Eduardo Gianetti,37,Antônio Medina Rodrigues,Quando a pessoa percebe que estava enganada?
19/01/1998,Eduardo Gianetti,38,Eduardo Gianetti,"Não, não, quando o auto-engano, ou a mentira que você conta para você mesmo, te faz embarcar em projetos, que se fossem fria e racionalmente examinados você não embarcaria... Por exemplo, Paul Gauguin [Eugène-Henri-Paul Gauguin (1848-1903), pintor francês], quando saiu para o Taiti para se tornar um grande artista, como ele se tornou, uma pessoa de fora que examinasse friamente, logicamente e racionalmente o que ele estava fazendo diria: “Esse cara é um louco. Ele vai largar tudo, ele tem um emprego confortável como corretor de ações, ele tem uma família, tem 2 filhos, ele nunca se destacou como pintor.” E, de repente, ele jogou tudo para cima e foi para o Taiti embarcar em um projeto de ser pintor. Qualquer observador externo, examinando uma situação desse tipo, falaria: “Esse sujeito está praticamente insano. É uma loucura.”"
19/01/1998,Eduardo Gianetti,39,Paul Singer,Sobretudo se fosse economista?
19/01/1998,Eduardo Gianetti,40,Eduardo Gianetti,Os economistas. Concordo.
19/01/1998,Eduardo Gianetti,41,Paul Singer,Está falando do examinador racional?
19/01/1998,Eduardo Gianetti,42,Eduardo Gianetti,Exato.
19/01/1998,Eduardo Gianetti,43,Paul Singer,"Lembra muito o operador econômico que sai julgando com probabilidades. Quer dizer, qual é a probabilidade de um corretor de ações de 40 anos naquelas condições virar um gênio da pintura?"
19/01/1998,Eduardo Gianetti,44,Eduardo Gianetti,"É praticamente zero. E, no entanto, aconteceu."
19/01/1998,Eduardo Gianetti,45,Paul Singer,"Pegando o caso do Gauguin, há outras variáveis que escapariam ao olho do economista, mas talvez não do pintor?"
19/01/1998,Eduardo Gianetti,46,Eduardo Gianetti,"Certamente há. Para a humanidade foi melhor que esse homem tenha cometido o ato de aparente loucura que ele cometeu, porque a humanidade hoje agradece a existência do Paul Gauguin, que é um pintor imortal. Agora, à luz da racionalidade estritamente econômica, jamais se justificaria uma aposta imponderável desse tipo. Um grande economista, nós até conversamos sobre isso, Keynes [Johan Keynes, economista mais influente do século XX, criador da macroeconomia,(1883-1946)] falava dos animals spirits, não é? Dos espíritos animais que movem um genuíno empreendedor, que age movido por forças que ele não domina totalmente, não conhece, e faz investimentos em capacidade reprodutiva, que a lógica estritamente econômica muitas vezes não justifica, não corrobora."
19/01/1998,Eduardo Gianetti,47,Paul Singer,Mas isso é auto-engano ou é intuição?
19/01/1998,Eduardo Gianetti,48,Eduardo Gianetti,"Rompe com o princípio da racionalidade e da ação calculada com bases inconseqüentes previsíveis. É uma ficção, alguma força. O Keynes usava essa expressão, espíritos animais, que é alguma força que está dentro da psicologia, da motivação desse indivíduo e que ele não conhece devidamente. E ele não sabe muito bem porque está fazendo isso, é quase um chamado. Ele se sente chamado a fazer alguma coisa que ele não sabe muito bem o que é."
19/01/1998,Eduardo Gianetti,49,José Nêumane,"O senhor classificaria, por exemplo, o suicídio coletivo, do pessoal que seguiu Jim Jones [reverendo americano que comandou um suicício coletivo em Jonestown, nos Estados Unidos, em 1978] de uma grande tragédia de um auto-engano?"
19/01/1998,Eduardo Gianetti,50,Eduardo Gianetti,"Acho que poderia ser. Seria, me parece que é cabível."
19/01/1998,Eduardo Gianetti,51,José Nêumane,"Canudos? [Guerra de Canudos, entre 1893 e 1897, movimento social e religioso de luta contra o regime republicano. Os crentes, comandados por Antonio Conselheiro, foram massacrados pelas tropas do governo. O escritor Euclides da Cunha, então repórter do jornal O Estado de S. Paulo, tranformou suas reportagens no grande clássico da literatura brasileira Os sertões]"
19/01/1998,Eduardo Gianetti,52,Eduardo Gianetti,É.
19/01/1998,Eduardo Gianetti,53,José Nêumane,"O episódio do massacre de Pedra Bonita, quer dizer, aquele sonho. [O massacre de Pedra Bonita aconteceu entre 1835 e 1838, em Pernambuco. Na época, um fanático, conhecido como João Antônio, reunia pessoas em torno de um grande rochedo e estimulava suas mortes com base em um cordel sobre D. Sebastião, rei de Portugal. O fanático afirmava que o rei faria do lugar um reino encantado e que, para isso, a pedra precisaria ser banhada de sangue]"
19/01/1998,Eduardo Gianetti,54,Eduardo Gianetti,São ações de auto-engano coletivo.
19/01/1998,Eduardo Gianetti,55,Marco A. Rezende,"Professor Giannetti, por favor, eu acho o tema do livro fascinante e me interessa mais o aspecto coletivo do auto-engano do que o pessoal. No pessoal, eu sou vítima dele freqüentemente. A propósito do coletivo, não lhe parece espantoso, no caso do auto-engano ideológico, que muita gente boa, competente, conhecida, tenha ficado fascinada, por exemplo, pelo modelo soviético? Mesmo depois da queda do Muro de Berlim, mesmo depois do golpe contra o [Mikhail] Gorbatchev {Gorbatchev: Jurista e agrônomo iniciou sua carreira política como funcionário do Komsomol e do Partido Comunista da extinta União das Repúblicas Socialistas Soviéticas (URSS). Mikhail Sergueievich Gorbachev ingressou no Partido Comunista em 1952. Em 1985 assumiu o posto de Secretário Geral do partido e no 27º Congresso do PCUS, em fevereiro de 1986, lançou a sua campanha de transparência (Glasnost) e de reconstrução (Perestroika). Deve-se ainda a Gorbachev o término da Guerra Fria, assinalado pela reunificação alemã em 1990, e o desmoronamento do bloco de países militar e politicamente vinculados à URSS (dissolução do Pacto de Varsóvia e do Comecon em 1991). Em 1990, Gorbachev recebeu o Prêmio Nobel da Paz. É considerado no Ocidente como a força motriz das mudanças ocorridas na Rússia e que culminaram com a dissolução da União Soviética.} ainda havia gente acreditando que houvesse alguma coisa de bom naquele sistema que estava claramente falido, que era repressor, enfim. Não tinha nada de positivo e ainda hoje pode se encontrar no Brasil gente que faz uma análise ou tem uma visão muito positiva da ditadura cubana, por exemplo. Acham que Cuba tem muita coisa a nos ensinar. Digamos que Cuba até tenha coisas básicas, como educação, saúde e aquelas coisas de sempre, mas é uma ditadura sem sentido, em que o irmão do ditador já está nomeado como seu sucessor [referindo-se à Fidel Castro, que em abril de 2008 renunciou ao poder e teve seu irmão, Raul Castro, indicado como sucessor]. Por que esse tipo de auto-engano, de ilusão, pode durar tanto tempo? No caso da União Soviética, [com o comunismo stalinista {comunismo stalinista: Comunismo stalinista denomina um tipo de sistema econômico e político implantado na antiga URSS (União Soviética) por Josef Stálin e que angariou seguidores também em outros países, passando, com o tempo, a denominar também um comportamento político - stalinista. Em 1924, após a morte de Lênin (líder da Revolução Russa de 1917) dois grandes líderes passaram a disputar o poder político da URSS ‐ Stálin e Trotski. O primeiro defendia a tese da consolidação da revolução socialista em um país para só, então, expandi-la a outros países. Já Trotski, apoiava a idéia da revolução permanente, pensando em aplicar o socialismo mundialmente. Stálin, apoiado por outros membros do partido comunista soviético assumiu o governo e iniciou suas perseguições políticas, mandando assassinar vários de seus opositores, inclusive Trotski. Também governou o país de forma centralizadora e autoritária, burocratizando as decisões políticas do Estado para melhor controlá-las, provocando milhares de mortes. O termo stalinismo acabou se confundindo com comunismo e ficou conhecido para designar a atitude centralizadora e autoritária dos diversos partidos comunistas, espalhados pelo mundo, em relação aos seus militantes.}] por exemplo, nos anos 30, o Boris Souvarine [ativista comunista e escritor (1895-1984) um dos fundadores do PC francês e dos primeiros biógrafos de Stalin] já tinha denunciado o regime, o caráter repressivo e idiota do regime. Depois, o André Gide [1869-1951, escritor francês], depois, nos anos 50, Yves Montand [1921-1991, cantor francês], muita gente foi denunciando, para não falar do Krushev [Nikita Kruschev, secretário-geral do Partido Comunista da União Sociética por 11 anos, considerado um líder político mundial, (1894-1871)] que denunciou os crimes do Stalin. No entanto, essa ilusão perdurou tanto tempo. Como é possível ocorrer esse fenômeno de massa duradouro assim?"
19/01/1998,Eduardo Gianetti,56,Eduardo Gianetti,"Eu não sei se tem uma resposta geral para isso, mas um caso posso configurar razoavelmente. Você fez uma aposta tão alta, investiu uma esperança tão grande em alguma coisa, que você não pode admitir para o resto da sua vida que aquilo fracassou, porque aquilo destrói a sua identidade, a sua vida e a maneira como você se relaciona com o mundo. A sua identidade como pessoa ficou tão misturada a essa crença, com o modelo econômico, no sucesso de uma revolução, em alguma coisa que preencheu tanto e deu tanto sentido à sua trajetória, à sua existência, que depreciar repentinamente isso levaria a pessoa a uma depressão e a um estado de desnortiamento completo. Então, a pessoa se agarra ao fiapo de esperança, de crença, que resta e que dá uma estrutura e um sentido numa trajetória, eu acho que isso acontece."
19/01/1998,Eduardo Gianetti,57,Matinas Suzuki,"Um pouco na linha do que o Marco Antônio estava perguntando para o senhor, o Marcos César de Freitas, diz o seguinte: “Na sua opinião, o marxismo {marxismo: Conjunto de idéias filosóficas, econômicas, políticas e sociais elaboradas por Karl Marx e Friedrich Engels, expressas na obra O manifesto comunista de 1848. Para eles, a vida social se dá conforme a dinâmica da luta de classes e dos diversos modos de produção. Além disso, a transformação das sociedades se dá de acordo com as leis do desenvolvimento histórico de seu sistema produtivo. Tornou-se base para os sistemas econômicos adotados nos países socialistas.} foi ou é um grande formulador de padrões de auto engano?”"
19/01/1998,Eduardo Gianetti,58,Eduardo Gianetti,"Eu não o condenaria, eu acho que o marxismo, como qualquer doutrina econômica, tem muita coisa boa e muita coisa ruim. Marx {Marx: (1818-1883) Economista, teórico do socialismo e revolucionário alemão. Autor, entre outras obras, de O capital, sua obra prima e referência até a atualidade. O conjunto de idéias filosóficas, econômicas, políticas e sociais, elaboradas por Karl Marx e Friedrich Engels, deu origem ao marxismo. É considerado um dos fundadores da sociologia, embora a influência de suas idéias se estenda a outras disciplinas, como a história e a filosofia. Atuou como intelectual e militou como revolucionário no movimento operário, atividades que se influenciaram mutuamente para compor tanto sua análise aguda do capitalismo quanto sua elaboração da utopia comunista: a abolição do Estado por uma revolução operária. Desenvolvendo idéias presentes nos escritos de filósofos como Hegel, Vico e Feuerbach, Marx forjou uma nova perspectiva para o estudo da história da humanidade, conhecida como “materialismo dialético histórico”. Isso significa analisar as sociedades sob o prisma da luta de classes, na qual de um lado estão os detentores dos meios de produção; do outro, aqueles obrigados a vender sua força de trabalho.}, na minha percepção, teve uma ilusão que é formidável e que todos nós adoramos, que é a seguinte: você encontrar o enredo secreto da história da humanidade. O Marx acreditou nisso para ele mesmo e vendeu para muita gente a idéia de que o enredo da evolução da história humana podia ser desvendado. Uma lei simples explicaria a sucessão dos modos de produção desde o início da humanidade até o futuro, na superação do capitalismo etc. Qual era o enredo secreto do Marx? Existe uma contradição entre o impulso da humanidade de dominar a natureza de um lado, que é muito poderoso e que acaba se afirmando, uma contradição entre isso e a maneira como está organizado o sistema econômico, as chamadas relações de produção. Toda vez que o crescimento das forças produtivas entram em choque com as relações de produção, a sociedade entra em crise, entra em convulsão, e aparece um outro modo de produção superior àquele, que vai liberar novamente as energias criativas do homem. Marx acreditou que podia contar toda a história da evolução econômica do homem com base nesse enredo, que é simples, que nos dá uma sensação íntima de poder. De repente, a história do homem cabe na palma da sua mão. Quando a gente discute isso com os alunos, eles ficam encantados: “Puxa, finalmente eu tenho uns milênios de evolução da história humana resumidos de uma forma fantástica, simples, e que me permite ver a auto-estrada dos modos de produção.” É aquela sensação de poder intelectual inebriante, é uma coisa muito forte. Hoje, nós vemos que não é tão simples essa sucessão de modos de produção. Eu já tenho dúvidas, para ser muito franco, se o capitalismo existiu. O capitalismo é parte da criação desse mobiliário conceitual de Marx, que facilita muito as coisas para nós. A gente imagina que existe um grande “sistemão” que, desde a Primeira Revolução Industrial até hoje, está aí dominando tudo. Nós podemos criticar ou achar que em um momento ele vai ser superado, talvez abruptamente, por um outro modo de produção. Nos acostumamos a pensar assim, mas eu não vejo mais as coisas como tão simples. Eu não sei se existe essa sucessão de modos de produção, se o que acontece na evolução humana tem esse sentido de um impulso de dominar a natureza versus relações de produção e propriedade que, eventualmente, entra em conflito e assim por diante. O que eu diria, para resumir, finalizar a resposta, é o seguinte: tomar cuidado com essa sensação de que você descobriu o segredo da trajetória da humanidade, tem uma filosofia da história e desvenda todos os segredos do que aconteceu e do que acontecerá. Ninguém descobriu isso ainda, não sabemos sequer se essa evolução tem um sentido e leva para alguma coisa. Nós estamos muito mais perdidos do que Marx imaginava."
19/01/1998,Eduardo Gianetti,59,Matinas Suzuki,"A Jurema Nascimento, de Sorocaba, pregunta, sobre as relações do auto-engano com uma realidade externa: “O senhor não acredita que o sistema econômico em que estamos inseridos e que nos torna seres individualistas favorece o auto-engano?”"
19/01/1998,Eduardo Gianetti,60,Eduardo Gianetti,"É muito fácil para todos acusar o sistema e atribuir a ele a culpa e a responsabilidade pelos nossos problemas. Isso torna a vida muito mais confortável, você imaginar que o problema está todo fora, em um sistema, e não está dentro de cada um de nós. Não dá para falar com essa tranqüilidade que “o homem é bom e a sociedade o corrompe”. Eu não tenho tanto certeza. O próprio Rousseau [Jean-Jacques Rousseau, filósofo suíço (1712-1778)], já que entrei nesse caminho, deixou 5 filhos sem indicação de paternidade na porta do orfanato. Será que foi o sistema corrupto que levou Rousseau a cometer essa atrocidade de abandonar 5 crianças recém nascidas? É muito confortável para ele acusar o sistema: “Olha, se não fosse o sistema eu não cometeria isso”. Eu já não sei."
19/01/1998,Eduardo Gianetti,61,Fábio Paim,"Eduardo, a forma com que você tem tratado o seu tema, me faz perguntar se o economista está ficando para trás e se o filósofo está imperando no seu trabalho. Foi isso que eu senti ao longo da leitura [do livro] que, aliás, foi uma leitura rápida, quero ler mais vezes, porque sugere inúmeros temas, inúmeras reflexões, principalmente sobre autoconhecimento. Mas me ficou a indagação: o economista ou o filósofo, quem vai predominar?"
