DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
09/08/1994|Ministério Público - Debate Especial|11|Márcio Chaer|Agora, doutora Janice, se está tão claro assim na Constituição, por que a Associação dos Procuradores da República levou uma proposta de emenda constitucional ao Congresso exatamente para que o Ministério Público possa ter esse poder de investigação na área criminal?
09/08/1994|Ministério Público - Debate Especial|12|Janice Barreto Ascari|Não, na Constituição Federal, Márcio, não existe um artigo onde esteja escrito: “O Ministério Público tem poder investigatório para infrações criminais”. Isto não está escrito na Constituição, é toda uma interpretação dos outros dispositivos da nossa lei orgânica, dos princípios gerais de direito, da doutrina em geral é que nos leva a essa interpretação. Então, esse projeto de lei acabaria por vez com essa dúvida, aí sim deixando expresso na Constituição Federal; o que nós fazemos é uma interpretação sistêmica, uma hermenêutica do direito, porque não se pode pegar o artigo 144 da Constituição e interpretá-lo de uma forma isolada, como se ele fosse uma cápsula.
09/08/1994|Ministério Público - Debate Especial|13|Marco Antônio Nahum|Pois é, eu queria fazer um parêntese, porque esse parecer foi feito justamente pelo Instituto Brasileiro de Ciências Criminais, do qual eu sou presidente, motivo pelo qual eu estou aqui independentemente de ser juiz. Na verdade, embora endereçado ao Instituto Brasileiro de Ciências Criminais, esse parecer foi feito a pedido de vários institutos científicos do Brasil. E eu, com todo respeito à doutora Janice, mesmo porque ela é sócia do IBCCRIM.
09/08/1994|Ministério Público - Debate Especial|14|Janice Barreto Ascari|[interrompendo] E protestei de o IBCCRIM não ter ouvido os promotores de Justiça e membros do Ministério Público nesse parecer.
09/08/1994|Ministério Público - Debate Especial|15|Marco Antônio Nahum|Pois é, essa foi uma decisão da diretoria. Na verdade, o parecer não se prende só no artigo 144 da Constituição, ele faz uma análise completa da Constituição e inclusive se fundamenta também no artigo quatro do Código de Processo Penal. Em verdade, o artigo 144 da Constituição estabelece uma exclusividade da segurança pública para a Polícia Federal e para a Polícia Civil, e à medida que ele estabelece essa exclusividade, ele é excludente em relação às demais instituições, salvo aquelas previstas em lei. Aquelas previstas em lei são a Comissão Parlamentar de Inquérito, enfim, outras que estão taxativamente previstas em lei. Conforme a doutora Janice acabou de afirmar, só uma interpretação mais ou menos oblíqua pode chegar à conclusão de que o Ministério Público, neste instante, possa investigar.
09/08/1994|Ministério Público - Debate Especial|16|Paulo Markun|Agora, invertendo a pergunta que eu fiz à doutora Janice para iniciar o debate, por que o Ministério Público não deve ou não pode investigar?
09/08/1994|Ministério Público - Debate Especial|17|[...]|Que mal há nisso?
09/08/1994|Ministério Público - Debate Especial|18|Marco Antônio Nahum|Eu explico isso. O que ocorre é o seguinte: sob o aspecto do direito processual, o Ministério Público é parte, assim como é o advogado, e não cabe a uma parte poder fazer provas sem prestar qualquer satisfação para o poder judiciário, como pretende o Ministério Público através dos seus atos normativos, fazer inclusive oitiva de testemunhas, quando são coercitivas de testemunha e desistência de provas sem qualquer consulta ao poder judiciário. Não pode uma parte fazer isso e a outra parte não fazer nada.
09/08/1994|Ministério Público - Debate Especial|19|Fausto Macedo|Mas se existem abusos, doutor Nahum, os advogados podem recorrer ao judiciário.
09/08/1994|Ministério Público - Debate Especial|20|Marco Antônio Nahum|Podem recorrer ao judiciário sobre um inquérito sigiloso que o Ministério Público vai fazer? Um inquérito que ele faz para ele próprio para verificar se há prova de indício de autoria e materialidade, isso aí é um inquérito sigiloso e o advogado não tem acesso. Aliás, eu estive lendo esse ato normativo e o advogado só tem acesso a algumas certidões feitas pelo Ministério Público.
09/08/1994|Ministério Público - Debate Especial|21|Janice Barreto Ascari|No inquérito policial nem sempre o advogado tem acesso também.
09/08/1994|Ministério Público - Debate Especial|22|Marco Antônio Nahum|O que eu quero dizer é o seguinte, só deixar bem clara a minha posição, gostaria de deixar a minha posição bem clara no seguinte sentido. Eu, como membro e presidente do IBCCRIM, sou obrigado a afirmar que aqui não há qualquer defesa dos advogados ou qualquer acusação ao Ministério Público, muito pelo contrário, nós do IBCCRIM somos a favor do Ministério Público, mas nós somos ainda e muito mais a favor da Constituição. Se nós não tivermos um equilíbrio das instituições democráticas deste país, com certeza nós vamos ofender a democracia do país e não é isso que se pretende. O que o Ministério Público, eu acho, quer e pretende, e se necessário é preciso ser feito, é uma reforma na Constituição. O dia em que se fizer uma reforma na Constituição e se colocar ou uma exceção ou explicitamente que o Ministério Público pode investigar, então nós vamos chegar à conclusão de que ele pode investigar. Agora, da forma como está escrito, é óbvio que é uma atividade exclusiva da polícia. Está escrito isso no artigo 144 da Constituição. E se ela é exclusiva da polícia, ela é excludente das outras instituições, inclusive do Ministério Público. É claro isso. Não cabe na Constituição uma interpretação oblíqua sobre as coisas.
09/08/1994|Ministério Público - Debate Especial|23|Fausto Macedo|Mas as investigações do Ministério Público, no âmbito criminal, vêm se sucedendo desde a Constituição de 88, que atribuiu poderes extraordinários ao Ministério Público.
09/08/1994|Ministério Público - Debate Especial|24|Marco Antônio Nahum|Sem dúvida nenhuma, bem antes disso.
09/08/1994|Ministério Público - Debate Especial|25|Fausto Macedo|Por que só agora...
09/08/1994|Ministério Público - Debate Especial|26|Marco Antônio Nahum|[interrompendo] Aliás, bem antes.
09/08/1994|Ministério Público - Debate Especial|27|Fausto Macedo|Por que só agora essa reação?
09/08/1994|Ministério Público - Debate Especial|28|Marco Antônio Nahum|Não, essa reação é uma reação do próprio Ministério Público, por que isso? Porque o Ministério Público já tinha perdido um habeas corpus na Segunda Turma do Supremo Tribunal Federal, e agora o ministro Nelson Jobim [presidente do STF] resolveu levar esse julgamento para o Pleno do Supremo Tribunal Federal, e julgado no Pleno, acabou-se toda essa discussão. Aliás, é bom também a gente saber um pouco da história sobre a possibilidade de investigação do Ministério Público. Em 1935, o ministro Vicente Rao [1892-1978] já tentou colocar um Juizado de Instrução no Código de Processo Penal; ele foi vencido, tanto que na exposição de motivos do Código de Processo Penal, há um esclarecimento sobre a razão de não se aceitar o juizado de instrução. Depois, várias emendas da Constituição foram tentadas, em número de nove ou oito, e todas elas foram rechaçadas pelo Congresso Nacional. Então, não é de hoje que o Ministério Público tenta isso; eu até acho que ele está no lídimo direito de tentar isso. O que eu não é certo por parte do Ministério Público é tentar fazer uma interpretação oblíqua e, com todo respeito, às vezes a gente vê algumas manifestações das pessoas que dizem que há que ser respeitada a Constituição e [vê] o Ministério Público dizer que quem não estiver a favor do Ministério Público está a favor de bandido. Ora, são professores sérios que estão falando isso, eu acho que a discussão não é estar a favor de bandido ou estar a favor de quem quer que seja, todos nós estamos a favor da Constituição, todos nós estamos a favor do estado democrático.
09/08/1994|Ministério Público - Debate Especial|29|Fausto Macedo|Mas a grande reação, doutor Nahum, está surgindo de advogados de acusados [de praticarem crimes] de colarinho branco.
09/08/1994|Ministério Público - Debate Especial|30|Marco Antônio Nahum|Não, não só de advogados, eu cito inúmeros professores que já têm pareceres dizendo que não concordam porque a Constituição é taxativa.
09/08/1994|Ministério Público - Debate Especial|31|Rodrigo Pinho|Eu gostaria de externar a minha posição: não é pacífico o posicionamento defendido pelo senhor. Existem também professores eméritos que defendem posição contrária: Alexandre de Moraes, Luís Roberto Barroso, advogados que sustentam essa possibilidade. A Constituição não estabelece a exclusividade da polícia na realização de investigações. O artigo a que o senhor se refere [diz] “Exercer, com exclusividade...”.
09/08/1994|Ministério Público - Debate Especial|32|Marco Antônio Nahum|Exclusividade, doutor.
09/08/1994|Ministério Público - Debate Especial|33|Rodrigo Pinho|“...as funções de polícia judiciária da União”. A Polícia Federal exerce com exclusividade...
09/08/1994|Ministério Público - Debate Especial|34|Marco Antônio Nahum|[interrompendo] E o parágrafo quarto, o que fala?
09/08/1994|Ministério Público - Debate Especial|35|Rodrigo Pinho|“As funções de polícia judiciária da União”. Em nenhum momento estabelece o monopólio das investigações. Eu acho que está havendo uma confusão entre o que é investigação e a presidência e a condução do inquérito policial. Esse é um ponto do Ministério Público que nós queremos deixar bem claro.
09/08/1994|Ministério Público - Debate Especial|36|Marco Antônio Nahum|Como alguém exerce a presidência de um inquérito e não investiga?
09/08/1994|Ministério Público - Debate Especial|37|Rodrigo Pinho|Um momento, eu ouvi o senhor, eu peço que o senhor me escute um pouquinho. O que eu queria falar é o seguinte: nós em nenhum momento queremos substituir o trabalho da polícia; a presidência do inquérito policial para o procedimento, para recolher indícios de autoria e a prova da materialidade do crime é atribuição da polícia, que deve ser prestigiada. O que nós entendemos [é que] mais do que o direito, nós temos o dever de investigar. O que é investigar? É buscar a verdade, fazer diligências, todas as partes, todos os atores processuais buscam a realização da verdade, realizam diligências. O juiz faz, o advogado também faz diligências na busca da prova da inocência do seu cliente; o que nós não podemos é admitir que o Ministério Público seja obrigado a trabalhar somente com as provas produzidas pela polícia, nem sempre da melhor maneira. Nós queremos ter a possibilidade de complementar essa prova e, infelizmente, enquanto nós só processávamos pessoas carentes, jamais se cogitou delimitar esse poder da instituição.
09/08/1994|Ministério Público - Debate Especial|38|Fausto Macedo|O ministro José Dirceu pediu, em dezembro, quando o Ministério Público apertou o cerco no caso de Santo André [caso Celso Daniel], da morte do prefeito Celso Daniel, [em meio a] um suposto esquema de corrupção, [houve] uma investigação minuciosa feita pelos promotores da sua instituição, o ministro José Dirceu pediu controles para o Ministério Público. Como o senhor vê isso?
09/08/1994|Ministério Público - Debate Especial|39|Janice Barreto Ascari|Como está pedindo [controle] para os jornalistas agora.
09/08/1994|Ministério Público - Debate Especial|40|Rodrigo Pinho|O Ministério Público não é contra o controle, nós sempre defendemos o controle externo da atividade policial, o controle externo do Ministério Público e o controle externo do próprio poder judiciário. As instituições republicanas devem prestar contas de seus atos; quanto a isso, nós não temos o menor obstáculo. Nós entendemos, até para que o controle externo possa ser exercido com eficácia, nós, em determinados casos, [entendemos que] é imprescindível que a instituição possa realizar diligências, e a história recente do país aponta diversos casos que, se não fosse a atuação independente de promotores de Justiça, de procuradores da República, não teriam sido levados a ter uma boa apuração. Basta lembrar alguns casos: o do Fórum do TRT, no caso do Lalau, do bar Bodega, em que pessoas inocentes foram acusadas da prática do crime de tortura e que, se o Ministério Público não interviesse, acabariam sendo condenadas. Houve [esse resultado] em razão de diligências feitas pela própria instituição. Negar esse direito será um verdadeiro retrocesso que nem no tempo do regime militar se ousou tamanha barbárie. Basta lembrar que o Esquadrão da Morte, no tempo do regime militar, decorreu de investigações feitas pelo então procurador de Justiça Hélio Bicudo.
09/08/1994|Ministério Público - Debate Especial|41|Marco Antônio Nahum|Doutor, com todo respeito, eu acho que é justamente o contrário: o regime militar é que fazia inquéritos sigilosos; o Ministério Público hoje está pretendendo fazer inquéritos sigilosos.
09/08/1994|Ministério Público - Debate Especial|42|Rodrigo Pinho|Não é verdade.
09/08/1994|Ministério Público - Debate Especial|43|Marco Antônio Nahum|É, está pretendendo, o senhor tem um ato normativo feito pelo procurador anterior do senhor em que há um inquérito sigiloso, inquérito administrativo criminal. Os senhores dão o nome de inquérito administrativo criminal, uma coisa que é sigilosa, que nem o poder judiciário tem acesso, isso é que não pode, isso é que é do tempo da ditadura, doutor, com todo respeito.
09/08/1994|Ministério Público - Debate Especial|44|Janice Barreto Ascari|Doutor, isso se insere, com todo respeito, no que o Código de Processo Penal prevê e chama de peças de informação. O inquérito policial, vocês sabem muito bem disso, ele é perfeitamente dispensável para a ação penal. Então, a partir do momento em que o Ministério Público tem em seu poder peças de informação, sejam produzidas por ele mesmo, porque além de ser parte na ação penal... e esse argumento de que o Ministério Público é parte e, por isso, não pode investigar está sumulado pelo STJ na Súmula 234.
09/08/1994|Ministério Público - Debate Especial|45|Marco Antônio Nahum|A Súmula 234 diz que o Ministério Público pode sim, pode participar dos inquéritos de que não há suspeição.
09/08/1994|Ministério Público - Debate Especial|46|Janice Barreto Ascari|E quem é parte não tem impedimento de participar da ação penal.
09/08/1994|Ministério Público - Debate Especial|47|Marco Antônio Nahum|Mas é óbvio que ele pode participar, [mas] nos limites da lei, doutora, não por fora da lei, não sigilosamente.
09/08/1994|Ministério Público - Debate Especial|48|Paulo Markun|Eu só queria pedir licença para a gente ouvir o doutor Luiz Flávio e completar a rodada preliminar.
09/08/1994|Ministério Público - Debate Especial|49|Luiz Flávio D'urso|Bom, em primeiro lugar, eu quero dizer que no nosso país todos têm que se submeter a esta lei, que é a Constituição brasileira [mostra um volume da Constituição], todos, ninguém pode estar acima dela. E o que diz a Constituição? Diz o que nós já ouvimos aqui: “Às polícias civis, dirigidas por delegados de polícia de carreira, incumbem, ressalvada a competência da União,...” – que daí é a Polícia Federal – “...as funções de polícia judiciária e a apuração de infrações penais, exceto as militares” [do artigo 144]. Isto é o que diz a Constituição. Qualquer tentativa de interpretar dessa ou daquela forma, e há pouco a ilustre procuradora Janice disse: “Na Constituição, não existe um artigo que diz que o Ministério Público pode investigar”. Márcio Chaer perguntou: “Por que é que precisa de uma emenda constitucional para garantir a investigação do Ministério Público?”. Porque a Constituição hoje não autoriza. Abaixo da Constituição – esta é a lei maior, todos têm que se submeter a ela –, abaixo dela o que temos? Código de Processo Penal, que diz o quê? Que essa investigação, o inquérito policial, cabe à polícia judiciária, que é a Polícia Civil. Então, o primeiro ponto de defesa da Ordem dos Advogados do Brasil, nesta questão, é o da legalidade; por isso que nós montamos inclusive a Frente de Defesa da Constituição, com as entidades de classe, e não são só advogados não, são: OAB, Associação dos Advogados, o Instituto..., mas tem lá as entidades dos policiais, associação dos delegados, e nós estamos aqui com um magistrado, um magistrado que preside o Instituto de Ciências, que reúne professores respeitados.
09/08/1994|Ministério Público - Debate Especial|50|Janice Barreto Ascari|Mas que não integra a Frente Democrática.
09/08/1994|Ministério Público - Debate Especial|51|Luiz Flávio D'urso|Então, na verdade, a rigor, não é uma discussão segmentada deste contra aquele, é uma discussão constitucional, este é o primeiro ponto. Hoje, o Ministério Público pode investigar? Pela Constituição brasileira, não. Agora, vem a segunda indagação: se mudarmos a Constituição, e essa me parece que é a tese, se mudarmos a Constituição, deve o Ministério Público investigar? Aqui, eu coloco essa questão da seguinte forma: o Estado brasileiro, pela nossa lei, pela nossa dinâmica, o estado democrático de direito é dividido em partes para que haja o controle sobre o próprio Estado, e quais são essas partes no processo criminal? A primeira delas é um pedacinho do Estado que é formado pelas polícias judiciárias que investigam; esse pedacinho é isento, ele não tem interesse no resultado do processo e ele faz a investigação não contra alguém, mas para apurar o crime ocorrido, detectar autoria, reunir materialidade e provas, forma o inquérito; entrega para outro pedaço do Estado, que aí sim é o Ministério Público, que é parte nessa ação, que tem interesse, que foca a sua pretensão punitiva contra alguém determinado e tem interesse no resultado. E isso, ao final, antagonizando-se com a defesa, é aqui que funciona a defesa e os princípios que garantem a dinâmica do processo.
09/08/1994|Ministério Público - Debate Especial|52|Janice Barreto Ascari|De jeito nenhum.
09/08/1994|Ministério Público - Debate Especial|53|Luiz Flávio D'urso|Ao final, o que nós temos? O juiz. É o outro pedaço do Estado absolutamente isento, que ao examinar esse debate, decidirá. O que é isso? É tudo o Estado: a polícia, o Ministério Público e o juiz; só não é o Estado o advogado, que está na defesa do cidadão, mas nessa parte do Estado, por que dividir assim? Para um controlar o outro, para que haja equilíbrio, para que haja harmonia. Na medida em que um juiz venha a promover a ação penal, desequilibrou tudo; o Ministério Público venha a investigar, desequilibrou tudo; a polícia querer tocar a ação penal, promover a ação penal, desequilibrou tudo. Então, está perfeito, está equilibrado, e hoje é o sistema vigente. É por isso que nós não podemos admitir a possibilidade de o Ministério Público – isso é tese, é uma tese –, não se pode admitir a possibilidade de o Ministério Público investigar, porque ele estaria invadindo uma competência que não [lhe] é própria, ele não tem vocação para isso, a polícia está montada para isso e, ao final, o doutor Nahum colocou com muita precisão, é o controle disso, o controle da Justiça sobre a investigação. Hoje, se alguém for investigado pela polícia e a polícia não tiver motivo para investigar alguém, impetre uma ordem de habeas corpus e tranque a investigação e, se faltar, justa causa, mas tem materializada essa investigação no inquérito policial. Eu pergunto: como é que a Justiça, como é que a magistratura controla essa atividade de investigação se nós não temos na lei como materializá-la, como fiscalizá-la? E é aí que o doutor Nahum falou de investigação sigilosa ou que as pessoas não tenham acesso, inclusive a própria magistratura. Então, para encerrar, o que nós queremos é a defesa da Constituição; hoje não pode, se no futuro quisermos abrir esse debate, democraticamente vamos debater, mas a posição da OAB de São Paulo e de outras OABs, sem dúvida nenhuma é contrária à possibilidade de alterar a Constituição para dar poderes ao Ministério Público investigar.
09/08/1994|Ministério Público - Debate Especial|54|Paulo Markun|Nós encerramos aqui esta primeira rodada do assunto; certamente voltaremos a ele logo depois do intervalo.
09/08/1994|Ministério Público - Debate Especial|55|[intervalo]|intervalo]
09/08/1994|Ministério Público - Debate Especial|56|Paulo Markun|Estamos de volta com o Roda Viva, que esta noite discute o trabalho e o papel do Ministério Público na sociedade. Eu queria colocar em debate, neste segundo bloco, um pouco o papel que o Ministério Público tem e por que é que ele incomoda tanta gente?
09/08/1994|Ministério Público - Debate Especial|57|Rodrigo Pinho|Bom, eu queria falar que nós do Ministério Público temos profundo apreço pela Constituição, a Constituição de 88, a Constituição cidadã que nos valorizou, que deu um novo perfil para a instituição. Eu vou fazer algumas considerações anteriores: ao nos dar como função primeira, no artigo 129, inciso primeiro, promover ação penal pública, obviamente nos dá também a possibilidade de recolher os elementos de prova necessários para a formação do convencimento; não teria sentido os promotores de justiça, procuradores da República trabalharem somente com as provas produzidas pela polícia, uma instituição que não tem a mesma independência e as mesmas garantias do Ministério Público. A respeito de uma colocação feita de que o Ministério Público atua como parte...
09/08/1994|Ministério Público - Debate Especial|58|Paulo Markun|[interrompendo] Só para deixar claro, o senhor não está respondendo a minha pergunta.
09/08/1994|Ministério Público - Debate Especial|59|Rodrigo Pinho|Não, estou falando.
09/08/1994|Ministério Público - Debate Especial|60|Paulo Markun|Vamos esclarecer, porque é uma boa tática de advogado e eu queria deixar bem claro isso, apenas por uma questão de organização, nós estabelecemos...
09/08/1994|Ministério Público - Debate Especial|61|Rodrigo Pinho|Está bom, eu vou...
09/08/1994|Ministério Público - Debate Especial|62|Paulo Markun|Eu gostaria, porque senão o senhor vai subverter o debate aqui e nós vamos continuar discutir esse assunto candente, que será o tema do terceiro bloco. Então, eu volto à pergunta: por que o Ministério Público incomoda tanta gente?
09/08/1994|Ministério Público - Debate Especial|63|Rodrigo Pinho|O Ministério Público, após a Constituição de 88, assumiu um novo papel claro, de ordem da defesa da sociedade, braço jurídico na conquista de direitos importantes. Nós temos uma atuação na área do meio ambiente, a proteção da vegetação, proteção do ar, a questão da proteção na área do consumidor, basta ver as recentes ações civis públicas propostas para a redução dos planos de saúde que tiveram aumentos abusivos de quase 82%, ações na área de proteção de pessoas portadoras de deficiência, remoção de obstáculos arquitetônicos, rebaixamento de guias, a proteção de idosos, a proteção de diversos segmentos da sociedade.
09/08/1994|Ministério Público - Debate Especial|64|Paulo Markun|O senhor fala dos interesses difusos, não é?
09/08/1994|Ministério Público - Debate Especial|65|Rodrigo Pinho|Os interesses difusos e coletivos, aqueles que abrangem um número indeterminado de indivíduos. Esse papel, que é um papel próprio do Ministério Público brasileiro, nós temos um perfil de Ministério Público que não encontra similar em nenhum outro país do mundo, e a instituição tem levado a fundo esse papel, tanto nessa área como também na área do combate aos atos de improbidade administrativa. Hoje, o político, o empresário que desvia dinheiro público, que tem aplicações no exterior de forma irregular, que faz movimentações financeiras sabe que, de um momento a outro, pode vir a ser investigado pelo Ministério Público. Nós passamos a incomodar pessoas que até então se consideravam intocáveis. Essa é a reação pelas novas atitudes da instituição.
09/08/1994|Ministério Público - Debate Especial|66|Fausto Macedo|Mas, procurador, na ponta no lápis, o Ministério Público não faz muito barulho e o resultado é pouco? À exceção de um ou outro caso, como o caso que a doutora Janice conduziu do Tribunal Regional do Trabalho, o desvio de quase 200 milhões de reais, o Ministério Público ajuíza ações, processa freqüentemente políticos e grandes empresários, mas, no papel, qual é o político que devolveu o dinheiro que desviou do Tesouro? Qual é o político que está atrás das grades pela atuação do Ministério Público? O que é acontece?
09/08/1994|Ministério Público - Debate Especial|67|Rodrigo Pinho|Na máfia dos fiscais, três vereadores aqui de São Paulo foram condenados, um está cumprindo pena e recentemente saiu para o regime semi-aberto, e nós tivemos diversos casos de políticos que foram condenados a devolver dinheiro ao erário.
09/08/1994|Ministério Público - Debate Especial|68|Fausto Macedo|E devolveram?
09/08/1994|Ministério Público - Debate Especial|69|Rodrigo Pinho|E devolveram. Nós podemos falar que a impunidade no país ainda existe, ainda existe e é muito grande, mas a instituição hoje tem um novo papel, e se não estivesse atuando, mesmo que pudesse fazer mais, com certeza não existiria a reação que hoje se apresenta contra o Ministério Público.
