DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
17/08/1987|Hebe Camargo|14|Hebe Camargo|Neste governo. Num programa que, aliás, o Giba estava presente. Nós estávamos falando justamente sobre os constituintes, e eu cheguei num momento e disse: “Eu gostaria muito que os constituintes se preocupassem com a situação dos aposentados”, que é muito triste. Os aposentados ganham uma aposentaria que realmente não sei, eles são verdadeiramente milagrosos. E o Giba usou um termo não àqueles que estão lá agora, mas aos que saíram e que, antes de sair, se preocuparam em fazer com que a aposentaria deles fosse gorda, tão gorda quanto desses que estão sendo falados agora, que estão sendo chamados de marajás e que têm realmente salários fantásticos.
17/08/1987|Hebe Camargo|15|Augusto Mendes|Quais foram os termos que o Giba usou?
17/08/1987|Hebe Camargo|16|Giba Um|Eu me lembro que era “esses...”
17/08/1987|Hebe Camargo|17|Augusto Mendes|Ou você prefere nem lembrar? [Risos]
17/08/1987|Hebe Camargo|18|Giba Um|Não, eu lembro, imagina. “Esses relapsos, esses...” - eu não me lembro, Hebe – “... que estão saindo, que tiveram...”.
17/08/1987|Hebe Camargo|19|Hebe Camargo|“Que se preocuparam...”. Mas não foi “se preocupar”, porque eles também não iriam se preocupar com isso...
17/08/1987|Hebe Camargo|20|Giba Um|Não, usei umas coisas mais pesadas.
17/08/1987|Hebe Camargo|21|Augusto Mendes|Mas como foi essa pressão Hebe? Alguém te ligou? Como é que funciona isso?
17/08/1987|Hebe Camargo|22|Giba Um|É isso que eu ia perguntar!
17/08/1987|Hebe Camargo|23|Hebe Camargo|Não, foi o seguinte! Nada! Eu falei: “Olha, eu acho que eles deveriam se preocupar realmente com os aposentados, mas eu acho que eles não estão preocupados nem com a nova Constituição e muito menos com a população”. O que eu falei foi isso. “Eles estão é preocupados em eleições”, porque realmente eu só ouço falar em eleição, eu não ouço falar em mais nada, eu não ouço falar em salários, em emprego...
17/08/1987|Hebe Camargo|24|Giba Um|Você acredita que façam uma boa Constituinte, uma boa Carta Magna nova?
17/08/1987|Hebe Camargo|25|Hebe Camargo|Eu não entendo, eu espero que façam. Para isso eles foram eleitos pelo povo. Eu não sei, não entendo nada!
17/08/1987|Hebe Camargo|26|Augusto Mendes|Hebe, a propósito, a...
17/08/1987|Hebe Camargo|27|Hebe Camargo|Mas espera, deixa só eu terminar!
17/08/1987|Hebe Camargo|28|Augusto Mendes|Por favor.
17/08/1987|Hebe Camargo|29|Hebe Camargo|Isso é muito importante que fique bem claro.
17/08/1987|Hebe Camargo|30|Augusto Mendes|Por favor.
17/08/1987|Hebe Camargo|31|Hebe Camargo|No dia seguinte, eu recebi um telefonema de Brasília, de um colega jornalista, dizendo: “Hebe, você sabia que você vai ser processada pelo doutor Ulysses Guimarães”? Eu falei: “Eu? O que eu fiz?”.
17/08/1987|Hebe Camargo|32|Leão Lobo|Hebe, foi um colega jornalista, você disse?
17/08/1987|Hebe Camargo|33|Hebe Camargo|Um colega jornalista.
17/08/1987|Hebe Camargo|34|Leão Lobo|Quem é? Você pode dizer?
17/08/1987|Hebe Camargo|35|Hebe Camargo|Posso falar, é o Alexandre Garcia que mora em Brasília. Aí eu disse: “Mas, por quê? O que eu fiz?”. “Ah, porque foram dizer para ele que você o chamou de pilantra no seu programa”. Eu falei: “Olha, isso não pode, não procede porque isso não faz parte do meu vocabulário. Eu não chamaria! Mesmo que fosse eu não chamaria!”. Porque também não sou tão ignorante como as pessoas, como algumas pessoas, imaginam que eu seja. Eu jamais chamaria o doutor Ulysses de pilantra, e nem citei o nome do doutor Ulysses. Mas eu soube que uma senhora deputada constituinte foi no ouvido dele dizer que tinha que processar porque era um absurdo eu falar sobre os constituintes da maneira como eu falei, que eu estava denegrindo o Congresso. Aí, eu fiquei realmente surpresa, porque eu disse: “Como eu estou denegrindo, se eu estou apenas falando uma coisa em favor de uma população que sequer foi lembrada durante a campanha eleitoral?”. Os aposentados não foram lembrados, certo? Os candidatos não se lembraram de falar.
17/08/1987|Hebe Camargo|36|Ricardo Kotscho|Eu queria voltar um pouco à pergunta anterior...
17/08/1987|Hebe Camargo|37|Augusto Mendes|Ricardo, só aproveitar, antes da sua pergunta, e depois Ruy Castro, que também estava querendo falar, e o Otávio. Tem uma pergunta de uma telespectadora que se prende ao tema, a Regina Vanilda Rodrigues, de Santo Amaro. [Ela] pergunta o que você está achando do governo Sarney. Você poderia resumir sua opinião sobre o governo atual.
17/08/1987|Hebe Camargo|38|Hebe Camargo|Eu acho que o governo do presidente Sarney está muito tumultuado, eu acho que ele não... Eu não sei, eu vejo que ele não tem assim, autoridade. De vez em quando, de repente, ele pega e vem para a televisão e diz: “Brasileiros e brasileiras...”. Aí fala que agora ele vai mandar... Mas, de repente, já não é mais ele. Agora, inclusive, nem posso falar mais hoje, porque nem é ele o presidente, porque ele está no México. O presidente hoje é doutor Ulysses. Então, eu acho que realmente nós estamos muito sem... nós estamos meio órfãos. Eu, como brasileira, me sinto meio órfã, porque de repente você vai querer falar com o presidente Sarney e ele está no México, ou de repente ele está atendendo a Xuxa! [apresentadora de programa televisivo infantil] [Risos]
17/08/1987|Hebe Camargo|39|[Falam simultaneamente]|Falam simultaneamente]
17/08/1987|Hebe Camargo|40|Hebe Camargo|Aí pára tudo, o país pára, ninguém mais trata dos problemas da população porque a Xuxa foi lá! [Risos]
17/08/1987|Hebe Camargo|41|José Roberto|Só um esclarecimento! Com relação a esse programa [de] que o Giba participou, você disse que sofreu pressão do Planalto? Você falou do Palácio do Planalto?
17/08/1987|Hebe Camargo|42|[...]|Não, ela não falou do Planalto, região geográfica do Planalto.
17/08/1987|Hebe Camargo|43|Hebe Camargo|É, inclusive mandaram buscar porque meu programa é ao vivo.
17/08/1987|Hebe Camargo|44|José Roberto Paladino|É que eu achei estranho porque você ofendeu ou teria ofendido o Congresso!
17/08/1987|Hebe Camargo|45|Hebe Camargo|É, os constituintes, não é?
17/08/1987|Hebe Camargo|46|Augusto Mendes|Hebe só para...
17/08/1987|Hebe Camargo|47|Hebe Camargo|Mas não vejo ofensa em você pedir que se preocupem com aposentados.
17/08/1987|Hebe Camargo|48|Giba Um|Mas eles chegaram a requisitar o tape? Perdão, perdão [dirigindo-se a um dos entrevistadores que foi interrompido por sua questão]
17/08/1987|Hebe Camargo|49|Hebe Camargo|Eles mandaram buscar o tape, e eu soube o que doutor Ulysses falou durante quinze minutos na Hora do Brasil a meu respeito. Eu disse: “Meu Deus do céu, eu estou ficando muito importante, porque... na Hora do Brasil!...” [risos] “...quinze minutos falando a meu respeito!”. Então, vamos convir: eu acho que realmente eles não estão preocupados com os problemas do povo, porque ora bolas, falar de Hebe Camargo? Vamos falar dos problemas da população, certo? Eu realmente fiquei chocada! A palavra é esta: chocada.
17/08/1987|Hebe Camargo|50|Augusto Mendes|Hebe, só para completar a roda, queria que Ruy Castro fizesse a pergunta, depois Otávio e Sonia Goldfeder. Ruy Castro.
17/08/1987|Hebe Camargo|51|Ruy Castro|Hebe, você, na chamada Velha República – que aliás é a atual, só que com outro nome -, você fazia também certo tipo de denúncia e teve também certos tipos de problemas?
17/08/1987|Hebe Camargo|52|Hebe Camargo|Eu tive um probleminha uma vez com Juca Chaves [músico e compositor famoso por seu repertório satírico e politizado, o qual lhe custou muitos problemas com a censura nos anos de 1960 e 1970. É conhecido como o "menestrel do Brasil"], e eu nem lembro o que foi porque o Juca sempre foi muito irreverente, não é? Eu nem lembro porque faz muito tempo... Eu fui chamada na censura, fui muito bem tratada e tudo, mas disseram: “Olha, não pode, porque onde é que se viu?”. “Mas não fui eu que falei!”. Aí eles disseram: “Mas você é responsável porque você, como comandante do programa, é responsável”. Eu disse: “Assumo a responsabilidade e a dos seus convidados”. O Plínio Marcos [(1935-1999) dramaturgo - ver programa Roda Viva com Plínio Marcos (1988)] também sempre ia aos meus programas nessa época de repressão, que já não são vinte, são 24 anos [risos]... E também tivemos problemas por causa do Plínio, porque o Plínio sempre foi, sempre falou tudo o que quis... O meu programa sempre foi uma tribuna, eu sempre convidei as pessoas de todas as tendências, de todos os partidos. Então, às vezes eu fico surpresa e digo: “Realmente ou eu sou muito ignorante, como alguns dizem, ou muito burra... porque, de repente, eu fico sabendo que na Globo o Lula não aparece há cinco anos! Não permitem o Lula entrar. Por que não? No meu programa o Lula vai. O Jair Meneghelli, da CUT, vai [Jair Meneghelli foi metalúrgico do ABC paulista do mesmo grupo de Lula. Foi o primeiro presidente da Central Única dos Trabalhadores - CUT -, deputado federal pelo Partido dos Trabalhadores e presidente do Conselho Nacional do Sistema de Serviço Social da Indústria - Sesi no governo Lula]. Agora, eu dou é puxão de orelha nele porque não sou contra a greve, eu já fiz greve, eu já fui líder de greve, aí as pessoas diziam: “Hum, o que a Hebe está fazendo aqui na greve, ela ganha bem, tem carro bonito!” [risos]. Não entenderam que eu estava ali dando força, certo? Se eu estou bem, eu quero que todo mundo fique. Eu liderava a greve... [sendo interrompida]
17/08/1987|Hebe Camargo|53|Ruy Castro|Você vai aderir à greve quinta-feira? Você vai aderir à próxima greve?
17/08/1987|Hebe Camargo|54|Hebe Camargo|Não acho que seja um grande momento para fazer greve geral. Acho ridículo esse abandono aí, essa coisinha aí que não dá... 250 cruzados não dá para coisa nenhuma! Isso é enganação, como é enganação esse congelamento... Desculpa, eu não sei se vai acontecer, se eu vou sair daqui e vou direto para casa ou se... [risos]
17/08/1987|Hebe Camargo|55|[Falam simultaneamente]|Falam simultaneamente]
17/08/1987|Hebe Camargo|56|Hebe Camargo|Amanhã disseram que não vai ter sol, [então] não tem perigo, eu não vou ver o sol quadrado.
17/08/1987|Hebe Camargo|57|[Falam simultaneamente]|Falam simultaneamente]
17/08/1987|Hebe Camargo|58|Augusto Mendes|Otávio Mesquita.
17/08/1987|Hebe Camargo|59|Hebe Camargo|Mas eu acho que é pura enganação esse negócio de dizer que os preços estão congelados porque não estão mesmo. Não me pergunte preço de nada, porque o que eu comprei hoje, amanhã o preço vai ser outro, então eu não sei que preço é. [Referência ao Plano Cruzado]
17/08/1987|Hebe Camargo|60|Otávio Mesquita|Hebe, me conta uma coisa. Eu tive o prazer... [sendo interrompido]
17/08/1987|Hebe Camargo|61|Hebe Camargo|Espera aí porque eu não terminei de falar! [Risos] E aí o Meneguelli... Melhorei da rouquidão, vocês viram? [Risos]
17/08/1987|Hebe Camargo|62|[...]|Está esquentando.
17/08/1987|Hebe Camargo|63|Hebe Camargo|O Jair Meneguelli foi ao nosso programa e estava incitando os companheiros lá do ABC a estragar os carros, que... não sei de onde eram, da Ford, se não me engano... [fecha a boca com uma das mãos e faz expressão de susto] Pode falar Ford [ainda comprimindo os lábios com a mão]?
17/08/1987|Hebe Camargo|64|Augusto Mendes|Pode.
17/08/1987|Hebe Camargo|65|Hebe Camargo|Então, eu falei para ele: “Jair, pode fazer a greve, eu não sou contra a greve, mas não faça com que os seus companheiros vão riscar os carros, ou vão tirar peças, estragar o carro. Isso não é um bom exemplo, você está agindo mal”. Quer dizer, era como se fosse uma mãe puxando a orelha de um filho. Não é?
17/08/1987|Hebe Camargo|66|José Roberto Paladino|A mãezona, como você mesmo... [rindo]!
17/08/1987|Hebe Camargo|67|Hebe Camargo|Pois é, a mãezona que hoje está aí na capa da revista! Eu não agredi o Jair Meneguelli, eu não fui contra a greve. Eu acho que a greve tem... eles têm que ter o direito de reivindicar, é ridículo realmente o que eles ganham, o trabalho que eles fazem é muito grande. Eu não entendo muito esse negócio de empresa, mas eu acho que, o empresário, chega um momento [em] que ele pode ganhar menos, certo? Ele pode ganhar menos para pagar um pouco mais para as pessoas, por mais que o empresário vá pagar para os empregados, tem que pensar que ele já teve uma fase maravilhosa, que ganhou muito. Então, pode até dar um tempo para melhorar a vida desses empregados e entrar numa conversa: “Vamos conversar, vamos entrar num acordo”. Eu não sei por que o governo tem que interferir! Eu estou falando isso, gente, tudo como leiga, como dona de casa! Por que o governo tem que interferir e não permitir que o empresário, se ele quer dar um bom aumento, por que é proibido? Deixa o empresário dar esse aumento.
17/08/1987|Hebe Camargo|68|Ricardo Kotscho|Mas, Hebe, esses problemas sempre existiram: a miséria no Brasil, problemas de salário e tudo isso. E, na época da ditadura militar, eu não lembro seu programa ser tão crítico e tão próximo da realidade como é hoje. Você se tornou a grande estrela da televisão brasileira neste momento, neste país que nós estamos vivendo. Queria saber se antes você não falava desses problemas na realidade porque você não queria, se não tinha dado um estalo na sua cabeça ainda, ou se você não podia porque era proibida pela censura? O que mudou: a Hebe Camargo, o Brasil? O que melhorou e o que piorou nesses quarenta anos de carreira?
17/08/1987|Hebe Camargo|69|Hebe Camargo|43.
17/08/1987|Hebe Camargo|70|Leão Lobo|Eu queria só emendar com ele, porque você falou dessa coisa de mãezona, de dar puxão de orelha, e que eu acho até que você tem todo direito. Mas fico preocupado porque eu acho assim: você é pessoa tão fascinante, tão apaixonante... [risos] Eu sou assim, apaixonado mesmo. E, às vezes, eu fico muito preocupado quando você fala isso, porque eu acho assim, que aquela senhora de casa que vê você falando e que é fascinada por você, será que ela percebe, será que ela tem visão tão geral do mundo para perceber que você está dando só um puxão de orelha ou se ela vai ficar contra o Jair Meneghelli porque está querendo fazer greve, ou uma coisa assim?
17/08/1987|Hebe Camargo|71|Hebe Camargo|Não porque eu falo com muita clareza, Leão, eu não tenho uma linguagem intelectual, sabe?
17/08/1987|Hebe Camargo|72|Leão Lobo|Pois é.
17/08/1987|Hebe Camargo|73|Hebe Camargo|Eu, quando eu vejo alguém falando sobre política, quando eu vejo os ministros dando explicações, se eu não entendo, eu digo: “Minha telespectadora não vai entender”. E se eu entendo, se ele é claro... porque eles têm uma linguagem muito enrolada...
17/08/1987|Hebe Camargo|74|Leão Lobo|Claro
17/08/1987|Hebe Camargo|75|Hebe Camargo|Eles falam uns termos, eles inventam uns termos que eu digo: “O que é isso? Não sei o que é isso!”. Agora, quando a linguagem eu entendo, eu digo: “Isso eu posso falar porque minhas espectadoras vão entender”.
17/08/1987|Hebe Camargo|76|Leão Lobo|Eu quis juntar minha pergunta com a dele...
17/08/1987|Hebe Camargo|77|[Falam simultaneamente]|Falam simultaneamente]
17/08/1987|Hebe Camargo|78|Hebe Camargo|Agora, quando eu disse para Jair Meneguelli, eu disse: “Não risque, não mande os meninos riscarem os carros”, ele sabe e a dona de casa entendeu, porque eles estavam estragando... Seria a mesma coisa que nós entrarmos aqui agora e começar a arrebentar câmera e arrebentar os spots, etc e tal, porque nós não estamos satisfeitos com aquilo que nós estamos recebendo aqui, certo? O enfoque...
17/08/1987|Hebe Camargo|79|Leão Lobo|Concordo com você...
17/08/1987|Hebe Camargo|80|[Falam simultaneamente]|Falam simultaneamente]
17/08/1987|Hebe Camargo|81|Ricardo Kotscho|Só queria que ela respondesse a minha pergunta, porque não foi respondida.
17/08/1987|Hebe Camargo|82|Sonia Goldfeder|É, responde a pergunta dele.
17/08/1987|Hebe Camargo|83|Augusto Mendes|Só para coordenar um pouco mais a conversa, depois da resposta do Ricardo, queria pedir que a gente ouvisse o Otávio, a Sonia, e aí eu teria algumas perguntas de telespectadores que estão telefonando aqui, com... [sendo interrompido]
17/08/1987|Hebe Camargo|84|Sonia Goldfeder|Olha, a minha pergunta realmente complementa a do Ricardo, tá? Ele colocou que se mudou a Hebe, mudou o Brasil, e eu perguntaria se você teve uma certa pressão da produção dos seus programas para atacar nessa linha mais liberal?
17/08/1987|Hebe Camargo|85|Hebe Camargo|Absolutamente não, nada de pressão. Nem da emissora e nem da minha produção. Nós temos um contato lindo, eu e a minha produção. E eu digo sempre que estou muito feliz no SBT, justamente porque quando eu fui para lá, a imagem do SBT era de que era proibido falar em política. Ninguém podia falar porque o Sílvio Santos badalava todos os governos, certo? Ele continua fazendo o programa dele, ele é dono de emissora, faz o programa dele de domingo e badala quem ele quiser, certo? Agora, eu não. Ele nunca chegou para mim e disse: “Hebe, não fala mal do Sarney! Hebe, não fala mal do ministro [da Fazenda, Dílson] Funaro”. Nada! Eu jamais... se eu disser para você eu estou mentindo para você, eu não posso mentir. Ele nunca disse: “Não fale isso!”. Eu falo tudo o que o meu coração sente.
17/08/1987|Hebe Camargo|86|Sonia Goldfeder|Mas é o contrário [do] que ele estava colocando... Ele diz: “Faça críticas, seja mais liberal, porque temos necessidade de um público...” ?
17/08/1987|Hebe Camargo|87|Hebe Camargo|Não, não, na minha produção não! Nós nos encontramos, trocamos idéias e a gente diz: “Meu Deus, vamos falar sobre isso!”, porque eu a semana inteira quando eu ando pelas ruas, quando eu vou no cabeleireiro, ou vou na quitanda, ou eu vou fazer uma compra... [sendo interrompida]
17/08/1987|Hebe Camargo|88|Ricardo Kotscho|Mas, Hebe, você sempre teve esse contato com o povo. Como é que te deu este estalo de levar essa realidade para a televisão, para o teu programa?
17/08/1987|Hebe Camargo|89|Hebe Camargo|Porque de repente essas pessoas ficam pedindo para eu falar! Não a minha produção nem a emissora para a qual eu trabalho, as pessoas.
17/08/1987|Hebe Camargo|90|Leão Lobo|Porque no tempo da Record... [ao fundo]
17/08/1987|Hebe Camargo|91|Boris Casoy|Ricardo, eu acho que você comete uma injustiça na sua pergunta.
17/08/1987|Hebe Camargo|92|Augusto Mendes|Sugiro que você faça sua pergunta [sobrepondo a fala de Casoy]
17/08/1987|Hebe Camargo|93|Boris Casoy|Eu gostaria de dar um testemunho. A pergunta do Ricardo parte de um princípio de que a Hebe somente agora teria partido para as críticas. Eu quero dar um testemunho, não é fato!
17/08/1987|Hebe Camargo|94|[...]|É verdade!
17/08/1987|Hebe Camargo|95|Boris Casoy|Realmente não é fato! Conscientemente ou não, alguns dizem que sim, outros que não, outros dizem que eram gafes da Hebe. Durante a ditadura militar a Hebe fez as críticas que ela vem fazendo hoje.
17/08/1987|Hebe Camargo|96|Ricardo Kotscho|Mas não como hoje, com essa realidade aparecendo na televisão.
17/08/1987|Hebe Camargo|97|Boris Casoy|Hoje talvez ela tenha mais liberdade, mas durante um certo momento da distensão e da abertura [política], eu diria que a Hebe ganhou espaço até na imprensa pela coragem com que eram colocados os temas dentro dos programas dela. Eu queria rememorar, os programas dela eram vistos como programas ingênuos de dona de casa. De repente a Hebe começa a colocar, já no tempo do general Geisel, o presidente, e depois o general Figueiredo, algumas coisas não que apareciam na televisão, evidentemente com tudo o que era possível na época. Mas na época era um grande avanço! Então, eu tenho a impressão de que tem um pouco de injustiça embutida de dizer que houve uma mudança agora, porque naquela época a Hebe avançou muito e passou a ser fruto de atenção dos estudiosos em política, sociologia, dos intelectuais, e passou a freqüentar as páginas políticas dos jornais. A Veja era política através das páginas de lazer. De repente a Hebe ganha espaço. A Hebe, que era uma alienada, repentinamente está politizada nos programas já da TV Bandeirantes. Eu queria lembrar a vocês que a gente comete injustiça dizendo que Hebe mudou...
17/08/1987|Hebe Camargo|98|Ricardo Kotscho|Eu fiz uma pergunta para que ela respondesse [riso]!
17/08/1987|Hebe Camargo|99|Boris Casoy|Eu não sei se isso é uma coisa deliberada ou não, mas que não mudou, não mudou.
17/08/1987|Hebe Camargo|100|[Falam simultaneamente]|Falam simultaneamente]
17/08/1987|Hebe Camargo|101|Augusto Mendes|Um minuto só! Registrada a opinião do Boris e registrada a opinião do Ricardo - isso ficou claro para os telespectadores-, eu queria que Otávio Mesquita fizesse uma pergunta.
17/08/1987|Hebe Camargo|102|Hebe Camargo|Depois eu queria até um testemunho do Ricardo sobre um fato acontecido ainda na Rede Bandeirantes, que você de repente foi me entrevistar... Você me permite, porque já que estamos falando nisso... ?
17/08/1987|Hebe Camargo|103|Augusto Mendes|Lógico, lógico
