DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
01/01/1996|Daniela Mercury|11|Daniela Mercury|São, porque é um desafio abrir um circuito novo e fazer com que ele seja também importante, mais importante do que ele é no Carnaval.
01/01/1996|Daniela Mercury|12|Matinas Suzuki|Daniela, chegou a ser publicado que os artistas ganham muito dinheiro no Carnaval, isso é verdade? Ganha–se muito dinheiro no Carnaval da Bahia ou não?
01/01/1996|Daniela Mercury|13|Daniela Mercury|[risos] Eu sei que cansa muito, são sete horas puxando trio elétrico, e especificamente para mim...
01/01/1996|Daniela Mercury|14|Matinas Suzuki|Há contratos milionários, por exemplo, para mudar de um bloco para outro? Ganha-se muito dinheiro?
01/01/1996|Daniela Mercury|15|Daniela Mercury|Sabe o que tem acontecido em Salvador? Os artistas estão fazendo seus próprios blocos, porque quase todas as bandas importantes, artistas importantes de Salvador, já têm muitos anos fazendo Carnaval, são consagrados e conseguiram fazer seus próprios blocos. Posso citar, nesse caso: Chiclete com Banana, Asa de Águia, Banda Cheiro de Amor. Às vezes, cantam em blocos como artistas contratados, mas quase todos eles também têm um bloco alternativo, que é deles. Então isso faz com que essa questão econômica não aflija ninguém, nem seja o mais importante. Não sei se eu respondi o que você queria. [risos]
01/01/1996|Daniela Mercury|16|Vera Souto|Em relação ao ano passado, você mudou o percurso, mudou o horário, e ainda tem uma pequena diferença: você tinha um disco novo para apresentar no Carnaval, tinha um sucesso novo. Esse ano, não tem...o disco novo sai depois do Carnaval?
01/01/1996|Daniela Mercury|17|Daniela Mercury|É.
01/01/1996|Daniela Mercury|18|Vera Souto|Por quê?
01/01/1996|Daniela Mercury|19|Daniela Mercury|Eu estou, desde o começo do ano, pensando em um disco novo, mas como "Música de rua" [grande sucesso de Daniela Mercury] me envolveu muito, me deixou um pouco esvaziada depois do trabalho, fui respeitando um pouco meu tempo. Em princípio, tinha vontade de fazer um disco este ano ainda e fui tentando escolher o repertório, mas não aconteceu. Tenho muitas músicas escolhidas, foi importantíssimo para eu chegar a muitas conclusões e esse repertório foi modificado.
01/01/1996|Daniela Mercury|20|Matinas Suzuki|Por que não aconteceu e quais foram as conclusões?
01/01/1996|Daniela Mercury|21|Daniela Mercury|Eu ficava me cobrando muito, fico pensando muito, e já mudei esse repertório desde que eu comecei a escolher. Eu acho que não está no meu tempo mesmo, exige uma energia muito grande fazer um disco, uma dedicação profunda, uma certeza também do que eu quero fazer, então, como eu não tinha absoluta certeza que as canções eram aquelas que estavam nas minhas mãos, preferi esperar.
01/01/1996|Daniela Mercury|22|Vera Souto|Você acha que o impacto deve ser o mesmo, mesmo depois do Carnaval? A aceitação do público...
01/01/1996|Daniela Mercury|23|Matinas Suzuki|Bom, vai ser um disco com músicas de Carnaval? Essa é a segunda pergunta...
01/01/1996|Daniela Mercury|24|Waly Salomão|O que é interessante marcar que está havendo aqui é o seguinte: a respiração de bailarina, a coisa de um jogo e de plenitude e vazio, porque quando Daniela surgiu como um furacão, muitos críticos musicais viam aquilo como uma carreira meteórica, não é verdade? Muitos jornalistas atuam como corvos, mostrando a finitude da carreira, e, no entanto a gente vê o contrário: o jogo entre plenitude e saber ficar vazio, respirar de novo e vir à tona. Quanto ao Carnaval, falo de cátedra, porque fui coordenador do Carnaval da Bahia e abri um círculo onde veio o Olodum, um bloco afro...
01/01/1996|Daniela Mercury|25|Daniela Mercury|Antes era um circuito de classe média alta.
01/01/1996|Daniela Mercury|26|Waly Salomão|De classe média alta.
01/01/1996|Daniela Mercury|27|Daniela Mercury|E que, há alguns anos, vem se popularizando.
01/01/1996|Daniela Mercury|28|Waly Salomão|Popularizando, deixando de ser proteção, não é?
01/01/1996|Daniela Mercury|29|Daniela Mercury|Isso. É um circuito lindo, na beira do mar, na verdade o circuito principal do Carnaval de Salvador, há muitos anos se questiona como o Carnaval ia crescer em um espaço tão pequeno...
01/01/1996|Daniela Mercury|30|Vera Souto|Que já estava super congestionado.
01/01/1996|Daniela Mercury|31|Daniela Mercury|Há muito tempo, a gente pensa em uma solução para os blocos desfilarem. Vamos dizer assim: se eu fosse desfilar, este ano, no bloco Crocodilo na avenida, eu teria que sair no fim da fila, tipo, oito, nove horas da noite. Aí fica um desfile extremamente cansativo para os artistas, porque além de a gente cantar sete horas, de percurso normal - eu, por exemplo, saía meio-dia e chegava sete horas da noite, era um circuito no tempo agradável para todos os foliões, para que as pessoas aproveitassem - se você sai no fim, você faz dez, doze horas de desfile. Isso é desumano com as pessoas que estão embaixo, é desumano com os artistas, com os músicos, porque é extremamente cansativo. Então eu preferi criar um novo desafio para a minha carreira, e um desafio que não é tão grande assim, porque a população já aprovou aquele espaço. É simplesmente ocupar um outro espaço maravilhoso de Salvador e fazer com que o Carnaval vá se expandindo, naturalmente. Todos esses processos são extremamente vivos, não somos nós que determinamos, é uma coisa que a própria população, que a arte tem determinado na Bahia, até pela sua expansão, pelo que ela tem representado para a cultural local e brasileira. O Matinas fala: "Quanto as pessoas ganham?". Eu vou te dizer: se eu quisesse viver do Carnaval de Salvador, eu não precisaria nem fazer sucesso no Brasil, porque eu já vivia bem. Fiz, por exemplo, setenta shows, entre Salvador e interior da Bahia, antes de lançar "Swing da cor" [primeiro hit de sucesso de Daniela Mercury]. Inclusive, as pessoas já conheciam a música em Salvador antes de tocar no rádio. Fiz muitos shows terminando o Carnaval, de março a abril. É um mercado fortíssimo.
01/01/1996|Daniela Mercury|32|Nizan Guanaes|Quantos shows você faz hoje, Daniela?
01/01/1996|Daniela Mercury|33|Daniela Mercury|Eu não sei, depende do meu fôlego. [risos]
01/01/1996|Daniela Mercury|34|Nizan Guanaes|O seu fôlego é imenso!
01/01/1996|Daniela Mercury|35|Daniela Mercury|Depende, eu tenho feito em torno de cento e cinquenta shows...Agora que completou um ano do lançamento do meu disco, fiz mais ou menos cento e sessenta.
01/01/1996|Daniela Mercury|36|Vera Souto|Agora, em algum momento, você teve que diminuir um pouco esse ritmo para respirar um pouco mais ou pelo cansaço?
01/01/1996|Daniela Mercury|37|Daniela Mercury|Esse ano, eu já respirei, eu já fiz mais shows do que isso. Talvez, pelo fato de estar fazendo anteriormente esses shows de trio-elétrico, eu fazia...
01/01/1996|Daniela Mercury|38|Nizan Guanaes|[interrompendo] Agora, cento e sessenta shows por ano, mais discos em dois anos do que a maioria das cantoras brasileiras vendem em duas décadas, o maior cachê de show que eu saiba, e que eu pague [risos]! É o maior cachê publicitário do Brasil. No país da "fracassomania", quer dizer, do mar da vaidade, que é o mundo artístico e publicitário também, como é que fica isso?
01/01/1996|Daniela Mercury|39|Daniela Mercury|Olhe, vim construindo determinadas coisas. Não sei, não me importa muito, eu nunca me preocupei exatamente com o dinheiro, com a parte financeira da minha carreira.
01/01/1996|Daniela Mercury|40|Waly Salomão|"Eu não preciso de muito dinheiro, graças a Deus". [verso da música "Vapor barato" de Jards Macalé e Waly Salomão]
01/01/1996|Daniela Mercury|41|[risos]|risos]
01/01/1996|Daniela Mercury|42|Daniela Mercury|Não, todos nós precisamos de dinheiro. Mas o artista tem ambições...
01/01/1996|Daniela Mercury|43|Paulo Lima|Você gosta de dinheiro, Daniela? Porque nesse calhamaço aqui que a gente recebe da produção...
01/01/1996|Daniela Mercury|44|Daniela Mercury|Eu compro um pouquinho.
01/01/1996|Daniela Mercury|45|Matinas Suzuki|Calhamaço não, uma grande pesquisa bem feita da produção, para que possamos entrevistar a Dani.
01/01/1996|Daniela Mercury|46|Paulo Lima|Você gosta de dinheiro?
01/01/1996|Daniela Mercury|47|Daniela Mercury|Eu gosto de dinheiro para produzir, para realizar os meus sonhos.
01/01/1996|Daniela Mercury|48|Soraia Yashida|Comprar roupa, comprar sapatos?
01/01/1996|Daniela Mercury|49|Daniela Mercury|Não, meus sonhos maiores não são esses. Eu adoro roupa, adoro sapato, adoro, curto isso mesmo.
01/01/1996|Daniela Mercury|50|Matinas Suzuki|Comprar cento e trinta CDs numa tarde, por exemplo.
01/01/1996|Daniela Mercury|51|Daniela Mercury|Exato! Não só porque é chique, mas porque comprar CD é importante na minha carreira, isso é um investimento no meu prazer, no meu trabalho também, mas é lógico que eu gosto de dinheiro, só que tem um objetivo muito claro para mim, o dinheiro ele só vem como conseqüência de algo que seja mais importante. Por exemplo, as campanhas publicitárias que eu fiz até hoje.
01/01/1996|Daniela Mercury|52|Matinas Suzuki|Você vai continuar fazendo o da cerveja [refere-se à campanha publicitária da Antárctica]?
01/01/1996|Daniela Mercury|53|Daniela Mercury|Pode ser que eu continue fazendo. Essas produções eram campanhas lindas, porque tinham a ver com a minha imagem, porque eu estava naquele momento colocando a minha música também ali no comercial, naquela propaganda. Podia ser inteira naquele comercial, dançar, e de alguma forma tentar fortalecer tudo o que eu faço na minha vida, então não foi gratuito.
01/01/1996|Daniela Mercury|54|[risos]|risos]
01/01/1996|Daniela Mercury|55|Daniela Mercury|Eu acho que o cachê é o retorno que nós daremos, não é? Você sabe muito bem que o cachê é diretamente proporcional ao que o artista possa proporcionar de mídia, de retorno ao produto, então ele paga porque quer. Se não quiser pagar também não tem problema, não sou eu que peço, ele que oferece.
01/01/1996|Daniela Mercury|56|Vera Souto|Mas vai dar para realizar seus sonhos?
01/01/1996|Daniela Mercury|57|Daniela Mercury|Exatamente pelos meus shows serem concorridos, eles sobem de preço porque eu tenho poucas datas. Então é natural que isso aconteça. Eu faço cada show como se fosse o único e o último da minha vida. Seja onde for, há qualidade, há entrega absoluta, disso eu não abro mão em hipótese alguma, mesmo estando até um pouco debilitada fisicamente pelas viagens. Eu não escondo nada, eu não guardo nada, eu sou completamente intensa na minha relação com o palco. Isso que eu acho que é a única coisa que eu tenho de concreto e é o que eu senti nesse último disco, porque no momento em que a imprensa questionou se eu ia continuar, lógico que eu senti uma certa angústia. Todos os artistas sentem essa angústia. Aliás, essa insegurança é extremamente importante, porque imagine se nós nos sentíssemos seguros todo o tempo? Nossas carreiras terminariam de imediato, porque exatamente a inquietação, a insegurança, tudo o que nos faz mexer com o nosso íntimo faz com que também o processo criativo ganhe infinitamente com isso, e a gente possa também se sentir desafiado por um novo momento, por um novo disco, e trazer um novo trabalho com garra e força.
01/01/1996|Daniela Mercury|58|Soraia Yoshida|Daniela, até por conta dessa entrega que você falou, dessa sinceridade que você tem no palco, talvez por isso que você se sinta um pouco incomodada com as críticas. Isso te abala um pouco?
01/01/1996|Daniela Mercury|59|Daniela Mercury|Não me abala um pouco não, mas muito. Eu fico chateada, eu guardo tudo, guardo frases, guardo palavras, não vou repeti-las, porque não vai adiantar de nada.
01/01/1996|Daniela Mercury|60|Matinas Suzuki|Repete!
01/01/1996|Daniela Mercury|61|Daniela Mercury|Não, porque ressentimento não adianta mesmo, não é? Eu sou muito assim, eu digo, eu encontro com as pessoas que falaram as coisas, eu pergunto: "por que você disse isso? Você acha isso mesmo?"
01/01/1996|Daniela Mercury|62|Matinas Suzuki|Você acha que há uma incompreensão grande do seu trabalho por parte da mídia mais elitizada?
01/01/1996|Daniela Mercury|63|Daniela Mercury|Eu não sei se o meu trabalho é compreendido totalmente...As críticas, eu acho que até vocês viram pelo material que tem aí, que eu até reli para relembrar da receptividade dos jornais, do que havia sido dito especificamente, porque no fundo, vão ficando as imagens mais gerais assim...Vou dizer, de uma maneira geral, que o surgimento do meu trabalho foi recebido de braços abertos pelo país, pela mídia, pelos repórteres, pelos formadores de opinião, porque já tinha sido recebido pelo público. Quer dizer, eu não vi nenhum tipo de incompreensão maior no meu trabalho, é um trabalho claro, simples, popular, sou uma pessoa clara no palco. Ali eu sempre disse muito sobre mim, sobre o trabalho. Expliquei, por exemplo, ao Okky de Souza todo o contexto em que aquela música tinha nascido, para que o Brasil também pudesse participar e compreender. As pessoas podem curtir esse trabalho não só dançando, não só curtindo a alegria que eu trago comigo, mas entendendo como o processo criativo se dá, porque é uma coisa que me interessa. Interessava-me saber o que vocês iam dizer, se vocês estavam compreendendo como eu mesclava os ritmos, com que seriedade eu estava fazendo aquilo, o que significava...
01/01/1996|Daniela Mercury|64|Okky de Souza|Vendo sua carreira até agora, fazendo uma retrospectiva disso, como você acha que se encaixa na música brasileira hoje? Você inventou o axé music, um novo gênero na música brasileira. Como você se enxerga? 
01/01/1996|Daniela Mercury|65|Daniela Mercury|Eu não concordo que eu tenha inventado o axé music. Para mim, já existia. Na verdade, eu lutei contra esse rótulo porque isso surgiu em Salvador por causa de um repórter que tentou desmerecer a música local, que não compreendeu o que tinha ali da vida cultural, das manifestações culturais e até folclóricas, e o que é que surgiu a partir dessa movimentação em Salvador. Ele não conseguiu perceber essa passagem, se fechou em criticar a música carnavalesca, a música repetitiva, a música que buscava animar os carnavais com simplicidade todos os anos, sem maiores cuidados. Eu não sei, não vou nem falar "cuidado", todo mundo tem cuidado no seu trabalho, sem buscar romper fronteiras, tem gente que faz uma música especificamente para aquele momento e eu acho maravilhoso, eu acho que tem música para tudo, você ouve em casa, você quer ouvir uma música no Carnaval...Eu não consegui fechar a minha contribuição naquela música carnavalesca, que já era interessantíssima, mas eu quis expandir. Quis colocar outras coisas ali e foi isso que deu a possibilidade de levar esse trabalho para o Brasil.
01/01/1996|Daniela Mercury|66|Matinas Suzuki|Daniela, em que momento você sentiu que esse trabalho podia ter um alto-falante tocando para o Brasil? Porque o Brasil fala do "furacão", vê você explodindo de uma hora para outra, mas você, até chegar à explosão, teve um chão, teve um trabalho, fez uma série de coisas. Quando você sentiu que isso podia dar uma virada no Brasil? Qual foi a cidade? Qual foi o marco? Você tem um momento que representa isso?
01/01/1996|Daniela Mercury|67|Daniela Mercury|Foi aqui em São Paulo, sem dúvida, quando aconteceu o show do Masp [Museu de Arte de São Paulo], que eu tive a noção do que poderia acontecer. Agora, antes disso, quando eu gravei "Swing da cor", que foi samba reggae...O que aconteceu foi o seguinte, eu vou contar rapidamente. Vamos ver se o público lembra disso...Dez anos, oito anos antes de eu ter lançado o "Swing da cor", havia surgido em Salvador, havia se popularizado a música do Olodum, que foi a mistura do negro, do samba, essa síntese, a batida pop. Ela rompeu os limites daquele gueto negro, da liberdade, dos desfiles de bloco afro, que não era uma coisa que a população toda participava nem conhecia com profundidade. Algumas poucas pessoas conheciam na Bahia, e a partir dali, daquele momento, a cidade toda acolheu o lado trio elétrico, acolheu aquela música negra, aquela batida. Então, todos os artistas da Bahia começaram a fazer essa música. "Faraó" [refere-se à "Faraó, divindade do Egito", do Olodum], por exemplo, foi um fenônomeno, uma das músicas mais interessantes que surgiram em Salvador. Por muitos anos, a Bahia explorou esses ritmos e ficou trabalhando em cima disso. Os artista todos gravando música, gravando discos...
01/01/1996|Daniela Mercury|68|Matinas Suzuki|Isso em que ano?
01/01/1996|Daniela Mercury|69|Daniela Mercury|A partir de 1986, de 1986 para 1987. Foi no Carnaval de 1987, mas já vinha acontecendo antes...
01/01/1996|Daniela Mercury|70|Waly Salomão|De 1986, mais ou menos.
01/01/1996|Daniela Mercury|71|Daniela Mercury|Exato. Eu me lembro bem: eu estava em cima do trio elétrico em 1987, e aquela coisa absurda, que você fazia assim, cantando: "Faraó!". E todo mundo: "Eee Faraó!". E foi realmente um absurdo! E a partir dali, a Bahia ficou vivendo do que tinha acontecido com o Olodum, aquela novidade. Passaram-se oito anos, aí a Bahia resolveu fazer o fricote, o deboche, surgiram outras coisas.
01/01/1996|Daniela Mercury|72|Waly Salomão|Sim, mas uma cantora não surge também assim numa tábua rasa, uma cantora tem sempre introjetada uma outra cantora. Um canto não vem sozinho, não é um galo sozinho cantando que faz a manhã, sabemos disso. Qual é a cantora que preside a sua escolha?
01/01/1996|Daniela Mercury|73|Daniela Mercury|Elis Regina.
01/01/1996|Daniela Mercury|74|Waly Salomão|Sim, qual era o show de Elis?
01/01/1996|Daniela Mercury|75|Daniela Mercury|Eu só vi um show de Elis, em Salvador, no Teatro Odisséia. Eu tinha 13 anos, foi Transversal do Tempo. E eu assisti da cadeira, acompanhando as letras, com o encarte na mão, ávida por ver aquela artista em palco e para ver se ela era tudo o que eu sentia nos discos. E eu não sabia nem exatamente o porquê aquilo me envolvia. Eu sempre curti muita fossa, sempre fui meio melancólica...
01/01/1996|Daniela Mercury|76|Matinas Suzuki|Cantou na noite...
01/01/1996|Daniela Mercury|77|Daniela Mercury|Mas eu não era cantora ainda! Eu era meio melancólica, gostava daquela coisa densa, aquela coisa chorosa de Elis: "Quando olhastes bem nos olhos bem e o teu olhar era de adeus, juro que não acreditei... até eu te estranhei, me debrucei sobre o teu corpo e duvidei" [cantando]. E cantei muito o repertório de Elis, porque ela cantava muito samba, eu adorava.
01/01/1996|Daniela Mercury|78|Waly Salomão|Vá, puxe uma! O cachê não envolve isso também?
01/01/1996|Daniela Mercury|79|Nizan Guanaes|Ah, eu estou aqui como convidada.
01/01/1996|Daniela Mercury|80|[risos]|risos]
01/01/1996|Daniela Mercury|81|Daniela Mercury|Então canto: "Aqui foi lembrar dos olhos dele, jabuticaba madura, coração, cabeça dura, tem uma parte até que cura... desse olhar, que arrepia, até que a falta com ar...meu coração que bate no calcanhar" [canta a música "Calcanhar de Aquiles", de Elis Regina]
01/01/1996|Daniela Mercury|82|Matinas Suzuki|Por falar em Elis, João, faça uma pergunta para a Daniela. [João Marcelo Bôscoli é filho de Elis Regina]
01/01/1996|Daniela Mercury|83|João Marcelo Bôscoli|Daniela, é o seguinte: qualquer artista americano, quando arrebenta, a primeira providência é construir um estúdio, é ganhar aula de dança, aula de canto, etc. Você tem todos esses dotes. Você acha que a classe artística brasileira investe o suficiente em si? Antes de falar dos patrocinadores, antes de falar de tudo, os artistas mesmo, entre idas e vindas...Eu vejo que você é muito ética, estou falando de uma maneira geral, não falando especificamente com cada um. Eu sinto que os artistas americanos investem muito em si, muito mesmo, às vezes o cara não tem profundidade nenhuma, nenhuma carga dramática, mas a parte estética é muito bem resolvida. No Brasil, você acha que a classe artística investe em si? Você acha que o show business, de uma maneira geral, e até saindo um pouco dos artistas, mas os empresários, as casas noturnas, casas de espetáculos, investem à altura?
01/01/1996|Daniela Mercury|84|Matinas Suzuki|Aliás, só para completar: uma das coisas que chamou atenção na crítica feito ao seu trabalho nos Estados Unidos pelo [jornal] The New York Times é justamente porque ele apontava a competência, não só ritmo, etc, exotismo, mas a competência técnica, a qualidade técnica que você apresentou nos Estados Unidos. É uma pergunta oportuna por isso.
01/01/1996|Daniela Mercury|85|Daniela Mercury|Sabe o que eu acho? Eu acho que essa dimensão do show business, de você fazer um show, um espetáculo para que as pessoas possam ver o todo do artista, que possam curtir a voz, o trabalho, as canções, e que vejam a beleza do todo, da parte plástica, é um cuidado que alguns artistas brasileiros têm, mas não é a tônica, sem dúvida. Sinto que as pessoas investem pouco, às vezes eu fico me perguntando: "será que o público é que não dá o valor devido a isso? A gente trabalha tanto para fazer uma produção e a pessoa não consegue discernir o que é o esforço de você montar um espetáculo e ter uma cenografia". Isso não só pelas coisas materiais, mas pelo que foi pensado, pelo que você quer proporcionar naquele momento, você vai criar todo aquele ambiente para favorecer a música que você está fazendo, a iluminação...
01/01/1996|Daniela Mercury|86|Okky de Souza|Valorizar o arranjo também.
01/01/1996|Daniela Mercury|87|Daniela Mercury|São várias artes que estão ali juntas, são várias expressões, no momento em que eu junto dança e música. Eu tenho a dança como um outro elemento de comunicação com o público, muito claramente. Eu não uso ela só como um enfeite. Algumas pessoas podem até usar, isso é bonito. O movimento é bonito por si só também. Ele também pode ser um movimento espontâneo do artista e também ter um sentido, ser belo. Tem várias cantoras que, apesar de não serem bailarinas, têm uma movimentação extremamente agradável no palco. Eu vi Marisa Monte [cantora e compositora de MPB - Música Popular Brasileira] agora no último show, eu adorei, eu acho que é maravilhoso ela dançar daquele jeito. Gal Costa [ver entrevista da cantora brasileira Gal Costa no Roda Viva], no último show, O sorriso do gato de Alice, estava uma bailarina no palco, o movimento é maravilhoso.
01/01/1996|Daniela Mercury|88|Paulo Lima|Esse lado físico do seu trabalho é muito importante. As pessoas gostam muito de ver você dançando. Como que é o seu preparo? O que você investe no seu tempo e em dinheiro, no lado físico? Você dança todo dia, como é o seu preparo para conseguir fazer esses cento e tantos shows em boa forma, dançando bem?
01/01/1996|Daniela Mercury|89|Daniela Mercury|Lógico que eu venho fazendo manutenção, tenho um preparador físico que me acompanha, uma alimentação cuidadosa, porque isso interfere na minha energia, principalmente, mas eu tenho um condicionamento físico também adquirido pelo tempo. Eu danço desde pequena, profissionalmente, então faço um condicionamento, às vezes, de alongamento, de quase descanso da temporada de show também. Porque é como um cantor: se você faz muito shows, não sinto necessidade de fazer aula de cantos, porque você está ali usando as suas cordas vocais, se desgastando. É importante o descanso, é importante retomar também. Então, hoje, de acordo com a minha carga de trabalho, eu acrescento o que é necessário: seja o descanso, sejam os condicionamentos mais intensos.
01/01/1996|Daniela Mercury|90|Paulo Lima|Como é sua alimentação? O que pode e o que não pode na sua dieta?
01/01/1996|Daniela Mercury|91|Daniela Mercury|Eu faço tudo, eu como tudo, eu tomo a minha cervejinha, eu faço tudo que eu tenho direito.
01/01/1996|Daniela Mercury|92|[...]|Baião de dois.
01/01/1996|Daniela Mercury|93|Soraia Yoshida|Mas tem a gemada?
01/01/1996|Daniela Mercury|94|Daniela Mercury|Arrumadinho.
01/01/1996|Daniela Mercury|95|[risos]|risos]
01/01/1996|Daniela Mercury|96|Daniela Mercury|Eu me permito tudo...
01/01/1996|Daniela Mercury|97|Nizan Guanaes|Ray Charles é cego mesmo?
01/01/1996|Daniela Mercury|98|Matinas Suzuki|Ou ele adivinhou? Ou ele sentiu o cheiro?
01/01/1996|Daniela Mercury|99|Nizan Guanaes|Porque eu ouço, alguém já me contou que aquele seu convívio com o Ray Charles...ele deu provas de que ele não é tão cego assim. Conta essa história para a gente. [refere-se à visita de Ray Charles ao Brasil, na ocasião da gravação do comercial da Antárctica, em 1994. Ray Charles encantou-se com Daniela Mercury]
01/01/1996|Daniela Mercury|100|Matinas Suzuki|Ele se empolgou?
01/01/1996|Daniela Mercury|101|Daniela Mercury|Olha, eu soube da história. Estive lá perguntando para as outras pessoas, ele já teve sete esposas, então eu não acho que ele seja tão cego assim, mas está por aí, realmente você tem toda razão.
01/01/1996|Daniela Mercury|102|Nizan Guanaes|Mas e a admiração que ele nutriu por você, além da parte musical?
01/01/1996|Daniela Mercury|103|Daniela Mercury|Eu entendi sua pergunta. As pessoas me perguntam muito como foi. O que achou? Foi extremamente agradável, foi muito simpático comigo, mas me paquerou, literalmente me paquerou.
