DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
10/08/1998|Joel Rennó|11|Celso Pinto|A maioria dos blocos será com parceiros?
10/08/1998|Joel Rennó|12|Joel Rennó|Não diria a maioria, mas uma boa parte. Admitiremos parceiros até nas áreas de produção para nos ajudarem a incrementar a produção e trazer recursos para nosso país. Esses recursos serão investimentos, não serão financeiros ou de especulação.
10/08/1998|Joel Rennó|13|Suely Caldas|Eu queria justamente prosseguir com essa argumentação...A Petrobras, se ela não teve todas as áreas que gostaria de ter, ela tem o "filé mignon", a parte mais nobre, onde com certeza existe petróleo. Agora, há uma certa crítica dentro do governo em relação às parcerias que a Petrobras fez com empresas privadas. Diz-se que as parcerias não foram transparentes, ou seja, a Petrobras teria tido uma função que seria da Agência Nacional de Petróleo, escolheu as empresas com quem ela deveria explorar petróleo. Se fosse ao contrário, se a Petrobras esperasse a ANP fazer a licitação, seria um processo muito mais transparente, ou seja, regras iguais para todas as empresas privadas. Então, quem der mais ou quem apresentar uma proposta mais conveniente, ganha. A Petrobras não fez isso, ela negociou dentro dos seus escritórios com as empresas privadas, o que leva à crítica dentro do governo de que o processo não foi transparente. O que o senhor acha disso?
10/08/1998|Joel Rennó|14|Joel Rennó|Sua indagação tem duas partes principais. A primeira é sobre o "filé mignon", depois é sobre as parcerias não transparentes. Suely, você conhece bem o setor de energia, o setor de petróleo. Existe um pré-estudo das condições para você se interessar por determinada área. Você tem estudos geológicos, tem pesquisas geoquímicas, faz estudos para conhecer a coluna ecológica...Depois, a partir desses dados resgatados, você decide fazer um poço ou não. Para se saber se essa área efetivamente é um "filé mignon", se ela tem ou não tem o hidrocarboneto, o petróleo, o gás natural, você tem que investir recursos no poço, não se pode dizer de antemão que essa área é "filé mignon", que é muito melhor do que outras. A mesma crítica, o mesmo comentário se fazia em 1975, quando o governo federal autorizou pela primeira vez a Petrobras a celebrar contratos de serviços com cláusula de risco. Naturalmente, isso não é do meu tempo de companhia, eu trabalhava em outra empresa. Mas em 1976, ano seguinte, quando a companhia celebrou o primeiro contrato de risco com a British Petroleum, não se sabia dizer se a companhia, de fato - como foi feita a crítica na ocasião - ficou com a área chamada "filé mignon". Tanto a British como outras empresas que posteriormente celebraram contratos de serviços com cláusula de risco com a Petrobras ficaram com a parte mais difícil. Então, não é verdade, não procede essa crítica, digo isso com toda a franqueza. Quanto às parcerias, começamos a conversar com empresas nacionais e internacionais privadas bem antes da aprovação formal da lei de regulamentação. Isso se deve à estratégia de, antevendo que esse processo de abertura iria ocorrer, buscar caminhos até onde pudéssemos, inclusive, transmitir dados reservados, considerados até quase confidenciais. Chegamos ao limite de oferecimento, a todas as empresas que pretenderam, de elementos que tínhamos para mostrar. Combinamos, de certa forma, realizar essas parcerias. Pretendemos concretizá-las, vamos chamá-las, conforme conversado anteriormente, e dar oportunidade também para outras que quiserem fazer melhores propostas em cada bloco...
10/08/1998|Joel Rennó|15|Suely Caldas|[Interrompendo] O senhor não acha que essa função é da ANP e não da Petrobras?
10/08/1998|Joel Rennó|16|Joel Rennó|As melhores propostas em cada bloco terão oportunidade de celebrar o contrato de parceria com a Petrobras.
10/08/1998|Joel Rennó|17|Luiz Nassif|Doutor Rennó, o senhor esteve em um debate na Escola Superior de Guerra [Instituto de Altos Estudos de Política, Estratégia e Defesa, integrante do Ministério da Defesa], onde se colocava que a abertura do monopólio comprometeria a Petrobras, impediria o seu crescimento...Mas nós estamos vendo um quadro contrário, aliás como o senhor próprio salientou na ocasião. Eu lhe pergunto o seguinte - pelos dados que foram apresentados no início do programa, hoje a Petrobras fatura 21 bilhões de dólares ao ano - quanto foi o crescimento anual nos últimos 15 anos e quanto é o crescimento anual projetado nos próximos dez ou 15 anos em função dessa mudança, do fim do monopólio?
10/08/1998|Joel Rennó|18|Joel Rennó|Você se refere à produção de petróleo e gás natural?
10/08/1998|Joel Rennó|19|Luiz Nassif|Ao faturamento global da Petrobras.
10/08/1998|Joel Rennó|20|Joel Rennó|Ah, faturamento! Em primeiro lugar, quero fazer uma pequena correção ao Paulo Markun quando mencionou na introdução que a companhia teria cerca de 21...Isso já passa dos 25!
10/08/1998|Joel Rennó|21|Paulo Markun|Do ano passado?
10/08/1998|Joel Rennó|22|Joel Rennó|É o resultado do balanço de 1997, foram 25 mil reais [de faturamento]. O crescimento...
10/08/1998|Joel Rennó|23|Paulo Markun|[interrompendo] Na verdade, eu me enganei ao mencionar o dado. Creio que foi um faturamento de 21 bilhões de dólares.
10/08/1998|Joel Rennó|24|Joel Rennó|Talvez...Foi de quase 23 [bilhões de dólares], mas está bem. Paulo, não vamos discutir por tão pouco!
10/08/1998|Joel Rennó|25|[risos]|risos]
10/08/1998|Joel Rennó|26|Joel Rennó|O importante é que são resultados positivos da companhia para o nosso país, isso que é importante. Mas não me lembro, não posso lhe dar com exatidão valores de faturamento da empresa de 15 anos atrás...
10/08/1998|Joel Rennó|27|Luiz Nassif|Mas o que se espera do ritmo de crescimento anual daqui para frente?
10/08/1998|Joel Rennó|28|Joel Rennó|Esperamos que, com a perspectiva que se abriu para empresa a partir da Lei 9.478, aprovada em agosto do ano passado... Nassif, é importante eu repetir isso algumas vezes, porque estávamos ainda embalados por muito tempo com a Lei 2004, que foi desbravadora para o setor de energia, de petróleo. Essa lei criou a Petrobras, quando foi sancionada em 1953 pelo então presidente Getúlio Vargas. Tenho a impressão - e os nossos técnicos e analistas concordam - de que essa abertura proporcionará à empresa uma nova oportunidade, uma nova era no setor de energia. Isso porque nós tínhamos ao lado da possibilidade e da necessidade de sermos a única executora do monopólio - que sempre existiu desde que o governo instituiu e continuará existindo, nunca foi exclusivamente da Petrobras...[não termina a frase] A Petrobras tinha exclusividade para realizar, dentro desse monopólio, todas as atividades concernentes ao setor de petróleo: exploração, produção, transporte etc, menos comercialização. Essa abertura dará oportunidade...Haverá um trabalho em conjunto com outras companhias. O que é muito importante é que todas as empresas nacionais e internacionais privadas, que mantiveram contato conosco nesses últimos dois anos, sempre comentaram a vontade, o desejo e o compromisso de trabalhar em parceria com a Petrobras. Isso nos dá a convicção de que a empresa realmente pode oferecer condições de um bom trabalho em conjunto. E há vantagens de sermos uma empresa que ficou no país por cerca de quatro décadas, um pouco mais, trabalhando unicamente no setor de petróleo, conhecendo como nenhuma outra toda a nossa condição, peculiaridade nacional e geologia. A empresa que tem, inegavelmente, um corpo técnico da melhor qualidade, trabalhadores extremamente interessados nos trabalhos, além da tecnologia. Eu creio que por essas três condições básicas - conhecimento do país, pela exclusividade que mantinha, corpo técnico e trabalhadores preparados, tecnologia - todas as empresas que têm o desejo de vir para cá [Brasil], a partir dessa nova lei, desejam trabalhar em parceria com a Petrobras. Nossa avenida de negócios e de progresso é muito ampla, devemos e temos todas as condições para progredir nesse setor. Isso vai depender, sobretudo, da empresa. Presidindo a companhia há quase seis anos e sabendo que ela tem todo o valor, toda a condição para progredir muito, tenho a convicção de que terá um grande futuro.
10/08/1998|Joel Rennó|29|Paulo Markun|Paulo Singer.
10/08/1998|Joel Rennó|30|Paulo Singer|Aproveitando essa ocasião, eu queria lembrar um artigo seu de 1993, no [jornal] O Globo, em que você falava sobre o mercado mundial. Dizia o seguinte: "As grandes multinacionais já existentes mantêm-se integradas e cada vez mais fortes, seja pela união entre si, seja pela conquista de mercado em reservas de países de menor expressão. No contexto mundial, o mercado se fecha cada vez mais ao seu redor, reduzindo dramaticamente a chance de que novas empresas possam ter oportunidade de se firmar no cenário industrial". Será que isso vale ainda cinco anos depois? Faço essa pergunta porque a quebra do monopólio cria o oligopólio... A pergunta é: que diferença faz agora a situação com a mudança do regime?
10/08/1998|Joel Rennó|31|Joel Rennó|Pois não, professor! Eu penso, nós pensamos, da seguinte maneira - não quero usar um plural chamado de majestático, mas essa é a opinião da maior parte do corpo técnico da empresa, dos seus dirigentes - nós pensamos que a manutenção do monopólio está garantida. O monopólio hoje é administrado pela Agência Nacional do Petróleo. Na época em que se dizia que a Petrobras era dona do monopólio, ela nunca foi. Como havia só uma empresa, então a relação entre empresa e governo era direta. Sempre se imaginou que nós éramos aqueles portentosos detentores dessa condição do monopólio, mas ele sempre foi da União. É importante frisar isso. Nós deixamos de ser, efetivamente, a partir de agosto do ano passado, a empresa com a exclusividade de executar as tarefas do monopólio, mas ele continua sendo mantido pela União e, agora, administrado pela Agência Nacional do Petróleo, que vai administrar não só tendo em vista os trabalhos, projetos, serviços e empreendimentos da Petrobras, mas de todas as empresas que decidirem trabalhar no nosso país. É uma agência única e as empresas serão múltiplas. No caso da Petrobras...
10/08/1998|Joel Rennó|32|Paulo Singer|[interrompendo] A pergunta é: que diferença faz isso para nós?
10/08/1998|Joel Rennó|33|Joel Rennó|No caso da Petrobras, nossa impressão é a seguinte: com o concurso de outras companhias que aqui estarão, pelo menos no início, trabalhando em conjunto com a Petrobras, em parceria, temos a convicção de que a empresa tem boa experiência, tem boa tecnologia, tem quadro técnico competente. Mas outras empresas, também, trazendo para cá mais experiência, seu corpo técnico, seu conhecimento tecnológico, eu creio que pode ajudar muito, para que o país, professor, continue sempre na ponta do conhecimento, das experiências e do bom aproveitamento de recursos energéticos para seu benefício. Isso [será possível] juntando esforços de empresas que virão para cá...
10/08/1998|Joel Rennó|34|Paulo Singer|[interrompendo] Sem os excessos da globalização no mercado brasileiro?
10/08/1998|Joel Rennó|35|Joel Rennó|Sem os excessos que uma globalização poderia provocar nesse setor de energia. A Agência administrarndoesse processo e a Petrobras, como empresa industrial e comercial, participando intensamente desse esforço comum.
10/08/1998|Joel Rennó|36|Paulo Markun|Nessa sua equação, não aparece o dado capital, recursos para investir. Esse também é um dado importante?
10/08/1998|Joel Rennó|37|Joel Rennó|Muito importante. Essas empresas que virão aportar no nosso país para trabalhar nessas parcerias e, quem sabe daqui a algum tempo aventurar-se para competir, trarão recursos financeiros que serão investidos no país. Não se trata de recursos de especulação, são recursos muito importantes para que isso aí ocorra de maneira positiva no Brasil. Nossa impressão é que a companhia Petrobras, trabalhando por pouco mais de quatro décadas e com muita competência e capacidade, é uma empresa menor do que o nosso país. Tudo o que nós devemos fazer, eu entendo, tem que ter um objetivo, um interesse nacional. Por sinal, um dos artigos específicos da Lei 9.478 estabelece as condições de funcionamento [da Petrobras] dentro do setor de energia. Uma das primeiras condições impostas é de que tudo seja realizado, em primeiro lugar, em nome do interesse nacional. É assim que nós pensamos.
10/08/1998|Joel Rennó|38|Ricardo Maranhão|A garantia do interesse nacional não depende também de uma forte questão de controle e regulamentação? Você vê que até mesmo no decálogo de recomendações do Banco Mundial, ao defender as privatizações e flexibilizações, se coloca muito claramente, até mesmo como regularização básica, a questão do controle. Nós vimos que no setor elétrico, por exemplo, ainda há muito o que fazer. A Aneel [Agência Nacional de Energia Elétrica] ainda não disse claramente a que veio. Com relação ao setor do petróleo, você considera que a ANP esteja equipada do ponto de vista legal, de regulamentação e tecnicamente para exercer esse controle em nome do interesse nacional?
10/08/1998|Joel Rennó|39|Joel Rennó|As disposições legais da Lei 9.478, que é o novo estatuto do setor de petróleo e gás natural do país, institui a criação da Agência Nacional do Petróleo e estabelece, ao mesmo tempo, todas as condições, todas as prerrogativas para o seu funcionamento. Eu entendo que, como a ANP é muito recente, foi implantada efetivamente em janeiro último, tem cerca de sete meses de funcionamento, está se equipando pouco a pouco, em uma velocidade até elogiável. Veja os contratos de concessão que já celebrou com a Petrobras em cerca de sete meses de funcionamento: 397 contratos de concessão foram elaborados pela Agência, celebrados com a Petrobras para que nós possamos continuar trabalhando, agora na condição de concessionário. Entendo que a Lei é suficiente e a Agência vai se equipar pouco a pouco para exercer esse trabalho. Eu lhe dou toda a razão: é um trabalho muito importante, não só em termos de legislação, mas em termos de funcionamento desse órgão regulador, fiscalizador, de conceder as famosas concessões.
10/08/1998|Joel Rennó|40|Aloysio Biondi|Está tudo muito bonito...Você está falando aí da Agência Nacional de Petróleo, que agora é responsável pela política. E o senhor, é claro, parece que está transmitindo a impressão de que há uma perfeita concordância entre a Agência e a Petrobras. No entanto, o diretor geral da Agência, o [David] Zilberstein, se referiu de maneira bastante agressiva contra a Petrobras durante sua posse. Essa "lua-de-mel" existe mesmo ou as coisas foram feitas passando por cima da Petrobrás? Ele disse que chegava a hora de a Petrobras parar de sugar o Tesouro [Nacional]. Foi quando ele falou também que "O petróleo não é nosso, não é da Petrobras, é vosso". Queria que o senhor explicasse se a Petrobras algum dia sugou o Tesouro ou, ao contrário, se a Petrobras pagou coisas que o Tesouro devia pagar. A gente ainda o vê, com a maior "cara de pau", dizer que eles estão recalculando a conta do álcool, que há quatro anos era de oito bilhões. Que governo lerdo! Quatro anos depois, ele ainda não sabe quanto o Tesouro deve para a Petrobras! Gostaria que o senhor falasse se é a Petrobras que deve ao Tesouro ou se é o Tesouro que deve à Petrobras? E a outra coisa é a seguinte...Foi colocado o problema de investimento. Acho que toda essa abertura de mercado foi colocada com a ajuda da imprensa, sempre dizendo que a Petrobras fracassou porque não nos deu auto-suficiência. Esses dados de que ela é líder de tecnologia marítima...ela realmente é pioneira, é campeã nessa área, mas toda a impressão que se passou para a opinião pública é de incompetência. Você disse que ela é líder no preço também. Gostaria que o senhor dissesse quanto o governo realmente fixou de preço para o petróleo extraído aqui pela Petrobras. A impressão que o grande público tem - acho que a gente precisa falar um pouquinho para o telespectador comum - é que a Petrobras nadava em dinheiro e explorava o consumidor. E, finalmente, nessa parte de investimento, no final das contas, quem decide o que o país vai investir é a equipe econômica do presidente da República. No ano passado, a Telebrás investiu 7,5 bilhões [de reais] em telefone. Que eu saiba, isso não produz petróleo, não economiza dólar, não é bem uma prioridade, não desenvolve o país. E a Petrobras, que já tinha o orçamento, se eu não me engano, na faixa de três bilhões para investir, sofreu o corte, não foi atendida. Eu só estou achando que está tudo muito bonito, mas há realmente essa...A Agência Nacional do Petróleo gosta da Petrobras? O senhor Zilberstein respeita a Petrobras? Ele acha que a Petrobras tem tecnologia ou ele vendeu para a opinião pública a impressão de que a Petrobras suga o Tesouro, explora o país, explora o consumidor? Gostaria que o senhor explicasse isso para o telespectador.
10/08/1998|Joel Rennó|41|Joel Rennó|Eu quero antes de mais nada, jornalista Biondi...Eu lhe disse quando nos encontramos aqui, depois de tanto tempo, a boa admiração que eu tenho e que muitas pessoas têm pelo seu trabalho. Quero dizer que sua indagação foi muito ampla e completa. Em primeiro lugar, nós não estamos fazendo esses comentários, eu estou tentando responder perguntas e entendo que os telespectadores do Roda Viva não estão achando que está tudo bonito. No entanto, nós temos muitos problemas, muitas dificuldades, temos é que ter coragem para enfrentá-los e é isso que a companhia tem feito por mais de quatro décadas. A Agência Nacional do Petróleo, como eu disse, tem todas as suas prerrogativas estabelecidas pela Lei 9.478, assim como tem a Petrobras. Então, eu acho que cada uma está cuidando das suas atividades. A Agência é um órgão de regulação, de fiscalização, de mediação, faz as concessões. A companhia é uma empresa industrial e comercial que trabalha no setor realizando seus projetos, serviços e empreendimentos e aumentando a infra-estrutura energética do país. O jornalista Biondi se referiu à posse do diretor geral da Agência em Brasília, em janeiro. Não me lembro de ter ouvido nenhum comentário dele de que a Petrobras precisava parar porque estava cansando e sugando demais o Tesouro. Se isso foi comentado, se foi feito, eu não me lembro. Efetivamente, não foi justo o comentário, se foi nesses termos, nessa base. O Tesouro não contribui, não colabora com centavo nenhum no orçamento de investimento da nossa companhia. O último aumento de capital promovido e que fez com que o Tesouro aportasse o recurso da companhia para não perder sua participação com 51% do capital total e nos 82% do capital votante foi em 1972, portanto há 26 anos. Nesse período, toda a companhia tem dado o resultado que dá e tem investido com os recursos que ela produz com seus combustíveis nas 11 refinarias no país. Em geral, dos investimentos médios dos últimos anos, de 3,4 bilhões de dólares, a metade foi com recursos próprios e metade foi buscando financiamentos no mercado internacional, com condições muito mais favoráveis do que o mercado nacional. No ano passado, ao preparar o orçamento de investimento da companhia para o ano corrente, 1998, em função da crise que aconteceu no final do ano, nós nos vimos obrigados a desconsiderar cerca de um bilhão de reais no orçamento pretendido. Então, estamos trabalhando em 1998 com um grande esforço para o cumprimento das metas e na expectativa de alguma parceria que ainda possa se realizar até antes do final do ano. Sua pergunta foi bastante ampla, há talvez algum outro aspecto que eu não tenha...
10/08/1998|Joel Rennó|42|Luiz Nassif|[interrompendo] Eu queria pegar essa questão do investimento do Tesouro...No governo Sarney [período entre 1985 e 1990], acho que foi quando o [Antoninho Marmo] Trevisan assumiu a Sest [Secretaria de Orçamento e Controle das Estatais, criada em outubro de 1979, com o objetivo de aprimorar o controle por parte do executivo], se mudou o conceito de controle sobre as estatais. As decisões de investimento passavam pela Sest, técnicos que não eram especializados passaram a determinar as necessidades de investimento de cada uma dessas companhias que tinham a sua lógica própria. Como isso evoluiu na sua gestão? A Sest continuou exercendo, junto com o Tesouro, esse papel de determinar também a política de investimentos ou, depois da loucura inicial, isso já ficou mais racional?
10/08/1998|Joel Rennó|43|Joel Rennó|Naturalmente, Nassif, pela legislação, uma empresa como a nossa, de governo, deve cumprir a obrigação de que a Sest tenha participação efetiva nos números finais do nosso orçamento, no investimento anual. Até 1988, pouco antes da promulgação da última Constituição brasileira, esse orçamento era avaliado pelo Ministério de Minas e Energia, é claro, com entendimento com a área econômica, estabelecendo um volume que era aplicado pela empresa e fiscalizado. A partir da Constituição, esse limite, depois de passar pela área econômica, inclusive pelo Ministério do Planejamento, é submetido ao Congresso Nacional como instância final. O Congresso aprova o orçamento das estatais, inclusive o nosso. Nós estamos nessa linha...cumprindo o que a legislação estabelece. Os limites, para serem aprovados, devem passar por entendimentos entre os nossos técnicos, do Ministério de Minas e Energia e do Ministério do Planejamento, necessariamente.
10/08/1998|Joel Rennó|44|Suely Caldas|Doutor Rennó, se a Petrobras fosse submetida a um vestibular sobre o cumprimento da Lei das SAs, ela seria reprovada. O estilo de gestão da Petrobras não leva em conta, por exemplo, os acionistas minoritários. A Petrobras hoje tem uma diretoria composta por seis diretores...
10/08/1998|Joel Rennó|45|Joel Rennó|[interrompendo] Sete.
10/08/1998|Joel Rennó|46|Suely Caldas|Sete diretores.
10/08/1998|Joel Rennó|47|Joel Rennó|Inclusive o presidente!
10/08/1998|Joel Rennó|48|Suely Caldas|...o presidente e seis diretores, um conselho de administração integrado por sete diretores e três membros de fora da Petrobras que seriam representantes dos acionistas minoritários.
10/08/1998|Joel Rennó|49|Joel Rennó|Direito público e direito privado.
10/08/1998|Joel Rennó|50|Suely Caldas|Exatamente. Dos três representantes de fora, um morreu e dois estão com o mandato vencido...
10/08/1998|Joel Rennó|51|Joel Rennó|[interrompendo] Assim como todos os diretores executivos.
10/08/1998|Joel Rennó|52|Suely Caldas|...e não mais se reúnem com a diretoria da Petrobras para formar o conselho.
10/08/1998|Joel Rennó|53|Joel Rennó|É um equívoco, Suely, lamentavelmente. Pelo atual estatuto da empresa, ainda lastreado pela Lei 2.004, essa composição é perfeita. O estatuto diz até hoje que, enquanto não houver substituição de dirigentes executivos ou de membros do conselho...
10/08/1998|Joel Rennó|54|[sobreposição de vozes]|sobreposição de vozes]
10/08/1998|Joel Rennó|55|Suely Caldas|Deixa eu completar a minha pergunta? Então é o seguinte, os dois diretores, os dois conselheiros de fora, o senhor sabe que já não valem mais...
10/08/1998|Joel Rennó|56|Joel Rennó|Eu não sei, é você que está comentando!
10/08/1998|Joel Rennó|57|Suely Caldas|Além de estarem com o mandato vencido, não freqüentam...Por exemplo, outro dia eu perguntei ao Benjamin Steinbruch: "o senhor foi à reunião do conselho da Petrobras?". Ele disse: “Não, há muito tempo que eu não vou”, ele é um deles. O que aconteceu? O governo avaliou que, para mudar esse estilo de gestão da Petrobras, seria necessário que a diretoria não mais integrasse o conselho de administração, porque isso é uma anomalia. Na verdade, os sete diretores se reúnem numa sala como diretoria, aí se reúnem na outra sala como conselho de administração e voltam para a sala anterior para cumprir as decisões que eles tomaram antes e depois. É isso!
10/08/1998|Joel Rennó|58|Joel Rennó|Não é bem assim, mas sua figura um pouco exagerada poderia ter sentido se não fosse a responsabilidade de cada diretor, de cada conselheiro.
10/08/1998|Joel Rennó|59|Suely Caldas|O Banco do Brasil não é assim, as outras estatais não são assim, doutor Rennó.
10/08/1998|Joel Rennó|60|Paulo Markun|A Petrobras não deveria se adequar?
10/08/1998|Joel Rennó|61|Suely Caldas|As outras estatais não são assim. Por exemplo, o presidente do conselho de administração do Banco do Brasil é o Pedro Parente, que não é nem de dentro do Banco do Brasil.
10/08/1998|Joel Rennó|62|Joel Rennó|Eu posso adiantar, corroborando, de certo modo, com trabalhos anteriores que a mesma jornalista já publicou. A nova lei estabelece um ajuste do estatuto, que era o estatuto vigente pela Lei 2.004. Isso já foi feito, foi encaminhado ao acionista maior, que é o governo, para sua decisão. Estamos aguardando essa decisão para que o conselho venha a ter essa peculiaridade, essa particularidade mais ligada...
10/08/1998|Joel Rennó|63|Paulo Markun|[interrompendo] Depende do presidente da República?
10/08/1998|Joel Rennó|64|Joel Rennó|É claro, porque a companhia, sendo companhia de governo, tem que obedecer àquele que tem mais ações no seu capital.
10/08/1998|Joel Rennó|65|Paulo Markun|Então o presidente pode nomear e demitir, a qualquer momento, qualquer diretor?
10/08/1998|Joel Rennó|66|Joel Rennó|Sim, é o acionista majoritário. Se fosse, por exemplo, uma empresa privada - não digo a TV Cultura, porque ela tem ligações com o Estado - quem tem 60% do capital de uma empresa privada, naturalmente manda 60%.
10/08/1998|Joel Rennó|67|Paulo Markun|Só uma rápida correção...
10/08/1998|Joel Rennó|68|Joel Rennó|Então é o governo - que tem 51% das ações - que vai estabelecer a mudança, quando ela ocorrerá. Mas, todo o encaminhamento para que esse ajuste à nova lei seja feito já foi providenciado.
10/08/1998|Joel Rennó|69|Paulo Markun|Só uma rápida correção: a TV Cultura é uma TV pública e tem um conselho que decide. Esse conselho é de fora, é da sociedade civil. Não há esse vínculo com o governo. Celso Pinto, por favor.
10/08/1998|Joel Rennó|70|Suely Caldas|Antes eu queria perguntar...ele não me deixou perguntar até agora! [risos]
10/08/1998|Joel Rennó|71|Paulo Markun|Eu achei que você já tinha perguntado!
10/08/1998|Joel Rennó|72|Suely Caldas|Doutor Rennó, gostaria de saber o seguinte: o senhor disse que todas as providências para a mudança do conselho foram tomadas. O que falta agora? Simplesmente convocar uma assembléia geral da empresa para que o estatuto da seja reformulado, para que os conselheiros sejam integrados por outras pessoas além da diretoria. Essa decisão está tomada, o próprio ministro de Minas e Energia me falou isso há dois meses em Brasília. Porém, isso não acontece. Eu queria que o senhor me dissesse o porquê. Há uma eleição aí na frente, é por isso?
10/08/1998|Joel Rennó|73|Joel Rennó|A data de realização dessa assembléia é o acionista quem decidirá. Nós estamos preparados para fazê-la tão logo ele indique a época. Vamos promovê-la de acordo com a lei, promovendo a edição do edital no tempo devido.
10/08/1998|Joel Rennó|74|Suely Caldas|Por que a demora?
10/08/1998|Joel Rennó|75|Joel Rennó|É o acionista que pode responder, nós estamos preparados para, em qualquer oportunidade, realizar o que se possa fazer.
10/08/1998|Joel Rennó|76|Paulo Markun|Celso Pinto.
