DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
24/05/2004|Roberto Freire|11|Roberto Freire|Por isso mesmo que, no segundo turno, nós apoiamos o Lula, que imaginávamos que iria mudar essa política macroeconômica, [mas] não mudou. E aí a posição nossa é uma posição crítica e interessante porque ela foi feita em junho de 2003, quando o governo estava no auge da popularidade e ninguém mais ou menos contestava. Admitia que a coisa ia bem, ou imaginava que, em algum momento, poderia ter alguma correção de rumo, mas ali em junho a gente já dizia que aquilo que foi prudente quando da posse, em função da crise cambial, do surto inflacionário, da necessidade de demonstrar que o governo deveria ter o respeito, porque era um governo sério e não iria fazer nenhuma ruptura, aquela prudência, em junho já começava a ficar demonstrado que era uma adesão [à política econômica anterior]. Bastava ver a equipe econômica e quem formula, seja na secretaria econômica, seja no Tesouro, seja no Banco Central. Os formuladores tinham uma mesma concepção, mesma visão econômica, uma mesma cultura de economia, que é continuidade a essa ortodoxia; não tinha por que vislumbrar-se que isso iria mudar. Então, nós ali tínhamos alertado, e olha que ali, quando apontamos, o acordo com o Fundo Monetário estava iniciando a discussão. Aquilo que poderia ser revisto nos próprios termos do acordo com o Fundo Monetário poderia ali o governo brasileiro, e naquele momento tinha força política interna, tinha até respeito internacional para discutir mudanças que eram fundamentais ali, até para se aproveitar o bom momento que existia na economia mundial.
24/05/2004|Roberto Freire|12|João Domingos|Mas, deputado, o senhor está dizendo que, no segundo turno, o PPS apoiou o governo Lula porque o candidato Lula era contrário à política econômica do Fernando Henrique...
24/05/2004|Roberto Freire|13|Roberto Freire|[interrompendo] Não... um dos aspectos, claro.
24/05/2004|Roberto Freire|14|João Domingos|Acontece que esse documento que os senhores estão fazendo aí, que vai ser entregue ao presidente Luiz Inácio Lula da Silva, tem colaboração de tucanos, como o [engenheiro e economista] Luiz Carlos Mendonça de Barros [que foi presidente do BNDES entre 1995-1998 e ministro das Comunicações em 1998]. Isso quer dizer o quê, que vocês estão considerando que o governo Lula está mais conservador que o governo Fernando Henrique?
24/05/2004|Roberto Freire|15|Roberto Freire|Não, tem também alguns petistas que estão ajudando.
24/05/2004|Roberto Freire|16|João Domingos|Quem são os petistas que estão ajudando?
24/05/2004|Roberto Freire|17|Roberto Freire|Por exemplo, o [economista] Ricardo Carneiro... evidentemente que eu analiso sempre o que ele está escrevendo, o que ele está dizendo e levo em consideração quando estamos elaborando. Tem o [economista Paulo] Nogueira Batista, que também é alguém que informa análises críticas, e tem mais.
24/05/2004|Roberto Freire|18|[...]|Mas o Paulo Nogueira não é mais do PT faz tempo.
24/05/2004|Roberto Freire|19|Roberto Freire|Sim, mas eu estou querendo dizer que eu estou ouvindo todos. Acho que é importante, por exemplo, e eu não pude ouvir porque não tive oportunidade, mas seria bom inclusive conversar com o José Serra [PSDB-SP], até para que ele também pudesse ajudar a formular a sua crítica e eu aceitar ou não. Até porque o PPS não tem esse problema de ser tucano ou petista, até porque o documento será do PPS, para não se ficar pensando que vai ser de alguém que possa ter conversado comigo, alguém que se julgue autor de algumas das idéias, mas a partir do momento que sair o documento, o documento é do PPS e acabou.
24/05/2004|Roberto Freire|20|Germano de Oliveira|Esse documento é basicamente o que vocês concluíram em um congresso [XIV Congresso Nacional do PPS] que vocês realizaram recentemente em São Paulo, Mudar o Brasil é Possível [documento elaborado a partir deste congresso], não é? Eu tenho até cópia aqui. Basicamente, os senhores pedem juros menores, o fim de acordos com o FMI... Eu só queria saber o seguinte: esse documento em que vocês formularão as suas propostas vai ser mais um documento como o PL já soltou, como um monte de gente... o próprio PT já soltou, e vai ficar só por isso, ou se o governo não atender às suas propostas vocês deixam a base aliada?
24/05/2004|Roberto Freire|21|Roberto Freire|Você está me perguntando se eu vou dar algum ultimato. Não, isso não se faz, é uma relação respeitosa com o governo. Eu vou apresentar nossas sugestões, e não é que o governo tenha que aceitar e, se não aceitar, eu vou embora. Eu acredito que é mais uma contribuição de vários outros, a única coisa que tem que ficar clara é que tem que ter um tratamento respeitoso. Não se pode tratar, até porque não vamos admitir que se trate, por exemplo, como trataram algumas lideranças do PL. Ao invés de estar discutindo o que um líder do PL disse ou não disse, se foi agressivo ou não foi, se o vice-presidente estava bem naquela postura ou não estava, é importante saber e discutir o conteúdo do documento.
24/05/2004|Roberto Freire|22|Kennedy Alencar|Mas todas essas alternativas até agora apresentadas ao governo caíram no vazio. O Lula tem dado reiteradas amostras de que ele não vai mudar esse rumo econômico. Então, o senhor, que é um político vivido, inteligente, deve estar prevendo o próximo movimento, ou seja, vocês vão apresentar um documento cujo destino é provavelmente cair no vazio.
24/05/2004|Roberto Freire|23|Roberto Freire|Não... então nós estamos discutindo algo metafísico. Nós temos que discutir a realidade política do país. Você não queira interpretar hoje como fosse o ano de 2003, a lua-de-mel com o governo do PT.
24/05/2004|Roberto Freire|24|Kennedy Alencar|O que o senhor quer mudar, então? O que tem que ser mudado?
24/05/2004|Roberto Freire|25|Roberto Freire|Não tem muita margem de manobra; todos são acordes nisso, até porque o processo de integração internacional, da globalização, tem muito pouco espaço para o chamado Estado nacional estar definindo políticas econômicas.
24/05/2004|Roberto Freire|26|Paulo Markun|Ainda mais se deve o que o nosso Estado deve.
24/05/2004|Roberto Freire|27|Roberto Freire|Sim, mas isso é um processo que você tem que enfrentar e são exatamente alguns dos estrangulamentos, esse é um deles, que você tem que enfrentar. Por exemplo, a margem de manobra é pequena, é verdade, mas eu quero saber por que é que nós não temos, e hoje parece que até o governo começa a falar isso... mas nós queremos que comece a agir. Não é possível você ficar imaginando... em lugar nenhum do mundo você teve meta inflacionária e pura e simplesmente importa-se, estamos ou não dentro dessa meta. Não levam em consideração nenhuma outra variável da economia que corresponda muito mais às pessoas humanas que aqui vivem, as pessoas físicas que aqui no Brasil trabalham e que estão buscando emprego, que estão buscando aumentar a sua renda, porque foi comprimida nesses últimos anos...
24/05/2004|Roberto Freire|28|Kennedy Alencar|Como é que você vai atingir isso? Você quer aumentar a meta de inflação, por exemplo? Diminuir o superávit primário?
24/05/2004|Roberto Freire|29|Roberto Freire|Isso pode ser discutido, e daí?
24/05/2004|Roberto Freire|30|Kennedy Alencar|Mas é isso que o documento defende?
24/05/2004|Roberto Freire|31|Roberto Freire|Não sei se diminuindo o superávit primário... mas, por exemplo, eu tenho que começar a discutir, inclusive uma cultura que ainda não chegou aqui, mas vou antecipar: quando se propõe qualquer mudança, [dizem que] isso pode ser um golpe populista, vamos correr o risco, ou seja, temos uma cultura de que qualquer alternativa que se apresente aí é populismo. Sabe o que é populismo? Populismo é uma política de cesta básica, de política compensatória, de programas assistencialistas, isso é que pode gerar populismo. Uma outra política econômica não, necessariamente não será populista.
24/05/2004|Roberto Freire|32|Kennedy Alencar|Mas o que é o senhor muda nela, deputado, o que no detalhe muda?
24/05/2004|Roberto Freire|33|Roberto Freire|Vamos, por exemplo, [dizer] o que pode mudar. Você tem na política cambial, você pode ter uma política de que esse é um caminho, e que tem sustentado minimamente este país para não ir para um buraco mais profundo, que são as exportações e o nosso agronegócio. Isso pode ser incentivado, até porque ele pode gerar superávits, que são importantes até para enfrentar o Fundo Monetário com a cabeça um pouco mais erguida. Se eu tiver um superávit maior, a nossa balança comercial... ou seja, com isso eu posso incentivar a exportação, posso ter uma política cambial diversa da que hoje no Brasil se pratica, por quê? Porque isso interessa, e você faz até disso marketing de que vamos bem se houver uma valorização cambial.
24/05/2004|Roberto Freire|34|João Domingos|Mas o agronegócio já é muito incentivado no governo Lula. Quem o ataca é o MST [Movimento dos Trabalhadores Rurais Sem-Terra] [...].
24/05/2004|Roberto Freire|35|Roberto Freire|Espere aí, por favor, aí você está me ajudando. É muito incentivado por uma banda do governo, porque uma outra banda diz até que isso é questão de satã, numa visão meio religiosa de que... até uma utopia regressiva de que a gente tem que se preocupar apenas com o mercado interno, como se voltássemos ao feudalismo. A Via Campesina, que é em grande parte a concepção ideológica que está nas maiores lideranças do MST, é contrária ao agronegócio.
24/05/2004|Roberto Freire|36|João Domingos|A CPT [Comissão Pastoral da Terra] também.
24/05/2004|Roberto Freire|37|Roberto Freire|Sim, mas isso está dentro do governo. Ou não está? Isso tem inclusive atrapalhado o governo – repare, são coisas que eu estou dizendo e não é de hoje –, tem atrapalhado o governo numa discussão concreta do incentivo às inovações tecnológicas para essa área, que foram fundamentais para trazer o Brasil para o que ele é hoje. E aí nós tivemos problemas com o quê? Com toda uma discussão em que a Embrapa foi, senão sucateada, paralisada, gerou uma inércia. A questão da biossegurança, a questão dos transgênicos, então toda a questão de inovação tecnológica ficou mais ou menos contestada.
24/05/2004|Roberto Freire|38|João Domingos|O senhor não acha que a partidarização atrapalhou a Embrapa também?
24/05/2004|Roberto Freire|39|Roberto Freire|Não é partidarização, isso é coisa mais grave, é uma certa ambigüidade de que os grupos de trabalho interministeriais são a representação concreta, ou seja, não se decide, então vai para um grupo ministerial e fica um debate, que é muito bom quando você prepara um governo, mas governar com isso gera inércia...
24/05/2004|Roberto Freire|40|João Domingos|O senhor está dizendo que há grupos de trabalho em excesso do governo, para tudo se cria um grupo de trabalho?
24/05/2004|Roberto Freire|41|Roberto Freire|[...] porque grupo de trabalho é bom. Ele cria porque é uma forma de ele adiar uma decisão que ele não toma por causa de suas contradições. Essa é uma discussão que eu acho que é importante [...] temos tempo até para discutir. Não adianta dizer que um governo pode estar convivendo... e eu não quero saber o que o governo vai fazer como opção, eu saberia o que fazer como opção, mas o governo tem que decidir, ele não pode estar convivendo ao mesmo tempo com alguém que acha que a grande propriedade, mesmo que ela seja altamente produtiva, que gere o que está gerando no país, uma atividade econômica dinâmica... que é dinâmica não apenas na exportação, é dinâmica no mercado interno também, porque isso significa um incentivo [...] um crescimento de equipamentos, maquinários voltados para a agricultura. Esse processo... gerando a necessidade de o governo enfrentar os problemas de infra-estrutura, seja rodoviária ou portuária, a logística para exportação. Então, esse processo não pode estar convivendo num o governo com aqueles que satanizam essa atividade e que geram problemas para o seu desenvolvimento. E tem mais, da parte do governo, a convivência com o movimento dos sem-terra [refere-se ao MST], que tem que ser uma convivência democrática, também não tem que criminalizar esse movimento, mas tem que ter limites, que são limites legais, limites constitucionais e limites de uma opção que eu tenho que fazer de que investimentos no campo é uma coisa importante.
24/05/2004|Roberto Freire|42|Luciano Suassuna|Você acha que o MST passou dos limites este ano, ou neste governo?
24/05/2004|Roberto Freire|43|Roberto Freire|Não, eu acho que o governo não impôs o limite, até porque o MST está na sua atividade.
24/05/2004|Roberto Freire|44|Kennedy Alencar|Está faltando autoridade ao presidente? É isso que o senhor está dizendo?
24/05/2004|Roberto Freire|45|Roberto Freire|Não é autoridade, faltou ao governo impor qual era o limite. Por exemplo, você tinha uma medida provisória que, bem ou mal, indicava que o processo de reforma agrária é por uma definição do governo, e o governo dizia: invadir ou ocupar propriedade, isso não ajuda a reforma agrária. Ele até pode fazer, mas eu tinha como meta que eu tenho que organizar esse processo. No momento em que eu digo que não vou respeitar esse processo de que, ocupada a terra, ela fica guardada, mas eu vou dar prioridade àquilo que eu defino como importante no processo, e não porque foi ocupada, eu até a congelo...
24/05/2004|Roberto Freire|46|Kennedy Alencar|[interrompendo] [A posição do governo deveria ser] Terra ocupada eu não vou desapropriar, é isso? Não ajo sob pressão.
24/05/2004|Roberto Freire|47|Roberto Freire|Claro, até porque a pressão é democrática, mas o governo tem que saber reagir a isso. E eu acho que o governo, num momento em que, no Ministério da Reforma Agrária, permitiu que isso poderia ser feito, eu não vou ficar aqui criminalizando o movimento sem-terra...
24/05/2004|Roberto Freire|48|João Domingos|O senhor não acha que o grande problema é porque o governo cooptou as lideranças do MST e botou as lideranças do MST no governo, quer dizer, nesse momento, descaracterizou o movimento social? Porque o MST, como movimento social, é uma coisa, mas ele não pode estar dentro do governo. No momento em que se dá a direção do Incra para o MST, você também está cooptando o movimento social, você arrisca acabar com ele.
24/05/2004|Roberto Freire|49|Roberto Freire|Mas nós estamos discutindo aqui exatamente até se o movimento dos sem-terra extrapolou, então não foi cooptado.
24/05/2004|Roberto Freire|50|João Domingos|Mas no momento em que deu para ele cargos de direção, você está cooptando.
24/05/2004|Roberto Freire|51|Roberto Freire|Mas dentro do governo [...] o presidente da República sofre esse tipo de injunção. Há setores que acham que há uma extrapolação. Então é isso que eu estou querendo dizer: faltou no governo, e falta em alguns aspectos... quando se fala da gestão, gestão, a dificuldade não é a incapacidade individual, não é isso, até porque você tem evidentemente capacidades individuais. O que você tem dificuldades... por exemplo, será que nós vamos chegar agora, no final do ano, e vamos ter que tratar de novo de uma safra em que se usam organismos geneticamente modificados, no caso da soja, e vamos ter que renovar uma medida provisória, por quê? Porque não tivemos uma lei para tratar disso?
24/05/2004|Roberto Freire|52|Luciano Suassuna|Isso vai ter que ser feito...
24/05/2004|Roberto Freire|53|Roberto Freire|Sim, mas há quanto tempo o governo está aí? Começou errado, até porque já tínhamos uma lei. O que nós temos de dificuldade com a soja, no caso a soja da Monsanto [indústria multinacional de agricultura e biotecnologia], era porque você tinha uma liminar da Justiça. A questão estava sendo discutida na Justiça; a lei você tinha. E é bom que se frise: uma lei que não veio do executivo. A Lei de Biossegurança, que trata dessa questão dos organismos geneticamente modificados, é de iniciativa do atual senador Marco Maciel e foi relatada na Câmara dos Deputados, e foi dessa forma que foi aprovada pelo companheiro, grande brasileiro, falecido, Sérgio Arouca [(1941-2003) médico sanitarista e político]. E é uma lei que serviu de referencial para vários países do mundo quando tratam dessa questão, fomos até uma certa vanguarda nesse debate [...]. O que estava em julgamento era o uso desse organismo geneticamente modificado, a soja da Monsanto, eu não sei direito como dizer essa questão, mas essa que tinha sido liberada pela CTNBio, e foi contestada na Justiça e foi concedida uma liminar, suspendeu-se o plantio. Então, era uma questão que estava sub judice, mas tinha uma legislação que tratava e tratava bem. Aí, isso foi tudo levado de roldão por conta da disputa de que queriam mudar essa lei, porque era uma lei que estava caminhando, inclusive para o Brasil ser moderno a ponto de também interpretar a questão das células-tronco, do problema do uso de embriões, toda uma discussão fundamental para o mundo futuro. Ou seja, nós estávamos avançando e tivemos um problema pela ambigüidade dentro governo de posições antagônicas, inclusive de movimentos que dizem que o Brasil tem que ser um país livre de transgênicos.
24/05/2004|Roberto Freire|54|Kennedy Alencar|Como é que se resolve esse antagonismo, essa crise de paralisia? Pelas palavras do senhor, o senhor está dizendo que tem confusão administrativa no governo, tem paralisia, tem assembleísmo, o senhor também diz que quer mudar algumas coisas na política econômica, mas não está claro o que o senhor quer mudar. O que tem que mudar na política econômica para este governo ser diferente do que o senhor está dizendo?
24/05/2004|Roberto Freire|55|Roberto Freire|Eu falei do problema de uma desvalorização cambial.
24/05/2004|Roberto Freire|56|Kennedy Alencar|Mas o que o senhor defende? O senhor defende aumentar o dólar, deixar um valor ainda mais alto para o dólar?
24/05/2004|Roberto Freire|57|Roberto Freire|Sim, porque o que foi que aconteceu...
24/05/2004|Roberto Freire|58|Kennedy Alencar|Mas provoca inflação.
24/05/2004|Roberto Freire|59|Roberto Freire|Não, espere aí, depende, depende. Está agora a 3,20 [reais um dólar] e não está provocando inflação, por favor.
24/05/2004|Roberto Freire|60|Kennedy Alencar|Mas o senhor defende, então? O dólar está barato a 3,20?
24/05/2004|Roberto Freire|61|Roberto Freire|Não, deixe-me explicar. Tem um problema que, sem nenhuma justificativa, no Brasil se fez [...] de fé de que era fundamental se discutir o risco Brasil [risco-país], que é uma J.P. Morgan que diz que pode estar especulando ou não, e então isso passa a ser um paradigma fundamental, para se dizer: “O risco Brasil diminuiu”. É algo importante do ponto de vista do mercado financeiro dos nossos títulos, mas evidentemente não pode ser interpretado por ninguém como uma questão básica da economia brasileira. Essa é uma variável que deve ser levada em consideração...
24/05/2004|Roberto Freire|62|[...]|E a inflação?
24/05/2004|Roberto Freire|63|Roberto Freire|A inflação não tem nada com isso, por favor...
24/05/2004|Roberto Freire|64|Kennedy Alencar|Tem um pouco, deputado, uma valorização excessiva do dólar tem impacto no...
24/05/2004|Roberto Freire|65|Roberto Freire|Eu quero discutir com você que eu tenho que saber no Brasil se eu vou estar preocupado apenas com a meta da inflação [...], mas o PPS não está só preocupado com isso, está preocupado com a taxa de desemprego, com a diminuição da renda neste país, com a falta de perspectiva de crescimento. Então, eu tenho que ter políticas que possam orientar ou corrigir rumos...
24/05/2004|Roberto Freire|66|[...]|Ainda que haja um pouco mais de inflação?
24/05/2004|Roberto Freire|67|Kennedy Alencar|O problema é como fazer para resolver esses problemas. O Lula está preocupado com a taxa de desemprego? Deve estar, mas como é que resolve? O que o senhor propõe para resolver?
24/05/2004|Roberto Freire|68|Roberto Freire|O problema não é de intenção, eu estou querendo propor concretamente ações políticas. Não adianta dizer que eu, por exemplo, como o Lula disse, “Olha, eu me emocionei, fiquei constrangido, porque só pude dar 260 [reais] de salário mínimo”. Olha, a sociedade pode até olhar para ele e dizer: “Que pena”, mas o que a sociedade precisa é de um presidente que saiba que isso pode ser um dos bons instrumentos para distribuir renda. É mais importante, talvez, você destinar recursos para garantir um salário mínimo maior, inclusive para os nossos aposentados, do que estar distribuindo 50 reais para Guaribas [município do Piauí considerado o mais pobre do país]. Isso é populismo...
24/05/2004|Roberto Freire|69|[...]|[interrompendo] O PPS defende quando para o salário mínimo?
24/05/2004|Roberto Freire|70|Roberto Freire|...isso é populismo. E quem está falando é um nordestino que sabe que esse populismo foi utilizado durante toda a nossa existência como República e não resolveu nenhum problema. Sabe por quê? Porque você não dá 50 reais a nenhuma Guaribas desse sul do país. São poucos os bolsões de miséria. Como nós temos muitos bolsões de miséria, os 50 reais, sabe o que vão fazer? Perpetuar a miséria, porque é isso que acontece. Então, nesse sentido é que eu digo, em vez de gastar nisso, talvez fosse muito mais importante dar um bom salário mínimo, isso [...] aposentadorias rurais e esse foi um grande programa social deste país de inclusão, talvez você pudesse estar melhorando a economia, dando mais renda e, talvez, melhorando inclusive a atividade econômica.
24/05/2004|Roberto Freire|71|Paulo Markun|Nós vamos fazer um rápido intervalo e voltamos em instantes.
24/05/2004|Roberto Freire|72|[intervalo]|intervalo]
24/05/2004|Roberto Freire|73|Paulo Markun|Estamos de volta com o Roda Viva, esta noite entrevistando o presidente nacional do Partido Popular Socialista, o deputado Roberto Freire. Deputado, para provocar um pouco mais, eu vou ler duas perguntas de telespectadores, mas com a seguinte observação: eu acho que o discurso que você faz é extremamente pertinente, o que está difícil de entender para os telespectadores é como que se faz esse discurso e, ao mesmo tempo, continua sendo da base do governo. O Antônio Carlos Matias, de Pereira Barreto, em São Paulo, pergunta o seguinte: “Quem fala pelo PPS? O senhor, como presidente do partido, ou o ministro do governo Lula, Ciro Gomes?”.
24/05/2004|Roberto Freire|74|Roberto Freire|Essa é fácil de responder. Quem fala pelo PPS sou eu, e ele pode falar e tem falado muito pelo governo.
24/05/2004|Roberto Freire|75|Paulo Markun|O Luiz Caldeira, do Rio de Janeiro, que é consultor, pergunta se o ministro Ciro Gomes concorda com as suas opiniões e com a sua proposta de política econômica.
24/05/2004|Roberto Freire|76|Roberto Freire|Olha, não sei se chegaremos a tanto, mas se a gente der seguimento ao que o nosso candidato a presidente disse em campanha, a gente poderia ser muito mais contundente na mudança dessa política econômica.
24/05/2004|Roberto Freire|77|Kennedy Alencar|[...] Antonio Palocci Filho, do Ministério da Fazenda, é um dos signatários do documento Agenda perdida [produzida em 2002 por 17 importantes economistas brasileiros, liderados por José Alexandre Scheinkman, com a finalidade de oferecer idéias para serem aplicadas na política econômica brasileira]…
24/05/2004|Roberto Freire|78|Roberto Freire|Que nós do PPS não aceitamos.
24/05/2004|Roberto Freire|79|Kennedy Alencar|Mas o candidato do senhor tirou muitas idéias daquele documento. O Ciro Gomes está participando da confecção desse documento? Já foi ouvido ou não?
24/05/2004|Roberto Freire|80|Roberto Freire|Não, se ele…
24/05/2004|Roberto Freire|81|Kennedy Alencar|Como é que o senhor faz um documento do PPS e não ouve o Ciro Gomes?
24/05/2004|Roberto Freire|82|Roberto Freire|Mas ele é da executiva; a executiva é que vai... não sou eu que estou fazendo sozinho.
24/05/2004|Roberto Freire|83|Kennedy Alencar|Mas ele não foi ouvido até agora.
24/05/2004|Roberto Freire|84|[sobreposição de vozes]|sobreposição de vozes]
24/05/2004|Roberto Freire|85|Roberto Freire|Muitos, por exemplo, vários companheiros da executiva, Miro Teixeira, que é vice-presidente como ele, a senadora Patrícia Saboya também ainda não foi ouvida, [mas] será ouvida, isso não vai sair com eu assinando. Saiu, eu assinando, em junho de 2003, agora será do PPS.
24/05/2004|Roberto Freire|86|Kennedy Alencar|Sai quando?
24/05/2004|Roberto Freire|87|Roberto Freire|Esse é o problema, nós não podemos dar publicidade a isso sem antes entregarmos para o presidente da República, vamos aguardar. Nós podemos discutir aqui idéias gerais, agora o documento vai ser elaborado, mas tem que aguardar quando o Lula marcar. Porque também tem uma coisa, nós queremos entregar esse documento ao Lula, não ao oficial de gabinete.
24/05/2004|Roberto Freire|88|Rui Nogueira|O senhor já disse, até para encaixar nesse segmento de perguntas, que o PT não tem nem projeto estratégico e o governo Lula não tem programa de governo; o senhor acabou de dizer que, em junho de 2003, quando o presidente estava no auge, já estava criticando o partido; começou o programa dizendo que o senhor achava que o PT ia fazer mudanças, mas não fez nenhuma. Muitas pessoas se perguntam, eleitores do PPS, por que o PPS continua na base do governo. Por quê?
24/05/2004|Roberto Freire|89|Roberto Freire|Olha, porque seria muito cômodo se a gente fosse fazer essa crítica sem maior responsabilidade. Eu tenho, de qualquer forma, que dizer à sociedade... temos um ministro lá, e a gente não pode simplesmente dizer: vou-me embora. Eu sou presidente de um partido que participou da campanha, alguns setores ainda acham que é possível discutir, porque tem também uma coisa, o problema das contradições que podem existir no governo, tem contradições também na questão da condução da política econômica. Não vamos ficar pensando que lá é tudo homogêneo, que está todo mundo pensando... não, ao contrário.
24/05/2004|Roberto Freire|90|Kennedy Alencar|Pode haver contradição no debate, mas na execução da política econômica até agora tem prevalecido a linha do Palocci.
24/05/2004|Roberto Freire|91|Roberto Freire|Mas é evidente, porque se não tivesse prevalecido, talvez eu não estivesse aqui com nenhum discurso crítico. Podia até já estar fazendo muito daquilo que eu estava achando que tinha que fazer, não é verdade? Estou querendo discutir. Claro que lá dentro tem pessoas que começam a duvidar se o país terá bom futuro com essa política. E o que é importante é dizer que ele afirma que não vai mudar, mas o mundo a sua volta, a sua vida, a vida de todos nós, estão colocando para ele pelo menos a possibilidade que ele tem de refletir. O PPS está falando, está todo mundo falando. Isso está para o governo, para o próprio presidente da República, é evidente que são pressões e pressões democráticas. Não vamos ficar... não pode ninguém dizer que está sabotando, até porque não é sabotagem. Essa linguagem é que foi excessiva, porque é muito agressiva. [...] está no Banco Central está sabotando? Foi agressivo isso, descabido, agora, discordar, isso é fundamental para o país, nós estamos em uma democracia.
24/05/2004|Roberto Freire|92|Luiz Rila|Mas em termos práticos, deputado, o senhor é então a favor de um pouquinho mais de inflação, desde que isso garanta momentaneamente crescimento, emprego? Um pouquinho mais de folga nas metas de inflação, é isso?
24/05/2004|Roberto Freire|93|Roberto Freire|Não, até porque não precisa, porque a própria meta, quando bem definida, tem uma área de freqüência que você não precisa necessariamente ter uma única meta. Por exemplo, se eu ficar com 5% ou 6% de inflação dentro da meta, um pouquinho acima, se eu posso ir até o limite, mas com isso eu garanto uma certa reativação econômica, se com isso eu garanto uma maior oferta de emprego, eu melhoro renda neste país, é claro que eu tenho que trabalhar com isso. Claro, não é mudar isso, até porque não estamos querendo dar aqui nenhum chute no pau da barraca, nem cavalo-de-pau, não é nada de populismo. Agora, é evidente que nós não estamos com essa política gerando nenhuma perspectiva, e isso é mais grave. Não é apenas um problema de não estarmos gerando emprego agora, não estarmos distribuindo renda, pelo contrário, estamos aí diminuindo a capacidade de consumo da família brasileira, isso é um dado dramático, não é isso aí. É de que não temos, e aí é algo que estamos começando a perceber, e todos os economistas dizem, que não temos nenhuma perspectiva de desenvolvimento sustentado com essa política. Não temos. Isso é algo que pode ter um surto qualquer de um certo crescimento, mas é evidente que, como está se apresentando, não tem nenhuma grande perspectiva de que este país retome o desenvolvimento. Nós vamos ficar com esse crescimento pífio, se tivermos esse crescimento. E não vamos atender a nenhuma das grandes exigências que este país tem que ter.
24/05/2004|Roberto Freire|94|Luciano Suassuna|Nessa questão econômica, o senhor falou já da desvalorização cambial, que o senhor acha necessário exportar mais, um pouco mais de inflação, desde que dentro da meta, dentro da elasticidade...
24/05/2004|Roberto Freire|95|Roberto Freire|Um pouco mais de inflação, não. Porque com isso a gente cria um certo problema: vamos aplicar a meta da inflação, sabendo que tem essa margem. Vamos juntar a meta de inflação com metas de crescimento, seja do emprego, seja da renda, seja do crescimento da economia. Por que não colocar isso?
